,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-24,-6.3,-2.23667,-2.03668,-0.4455,-741.0,0.97482,-0.73232,-1.0,1.33333,-1.0,-20.14286,4.0,-0.9451,-0.31011,-3.98491,-0.3658,1.5256,0.41079,0.35897,-1.0,-0.02778,-1.0,18.14286,-0.0,0.0,0.00295,-0.00597,-0.00298,0.26025,0.01652,0.00147,0.01062,-0.01036,0.0576,1,1,1,0,0,0
2023-05-25,6.16981,-0.06379,-0.6852,-1.33925,-0.8,-0.95855,-3.69811,-1.0,-1.82286,-1.0,-0.92537,-1.0,-39.0,-2.15778,-1.32635,-1.18812,-149.0,-0.91815,-1.72222,-1.0,-2.92,-1.0,-2.42857,-1.0,-0.01625,-0.00735,-0.0045,0.00897,-0.15449,-0.01625,-0.00442,-0.01045,0.00596,0.06555,2,0,0,0,0,0
2023-05-26,0.65,-1.17666,-5.97018,3.30181,-8.87838,-5.29487,17.55944,-1.0,0.3125,-inf,-1.0,-inf,10.83019,-1.16539,-2.56462,-2.45939,-2.57568,-1.178,-51.07547,-1.0,-2.08,-inf,-1.0,-0.53333,0.0045,0.00593,0.00302,0.0,0.51779,-0.01182,-0.00147,-0.0015,0.00897,0.2833,3,0,0,0,0,0
2023-05-30,-1.99522,-1.98571,-2.03599,-0.28157,-1.28816,-1.87164,-1.03127,-1.0,-0.98942,-1.0,inf,-1.0,-2.64211,-0.82587,4.14908,2.09054,1.27027,2.74359,-1.58042,-1.0,-0.98611,-1.0,-10.7,-1.0,0.00299,-0.00589,0.0015,-0.01185,-0.53611,0.00751,0.0,0.00452,-0.01185,-0.29591,4,0,0,0,0,0
2023-05-31,-0.24466,4.36594,0.2294,-0.95703,-0.93452,1.4726,20.3494,-1.0,-90.0,-1.0,-2.40206,-1.0,-1.75173,-6.28929,-2.27365,-0.96913,-1.01887,-3.15522,-1.66767,-1.0,-1.9418,-1.0,-inf,-1.0,-0.00596,-0.00889,-0.01351,-0.006,0.5781,-0.00299,-0.01473,-0.01203,-0.01778,-0.26793,1,0,0,0,0,0
2023-06-01,-1.25035,0.02228,-0.57862,2.30303,-4.36364,0.81856,-1.17212,-1.0,-0.88764,inf,-1.0,inf,-1.1891,4.48551,-0.48196,-0.85807,-1.22024,3.49658,-4.6747,-1.0,-11.0,inf,-1.0,inf,-0.01349,0.00448,0.00152,0.0,3.07193,-0.01937,-0.00444,-0.01201,-0.006,5.42592,2,0,0,0,0,0
2023-06-02,-3.07062,-0.65192,0.08426,3.72477,2.21622,-0.92308,-1.96721,-1.0,2.7,-1.0,inf,-1.0,-0.48161,-0.64416,-0.54312,14.60606,-11.81818,-0.86011,-0.83352,-1.0,-0.58427,-1.0,-1.00735,-1.0,0.0152,-0.00298,-0.00152,-0.00603,-0.81375,0.0015,0.00149,0.0,-0.00603,-0.24159,3,1,1,1,1,0
2023-06-05,-4.61255,4.0,-1.0119,-1.77476,0.04622,8.33663,-0.8678,-1.0,-0.35135,-inf,-3.0,-1.0,6.48023,0.74042,-1.0129,-4.66055,2.36486,-0.2818,-1.12787,-1.0,1.4,-1.2,-inf,-1.0,-0.01198,0.00149,0.00152,0.01517,-0.09107,0.00304,-0.00149,0.0,0.00905,-0.83071,4,1,1,0,0,0
2023-06-07,-0.02983,-0.57533,96.66667,0.53258,0.57831,-1.15695,4.74359,-1.0,-0.20833,17.5,5.5,-inf,-4.50477,1.12334,-2.16178,-2.18738,0.65126,-2.46535,-0.24068,-1.0,-0.48649,-inf,-14.0,-inf,0.01364,0.00596,0.01216,0.00897,-0.23718,0.0015,0.00746,0.0137,0.02428,-0.30665,0,1,1,1,0,0
2023-06-08,1.80381,3.26095,0.68123,0.64186,0.34606,-0.56757,-0.36161,-1.0,-1.13158,-1.0,-0.15385,15.0,1.72017,0.80949,163.2,1.51629,1.1245,-1.06787,2.66667,-1.0,-1.10417,-1.0,4.5,-inf,0.01345,0.01778,0.01502,0.01185,1.05335,0.02727,0.02385,0.02736,0.02093,0.56634,2,1,0,0,0,0
2023-06-09,-0.83368,-1.1659,-0.15388,-0.33167,-1.95652,11.9375,-2.47552,-1.0,41.4,-inf,6.90909,-0.5,-0.53367,-1.70688,0.42253,0.0973,-2.28753,4.59459,-1.94196,-1.0,-6.57895,-0.91892,5.69231,7.0,0.0118,0.00146,0.0,0.00146,0.0393,0.02541,0.01926,0.01502,0.01333,1.13406,3,0,0,0,0,0
2023-06-12,-1.78047,-3.21997,-2.27879,-0.56632,-1.75494,-4.89251,-5.27962,-1.0,1.35377,-0.66667,-1.01149,2.375,-1.12981,-0.63171,-2.08201,-0.71016,-0.27788,-51.35938,5.31469,-1.0,98.8,-inf,-1.09091,0.6875,-0.00146,-0.00291,0.00296,-0.00585,-0.14779,0.01032,-0.00146,0.00296,-0.00439,-0.11429,4,0,0,0,0,0
2023-06-13,-0.89198,-0.05923,-0.34559,2.25086,-1.13351,-0.10487,-0.40975,-1.0,-1.33467,-1.0,-3.0,-0.74074,-1.08431,-3.0885,-1.83685,0.40984,-0.89921,-4.4843,-3.52607,-1.0,-1.78774,-1.0,-0.97701,-0.125,-0.00146,-0.00146,-0.00885,-0.00441,-0.26197,-0.00292,-0.00436,-0.00592,-0.01023,-0.37104,0,0,0,0,0,0
2023-06-14,24.49505,-1.76755,-0.24885,0.11416,8.03922,-0.10017,-1.01126,-1.0,1.01198,-inf,-0.5,-1.42857,1.75401,-1.7221,-0.50844,2.62199,-2.20681,-0.19454,-1.00664,-1.0,-1.67335,29.0,-2.0,-1.11111,-0.00585,-0.0073,-0.01786,-0.01625,0.72741,-0.0073,-0.00875,-0.02655,-0.02059,0.27488,1,0,0,0,0,0
2023-06-15,-0.05165,-1.87618,1.72366,-1.33397,-0.43167,-0.12596,-22.66667,-1.0,-0.66667,2.03333,-5.0,2.33333,23.17822,-0.32748,1.04587,-1.37209,4.13725,-0.21352,-0.7561,-1.0,-0.32934,-inf,-3.0,-2.42857,-0.025,-0.01912,-0.01212,-0.00751,-0.20095,-0.0307,-0.02628,-0.02976,-0.02363,0.38029,2,1,0,0,0,0
2023-06-16,-1.80426,1.75878,-0.68974,-1.12784,-1.07634,-0.46584,-1.01538,-1.0,-0.98214,-0.95604,2.25,-1.7,-1.76272,-3.41719,-0.15496,-0.95731,-1.04338,-0.53313,-0.66667,-1.0,-0.99405,-0.86667,-14.0,-3.33333,-0.00302,0.0015,0.00767,0.00303,-0.14797,-0.02794,-0.01765,-0.00455,-0.0045,-0.31918,3,1,0,0,0,0
2023-06-19,-1.01375,0.7155,3.77236,-18.52222,-28.85,1.48515,5.0,-1.0,59.5,6.0,-1.0,-0.71429,-0.98894,3.73267,0.48066,1.24006,1.12595,0.32746,-1.09231,-1.0,0.08036,-0.69231,-1.0,-1.2,0.00756,0.0,0.0,0.00302,0.54741,0.00452,0.0015,0.00767,0.00605,0.31844,4,0,0,0,0,0
2023-06-20,67.0,-1.16356,-0.81317,-1.3234,-0.45601,-0.49668,18.0,-1.0,-1.61157,-1.71429,inf,-1.0,-1.93483,-1.28059,-0.1084,4.66667,-16.15,0.25083,113.0,-1.0,-38.0,-6.0,-0.15385,-1.0,-0.00601,-0.00449,-0.00304,-0.01353,-0.41333,0.00151,-0.00449,-0.00304,-0.01056,-0.09219,0,0,0,0,0,0
2023-06-21,0.60403,1.07558,0.12361,0.32941,-0.25413,-0.10092,-1.11404,-1.0,-3.32432,-1.0,-6.09091,inf,108.07407,-1.33948,-0.79008,-1.42993,-0.59425,-0.54748,-3.16667,-1.0,0.42149,-1.0,-inf,-4.0,-0.00906,-0.00902,-0.01527,-0.01524,0.00954,-0.01502,-0.01347,-0.01826,-0.02857,-0.40774,1,1,1,1,0,0
2023-06-22,-1.48183,-2.20896,-0.34536,-0.31268,-1.23894,-0.2942,1.0,-1.0,0.34884,-1.0,-0.94643,-2.66667,-1.77288,-3.5093,-0.26444,-0.08627,-1.17822,-0.36544,-1.22807,-1.0,-4.13514,-1.0,-1.27273,-inf,-0.00915,-0.00455,-0.00155,0.01238,0.37132,-0.01813,-0.01353,-0.01679,-0.00305,0.3844,2,1,1,0,0,0
2023-06-23,0.05215,-0.82576,-2.60055,-0.09442,0.83333,-1.75156,-0.48077,-1.0,-0.75862,-1.0,14.0,-1.0,-1.50696,-1.21064,-2.04779,-0.37758,-1.43805,-1.53045,0.03846,-1.0,-0.67442,-1.0,-0.19643,-1.0,0.00923,0.00915,0.01087,0.00612,-0.28331,0.0,0.00455,0.0093,0.01858,-0.01719,3,0,0,0,0,0
2023-06-26,-4.40322,-5.68351,-3.73924,-6.14218,-1.73737,-2.49378,0.40741,-1.0,-4.19643,-1.0,2.17778,inf,-4.58069,-1.81603,3.3843,-5.65665,-2.35185,0.12266,-0.26923,-1.0,-1.77155,-1.0,46.66667,-1.6,-0.00457,-0.01208,-0.02151,-0.02888,0.18816,0.00462,-0.00305,-0.01087,-0.02294,-0.14846,4,1,1,1,1,0
2023-06-27,-1.43653,-1.67746,-1.32202,-1.49908,-0.61644,-0.91574,-1.07895,-1.0,-1.7486,inf,-1.0,-1.0,0.4856,2.17287,-0.1179,1.56635,-1.28283,-1.12586,-1.11111,-1.0,1.39286,inf,-1.0,-1.0,-0.01991,0.0,-0.00314,0.01878,-0.28735,-0.02439,-0.01208,-0.02458,-0.01064,-0.15326,0,1,0,0,0,0
2023-06-28,-1.07484,1.27158,-3.8039,-1.86242,17.07143,11.65934,-23.33333,-1.0,1.08209,-0.66492,-inf,-1.0,-0.96733,-2.5389,-0.09708,-0.56959,5.93151,0.06667,0.76316,-1.0,-2.55866,inf,-0.99301,-1.0,0.01562,0.0,0.01732,0.00307,0.05271,-0.00459,0.0,0.01413,0.02191,-0.24979,1,1,1,1,1,0
2023-06-29,-37.37349,1.42546,-0.80341,-0.86617,-0.83399,-0.14236,0.04478,-1.0,-3.51613,-1.0,-32.0,-1.0,1.72227,4.50964,-1.55122,-1.11542,2.0,9.85714,-24.33333,-1.0,-6.23881,-1.0,inf,-1.0,0.00462,0.02446,0.00774,0.01838,0.83346,0.02031,0.02446,0.0252,0.02151,0.93011,2,1,1,0,0,0
2023-06-30,-0.54554,-0.1812,3.47434,9.952,-1.65476,-0.14676,-1.28571,-1.0,-1.07977,-inf,-4.54839,-1.0,-17.53012,0.98598,-0.12039,0.46574,-1.1087,-0.26823,-1.29851,-1.0,-0.79928,-6.23438,109.0,-1.0,0.01072,0.00597,0.01382,0.00602,-0.16916,0.01538,0.03058,0.02167,0.0245,0.52331,3,1,1,0,0,0
2023-07-03,-0.3371,-0.79431,-1.27532,-1.65814,-11.09091,-1.13879,-3.45,-1.0,-6.0,-1.00597,-1.23636,-inf,-0.69874,-0.83158,-2.23186,-8.208,5.60714,-1.11842,-0.3,-1.0,-0.60114,inf,-0.16129,-inf,0.02576,0.00593,0.01061,0.00598,-0.18685,0.03675,0.01194,0.02458,0.01203,-0.3244,4,1,1,1,0,0
2023-07-04,0.72292,-1.54743,4.44828,3.40067,-2.27748,-9.05983,-1.85714,-1.0,-0.93571,-1.0,-1.26923,3.5,0.14213,-1.1126,-2.5,-3.89627,11.89091,0.11862,1.1,-1.0,-1.32143,-1.0,-0.93636,-inf,-0.00886,0.00295,0.006,0.0104,-0.04242,0.01667,0.0089,0.01667,0.01644,-0.22134,0,0,0,0,0,0
2023-07-05,-1.06286,-3.23597,-1.40981,-1.11955,-0.95063,0.2948,0.30952,-1.0,-2.94444,inf,-1.0,-1.04444,-1.1083,0.22403,-3.23276,-1.52608,-1.06306,-11.4359,-2.12245,-1.0,-1.125,42.0,-1.0,-1.2,0.00596,0.0,-0.00447,-0.00882,-0.14788,-0.00295,0.00295,0.0015,0.00149,-0.18403,1,0,0,0,0,0
2023-07-06,0.80711,0.969,0.94916,4.88397,-4.08571,-1.25225,-6.67273,-1.0,2.65714,-1.0,-1.0,1.5,-1.11359,-5.40264,-1.79879,-1.7034,-1.15233,-1.32662,-8.42857,-1.0,-8.11111,-1.0,-1.0,-1.11111,-0.01185,-0.00882,-0.00299,-0.01039,0.03661,-0.00596,-0.00882,-0.00745,-0.01912,-0.11669,2,0,0,0,0,0
2023-07-07,-4.63764,0.3512,-0.24232,-0.01327,2.85185,3.30844,-0.21795,-inf,0.63281,-1.0,-inf,-1.0,-7.5736,1.66052,0.47683,4.80591,-12.88571,-2.08681,-5.43636,-inf,4.97143,-1.0,-inf,-1.0,0.0,0.00445,-0.0045,0.0,0.75198,-0.01185,-0.00441,-0.00749,-0.01039,0.81611,3,0,0,0,0,0
2023-07-10,0.22239,-0.07184,-0.23399,-0.26599,-1.84375,-1.00528,-2.28279,-1.0,0.88995,-1.0,-1.06667,-inf,-5.44663,0.25412,-0.41961,-0.27573,-4.25,-1.02273,-2.00321,-1.0,2.08594,-1.0,inf,-2.2,-0.0075,-0.01034,-0.00302,-0.0045,-0.30737,-0.0075,-0.00593,-0.00751,-0.0045,0.21347,4,1,1,1,1,1
2023-07-11,12.73152,4.67633,-2.52901,-0.65594,2.30199,-76.0,-0.92013,-1.0,-5.24051,-1.0,94.0,5.5,15.78533,4.26852,-2.17124,-0.74746,-3.78606,-0.60437,-1.10246,-1.0,-9.01435,-1.0,-7.33333,-inf,0.02719,0.05224,0.01664,0.06175,2.38203,0.01949,0.04136,0.01357,0.05697,1.34249,0,1,1,1,0,0
2023-07-12,-0.66513,-0.79477,0.28199,-3.0,-1.09318,2.11619,18.44,-1.0,-0.96716,-inf,-1.43158,-0.35897,3.59823,0.16497,-2.96018,-1.68812,-1.30769,-234.71429,0.55272,-1.0,-1.13924,-inf,-42.0,3.16667,0.04118,0.02128,0.04613,0.01135,-0.32347,0.06949,0.07463,0.06354,0.0738,1.28805,1,0,0,0,0,0
2023-07-13,-0.5476,-0.23525,-0.88363,-1.46763,-1.7037,-0.60269,-1.06173,-1.0,5.47273,-1.0,-1.34146,3.16,-0.84851,-0.84305,-0.85082,-0.06475,-0.93443,0.2381,-2.2,-1.0,-0.78746,-1.0,-0.85263,1.66667,0.01271,0.00833,0.00427,-0.00421,-0.15876,0.05441,0.02979,0.0506,0.00709,-0.43087,2,0,0,0,0,0
2023-07-14,-1.98876,-1.23381,-7.2793,-3.96615,-7.17105,-2.98,34.6,-1.0,-5.55618,-1.0,-4.85714,-1.13462,-1.44731,-1.17881,-1.7307,0.38705,3.34259,-1.78667,-3.19753,-1.0,-30.49091,-1.0,0.31707,-1.56,-0.00976,-0.0124,-0.02691,-0.02535,0.31636,0.00282,-0.00417,-0.02276,-0.02945,0.10738,3,1,1,1,1,1
2023-07-17,-3.6422,-6.39311,-2.92494,1.15353,-0.08316,-1.51593,-1.19476,-1.0,-1.15598,-1.0,-1.01852,-1.21429,1.61251,0.26099,11.08728,-7.38769,-6.65789,0.02154,-7.93333,-1.0,-0.28933,-1.0,-0.92857,-0.97115,-0.01831,-0.00558,0.00873,0.02601,-0.26577,-0.02789,-0.01791,-0.01841,0.0,-0.03349,4,0,0,0,0,0
2023-07-18,-1.19423,-0.84384,-1.46462,-1.12669,0.3,-2.45482,-1.14423,-1.0,-1.67589,-1.0,-4.0,-0.33333,-0.48679,-1.84218,-0.10564,-1.27282,0.1919,-0.24942,-0.97191,-1.0,-0.89457,-1.0,-0.94444,-1.14286,0.00717,-0.00421,0.00144,-0.0169,-0.56268,-0.01127,-0.00976,0.01019,0.00867,-0.67891,0,0,0,0,0,0
2023-07-19,-0.44225,0.22317,-0.27353,-0.53422,-0.19141,-0.5528,-0.16667,-1.0,1.68421,-inf,2.33333,1.0,-1.10833,-0.80899,-1.33753,-1.05901,0.05116,-1.6506,-1.12019,-1.0,-2.81423,-inf,-11.0,0.33333,0.00285,-0.00845,-0.01009,-0.01003,-0.25011,0.01004,-0.01262,-0.00866,-0.02676,-0.67206,1,0,0,0,0,0
2023-07-20,-1.22532,-0.03064,-0.69438,2.73061,-0.67699,-2.25,-0.8,-1.0,-1.05229,-1.0,-3.8,2.25,-1.12567,0.18569,-0.77798,0.73764,-0.73882,-1.55901,-0.83333,-1.0,-1.14035,-1.0,-10.33333,5.5,-0.01847,-0.00994,0.00146,0.0,-0.08832,-0.01567,-0.01831,-0.00865,-0.01003,-0.31634,2,0,0,0,0,0
2023-07-21,-0.60952,0.67385,1.13,0.42123,-1.56849,-0.21296,-3.2,-1.0,-12.875,-1.0,-1.14286,0.07692,-1.08798,0.62256,-0.34902,4.30204,-1.18363,-1.9838,-1.44,-1.0,-0.37908,-1.0,-0.6,2.5,-0.00868,-0.00717,-0.01017,-0.00289,0.23412,-0.02699,-0.01705,-0.00873,-0.00289,0.12512,3,1,0,0,0,0
2023-07-24,8.43902,-0.00258,-0.63568,-0.699,-2.90361,-0.64235,2.36364,-1.0,-0.90175,-1.0,-1.25,-0.85714,2.68571,0.66954,-0.224,-0.57221,0.08219,-0.71852,-8.4,-1.0,-2.16667,-1.0,-0.96429,-0.84615,0.0073,0.00867,0.00587,0.0029,-0.12454,-0.00145,0.00143,-0.00436,0.0,0.08042,4,0,0,0,0,0
2023-07-25,-1.13824,0.50344,3.54639,-0.29923,-0.99367,-9.625,-2.27027,-1.0,3.67857,-1.0,-91.0,-1.0,-2.30488,0.49957,0.65634,-0.78907,-1.01205,-4.08471,-5.27273,-1.0,-0.54035,-1.0,21.5,-1.0,0.0029,-0.00716,-0.01022,-0.01013,0.54554,0.01022,0.00145,-0.00441,-0.00726,0.35306,0,1,0,0,0,0
2023-07-26,-10.57944,-0.13165,-0.74717,0.67153,92.0,-1.09992,-0.6383,-1.0,-0.9542,-inf,-0.51111,-inf,0.32429,0.30551,0.14948,0.17136,-0.41139,-0.13816,-1.45946,-1.0,-0.78571,-inf,-45.0,-0.0,-0.00578,0.00433,0.0,0.00439,-0.23692,-0.0029,-0.00287,-0.01022,-0.00579,0.17938,1,0,0,0,0,0
2023-07-27,0.60488,-1.32894,-6.04036,-3.55459,-3.49462,3.01527,-12.70588,-1.0,-17.66667,-8.0,1.27273,0.5,-16.37383,-1.28563,-2.27438,-5.27007,-233.0,-1.40122,-5.23404,-1.0,-1.76336,inf,0.11111,-inf,-0.00436,-0.01293,-0.0118,-0.00728,1.25045,-0.01012,-0.00866,-0.0118,-0.00292,0.71728,2,1,1,1,1,0
2023-07-28,0.40365,-2.31463,-0.26423,-0.01538,-0.7069,-1.60456,-0.34171,-1.0,5.21,-1.0,-0.94,-2.66667,1.25268,-0.56757,-4.70852,-3.51528,-1.73118,-3.42748,-8.70588,-1.0,-104.5,-1.0,-0.86364,-3.5,-0.0073,0.01164,0.01343,0.01906,-0.3811,-0.01163,-0.00144,0.00147,0.01164,0.39281,3,0,0,0,0,0
2023-07-31,-0.62061,1.14024,-1.31923,-2.12153,-1.80882,-4.18239,-0.9771,-inf,-1.23188,-inf,-1.0,-1.2,-0.46748,-3.81363,-1.23488,-2.10427,-1.23707,0.92395,-0.98492,-inf,-2.44,-1.85714,-1.0,-0.66667,0.00882,0.0,0.00295,-0.00576,-0.14516,0.00146,0.01164,0.01642,0.0132,-0.47094,4,1,1,1,0,0
2023-08-01,0.92237,-0.13462,-2.07197,-0.7144,-7.58182,-0.58794,98.66667,2.0,-0.73611,-1.0,-inf,2.0,-0.27068,0.85213,-0.6578,-1.32031,4.32353,-2.31132,1.28244,-inf,-1.06119,-1.0,14.5,-1.6,0.01603,0.00576,0.01322,0.01013,0.05104,0.025,0.00576,0.0162,0.00432,-0.10154,0,1,0,0,0,0
2023-08-02,-0.4038,-0.09547,-1.20141,-1.20054,-1.48619,-0.98561,-0.85284,-1.0,0.63158,-1.0,-1.2043,-1.33333,0.14612,-0.21724,-0.78409,-1.05728,2.2,-0.99407,13.66667,-1.0,-0.56944,-1.0,inf,-2.0,-0.00574,0.00286,0.0,0.00143,-0.11827,0.0102,0.00863,0.01322,0.01158,-0.07327,1,0,0,0,0,0
2023-08-03,0.11056,2.35032,21.29825,-24.68919,2.63636,-31.16667,-2.40909,-1.0,-3.0,-inf,-2.47368,2.0,-0.33789,2.03045,-5.49117,3.75068,-2.76796,-1.43405,-1.20736,-1.0,-4.26316,-inf,-0.69892,-2.0,0.00577,0.00428,0.0058,-0.00143,0.30963,0.0,0.00715,0.0058,0.0,0.15473,2,0,0,0,0,0
2023-08-04,-1.84126,-0.15182,0.59756,0.73474,-0.02969,0.45304,-0.48387,-inf,-1.83065,-1.0,-0.96429,-1.0,-1.93426,1.84167,34.62281,-42.09459,2.52841,-44.83333,-1.72727,-inf,0.66129,-1.0,-1.05263,-1.0,0.00717,-0.00284,-0.01009,-0.01003,-0.25004,0.01299,0.00143,-0.00435,-0.01144,-0.01783,3,1,1,1,0,0
2023-08-07,-3.32836,-0.57797,-1.21448,-0.88359,-1.3913,-4.09506,-0.46875,-1.0,-2.78641,-1.0,-9.0,-inf,0.95874,-0.64204,-1.34264,-0.79806,-1.37969,-5.49724,-0.72581,-1.0,0.48387,-1.0,-1.28571,-5.33333,-0.02137,-0.00142,-0.00146,0.01013,0.35796,-0.01435,-0.00426,-0.01153,0.0,0.01842,4,1,1,1,1,0
2023-08-08,2.56227,2.55008,2.68197,3.62994,12.32099,-0.10442,-40.94118,-1.0,0.09239,-1.0,-12.5,0.07692,-9.29424,0.49824,-1.78971,-0.46103,-6.21256,-3.77186,-22.21875,-1.0,-2.95146,-1.0,91.0,-inf,0.01747,0.0271,0.01895,0.01576,0.36074,-0.00427,0.02564,0.01747,0.02605,0.84784,0,1,0,0,0,0
2023-08-09,-0.77339,-0.28489,-1.49361,-0.34289,-0.99938,-1.84499,-0.77172,-1.0,-1.22886,-1.0,-1.0,-1.0,-0.19277,1.53869,-2.81745,2.04237,-0.99177,-1.75676,-10.11765,-1.0,-1.25,-1.0,-1.0,-1.0,0.02432,-0.00417,0.00572,0.00423,-0.50357,0.04221,0.02282,0.02478,0.02006,-0.32449,1,0,0,0,0,0
2023-08-10,-1.21157,-0.42708,0.44093,-0.039,-215.5,0.00325,-1.50323,-1.0,1.65217,-1.0,-inf,-inf,-1.04794,-0.5903,-1.71126,-0.36852,-1.13253,-1.84774,-1.11487,-1.0,-1.60697,-1.0,-0.95652,-0.64286,-0.00419,-0.00418,0.00142,-0.00421,-0.21541,0.02003,-0.00833,0.00715,0.0,-0.61051,2,0,0,0,0,0
2023-08-11,1.30831,0.82942,0.91451,-0.87536,0.28904,4.411,2.25641,-1.0,-0.27869,-1.0,-1.0,-0.8,-1.48837,0.04812,1.75869,-0.88022,-277.5,4.42857,-2.63871,-1.0,0.91304,-1.0,-1.0,-inf,-0.00561,-0.0042,-0.00852,-0.01128,0.73381,-0.00978,-0.00837,-0.00711,-0.01545,0.36034,3,1,0,0,0,0
2023-08-14,-1.80836,-0.31166,-0.60682,3.53488,-1.27486,-0.60197,-1.12598,-1.0,-1.15909,-1.0,-1.0,-0.0,-2.86595,0.25926,-0.24726,-0.43478,-1.35431,1.15372,-1.41026,-1.0,-1.11475,-1.0,-1.0,-0.8,-0.01269,0.00141,0.00143,0.00285,-0.20726,-0.01823,-0.0028,-0.0071,-0.00846,0.37447,4,0,0,0,0,0
2023-08-16,-1.48707,-0.53231,-0.14094,1.58632,1.38158,-0.90533,-6.375,-inf,-2.78571,-1.0,inf,-1.0,-0.60627,-0.67807,-0.66224,10.72868,-1.65461,-0.96232,-0.32283,-inf,-0.71591,-1.0,inf,-1.0,0.0,-0.01685,-0.01717,-0.01422,-0.27404,-0.01269,-0.01547,-0.01576,-0.01141,-0.4245,0,0,0,0,0,0
2023-08-17,3.94395,-1.38087,-0.15661,-0.2234,-1.09669,-1.65079,-0.5,-1.0,0.24,-1.0,-1.57143,inf,-3.40805,-1.17813,-0.27548,1.00855,-1.23026,-1.06161,-3.6875,-1.0,-3.21429,-1.0,-inf,-2.0,-0.01857,-0.00857,-0.02183,-0.02597,0.78079,-0.01857,-0.02528,-0.03863,-0.03983,0.29279,2,0,0,0,0,0
2023-08-18,0.34129,-0.64651,0.6865,0.69106,-13.02857,-6.59756,-1.38372,-1.0,2.45161,inf,-1.5,-1.0,5.63127,-1.13463,0.42237,0.31328,0.16298,2.64286,-1.19186,-1.0,3.28,inf,-0.71429,-1.0,-0.01747,-0.02738,-0.01637,-0.01185,0.1295,-0.03571,-0.03571,-0.03785,-0.03752,1.01142,3,0,0,0,0,0
2023-08-21,-0.25489,2.15132,-0.42946,-0.56819,-1.04038,-0.56863,-6.33333,-1.0,-1.47664,-1.0,-4.5,inf,-0.0006,0.11395,-0.03778,-0.26979,-0.51429,-3.41463,1.04651,-1.0,-2.64516,-1.0,0.75,8.0,-0.02074,-0.00741,-0.00605,-0.01049,-0.23578,-0.03785,-0.03458,-0.02232,-0.02222,-0.13681,4,0,0,0,0,0
2023-08-22,-0.50388,-1.76827,0.00167,-0.79138,-1.88235,4.34848,-1.16477,-1.0,-1.09804,-1.0,-1.0,-1.0,-0.63034,-3.42105,-0.4285,-0.90991,-0.96437,1.30719,-0.12121,-1.0,-0.95327,-1.0,-1.0,-1.0,0.00303,-0.00448,-0.00457,0.0,-0.16502,-0.01778,-0.01185,-0.01059,-0.01049,-0.36189,0,0,0,0,0,0
2023-08-23,1.1071,-1.67391,0.25021,0.56425,-59.8,-0.82814,-10.2069,-1.0,-22.8,inf,-inf,inf,0.04537,-0.48225,0.2523,-0.67366,50.88235,-0.08081,0.51705,-1.0,1.13725,inf,-0.14286,-0.88889,-0.00302,-0.0045,0.00306,-0.00303,0.01703,0.0,-0.00896,-0.00152,-0.00303,-0.15081,1,1,1,1,1,1
2023-08-24,-2.27641,-14.28226,-0.29219,1.65714,-0.77324,-0.64835,-0.70412,-1.0,-0.77064,-1.0,-1.0,1.0,-3.68953,7.95109,-0.1151,3.15642,-14.33333,-0.93957,-3.72414,-1.0,-6.0,-1.0,-1.0,inf,-0.00908,0.01355,-0.00152,0.0228,0.4152,-0.01207,0.009,0.00153,0.0197,0.4393,2,0,0,0,0,0
2023-08-25,-1.92662,-1.05495,0.79359,-1.35081,3.75,0.03125,-0.25316,-1.0,-44.6,-1.0,inf,-1.0,0.18275,-0.27016,0.26951,-1.93214,0.0771,-0.63736,-0.77903,-1.0,-11.0,-1.0,-3.16667,-1.0,0.01985,0.0,0.00916,-0.01337,-0.10681,0.01059,0.01355,0.00762,0.00912,0.26405,3,1,1,1,0,0
2023-08-28,-1.50024,-4.40884,-1.22333,-1.42912,-1.02947,-4.0303,-4.62712,-1.0,-1.08716,-1.0,-1.0,-inf,-0.53647,-0.81269,-1.40057,-0.84946,-1.14,-4.125,-3.70886,-1.0,2.8,-1.0,-1.0,-4.0,-0.01048,0.0,-0.00303,0.01054,-0.15927,0.00916,0.0,0.00611,-0.00297,-0.24906,4,1,1,0,0,0
2023-08-29,-0.72201,-0.81686,-0.57412,-0.92857,4.42857,-0.775,-0.99065,-1.0,-1.10526,-1.0,-inf,-1.0,-1.13906,-1.62431,-1.09511,-1.03065,-1.16,-1.68182,-1.0339,-1.0,-0.99083,-1.0,-1.46154,-1.0,0.03177,0.01486,0.01973,0.00894,-0.31214,0.02096,0.01486,0.01664,0.01958,-0.4217,0,1,1,1,1,1
