,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-18,0.68866,2.10537,-1.20949,-1.81574,0.55603,3.10714,0.10205,-1.0,-0.91546,-0.92481,-0.668,2.76471,-4.15475,-49.55128,-0.78955,0.33229,-0.21692,5.12426,-24.52055,-1.0,-0.70714,-0.97253,1.37143,0.06667,-0.00763,-0.01093,-0.00681,-0.00763,0.06902,-0.0034,-0.00759,-0.00512,-0.00847,0.06108,2,1,1,1,0,0
2023-05-19,-1.67418,-1.48548,1.61687,-3.39765,0.16343,-0.80097,-1.25626,inf,-8.39024,17.2,-1.46988,-0.9375,-2.13845,-2.50759,-1.54821,0.95585,0.81034,-0.18254,-1.28241,inf,-1.62474,0.36842,-1.156,-0.76471,0.00598,0.0085,0.006,0.01281,-0.24734,-0.00169,-0.00252,-0.00085,0.00508,-0.19538,3,1,1,1,1,0
2023-05-22,1.8475,0.49252,2.62891,-2.29539,0.59405,-4.87864,1.59091,-1.0,3.09901,0.64835,-104.61538,-2.75,-2.91972,-1.72458,8.49639,2.10588,0.85457,-1.77198,-1.66395,-1.0,-31.29268,29.0,47.68675,-1.10938,0.00764,0.01771,0.01194,0.01518,1.23507,0.01366,0.02636,0.01801,0.02818,0.68226,4,0,0,0,0,0
2023-05-23,-0.90931,-1.79282,0.55773,1.70152,-0.13219,-1.12641,-0.76228,inf,-1.05314,-0.85333,-1.05172,50.0,-0.74175,-2.1833,4.65285,-4.49951,0.38333,-0.50971,-0.38409,1.30986,-1.21782,-0.75824,4.35897,-90.25,0.01011,0.00663,0.00842,-0.00083,-0.3608,0.01783,0.02445,0.02046,0.01433,0.42867,0,0,0,0,0,0
2023-05-24,-1.37838,-0.21857,-0.51849,-0.28267,-0.7117,-0.88119,-0.95941,-0.9338,-0.59091,-0.84091,-0.8756,-1.01961,-1.03432,-1.61953,-0.24994,0.93788,-0.74981,-1.01502,-0.99035,inf,-1.02174,-0.97667,-1.00643,-2.0,0.00584,-0.00741,0.0,-0.00249,-0.23806,0.01601,-0.00083,0.00842,-0.00332,-0.51297,1,1,0,0,0,0
2023-05-25,2.71861,-1.01676,-1.63836,-1.38898,-1.33433,-39.25,9.81818,-1.0,14.40741,2.42857,-9.57692,-16.71429,-2.40704,-1.0131,-1.30738,-1.27902,-1.09639,-5.54455,-0.56089,-1.0,5.30303,-0.45455,-2.06699,-0.69188,-0.00663,-0.00249,-0.00668,0.00083,0.10306,-0.00083,-0.00988,-0.00668,-0.00166,-0.15954,2,0,0,0,0,0
2023-05-26,1.69907,-30.01754,0.65819,2.30352,-2.17857,-0.95207,-0.17647,-1.0,-0.87981,-1.0,-0.47534,-1.26364,9.0368,-0.51353,-2.05853,-2.28499,-0.60597,-2.83333,7.90909,-1.0,0.85185,-1.0,-5.5,3.14286,-0.00417,-0.00249,-0.00673,-0.01082,0.12237,-0.01078,-0.00498,-0.01337,-0.01,0.23804,3,0,0,0,0,0
2023-05-30,-0.56265,0.1971,-1.05465,-0.81898,3.81061,6.72727,1.40816,inf,-1.88,-1.0,-4.5812,5.89655,0.18044,-35.73684,-1.09062,-0.40201,-6.66964,-0.62963,0.98319,inf,-1.10577,-1.0,-2.87892,-2.81818,-0.00922,-0.00833,0.0,-0.00084,-0.3764,-0.01336,-0.01081,-0.00673,-0.01166,-0.30009,4,1,1,0,0,0
2023-05-31,-1.70513,-0.83283,9.53801,-2.05378,0.14961,-1.40588,0.31356,2.85,0.20455,-inf,-1.22673,-1.68,-1.30839,-0.79988,-1.5759,-1.19075,4.5303,-4.13636,2.16327,inf,-2.06,-inf,-0.18803,-5.68966,0.00677,0.01597,0.00593,0.00758,0.9762,-0.00251,0.0075,0.00593,0.00673,0.23236,1,1,0,0,0,0
2023-06-01,-2.0035,3.99396,-0.86459,0.13238,-0.98082,-3.26087,-0.99677,-0.92208,-7.26415,-1.0,-0.89474,-0.73529,-0.29241,-0.16515,0.4269,-2.19328,-0.97795,-0.08235,-0.99576,-0.7,-8.54545,-1.0,-1.02387,-1.18,0.00168,-0.00165,0.00084,0.00167,1.08227,0.00846,0.01429,0.00677,0.00927,3.115,2,0,0,0,0,0
2023-06-02,2.73101,1.60678,-12.53279,-2.24507,-2.5,10.04487,-4.0,-1.0,-0.45181,-1.0,172.9,-1.83333,-4.74406,12.01813,-2.5616,-2.40989,-1.02877,-25.97101,-1.00968,-1.0,-4.43396,-1.0,17.30526,-1.22059,0.00419,-0.00829,-0.00673,-0.01169,-0.55591,0.00588,-0.00993,-0.00589,-0.01003,-0.07528,3,1,0,0,0,0
2023-06-05,-0.82051,-0.191,-2.55828,-4.28733,-33.47619,-1.51654,-35.66667,inf,0.17033,-1.0,-2.04313,-2.53333,-0.33031,1.10889,16.97131,3.09296,47.71429,-6.70513,103.0,1.66667,-0.35843,-1.0,-182.4,0.27778,-0.01003,-0.00334,0.00085,0.00422,0.03201,-0.00587,-0.0116,-0.00589,-0.00751,-0.54169,4,1,1,1,0,0
2023-06-07,-4.81165,-1.03528,-0.19726,-0.33827,-0.8739,-0.49213,9.60577,1.25,-0.62911,-1.0,-1.00937,-1.06522,-1.68416,-1.02854,-2.25089,-3.17534,-5.09524,-1.26233,-368.66667,inf,-0.56593,-1.0,-0.99022,-0.9,0.00844,0.01425,0.011,0.01262,0.10525,-0.00167,0.01086,0.01185,0.01689,0.14063,0,0,0,0,0,0
2023-06-08,-1.84057,-67.46341,0.9233,1.03432,0.52326,2.86947,-0.59293,-1.0,-7.55696,inf,-99.52941,-0.66667,2.20395,1.34509,0.5439,0.34618,-0.80792,0.96517,3.31731,-1.0,-3.43192,inf,-0.07663,-1.02174,0.00921,-0.00083,0.0,-0.00581,0.18699,0.01772,0.01341,0.011,0.00673,0.31192,2,1,0,0,0,0
2023-06-09,-0.61351,-0.44514,-0.49468,-0.53451,-0.45038,-0.66552,-1.03563,-inf,1.01737,-1.36364,-0.94746,11.0,-1.32487,-37.87805,-0.02813,-0.05304,-0.16279,0.29425,-1.01451,-3.30556,-14.22785,-inf,-6.17647,3.0,-0.01244,-0.00662,-0.00418,0.00334,-0.12134,-0.00335,-0.00744,-0.00418,-0.00249,0.04297,3,1,1,1,0,0
2023-06-12,-8.19664,-2.55489,0.39258,-0.47062,15.77778,2.4359,-10.75,-1.0,-0.57512,3.5,34.92045,-8.66667,-3.78142,-1.86275,-0.29631,-0.75358,8.22137,0.14923,-0.65256,-1.0,-0.14286,-2.63636,0.88716,-93.0,0.01092,0.01415,0.01008,0.01415,0.32446,-0.00166,0.00744,0.00586,0.01754,0.16375,4,0,0,0,0,0
2023-06-13,-1.64631,-2.06947,-0.21201,1.71369,-1.10844,-0.55224,0.53205,-1.0,-0.70721,-1.0,-0.44859,-0.96739,3.65126,0.66292,0.09734,0.43657,-2.81944,0.53846,-15.9375,-1.0,-0.8756,-1.0,18.80682,-1.25,0.00997,-0.00082,0.00083,-0.00903,-0.40093,0.02099,0.01332,0.01092,0.005,-0.20656,0,0,0,0,0,0
2023-06-14,0.21409,0.47196,-0.24987,0.40291,-0.43511,-2.40889,1.07531,-1.0,-1.52308,inf,-1.8973,-1.66667,-1.78468,-2.57422,-0.4089,2.80705,-1.06126,-1.63085,2.17949,-1.0,-1.15315,-4.27778,-1.49478,-1.02174,-0.00576,-0.00575,-0.00582,-0.00497,0.04424,0.00415,-0.00657,-0.00499,-0.01396,-0.37443,1,0,0,0,0,0
2023-06-15,0.91964,0.20148,-0.94283,-0.55504,-9.41892,-0.097,-1.52218,-1.0,-2.72059,-14.69492,-0.82992,6.0,1.33062,0.76853,-0.95711,-0.37576,-5.75573,-2.27222,-2.08368,-1.0,-0.1,-inf,-1.15261,-5.66667,-0.00662,-0.00661,-0.00836,-0.00749,0.21287,-0.01234,-0.01233,-0.01413,-0.01243,0.26652,2,0,0,0,0,0
2023-06-16,-0.76977,-0.8419,0.47826,0.05634,-1.21509,0.01397,-0.88417,-1.0,-1.49573,-0.87129,-5.18421,0.0,-0.55804,-0.81005,-0.91548,-0.52997,0.81081,-0.08438,-1.06048,-1.0,-0.14706,-2.76271,-1.71164,6.0,-0.00666,-0.00416,0.00253,-0.00084,-0.29898,-0.01323,-0.01074,-0.00585,-0.00833,-0.14976,3,0,0,0,0,0
2023-06-19,0.82896,0.35467,-6.03782,-1.17623,-0.5,-0.32903,-0.46667,-inf,-1.01724,-1.0,0.24169,-0.57143,-0.57891,-0.78583,-8.4472,-1.18616,-1.10754,-0.31965,-0.93822,-inf,-0.99145,-1.0,-6.19549,-0.57143,0.00168,0.00251,-0.00252,-0.00168,0.3877,-0.005,-0.00166,0.0,-0.00252,-0.0272,4,1,0,0,0,0
2023-06-20,-1.22588,-1.9804,-1.17932,-6.125,0.26866,0.17587,-2.6875,-1.0,-225.0,-inf,0.28148,-4.16667,-1.41313,-2.32812,-0.09664,-0.09681,-0.36567,-0.21102,-1.9,-1.0,2.86207,0.38462,0.59119,-2.35714,-0.00335,-0.0025,0.00169,0.00421,-0.46337,-0.00168,0.0,-0.00084,0.00252,-0.25531,0,1,1,0,0,0
2023-06-21,1.71149,-0.71796,30.86512,0.18549,-8.61176,-5.57751,2.66667,inf,-1.24554,-0.84722,1.43027,-0.52632,-1.61248,-1.27651,-6.71393,-7.07566,-10.65672,-6.38254,-7.1875,-1.91176,54.0,-inf,2.11433,-2.5,0.00252,0.00334,0.00168,0.00586,0.30747,-0.00084,0.00083,0.00337,0.01009,-0.29837,1,0,0,0,0,0
2023-06-22,-2.74301,-8.61646,-1.13108,-1.10016,0.34467,-1.37682,-2.11111,-1.0,6.70909,13.31818,-1.25279,-4.11111,-5.72616,-3.14816,-5.17674,-1.11874,-11.23529,0.72489,-5.07407,-1.0,-2.89286,1.1875,-1.61434,-2.47368,0.00251,-0.00333,-0.0042,-0.01082,0.38147,0.00504,0.0,-0.00253,-0.00503,0.80623,2,1,1,1,0,0
2023-06-23,-2.55613,-1.96676,-8.50668,-10.98919,-0.08276,-2.01392,-0.75455,-1.0,4.9434,-1.0,-4.23254,-1.60714,1.71235,6.36329,-0.01606,0.00054,0.23338,-0.61793,-1.27273,-1.0,44.81818,-1.0,-0.18285,0.88889,-0.00501,0.01003,0.00253,0.01431,-0.05221,-0.00251,0.00666,-0.00168,0.00333,0.30935,3,0,0,0,0,0
2023-06-26,-1.25809,-1.37425,-0.92568,-1.55195,-1.099,-0.37453,-18.07407,inf,-0.94603,-1.0,-0.81206,-1.47059,-0.59838,-0.63819,-1.55791,4.51351,-1.0908,-1.63418,-5.19091,inf,-0.67925,-1.0,-1.60754,-0.71429,0.00672,-0.00331,0.00253,-0.00996,-0.26213,0.00167,0.00668,0.00506,0.00421,-0.30066,4,1,0,0,0,0
2023-06-27,-0.076,1.03491,3.06387,-3.01863,-6.86076,-1.77146,-0.55315,-1.0,-0.40441,-1.0,-1.35855,-0.375,-1.23848,-1.76156,-0.69797,0.11418,-0.4198,-1.48252,-8.62963,-1.0,-0.96786,-1.0,-1.06739,-1.29412,-0.0025,-0.00332,-0.0042,0.00251,-0.0594,0.0042,-0.00662,-0.00168,-0.00747,-0.30596,0,0,0,0,0,0
2023-06-28,-0.04089,-0.10722,-0.2225,-1.21855,-0.31965,-2.89392,-1.5534,-1.0,3.54321,-1.0,0.16878,5.2,-0.11378,0.81672,2.15968,-0.55882,-4.98734,0.46108,-1.24729,-1.0,1.70588,-1.0,-1.41906,2.875,-0.00251,-0.0025,0.00422,0.0,0.02624,-0.005,-0.00581,0.0,0.00251,-0.03472,1,1,0,0,0,0
2023-06-29,-2.32364,-1.0531,0.37397,-2.49333,-0.84127,-0.17418,-0.89474,-1.0,-0.30163,-1.0,0.25632,-1.03226,-2.26952,-1.0474,0.06827,-0.67363,-0.89201,-2.56404,-1.05825,-1.0,2.17284,-1.0,0.46835,-1.2,0.00419,0.00584,0.00504,0.00167,0.70476,0.00167,0.00333,0.00927,0.00167,0.7495,2,0,0,0,0,0
2023-06-30,-7.27745,-84.58095,-1.64368,-2.88095,9.86,-1.7378,-15.0,inf,-0.84047,-1.0,4.12356,-21.0,7.30911,3.43793,-1.8844,1.80889,0.72381,-1.60929,-2.47368,inf,-0.88859,-1.0,5.43682,-0.35484,-0.01002,-0.01079,-0.03008,-0.03088,0.54069,-0.00587,-0.00501,-0.02519,-0.02926,1.62651,3,1,1,1,1,0
2023-07-03,-1.06671,-1.0,-1.92429,-1.68275,-2.09392,-1.50673,-1.42857,-1.0,15.82927,-inf,-1.08301,-1.05,-0.58126,-1.0,-0.40506,0.28423,-12.88,-0.62614,5.0,-1.0,1.68482,-inf,-1.42529,-0.0,-0.01518,-0.00587,0.00258,0.0155,-0.48144,-0.02504,-0.0166,-0.02757,-0.01586,-0.20105,4,1,1,1,0,0
2023-07-04,1.64161,-inf,2.42349,5.04867,-1.38047,-3.13717,-2.02778,-1.0,-1.16087,-0.71111,-0.43919,-2.0,-1.17621,-0.92451,-4.16429,-5.12975,-0.58379,0.08296,-0.55952,-1.0,-3.70732,-inf,-1.04655,-0.95,0.01199,0.00759,0.01546,0.01187,0.15088,-0.00337,0.00168,0.01809,0.02756,-0.4032,0,0,0,0,0,0
2023-07-05,-1.85572,1.72151,-1.02506,-0.77682,0.37168,0.59731,0.05405,-1.0,0.09009,-1.0,-14.36145,21.0,-3.26049,-inf,-1.08578,0.34994,-1.52189,-4.41372,-2.08333,-1.0,-1.17536,-1.0,-8.49324,-23.0,0.00677,-0.00084,-0.00254,-0.01006,-0.37313,0.01884,0.00675,0.01289,0.0017,-0.27855,1,0,0,0,0,0
2023-07-06,0.71887,-0.41348,21.73874,-3.68412,-0.97419,-2.15878,-8.07692,-1.0,1.1405,-inf,-0.82958,-0.81818,-2.47088,0.59623,-1.56975,-1.59904,-0.9646,-2.85093,-8.45946,-1.0,1.33333,28.46154,-3.27711,3.0,-0.0084,-0.00503,-0.00933,-0.00931,0.32029,-0.00169,-0.00586,-0.01184,-0.01928,-0.17235,2,0,0,0,0,0
2023-07-07,1.27019,1.57069,1.06141,0.00959,-189.125,-0.46309,1.29891,-inf,-0.89575,-0.46736,1.78836,4.5,2.90217,0.50776,45.87387,-3.70987,-5.85484,-1.62216,-17.26923,-inf,-0.77686,-inf,-0.5248,0.0,-0.00847,-0.01432,-0.02568,-0.02564,0.82775,-0.01681,-0.01928,-0.03478,-0.03472,1.41316,3,0,0,0,0,0
2023-07-10,-0.57041,-0.88266,-0.21757,-0.11213,-0.81927,-0.16042,0.17652,-13.0,-1.03704,0.57843,-0.29412,-0.90909,-0.02475,-0.69835,0.61292,-0.10361,-35.0,-0.54922,1.70471,inf,-1.00386,-0.15927,0.96825,-0.5,-0.02991,-0.02308,-0.00879,-0.00351,-0.30412,-0.03814,-0.03707,-0.03425,-0.02906,0.27189,4,1,0,0,0,0
2023-07-11,-0.1045,4.83542,-0.85016,-0.62933,-1.61765,-0.18983,-1.11654,-46.66667,36.0,-0.82298,-0.00806,40.0,-0.6153,-0.31525,-0.88276,-0.67089,-1.11163,-0.31979,-1.13712,547.0,-2.37037,-0.72059,-0.29981,2.72727,0.00705,0.00787,0.00266,0.00264,-0.26976,-0.02308,-0.01538,-0.00615,-0.00088,-0.49184,0,1,1,0,0,0
2023-07-12,-0.26765,0.78915,-7.07049,-2.49663,-0.4881,2.45789,-1.67816,-1.21168,-8.24324,-2.31579,-0.69377,-0.97561,-0.34418,9.44044,-1.9096,-1.55476,-1.31618,1.80149,-0.92096,8.66667,-269.0,-1.23292,-0.69624,0.0,-0.00175,-0.0026,0.00354,0.00878,0.21026,0.00529,0.00525,0.00621,0.01144,-0.11622,1,1,1,0,0,0
2023-07-13,-1.30707,-0.30791,0.39914,-1.37299,13.01163,0.3481,-17.08475,-1.0,0.44403,-1.0,1.64602,0.5,-1.22488,0.23825,-9.49344,-0.44177,6.17262,3.66156,9.90805,-1.0,-11.45946,-1.0,-0.1897,-0.96341,0.00789,0.0087,0.00617,0.00522,-0.03146,0.00612,0.00608,0.00973,0.01405,0.17219,2,1,0,0,0,0
2023-07-14,3.45819,-1.02104,-0.29473,-4.30345,-0.44979,-0.62188,-1.12856,inf,-0.76744,inf,-0.49164,-4.66667,-2.36898,-1.01456,-0.01323,0.23215,6.7093,-0.49026,1.0678,0.42241,-0.66418,0.24,0.34513,-6.5,0.0113,0.01035,0.01576,0.00433,0.06691,0.01928,0.01915,0.02203,0.00957,0.03334,3,1,1,1,1,0
2023-07-17,0.47199,9.97938,0.29146,2.1096,-1.14027,0.60556,6.77869,-7.13939,0.57778,-0.36559,-1.33553,-0.72727,5.56243,-1.23102,-0.08917,-11.27241,-1.07718,-0.3929,-2.0,-inf,-0.63307,inf,-1.17057,-2.0,0.00172,0.00854,0.00259,0.01638,0.02982,0.01304,0.01898,0.01839,0.02078,0.09873,4,0,0,0,0,0
2023-07-18,-1.43428,-5.98122,-0.4217,-0.71047,-2.78495,-0.59848,-1.06955,-1.0,-0.74648,-1.0,-2.92157,2.33333,-1.63926,-55.69072,-0.25315,-0.09969,-0.74962,-0.35534,-1.54098,-1.0,-0.6,-1.0,-0.35526,-0.09091,0.00258,-0.00508,0.00172,-0.00679,-0.40814,0.0043,0.00342,0.00431,0.00948,-0.39049,0,0,0,0,0,0
2023-07-19,0.26969,-0.85259,-0.56578,-0.57333,-0.46988,-0.81267,-1.28788,-1.0,-7.72222,inf,-38.11224,-8.5,-1.55141,-1.73427,-0.74889,-0.87647,-1.94624,-0.92478,-0.97998,-1.0,-2.70423,-0.67797,70.31373,-26.0,0.01199,0.00596,-0.00429,-0.00512,0.40226,0.01459,0.00085,-0.00258,-0.01187,-0.17007,1,1,0,0,0,0
2023-07-20,-0.76701,-1.40026,-2.44135,-2.89402,0.5,-1.2446,-1.42105,-inf,-0.96281,2.36842,-1.18202,-1.04,-0.70418,-1.059,-1.62587,-1.80812,-0.20482,-1.04582,-0.87879,-inf,-1.25,inf,5.7551,-0.7,-0.00508,-0.00085,0.00086,0.00086,-0.2561,0.00685,0.00511,-0.00343,-0.00427,0.04314,2,0,0,0,0,0
2023-07-21,1.93614,2.76997,1.0404,-0.49785,-21.56061,-18.67647,5.125,1.00797,21.66667,-0.45312,-0.78248,-0.66667,-0.31592,-2.50895,-3.94093,-1.95109,-31.84091,3.32374,-3.57895,-inf,-0.15702,0.84211,-1.03959,-1.01333,-0.00935,-0.00762,0.0,-0.00172,0.27148,-0.01438,-0.00846,0.00086,-0.00086,-0.05414,3,1,1,1,0,0
2023-07-24,-3.22027,0.95763,-0.45481,1.73143,-0.9171,-0.70383,-1.37755,-0.50099,1.93137,-1.0,29.46528,-2.0,-7.51902,6.38019,0.11241,0.37159,-2.70455,-6.23529,-3.3125,0.00199,65.44444,-1.0,5.62689,-1.33333,-0.00086,0.00341,-0.00517,0.01031,0.13777,-0.0102,-0.00423,-0.00517,0.00858,0.44665,4,0,0,0,0,0
2023-07-25,-1.18258,-0.53074,0.22474,-0.409,-0.90667,-1.0,-0.64865,0.72962,-1.32441,-inf,-0.91452,-9.0,-0.59463,-0.08136,-0.33228,0.61429,-0.99226,-1.0,-1.13265,-0.1369,-1.95098,-3.82857,1.60417,7.0,0.00945,-0.00085,0.00606,-0.00765,-0.15211,0.00858,0.00256,0.00086,0.00258,-0.0353,0,0,0,0,0,0
2023-07-26,-0.99315,0.51937,0.09755,0.12832,48.95238,-inf,5.69231,-1.0,-0.47423,-1.45455,1.39733,-1.25,-1.00125,-0.28701,0.34421,-0.33316,3.66222,-1.47753,1.35135,-1.0,-1.17057,inf,-0.79508,1.0,-0.00681,0.0,-0.00172,-0.00257,-0.09963,0.00258,-0.00085,0.00433,-0.0102,-0.23658,1,1,1,1,0,0
2023-07-27,-94.5,-0.86825,-1.06069,-0.76549,-0.87226,-7.94118,-0.44828,-1.0,-1.11765,-0.22222,-0.77531,-7.0,-1.64041,-0.79982,-1.06661,-0.7354,5.38095,inf,2.69231,-1.0,-1.06186,-1.35354,-0.46133,0.5,-0.00086,0.00681,-0.00776,0.01117,1.47843,-0.00766,0.00681,-0.00947,0.00857,1.2315,2,1,1,1,1,1
2023-07-28,47.11408,132.91705,-5.61935,22.44147,-15.10448,4.40339,-20.64583,inf,27.66667,-10.25714,-6.9604,11.41667,-4499.66667,16.6442,-0.71966,4.49725,-2.80172,-38.50588,-11.83908,inf,-4.37255,-8.2,-2.33927,-75.5,0.01201,0.0262,0.0252,0.03144,0.57437,0.01114,0.03319,0.01724,0.04296,2.90196,3,0,0,0,0,0
2023-07-31,-3.43509,-3.26635,1.32402,-1.78399,-3.3418,-1.64084,-0.50477,-1.09881,-4.28198,-0.99691,-2.39369,-1.79195,-118.16221,-304.5023,-11.73548,-19.37793,32.02985,-4.46271,-10.72917,-inf,-95.08333,-1.02857,7.30693,-10.83333,0.00847,-0.01895,-0.03051,-0.05437,0.63702,0.02058,0.00676,-0.00608,-0.02464,1.57728,4,1,1,1,0,0
2023-08-01,-1.15032,-1.04848,-5.10156,0.13412,-0.85224,-1.53549,-0.39186,-1.0,-0.88485,-1.0,-1.09535,-0.81356,-0.63397,-0.89012,-10.53212,-1.88914,-1.34603,-0.65684,-0.69883,-1.0,-1.37791,-1.0,-0.86711,-1.14765,-0.03109,-0.02099,0.00175,0.01481,-0.73342,-0.02288,-0.03954,-0.02881,-0.04036,-0.5636,0,1,0,0,0,0
2023-08-02,-0.86822,-1.06671,-0.79209,-0.17426,4.0948,-0.7989,-2.38028,-1.0,0.71538,-1.0,-1.8625,-2.90909,-1.01981,-0.99677,-1.85276,-0.06351,-0.24718,-1.10768,-1.8394,-1.0,-0.80248,-1.0,-0.91776,-1.35593,0.0026,0.006,0.00087,0.00429,0.2321,-0.02857,-0.01511,0.00262,0.01916,-0.67155,1,0,0,0,0,0
2023-08-03,0.45469,-10.43662,-1.10289,-0.63719,-0.70708,-7.19091,-0.63265,inf,-1.19283,inf,-0.81884,-1.11905,-0.8083,-0.3705,-1.02139,-0.70042,0.49235,-2.24497,-1.50704,inf,-1.33077,inf,-1.15625,-0.77273,0.00865,0.00512,0.01221,-0.00427,0.34251,0.01127,0.01115,0.01309,0.0,0.6541,2,0,0,0,0,0
2023-08-04,-7.42714,-8.20597,-14.23288,-3.69845,-7.66803,-0.76946,-3.16667,-1.00474,8.65116,-0.76168,11.12,14.0,-10.34946,67.0,0.36152,-1.97901,-2.95318,-2.42727,-1.79592,-inf,-2.86099,inf,1.19565,-2.78571,-0.00686,-0.01187,-0.01292,-0.00687,0.95088,0.00173,-0.00682,-0.00087,-0.01111,1.61907,3,1,0,0,0,0
2023-08-07,-0.95186,-0.95312,-0.87836,-1.44839,-1.04241,4.58599,-0.97756,-1.0,-1.14217,0.13725,-1.25413,-1.86667,-1.3094,-1.33781,-2.60959,0.20996,-0.71721,0.28781,-1.04861,-1.0,-2.37209,-0.72897,-4.08,-14.0,0.00086,-0.00343,0.00611,0.00259,-0.7138,-0.006,-0.01527,-0.00689,-0.00429,-0.44166,4,0,0,0,0,0
2023-08-08,3.40273,6.88365,8.2766,0.0,-0.97101,-0.91733,5.71429,-1.0,-0.55932,-0.10345,-8.55844,-1.16923,-0.78806,-0.63042,0.12836,-1.44839,-1.00123,-0.53822,-0.84936,-1.0,-1.06265,0.01961,0.92079,-0.85333,-0.00518,0.0,-0.00347,-0.00603,-0.24962,-0.00432,-0.00343,0.00262,-0.00346,-0.78524,0,0,0,0,0,0
2023-08-09,0.20465,-0.26098,-0.66284,-0.83001,13.125,-6.54483,-1.38298,-1.0,13.84615,0.23077,-0.83162,0.36364,4.30375,4.82622,2.12766,-0.83001,-0.59058,-1.45838,-3.57143,-1.0,5.54237,0.10345,-2.27273,-1.23077,0.00867,0.00172,0.00174,-0.00087,0.12097,0.00345,0.00172,-0.00173,-0.0069,-0.15885,1,0,0,0,0,0
2023-08-10,4.01094,3.10971,-1.01497,-1.7474,4.24779,0.1393,5.05556,-1.0,-0.86528,0.79688,4.40816,9.93333,5.03643,2.03718,-1.00505,-1.12705,73.125,-7.31724,-3.31915,-1.0,1.0,1.21154,-0.08935,13.90909,-0.01032,-0.00946,-0.00782,-0.00868,0.29257,-0.00173,-0.00775,-0.00609,-0.00954,0.44892,2,0,0,0,0,0
2023-08-11,-0.3301,-0.28841,-69.45455,-4.3554,-0.8027,-1.18777,-0.51376,-1.0,-1.55769,-0.10435,-0.30566,-0.90854,2.35682,1.92442,0.02449,1.50781,0.0354,-1.21393,1.94444,-1.0,-1.07513,0.60938,2.7551,0.0,-0.00782,-0.00434,-0.0035,-0.00263,-0.11473,-0.01806,-0.01376,-0.01129,-0.01128,0.14427,3,1,0,0,0,0
2023-08-14,-0.52631,-0.30936,2.7822,1.21911,2.13675,-6.80233,-0.30189,-1.0,1.44828,-0.5534,-0.47011,-0.6,-0.68268,-0.50855,-259.90909,-8.44599,-0.38111,0.08952,-0.66055,-1.0,-2.36538,-0.6,-0.63208,-0.96341,-0.00263,0.00174,0.0,0.00263,0.17318,-0.01043,-0.0026,-0.0035,0.0,0.03859,4,1,0,0,0,0
2023-08-16,-0.90004,-0.85257,-0.77493,-0.83856,-1.56131,-1.13928,-1.56757,inf,0.19718,-0.26087,-0.79487,-0.66667,-0.95265,-0.89818,-0.14874,-0.64174,-2.76068,-0.19186,-1.39623,inf,1.93103,-0.6699,-0.8913,-0.86667,0.00263,0.00174,0.00264,0.00175,-0.30451,0.0,0.00349,0.00264,0.00439,-0.18406,0,0,0,0,0,0
2023-08-17,13.78947,6.71307,1.15289,0.55362,-1.18447,-9.81295,-15.80952,-1.0,-1.76471,0.0,6.775,43.5,0.47835,0.13717,-0.51545,-0.74918,-0.89646,0.22745,7.40541,-1.0,-1.91549,-0.26087,0.59487,13.83333,-0.00525,-0.00956,-0.00876,-0.01049,0.1587,-0.00263,-0.00783,-0.00615,-0.00876,-0.19414,2,1,0,0,0,0
2023-08-18,-0.65426,-0.61853,-0.46739,1.15858,10.28947,-1.12898,-1.45338,-1.0,-1.36923,-1.0,-0.18328,-1.55056,4.11336,1.94228,0.14665,2.35362,-3.08252,0.13669,5.71429,-1.0,-0.71765,-1.0,5.35,-25.5,-0.01056,-0.00351,-0.00973,0.00353,-0.16228,-0.01576,-0.01303,-0.0184,-0.00699,-0.02934,3,1,0,0,0,0
2023-08-21,-1.1734,-0.74582,0.73878,-1.0968,-1.27972,-8.20886,-0.8156,-1.0,-0.91667,inf,-0.85039,-1.06122,-1.05995,-0.90304,-0.07391,-1.20896,-4.15789,-0.0702,-1.0836,-1.0,-1.03077,2.0,-0.87781,-0.96629,0.00178,0.00616,0.00446,0.00176,-0.14265,-0.0088,0.00263,-0.00531,0.0053,-0.28178,4,1,1,0,0,0
2023-08-22,7.44292,1.61067,0.30438,-14.40179,-0.33333,-1.13345,4.76923,-1.0,-5.5,-0.04902,113.0,-1.33333,-2.46397,-0.33641,1.26803,0.29732,-1.18648,-0.03797,0.06383,-1.0,-1.375,inf,16.05512,-0.97959,0.01243,0.00612,0.00978,0.00703,0.1102,0.01423,0.01232,0.01429,0.0088,-0.04816,0,0,0,0,0,0
2023-08-23,-0.7642,-0.90391,-0.33953,-0.76083,3.825,-0.65132,-0.6,-1.0,-15.55556,1.24742,-1.00162,-1.0,0.99087,-0.74915,-0.1385,-4.20536,2.21667,-1.04653,1.30769,-1.0,64.5,1.13725,-1.18421,-1.0,0.00526,0.00087,0.00528,-0.00087,-0.23434,0.01776,0.007,0.01511,0.00615,-0.14997,1,1,1,1,0,0
