,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-15,-6.854387656702025,1.898661292644307,0.7734869587237275,-0.5539443155452436,1.1959686450167972,0.06555730885095395,-0.006042296072507553,-38.714285714285715,-5.102222222222222,-1.0,-0.275,-0.3695652173913043,-3.7772186642268983,0.7189073836961161,0.019803421914816162,-1.2814787701317716,-5.866004962779156,1.6961887477313975,-0.840716533526991,0.2631578947368421,2.1663807890222984,-1.0,-0.7835820895522388,-0.09375,0.016483516483516484,0.008583690987124463,0.013289036544850499,-0.00322234156820623,0.2252199646193562,0.01425438596491228,0.019522776572668113,0.016666666666666666,0.01642935377875137,-0.2346898533609321,0,1,1,1,1,1
2022-03-16,-2.560698402240158,-0.3778616477131648,0.5913471835510816,6.559167750325098,-0.5726670066292707,1.3128702207862144,1.953647416413374,-0.8901515151515151,1.8342361863488623,inf,-11.137931034482758,-0.7241379310344828,8.136933461909354,0.8033683604433568,1.8222334768295771,2.3718097447795823,-0.06159014557670773,1.4644957681824702,1.9358006042296072,-5.142857142857143,-12.626666666666667,inf,-8.35,-0.8260869565217391,-0.001081081081081081,0.018085106382978722,0.008743169398907104,0.022629310344827586,0.13300936495298515,0.015384615384615385,0.02682403433476395,0.0221483942414175,0.01933404940923738,0.3881856940410957,1,0,0,0,0,0
2022-03-17,-1.261952506596306,-1.1186941251596425,-1.190354419021983,-1.124032341303974,-1.5566825775656326,-0.9291618160651921,-2.300746076665809,-0.20689655172413793,-1.0489296636085628,-0.5858585858585859,-1.91156462585034,-0.375,-0.5911711414923406,-1.0738441674529473,-1.302919968587135,-1.9375812743823146,-1.237888832228455,-0.8361604738826064,-4.8419452887537995,-0.9128787878787878,-1.1386782231852655,inf,8.241379310344827,-0.8275862068965517,0.049783549783549784,0.013584117032392894,0.016251354279523293,-0.005268703898840885,-0.3554562117493554,0.04864864864864865,0.031914893617021274,0.025136612021857924,0.017241379310344827,-0.2697258517897458,2,1,1,1,0,0
2022-03-18,-3.2651087832393233,4.289172831203766,-0.39995286353994813,-0.0638002773925104,-0.609860664523044,-2.230073952341824,-0.7583069620253164,-9.130434782608695,-1.34765625,-1.975609756097561,0.13059701492537312,-1.0,-0.4066490765171504,-1.6277937420178799,-1.1142216240466576,-1.1161190435231378,-1.2171837708830548,-1.0871362048894062,-1.31438127090301,-7.448275862068965,-0.9829892966360856,-1.404040404040404,-2.0306122448979593,-1.0,-0.009278350515463918,0.008247422680412371,0.019189765458422176,0.012711864406779662,0.08573582388387456,0.04004329004329004,0.0219435736677116,0.035752979414951244,0.007376185458377239,-0.30019571903445275,3,0,0,0,0,0
2022-03-21,-1.0935610103166133,0.3703750794659886,3.498036135113904,-0.8888888888888888,5.0467032967032965,0.6265865063460254,1.613747954173486,-1.0106951871657754,-43.943820224719104,-4.075,-0.33663366336633666,-inf,-0.7880741337630943,6.248150638870208,1.699033702568937,-0.8959778085991679,1.3590568060021435,-3.000821692686935,-0.3682753164556962,-0.9130434782608695,13.9296875,2.0,-0.25,-11.6,-0.012486992715920915,-0.018404907975460124,-0.02301255230125523,-0.0010460251046025104,0.5336899582704431,-0.021649484536082474,-0.010309278350515464,-0.0042643923240938165,0.011652542372881356,0.6651821304251847,4,0,0,0,0,0
2022-03-22,4.606463878326996,-1.170996474299499,-0.910408662242403,-18.16,-0.7510222626079055,-1.5498973305954826,-0.9533500313087038,-74.0,-1.000261643118786,-2.926829268292683,-1.36318407960199,-0.8867924528301887,-1.524546424759872,-1.2343293070565797,-0.5970149253731343,-2.9066666666666667,0.5054945054945055,-1.8944555778223113,-0.8780687397708674,-0.2192513368983957,-0.9887640449438202,4.925,-1.2409240924092408,-inf,0.002107481559536354,-0.004166666666666667,0.006423982869379015,-0.007329842931937173,-0.6690160617577334,-0.01040582726326743,-0.022494887525562373,-0.016736401673640166,-0.008368200836820083,-0.49237325756903133,0,1,1,1,1,0
2022-03-23,-1.5350966429298067,-0.6348345089527944,-2.7076023391812867,-3.0574980574980577,-1.2791970802919708,-2.250186706497386,-2.4496644295302015,-0.9863013698630136,409.0,-1.0,-11.58904109589041,44.666666666666664,-4.0,-1.0624420115049173,-1.1529863779252532,34.306666666666665,-1.0695138573375738,-0.31252566735112935,-1.0676268002504696,-2.0,-1.1072736787022501,-1.0,2.845771144278607,4.169811320754717,0.004206098843322818,0.013598326359832637,0.00851063829787234,0.016877637130801686,0.10785147094833315,0.006322444678609062,0.009375,0.014989293361884369,0.009424083769633508,-0.6333189571580328,1,1,1,1,1,1
2022-03-24,2.885297845373891,-9.011887072808321,-0.4389269406392694,-0.236404833836858,-9.522875816993464,-1.2210274790919953,0.5879629629629629,-4.5,-1.5048780487804878,-inf,-1.2716688227684347,-0.8759124087591241,-3.0790098338419805,-3.9256646771568096,-1.9580896686159843,-2.571095571095571,1.3795620437956204,-0.7236743838685586,-3.302013422818792,-1.047945205479452,-208.0,0.046413502109704644,1.8767123287671232,4.666666666666667,0.020942408376963352,0.025799793601651185,0.027426160337552744,0.023858921161825725,0.7450659374837189,0.025236593059936908,0.0397489539748954,0.036170212765957444,0.04113924050632911,0.93327386574317,2,1,1,0,0,0
2022-03-25,-0.2210079921709346,0.8447700296735905,-6.237029501525941,-1.8793273986152323,-0.8443251533742331,-7.383783783783784,-1.0204081632653061,-101.71428571428571,-0.5458937198067633,-1.0,-0.9142857142857143,-0.8529411764705882,2.026615969581749,-15.780089153046063,-3.9383561643835616,-1.6714501510574018,-2.326797385620915,0.4109916367980884,-1.0324074074074074,351.5,-1.2292682926829268,-1.0,-1.0232858990944373,-0.9817518248175182,0.012307692307692308,0.0030181086519114686,0.001026694045174538,0.008105369807497468,-0.10225181619968697,0.033507853403141365,0.02889576883384933,0.028481012658227847,0.032157676348547715,0.5666297759877993,3,0,0,0,0,0
2022-03-28,-1.8481993299832495,-0.8274856740725847,0.0911033411033411,-0.3560179977502812,3.4729064039408866,0.29254868755292124,32.285714285714285,-0.9361702127659575,1.4787234042553192,-1.0,7.777777777777778,-2.8,-1.6607404991029195,-0.6817507418397626,-6.714140386571719,-1.566271018793274,-0.30368098159509205,-9.251351351351351,-1.6793002915451896,-7.428571428571429,0.12560386473429952,-1.0,-0.24761904761904763,-1.2647058823529411,0.0060790273556231,0.0020060180541624875,0.0010256410256410256,-0.008040201005025126,0.03988378608254695,0.018461538461538463,0.005030181086519115,0.002053388090349076,0.0,-0.06644621968100024,4,0,0,0,0,0
2022-03-29,-0.6832880770180202,-4.316433566433567,-1.7886772298379918,-3.3266375545851528,-0.7345814977973568,-2.117589256469047,0.7639484978540773,-1.0444444444444445,3.072961373390558,-inf,-0.879746835443038,-1.4444444444444444,-1.2686348408710217,-1.5721323011963406,-1.8605283605283605,-2.498312710911136,0.18719211822660098,-2.4445385266723116,57.714285714285715,-1.0028368794326241,9.095744680851064,-inf,0.05555555555555555,-0.2,-0.026183282980866064,-0.006006006006006006,-0.009221311475409836,-0.002026342451874367,-0.1541286092927022,-0.020263424518743668,-0.004012036108324975,-0.008205128205128205,-0.010050251256281407,-0.12039205569238583,0,0,0,0,0,0
2022-03-30,-1.6040530007794231,-0.5754700404146899,-0.35485327313769754,0.42154654654654655,4.95850622406639,-0.6233880422039859,-1.4306569343065694,-46.0,-0.0874604847207587,-1.0,-18.42105263157895,-1.5,-1.1913107874598865,-2.4079254079254078,-1.5088125333808082,-4.307423580786026,0.5814977973568282,-1.4208974778905994,-1.759656652360515,1.0,2.7167381974248928,-1.0,-3.0949367088607596,-0.7777777777777778,0.022750775594622543,0.0,0.0062047569803516025,-0.0040609137055837565,-0.17062881941978045,-0.004028197381671702,-0.006006006006006006,-0.0030737704918032786,-0.0060790273556231,-0.29845864607005623,1,0,0,0,0,0
2022-03-31,-7.461935483870968,0.9548841059602649,-1.367739678096571,-0.5003960918933192,0.4032033426183844,0.21167315175097276,-2.7175141242937855,-0.7888888888888889,1.451501154734411,-inf,1.2779456193353473,5.0,2.9033515198752924,-0.1700931295027236,-1.2372460496613995,-0.2897897897897898,7.360995850622406,-0.5436694021101993,-0.26034063260340634,-10.5,1.2370916754478398,-0.19148936170212766,-40.68421052631579,-4.0,-0.00910010111223458,-0.013091641490433032,-0.012332990750256937,-0.012232415902140673,0.28271746487823074,0.01344364012409514,-0.013091641490433032,-0.0062047569803516025,-0.016243654822335026,0.06384889819692453,2,1,0,0,0,0
2022-04-01,-0.6695287539936102,-1.6347660385348295,3.3777354900095147,0.6913319238900634,-0.044168734491315136,-4.062941554271034,0.4473684210526316,4.7368421052631575,-0.7376354215732454,-1.0,-1.0795755968169762,-0.3333333333333333,-3.1354838709677417,-2.240894039735099,-2.6098670398880337,-0.1550039609189332,0.3412256267409471,-4.711284046692607,-3.4858757062146895,0.2111111111111111,-0.3568129330254042,-1.0,-1.1812688821752266,3.0,-0.01020408163265306,0.003061224489795918,0.009365244536940686,0.0030959752321981426,-0.07330395488987392,-0.019211324570273004,-0.010070493454179255,-0.003083247687564234,-0.009174311926605505,0.18868920169634346,3,0,0,0,0,0
2022-04-04,-0.3848942598187311,1.1494329553035356,0.6855031514888068,-2.6828125,-0.7933541017653167,-0.9672887397777312,0.0659090909090909,-0.7064220183486238,1.2028725314183124,-inf,-6.2,-3.375,-0.7967252396166135,-2.364387042134237,6.378686964795433,-3.8461945031712474,-0.8024813895781637,-1.1001926782273603,0.5427631578947368,0.6842105263157895,-0.4220442769665568,1.3421052631578947,-0.5862068965517241,-2.5833333333333335,-0.002061855670103093,-0.013224821973550356,-0.015463917525773196,-0.00411522633744856,-0.10681065979937339,-0.012244897959183673,-0.01020408163265306,-0.006243496357960458,-0.0010319917440660474,-0.17228497090155637,4,1,0,0,0,0
2022-04-05,-2.24950884086444,0.0023277467411545625,-0.3556415215989684,-1.132033426183844,1.736180904522613,14.91025641025641,1.6652452025586353,0.46875,-0.37897310513447435,-0.12359550561797752,-1.6121794871794872,-1.105263157894737,-1.7685800604229607,1.1544362908605736,0.08606824603347099,-0.7778125,-0.43457943925233644,-0.479555462361082,1.8409090909090908,-0.5688073394495413,0.36804308797127466,-inf,2.183333333333333,-0.75,0.009297520661157025,0.007216494845360825,0.009424083769633508,0.002066115702479339,-0.15576644596034572,0.007216494845360825,-0.006103763987792472,-0.006185567010309278,-0.00205761316872428,-0.24593958889209114,0,0,0,0,0,0
2022-04-06,-17.29323899371069,-0.6466945347577024,3.62157294376626,-1.6483825597749648,0.921028466483012,2.588235294117647,5.5432,-0.9148936170212766,3.251968503937008,1.7179487179487178,-1.5340314136125655,-8.0,19.358546168958743,-0.6458721291123526,1.9779497098646035,-0.9143918291550603,4.256281407035176,56.08974358974359,16.439232409381663,-0.875,1.6405867970660146,1.3820224719101124,-0.6730769230769231,-0.2631578947368421,-0.007164790174002047,-0.006141248720573183,-0.028008298755186723,-0.0288659793814433,0.7883773687260354,0.002066115702479339,0.0010309278350515464,-0.018848167539267015,-0.026859504132231406,0.5098081819636661,1,1,1,0,0,0
2022-04-07,-1.0909529553679131,4.210780017528484,-0.5680696284749286,6.629067245119306,-0.08221797323135756,-0.6822366943633505,-0.9107470350898643,-237.75,-0.40617283950617283,-0.9952830188679245,-1.3137254901960784,-1.0714285714285714,0.48191823899371067,0.8409970583681684,0.9961977186311787,-5.946554149085794,0.7630853994490359,0.14020950846091862,-0.416,-21.148936170212767,1.5249343832020998,-0.9871794871794872,-0.8324607329842932,-0.5,-0.03402061855670103,-0.01956745623069001,0.0,0.0074309978768577496,-0.29761949901243334,-0.04094165813715456,-0.0255885363357216,-0.028008298755186723,-0.021649484536082474,0.2561213922006189,2,0,0,0,0,0
2022-04-08,-5.619628647214854,-1.3891178202001513,-0.5722305764411028,-0.17884560705146432,-0.45208333333333334,-0.7491166077738516,-1.5657534246575342,0.025343189017951427,-0.4797297297297297,-1.0,-6.53125,8.0,-0.5798311218335344,-3.0276073619631902,-0.8152333939551398,5.264642082429501,-0.497131931166348,-0.920278463956883,-1.050495170558748,-243.75,-0.6910493827160494,-1.0,0.7352941176470589,-1.6428571428571428,0.0021344717182497333,-0.0063025210084033615,-0.013874066168623266,-0.015806111696522657,0.48726722629689523,-0.031958762886597936,-0.025746652935118436,-0.013874066168623266,-0.008492569002123142,0.044627499508801925,3,0,0,0,0,0
2022-04-11,-0.3139641708773542,-0.8928031121677112,0.33091164752753693,-0.7877423822714681,0.3060836501901141,1.7563380281690142,0.01937046004842615,0.007209062821833162,2.1298701298701297,-1.0,0.03954802259887006,0.8888888888888888,-4.1692307692307695,-1.0417122193255404,-0.4306766917293233,-0.8257037247654251,-0.284375,-0.30848056537102475,-1.5767123287671232,0.03273495248152059,0.6283783783783784,-1.0,-6.75,16.0,-0.005324813631522897,-0.012684989429175475,-0.003246753246753247,-0.007494646680942184,-0.4147836811126739,-0.0032017075773745998,-0.018907563025210083,-0.017075773745997867,-0.023182297154899896,-0.1296269486247672,4,1,1,1,0,0
2022-04-12,-0.24455975895547372,6.620967741935484,-1.0225391794329988,-1.7585644371941271,-0.7219796215429404,-1.409810935104752,-1.0546318289786223,-0.9979550102249489,-0.8649856367698692,-inf,-5.831521739130435,0.6470588235294118,-0.48174092788240697,-0.18305597579425115,-1.0299976564330913,-1.16101108033241,-0.6368821292775665,-2.129577464788732,-1.055690072639225,-0.9979402677651905,-0.5774225774225774,-inf,-6.022598870056497,2.111111111111111,-0.006423982869379015,0.006423982869379015,0.0010857763300760044,0.014023732470334413,0.22673130272001443,-0.011714589989350373,-0.006342494714587738,-0.0021645021645021645,0.006423982869379015,-0.2820968227583391,0,0,0,0,0,0
2022-04-13,-0.23532018612896077,-0.9939153439153439,-29.1171875,-2.724731182795699,0.6282722513089005,-3.917705735660848,-0.4782608695652174,-1.0,-1.3971631205673758,-1.0286624203821657,-1.1338582677165354,0.8214285714285714,-0.4223300970873786,-0.9536290322580645,-0.36626166578623,0.3083197389885807,-0.5473071324599709,0.19570771589167094,-1.0285035629453683,-1.0,-1.053622725821896,inf,-0.3532608695652174,2.0,0.010775862068965518,0.006382978723404255,0.013015184381778741,-0.002127659574468085,-0.13784037515527095,0.004282655246252677,0.01284796573875803,0.014115092290988056,0.011866235167206042,0.057638199738373405,1,1,1,0,0,0
2022-04-14,-1.0339032164589974,-319.39130434782606,0.9483189774937483,-3.016209476309227,3.1157556270096465,0.3,32.666666666666664,-1.0,-16.61904761904762,-1.0,-2.672268907563025,-0.8823529411764706,-1.0259251052514957,-2.937301587301587,-55.78125,2.47741935483871,5.701570680628272,-4.793017456359102,16.565217391304348,-1.0,5.203309692671395,-1.0,-0.7761529808773904,-0.7857142857142857,0.0042643923240938165,-0.0021141649048625794,-0.004282655246252677,0.006396588486140725,-0.09015629810595005,0.015086206896551725,0.00425531914893617,0.008676789587852495,0.00425531914893617,-0.21556949530768638,2,0,0,0,0,0
2022-04-15,-4.760683760683761,-0.36119076881059675,-0.2867940673131774,-4.0599876314162024,0.203125,-2.7514792899408285,0.2747524752475248,-inf,-0.3239329268292683,-1.0,-0.9346733668341709,-18.166666666666668,-0.8725007244277021,-204.3913043478261,0.38955265351486523,5.169576059850374,3.9517684887459805,-3.276923076923077,41.916666666666664,-inf,-11.55952380952381,-1.0,-1.1092436974789917,-3.019607843137255,-0.008492569002123142,0.005296610169491525,0.004301075268817204,-0.00211864406779661,0.29893518376100303,-0.0042643923240938165,0.003171247357293869,0.0,0.0042643923240938165,0.18182799611353903,3,0,0,0,0,0
2022-04-18,3.338636363636364,-0.920692603676785,-0.5402919416116777,-0.1133791430881164,0.5292207792207793,0.5609984984984985,-0.005825242718446602,-0.09090909090909091,-0.43855693348365277,-1.0,-4.0,-0.8058252427184466,-17.316239316239315,-0.9493377031271337,-0.6721334854535083,-3.7130488559059986,0.83984375,-3.7340565417488496,0.26732673267326734,-inf,-0.6204268292682927,-1.0,-1.1959798994974875,-4.333333333333333,0.004282655246252677,-0.004214963119072708,-0.004282655246252677,-0.004246284501061571,-0.13484158507401417,-0.004246284501061571,0.001059322033898305,0.0,-0.006355932203389831,0.1237847046742635,4,0,0,0,0,0
2022-04-19,0.4426401257202724,11.700808625336927,2.2535885167464116,-1.0275814907681786,-0.23651804670912951,-1.3347360827221353,0.876953125,-0.8,-0.7419678714859438,-1.0,-0.6923076923076923,-1.1,5.259090909090909,0.007268063274903805,0.4957008598280344,-1.0244543249797897,0.16753246753246753,-1.5225225225225225,0.8660194174757282,-0.8181818181818182,-0.855129650507328,-1.0,-1.9230769230769231,-1.0194174757281553,-0.009594882729211088,-0.006349206349206349,-0.0032258064516129032,-0.0042643923240938165,-0.5011659964413971,-0.0053533190578158455,-0.01053740779768177,-0.007494646680942184,-0.008492569002123142,-0.5684295641700555,0,1,1,1,1,0
2022-04-20,-3.9342774146695714,0.4705008488964346,-1.1681818181818182,13.727272727272727,-1.1991101223581757,-0.0021551724137931034,-1.5078043704474506,-477.5,-1.2684824902723735,inf,-11.583333333333334,8.5,-5.233106338397066,17.67654986522911,-1.5471944323618965,-1.4062001367677228,-1.1520169851380042,-1.3340146687507515,-1.953125,-96.3,-1.069277108433735,inf,-4.256410256410256,-1.95,0.013993541442411194,0.01703940362087327,0.009708737864077669,0.019271948608137045,1.0335839323931295,0.0042643923240938165,0.010582010582010581,0.0064516129032258064,0.014925373134328358,0.014420814568112051,1,1,0,0,0,0
2022-04-21,-0.5918821927979211,-0.6433828835329773,-0.23449920508744038,-2.697530864197531,-0.8128491620111732,-1.2041036717062634,0.33811475409836067,0.017838405036726127,22.985507246376812,-0.6428571428571429,-0.16535433070866143,-2.5789473684210527,-2.197530864197531,-0.47559422750424446,-1.1287433155080213,-26.0,-1.0372636262513903,-1.2036637931034482,-1.679500520291363,-486.0,-7.439688715953308,inf,-9.833333333333334,-16.0,0.006369426751592357,0.014659685863874346,0.011752136752136752,0.0031512605042016808,0.1602173169985788,0.02045209903121636,0.03194888178913738,0.021574973031283712,0.022483940042826552,1.359399293932576,2,1,1,0,0,0
