,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-24,3.01437,-0.04695,-1.04521,-1.26655,2.08418,-3.15672,3.5061,1.0,-0.01137,-4.92308,-4.41538,-4.33333,-1.3,-1.33,-0.1,-2.79,-0.66,0.36,-1.65,-0.99,0.01,-2.72,-1.89,-1.72,-1.89,-2.24,-1.08,-5.56,12.74,-2.03,-2.02,-1.95,-1.06,-3.1,-0.97,-0.18,0.02,-1.93,-3.88,-2.49,-2.33,-2.86,-3.98,-1.27,-2.15,-2.62,-1.93,-1.58,-3.23,0.0033,0.0151,0.02027,-0.00542,-0.01667,-3.83027,-3.43643,-0.06379,-1.33976,-1.57781,-3.83994,-1.9973,-1.01445,-1.6759,-0.52778,-9.9396,-0.43894,-2.17901,-2.15698,0.13611,-4.03765,0.15773,3.12335,0.95835,-0.28111,0.36865,-3.98417,-2.96734,-4.91115,-2.97434,-4.53074,-3.33016,-1.16279,20.96436,-2.09292,-2.63117,-2.83461,-1.63889,-4.98173,-2.19136,-0.03998,-0.70831,-3.23629,-4.97734,-3.89019,-4.64816,-3.35684,-5.21918,-1.47936,-3.53085,-3.83382,-2.88462,-2.69573,-4.8321,0.03054,0.04093,0.0378,0.01549,-0.35596,4,0,0,0,0,0
2022-01-25,-0.66915,0.04894,-22.13916,-6.36267,-0.9783,-1.16856,-0.48744,42.8,-1.62312,-3.5,-0.59122,-0.87647,0.29,0.28,0.29,0.52,-0.16,-0.93,-2.91,-1.49,0.26,0.63,0.31,1.31,0.28,0.31,-4.41,0.0,3.64,-2.15,0.24,0.55,-0.37,1.21,0.53,-1.03,-0.35,0.33,0.43,0.02,0.94,0.13,0.39,1.65,0.61,1.39,1.43,0.84,0.97,-0.0022,-0.02125,-0.00993,-0.01961,-0.31575,0.32815,-0.00031,-0.0443,0.42944,-0.93306,-0.63647,1.30966,1.0,-1.61603,8.80769,-2.39615,-1.41176,-1.01076,-1.04865,0.18801,-2.29095,-0.15736,-0.93023,-4.51653,-2.46902,0.26585,-2.11169,-1.58668,-0.42349,-1.61955,-1.93263,-5.45278,-5.55556,16.84251,-4.13119,-1.78417,-1.41474,-1.42498,-1.92408,-0.43635,-1.20904,-0.33843,-1.60592,-3.46967,-2.46925,-1.41398,-2.73862,-3.60015,0.35424,-1.55533,-1.25889,-0.52252,-0.74981,-2.29582,0.0011,-0.00647,0.01014,-0.02492,-0.32715,0,0,0,0,0,0
2022-01-26,2.43,0.53103,-0.66872,-0.91803,38.16667,1.72291,-1.25132,-1.0,-1.23237,-2.6902,-2.54086,71.95238,-0.19,-0.2,0.03,-2.48,1.5,2.24,-2.84,-2.56,0.06,-2.28,-1.24,-3.71,-1.22,0.0,5.8,13.53,4.21,2.75,0.47,3.96,-0.66,-1.81,-0.93,-1.57,-1.13,-2.34,-2.24,-0.86,-0.3,-1.03,-1.95,-0.96,-2.77,-1.66,-1.31,-1.41,0.49,-0.0066,-0.0152,-0.02453,-0.02667,0.40703,0.13481,0.60595,-8.00288,-1.43955,-0.14995,-1.45897,-1.12882,-1.0,-0.8552,3.22549,-1.62988,8.01176,0.09444,0.08197,0.32413,-1.98073,1.33753,1.29199,-5.66474,-4.01864,0.32201,-1.66774,-0.93394,-2.44382,-0.94339,0.33898,1.08268,13.52941,8.00693,0.54029,0.70823,4.53221,-1.02622,-0.61993,-0.40438,-2.57963,-1.48481,-2.01159,-1.81317,-0.8334,0.64083,-0.90429,-1.56185,0.67136,-2.177,-0.28598,0.10434,-0.57539,1.4658,-0.00878,-0.03613,-0.03422,-0.04575,-0.03724,1,0,0,0,0,0
2022-01-27,-0.89313,-0.57087,0.80951,5.68396,-0.69362,-0.34082,-2.84321,1.0,-3.73523,0.51508,1.32002,-1.01697,-0.38,-0.38,0.46,0.13,-0.12,0.15,-0.83,-0.41,0.06,0.02,-0.17,1.68,-0.15,5.44,12.57,3.63,2.57,2.04,0.27,-0.17,-0.44,-0.32,-0.82,-0.71,-0.67,0.72,-0.79,-1.02,-0.8,-1.38,-0.71,-0.36,0.93,-1.03,-1.67,-1.16,0.28,-0.03322,-0.02315,-0.01029,-0.00799,-0.22512,-0.63344,-0.343,-0.40055,-0.45215,11.0,0.79489,-0.53676,-0.80365,-0.36441,-3.56078,-4.57484,-2.2381,-0.57155,-0.57805,0.48999,-2.36191,1.37904,2.39958,-3.63885,-2.96418,0.12044,-2.25916,-1.41357,-2.09629,-1.36503,5.46171,19.05252,17.64706,6.88963,4.84936,0.73481,3.78158,-1.1038,-2.12874,-1.75076,-2.26584,-1.798,-1.63177,-3.00488,-1.86711,-1.09854,-2.401,-2.64716,-1.31433,-1.86495,-2.6651,-2.95463,-2.55108,0.77078,-0.0396,-0.038,-0.03456,-0.03444,0.09027,2,0,0,0,0,0
2022-01-28,13.57945,0.4285,-3.33088,-1.66134,-1.19949,-8.38077,-4.78527,-0.39535,0.69918,-0.59112,-0.81634,12.07692,-0.02,-0.04,0.9,-1.21,1.52,3.11,-3.73,-3.5,0.56,-1.4,-0.55,-4.78,-0.54,-3.72,2.75,2.5,-4.6,-0.85,-0.92,1.24,0.14,-2.27,-0.93,0.78,0.58,-0.69,0.29,0.36,-2.04,-1.34,-2.08,-1.29,-0.99,-1.38,-0.31,-1.8,-1.2,-0.00344,-0.01242,-0.04619,-0.04948,0.72115,0.5581,-0.387,-5.21776,-5.42039,-1.06112,-5.86526,5.97706,1.0,-5.64766,-0.38051,-0.5739,-1.22193,-0.3993,-0.41539,1.35487,-1.08905,1.39752,3.26531,-4.52082,-3.89282,0.62022,-1.37754,-0.71856,-3.18875,-0.68727,1.52027,15.67673,6.21762,-2.15019,1.17991,-0.65793,1.06938,-0.30591,-2.58767,-1.74378,0.06745,-0.09869,0.02562,-0.49831,-0.66086,-2.82937,-2.70931,-2.77502,-1.64925,-0.06512,-2.38895,-1.97148,-2.93712,-0.93082,-0.03654,-0.03528,-0.056,-0.05708,0.33368,3,1,1,1,1,1
2022-02-03,-0.90829,-0.43518,-1.39819,-2.00873,2.22152,-1.25602,-1.54097,-9.76923,-0.6674,-1.00749,-2.11189,-1.30882,0.63,0.62,-0.47,0.8,-1.0,-0.89,2.78,1.87,0.48,0.5,0.93,2.46,0.94,-1.29,-1.68,-10.65,0.59,0.07,0.66,0.38,1.25,-0.53,0.67,1.46,1.18,0.81,3.09,0.23,-0.27,-0.31,-1.61,0.42,1.98,0.32,0.31,-1.23,0.4,-0.04828,-0.02171,-0.00484,0.02906,-0.22022,0.33701,-0.19315,-0.07187,-0.33288,-1.64268,0.88961,1.04772,-6.30233,-0.43485,-1.00306,-1.20421,-5.03846,1.416,1.41441,-0.6215,1.40557,0.50525,2.19052,-1.04524,-1.6942,1.04676,1.24769,1.62069,3.27169,1.63502,-0.7287,-2.95359,4.32432,-11.03504,0.12479,2.10309,3.93494,1.54006,0.09763,2.09658,0.16492,1.11941,1.05455,4.40478,1.90735,1.37754,0.64684,-0.66662,1.37833,2.46131,2.19287,0.51494,0.25866,2.78561,-0.05155,-0.03386,-0.05081,-0.02186,0.34211,4,1,0,0,0,0
2022-02-04,6.26032,1.33645,-1.17805,-1.95874,-2.09823,-0.31356,-0.91945,-1.63596,-1.58366,295.0,-2.84906,1.92381,-1.45,-1.47,-0.58,-4.12,-0.85,-1.01,2.15,1.67,0.0,-3.74,-2.36,-4.58,-2.44,3.64,4.56,6.22,10.23,2.28,-1.15,-1.04,-0.45,-3.57,-1.67,-0.44,0.01,-3.07,-6.83,-1.77,-0.72,-1.53,-3.43,-1.22,-4.8,-1.67,0.75,-2.15,-1.04,0.05193,0.03154,0.03528,0.00118,0.05423,-0.33419,0.31968,-0.9291,-0.03288,-4.53797,-1.17574,-1.04357,4.57692,-1.19413,-3.21723,1.05594,-1.90294,-0.83061,-0.85899,-1.04783,-3.35117,-0.84942,-1.00503,4.98923,3.56972,-0.23621,-3.25652,-1.45535,-2.23051,-1.51984,2.28412,2.82293,-5.09259,10.88343,2.34694,-0.5024,-0.66443,0.79358,-4.07705,-1.01569,1.01676,1.19715,-2.27736,-3.95489,-1.5442,-0.99138,-1.83423,-4.98949,-0.80429,-2.91388,-1.35432,1.06482,-3.35743,-0.64404,0.00115,0.00914,0.03027,0.03027,-0.17794,3,1,1,1,1,1
2022-02-07,-0.94065,-1.05515,0.61366,0.37951,3.07871,0.23836,1.64151,-0.57241,-1.77201,-0.81081,-1.72585,-1.06515,-0.06,0.02,0.11,1.33,1.99,1.27,1.26,1.57,-0.1,1.58,0.53,0.6,0.52,4.34,9.49,16.1,-4.64,2.26,1.66,1.58,-0.41,3.74,-1.07,-0.8,-1.2,0.47,0.14,-1.72,1.64,1.15,3.77,1.06,0.77,-1.36,0.06,0.44,2.0,-0.02296,-0.00906,-0.00705,0.0235,-0.40019,-0.56912,-1.12886,-1.28731,-2.3226,-5.47937,-0.14993,-0.78723,-1.27193,-0.54941,55.0,0.34214,-1.19048,-1.51445,-1.44821,-0.46904,-2.83833,1.11969,0.25126,3.43694,3.26357,-0.10088,-2.21633,-1.85155,-4.00592,-1.93599,8.18746,14.43478,23.31606,5.11543,4.58872,0.48253,0.52228,-0.85713,0.03159,-2.72233,-1.23492,-1.1894,-2.60694,-6.69753,-3.46033,0.91127,-0.39915,0.21205,-0.17471,-4.06516,-3.00209,0.80752,-1.72307,0.94421,0.02778,0.0222,0.02798,0.02471,-0.36766,4,1,1,1,0,0
2022-02-08,2.40125,8.74185,7.6555,2.04684,-1.33991,-1.94255,6.82857,-0.98387,-1.9152,-1.0,-1.76289,-0.45,0.0,-0.03,-0.09,-0.86,1.35,3.59,-0.38,-0.19,-0.12,-0.58,-0.37,-0.02,-0.37,0.2,-1.64,-6.3,-1.55,-1.07,0.33,1.31,-0.13,-0.22,0.07,-0.2,0.1,-0.66,-2.24,-0.43,0.46,0.09,-0.32,-0.02,-1.09,-0.33,0.06,1.02,0.61,0.02585,0.00571,0.00592,0.01033,0.18897,-0.79815,-1.53728,12.967,3.20316,-2.3864,-2.16722,19.67925,-0.9931,-0.29345,-1.0,-0.44626,-1.03583,-0.05705,-0.00572,0.02097,0.46577,1.34512,3.59312,0.87483,1.37528,-0.21676,0.98603,0.15104,0.57625,0.14361,4.5207,7.65391,8.78049,-6.1191,1.16318,1.99075,2.9036,-0.53459,3.51025,-0.99808,-0.99512,-1.10063,-0.18666,-2.09787,-2.13514,2.10731,1.23812,3.44428,1.03723,-0.32332,-1.68464,0.12281,1.46163,2.62928,0.0023,-0.0034,-0.00118,0.03408,-0.28684,0,0,0,0,0,0
2022-02-09,4.84626,-3.16629,-0.97736,-1.00316,-0.33935,-1.23782,-1.23723,-1.0,-2.11182,1.0,-1.62531,-7.63636,1.06,1.07,0.26,1.2,3.68,2.34,-0.46,0.05,-0.04,1.28,0.82,2.4,0.84,2.37,3.95,27.35,-6.21,-2.15,1.38,-2.12,0.79,1.5,1.0,0.11,0.33,1.28,-0.1,1.57,2.45,0.47,1.47,0.54,1.33,1.58,0.86,0.09,2.03,0.00802,0.01364,0.01176,-0.01705,-0.08707,18.88458,-22.10371,-0.80403,-1.00961,-1.22456,-0.77584,-2.85714,-1.0,0.01754,-0.80357,-0.52296,-4.65,1.06311,1.04065,0.15708,0.33366,5.07302,6.02227,-0.84176,-0.13781,-0.15856,0.68407,0.44519,2.37643,0.46684,2.55741,2.20365,19.32773,-7.6658,-3.19575,1.71824,-0.84499,0.66009,1.28062,1.07499,-0.08911,0.43324,0.60952,-2.33673,1.13604,2.91674,0.5527,1.1452,0.51616,0.22699,1.24407,0.92594,1.10384,2.6562,0.03408,0.01943,0.01775,-0.00689,0.08544,1,0,0,0,0,0
2022-02-10,-0.3496,-0.32116,-1.75362,92.56383,7.92773,-4.20359,0.2141,-1.0,-0.76724,-1.0,-0.39489,4.23288,0.86,0.85,-0.16,2.06,-1.65,-0.48,1.7,0.81,-0.19,2.08,1.45,3.35,1.45,-1.01,1.55,-1.76,-6.9,0.34,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,-0.0125,-0.0213,-0.00349,-0.00462,-0.19199,2.8024,-2.47057,-1.01706,-1.29521,4.89806,-0.23811,-1.28802,-1.0,-1.25879,-1.0,-1.37838,-35.72727,1.92906,1.9217,0.09434,3.28646,1.97194,1.85638,1.23749,0.86665,-0.23561,3.38692,2.27895,5.83345,2.30404,1.35487,5.56414,25.11211,-12.68592,-1.81778,1.98331,-1.62312,1.61238,2.62942,2.38576,0.54432,0.34699,3.61223,2.34831,3.73049,1.28947,2.70964,3.00709,0.92078,3.81817,3.90332,2.58882,2.60515,2.12191,-0.00458,-0.00795,0.00824,-0.02159,-0.26235,2,1,1,1,0,0
2022-02-11,-0.45076,-0.41363,0.52115,-1.61421,-0.78254,-1.71551,-4.37381,-1.0,-26.65432,-1.0,-3.06494,-0.8089,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.0,0.02405,0.0035,0.01394,1.0732,-0.64277,-0.60195,-2.14638,-58.46809,0.94141,1.29222,-5.09615,-1.0,-6.97126,-1.0,-2.24951,0.0,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38615,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,-0.0125,0.00224,0.0,0.00925,0.67517,3,1,1,1,1,1
2022-02-14,-2.03038,-1.76644,-0.99368,2.0983,-7.59557,3.31087,-0.56338,1.0,-0.69249,-1.0,3.58491,4.87671,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,0.0046,0.04698,-0.00814,0.0504,1.06168,-1.56593,-1.44942,-0.99038,-2.90301,-2.43426,-4.08449,-2.47307,1.0,-8.88889,-1.0,-10.46753,0.12304,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,0.0046,0.07216,-0.00467,0.06504,3.27427,4,0,0,0,0,0
2022-02-15,-6.14813,-9.46933,5337.6,-1.19824,-0.9701,1.71191,-2.39642,533.0,2.60876,-0.11111,-0.04595,0.14918,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,0.03436,-0.02991,0.02579,-0.03162,-0.42918,4.30455,5.49127,32.74589,-1.61422,-1.19718,10.6907,-1.6097,1.0,0.10972,-1.0,3.37421,5.75342,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27372,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,0.03913,0.01566,0.01744,0.01718,0.17684,0,0,0,0,0,0
2022-02-16,-0.88209,-0.8458,-0.65823,0.85443,4.11735,-0.99754,-1.51078,0.83895,-1.01474,-0.64773,-1.44644,-0.95538,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,-0.01218,0.0022,0.00457,-0.00563,-0.43784,-1.60702,-2.30599,1823.6,-1.36763,-0.84701,-0.99333,-0.28674,981.0,-1.05321,-0.68687,-1.42593,-0.94872,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,0.02176,-0.02778,0.03048,-0.03708,-0.67911,1,1,1,1,1,1
2022-02-17,-4.78974,-1.51912,2.39636,0.60052,4.65105,226.50909,0.97085,-1.0,-28.55882,-2.87097,-0.99195,-10.18182,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.01121,0.01209,0.01934,0.04077,0.09715,-1.44686,-1.08005,0.16079,1.96805,27.91837,-0.44078,-2.00667,-1.0,-0.59367,-1.65909,-1.00359,-1.40974,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66618,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,-0.00111,0.01432,0.024,0.03491,-0.38322,2,0,0,0,0,0
2022-02-18,-1.7022,-4.69651,-0.76744,-0.93461,-0.17202,-1.0199,-0.74707,1.0,0.65955,-0.53448,15.3,-2.0297,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.01885,0.0,-0.00446,-0.01415,0.15518,1.66116,0.91894,-0.21013,-0.89534,3.67896,-5.52727,-0.50151,-0.95927,-46.73529,-1.87097,-0.86876,8.45455,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.03027,0.01209,0.01479,0.02605,0.2674,3,1,1,0,0,0
2022-02-21,-1.91965,-1.76408,-1.77186,-10.72205,-0.97166,-2.37751,-1.10685,-0.05,-0.84502,-1.11111,-28.35583,-1.11058,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.02938,0.00434,-0.00561,0.00883,-0.21707,-0.35422,1.82444,-1.17951,-1.63576,-0.97653,-0.97259,-1.02703,1.0,-0.7428,-1.05172,-446.9,-0.88614,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,-0.01109,0.00434,-0.01004,-0.00544,-0.09557,4,1,1,1,1,0
2022-02-23,-1.42489,-1.47175,-1.3922,2.80304,-0.51019,-0.48877,-2.60682,-1.0,-1.01065,-1.0,1.2971,0.73958,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,0.01776,-0.01376,0.01446,-0.01502,-0.33291,-1.6191,-1.44078,-0.13556,-0.08098,10.56391,10.55102,63.0,-1.0,-1.0332,384.0,-0.92891,-15.52174,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.72364,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,0.02803,0.00757,0.02818,0.00438,-0.14703,1,1,1,0,0,0
2022-02-24,-1.79853,-1.23327,-2.98773,-2.40424,-0.44603,-0.8579,-1.15772,1.0,72.0,-1.05022,0.72871,-1.00898,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.00872,0.00644,0.00768,0.00871,-0.08705,-0.66071,-0.88995,-0.22041,-6.34038,-0.72866,-0.92735,-0.74657,1.73684,-1.77763,1.0,2.97101,-1.01562,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.02664,-0.00741,0.02225,-0.00644,-0.39098,2,0,0,0,0,0
2022-02-25,-3.78978,-11.43623,-1.74929,-1.69047,-1.23709,-1.60924,-2.85047,-2.30769,-1.03425,-1.0,-1.15511,-156.66667,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.01514,-0.02132,-0.02829,-0.02808,0.25185,1.22772,1.43445,0.48939,-0.03041,-1.13134,-1.08657,-0.70814,-1.0,-3.5,-1.0,-1.26814,0.3982,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37307,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.00654,-0.01502,-0.02083,-0.01961,0.14287,3,1,1,1,1,1
2022-02-28,-4.02565,-3.51823,-5.97682,-3.18122,-40.30198,-7.00583,-13.21212,-1.41176,66.6,-1.0,-5.6,-2.48608,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,0.01098,0.03486,0.028,0.04889,0.69537,7.4409,25.28081,2.7291,0.50606,8.31808,2.65897,21.59813,-0.46154,-3.31507,-1.0,-0.2865,230.33333,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76642,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.00432,0.01279,-0.00109,0.01944,1.12235,4,0,0,0,0,0
