,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-11,-1.01104,-5.32725,-1.14951,-5.86267,-1.08861,-0.78356,-1.00476,-1.0,-0.85327,-1.0,-3.34052,-7.0,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.04876,0.00701,0.05255,-0.00705,-0.56975,-1.34683,-1.55354,-1.43842,-12.73193,-1.15994,-0.66029,-1.51786,-1.0,3.52459,-1.0,5.24138,-1.19355,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38659,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,0.05342,0.04353,0.0573,0.05388,-0.18912,3,0,0,0,0,0
2022-02-14,132.90863,-4.21519,4.77782,-0.48883,14.99407,-1.1971,294.24138,1.0,-0.03986,1.0,0.24125,5.16667,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.02536,-0.03476,-0.07702,-0.06818,2.57376,-2.47771,12.91292,-1.86385,-3.48564,-2.4173,-1.04266,-2.40591,0.70833,-0.85912,-5.88889,-3.90517,-38.0,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,0.02216,-0.028,-0.02852,-0.07475,0.53762,4,0,0,0,0,0
2022-02-15,-1.09511,-0.9894,-1.16765,-1.41336,-0.99647,-9.28163,-0.97816,-0.31707,-1.00755,-1.40909,-0.93472,-0.91892,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.06503,-0.04179,-0.00156,0.0,-0.6909,-13.73604,-1.03408,-1.96862,-1.2113,-0.94362,0.63234,5.44828,1.0,-1.00725,-1.0,-0.91897,-0.5,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27328,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.08873,-0.07509,-0.07846,-0.06818,0.10466,0,0,0,0,0,0
2022-02-16,-0.19968,12.50476,0.29642,-0.24058,-74.89474,-0.60227,-4.12299,-1.0,-12.0,-1.0,-0.88636,-4.33333,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,0.017,0.0075,0.00464,-0.00457,-0.12828,-1.07612,-0.85685,-1.21734,-1.31391,-1.26048,-4.29388,-1.06821,-1.0,-0.91698,-1.0,-0.99258,-1.27027,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,-0.04913,-0.0346,0.00307,-0.00457,-0.73055,1,1,1,1,1,1
2022-02-17,2.1245,-1.03949,0.84282,3.6576,-0.86111,2.03098,-1.11644,1.0,37.04545,1.0,22.2,-0.1,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.0076,0.0194,0.02003,0.03368,0.12058,1.5006,-1.53333,1.38908,2.53706,-11.26316,0.20552,-0.63636,-0.25,-419.5,-1.05556,1.63636,-4.0,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66619,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.02473,0.02705,0.02477,0.02896,-0.02317,2,1,1,0,0,0
2022-02-18,-0.22904,37.08929,-0.54028,-0.98695,5.53846,-0.61325,3.33824,-1.0,0.10872,22.0,0.72414,0.44444,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.02715,0.02784,0.01814,0.00741,0.6109,1.40886,-2.50423,-0.15282,-0.9392,-0.09188,0.17224,-1.50514,-1.0,41.18182,1.0,39.0,0.3,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.03496,0.04778,0.03853,0.04134,0.80514,3,0,0,0,0,0
2022-02-21,-4.06409,-4.63947,-3.3882,-9.71053,-5.91059,0.25899,2.2678,-1.0,-1.3556,-4.65217,-0.32,-4.30769,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.00883,-0.02423,-0.03413,-0.03088,0.45417,-3.36229,-139.625,-2.0979,-1.11371,-33.10769,-0.51308,13.17647,-9.80952,-1.39427,-85.0,0.17241,-5.77778,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.01809,0.00293,-0.01661,-0.0237,1.34252,4,0,0,0,0,0
2022-02-23,14.13941,26.06081,4.83232,4.05952,-5.18143,3.26101,0.12209,-1.32727,-0.42718,-1.0,-1.02785,-4.33333,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.00774,-0.01207,-0.00156,-0.0274,0.09972,-0.40652,-0.48409,-0.31074,5.41994,-0.84172,-2.1377,-0.79979,-0.9027,-0.64242,-1.0,-0.91912,-0.53488,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.05037,-0.04379,-0.0215,-0.03033,-0.49796,1,1,1,1,1,0
2022-02-24,-1.2849,-1.27566,-0.95521,-1.408,-0.2442,-0.34539,-3.35233,-2.27778,-1.74576,-1.0,-147.81818,-0.85,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,-0.0031,0.0,0.00315,0.01877,-0.18516,-5.31325,-8.45946,-0.73876,-3.06429,-4.16034,1.78931,-3.63953,-0.58182,-1.42718,-1.0,3.08861,-1.5,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,-0.01082,-0.01207,0.00158,-0.00915,-0.10391,2,0,0,0,0,0
2022-02-25,-2.06305,-0.75272,12.4093,-2.41522,-0.15621,-0.4938,-2.44934,-1.0,0.35227,2.7,-1.03344,-0.66667,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,0.00156,-0.0107,-0.02035,-0.03531,0.15248,-0.69714,-1.06816,-0.39937,-0.42259,-0.36226,-0.66863,2.40933,-1.0,-2.00847,-1.0,3.90909,-0.95,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.00155,-0.0107,-0.01726,-0.01721,-0.06092,3,1,1,1,1,1
2022-02-28,-7.98123,23.0,-4.48456,-5.12632,-2.69778,-7.3118,-1.769,-1.0,3.47899,-2.0,-38.48148,-25.0,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,0.0,0.04013,0.02077,0.06208,0.90547,6.42139,4.93478,-47.72558,4.83968,-2.43258,-4.19504,0.11454,-1.0,5.05682,-4.7,0.25325,-9.0,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,0.00156,0.029,0.0,0.02458,1.19601,4,1,1,1,1,0
2022-03-02,-0.85671,-1.07158,-0.88851,-1.19751,-0.58714,-0.87332,1.79051,-1.0,-1.17824,-1.0,-0.01087,-1.54167,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.47,-3.64,-1.54,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,0.03281,0.00742,0.03128,0.015,-0.47203,-2.00038,-2.71795,-1.38848,-0.185,-1.70095,-1.79955,-3.1459,-1.0,-1.79832,-1.0,-38.07407,12.0,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-1.74087,-4.28132,-1.78716,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,0.03281,0.04785,0.0527,0.07801,0.00604,0,1,1,1,1,1
2022-03-03,7.7621,-30.33262,6.19018,-0.806,3.13544,7.57939,1.22946,-1.0,-3.05263,-1.0,-0.2018,-5.46154,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.04538,0.08396,0.04856,0.0842,2.15394,0.25557,1.09966,-0.19839,-1.03832,0.70736,0.0868,5.22134,-1.0,-0.63415,-1.21622,-0.21047,1.41667,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.31479,-0.38985,0.29151,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,0.07968,0.092,0.08136,0.10046,0.6652,2,0,0,0,0,0
2022-03-04,-1.2071,-1.27281,-1.27456,18.88144,-0.52074,-1.42338,-0.49524,-1.0,1.47692,-1.0,-0.29099,-0.93103,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.51,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.04921,-0.00817,0.03039,-0.02861,-0.49355,-2.81463,7.00213,-2.97411,2.857,0.98194,-4.63231,0.12535,-1.0,-6.08421,-1.0,-0.43407,-1.30769,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.28957,1.05632,1.329,7.22611,14.47862,9.93976,-8.52341,4.11952,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,0.09682,0.0751,0.08042,0.05318,0.59732,3,0,0,0,0,0
2022-03-07,-1.10794,-0.43512,-1.46902,-0.81618,-0.48975,-1.38804,-0.57458,-1.0,-0.75983,-1.0,0.42012,-0.0,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.73,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,-0.01517,-0.01506,-0.00982,0.0,-0.45937,-0.97765,-1.1541,-0.87123,2.65464,-0.75546,-0.83571,-0.78526,-1.0,-0.40513,-1.0,0.00688,-0.93103,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.2438,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.59313,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,0.03329,-0.02311,0.02028,-0.02861,-0.7262,4,0,0,0,0,0
2022-03-08,-0.60728,-1.34009,-2.79074,1.2708,-0.58036,-2.12451,-1.24408,-1.0,1.56897,-1.0,-0.13362,12.25,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.00139,0.00138,-0.01419,-0.01542,0.05472,-1.04239,-1.19211,-0.16011,-0.58258,-0.78588,-0.56365,-1.10384,-1.0,-0.38302,-1.0,0.23036,12.25,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.68756,-7.211,-3.72179,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.01654,-0.0137,-0.02387,-0.01542,-0.42979,0,1,1,0,0,0
2022-03-10,17.43902,-4.98752,-3.68228,-0.4,8.10106,-3.91213,-5.75152,-1.0,4.86913,1.0,0.21306,-0.69811,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.01403,0.00973,-0.00431,0.00854,0.58285,6.24138,0.35613,3.80328,0.36248,2.8192,2.2747,0.15976,-1.0,14.07759,1.0,0.05096,3.0,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,1.82803,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.0154,0.01113,-0.01844,-0.00701,0.66946,1,1,1,1,1,1
2022-03-11,0.28148,-0.95652,-0.33668,-4.06211,-1.2858,-0.60048,-1.24872,1.0,-0.87936,-1.0,-0.01774,-1.1875,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.02134,0.0,0.01156,0.0226,0.03739,22.62927,-1.17337,-2.77921,-2.83727,-3.60106,-2.16344,0.18182,1.0,-0.29195,-1.0,0.19154,-1.0566,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.12294,1.71689,2.13158,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,0.00701,0.00973,0.0072,0.03133,0.64204,3,0,0,0,0,0
2022-03-14,-1.7595,8.648,-2.18099,-1.36511,0.15951,-4.3852,-1.02564,-1.0,-1.09005,-1.0,-0.13365,-4.66667,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,0.00138,-0.00688,-0.00428,-0.0221,-0.42034,-1.97328,-0.58052,-1.78338,0.11801,-1.33139,-2.35244,-0.99362,-1.0,-1.01086,-1.0,-0.14902,-0.3125,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.72505,-4.20544,-1.71978,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.02276,-0.00688,0.00723,0.0,-0.39866,4,0,0,0,0,0
2022-03-15,-1.47214,-1.44859,-0.95336,-1.05926,0.0582,-1.05132,38.4,1.0,-1.73684,-1.0,-0.04656,-1.63636,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.02642,0.00278,-0.00862,-0.00423,0.02149,-0.64141,-5.328,-1.05508,-0.97836,0.22699,-0.82628,-2.01026,-0.82051,-0.93365,-1.0,-0.17399,1.33333,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-2.00247,-5.09394,-2.02863,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.02507,-0.00412,-0.01287,-0.02624,-0.40788,0,0,0,0,0,0
2022-03-16,-2.91019,-4.89094,14.80769,-17.17188,-0.1,-8.45217,-1.95431,-0.5,-20.42857,-1.0,0.19023,3.28571,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.00573,-0.02347,-0.02025,-0.03122,0.00889,-0.09812,0.74544,-0.26269,-0.04167,-0.04762,-0.61758,-38.6,1.0,13.31579,-1.0,0.13482,-3.72727,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.43996,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.03199,-0.02076,-0.0287,-0.03532,0.03058,1,1,1,1,0,0
2022-03-17,-1.87945,-0.67126,-1.94891,-2.34976,-2.04444,-2.06884,-0.75532,-1.0,-0.62868,-1.0,-0.46479,-0.76667,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.25,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,-0.01149,-0.01839,0.00739,0.01026,-0.32741,0.67991,-2.27911,-16.0,20.82812,-1.94,6.96522,-1.2335,-1.0,-8.21429,-1.0,-0.36297,0.0,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.45829,9.60033,4.42931,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.01715,-0.04143,-0.01302,-0.02128,-0.32143,2,1,1,1,1,1
