,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-03,7.35596,-6.76503,-3.33107,-1.45188,2.37288,-1.43726,0.27021,-inf,-2.60927,-5.33333,-1.39817,-0.84536,0.44068,-3.16552,-1.95194,-14.98582,-1.43521,-1.55511,-1.89607,-4.46667,-1.53173,6.8,-0.79861,-1.18293,0.04261,0.04766,0.02201,0.01194,1.18067,0.04834,0.04766,0.0288,0.02757,1.09896,3,0,0,0,0,0
2023-02-06,0.51076,-0.62473,-1.29154,-2.75101,-1.16834,-0.48986,-0.60622,0.03846,-1.6214,-1.0,2.02299,5.86667,11.62385,-3.16344,-0.3204,-0.20875,-1.5678,-1.22307,-0.49982,-inf,-0.0,-1.0,-2.20366,0.06186,-0.03878,-0.02895,-0.01938,-0.00215,-0.25936,0.00217,0.01733,0.0022,0.00976,0.61509,4,1,1,0,0,0
2023-02-07,-2.12006,-2.59196,-1.23121,-0.34057,-9.41791,-1.07386,0.97989,-1.0,5.93377,-inf,-1.6616,-1.58252,-2.69214,-1.59741,-0.93259,-2.15467,0.41709,-1.03768,-0.22037,-1.0,-5.30864,-1.62821,-3.0,-5.0,0.0,0.00744,0.0044,0.00538,-0.08562,-0.03878,-0.02172,-0.01506,0.00322,-0.32277,0,1,1,0,0,0
2023-02-08,-0.55697,-0.27391,-4.74897,0.70663,-0.70567,129.57692,0.70065,-1.0,-1.41929,-1.0,-0.25287,-0.01667,-1.49622,-2.15591,-0.13321,0.1254,-3.47761,-10.64489,2.3671,-1.0,-3.90728,-1.0,-1.4943,-1.57282,0.01418,-0.00317,0.00874,0.00856,-0.2001,0.01418,0.00425,0.01318,0.01398,-0.26859,1,0,0,0,0,0
2023-02-09,-3.29262,-1.15773,2.80955,-0.11786,-7.31024,-0.43446,-0.86665,inf,-1.31435,-1.0,-1.44615,-1.40678,-2.0157,-1.11452,-15.28189,0.50549,-2.85727,72.84615,-0.77322,inf,-0.86819,-1.0,-1.33333,-1.4,0.0172,0.00425,0.00757,-0.00954,0.07061,0.03162,0.00107,0.01638,-0.00106,-0.14362,2,1,1,1,1,1
2023-02-10,-3.59371,-15.48237,-2.2831,-0.86348,-1.82482,-1.60104,7.1216,-0.73333,-11.23913,-1.0,-1.32759,-6.95833,4.9464,1.28427,-5.88804,-0.87957,4.20482,-1.33991,0.083,inf,2.21868,-1.0,-0.85385,1.42373,-0.01374,0.01373,0.0,0.02248,0.54154,0.00322,0.01804,0.00757,0.01273,0.65039,3,0,0,0,0,0
2023-02-13,-1.82942,-2.20732,-1.2715,3.96795,-0.68461,0.00867,-1.34043,5.0,-1.06865,-1.0,-15.68421,-1.13986,1.15127,16.48489,-0.65164,-0.32176,-1.26014,-1.60625,-3.7648,0.6,-0.2971,-1.0,3.81034,-0.16667,0.01608,-0.01042,-0.01289,-0.03246,-0.24696,0.00212,0.00317,-0.01289,-0.01071,0.16083,4,0,0,0,0,0
2023-02-14,-0.70887,-1.06375,1.4024,-0.26796,-1.47523,0.04124,2.06539,-1.0,-3.4433,-1.0,-1.03405,-0.85,-1.24147,-0.92304,-1.65226,2.63675,-1.14988,0.05026,-2.04354,-1.0,-0.83227,-1.0,-0.5,-1.02098,-0.02531,-0.01895,-0.00655,-0.00541,-0.45311,-0.00964,-0.02917,-0.01936,-0.0377,-0.58817,0,0,0,0,0,0
2023-02-15,1.27234,-2.96158,0.55362,-1.302,3.33977,-2.21617,0.27676,inf,-1.74262,-inf,-21.05263,0.33333,-0.33846,-0.87495,2.73242,-1.22108,-3.06239,-2.26632,2.91377,1.375,0.81443,-inf,-0.3172,-0.8,0.00432,0.00428,-0.00109,-0.00762,0.44176,-0.0211,-0.01475,-0.00763,-0.01299,-0.21151,1,0,0,0,0,0
2023-02-16,-0.27031,-13.88422,2.38637,-16.21012,1.48577,7.18928,0.14003,-1.7193,-0.77841,0.50847,-1.2126,-4.25,0.6581,24.27345,4.26115,3.59342,9.78764,-10.95957,0.45554,-inf,-1.16456,-inf,3.26316,-5.33333,-0.01615,-0.01709,-0.02963,-0.01972,0.84512,-0.0119,-0.01288,-0.03069,-0.02719,1.66022,2,1,1,1,1,0
2023-02-17,-0.29528,-0.82215,-0.67852,-1.60565,-0.24732,0.24331,-1.49209,-1.0,30.89744,-1.0,0.90123,1.69231,-0.48577,-3.29147,0.08864,8.21206,0.871,9.18182,-1.56099,-1.0,6.06818,-1.0,-1.4042,-9.75,0.00219,-0.00108,-0.00453,0.0179,0.13811,-0.01399,-0.01815,-0.03403,-0.00218,1.09995,3,1,1,0,0,0
2023-02-20,-1.3139,-0.42936,-0.8972,-1.63928,-1.05659,-1.06716,-1.33579,-inf,-2.82476,inf,2.27922,-1.91429,-1.22121,-0.89851,-0.96695,-0.61282,-1.04259,-1.08351,-0.83476,2.65854,-59.20513,-1.49438,5.23457,-3.46154,-0.00657,0.01197,0.0125,0.00879,-0.21603,-0.00439,0.01087,0.00791,0.02684,-0.10775,4,0,0,0,0,0
2023-02-21,-48.17964,-28.14229,24.1604,1.87777,-55.78151,-9.55357,-2.25667,-1.44667,-2.45727,0.81818,2.60594,10.71875,13.80953,-16.48844,1.58646,-2.8397,2.09986,-0.42551,-0.57802,inf,1.65916,inf,10.82468,-11.71429,0.0033,-0.01827,-0.05948,-0.06973,1.78697,-0.00329,-0.00652,-0.04773,-0.06155,1.18491,0,1,1,1,0,0
2023-02-22,-1.03906,-1.17258,-0.71525,-1.23051,-0.43304,-0.25876,0.24547,1.25373,-0.61155,-1.225,-1.04723,-0.992,0.8426,3.68414,6.16436,-1.66336,-32.05882,-7.34028,-2.56515,-2.00667,-1.56608,-1.40909,-1.1703,-0.90625,-0.0592,-0.04491,0.01075,0.01055,-0.59796,-0.0561,-0.06237,-0.04937,-0.05991,0.12046,1,0,0,0,0,0
2023-02-23,-14.53637,-2.74748,2.68463,-4.46315,0.07359,0.96432,-1.54463,-1.01987,0.46459,10.88889,-5.48837,2.66667,-0.47134,-0.69842,0.04919,-0.2017,-0.39132,0.45604,-1.67833,-1.04478,-0.43108,-3.675,-0.78803,-0.97067,-0.00932,-0.01835,-0.0307,-0.04752,0.35224,-0.06797,-0.06244,-0.02028,-0.03747,-0.45635,2,1,0,0,0,0
2023-02-24,-0.74308,-1.1156,-0.43568,-1.10986,-0.38458,-0.17206,-0.38766,-1.0,0.24442,-1.15421,2.41969,4.0,-4.47781,-0.79799,1.07933,-0.61952,-0.33929,0.62635,-1.3335,-1.0,0.82257,-2.83333,-16.34884,17.33333,-0.03059,-0.03038,-0.01828,0.00123,-0.17056,-0.03963,-0.04817,-0.04841,-0.04635,0.1216,3,1,1,1,0,0
2023-02-27,-0.52907,3.75279,0.03104,31.11911,9.79812,-0.15355,1.56541,-1.0,0.39838,1.90909,-1.11818,-0.4,-0.87901,-1.54943,-0.41816,-4.52876,5.64541,-0.29919,0.5709,-1.0,0.74017,-1.4486,-1.40415,2.0,-0.00121,0.01566,0.0211,0.01093,0.14528,-0.03176,-0.01519,0.00244,0.01217,-0.05006,4,0,0,0,0,0
2023-02-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.01093,-1.0,0,0,0,0,0,0
2023-03-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1,0,0,0,0,0
2023-03-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,3,0,0,0,0,0
2023-03-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,4,0,0,0,0,0
2023-03-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0,0,0,0,0,0
2023-03-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1,0,0,0,0,0
2023-03-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2,0,0,0,0,0
2023-03-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,3,0,0,0,0,0
2023-03-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,4,0,0,0,0,0
2023-03-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0,0,0,0,0,0
2023-03-15,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1,0,0,0,0,0
2023-03-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2,0,0,0,0,0
2023-03-17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,3,0,0,0,0,0
2023-03-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,4,0,0,0,0,0
2023-03-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0,0,0,0,0,0
2023-03-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1,0,0,0,0,0
2023-03-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2,0,0,0,0,0
2023-03-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,3,0,0,0,0,0
2023-03-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,4,0,0,0,0,0
2023-03-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0,0,0,0,0,0
2023-03-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1,0,0,0,0,0
2023-03-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2,0,0,0,0,0
2023-03-31,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,3,1,1,1,1,1
2023-04-03,inf,-inf,inf,-inf,inf,inf,inf,-inf,inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,0.03468,inf,inf,inf,inf,0.03468,inf,4,0,0,0,0,0
2023-04-04,0.30801,-0.10511,-1.15948,-0.92007,-0.9719,-0.23936,-6.67291,-1.57632,-0.80766,-0.88,-0.93539,-3.81169,inf,-inf,-inf,-inf,inf,inf,-inf,inf,inf,inf,-inf,inf,0.03276,-0.05965,-0.01765,-0.05959,-0.60869,inf,inf,inf,-0.02697,inf,0,0,0,0,0,0
2023-04-05,-0.74736,-0.71229,-1.58894,-1.63676,-1.90918,-0.95579,-0.86017,-0.78378,-0.7235,10.62069,2.22936,-1.33256,-0.66954,-0.74253,-0.90608,-1.0509,-1.02554,-0.96637,-1.79323,-1.12461,-0.94682,0.39448,-0.79135,-0.06494,-0.03358,-0.02985,0.0,-0.00198,-0.35297,-0.00193,-0.08772,-0.01765,-0.06145,-0.74681,1,0,0,0,0,0
2023-04-06,1.55091,0.02798,-12.2955,-0.50877,4.62776,-60.37278,2.94831,-0.125,-1.32383,-0.20178,-0.45455,-1.06944,-0.35553,-0.70424,5.65232,-1.31279,-6.11663,-3.62464,-0.44792,-0.81081,-1.08954,8.27586,0.76147,-0.97691,-0.02896,-0.02308,-0.02595,-0.02877,-0.1048,-0.06157,-0.05224,-0.02595,-0.03069,-0.42078,2,1,1,1,1,0
2023-04-07,-1.67102,-0.59103,-2.45039,4.36521,-2.41816,-1.51206,-2.03671,-19.8,-35.168,-0.41264,-7.55729,4.1,-2.71171,-0.57958,15.38291,1.63554,-8.98107,29.40237,-5.09326,-17.45,10.06477,-0.53116,-4.5767,-1.35417,-0.03181,0.00787,-0.02766,0.01634,0.91623,-0.05985,-0.01538,-0.05289,-0.0129,0.7154,3,1,1,1,1,1
2023-04-10,-0.1609,-1.67464,-0.46494,-0.92377,-0.06706,-0.59809,-0.65386,-1.2614,-0.43643,-0.79747,-0.87768,2.21569,-1.56305,-1.27591,-1.77605,-0.59101,-2.32306,-1.2058,-1.35885,3.91429,-20.256,-0.88104,-1.80208,15.4,0.04723,0.00977,0.05585,0.02312,-0.42224,0.01392,0.01772,0.02664,0.03984,0.10711,4,1,1,1,1,1
2023-04-11,0.75587,2.81951,0.26991,-4.49859,-0.23443,1.31186,2.90167,-0.54651,0.24013,0.35417,-3.79221,-2.35366,0.47335,-3.5768,-0.32053,-1.2667,-0.28577,-0.07084,0.35054,-1.11854,-0.3011,-0.72574,-1.34154,-5.35294,0.01961,0.03288,0.02395,0.03536,0.50716,0.06776,0.04297,0.08114,0.0593,-0.12923,0,0,0,0,0,0
2023-04-12,-1.35839,-1.33943,-1.38131,0.41465,-0.639,-2.52702,-1.03455,-0.85897,-0.74472,-1.15385,-1.98605,-0.68018,-1.62929,-2.29645,-1.48422,-5.9493,-0.72363,-4.53027,-1.13481,-0.93605,-0.68342,-1.20833,1.75325,-1.43293,0.02885,0.00375,0.0039,-0.01328,-0.45306,0.04902,0.03675,0.02794,0.02161,-0.17567,1,0,0,0,0,0
2023-04-13,-0.30063,-1.88875,0.75257,0.18953,-2.01431,-0.43896,10.91176,3.0,-2.69816,-2.8,-2.91274,-3.64789,-1.25065,-0.69833,-1.66827,0.68277,-1.36617,-1.85672,-1.41159,-0.4359,-1.4335,-0.72308,0.88605,-1.84685,-0.03364,-0.02239,-0.02524,-0.02308,-0.23345,-0.00577,-0.01873,-0.02144,-0.03605,-0.58074,2,1,1,1,1,1
2023-04-14,-3.46697,0.98427,-1.94958,-2.51866,-2.10479,-2.08509,-0.84395,-1.0,-2.23802,-8.27778,-0.88656,-2.61702,-2.72533,-2.76352,-2.66421,-2.80649,0.12059,-1.60878,0.85882,-1.0,1.10236,12.1,-1.21698,3.28169,-0.00967,0.00573,0.01394,0.02756,0.30297,-0.04299,-0.01679,-0.01165,0.00385,-0.00121,3,0,0,0,0,0
2023-04-17,-1.8709,-2.85821,-1.07295,-0.79679,-1.22116,-0.66426,4.32595,-inf,-1.14919,0.80534,-2.96739,-0.97039,1.14848,-4.68718,-0.93073,-1.30861,-0.75567,-1.3643,-0.16889,-2.0,-0.8153,-14.13889,-1.22318,-1.04787,0.04102,0.01328,0.01375,-0.01149,-0.3171,0.03095,0.01908,0.02789,0.01575,-0.1102,4,1,1,1,0,0
2023-04-18,-1.42231,-1.21386,-5.52025,-2.03566,-5.63918,0.80537,-0.52704,0.52273,-4.28033,0.31712,-0.96133,-1.66667,-0.63221,-0.60261,-0.67024,-1.21046,0.02599,-0.39387,1.51899,-inf,-0.51061,1.37786,-1.07609,-1.01974,-0.02627,-0.01685,-0.00581,0.01357,-0.12013,0.01367,-0.0038,0.00786,0.00192,-0.39914,0,1,1,1,1,1
2023-04-19,3.98684,-0.05898,7.64688,1.07335,3.91156,4.77249,-5.16332,0.92537,2.04719,-1.17657,125.0,-18.33333,-3.10602,-1.20124,-40.08608,-3.14729,-23.78557,9.42148,-2.9691,1.93182,-10.99582,-1.23256,3.87293,10.55556,0.02505,0.04571,0.02534,0.04589,2.51712,-0.00188,0.02809,0.01938,0.06008,2.09461,1,0,0,0,0,0
2023-04-20,-1.09408,-3.43436,-0.85805,-1.1509,-0.89965,-0.85922,-0.40495,-0.22481,-1.42235,-0.83636,-0.7449,-0.22115,-1.46917,-3.29079,0.22739,-1.31287,-0.50711,-0.18736,-3.47739,0.49254,-2.28699,-1.02889,31.14286,-14.5,0.0188,-0.00182,0.01901,-0.00914,-0.64284,0.04432,0.04381,0.04483,0.03633,0.25616,2,0,0,0,0,0
2023-04-21,1.04634,-0.56501,-1.78896,-4.16268,-1.66366,-0.89707,-1.32454,0.1,0.00099,-30.22222,-0.59111,-1.60494,-1.19253,-2.05893,-1.11199,-0.52274,-1.0666,-0.98551,-1.19312,-0.14729,-1.42277,-5.78182,-0.89569,-1.47115,-0.00554,-0.00365,-0.01679,-0.0203,-0.0468,0.01316,-0.00546,0.0019,-0.02925,-0.65956,3,1,1,1,1,1
2023-04-24,-5.16642,-4.5851,-5.57374,-8.59758,-3.48777,27.89333,-3.31875,-0.83636,-2.50891,0.0019,-0.83696,-1.83673,-9.52591,-2.5595,2.60849,23.02871,0.65104,1.97392,-0.24746,-0.82,-2.51041,-30.27778,-0.93333,-0.49383,-0.00928,0.02198,-0.01708,0.03766,1.23079,-0.01476,0.01825,-0.03358,0.01661,1.12639,4,0,0,0,0,0
2023-04-25,-1.31883,-2.58489,-0.42248,-0.50757,-0.10158,-0.79434,1.18464,-5.05556,-0.78281,-1.06072,73.73333,-4.02439,0.32837,4.68198,-3.64141,-4.7413,-3.23505,4.94222,-6.06562,-1.66364,-1.32772,-1.06084,11.18478,1.53061,0.04682,0.01075,0.05405,-0.00907,-0.32055,0.03711,0.03297,0.03605,0.02825,0.51572,0,1,1,0,0,0
2023-04-26,-1.73048,-1.03923,-0.41176,-2.25111,0.52888,-0.80254,0.81585,-0.52055,-1.54079,-2.6875,-0.61909,-1.3629,-0.7671,-0.93782,-0.66028,-1.61609,0.37357,-0.95939,2.96698,-2.94444,-1.11745,-0.89753,27.46667,0.09756,-0.02683,-0.01596,-0.01832,0.00916,0.00698,0.01873,-0.00538,0.03475,0.0,-0.3158,1,0,0,0,0,0
2023-04-27,-2.87011,-0.79657,-3.37502,0.43245,-1.47753,-11.42424,-1.99439,-0.74286,-4.99441,-14.96296,-0.10773,-2.02222,0.36608,-1.00798,-2.39709,-2.79216,-1.73009,-3.05834,-2.80568,-0.87671,1.16012,22.5625,-0.66012,-0.62903,-0.00184,-0.01441,-0.00933,-0.0363,-0.25327,-0.02862,-0.03014,-0.02747,-0.02747,-0.24806,2,0,0,0,0,0
2023-04-28,0.68456,97.53896,1.74532,1.28407,8.66361,-0.13263,0.22907,-5.0,-5.85455,-1.28515,-2.71391,-1.15217,-4.15031,19.04624,-7.52019,2.27182,-5.61471,-10.04167,-2.22218,-2.02857,18.39106,2.98148,-2.52927,-0.84444,-0.04604,-0.02925,-0.0452,-0.03578,0.799,-0.04779,-0.04324,-0.0541,-0.07078,0.34337,3,0,0,0,0,0
2023-05-02,3.01058,-2.16764,0.82642,-0.71827,1.63932,3.79305,0.87172,-3.11111,0.49755,1.18605,0.09801,-20.0,5.75608,-116.05844,4.01411,-0.3565,24.50541,3.15734,1.30048,7.44444,-8.26993,-1.62334,-2.88189,1.8913,-0.00193,-0.02637,-0.06312,-0.06348,0.41479,-0.04788,-0.05484,-0.10546,-0.09699,1.54522,4,0,0,0,0,0
2023-05-03,-0.65919,-1.65737,-0.37951,0.7216,-0.6536,-0.43466,0.1321,-1.27632,-0.53771,-0.90638,-0.89819,-0.39098,0.36685,-0.23242,0.13327,-0.51497,-0.08573,1.70968,1.11897,-0.41667,-0.30769,-0.79535,-0.88821,-12.57143,-0.0793,-0.0677,-0.01263,-0.01773,-0.4896,-0.08108,-0.09228,-0.07495,-0.08008,-0.27789,1,0,0,0,0,0
2023-05-04,-0.12138,-0.51322,-0.25044,-0.71365,-0.2439,0.23222,-0.41906,3.38095,0.48523,-4.63636,6.23288,-1.30864,-0.70056,-1.32,-0.53491,-0.50701,-0.73808,-0.30338,-0.34232,-2.21053,-0.31339,-1.34043,-0.2636,-1.18797,-0.02311,-0.02282,-0.03625,-0.03397,0.08317,-0.10058,-0.08897,-0.04842,-0.05109,-0.44715,2,1,1,0,0,0
2023-05-08,-1.0017,-0.28942,-0.86226,-0.22048,-1.04836,-0.2941,-1.21904,-1.05435,-1.07957,-0.9625,-1.16856,-1.88,-1.0015,-0.6541,-0.89676,-0.77678,-1.03657,-0.13018,-1.12725,-1.2381,-1.11819,-1.13636,-2.21918,-0.7284,-0.02151,-0.02335,-0.00111,0.00549,-0.48756,-0.04412,-0.04564,-0.03731,-0.02866,-0.44494,3,0,0,0,0,0
2023-05-09,-24.88095,-0.4624,-0.31886,-2.4188,-3.34021,-0.34465,-0.82216,-1.0,-1.35563,-0.5,-6.02247,2.22727,-0.9593,-0.61799,-0.90618,-2.10597,-0.88683,-0.53739,-1.03895,-1.0,-0.9717,-0.98125,-0.15341,-3.84,0.01538,0.01196,0.00886,0.0,-0.15098,-0.00645,-0.01168,0.00774,0.00549,-0.56493,0,0,0,0,0,0
2023-05-10,2.7348,0.17313,1.16297,-1.05531,2.02203,-0.58801,-3.9913,inf,0.61386,-167.33333,-0.50559,-1.39437,-90.19048,-0.36932,0.47329,-0.92153,-8.07216,-0.73,-1.53196,0.0,-1.57394,-84.16667,-3.48315,-2.27273,-0.01082,-0.01719,-0.02305,-0.02295,0.02131,0.0044,-0.00543,-0.0144,-0.02295,-0.13289,1,1,0,0,0,0
2023-05-11,-0.08329,-0.56749,-0.26395,9.17442,-0.68768,0.72745,-1.3876,-1.0,2.28221,-1.09218,-0.46154,-2.10714,2.42373,-0.49261,0.59205,-1.5627,-0.05617,-0.28831,0.15942,-1.0,4.29703,14.33333,-0.73378,-0.56338,-0.01313,0.00328,0.00449,0.00447,-0.11387,-0.02381,-0.01396,-0.01866,-0.01858,-0.09498,2,1,1,1,1,1
2023-05-12,-3.50874,3.95814,-1.81642,-2.18857,-3.0175,-1.60023,-3.4625,-1.0,-1.48785,-0.80435,2.59664,-2.09677,-3.29979,1.14443,-1.60093,-13.09302,-1.6301,-2.03687,-0.04554,-1.0,-2.60123,-1.01804,0.93665,0.21429,0.00222,0.01525,0.01119,0.02784,0.25964,-0.01094,0.01858,0.01573,0.03244,0.11621,3,0,0,0,0,0
