,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-02-08,2.53578,-1.28074,-1.839,3.64685,-3.21683,-0.7207,-2.65683,-1.0,-0.42735,-1.0,-1.97525,-9.69231,-2.23597,-1.96678,-2.0484,-2.54663,-2.04981,1.90249,-0.24753,-1.0,-0.71224,-1.0,-6.39726,-1.75839,-0.01449,0.00994,0.01043,0.03704,-0.23619,-0.04895,-0.00837,-0.01453,0.00575,-0.26524,2,1,1,1,1,1
2024-02-13,0.59601,-4.95259,-0.95383,-1.12582,1.73285,0.52635,-1.74883,-1.0,-1.86816,-inf,-9.85787,-0.78761,4.64313,0.10966,-1.03873,-1.58468,-7.05825,-0.57369,0.24068,-1.0,-1.49715,-0.07042,7.63861,-2.84615,0.04853,0.02813,0.03835,0.02571,0.62044,0.03333,0.03835,0.04918,0.0637,0.23771,3,0,0,0,0,0
2024-02-14,-0.61902,-1.26378,18.5,-9.40986,-1.1234,-0.4372,-3.12766,-1.0,-1.74785,-0.68182,-0.8553,-1.66667,-0.39196,0.04263,-0.09974,0.05816,-1.33723,-0.14097,0.59325,-1.0,-0.35075,-inf,-2.28173,-1.14159,0.01964,0.0041,0.00852,-0.00836,-0.45411,0.06912,0.03235,0.0472,0.01714,-0.11541,1,1,1,1,0,0
2024-02-15,-1.4224,-0.21026,-0.80114,-0.99945,0.50866,-1.08359,0.02706,-1.0,-0.45211,-0.90476,-0.87921,-1.0625,-1.16093,-1.20832,2.87786,-1.00462,-1.18616,-1.04704,-3.18523,-1.0,-1.40974,-0.9697,-0.98252,-0.95833,-0.02063,-0.01362,-0.0169,0.01124,-0.17424,-0.0014,-0.00958,-0.00852,0.00279,-0.54922,2,0,0,0,0,0
2024-02-16,1.80724,0.03011,-1.55315,473.0,0.33859,-5.92661,-0.99542,-1.0,2.64336,-1.0,0.83607,12.0,-2.18578,-0.18648,-1.11,-0.73947,1.01948,-0.58819,-0.99529,-1.0,0.99617,-1.0,-0.77822,-1.8125,0.02107,0.00691,0.01862,-0.00972,-0.30522,0.0,-0.00681,0.00141,0.0014,-0.42628,3,1,1,1,1,1
2024-02-19,-4.20941,-3.74051,-8.81673,1.44515,-2.61415,-1.21601,-129.375,-inf,-1.65067,-inf,10.33036,-0.38462,-10.00958,-3.82303,3.32382,1158.0,-3.16069,0.06422,-1.5882,-inf,-3.37063,3.0,19.80328,7.0,-0.01376,0.02743,-0.00141,0.04909,1.08089,0.00702,0.03453,0.01719,0.03889,0.44577,4,1,1,1,1,1
2024-02-20,0.29279,-1.92964,3.16617,-0.72534,0.4834,27.12931,-12.69523,6.44444,-1.18289,2.875,0.61308,42.75,-5.14909,1.54769,-33.56584,-0.32841,-3.39443,-7.07635,1500.375,-inf,-0.881,-inf,17.27679,25.92308,0.05021,0.06676,0.06056,0.0508,0.46774,0.03576,0.09602,0.05907,0.10238,2.0542,0,0,0,0,0,0
2024-02-21,-2.14748,2.1399,-0.84067,0.19791,-1.48389,-1.07907,-0.71818,-1.0,1.85484,2.12903,-1.03078,-1.2,-2.48345,-3.91897,-0.33622,-0.67098,-1.7178,-3.22414,-4.29601,-1.0,-1.52212,11.125,-1.04965,-9.75,0.05046,-0.00876,-0.01726,-0.04326,-0.15239,0.10321,0.05741,0.04225,0.00535,0.24407,1,0,0,0,0,0
2024-02-22,-1.17434,-0.75383,1.06447,1.45542,-1.29972,-3.51938,-0.13944,-inf,2.49718,-0.7732,-0.61905,-1.22857,-0.79995,-0.22705,-0.67107,1.94136,-0.85497,-0.8008,-0.75747,-0.49254,8.98387,-0.29032,-1.01172,-0.95429,-0.05436,-0.02778,0.00135,-0.00266,-0.31461,-0.00664,-0.0363,-0.01594,-0.0458,-0.41905,2,1,1,0,0,0
2024-02-23,-1.92185,-0.79479,-1.21096,-0.01424,-2.49383,-2.67538,-1.89495,2.85294,-1.26333,-5.95455,0.33333,-1.5625,-0.83928,-0.94948,-1.43553,1.42045,-0.55227,3.22093,-1.77016,-inf,-1.9209,-2.12371,-0.49206,-0.87143,0.01471,-0.01039,0.0027,0.008,-0.28595,-0.04046,-0.03788,0.00405,0.00532,-0.5106,3,1,1,1,1,1
2024-02-26,-5.63857,-32.54442,9.32677,0.40737,4.58264,2.75298,3.40736,-0.22137,9.77914,-4.55963,-75.15625,-2.44444,3.27605,-7.47318,-3.17857,0.38733,-9.33951,-7.28769,-4.94439,2.0,-3.83845,16.63636,-99.875,-0.1875,0.0527,0.13123,0.05518,0.09259,5.93902,0.06818,0.11948,0.05803,0.10133,3.95478,4,1,1,1,1,1
2024-02-27,-0.90381,-1.66899,-2.22859,2.55325,-1.26314,-0.47517,-1.32245,-0.92157,-0.98862,-0.95361,-1.58786,-2.61538,-1.44621,20.10279,-13.6874,4.00072,-2.46901,0.9697,-2.42117,-0.93893,-0.8773,-1.16514,42.59375,1.33333,0.01752,0.0,0.00893,0.03148,-0.53515,0.07115,0.13123,0.0646,0.12698,2.22564,0,1,0,0,0,0
2024-02-28,-6.51,-0.23327,-0.51499,-0.69401,-0.14909,-0.95897,-0.05101,-1.0,-33.85,-12.22222,-1.02222,-0.66667,-1.53003,-1.51293,-1.59588,0.08725,-1.22391,-0.97847,-1.30601,-1.0,-1.37393,-1.52062,-0.98694,-1.53846,0.05658,0.01276,0.06321,0.00352,-0.41659,0.07509,0.01276,0.0727,0.03511,-0.7288,1,0,0,0,0,0
2024-02-29,0.57108,0.0269,-0.35496,0.20132,-4.02645,7.375,-0.34727,-inf,-1.55099,-1.0,-9.16129,0.28571,-9.65667,-0.21264,-0.68715,-0.63241,-3.57525,-0.65641,-0.38057,16.375,17.1,-1.0,-0.81864,-0.57143,-0.01397,-0.02291,-0.02497,-0.0152,0.16176,0.04182,-0.01044,0.03666,-0.01174,-0.32222,2,0,0,0,0,0
2024-03-04,-0.60968,-0.12426,0.65622,-1.02043,-1.17149,-2.90366,1.89368,-0.97122,-0.91989,inf,-0.7668,0.77778,-0.38677,-0.10071,0.06833,-1.02455,-0.48099,-16.94318,0.88879,-inf,-1.04414,-0.64851,-2.90323,1.28571,-0.00945,-0.00234,0.0061,-0.01306,0.35048,-0.02328,-0.0252,-0.01902,-0.02807,0.56894,3,0,0,0,0,0
2024-03-05,-0.11871,-0.58582,-0.75482,-21.05769,-1.51592,-0.50606,-1.03027,-0.25,-13.34483,-1.11268,-0.71186,-0.6875,-0.65601,-0.63729,-0.59393,-0.59018,-0.91152,-1.9403,-1.08758,-0.97842,-1.98895,-inf,-0.93281,-0.44444,-0.00954,-0.00353,-0.01697,-0.01203,-0.28836,-0.01889,-0.00586,-0.01098,-0.02494,-0.03893,0,0,0,0,0,0
2024-03-06,1.01343,0.7949,0.56913,-0.5604,10.81481,-0.87157,-24.72139,0.33333,0.77654,-0.0,-6.05882,-0.6,0.77442,-0.25658,-0.61528,-9.81731,-7.09554,-0.93656,-0.28204,-0.0,-22.93103,-1.11268,-2.45763,-0.875,-0.01685,-0.02594,-0.00863,-0.00609,-0.05352,-0.02622,-0.02938,-0.02545,-0.01805,-0.32644,1,0,0,0,0,0
2024-03-07,-2.48684,-1.57485,-0.00156,3.84406,-0.0559,-26.01124,-0.2328,-0.0,0.29245,3.25,1.06977,46.5,-3.99366,-2.0318,0.56668,1.12943,10.15432,-4.21212,-19.199,0.33333,1.29609,3.25,-11.47059,18.0,-0.00122,-0.01211,-0.02114,-0.02819,0.20509,-0.01805,-0.03774,-0.02959,-0.0341,0.14059,2,1,1,1,0,0
2024-03-08,-0.92185,-2.34633,0.87091,-0.12022,-0.52629,-0.84861,-0.08584,15.0,-1.0073,-1.0,-8.2191,-1.64211,-1.1162,-0.22607,0.868,3.26172,-0.55277,-4.78652,-0.29866,15.0,-1.00943,-1.0,-15.94186,-31.5,-0.02574,0.00368,0.00381,0.01387,-0.22653,-0.02693,-0.00847,-0.01741,-0.01471,-0.06789,3,1,1,1,0,0
2024-03-11,3.6236,-0.31363,0.23217,0.53634,-0.55374,-2.92582,-0.34629,-0.01562,-167.0,-inf,-0.9323,-0.14754,-0.63866,-1.92408,1.30527,0.35164,-0.7886,-1.29155,-0.40241,14.75,0.21168,-0.85294,-1.48876,-1.54737,0.02138,0.00366,0.01772,0.01368,-0.33099,-0.0049,0.00735,0.0216,0.02774,-0.48253,4,0,0,0,0,0
2024-03-12,-0.79027,-0.24978,-0.4956,-0.81529,-1.91361,-0.54854,-0.34904,-1.0,-1.55823,-1.0,1.78161,-1.63462,-0.0303,-0.48507,-0.3785,-0.71622,-1.40771,-1.86944,-0.57446,-1.0,91.66667,-1.0,-0.81167,-1.54098,0.0,0.00122,-0.00373,-0.00123,-0.40648,0.02138,0.00488,0.01392,0.01244,-0.60293,0,0,0,0,0,0
2024-03-13,-3.11513,0.07036,-0.48887,-0.09558,1.56734,-6.45051,0.2052,-inf,-1.17086,-1.0,0.02479,4.93939,-1.4436,-0.197,-0.74219,-0.83294,-3.34555,-3.46071,-0.21546,-0.74603,-0.90462,-1.0,1.85057,-4.76923,0.01355,0.00972,0.0025,-0.00123,0.69058,0.01355,0.01095,-0.00124,-0.00245,0.0034,1,1,1,1,0,0
2024-03-14,-5.07621,-0.50055,2.69307,0.9322,0.86161,-1.68691,-0.18659,-1.0,-10.90526,-1.0,-1.85484,0.18367,7.62171,-0.46541,0.88764,0.74752,3.77937,2.74403,-0.01968,-1.0,0.69245,-1.0,-1.87603,6.0303,-0.00972,0.0,0.00249,0.01476,0.16426,0.00369,0.00972,0.00499,0.01351,0.96829,2,1,1,1,1,1
2024-03-15,-0.15643,-2.05231,-0.65762,-2.89628,-1.70204,0.71741,1.50036,inf,0.75877,inf,-1.04717,-0.60776,-4.43857,-1.52558,0.26443,-4.66401,-2.30692,-2.17971,1.03382,-13.625,-18.42105,inf,-0.95968,-0.53571,0.02331,0.02888,0.02981,0.03394,0.50206,0.01337,0.02888,0.03238,0.0492,0.74879,3,0,0,0,0,0
2024-03-18,-2.7976,-7.8765,1.89793,-2.00082,-0.20666,-0.38376,-0.35579,-1.0,-0.49366,-1.38462,-181.1,-0.91209,-2.51641,6.23623,-0.00781,0.89783,-1.55695,0.05834,0.61075,-1.0,-0.10946,-inf,7.49528,-0.96552,0.02278,0.03275,0.00241,-0.02462,0.93965,0.04663,0.06258,0.0323,0.00848,1.91346,4,0,0,0,0,0
2024-03-19,-0.33426,-0.60406,-1.0043,0.14845,0.67922,-0.94229,-2.24833,-1.0,-0.89737,3.3,-0.95669,1.5,-2.19674,-3.72266,-1.01245,-2.14939,0.33219,-0.96444,-1.80419,-1.0,-0.94804,-2.65385,-8.8,-0.78022,-0.01524,-0.03851,-0.02527,-0.00962,-0.57589,0.00719,-0.00702,-0.02292,-0.034,-0.17738,0,0,0,0,0,0
2024-03-20,-0.04365,-1.60234,268.86667,-1.53551,0.64551,0.37313,0.1426,-1.0,-2.19767,0.2093,0.15385,-1.45,-0.36332,-1.23849,-2.15922,-1.61501,1.76319,-0.92076,-2.42635,-1.0,-1.12291,4.2,-0.95003,-2.125,-0.02857,-0.03062,-0.00988,-0.0267,-0.04646,-0.04338,-0.06795,-0.0349,-0.03606,-0.5956,1,0,0,0,0,0
2024-03-21,-0.54377,-1.40204,-0.88735,-2.44651,-0.37281,1.57609,-0.21154,-1.0,1.61165,-0.71154,-0.15556,5.77778,-0.56368,-0.75783,29.4,-0.22538,0.03205,2.53731,-0.09911,-1.0,-4.12791,-0.65116,-0.02564,-4.05,-0.00858,0.00729,-0.00374,-0.00125,-0.03464,-0.0369,-0.02356,-0.01358,-0.02791,-0.07948,2,1,1,1,1,1
2024-03-22,-0.73495,3.08095,-6.45066,2.15801,-1.0764,-0.70886,0.84685,-1.0,1.14498,19.53333,4.94737,-1.16393,-0.87908,-2.64071,-1.61401,-5.56808,-1.04792,-0.25,0.45616,-1.0,4.60194,4.92308,4.02222,-2.11111,-0.00124,-0.00844,0.00125,0.02122,-0.03725,-0.0098,-0.00122,-0.00249,0.01995,-0.07059,3,1,1,1,1,1
2024-03-25,-12.11765,-0.5599,0.78254,-0.85522,18.39024,75.2029,-0.89008,-inf,-1.42114,-1.0,-1.44469,-0.5,-3.94673,0.79603,-10.71601,-0.54279,-2.48137,21.18565,-0.79699,-inf,-1.90335,-1.0,-3.64474,-1.08197,0.02104,0.02555,0.02625,0.02934,0.04078,0.01978,0.01689,0.02753,0.05119,0.00202,4,1,0,0,0,0
2024-03-26,-1.34759,0.17101,-0.85961,0.45455,-1.85115,-0.24629,8.4347,-1.0,8.23868,-inf,-5.91045,4.6,2.86438,-0.48464,-0.74975,-0.78941,-17.50407,56.43478,0.03707,-1.0,-4.89081,-0.12338,1.18363,1.8,0.04364,0.0427,0.02314,0.00475,0.43332,0.06559,0.06934,0.05,0.03423,0.49178,0,1,0,0,0,0
2024-03-27,-2.53953,0.64226,4.93087,2.01517,-1.05517,-0.84633,-1.07252,-inf,-1.02272,-1.0,-1.62209,-0.96429,-0.46487,0.92311,-0.16736,3.3857,-0.95304,-0.88418,-1.68421,24.625,-1.20988,-1.0,2.05473,-0.8,-0.00813,-0.02389,0.00357,0.00355,-0.38562,0.03515,0.01779,0.0268,0.00831,-0.1194,1,0,0,0,0,0
2024-03-28,-7.64598,2.26195,-2.42952,-1.62673,-49.34821,-3.13136,0.65242,-0.30732,1.98039,-inf,-0.15635,27.0,9.23171,4.35698,-9.4783,-2.88971,1.66749,-1.32753,-1.11983,-inf,-1.06771,-0.97037,-1.52482,0.0,-0.01522,-0.01981,-0.04864,-0.05536,1.0512,-0.02323,-0.04323,-0.04524,-0.05201,0.26021,2,1,1,1,1,0
2024-03-29,-0.92189,-0.89011,-0.92567,-2.01119,-0.62382,-2.37057,-6.85517,-1.0,7.47368,-1.0,-0.05985,-2.17857,-1.51909,-0.64154,-1.10626,-0.36626,-19.1875,1.92118,-10.67521,-1.0,24.2549,-1.0,-0.20684,-34.0,-0.04162,-0.01784,0.00374,0.0187,-0.59459,-0.05621,-0.0373,-0.04508,-0.03769,-0.16841,3,0,0,0,0,0
2024-04-01,-0.40899,-1.6141,1.375,-0.32492,-0.7295,-1.08038,0.19317,-1.0,-1.05978,-1.0,-1.50513,-2.0,-0.95384,-1.06748,-0.82346,-1.68264,-0.89825,-0.88983,-7.98621,-1.0,-1.50658,-1.0,-1.4749,0.17857,0.02109,0.00484,0.00994,0.0,-0.25469,-0.0214,-0.01308,0.01372,0.0187,-0.69784,4,1,0,0,0,0
2024-04-02,-2.56222,-0.44154,-1.61063,0.49875,-0.62795,8.83916,-0.66856,-1.0,-2.49351,-1.0,-1.73984,-4.27273,-1.92328,-1.34295,-2.45026,0.01178,-0.89936,-1.79089,-0.60453,-1.0,-0.91071,-1.0,-0.62628,2.27273,-0.00729,-0.00241,-0.00492,0.00367,0.02728,0.01365,0.00242,0.00497,0.00367,-0.23436,0,0,0,0,0,0
2024-04-03,-0.23152,1.03925,-0.47142,-0.77585,-2.43902,-0.64534,-0.56813,-1.0,-4.83478,-1.0,-2.54396,-0.35185,-2.20054,0.13883,-1.32277,-0.66405,-1.53539,2.48951,-0.85686,-1.0,4.72727,-1.0,0.14228,-3.12121,-0.0049,-0.00362,-0.00247,-0.01098,0.25696,-0.01215,-0.00602,-0.00738,-0.00734,0.29125,1,0,0,0,0,0
2024-04-04,-2.22446,-0.7736,-4.95008,-1.72641,-3.78305,1.00802,0.54138,-1.0,1.33107,-1.0,-2.70107,-1.08571,-1.94097,-0.53832,-3.08795,-1.16282,3.00488,-0.28785,-0.33433,-1.0,-9.93913,-1.0,1.62637,-1.05556,-0.00369,-0.01697,-0.01239,-0.0111,-0.01778,-0.00857,-0.02053,-0.01483,-0.02195,0.23461,2,1,1,1,1,1
2024-04-05,-4.6486,15.74494,-1.53286,-5.81314,0.00731,0.32535,-0.59732,inf,-0.59339,inf,0.26778,-3.83333,3.46756,2.79102,1.10483,2.49629,-3.80339,1.66132,-0.37931,inf,-0.05215,inf,-3.15658,-0.75714,0.0,0.02466,0.00753,0.02993,-0.00093,-0.00369,0.00727,-0.00496,0.0185,-0.0187,3,1,0,0,0,0
2024-04-08,-0.63946,-1.89676,3.62292,-0.66394,-0.93591,-2.31476,-8.91111,-1.0,-0.52392,-1.0,-0.88119,2.0,-2.31547,-16.01619,-3.46335,-2.61752,-0.93544,-2.74251,-4.18568,-1.0,-0.80642,-1.0,-0.84937,-9.5,0.00988,0.01203,0.01619,0.00242,-0.14439,0.00988,0.03699,0.02384,0.03242,-0.14518,4,0,0,0,0,0
2024-04-09,-0.72917,-0.69048,-0.70383,1.08032,5.4717,-1.20905,-1.16187,-1.0,2.0,-1.0,-0.81944,-0.7451,-0.90235,-1.27756,0.36917,-0.30088,-0.58525,-0.72515,0.28056,-1.0,0.42823,-1.0,-0.97855,-0.23529,0.00733,-0.00832,0.00245,-0.01087,-0.27743,0.01728,0.00361,0.01868,-0.00847,-0.38176,0,0,0,0,0,0
2024-04-11,-3.52821,1.39024,-0.26097,0.05553,-2.12536,-0.92603,1.52278,-1.0,-1.58459,-1.0,-0.92308,0.23077,-1.68472,-0.26018,-0.78112,1.19585,-8.28302,-1.01546,-1.40836,-1.0,-2.75377,-1.0,-0.98611,-0.68627,0.00364,-0.0048,-0.01222,-0.00611,0.71642,0.011,-0.01308,-0.0098,-0.01691,0.24023,1,0,0,0,0,0
2024-04-12,-2.34888,-1.82434,-1.41875,-1.94492,-2.75648,7.7037,-2.64832,inf,-1.83095,inf,256.0,-1.8125,2.41026,-2.97038,-1.30947,-1.9974,0.97668,-0.35616,-5.15835,inf,-0.51424,inf,18.76923,-2.0,-0.03628,-0.01566,-0.03589,-0.0086,0.55721,-0.03277,-0.02038,-0.04768,-0.01465,1.67283,3,0,0,0,0,0
2024-04-15,-7.62657,-4.04951,13.82276,-0.02044,0.61504,19.57021,-0.42879,-1.96774,-3.46897,-0.97778,5.22568,0.76923,7.93847,1.51385,-7.20703,-1.92561,-3.83679,178.03704,-1.94153,-inf,1.05158,inf,1599.0,-2.4375,0.01129,-0.00245,-0.0154,-0.03098,0.398,-0.02539,-0.01807,-0.05074,-0.03931,1.17699,4,0,0,0,0,0
2024-04-16,-1.27141,-2.23761,-0.4068,-2.13455,2.35525,0.08192,1.22283,-1.0,0.09637,-3.0,-1.045,-8.17391,0.7985,2.77409,7.79291,-2.11135,4.41888,21.25532,0.26969,-1.0,-3.7069,-1.04444,-1.28016,-13.69231,-0.04715,-0.05031,-0.03259,-0.01662,-0.03039,-0.03639,-0.05263,-0.0475,-0.04709,0.35552,0,0,0,0,0,0
2024-04-17,1.301,0.02753,-0.81116,-0.59687,-0.50517,-0.5631,-0.03081,inf,-0.81019,2.42857,-5.83333,-1.15152,-1.62451,-2.27167,-0.88798,-1.45737,0.66027,-0.52731,1.15434,-1.14,-0.7919,-7.85714,-0.7825,0.08696,-0.01562,-0.0155,0.00135,-0.03381,-0.17924,-0.06203,-0.06503,-0.03129,-0.04987,-0.20418,1,0,0,0,0,0
2024-04-18,-0.9897,-1.38611,-4.42697,1.63107,-0.77558,0.27834,0.59771,-1.0,-1.61745,3.02083,0.19253,-0.68,-0.97631,-1.39674,-1.64715,0.06067,-0.88895,-0.44149,0.54848,-1.0,-1.1172,12.78571,-6.76389,-1.04848,-0.01455,-0.01575,-0.02019,-0.01615,-0.31577,-0.02995,-0.03101,-0.01887,-0.04941,-0.43841,2,1,1,1,1,1
2024-04-19,43.44706,-1.24505,-0.06262,-0.25646,1.09559,-1.77679,-1.67896,inf,17.45652,-1.99482,-0.78795,-0.75,-0.54239,-0.90538,-4.21236,0.95631,-0.5297,-1.993,-2.08478,3.7619,-12.39597,-5.0,-0.74713,-0.92,-0.0255,0.028,-0.00275,0.04378,-0.06591,-0.03968,0.01181,-0.02288,0.02692,-0.36087,3,0,0,0,0,0
2024-04-22,-1.2234,-2.29759,-1.04687,-0.48834,-0.74152,-0.2706,-0.61391,-1.0,-1.05771,-8.88021,2.71591,18.5,-10.92941,-0.68202,-1.04393,-0.61956,-0.45833,-1.56659,-1.26214,-1.0,-2.06522,6.83938,-0.21205,3.875,0.03719,-0.01427,0.00964,-0.01704,0.06701,0.01074,0.01333,0.00687,0.02599,-0.00332,4,1,1,1,1,1
2024-04-23,-10.59953,0.91643,-76.48507,5.74782,-8.819,0.91057,2.62551,-1.0,-20.09184,-0.98612,-1.38838,3.53846,1.14452,-3.48675,2.53795,2.45261,-3.02105,0.39357,0.39977,-1.0,0.10188,-1.10938,-2.44318,87.5,0.01726,0.06447,0.03547,0.05867,0.17707,0.0551,0.04929,0.04545,0.04063,0.25595,0,0,0,0,0,0
2024-04-24,-1.29104,1.7282,-0.6698,-0.3296,-1.52662,-0.8618,-0.94333,-1.0,-1.34634,-1.0,-0.66929,-1.14124,1.79384,4.22841,-25.92537,3.52376,3.11765,-0.73595,-0.79453,-1.0,5.61224,-1.0,-1.12844,-1.64103,0.03264,-0.00371,0.03557,-0.00756,-0.48504,0.05046,0.06053,0.07231,0.05067,-0.39386,1,0,0,0,0,0
2024-04-25,2.0352,0.73859,-0.20509,0.08641,-2.07033,-6.65904,-3.0,inf,1.21296,-inf,-0.30952,-1.28,-1.88336,3.74322,-0.73752,-0.27167,-0.43634,-1.7821,-1.11334,inf,-1.76644,-0.71429,-0.77165,-0.96045,0.00632,-0.00993,-0.02545,-0.0165,0.79711,0.03916,-0.0136,0.00922,-0.02393,-0.07456,2,1,0,0,0,0
2024-04-26,-1.00433,-1.11706,-1.39586,-0.48076,-1.06366,-0.43955,-4.52217,-1.0,-0.43933,-1.0,1.10345,-1.42857,-1.01315,-1.20352,-1.31467,-0.43589,-0.93187,-4.17162,6.04433,-1.0,0.24074,-1.0,0.45238,-0.88,-0.03392,-0.01253,0.0,0.00387,-0.52431,-0.02781,-0.02233,-0.02545,-0.01269,-0.14513,3,1,1,1,1,1
2024-04-29,159.54839,-3.14311,-7.89724,0.75409,-8.09677,-2.33405,-0.99091,inf,-1.41542,inf,-4.04918,-0.33333,-1.6954,-0.74913,1.73032,-0.0892,-0.54825,-1.74767,-1.03202,-0.95868,-1.23291,-4.16667,-7.41379,-1.28571,0.01691,0.02665,0.01305,0.02442,0.32241,-0.01759,0.01378,0.01305,0.02839,-0.37094,4,1,1,1,1,0
2024-04-30,-0.61181,-0.68933,-0.61926,0.0234,-1.62045,-2.00757,-10.92308,27.8,-1.38024,0.47368,-1.34946,-1.0,61.32258,-1.66579,-3.62607,0.79513,3.40323,0.34416,-1.09021,inf,-0.84204,inf,0.06557,-1.0,0.02813,0.00865,0.01418,0.01631,0.05046,0.04551,0.03553,0.02742,0.04113,0.38914,0,0,0,0,0,0
2024-05-02,-5.88354,6.14679,-2.43587,-0.05145,11.12088,0.26785,-16.66667,-1.0,4.90551,-1.0,-1.73846,-inf,-2.89572,1.22028,-1.5467,-0.02925,-8.52045,-2.27745,154.46154,-1.0,-3.24551,-1.0,-0.74194,33.0,-0.00124,-0.0049,0.00635,-0.01975,0.4091,0.02685,0.00371,0.02062,-0.00376,0.48021,1,0,0,0,0,0
2024-05-03,-0.7664,-0.18192,-1.58819,-0.29286,-0.97643,-0.85859,-0.85205,-1.0,-0.832,-1.0,0.77083,1.33824,-2.14079,4.84666,-0.15543,-0.32924,-0.71429,-0.82072,-3.31783,-1.0,-0.00787,-1.0,-2.30769,-inf,-0.02117,-0.01478,-0.01389,-0.00882,-0.49578,-0.02239,-0.01961,-0.00762,-0.0284,-0.2895,3,1,1,0,0,0
2024-05-07,-0.49229,-0.34746,-0.25225,0.32576,6.35897,1.68563,0.35786,-inf,3.06349,-1.0,-0.4,-0.98742,-0.8814,-0.46617,-1.43982,-0.0625,-0.82653,-0.62024,-0.79911,-inf,-0.31733,-1.0,0.0625,-0.97059,0.01145,0.00375,0.01024,0.00508,-0.18708,-0.00996,-0.01108,-0.00379,-0.00378,-0.59011,4,1,1,1,1,0
2024-05-08,-2.00089,0.02164,1.67642,0.93476,-0.46864,1.41695,0.49261,-1.0,-0.25195,-1.0,-11.19608,25.0,-1.50817,-0.33333,1.00129,1.56503,2.91026,5.49102,1.02676,-1.0,2.03968,-1.0,-7.11765,-0.67296,-0.00377,0.00747,0.0038,0.01517,0.61529,0.00763,0.01125,0.01408,0.02033,0.3131,1,1,1,1,0,0
2024-05-09,5.20625,-2.13988,-0.23944,-0.4616,0.11148,-0.9714,-0.19967,-1.0,-1.18016,-inf,-1.03269,-0.94231,-7.2118,-2.16455,1.03557,0.04167,-0.40941,-0.93088,0.19458,-1.0,-1.13477,-inf,-0.66667,0.5,0.01389,0.0136,0.01389,0.01245,-0.0813,0.01006,0.02117,0.01774,0.02781,0.48397,2,0,0,0,0,0
2024-05-10,-1.57186,-2.49735,-0.64431,-0.11863,-0.13864,30.74194,-0.29072,-1.0,-0.89855,-1.16667,-13.0,-15.33333,-4.54911,0.70679,-0.72947,-0.52547,-0.04262,-0.09225,-0.43234,-1.0,-1.01828,inf,-0.60769,-1.82692,0.01993,0.00488,-0.00249,-0.0123,0.28539,0.03409,0.01854,0.01136,0.0,0.18089,3,1,1,1,1,1
