,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-15,-3.49498,-2.79965,-2.61489,4.60081,-4.45255,-1.35633,21.70312,-1.0,0.4662,0.2493,-0.89466,-35.33333,-4.56859,-3.31711,-4.75084,-0.4867,-3.19985,-1.51811,-4.05252,-1.0,-0.16896,45.68421,-0.71314,28.42857,-0.00176,0.0246,0.01436,0.03369,0.11939,-0.00352,0.02641,0.01436,0.03369,0.26825,2,0,0,0,0,0
2022-12-16,-1.18575,-1.02322,-1.37699,-0.92009,-1.25277,-1.70583,-1.01101,-1.0,1.27423,-1.0,-0.36512,-0.89806,-0.53655,-0.95821,-0.3912,-0.55242,-0.12731,-0.74849,-1.25,-1.0,2.33449,-1.0,-0.93312,-4.5,0.01767,-0.00343,0.01062,-0.01715,-0.4813,0.01587,0.02109,0.02513,0.01596,-0.41937,3,0,0,0,0,0
2022-12-19,0.68958,42.05725,1.23391,-12.62162,0.85942,0.96366,40.0,-inf,-0.74324,inf,47.69963,-13.04762,-1.31385,-1.99991,-1.84216,-1.92873,-1.47,-2.38602,-1.45148,-inf,-0.41608,-0.99775,29.9186,-2.22816,-0.02951,-0.02926,-0.02627,-0.02094,1.37393,-0.01237,-0.03259,-0.01593,-0.03774,0.23136,4,1,0,0,0,0
2022-12-20,-1.02295,-1.20371,-0.729,-1.71008,-0.12981,-1.09821,1.62729,-1.0,-0.93522,-1.0,-0.96991,-0.98419,-1.03877,-9.77099,-0.39461,7.25225,0.61804,-1.19285,106.71875,-1.0,-0.98337,-1.0,0.4652,-1.19048,0.00716,0.00355,0.0018,0.00178,-0.5911,-0.02257,-0.02582,-0.02452,-0.0192,-0.0293,0,0,0,0,0,0
2022-12-21,-52.19018,-2.19408,1.51438,-1.44323,0.29098,-4.77204,-0.29707,-1.0,9.40625,-1.0,0.9775,-2.75,0.17471,-0.75676,-0.3186,-0.68527,0.1234,-0.62955,0.8468,-1.0,-0.32591,-1.0,-0.9405,-1.02767,-0.00888,-0.0106,-0.01077,-0.01246,0.31841,-0.00179,-0.00709,-0.00899,-0.0107,-0.4609,1,0,0,0,0,0
2022-12-22,-0.60678,1.38192,-1.44909,-8.0431,-0.21841,-2.25383,0.18655,-1.0,-0.1982,-inf,-0.42731,8.28571,-21.12883,-3.84421,-2.12918,2.12172,0.00902,3.72948,-0.16594,-1.0,7.34375,-inf,0.1325,-17.25,-0.00179,-0.00357,-0.01089,-0.0036,0.21696,-0.01066,-0.01413,-0.02154,-0.01601,0.60445,2,1,1,1,0,0
2022-12-23,-1.83572,0.25857,1.6676,0.32681,-2.44435,-3.24679,-1.58191,-1.0,-1.39326,-1.0,6.30022,-1.21538,-1.32862,1.99781,-2.19799,-10.34483,-2.12889,1.81708,-1.69047,-1.0,-1.31532,-1.0,3.18078,-3.0,0.0,0.02151,0.01651,0.01085,0.7574,-0.00179,0.01786,0.00544,0.00721,1.13869,3,0,0,0,0,0
2022-12-26,-4.20642,-0.35205,-1.13912,-0.40577,-1.99606,-0.07551,-1.31201,-1.0,-1.45714,-1.0,-0.90565,-194.57143,1.67967,-0.18452,-1.37112,-0.21158,0.43867,-3.07712,-0.81843,-1.0,-0.82022,-1.0,-0.31126,40.69231,-0.01257,-0.02982,-0.01625,-0.01968,-0.39077,-0.01257,-0.00896,0.0,-0.00904,0.07066,4,0,0,0,0,0
2022-12-27,-0.64286,-0.2409,-1.6297,-0.97472,-2.10954,-0.74505,-0.66092,-1.0,8.375,inf,-0.29808,-1.00627,-2.14515,-0.50814,-0.9124,-0.98498,0.10517,-0.7643,-1.1058,-1.0,-5.28571,inf,-0.93378,0.21429,0.01636,0.01808,0.0,-0.00365,0.84979,0.00359,-0.01228,-0.01625,-0.02326,0.12694,0,0,0,0,0,0
2022-12-28,1.41242,-1.50544,-16.72985,-47.7807,-2.14707,2.02063,-0.57627,inf,-0.69556,-7.35714,2.30137,10.52941,-0.13842,-1.38368,8.90508,-2.18275,0.27273,-0.22989,-0.85632,inf,1.85417,-inf,1.31731,-1.07232,-0.02147,-0.02309,-0.01284,-0.00733,-0.18141,-0.00545,-0.00542,-0.01284,-0.01095,0.51422,1,0,0,0,0,0
2022-12-29,1.74931,-3.37359,0.56827,0.58429,0.063,-0.69506,67.41333,6.86667,-1.22628,-1.21723,-0.31535,-0.68878,5.63248,0.1997,-25.66866,-75.11404,-2.21934,-0.07888,27.9887,inf,-1.06889,0.38095,1.26027,2.58824,-0.01645,-0.01818,-0.02416,-0.02768,0.02084,-0.03757,-0.04085,-0.0367,-0.0348,-0.16435,2,0,0,0,0,0
2023-01-02,-0.55349,-1.64112,-0.25006,-0.64386,1.84098,2.14097,-1.11011,1.58475,-35.54839,-0.91379,-1.21616,0.4918,0.22759,0.52176,0.17611,-0.43578,2.01996,-0.04219,-8.53333,19.33333,6.81752,-1.01873,-1.14799,-0.53571,-0.03717,-0.03889,-0.05143,-0.04175,0.32989,-0.05302,-0.05636,-0.07435,-0.06827,0.3576,3,1,0,0,0,0
2023-01-03,-1.06818,-1.14749,-1.09004,-1.13991,-1.0761,-0.64975,0.60177,-0.52787,-0.96452,-0.4,-1.1215,-1.3956,-1.03044,-0.90544,-1.06752,-1.04983,-1.21619,0.10013,-1.17638,0.22034,-2.22581,-0.94828,-0.97374,-1.59016,-0.0251,-0.00963,0.01406,0.00198,-0.6389,-0.06134,-0.04815,-0.0381,-0.03985,-0.51978,0,1,1,1,1,1
2023-01-04,12.20189,-2.82571,6.1828,1.57245,1.55019,-5.22754,0.12486,-1.0,-28.92105,0.0,-34.23077,0.44444,-1.9001,-0.73072,-1.64671,-1.35992,-1.19406,-2.4807,0.80177,-1.0,-1.99066,-0.4,3.03738,-1.57143,0.00792,0.03696,-0.01188,0.04941,1.20932,-0.01737,0.02697,0.00201,0.05149,-0.20221,1,0,0,0,0,0
2023-01-05,-1.24731,-4.74821,-0.85579,-3.31025,-0.32097,-0.38045,-0.47839,inf,-1.01508,11.66667,-0.78241,-1.17308,-4.26498,5.84314,0.03584,-6.94299,0.73166,-3.61916,-0.41326,-0.84722,-0.57895,11.66667,-8.23077,-1.25,0.00786,0.0075,0.01403,0.0,0.03181,0.01584,0.04475,0.00198,0.04941,1.27959,2,0,0,0,0,0
2023-01-06,0.88164,0.25979,-1.2846,-0.35731,-1.3155,-0.68861,1.16196,3.72727,22.25,-1.0,-4.94681,1.33333,-1.46535,-5.72196,-1.04104,-2.48476,-1.21423,-0.80708,0.1277,inf,-1.35061,-1.0,-1.8588,-1.40385,0.04094,0.00186,0.03557,-0.00565,-0.3651,0.04912,0.00938,0.0501,-0.00565,-0.34491,3,1,1,1,1,1
2023-01-09,-4.43363,-2.14076,-27.64134,-2.31841,-4.43463,4.29075,-0.55575,-1.10577,-5.22849,-inf,-0.71429,-1.52381,-7.46087,-2.43712,6.58218,-1.84732,0.08361,0.64746,-0.03955,-1.5,-99.3125,-1.02632,-2.12766,-2.22222,-0.01311,0.01859,0.00191,0.0303,0.34367,0.02729,0.02048,0.03755,0.02448,-0.14691,4,0,0,0,0,0
2023-01-10,-1.89622,-2.20935,-1.63023,0.66132,-1.75617,-4.19623,5.41765,-14.27273,-1.16465,-46.0,-11.10377,-7.18182,2.07728,0.37958,15.79027,-3.1903,1.59717,-17.91043,1.85105,0.40385,-0.30376,inf,-3.88679,2.2381,0.04744,0.0073,0.02095,0.0,0.44522,0.03371,0.02602,0.0229,0.0303,0.94189,0,1,1,1,0,0
2023-01-11,-2.31312,-2.17641,-2.57857,0.16014,-3.2381,-1.3483,-1.46349,-0.87671,-2.8417,-1.0,-1.55836,-1.0,0.17684,0.42268,-0.00513,0.92736,0.69239,0.11324,-3.97451,-2.63636,-0.69676,-1.0,4.64151,-1.0,-0.0163,0.01449,0.0056,0.01287,-0.28859,0.03036,0.0219,0.02667,0.01287,0.02814,1,1,1,0,0,0
2023-01-12,-0.91003,-0.98552,-0.69931,-0.48116,-0.22371,-1.32186,-1.5412,-32.44444,-0.46331,inf,-3.16221,-inf,-1.11814,-1.01704,-1.47466,-0.39807,-2.73741,-0.8879,-0.74916,-4.87671,-1.98842,-0.91111,0.20728,-1.08824,0.01842,-0.00357,0.01855,0.00907,-0.11187,0.00181,0.01087,0.02425,0.02206,-0.36817,2,0,0,0,0,0
2023-01-13,-2.69492,33.83871,-3.61404,-0.72028,-1.54111,4.37413,-0.79294,-0.80035,-0.51562,-1.0,-1.90951,-7.5,-1.15249,-0.49548,-1.78601,-0.85487,-1.42006,-2.72974,-1.11206,-7.27778,-0.74004,-1.0,0.96656,inf,0.01085,0.00358,0.00546,-0.0018,-0.04142,0.02947,0.0,0.02412,0.00726,-0.14866,3,0,0,0,0,0
2023-01-16,1.12958,0.00031,0.13437,-8.32546,0.32272,-0.68449,-4.46471,-1.18584,-0.40323,inf,-1.52041,-0.10256,-4.60946,33.84946,-3.96529,-3.04906,-1.71574,0.69558,-1.71742,-1.0371,-0.71094,40.75,-0.52668,-6.83333,-0.00716,0.0,-0.00906,-0.01081,-0.12578,0.00362,0.00358,-0.00364,-0.01259,-0.16199,4,1,1,1,0,0
2023-01-17,-2.86382,1.9855,-1.1317,-2.27578,-0.32932,-0.05116,2.22241,-1.0,-0.05405,-1.0,0.85458,-2.08571,-4.96917,1.98642,-1.1494,8.3457,-0.11288,-0.70063,-12.16471,-1.0,-0.43548,-1.0,-1.96514,-1.97436,-0.00721,-0.00357,0.00183,0.01275,-0.0898,-0.01431,-0.00357,-0.00725,0.0018,-0.20428,0,1,1,0,0,0
2023-01-18,0.58094,0.16174,2.63086,-0.58012,-2.30343,0.77516,-2.95522,-1.0,7.22857,-inf,-1.09163,-0.89474,-3.94659,2.46837,-1.4782,-1.53568,-1.87418,0.68433,-7.30051,-1.0,6.78378,-1.04192,-1.16993,-1.11429,0.00726,0.02151,0.00547,0.00719,0.56309,0.0,0.01786,0.00731,0.02004,0.42273,1,1,1,1,0,0
2023-01-19,-0.33825,-0.80767,1.09414,-0.45294,0.94869,-0.66585,0.58825,-inf,-0.2691,-1.0,0.98077,46.0,0.04619,-0.77656,6.60352,-0.7703,-3.53997,-0.40684,-4.10537,-inf,5.01429,-1.0,-1.1815,3.94737,0.00721,-0.00175,0.00181,0.0125,-0.26129,0.01452,0.01971,0.0073,0.01978,0.15468,2,0,0,0,0,0
2023-01-20,-2.37387,-6.88992,-1.61341,-2.22859,-1.31792,-1.09659,-1.37377,-1.0,-2.45131,-inf,17.34951,-1.20213,-1.90916,-2.13282,-2.28456,-1.67211,-1.61952,-1.03228,-1.59364,-1.0,-2.06076,2.28571,35.34615,-10.5,0.0,-0.0123,-0.00362,-0.02293,0.15776,0.00721,-0.01404,-0.00181,-0.01071,-0.14475,3,0,0,0,0,0
2023-01-25,-0.76256,-1.08277,0.02764,0.10678,-0.2202,1.73109,0.25874,-1.0,-0.43863,-1.0,-0.83598,-1.44737,-1.32621,-0.51249,-1.63036,-2.35978,-1.24791,-1.2638,-1.47048,-1.0,-1.81473,-1.0,2.00971,-0.90957,-0.0161,-0.01779,-0.01818,-0.00361,0.02564,-0.0161,-0.02988,-0.02174,-0.02646,0.18744,4,1,1,1,1,0
2023-01-26,-3.49769,-4.8112,-3.47392,-5.13172,-3.33938,11.01846,-1.09448,-inf,-2.82216,-inf,-0.99516,-0.52941,-1.59305,-0.68455,-3.54229,-5.57289,-2.82424,31.82353,-1.11893,-inf,-2.02291,-0.91304,-0.99921,-1.21053,0.01273,0.01993,0.01296,0.01812,0.36372,-0.00358,0.00178,-0.00545,0.01444,0.39869,2,0,0,0,0,0
2023-01-27,-2.64236,0.79836,-1.61662,-0.87961,-1.93909,-2.73528,-2.90458,-0.60171,-0.8,32.5,468.33333,3.125,3.10212,-7.85389,0.52547,-1.4974,1.19689,-21.85538,-0.82005,-inf,-1.36443,-inf,1.27097,0.94118,-0.0018,-0.00178,0.00183,-0.01246,0.25056,0.01091,0.01812,0.01481,0.00543,0.70541,3,1,1,1,1,1
2023-01-30,-2.82229,-3.78447,-1.82156,1.64925,-2.26533,-0.87076,-5.42285,-0.25357,12.24,-1.28358,-2.28551,3.63636,1.99286,-6.00747,-0.49341,-0.68107,0.18826,-1.22427,7.42366,-0.7027,1.648,-10.5,-604.33333,18.125,0.0036,0.01423,0.01277,0.02342,-0.2992,0.0018,0.01243,0.01463,0.01068,-0.12361,4,0,0,0,0,0
2023-01-31,-2.06938,-1.82451,-2.82426,-3.89171,-2.52842,1.38927,-1.44449,-0.27273,-0.85378,-1.0,-1.97127,-1.39216,0.94871,1.29582,0.49873,-8.66086,0.93396,-0.69121,0.96593,-0.45714,0.936,-1.0,0.24858,-2.81818,0.01971,-0.00175,-0.00901,-0.02993,-0.02802,0.02338,0.01246,0.00365,-0.00721,-0.31884,0,0,0,0,0,0
2023-02-01,-0.53675,-0.64588,-0.40433,-1.17223,0.8439,0.9957,-0.87054,0.26974,-2.23554,-1.0,-0.74801,0.25,-1.49539,-1.29197,-2.08665,-0.50197,-3.81827,3.76826,-1.05754,-0.07656,-1.18066,-1.0,-1.24475,-1.4902,-0.03691,-0.0246,-0.01636,-0.01452,-0.12362,-0.01792,-0.02632,-0.02523,-0.04401,-0.14818,1,1,0,0,0,0
2023-02-02,-0.85306,-1.31091,-0.48444,-1.31514,-0.83069,-0.38832,0.04724,-1.0,-1.37124,-1.0,-1.37923,-0.73333,-0.93193,-1.1101,-0.6929,-0.94572,-0.6878,0.22074,-0.86442,-1.0,-0.54132,-1.0,-1.09556,-0.66667,-0.00547,-0.00901,0.00185,0.00184,-0.28204,-0.04218,-0.03339,-0.01455,-0.0127,-0.37079,2,1,1,1,1,1
2023-02-03,-5.28886,-0.92278,-3.39176,-11.17318,-4.18164,-2.54207,10.40602,inf,2.02703,inf,3.625,-1.95,-1.6302,-1.02401,-2.23309,2.20599,-1.53869,-1.94326,10.94488,-1.4715,-2.12375,inf,-2.75395,-1.25333,0.01284,0.01636,0.01476,0.02022,0.80116,0.0073,0.00721,0.01664,0.0221,0.29317,3,1,1,0,0,0
2023-02-06,0.03625,38.26241,-0.70359,-0.77457,-0.44138,-1.08528,-0.89717,-1.0,2.58333,-1.0,-0.81081,-2.57895,-5.44432,2.03176,-1.70894,-3.2933,-2.77734,-0.86849,0.17293,-1.0,9.84685,-1.0,-0.125,0.5,0.0,0.00358,-0.00364,0.00901,-0.38242,0.01284,0.02,0.01107,0.02941,0.11236,4,0,0,0,0,0
2023-02-07,-0.70504,-1.50867,1.28981,-2.84653,2.7,-6.86607,-2.76282,-1.0,0.22674,inf,1.11565,-5.96667,-0.69435,-20.97163,-0.32128,-1.41625,1.06691,-0.49975,-1.18128,-1.0,3.39583,-0.83471,-0.59974,6.84211,0.01812,0.01961,0.0146,0.0,0.24046,0.01812,0.02326,0.01091,0.00901,-0.23392,0,0,0,0,0,0
2023-02-08,-6.605,1.85334,-1.79889,1.59894,-1.08762,-0.46372,-6.03273,-1.0,-0.93703,-1.0,1.1672,-2.21477,-2.65327,-2.45141,-2.82931,-5.79903,-1.32418,-4.14583,7.87179,-1.0,-0.92276,-1.0,3.58503,5.03333,-0.0089,-0.02098,-0.01259,-0.00893,-0.08222,0.00906,-0.00178,0.00182,-0.00893,0.13848,1,1,1,1,1,1
2023-02-09,-3.83513,-3.71126,-5.86753,-3.89822,-19.71186,5.60833,1.41185,-inf,11.63441,inf,8.33234,-3.1989,14.8909,-8.73615,2.88863,-8.53232,0.63944,2.54389,-13.13818,-inf,-0.20447,-0.55,19.22508,1.67114,0.00539,0.05357,0.01821,0.05225,1.40258,-0.00356,0.03147,0.0054,0.04286,1.20505,2,0,0,0,0,0
2023-02-10,-1.36919,-1.75258,-1.54609,-2.16499,-0.94384,-0.93558,-0.97693,-0.3125,-0.35064,-2.44444,-3.3027,-1.46482,0.0467,1.04045,1.65809,2.3764,-2.05085,-0.57427,-0.94436,-inf,7.2043,-inf,-22.48961,0.0221,0.02857,-0.01186,0.01968,-0.00171,-0.41023,0.03411,0.04107,0.03825,0.05045,0.41697,3,0,0,0,0,0
2023-02-13,-0.1079,-0.67905,-0.73979,-0.95971,-6.27742,0.19333,16.02597,-1.0,-1.19135,-1.0,-1.26622,-0.60541,-1.32935,-1.24154,-1.1421,-1.04694,-1.29638,-0.92312,-0.60725,-1.0,-1.12426,-1.0,-0.38696,-1.18342,0.0,-0.00858,-0.00526,-0.02401,-0.19094,0.02857,-0.02034,0.01431,-0.02568,-0.52284,4,0,0,0,0,0
2023-02-14,0.15465,0.89377,-0.04432,-1.52425,-0.36125,-2.82682,0.01831,-1.0,-1.86301,-1.0,-0.69424,0.15068,0.03006,-0.39219,-0.75133,-1.02112,-4.37097,-3.18,16.33766,-1.0,-0.83486,-1.0,-1.0814,-0.54595,-0.02083,-0.02422,-0.02469,-0.0246,-0.21338,-0.02083,-0.03259,-0.02982,-0.04803,-0.36358,0,1,1,1,0,0
2023-02-15,-1.33588,-1.1429,-2.26236,13.55516,-1.5512,-2.62385,1.0367,-1.0,0.49206,-1.0,-0.61323,-0.86905,-1.38782,-1.27062,-2.20641,-8.6306,-1.35208,1.96648,1.07399,-1.0,-2.28767,-1.0,-0.88174,-0.84932,-0.00709,0.01064,0.01085,0.01261,-0.14997,-0.02778,-0.01384,-0.01411,-0.0123,-0.33135,1,0,0,0,0,0
2023-02-16,-4.06713,-4.1264,-3.75945,-1.90636,-1.11979,-5.05524,-1.03862,-1.0,-1.84574,-1.0,-1.64254,0.09091,0.03018,-0.55324,2.48341,-14.19217,-0.93397,5.58512,-1.07865,-1.0,-2.2619,-1.0,-1.24852,-0.85714,0.0125,-0.00351,-0.01431,-0.01957,0.12063,0.00532,0.00709,-0.00362,-0.00721,-0.04743,2,1,1,1,1,1
2023-02-17,-3.68678,-6.42475,-2.49417,-2.64095,-32.11594,-1.9243,1.27619,inf,-6.45283,inf,-2.74744,-19.75,7.24071,15.95997,3.12309,0.48729,2.72743,2.74827,-1.0879,inf,3.6117,inf,0.12281,-21.45455,-0.02116,0.02465,0.00544,0.05263,0.84369,-0.00893,0.02105,-0.00894,0.03203,1.0661,3,0,0,0,0,0
2023-02-20,-0.95844,-0.79715,-1.29047,-1.62617,-0.33861,-1.45654,-1.16736,-0.24194,-0.27451,1.0,-3.36328,-0.85778,-1.11166,-2.1004,-0.56599,0.02752,-21.57971,-0.57802,-1.38095,inf,-4.95597,inf,3.12969,-3.66667,0.02703,0.00344,0.02888,-0.00517,-0.5374,0.00529,0.02817,0.03448,0.04719,-0.14711,4,1,1,1,1,1
2023-02-21,7.09367,-0.61911,-3.82803,-1.30927,-0.05352,-4.69222,12.9,-1.0,-0.07949,0.42857,-2.11074,2.3125,-0.66364,-0.92274,-0.17854,-0.80635,-0.37401,0.68565,-3.32636,-1.0,-0.33218,1.85714,1.625,-0.52889,0.01053,0.0137,0.0,0.0208,0.63423,0.03784,0.01718,0.02888,0.01552,-0.24401,0,0,0,0,0,0
2023-02-22,-1.1513,-3.23848,-0.97815,-3.23599,-0.77455,-0.69439,0.28957,-1.0,-0.58377,-0.65,-2.40104,-1.41509,-2.22457,-1.85262,-1.0618,-0.30848,-0.78662,-2.12839,16.925,-1.0,-0.61685,-0.5,0.5562,-2.375,0.02257,0.0,0.02105,-0.0034,-0.28642,0.03333,0.0137,0.02105,0.01733,0.16615,1,0,0,0,0,0
2023-02-23,-0.40375,-1.20397,-10.75362,-1.06682,-9.43894,0.2474,3.61227,-1.0,-4.48963,-1.0,-0.62772,-1.86364,-1.09021,-0.54341,-1.21314,-0.85059,-2.90253,-0.61878,4.94784,-1.0,-2.4525,-1.0,-1.52158,-0.64151,-0.02547,-0.02027,-0.02577,-0.02555,0.25178,-0.00347,-0.02027,-0.00526,-0.02886,-0.10676,2,1,1,1,1,0
2023-02-24,-5.80799,2.60094,-1.78529,14.10795,-0.99179,-0.49674,-0.46205,-1.0,-0.18906,inf,-0.31241,-0.86842,-3.86677,-1.7345,6.65942,-2.00949,-1.06931,-0.37224,1.48117,-1.0,-3.82988,0.0,-0.74403,-1.11364,0.00697,0.00517,0.01235,0.01573,-0.28338,-0.01868,-0.0152,-0.01375,-0.01022,-0.10295,3,0,0,0,0,0
2023-02-27,-4.02969,-5.58768,-3.4456,-2.09064,60.95238,1.34956,2.01574,-1.0,-0.79326,-1.0,3.37759,1.0,13.56669,-17.51995,0.92051,-17.47727,-0.4912,0.18243,0.62232,-1.0,-0.83234,-1.0,2.00999,-0.73684,0.0,-0.00343,-0.01916,-0.02582,0.49955,0.00697,0.00172,-0.00705,-0.01049,0.07461,4,1,0,0,0,0
2023-02-28,-1.12132,-1.13655,-1.50213,-0.64862,-1.32744,-0.22041,-1.00149,-1.0,1.66667,inf,-2.14502,1.2,-0.63244,-0.37353,0.228,-1.38323,-21.28571,0.83169,-1.0045,-1.0,-0.44868,2.0,-6.01245,3.4,-0.03806,-0.0241,-0.01599,0.00177,-0.47417,-0.03806,-0.02744,-0.03484,-0.0241,-0.21149,0,0,0,0,0,0
2023-03-02,-14.30625,-10.24558,-4.56626,3.22866,-4.50235,-0.92819,-359.375,-1.0,1.24468,-1.0,-0.7202,-2.22727,0.61429,0.26252,0.79072,0.48586,0.14681,-0.94402,-0.46561,-1.0,4.98582,-1.0,-1.32038,-3.7,0.02158,0.00176,0.0,-0.02293,0.87186,-0.0173,-0.02238,-0.01599,-0.0212,-0.01571,1,0,0,0,0,0
2023-03-03,0.0064,0.13585,-0.21041,-0.27849,1.79759,9.01181,-0.99477,-1.0,2.02844,-1.0,-0.31213,2.88889,-14.39135,-11.50156,-3.81587,2.05103,-10.79812,-0.28103,-2.875,-1.0,5.79787,-1.0,-0.80753,-5.77273,-0.02465,-0.02113,-0.02166,-0.01986,0.27264,-0.0036,-0.0194,-0.02166,-0.04233,1.38221,3,0,0,0,0,0
2023-03-06,-0.3975,-0.8257,0.75007,-1.34223,-0.0,-4.27684,38.13333,inf,-0.70383,-inf,0.25591,0.06667,-0.39365,-0.80203,0.38183,-1.24693,1.79759,-33.80709,-0.79526,inf,-0.10308,-inf,-0.13609,3.14815,-0.01083,-0.00719,-0.00738,-0.00368,-0.25593,-0.03521,-0.02817,-0.02888,-0.02347,-0.05306,4,1,1,1,1,1
2023-03-07,-2.84299,-7.04775,-2.06097,10.29793,-1.39291,-1.46826,6.72572,4.14286,-1.66182,-1.61538,5.61986,-1.49107,-2.1104,-2.0541,-2.85677,-4.86652,-1.39291,0.53441,301.33333,inf,-1.19601,inf,7.31398,-1.52381,0.0,0.02355,0.00743,0.04067,0.7228,-0.01083,0.01619,0.0,0.03683,0.28189,0,0,0,0,0,0
2023-03-08,-1.02816,-1.15985,-1.00287,-1.41752,-0.1561,-0.26858,-1.18501,-0.72222,-1.23353,0.25,-1.65804,-1.47273,-0.9481,-0.03326,-0.99695,-5.71711,-1.33158,-1.34249,-2.4293,0.42857,-0.84544,-1.76923,-5.35616,-0.76786,0.02737,-0.00354,0.01845,-0.00888,-0.50868,0.02737,0.01993,0.02602,0.03142,-0.15356,1,0,0,0,0,0
2023-03-09,9.01722,1.59806,47.12821,0.08567,-0.76012,0.55571,-1.38856,0.8,6.66667,-0.5,-0.2441,1.5,-1.2821,-1.4153,-1.13829,-1.45329,-0.79756,0.13788,-0.92811,-0.5,-2.79042,-0.375,-1.49741,-2.18182,-0.02309,-0.01599,-0.01449,-0.01971,-0.03462,0.00365,-0.01947,0.00369,-0.02842,-0.52569,2,0,0,0,0,0
2023-03-10,-0.75232,1.39916,-10.06553,-1.15085,2.35241,2.3,-0.40491,6.61111,-1.52954,1.0,0.04316,-0.76923,1.48106,5.23317,-437.30769,-1.16378,-0.19581,4.13385,-1.23123,12.7,-5.05983,0.0,-0.21148,-0.42308,0.0,-0.00181,0.0,-0.00366,0.54466,-0.02309,-0.01776,-0.01449,-0.0233,0.49118,3,0,0,0,0,0
2023-03-13,10.58168,-0.1802,-1.47591,-5.5146,-2.06199,-1.10586,7.03093,-0.88321,-1.23789,-1.0,-0.7996,2.13333,1.86854,0.96684,3.31433,-0.31896,-4.56024,-1.34932,3.77914,-0.11111,-0.87402,-1.0,-0.79095,-0.27692,-0.02182,-0.01808,-0.03309,-0.02569,-0.17279,-0.02182,-0.01986,-0.03309,-0.02925,0.27776,4,1,1,0,0,0
2023-03-14,-1.18675,-1.07359,-1.49136,-1.87146,-0.77157,-2.93875,0.21502,-1.0,-0.12389,-1.0,-2.3607,-1.78723,-3.16289,-1.06033,-0.76616,2.93431,-1.24259,-0.79477,8.75773,-1.0,-1.20842,-1.0,-1.27268,-3.46667,-0.01673,-0.00737,0.0019,0.00942,-0.31204,-0.03818,-0.02532,-0.03125,-0.01651,-0.43091,0,0,0,0,0,0
2023-03-15,-4.74647,-9.49648,-2.72104,-0.81045,1.84444,-1.4004,1.71421,-1.0,3.08081,inf,-1.28885,-2.24324,-0.30034,-0.37471,-0.15436,-1.16518,-0.35025,-0.22373,2.29782,-1.0,2.57522,inf,-0.60697,-0.02128,0.01323,-0.00557,-0.02846,-0.04478,0.58768,-0.00372,-0.01289,-0.02662,-0.03578,0.09226,1,0,0,0,0,0
2023-03-16,0.46634,0.46075,0.44261,-4.68189,0.88281,1.17857,-0.41047,inf,0.31188,-1.15385,-0.66456,-0.5,-6.49358,-13.41126,-3.48278,-1.6979,4.35556,-1.8723,0.60011,inf,4.35354,-inf,-1.09689,-1.62162,-0.02239,-0.02239,-0.01953,-0.01562,0.01651,-0.00945,-0.02783,-0.04744,-0.0597,0.61389,2,1,0,0,0,0
2023-03-17,-0.83721,-1.09626,-0.38992,-0.88037,1.58783,-0.68509,-0.71773,10.69231,-0.07358,-1.625,4.62264,-0.08696,-0.76129,-1.14061,-0.11989,-1.44046,3.8724,-0.31395,-0.83359,inf,0.21535,-0.90385,0.88608,-0.54348,-0.04198,-0.02099,-0.01195,0.00397,-0.23798,-0.06343,-0.04291,-0.03125,-0.01172,-0.2254,3,1,0,0,0,0
2023-03-20,-0.14617,-3.49935,-0.96831,4.22222,-1.20497,-2.67191,-0.64327,-1.5,0.11405,-1.0,0.45302,-0.61905,-0.861,-0.75942,-0.98067,-0.37528,-1.53043,-1.5265,-0.89931,-6.84615,0.03208,-1.0,7.16981,-0.65217,0.0239,0.01754,0.02218,0.00198,0.12255,-0.01908,-0.00382,0.00996,0.00595,-0.1446,4,0,0,0,0,0
2023-03-21,-0.60129,0.02723,-14.91099,-4.04113,-0.13429,-2.78494,-1.91148,-1.0,-0.80439,-1.0,-1.41801,2.0,-0.65957,-3.56741,-1.44085,-16.88148,-1.17745,1.98426,-1.32515,-1.0,-0.78208,-1.0,-1.60738,0.14286,-0.01362,-0.01533,-0.00197,0.0,-0.47092,0.00996,0.00195,0.02016,0.00198,-0.40608,0,0,0,0,0,0
2023-03-22,11.61068,2.33826,-2.56003,-1.34771,-2.56175,-0.23813,0.84892,inf,2.01869,-inf,2.72928,-2.20833,4.02802,2.42917,20.70157,0.05745,-2.35202,-2.35988,-2.68525,-2.28947,-0.40951,-inf,-2.55889,-4.625,0.00592,-0.00584,-0.01581,-0.01381,0.93489,-0.00778,-0.02107,-0.01775,-0.01381,0.02371,1,1,1,1,0,0
