,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-07-29,-6.21799,-3.20743,0.57143,-0.37491,-0.73364,0.00674,-1.65827,-1.0,-7.41026,1.0,6.0,1.60606,1.03,0.99,-0.09,0.94,2.08,1.03,0.33,0.82,-0.81,1.08,1.22,1.15,1.21,-4.11,-3.87,-2.65,-3.92,-0.86,0.7,0.45,0.55,1.67,2.07,3.53,1.59,1.43,-0.74,1.69,0.22,2.27,1.8,-2.59,1.03,2.94,-2.68,-0.58,-0.3,0.01237,0.03491,0.0,-0.01029,0.84257,0.70878,0.01689,-2.43135,0.80127,7.14286,111.05,-0.67086,-1.0,5.25,1.0,-8.0,42.0,2.41831,2.38876,-0.78366,5.15996,0.40829,0.06357,1.06212,0.92459,-1.11671,5.18933,3.82973,5.95691,3.8607,-4.70924,-6.24387,-5.6917,-9.55853,1.51611,2.24941,2.66298,1.1975,5.58204,3.68335,3.64157,2.37973,5.78856,4.33764,2.95985,2.02847,3.92201,5.66609,-1.64797,6.25072,5.03448,-0.3466,0.44968,1.67269,0.00409,0.02648,-0.00207,-0.00825,0.82128,3,1,1,1,1,1
2022-08-01,-3.52735,-4.56927,-1.10594,1.00587,-2.2807,-0.02142,2.22404,-1.0,-1.452,0.0,-39.89286,0.69767,0.97,1.03,-0.42,1.84,-2.19,-3.88,0.66,0.67,0.58,1.88,1.47,0.77,1.42,-0.48,0.77,-0.54,-4.48,2.28,1.4,4.51,-0.35,4.27,2.0,0.83,-0.72,1.55,0.56,1.32,1.35,0.52,3.48,1.43,1.68,1.72,-1.23,-0.61,1.37,-0.00611,-0.00992,0.0104,0.03326,0.13114,12.18772,6.87892,-1.16648,0.25385,-1.34112,-0.01482,-3.1223,-1.0,1.89744,1.0,-273.25,3.42424,2.01114,2.02972,-0.51667,2.79341,-0.15964,-2.88832,0.99535,1.48911,-0.23812,2.97754,2.70841,1.92854,2.65135,-4.56014,-3.11662,-3.18237,-8.21859,1.39831,2.11136,4.98316,0.19299,6.00541,4.11686,4.39071,0.85403,3.00193,-0.17626,3.02808,1.56966,2.79748,5.34208,-1.20056,2.72483,4.71557,-3.87444,-1.1899,1.07176,0.00619,0.02464,0.0104,0.02263,1.0842,4,1,1,1,0,0
2022-08-02,-0.71827,-1.00533,24.85135,-0.78408,-24.0,-1.51619,-0.74915,-1.0,3.39823,0.0,-1.50872,-1.0137,-0.14,-0.18,-0.43,-0.07,1.95,2.25,0.5,0.03,0.33,-0.18,-0.31,0.38,-0.28,-2.64,-0.15,0.55,7.08,-4.8,-0.89,-2.18,-0.73,0.51,0.12,0.1,1.21,-0.2,-0.42,-0.81,0.14,-0.66,0.27,-0.92,-0.32,0.51,0.11,-1.7,-0.37,0.02664,0.02004,0.0144,0.01408,-0.2076,-1.71204,-0.98099,-3.73873,-0.5669,28.45614,-1.50513,-0.19126,-1.0,-2.988,0.0,18.78571,-1.02326,0.82622,0.85257,-0.84626,1.76644,1.952,2.24719,1.16369,0.69725,0.9155,1.69693,1.1538,1.14858,1.13446,-3.10745,0.62762,0.0,2.28392,-2.62394,0.49793,2.23258,-1.07734,4.80038,2.13149,0.93411,0.47618,1.34048,0.14102,0.49494,1.48968,-0.14927,3.7586,0.49328,1.35525,2.24339,-1.12352,-2.30785,1.00019,0.02037,0.00992,0.02495,0.04782,-0.10368,0,0,0,0,0,0
2022-08-03,-1.19302,-61.26437,-2.58338,-7.91057,-0.91483,-3.95141,-2.16892,-1.0,-1.27364,-1.0,-1.01083,-5.0,-1.23,-1.23,0.75,-0.29,-2.73,-2.33,-0.4,-0.52,0.34,-0.16,-0.65,-0.12,-0.67,6.21,6.12,6.16,4.77,0.56,-1.07,-0.21,-0.37,-0.7,-1.05,-0.22,-0.74,-0.69,-0.18,-1.01,-1.03,-0.07,-0.05,-0.11,-0.37,-1.6,-0.08,0.66,-1.4,0.00998,0.00196,0.00609,-0.01389,-0.29973,-1.05438,-0.67899,-41.93243,-2.4921,-2.9589,0.52348,-1.29322,-1.0,-2.20354,-1.0,-0.99449,-0.94521,-1.3669,-1.40137,0.32106,-0.36233,-0.832,-0.13219,0.08959,-0.4846,0.67922,-0.3384,-0.96165,0.25648,-0.94666,3.386,5.9495,6.74252,12.18941,-4.25877,-1.95165,-2.385,-1.09542,-0.19508,-0.92913,-0.11979,0.46025,-0.8959,-0.59725,-1.81555,-0.89127,-0.73867,0.2251,-1.03301,-0.68654,-1.096,0.02786,-1.05229,-1.76118,0.03689,0.02204,0.02058,0.0,-0.44511,1,1,0,0,0,0
2022-08-04,-0.00362,-1.28381,-1.02773,-0.85529,0.55245,-1.25052,1.68786,-1.0,-0.55882,1.0,-85.33333,0.625,1.29,1.25,0.25,2.68,1.29,1.75,1.37,0.89,-0.3,2.59,1.53,2.65,1.56,-1.52,0.2,-1.82,-8.27,-3.98,1.49,-2.97,0.92,2.52,0.98,0.68,0.58,2.69,2.48,0.13,1.07,1.84,2.11,1.84,3.05,1.36,1.82,3.94,1.72,-0.01383,-0.01961,-0.01411,0.00201,-0.0036,-1.19232,16.10345,-0.95609,-2.0,-0.86778,-0.2606,-4.14189,-1.0,-1.12072,2.0,-0.08664,-7.5,0.04299,0.00916,1.00522,2.3838,-1.4752,-0.61409,0.95962,0.37517,0.03748,2.41879,0.86761,2.5229,0.88719,4.55951,6.34096,4.23303,-3.89667,-3.4402,0.40538,-3.16731,0.55074,1.79493,-0.08773,0.45741,-0.15713,1.97817,2.29998,-0.88239,0.034,1.76202,2.05776,1.72981,2.66371,-0.26793,1.74365,4.63221,0.29616,-0.00399,-0.01768,-0.00811,-0.0119,-0.30226,2,1,1,1,1,0
2022-08-05,-12.09443,-7.00605,-0.625,2.88618,0.62162,-2.24253,-5.77204,-1.0,-0.31667,-1.0,-0.58696,2.46154,-0.26,-0.27,-0.76,0.42,0.16,1.04,1.2,0.47,-0.41,0.41,-0.1,0.92,-0.08,-0.47,-0.66,-1.77,-2.32,-2.34,-0.34,-3.6,-0.49,0.54,0.31,0.12,-0.79,0.42,0.18,0.05,-0.59,0.51,0.44,-0.31,0.28,0.76,0.34,2.38,-1.1,0.01002,0.02,0.0184,0.01807,0.16909,-12.05428,0.70456,-1.0104,-0.43765,1.51748,-0.68872,-13.82659,-1.0,-0.69853,-1.0,-35.83333,4.625,1.02065,0.97636,-0.5177,3.11424,1.45208,2.81271,2.58846,1.37275,-0.71732,3.01099,1.42901,3.58551,1.4849,-1.96507,-0.45707,-3.5531,-10.40535,-6.22749,1.14003,-6.45554,0.42558,3.07191,1.29125,0.79957,-0.20848,3.11718,2.6698,0.1762,0.47435,2.35601,2.55347,1.52572,3.33359,2.12169,2.16797,6.41587,0.60071,-0.00395,0.0,0.00403,0.02012,0.16487,3,1,1,1,1,1
2022-08-08,0.5215,-0.30872,71.26984,-1.58508,-0.66944,-1.00865,0.35106,-1.0,-15.31707,1.0,14.51196,-0.35556,0.23,0.23,0.88,-0.74,-0.6,-1.58,0.79,0.72,-0.01,-0.5,-0.13,-0.91,-0.16,4.94,5.94,3.56,-1.35,0.53,0.79,2.04,-0.03,-1.66,0.21,-0.3,-0.15,-0.24,-0.88,0.36,0.83,0.31,-1.38,0.91,-0.39,0.44,-0.34,1.45,1.3,0.00794,0.02549,0.01807,0.02564,0.47247,-17.88015,-5.15188,26.10119,-3.27371,-0.46396,-0.98925,-7.44731,-1.0,-10.78333,-0.66667,5.40711,1.23077,-0.02752,-0.03967,0.10328,-0.32212,-0.446,-0.55285,1.99666,1.19239,-0.42666,-0.08376,-0.22857,-0.00229,-0.24018,4.47154,5.24601,1.72899,-3.64465,-1.81999,0.43783,-1.62928,-0.52303,-1.12417,0.52437,-0.17737,-0.93653,0.17489,-0.69335,0.40993,0.23443,0.81685,-0.95349,0.595,-0.11441,1.19618,0.0,3.86686,0.18455,0.01804,0.046,0.03681,0.04418,0.72145,4,0,0,0,0,0
2022-08-09,-2.27096,-3.12221,-2.06611,-4.33373,-4.48739,-102.66667,-1.20747,-1.0,-1.17888,-1.0,-0.95281,-4.17241,0.09,0.11,-0.17,-0.34,2.02,1.57,-0.09,0.09,-0.24,-0.1,-0.12,-1.61,-0.12,-2.72,-0.63,-0.04,0.66,1.97,-0.18,0.49,0.23,0.3,-0.08,0.12,-0.06,-0.88,0.37,0.55,-0.02,0.62,0.26,0.98,-0.58,0.45,0.27,0.92,-0.53,0.02362,0.00382,-0.01381,-0.03654,0.09054,-2.93376,-2.46705,-78.04762,0.95049,-2.15278,-0.12019,-1.28031,-1.0,1.56098,-1.0,-0.26794,-3.04444,0.32303,0.33965,0.70016,-1.07864,2.02247,1.56965,0.69078,0.80829,-0.25414,-0.5984,-0.25287,-2.50112,-0.28613,2.07869,5.24762,3.52026,-0.69963,2.50734,0.6032,2.54056,0.19589,-1.36615,0.13439,-0.17716,-0.21407,-1.1164,-0.50888,0.91053,0.80724,0.93154,-1.12819,1.89954,-0.9711,0.88971,-0.07189,2.39049,0.75574,0.03175,0.02941,0.00402,-0.01183,0.60579,0,1,0,0,0,0
2022-08-10,-1.115,-1.04836,-1.23136,-1.2399,-2.15663,-0.91038,-1.0,-1.0,-1.51429,-1.0,0.96732,-1.21739,-0.18,-0.17,-0.06,-1.15,-0.31,0.32,0.34,0.42,0.54,-1.19,-0.42,-4.57,-0.42,1.06,1.81,4.11,2.25,-0.29,0.57,1.77,-0.29,-1.54,-0.37,1.06,-0.08,-1.0,-0.72,-0.51,0.54,-1.4,-1.19,1.17,-1.15,-1.17,-0.71,-1.68,0.45,-0.03077,-0.03048,0.002,0.00399,-0.53312,-0.85383,-0.89738,-0.75335,-0.20024,3.03361,-10.11111,-1.0,-1.0,-0.90801,-1.0,-0.90716,-0.31034,-0.08858,-0.06106,-0.23448,-1.49107,1.70144,1.89666,0.24169,0.50827,0.29948,-1.29267,-0.53656,-6.10764,-0.54811,-1.69791,1.17647,4.07115,2.93145,1.67397,0.38412,2.27468,-0.06989,-1.24417,-0.44659,1.18278,-0.14466,-1.87264,-0.34909,0.03712,0.51142,-0.78191,-0.93506,2.16853,-1.72311,-0.7248,-0.4502,-0.77687,-0.08289,-0.00787,-0.02677,-0.01183,-0.03269,-0.49084,1,0,0,0,0,0
2022-08-11,-0.97105,0.93849,-2.40606,-1.79583,-1.09375,0.54878,-1.0,-1.0,-1.44444,-1.0,0.46844,0.65,1.63,1.6,-1.11,2.77,1.39,0.77,-1.6,-0.9,-0.67,2.89,2.07,4.25,2.13,0.2,-1.45,-1.37,-9.32,1.58,2.32,0.71,1.12,2.87,2.22,0.45,0.74,2.77,2.77,2.88,2.23,1.55,2.84,2.1,3.17,3.46,1.7,2.2,2.89,-0.00198,-0.00786,-0.01996,-0.00795,0.26567,-1.00333,-1.09374,-0.6747,-0.80908,-0.89157,-0.8612,0.36495,-1.0,-0.77143,-1.0,1.88889,-1.3587,1.45274,1.42718,-1.15569,1.58345,1.06986,1.09466,-1.27458,-0.49015,-0.13625,1.66349,1.64785,-0.52025,1.69514,1.27273,0.34279,2.68881,-7.28042,1.28911,2.89591,2.49724,0.82112,1.29355,1.84068,1.52041,0.66169,1.74333,2.03059,2.35624,2.78119,0.13117,1.61686,3.29902,1.98132,2.25367,0.96996,0.4753,3.36143,-0.03269,-0.0381,-0.018,-0.00399,-0.40908,2,1,1,1,0,0
2022-08-12,-0.57627,-0.95362,-1.16086,-5.57303,-0.08889,-2.22835,1.39576,-1.0,10.20833,-1.0,-1.64027,-0.90909,0.08,0.13,-0.1,-0.6,0.84,-0.96,1.45,1.73,0.6,-0.58,-0.01,-0.33,-0.07,3.76,0.2,-1.5,2.33,2.62,1.02,3.19,-0.71,-0.66,0.46,-0.14,-0.32,-0.48,0.01,0.28,1.27,-0.72,-0.6,1.46,-0.61,0.22,0.02,-1.56,1.6,0.00795,0.02574,0.0224,0.01403,0.75412,-0.98773,-0.91009,-0.77382,2.63934,-1.08542,-2.90244,-1.0,-1.0,-5.98148,-1.0,-1.9402,-0.85,1.71555,1.73199,-1.20335,2.14672,2.24116,-0.19255,-0.17993,0.81168,-0.07656,2.28896,2.06692,3.89968,2.05702,3.95826,-1.25459,-2.84846,-7.21176,4.24309,3.35837,3.92064,0.39675,2.19399,2.69405,0.31189,0.41907,2.2761,2.77678,3.16178,3.53492,0.82322,2.22734,3.58641,2.53672,3.68688,1.71901,0.60431,4.54462,0.00595,0.01768,0.002,0.00596,1.22013,3,0,0,0,0,0
2022-08-16,-2014.88,-850.4386,6.06693,-0.3407,-8.5122,20.86538,0.65782,-1.0,-0.39777,-1.0,12.33922,-18.0,0.45,0.46,0.87,0.76,1.98,1.0,-0.06,0.16,-0.29,0.62,0.4,0.31,0.4,-1.72,-1.72,0.98,2.15,-2.91,0.02,-1.98,0.49,0.61,0.23,0.81,1.05,0.63,0.48,-0.09,0.51,0.37,0.7,0.18,0.5,-0.2,0.53,1.66,-0.2,0.02367,0.00579,-0.03586,-0.03557,1.55026,-854.33898,-40.39626,-2.1368,-4.01498,-7.84444,-27.85827,2.97173,-1.0,5.75,-1.0,-9.54072,-2.54545,1.72714,1.7085,1.38929,2.7796,2.83313,0.03185,1.38491,1.89691,0.30678,2.72412,2.10226,3.31118,2.13606,-3.32295,-0.99163,1.17279,-1.23762,-5.22578,1.65303,-1.19405,1.80726,2.91881,1.70519,2.36459,1.98351,2.71324,2.50627,1.78618,1.95484,2.06752,2.96018,1.9531,2.78464,0.35325,2.41459,2.86958,1.07574,0.03181,0.03168,-0.01426,-0.02204,3.47348,4,0,0,0,0,0
2022-08-17,-0.43778,-0.56128,-5.11309,-1.24286,-7.22727,-2.77631,-1.33066,-1.0,-0.19136,-1.0,-1.05775,0.98039,0.71,0.72,-0.04,-0.17,-3.54,-3.12,0.37,0.22,0.04,-0.19,0.22,-1.03,0.19,0.52,2.29,2.82,-1.3,-3.22,0.69,-0.34,-0.27,1.09,0.45,0.27,1.21,-0.29,-0.06,0.58,1.0,0.02,0.38,0.2,-0.43,0.37,-0.09,-1.34,0.8,-0.05973,-0.06334,-0.02066,-0.02459,-0.31528,-1133.24,-373.66667,-30.06693,-1.16011,45.78049,-39.83974,-1.54818,-1.0,-0.51301,-1.0,-1.77032,-34.66667,1.15802,1.18631,0.82363,0.59288,-3.53982,-3.12003,0.31124,0.38593,0.74771,0.4243,0.62485,-0.72364,0.58526,-1.19634,0.55385,3.82364,0.81925,-6.03757,0.7048,-2.31387,0.22234,1.70571,0.68194,1.08589,2.27299,0.33781,0.41764,0.4942,1.51194,0.38891,1.08349,0.37498,0.06681,0.17161,0.44123,0.29633,0.60073,-0.03748,-0.05792,-0.05578,-0.05929,0.74623,1,0,0,0,0,0
2022-08-18,-0.82696,-0.82845,-0.80753,-3.39386,-1.06882,-0.74501,-1.51031,-1.0,1.87023,-1.0,-0.55505,-0.30693,-0.5,-0.45,0.07,-1.21,0.92,0.49,-0.88,-0.67,0.29,-1.25,-0.72,-2.48,-0.72,3.37,0.52,-0.75,1.07,1.83,-0.53,0.81,-0.63,-1.12,-0.78,-0.15,-0.23,-0.7,-1.85,-1.4,-1.11,-1.05,-1.33,-0.29,-1.06,-1.74,-1.71,-2.13,-1.0,-0.02254,-0.01639,-0.01477,-0.01471,-0.52751,-0.90272,-0.92474,-1.79164,-0.41863,-0.57143,-1.45295,-0.83126,-1.0,1.32099,-1.0,-1.0257,0.37255,0.20016,0.2657,0.01877,-1.37414,-2.65487,-2.64247,-0.50623,-0.45373,0.33269,-1.44675,-0.5002,-3.48386,-0.53757,3.90261,2.8169,2.04791,-0.25063,-1.45398,0.15585,0.46428,-0.89335,-0.04307,-0.33366,0.11997,0.97121,-0.98865,-1.91198,-0.8205,-0.12608,-1.03337,-0.9519,-0.09154,-1.48546,-1.37829,-1.79162,-3.44166,-0.20937,-0.08092,-0.07869,-0.03512,-0.03893,-0.67647,2,1,0,0,0,0
2022-08-19,-0.14945,-0.69018,1.21675,-2.95299,-2.87121,0.00129,-2.52724,-1.0,0.04787,-1.0,-0.01031,-0.77143,0.06,0.05,0.85,0.22,0.97,0.92,-0.16,-0.33,0.91,0.21,0.23,2.28,0.23,-0.56,-2.35,1.06,-1.71,2.71,0.13,2.53,-0.43,-0.04,0.33,0.34,0.25,0.49,-0.04,0.26,0.19,-0.01,0.09,0.59,0.38,0.49,1.2,-1.2,-0.01,-0.01887,-0.00625,-0.00214,0.00426,-0.03679,-0.85282,-0.94685,-0.57334,3.67519,-0.87122,-0.74468,-0.22063,-1.0,2.00763,-1.0,-0.55963,-0.84158,-0.44792,-0.40155,0.92019,-0.98841,1.89813,1.41308,-1.03984,-1.00532,1.20515,-1.0472,-0.4933,-0.2561,-0.49847,2.77778,-1.83599,0.30064,-0.66024,4.588,-0.39872,3.3552,-1.0605,-1.15921,-0.45351,0.19092,0.01997,-0.21524,-1.88873,-1.14162,-0.92851,-1.06638,-1.23498,0.29641,-0.68518,-1.26186,-0.5257,-3.30349,-1.01255,-0.04098,-0.02254,-0.01688,-0.0105,-0.54489,3,0,0,0,0,0
2022-08-22,0.2266,1.20372,-0.16476,-0.7221,-0.78543,-0.04783,-1.61105,-1.0,-0.83249,-1.0,-1.04167,-0.1875,-0.86,-0.81,0.64,-1.88,2.83,2.01,-1.44,-0.61,0.66,-2.01,-1.28,-2.78,-1.29,3.12,0.94,0.64,5.32,0.3,-2.02,0.02,0.27,-2.1,-1.27,-0.05,-0.35,-1.83,-1.83,-1.81,-1.6,-2.31,-2.08,-1.51,-2.21,-2.07,-0.73,-0.78,-1.95,0.01068,-0.00629,-0.00429,-0.01274,-0.2609,0.04328,-0.31723,0.85151,-1.54274,-1.40152,-0.0466,-0.06678,-1.0,-0.82447,-1.0,-1.04124,-0.81429,-0.80512,-0.75671,1.50136,-1.66565,3.82445,2.9431,-1.60136,-0.94497,1.57657,-1.80011,-1.05805,-0.56496,-1.06597,2.54997,-1.43075,1.7039,3.51759,3.01895,-1.89423,2.5519,-0.16002,-2.13741,-0.94737,0.29063,-0.09381,-1.34521,-1.86449,-1.55362,-1.41788,-2.32033,-1.98275,-0.93373,-1.83797,-1.59024,0.46157,-1.96709,-1.95821,-0.00839,-0.0125,-0.00642,-0.00853,-0.28809,4,0,0,0,0,0
2022-08-23,1.23366,2.13505,0.35044,1.99016,0.22642,-0.05906,0.23164,-1.0,-2.10606,-1.0,20.75,1.0,-1.91,-1.93,0.81,-2.7,1.45,1.49,-2.25,-1.21,0.59,-2.55,-2.13,-3.72,-2.14,1.61,2.41,2.57,15.53,-0.59,-2.19,-0.25,-1.38,-2.84,-1.95,-1.38,-1.11,-2.78,-2.67,-1.59,-2.34,-1.9,-2.44,-2.04,-2.85,-1.65,-2.2,-1.55,-2.28,-0.02748,-0.02743,-0.02802,-0.02796,0.50098,1.7398,5.90877,0.12794,-0.16904,-0.73684,-0.10407,-1.75259,-1.0,-1.18528,-0.5,-1.90625,0.625,-2.75134,-2.72211,1.46074,-4.53663,1.45366,1.49301,-3.6547,-1.81615,1.25034,-4.50254,-3.38855,-6.40159,-3.4024,4.7817,3.36658,3.22218,21.67689,-0.29834,-4.16703,-0.22537,-1.1114,-4.88294,-3.18905,-1.42534,-1.4485,-4.5591,-4.44366,-3.37163,-3.90414,-4.16151,-4.46011,-3.5165,-4.99706,-3.68416,-2.91513,-2.31976,-4.1878,-0.01709,-0.03354,-0.03219,-0.04034,0.10937,0,0,0,0,0,0
2022-08-24,0.03557,0.35795,-0.65184,-0.5102,18.10769,-0.74098,-3.39602,-1.0,-6.9863,10.0,-0.36782,1.46154,-0.47,-0.47,-0.39,-0.1,0.63,1.56,-1.56,-1.1,-0.32,-0.0,-0.26,0.74,-0.22,1.1,-0.43,0.51,1.3,3.89,-0.38,3.62,-1.39,0.32,0.19,-0.63,-0.45,-0.25,-0.71,0.98,-0.57,-0.24,0.37,-0.73,-0.12,0.34,-0.75,0.04,-0.25,-0.03261,-0.02169,-0.02439,-0.02434,0.27387,1.31311,3.25723,-0.52984,0.46457,22.43396,-0.75628,-3.95104,-1.0,5.62121,-1.0,12.75,3.92308,-2.36495,-2.3883,0.41601,-2.80363,2.08964,3.08132,-3.77685,-2.30073,0.26654,-2.5495,-2.38686,-3.01455,-2.359,2.72177,1.97653,3.0901,17.03884,3.27201,-2.56004,3.36316,-2.75311,-2.53103,-1.76183,-1.99548,-1.55369,-3.02755,-3.35789,-0.63126,-2.89096,-2.13227,-2.07815,-2.75318,-2.96808,-1.31212,-2.9366,-1.51528,-2.52341,-0.0592,-0.04852,-0.05172,-0.05161,0.91205,1,0,0,0,0,0
2022-08-25,-0.42014,-0.39785,-0.61843,1.10484,-0.72705,-1.18106,-0.11168,-1.0,-0.94508,-1.0,0.21818,-0.01562,0.18,0.17,0.05,0.26,1.84,1.54,1.24,0.5,0.11,0.41,0.3,0.07,0.29,1.71,3.06,0.4,-5.35,1.23,0.52,1.2,0.12,0.37,0.33,0.35,0.24,0.04,0.38,0.24,-0.13,0.45,0.61,0.73,0.15,0.39,-0.02,1.37,0.16,-0.00899,-0.00665,-0.00455,0.0,-0.26702,-0.39951,-0.18231,-0.86715,0.03094,4.21538,-1.0469,-3.12844,-1.0,-1.32877,-1.0,-0.22989,1.42308,-0.28545,-0.29647,-0.33929,0.15492,2.47761,3.12989,-0.34302,-0.61117,-0.21065,0.4035,0.03622,0.80221,0.06718,2.81085,2.62364,0.90744,-4.11765,5.16458,0.141,4.86298,-1.27396,0.69463,0.51337,-0.28094,-0.21521,-0.21371,-0.33403,1.2237,-0.69321,0.21387,0.98103,-0.01061,0.033,0.73385,-0.77055,1.40712,-0.08212,-0.0413,-0.0282,-0.02882,-0.02434,-0.06627,2,1,1,1,1,1
2022-08-26,-3.3452,-2.29539,-8.20975,-1.50766,-1.58407,-8.38462,0.5977,-1.0,-28.95833,-1.0,-63.95522,2.03175,0.98,0.96,-0.19,1.75,4.72,7.31,1.79,1.22,-0.47,1.67,1.41,3.66,1.41,-2.51,-0.84,0.72,-4.56,-2.5,1.52,0.76,1.1,1.29,1.52,0.59,0.46,1.68,2.06,2.26,1.47,1.22,1.3,1.68,2.12,1.6,1.21,0.14,1.72,0.00227,0.05804,0.00913,0.06122,1.8602,-2.3599,-1.78002,-3.75101,-2.06855,-1.15942,0.33705,0.41927,-1.0,-2.53547,-0.77273,-77.69091,1.98438,1.16134,1.13066,-0.1381,2.01217,6.64491,8.96764,3.05711,1.72132,-0.36216,2.08354,1.70682,3.72725,1.70488,-0.85051,2.1805,1.11954,-9.66404,-1.30147,2.04523,1.96986,1.22081,1.66911,1.85565,0.94672,0.69563,1.71674,2.44953,2.51275,1.33431,1.67465,1.92466,2.41885,2.27401,1.99771,1.19465,1.51304,1.88437,-0.00674,0.051,0.00455,0.06122,1.09647,3,0,0,0,0,0
2022-08-29,-1.12125,-1.00569,-1.68792,-0.41258,-0.99495,3.97917,-1.18255,-1.0,-1.01639,-0.4,-0.89829,-0.95288,-3.03,-3.04,0.31,-4.07,0.53,0.31,-0.61,0.15,0.56,-3.94,-3.37,-5.81,-3.37,-0.06,0.24,1.36,17.36,0.58,-3.03,-1.07,-2.8,-3.88,-3.51,-1.54,-2.48,-4.28,-3.86,-3.14,-2.36,-2.6,-3.39,-2.24,-4.55,-3.73,-2.77,-3.35,-3.35,0.07014,0.0,0.03846,-0.00855,-0.61585,-0.71564,-0.99263,3.95975,-1.29821,-1.00295,-37.76923,-1.29167,-1.0,-0.54167,-1.0,-7.40299,-0.85714,-2.08021,-2.10874,0.11042,-2.39177,5.27236,7.64795,1.17382,1.37204,0.09026,-2.33133,-2.00953,-2.36342,-2.00711,-2.54101,-0.6171,2.08633,12.00701,-1.92855,-1.56293,-0.31677,-1.72584,-2.63678,-2.0369,-0.95893,-2.0388,-2.67539,-1.87998,-0.94452,-0.93441,-1.41962,-2.13421,-0.59576,-2.52689,-2.18672,-1.59064,-3.21093,-1.6895,0.07256,0.05804,0.04795,0.05215,0.09874,4,0,0,0,0,0
2022-08-30,8.68445,266.14894,1.82913,-4.86724,-346.0,0.45356,0.133,-1.0,47.90909,-1.0,-0.66667,17.0,-0.57,-0.58,0.03,-1.01,2.6,4.2,-2.81,-2.18,0.28,-1.02,-0.7,-1.93,-0.67,2.77,1.45,1.69,2.54,4.24,-0.76,1.54,-0.71,-0.54,-0.44,0.25,-0.14,-1.28,-0.78,-0.69,-1.51,-0.76,-0.55,-0.94,-1.38,-1.04,-0.43,-0.65,-0.85,-0.06131,-0.05485,-0.04139,-0.04741,0.27243,-2.17426,-2.51973,-2.94622,-3.2717,-2.74242,6.2375,-1.20683,-1.0,-1.80179,-1.0,-0.9661,-0.15183,-3.58284,-3.60052,0.33189,-5.04143,2.59597,4.20073,-3.40364,-2.03329,0.84687,-4.918,-4.0407,-7.62587,-4.01298,2.73837,1.68939,3.07143,20.33975,4.853,-3.77094,0.45741,-3.48235,-4.39961,-3.93235,-1.30271,-2.62188,-5.50177,-4.61775,-3.80107,-3.8409,-3.34394,-3.93029,-3.15339,-5.86753,-4.72538,-3.18277,-3.97366,-4.17489,0.00452,-0.05485,-0.00452,-0.05556,-0.5112,0,0,0,0,0,0
