,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-08-17,-0.69231,-3.27599,-1.25229,-0.62798,0.43038,0.95,-1.71946,-1.0,-1.26087,-1.0,-1.81818,0.24,-0.94765,-0.36117,-1.08941,-0.64055,-1.4502,1.51613,-1.20419,-1.0,-0.95833,-1.0,-0.97386,-16.5,-0.0339,-0.02286,-0.01609,-0.01731,-0.05367,-0.07746,-0.06236,-0.03285,-0.03636,-0.52863,2,0,0,0,0,0
2023-08-18,8.92333,0.67087,-6.72508,2.39744,-4.14159,0.10256,-2.05224,-1.0,14.83333,-1.0,0.40741,-0.45161,2.05333,-4.80287,0.44436,0.26391,-5.49367,1.15,-0.24295,-1.0,-5.13043,-1.0,-2.15152,-0.32,-0.00877,-0.02217,-0.03019,-0.02767,0.39438,-0.04237,-0.04452,-0.04579,-0.0445,0.31954,3,0,0,0,0,0
2023-08-21,0.07894,1.38926,-0.62427,-0.7673,-1.12394,0.03488,-0.15071,-1.0,-0.96842,-1.0,-1.63158,-0.41176,9.70667,2.99213,-3.15106,-0.2094,-0.61062,0.14103,-1.89366,-1.0,-0.5,-1.0,-1.88889,-0.67742,-0.02276,-0.00756,-0.02464,-0.0194,-0.00141,-0.03133,-0.02956,-0.05409,-0.04654,0.39241,4,1,0,0,0,0
2023-08-22,-0.88605,-0.65483,-1.57725,-1.75676,3.61364,-0.03371,-1.34238,inf,3.0,-1.0,1.95833,1.7,-0.87706,-0.17531,-1.21689,-1.1761,-1.57183,-0.0,-1.29078,inf,-0.87368,-1.0,-2.86842,0.58824,-0.01294,0.00508,0.00798,0.00396,-0.0624,-0.0354,-0.00252,-0.01686,-0.01552,-0.06372,0,1,1,0,0,0
2023-08-23,-4.36612,0.69371,5.64964,4.12857,2.89163,-6.63953,3.19512,-5.75,-6.83333,-1.0,-1.01408,-1.66667,-1.38356,-0.41538,-4.83848,-4.88108,16.95455,-6.44944,-2.43633,-inf,-24.33333,-1.0,-1.04167,-2.8,0.02883,-0.00126,0.00923,0.00657,-0.00019,0.01552,0.00381,0.01729,0.01055,-0.06258,1,0,0,0,0,0
2023-08-24,-10.62744,6.24157,-1.45518,-1.84958,-1.5443,-1.23093,-0.90116,1.0,-2.65714,-inf,-102.0,-1.77778,31.4071,11.26514,-4.02676,-5.35714,-3.11823,0.30233,-0.58537,-10.5,8.66667,-inf,0.42254,-0.48148,0.00127,0.00885,-0.03922,-0.03786,0.95203,0.03014,0.00758,-0.03034,-0.03154,0.95166,2,1,0,0,0,0
2023-08-25,-0.78307,-0.80116,-0.29502,-0.95902,-0.5907,0.19643,-7.83824,-1.0,-0.33621,-1.0,2.0,8.64286,-3.08847,0.43995,-1.32089,-1.03482,-1.22278,-1.27629,-1.67587,-1.0,-2.1,-1.0,-304.0,-8.5,-0.05089,-0.05764,0.00272,0.00407,-0.59622,-0.04968,-0.0493,-0.0366,-0.03394,-0.21181,3,0,0,0,0,0
2023-08-28,-1.34668,-1.68322,-0.4504,21.8,-1.02841,-1.44776,-1.04731,-1.0,-1.0,-1.0,-0.91419,-1.81481,-1.0752,-1.13586,-0.61254,-0.06557,-1.01163,-1.53571,-0.67647,-1.0,-1.0,-1.0,-0.74257,-8.85714,-0.02145,-0.00665,-0.01493,0.0,-0.12435,-0.07125,-0.06391,-0.01224,0.00407,-0.64643,4,1,0,0,0,0
2023-08-29,-2.69395,-1.76955,-0.28838,-1.08596,-44.8,-0.96667,-1.31818,-1.0,-inf,-1.0,-3.30769,-1.12727,-0.41275,-0.47423,-0.60889,-2.96,0.24432,-1.01493,-0.98495,-1.0,1.19481,-1.0,-1.19802,-0.8963,0.02466,0.01473,0.01377,0.00135,-0.05681,0.00268,0.00798,-0.00136,0.00135,-0.1741,0,1,1,0,0,0
2023-08-30,-0.79947,-0.59626,-1.23032,-1.97959,-1.03653,47.5,-4.42857,-1.0,-0.98817,-1.0,-1.63333,1.35714,-1.33969,-1.3107,-1.1639,-0.91579,0.6,0.61667,0.09091,-1.0,-inf,-1.0,0.46154,-1.3,0.00134,-0.00792,0.00543,0.00675,-0.16873,0.02603,0.00669,0.01928,0.00811,-0.21596,1,1,0,0,0,0
2023-08-31,-0.69637,0.22737,4.91139,-10.875,0.375,-1.83505,-0.375,-1.0,-25.0,-1.0,-0.76316,-1.39394,-0.93911,-0.50446,-2.36152,8.67347,-1.05023,-41.5,-3.14286,-1.0,-1.28402,-1.0,-1.15,-1.92857,0.00401,0.01463,0.01081,0.00402,0.16837,0.00535,0.0066,0.0163,0.0108,-0.02877,2,0,0,0,0,0
2023-09-01,57.58696,7.81295,-1.8758,-0.08439,-63.36364,-0.08642,-6.66667,-1.0,-0.95833,-1.0,-12.77778,-2.84615,16.78878,9.81678,-6.17722,-10.04167,-86.75,-1.76289,-4.54167,-1.0,-2.0,-1.0,-3.78947,-0.27273,-0.00266,-0.01048,-0.02005,-0.02003,0.48557,0.00134,0.00399,-0.00946,-0.01609,0.73569,3,0,0,0,0,0
2023-09-04,0.30186,0.22878,1.38142,-2.42857,-0.71574,-0.32432,-1.07059,-1.0,-58.5,-1.0,-0.71698,-0.66667,75.27174,9.82914,-3.08565,-2.30802,-18.72727,-0.38272,-0.6,-1.0,-3.39583,-1.0,-4.33333,-1.61538,-0.02133,-0.02649,-0.02183,-0.01771,0.12508,-0.02394,-0.0367,-0.04144,-0.03738,0.67138,4,1,0,0,0,0
2023-09-05,-0.69303,-0.70321,-0.5924,-0.93387,-0.84103,4.72,-1.5,-1.0,-0.68696,-1.0,-1.3,1.75,-0.60037,-0.63531,-0.02934,-1.09447,-0.95481,2.86486,-0.96471,-1.0,-19.0,-1.0,-1.08491,-0.08333,-0.02316,-0.01224,-0.00558,0.00139,-0.45357,-0.044,-0.03841,-0.02729,-0.01635,-0.38523,0,0,0,0,0,0
2023-09-06,-0.30362,-0.43257,0.53401,17.85366,-3.41935,-1.20979,-8.0,-1.0,-1.22222,-1.0,11.88889,-0.63636,-0.78623,-0.83159,-0.37474,0.24677,-1.38462,-2.2,2.5,-1.0,-1.06957,-1.0,-4.86667,0.0,0.00697,-0.00138,0.00421,-0.00139,-0.11472,-0.01635,-0.01361,-0.00139,0.0,-0.51626,1,1,1,0,0,0
2023-09-07,-1.15533,-1.12821,-1.16256,-0.31048,-3.92,-0.9,46.85714,-1.0,-20.875,-1.0,-1.01724,-0.25,-1.10817,-1.07275,-1.24937,12.0,6.06452,-1.02098,-336.0,-1.0,3.41667,-1.0,-1.22222,-0.72727,0.00277,0.01103,0.00279,0.00693,0.22938,0.00976,0.00964,0.00701,0.00554,0.08835,2,0,0,0,0,0
2023-09-08,-14.76395,-26.05385,-2.0303,0.49343,-1.0,-0.83333,-0.30149,-1.0,-0.9434,-1.0,-31.0,14.16667,1.138,2.21203,-0.83251,0.02975,-1.0,-0.98333,32.42857,-1.0,-2.125,-1.0,-0.48276,10.375,0.01105,0.00273,-0.00279,-0.01102,0.23637,0.01385,0.01379,0.0,-0.00416,0.51997,3,1,1,1,1,0
2023-09-11,-2.087,-1.85017,-8.19608,-0.92588,inf,46.0,-0.03276,-1.0,-8.0,-1.0,-1.35,-0.95604,13.96137,20.3,6.41414,-0.88931,-1.01826,6.83333,-0.32438,-1.0,-1.39623,-1.0,9.5,-0.33333,-0.01503,-0.00272,0.00419,0.01532,-0.11112,-0.00414,0.0,0.00139,0.00413,0.09899,4,1,1,0,0,0
2023-09-12,-1.22347,-1.11015,-1.58447,6.98305,-1.25,-0.91489,-0.93078,-1.0,-1.11111,-1.0,0.95238,-2.25,-0.75709,-0.90636,3.20588,-0.40829,-inf,3.0,-0.93305,-1.0,-0.22222,-1.0,-1.68333,-1.05495,0.0111,0.00955,0.0,0.00686,0.41473,-0.0041,0.0068,0.00419,0.02228,0.25753,0,0,0,0,0,0
2023-09-13,3.43646,7.28525,1.29604,1.30573,424.0,-48.75,20.55319,-1.0,41.28571,-1.0,-2.85366,2.8,-1.99139,-1.9126,-2.34196,17.40678,-107.25,-5.06383,0.4919,-1.0,-5.69841,-1.0,-4.61905,-5.75,0.00823,-0.00135,0.00278,-0.01635,-0.00652,0.01942,0.00819,0.00278,-0.0096,0.4055,1,0,0,0,0,0
2023-09-14,0.68374,1.34112,-0.74924,-0.7919,-1.11294,-1.02618,-1.0612,-1.0,-0.95946,-1.0,0.46053,-13.26316,6.46983,18.39672,-0.42424,-0.52017,-49.0,0.25,-2.31915,-1.0,0.71429,-1.0,-3.70732,-47.6,-0.01769,-0.02165,-0.0208,-0.02216,0.12552,-0.0096,-0.02297,-0.01808,-0.03815,0.11818,2,1,1,0,0,0
2023-09-15,1.81818,-2.43594,104.5749,-33.82743,-655.375,26.0,37.82258,-1.0,-16.5,-1.0,3.38739,1.98712,3.74508,-4.36169,25.47411,-7.83149,72.90588,-1.70681,-3.37611,-1.0,-1.62838,-1.0,5.40789,-37.63158,-0.01939,-0.00415,-0.03116,0.00992,3.02186,-0.03673,-0.02571,-0.05132,-0.01247,3.52669,3,1,1,1,1,0
2023-09-18,-1.68419,0.29453,-1.03731,-0.67354,-0.95546,-1.73333,-1.02285,-1.0,-1.03226,-1.0,-2.52361,-1.01149,-2.92817,-2.85886,-4.93927,-11.71681,-30.14583,-20.8,-1.8871,-1.0,-0.5,-1.0,-7.68468,-1.03433,0.00424,0.00972,0.0307,0.01964,-0.63248,-0.01524,0.00553,-0.00142,0.02975,0.47813,4,0,0,0,0,0
2023-09-19,-1.10446,-1.07293,-1.63104,-1.02395,-0.78199,0.16162,-0.70909,-1.0,24.33333,-1.0,-1.28032,-5.5,-0.92853,-1.09441,-0.97645,-1.00782,-0.99029,-1.85185,-1.00665,-1.0,-1.8172,-1.0,-0.5729,-0.94828,0.01125,-0.00138,0.0156,-0.01513,-0.64598,0.01554,0.00833,0.04678,0.00421,-0.86989,0,0,0,0,0,0
2023-09-20,0.19198,0.35287,-0.52769,6.13793,-1.50492,-0.63478,-0.25,-1.0,-1.0,-1.0,-1.04327,-1.36111,-1.12451,-1.09866,-1.29805,-1.17093,-1.11008,-0.57576,-0.78182,-1.0,-1.0,-1.0,-0.98787,0.625,-0.00695,-0.01377,-0.01397,-0.01117,-0.11602,0.00422,-0.01513,0.00142,-0.02613,-0.68705,1,0,0,0,0,0
2023-09-21,0.06013,0.33917,-0.23793,-0.83575,-1.48701,-0.59524,-5.16667,-1.0,-inf,-1.0,-32.11111,5.69231,0.26365,0.81172,-0.64007,0.17241,-0.7541,-0.85217,-4.125,-1.0,-0.92763,-1.0,0.34615,-3.41667,-0.0042,-0.00559,-0.00708,-0.00282,-0.24024,-0.01113,-0.01928,-0.02095,-0.01397,-0.32838,2,0,0,0,0,0
2023-09-22,3.99257,2.98899,5.48416,19.30882,-0.8,2.94118,-1.66,-1.0,-0.72727,-1.0,-1.68214,-1.29885,4.29277,4.34194,3.94138,2.33575,-1.0974,0.59524,1.75,-1.0,-inf,-1.0,20.22222,-3.0,-0.01547,-0.01545,-0.02282,-0.02975,1.59653,-0.01961,-0.02095,-0.02975,-0.03249,0.97275,3,0,0,0,0,0
2023-09-25,-0.90952,-0.87905,-0.83601,-1.04127,32.06667,3.14925,29.45455,-1.0,7.66667,-inf,-2.70157,-3.26923,-0.54828,-0.51755,0.06335,-1.83824,5.61333,15.35294,-21.1,-1.0,1.36364,-inf,0.16071,-0.32184,-0.02143,-0.01854,-0.01314,-0.00292,-0.35038,-0.03657,-0.03371,-0.03566,-0.03258,0.68677,4,0,0,0,0,0
2023-09-26,1.05381,0.65621,0.33617,12.50877,-0.65121,2.16187,-1.001,-1.0,0.19231,-1.0,-0.65231,-0.81356,-0.81417,-0.79969,-0.78088,-1.55757,10.53333,12.1194,-1.0303,-1.0,9.33333,-1.0,-1.59162,-1.42308,-0.00584,-0.00291,-0.00444,-0.01464,-0.14773,-0.02714,-0.0214,-0.01752,-0.01752,-0.44634,0,0,0,0,0,0
2023-09-27,-0.28311,-0.30233,0.55732,-1.35325,-0.86127,-0.87031,80.0,-1.0,-1.03226,-1.0,1.58407,-2.90909,0.47235,0.15549,1.08085,-5.77193,-0.95161,-0.58993,-1.0806,-1.0,-1.03846,-1.0,-0.10154,-1.35593,-0.01762,-0.0102,-0.0104,-0.00892,-0.06126,-0.02336,-0.01308,-0.01479,-0.02343,-0.19994,1,1,1,1,0,0
2023-10-04,-2.70761,-2.68889,-2.03681,-1.71691,-1.83333,-0.96491,-4.50617,-1.0,12.0,-1.0,-1.64384,-1.2381,-2.22416,-2.17829,-2.61465,-0.74675,-1.11561,-0.99545,-285.0,-1.0,-1.41935,-1.0,-2.66372,-0.54545,-0.01196,0.0,-0.00751,0.01499,-0.04206,-0.02937,-0.0102,-0.01783,0.00594,-0.10074,2,0,0,0,0,0
2023-10-05,-3.65815,-4.10819,-2.91519,-6.28205,4.15,129.75,0.92254,-1.0,-6.15385,-1.0,-4.95213,-2.8,3.53909,4.24938,0.98569,2.78676,-5.29167,3.58772,-7.74074,-1.0,-68.0,-1.0,1.54452,-0.57143,0.02723,0.00884,-0.00908,-0.0325,0.96648,0.01495,0.00884,-0.01652,-0.01799,0.88377,2,1,0,0,0,0
2023-10-06,-1.59025,-1.36524,-2.1102,-1.46117,-0.85437,-0.95793,0.17399,-1.0,-0.53731,-1.0,-0.98923,-1.0,0.56897,0.13523,1.12623,1.4359,-0.25,4.5,1.25704,-1.0,-3.38462,-1.0,-1.04255,-1.0,-0.0324,-0.00876,0.00153,0.00458,-0.20298,-0.00605,0.0,-0.00756,-0.02806,0.56733,3,1,1,1,0,0
2023-10-10,-0.39864,-0.04121,-0.89147,-0.02105,1.33333,14.86364,-0.77691,-1.0,4.67742,-1.0,-4.0,inf,-1.35495,-1.35019,-1.12049,-1.45146,-0.66019,-0.3327,-0.7381,-1.0,1.62687,-1.0,-1.0323,-0.55556,-0.00304,-0.00589,-0.00305,0.01368,-0.41375,-0.03535,-0.0146,-0.00153,0.01832,-0.53275,4,0,0,0,0,0
2023-10-11,0.75299,0.34654,7.7265,-0.29892,-1.14286,-0.74212,4.62238,-1.0,-0.98295,-inf,8.95833,-2.0,0.05419,0.29105,-0.05288,-0.31368,-1.33333,3.09091,0.25429,-1.0,-0.90323,-inf,-30.875,-inf,0.04427,0.02222,0.01682,0.0,0.92032,0.0411,0.0162,0.01372,0.01368,0.12578,1,1,1,1,1,1
2023-10-12,-0.03882,0.13267,-0.59354,0.38957,7.4,-0.74444,-0.95522,-1.0,2.0,-1.0,-1.0,2.25,0.68494,0.52518,2.54701,-0.02581,-2.2,-0.9341,-0.74825,-1.0,-0.94886,-1.0,-1.0,-4.25,-0.01608,-0.00725,0.01203,0.02249,-0.40297,0.02748,0.01481,0.02905,0.02249,0.14649,2,1,0,0,0,0
2023-10-13,-0.89491,-1.30956,1.35904,0.5872,-19.42857,17.30435,-1.36111,-1.0,7.88889,-1.0,inf,-0.69231,-0.89899,-1.35062,-0.04114,1.20552,-155.8,3.67778,-1.01617,-1.0,25.66667,-1.0,-1.03766,-0.0,0.0208,0.01314,0.00446,0.0044,0.30534,0.00439,0.0058,0.01654,0.02699,-0.22067,3,0,0,0,0,0
2023-10-16,-1.1637,-1.62447,-1.46987,-1.57858,-1.01034,-0.94062,-1.0,-1.0,-0.875,-1.0,-4.55556,-2.75,-1.0172,-0.80669,-2.10843,-1.91832,-0.80952,0.08696,-1.0,-1.0,0.11111,-1.0,-inf,-1.53846,-0.01164,-0.01729,-0.00592,-0.01752,-0.55144,0.00892,-0.00438,-0.00149,-0.0132,-0.41447,4,0,0,0,0,0
2023-10-17,11.63043,-1.82688,-0.38478,-0.36779,-1.625,-1.6,-inf,-1.0,2.7,-1.0,-3.25,-2.14286,-3.06762,-0.48364,-1.28907,-1.36579,-0.99354,-1.03563,-0.76923,-1.0,-0.5375,-1.0,7.0,1.0,-0.01767,-0.01466,-0.02381,-0.01932,0.53377,-0.02911,-0.0317,-0.02959,-0.0365,-0.31201,0,0,0,0,0,0
2023-10-18,0.85026,0.43251,0.69611,0.673,-0.2,1.13333,13.0,-1.0,-0.05405,-1.0,-2.01389,-0.625,22.36957,-2.18451,0.04348,0.05769,-1.5,-2.28,-inf,-1.0,2.5,-1.0,1.28125,-1.42857,-0.009,-0.00446,0.00152,-0.00303,-0.10612,-0.02651,-0.01906,-0.02232,-0.02229,0.37101,1,0,0,0,0,0
2023-10-19,4.78233,6.71731,2.01667,-0.06136,2.25,-27.96875,3.33333,-1.0,-0.91429,-1.0,9.30137,-0.0,9.6988,10.0551,4.11661,0.57034,1.6,-58.53333,59.66667,-1.0,-0.91892,-1.0,-11.44444,-0.625,-0.00908,-0.01345,-0.05479,-0.05471,2.6178,-0.01799,-0.01786,-0.05335,-0.05758,2.23389,2,0,0,0,0,0
2023-10-20,-1.04923,-1.17892,-0.67541,-1.35109,-3.30769,-0.41136,-1.04396,-1.0,27.0,-1.0,-1.06649,-3.66667,-1.28465,-2.38077,-0.02083,-1.32955,-8.5,-16.875,-1.19048,-1.0,1.4,-1.0,-1.68493,-3.66667,-0.06565,-0.06061,-0.02254,-0.02412,-0.42177,-0.07413,-0.07324,-0.0761,-0.07751,1.09191,3,0,0,0,0,0
2023-10-23,-5.73203,-1.03343,2.02979,-2.17241,13.23333,-0.90354,-99.5,-1.0,-1.10714,-1.0,-1.12,-0.125,-0.76705,-0.99402,-0.01657,-0.58838,-33.84615,-0.94322,3.32967,-1.0,-4.0,-1.0,-0.99202,-3.33333,-0.02124,-0.02419,-0.04942,-0.03789,0.45441,-0.0855,-0.08333,-0.07085,-0.06109,-0.15902,4,1,1,0,0,0
2023-10-24,-3.40884,-126.91667,-1.34761,-3.74118,-0.86885,-1.46939,-1.03299,-1.0,3.11111,-1.0,4.66667,-0.28571,10.39869,3.20891,-2.05319,2.21379,0.86667,-1.04528,2.25,-1.0,-1.44048,-1.0,-1.68,-0.375,-0.03172,-0.00992,0.0052,0.00856,-0.43265,-0.05229,-0.03387,-0.04448,-0.02965,-0.17483,0,1,1,0,0,0
2023-10-25,-0.9203,-0.95003,-0.78384,-0.7897,-0.48214,0.65217,-0.92308,-1.0,-1.05405,-1.0,-1.23529,1.6,-1.19199,-7.29167,-1.07514,-1.57647,-0.93208,-1.77551,-1.00254,-1.0,-1.22222,-1.0,-2.33333,0.85714,0.01724,-0.00835,-0.01552,0.00849,0.02401,-0.01503,-0.01818,-0.0104,0.01712,-0.41902,1,1,1,1,1,1
2023-10-26,10.18345,14.70861,5.88785,-5.73469,-0.7931,-2.76316,638.5,-1.0,1.0,-1.0,-1.125,-0.84615,-0.10866,-0.21509,0.48889,-1.99571,-0.89286,-3.91304,48.19231,-1.0,-1.10811,-1.0,-0.97059,-0.6,0.01356,0.0303,0.04028,0.02862,0.06112,0.03103,0.0217,0.02414,0.03735,0.0866,2,0,0,0,0,0
2023-10-27,-0.42522,-0.50169,-0.2673,-0.90733,-47.66667,-1.65672,-0.79593,-1.0,-0.75,-1.0,-2.0,31.0,5.42806,6.82781,4.04673,-1.43878,-10.65517,0.15789,129.5,-1.0,-0.5,-1.0,-0.875,3.92308,0.01505,0.00327,0.0101,-0.00982,-0.05878,0.02881,0.03367,0.05079,0.01852,-0.00126,3,0,0,0,0,0
2023-10-30,-3.52602,-3.46954,-4.84074,3.51163,1.00357,-22.06818,-6.98084,-1.0,-49.0,-1.0,480.0,-1.03125,-2.45191,-2.23061,-3.81411,-0.5819,-94.5,12.83582,-2.22048,-1.0,-13.0,-1.0,-482.0,-2.0,0.01483,0.0114,-0.03667,-0.02975,1.18715,0.0301,0.01471,-0.02694,-0.03928,1.05859,4,1,1,1,1,1
2023-10-31,-2.0206,-2.40288,-1.2541,-3.96392,-0.97504,-1.0,-0.95708,-1.0,-0.89583,-1.0,-0.99584,7.5,1.57806,2.46447,-0.02407,-14.37209,-0.95,-1.0,-1.2567,-1.0,-6.0,-1.0,1.0,-1.26562,-0.05519,-0.01288,0.00692,0.04089,-0.58751,-0.04119,-0.00163,-0.03,0.00992,-0.09781,0,0,0,0,0,0
2023-11-01,-0.76818,-0.66984,-1.48008,-1.43652,-1.57143,-1.0,-1.0,-1.0,0.2,-1.0,-1.0,0.76471,-1.2366,-1.46317,-0.87801,0.29381,-1.01426,-1.0,-1.0,-1.0,-0.875,-1.0,-1.0,14.0,0.06014,0.00653,0.03265,-0.00818,-0.43874,0.00162,-0.00644,0.03979,0.03237,-0.76848,1,1,0,0,0,0
2023-11-02,-0.39981,-0.66346,-1.83794,-2.92829,-2.0,-inf,-inf,-1.0,-3.5,-1.0,-1.0,-0.13333,-0.86086,-0.88889,-0.59772,-0.15826,-0.42857,-inf,2.76119,-1.0,-4.0,-1.0,-1.0,0.52941,-0.01621,0.0,0.00333,0.00165,-0.06455,0.04296,0.00653,0.03608,-0.00655,-0.47497,2,1,1,1,1,0
2023-11-03,1.02964,1.55385,-0.37736,-0.64256,1.625,30.92308,-2.39683,-1.0,-1.06667,-1.0,-1.0,-1.23077,0.21816,-0.14053,-1.52174,-1.68924,-3.625,-inf,inf,-1.0,-0.83333,-1.0,-1.0,-1.2,0.01153,0.00972,0.01658,0.01647,0.21752,-0.00486,0.00972,0.01997,0.01815,0.13893,3,1,1,1,1,0
2023-11-06,0.73636,-0.1704,6.34848,-0.54335,16.57143,-0.92289,0.125,-1.0,157.0,-1.0,inf,3.0,2.52418,1.11868,3.57547,-0.83678,45.125,1.46154,-2.57143,-1.0,-11.53333,-1.0,inf,-1.92308,0.01629,0.01124,0.00326,0.01783,0.06541,0.02801,0.02107,0.0199,0.0346,0.29716,4,1,1,1,1,1
2023-11-07,4.12483,7.27075,2.26186,7.89873,4.04878,-10.78125,-0.63384,-1.0,-0.10759,-1.0,0.26246,1.5,7.89854,5.86145,22.9697,3.06358,87.71429,-1.75422,-0.58807,-1.0,140.0,-1.0,inf,9.0,0.04167,0.10476,0.04878,0.10828,2.66845,0.05863,0.11717,0.0522,0.12804,2.90839,0,0,0,0,0,0
2023-11-08,-0.98031,-0.80033,-1.11947,-1.48506,-1.00322,-1.1278,-0.84828,-1.0,-1.05674,-inf,-3.63421,-0.76667,-0.89907,0.65145,-1.38969,-5.31646,-1.01626,0.25,-0.94444,-1.0,-1.05063,-inf,-4.32558,-0.41667,0.06154,-0.00575,0.03256,-0.03161,-0.42083,0.10577,0.09841,0.08293,0.07325,1.12464,1,1,1,1,0,0
2023-11-09,12.0307,0.53769,-1.87302,-2.22874,-1.33333,1.2,-1.36364,-1.0,-1.625,-1.0,-1.21279,-2.42857,-0.74337,-0.69296,-0.8957,-0.40398,-0.99893,-1.28115,-1.05517,-1.0,-0.96454,-1.0,-0.43947,-1.33333,-0.01304,0.00723,0.01952,0.01484,-0.38888,0.04769,0.00144,0.05271,-0.01724,-0.64606,2,1,1,0,0,0
2023-11-10,-0.45574,-0.80515,2.48182,1.75179,10.0,-0.90909,0.125,-1.0,-2.6,-1.0,-1.0,-0.5,6.09211,-0.70038,-4.03968,-4.38123,-4.66667,-0.8,-1.40909,-1.0,-0.0,-1.0,-1.0,-1.71429,0.00734,-0.01291,-0.01031,0.00585,-0.22479,-0.0058,-0.00578,0.00901,0.02077,-0.52625,3,0,0,0,0,0
2023-11-13,-3.15028,-8.45702,-1.19495,-1.1752,-2.72727,-7.75,0.33333,-1.0,2.375,-1.0,inf,-1.0,-2.17031,-2.45302,-1.67879,-1.4821,-20.0,-1.61364,0.5,-1.0,-6.4,-1.0,0.42723,-1.0,-0.00875,-0.00872,-0.02827,-0.05087,0.57585,-0.00147,-0.02152,-0.03829,-0.04532,0.22162,4,0,0,0,0,0
2023-11-14,-0.9327,-1.17768,2.94643,-0.15347,17.36842,-0.53704,2.5,-1.0,-1.07407,-1.0,-0.99671,inf,-1.14471,0.32495,-1.76936,-1.14831,-32.72727,-4.125,3.66667,-1.0,-1.25,-1.0,inf,-2.7,-0.02647,-0.02639,-0.01991,-0.01685,-0.4116,-0.03499,-0.03488,-0.04762,-0.06686,-0.07276,0,1,1,1,0,0
2023-11-15,-3.80342,-0.53956,-1.41403,-3.30994,-0.99857,-1.08,-0.40476,-1.0,-2.0,-1.0,-1.0,-1.0,-1.18867,-1.08181,-2.63393,-2.95545,-0.97368,-1.03704,1.08333,-1.0,-0.92593,-1.0,-1.0,-1.0,-0.01511,-0.01205,0.00937,0.01246,-0.38865,-0.04118,-0.03812,-0.01072,-0.00459,-0.64028,1,1,1,1,1,1
2023-11-16,4.13567,6.17869,2.62842,3.24051,-11.0,194.5,-1.88,-1.0,-7.0,-1.0,-inf,-inf,-15.39744,2.30538,-2.50226,-10.79532,-1.01433,-16.64,-1.52381,-1.0,5.0,-1.0,-22.0,-2.58824,0.01994,0.02439,0.01858,0.03385,0.90618,0.00453,0.01205,0.02813,0.04673,0.16535,2,1,0,0,0,0
2023-11-17,-0.95548,-0.71613,-1.34036,-1.17373,3.0,-0.50639,-1.5,-1.0,-0.75,-1.0,-0.80952,-1.48148,-0.77134,1.0378,-2.23497,-1.73671,-41.0,95.5,-0.56,-1.0,-2.5,-1.0,-inf,inf,0.00602,0.00893,0.01368,0.00446,-0.48345,0.02607,0.03354,0.03251,0.03846,-0.01537,3,0,0,0,0,0
2023-11-20,0.76667,-0.22091,-0.51991,-0.28866,-1.025,-1.10363,0.72727,-1.0,-4.33333,-1.0,-1.25,0.46154,-0.92134,-0.77884,-1.1634,-1.12358,-1.1,-1.05115,-1.86364,-1.0,-1.83333,-1.0,-1.04762,-1.7037,0.01046,-0.00295,-0.0015,-0.00593,-0.2536,0.01654,0.00595,0.01216,-0.00149,-0.61445,4,1,1,1,0,0
2023-11-21,4.15849,2.40043,-0.06912,-1.98068,485.0,3.0,-1.21053,-1.0,-0.6,-1.0,-2.0,-1.0,8.11333,1.64924,-0.5531,-1.69759,-13.15,-1.41451,-1.36364,-1.0,-2.33333,-1.0,-0.75,-1.0,-0.00888,0.00592,-0.0015,0.01043,0.61448,0.00149,0.00295,-0.003,0.00444,0.20505,0,1,1,1,0,0
2023-11-22,0.61448,0.53787,-2.26238,0.0,-1.03704,-0.425,-2.0,-1.0,1.25,-1.0,469.0,inf,7.3283,4.22944,-2.17512,-1.98068,-19.0,1.3,-0.78947,-1.0,-0.1,-1.0,-471.0,-0.68421,0.0209,0.01176,0.01504,0.01475,0.26139,0.01183,0.01775,0.01351,0.02534,1.03649,1,0,0,0,0,0
2023-11-23,-0.93702,-0.85513,-2.89804,-2.72906,-1.22222,-4.06522,-2.25,-1.0,-1.66667,-1.0,-1.58723,-1.66667,-0.89832,-0.77721,1.39604,-2.72906,-0.99177,-2.7625,0.25,-1.0,-2.5,-1.0,-277.0,-inf,-0.00439,-0.00145,-0.00148,-0.00581,-0.24444,0.01642,0.01029,0.01353,0.00885,-0.04695,2,1,0,0,0,0
2023-11-24,6.10072,1.56571,-1.18388,-0.84615,-32.75,-1.00709,2.6,-1.0,-1.5,-1.0,-1.0,-1.0,-0.55279,-0.62831,-0.65098,-1.26601,6.05556,-0.97826,-5.5,-1.0,-0.66667,-1.0,-1.0,-1.0,0.0,0.00146,0.00445,0.00146,-0.27423,-0.00439,0.0,0.00296,-0.00436,-0.45164,3,0,0,0,0,0
