,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-16,-1.66305,-2.54663,-0.41613,-1.33861,-0.33263,4.10165,-1.47441,-0.91498,-0.0399,-1.0,-8.78333,-1.0,1.82,1.57,-0.48,3.73,0.77,0.73,2.36,1.44,0.0,2.92,2.25,4.36,2.14,2.0,5.25,-1.08,-6.11,-1.45,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,0.01064,-0.02062,-0.00356,-0.01742,-0.16739,1.82396,-20.82148,-1.84608,-0.89399,-142.33333,-15.68027,-0.54401,-1.04094,0.07442,-1.0,-8.07576,-1.0,1.82171,3.38453,-0.38384,6.95642,2.37477,1.66667,2.21906,0.5133,0.28616,0.81604,4.45829,1.14785,1.38287,2.33427,4.4504,8.25472,-2.99187,-7.73711,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,0.00707,0.0,0.00358,0.0,0.10941,1,1,0,0,0,0
2022-03-17,-0.21267,-0.59696,-1.60566,-11.44152,-1.39072,-2.64458,1.07599,-15.57143,-1.02424,-1.0,-1.01713,-1.0,1.55,1.18,-0.65,1.14,0.22,-1.4,2.5,1.33,-1.23,3.77,1.2,5.03,2.24,-1.14,-1.66,-13.73,-10.59,8.35,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,-0.00702,0.0,-0.00357,0.00355,-0.03906,-1.52204,-1.62335,-1.35363,2.53564,-1.26076,-9.39007,-1.98486,-2.23887,-1.02328,-1.0,-0.86667,3.06667,3.3931,2.77049,-1.14026,4.90642,0.98612,-0.67994,4.92528,2.78387,-1.23243,6.79847,3.47841,9.60033,4.42715,0.8376,3.51162,-14.65517,-16.05288,6.78142,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,0.00355,-0.02062,-0.00712,-0.01394,-0.19991,2,1,0,0,0,0
2022-03-22,-2.0215,-4.10193,-0.4232,0.26196,-0.84046,1.77951,0.72452,-2.36207,-0.40533,11.72727,-1.28894,-1.4,-0.58,0.79,-0.01,1.97,0.37,1.92,0.68,0.89,0.53,-0.4,1.18,-0.26,-0.04,3.65,2.3,9.35,-1.42,-0.32,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.00873,-0.00852,0.00527,0.0,-0.51897,0.20684,1.81253,-2.40936,-2.27985,-0.774,-1.66312,1.36226,-2.15836,-15.56944,-15.73684,-1.29262,-0.0,0.20947,0.31503,0.26468,1.7321,0.14615,1.81908,0.18527,0.11008,0.63312,1.64292,1.18479,1.74436,1.12226,10.58987,11.5345,29.95169,-8.33658,6.74308,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,0.00873,0.01042,0.00882,0.01235,-0.19449,0,1,1,1,1,1
2022-03-23,-4.93922,-2.01308,7.25725,-5.27055,12.48366,0.1855,-0.48562,-1.51392,-0.20591,-0.94821,-17.14783,-4.33333,0.74,-1.32,0.13,-1.41,3.36,4.1,0.64,0.92,-0.2,1.95,-1.28,0.66,1.13,-3.82,-3.14,-7.62,-2.51,2.84,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,0.0,0.01203,0.00524,0.02091,0.78484,3.02391,2.14251,3.7628,-6.38926,1.1512,2.2951,-0.11295,-0.3,-0.52778,-0.34091,3.66583,0.33333,0.15115,-0.54013,0.12183,0.53234,3.7349,6.10236,1.32513,1.82424,0.32366,1.54731,-0.10669,0.39478,1.08645,-0.30475,-0.8975,1.01626,-3.89611,2.50624,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,0.00873,0.00341,0.01054,0.02091,-0.14144,1,1,1,1,1,1
2022-03-24,1.90584,2.69485,1.29596,0.69197,0.63306,1.32376,26.08075,-2.04433,-0.56303,2.93103,0.13624,-2.2,-1.29,1.03,0.17,2.19,-0.04,0.65,0.13,-0.2,0.29,-1.32,1.46,-2.48,-1.23,3.5,1.73,4.63,2.75,-2.25,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.02941,0.04075,0.03304,0.04608,0.60099,-12.44674,-4.74319,17.95833,-8.22566,21.01961,1.75481,12.92971,-0.46329,-0.653,-0.79643,-19.34783,3.0,-0.56287,-0.30252,0.3046,0.74894,3.31996,4.7803,0.76568,0.72546,0.08788,0.60801,0.16648,-1.83802,-0.11073,-0.46199,-1.43121,-3.34572,0.16999,0.51897,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,0.02941,0.05326,0.03846,0.06794,1.85751,2,0,0,0,0,0
2022-03-29,-0.7395,-0.60816,-2.16336,-1.6563,37.10526,-4.70483,-2.10982,-1.33333,-1.70649,-2.35897,-2.05526,-1.01853,0.27,0.97,-0.69,1.68,5.25,10.46,1.16,0.42,-0.12,1.31,1.26,0.62,0.71,-2.75,1.57,3.24,-5.67,-1.62,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.0148,-0.01639,-0.01176,0.0,0.00909,-0.36278,0.35859,-1.48738,-1.36386,0.2526,-8.8,-3.74831,-0.96296,-1.48658,-1.55789,-3.97037,-1.01508,0.71439,1.23997,-0.39478,3.26652,5.24852,10.45987,0.33594,0.40623,0.33372,1.14897,1.96186,0.40903,1.22473,-3.61736,3.89667,6.69145,-9.41394,-8.48112,1.00565,-0.34527,1.25567,2.58373,0.6594,2.10706,1.22413,1.13748,0.6557,0.63775,0.52195,0.69153,2.02539,1.23015,0.91179,1.03939,1.03274,-1.12675,0.3556,-0.01318,-0.01478,-0.01672,-0.0148,-0.24703,0,0,0,0,0,0
2022-03-30,1.36649,2.06207,2.48047,2.01196,-0.90953,0.08173,-0.99262,-5.0,-0.53676,-0.66038,-0.8005,-2.41558,0.97,-0.21,-0.62,-1.09,-1.85,-1.76,0.13,0.21,-1.33,1.84,-0.64,2.21,1.23,-1.67,-2.55,-6.27,-3.72,3.43,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.00334,0.00333,0.0068,-0.00167,0.06948,-0.38354,0.19985,-5.04904,-2.97674,2.44737,-5.00763,-1.00819,0.33333,-1.32727,-1.46154,-1.21053,-0.97377,1.24193,0.75747,-1.31194,0.57557,3.30205,8.52119,1.29003,0.62941,-1.44725,3.17828,0.61296,2.84341,1.94891,-4.37956,-1.0274,-3.23741,-9.17828,1.75538,-0.06384,-2.99664,1.29326,4.25509,0.9288,1.5491,1.33562,3.31754,1.66456,0.30471,0.59759,3.13907,3.86988,1.59481,2.94616,2.59522,2.15848,3.20057,-0.2741,-0.01151,-0.01311,-0.00504,-0.00167,0.07919,1,0,0,0,0,0
2022-03-31,5.05435,1.55625,-1.58176,-0.7917,29.03817,-0.75534,293.75,38.125,8.80159,3.66667,-18.3875,0.14679,-0.19,-1.42,0.53,-1.35,-2.93,-2.29,0.58,0.4,0.25,-1.21,-1.42,-3.23,-0.63,-0.54,0.96,-3.35,2.28,-6.99,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,-0.01331,-0.00831,-0.02365,-0.0301,0.54756,13.32754,6.8274,-3.0248,-0.37262,1.71754,-0.73535,1.17394,-157.5,3.54044,0.58491,-4.46883,-2.62338,0.78075,-1.62546,-0.09146,-2.42162,-4.72259,-4.0,0.71442,0.60487,-1.09018,0.60864,-2.04843,-1.08678,0.58857,-2.21018,-1.60135,-9.40767,-1.52827,-3.79893,-0.47266,0.72195,0.77554,0.00469,0.74737,1.7707,1.0758,0.67226,0.83214,0.43143,-1.3332,0.91678,0.63307,0.72054,0.44647,0.48875,1.06395,1.36,-1.33262,-0.01002,-0.005,-0.01701,-0.03172,0.65508,2,1,1,1,0,0
2022-04-05,-1.90676,-2.29788,-1.62488,-1.05609,-2.01027,-3.54545,-1.80579,-0.12245,25.5,0.04762,-1.2701,-0.07407,0.3,-0.8,0.48,-2.22,2.23,4.23,0.54,0.05,-0.49,1.9,-1.26,1.73,0.81,6.73,4.38,21.55,-5.4,-1.28,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,-0.00864,0.00858,0.00175,0.02083,-0.31994,1.15502,2.6399,-0.00097,-0.86409,0.18756,0.62942,-3.54301,-44.0,1.55422,1.0,-1.341,-3.08333,0.70225,-0.39783,0.85167,-0.16327,2.22962,4.23387,1.26519,0.70624,-0.03459,2.19423,-0.41857,-0.11811,1.15288,6.90666,2.47665,30.30303,-9.67899,2.70978,-0.6838,0.92107,0.15111,2.546,-0.87311,0.65058,0.92866,1.74333,3.18602,1.09133,-1.33601,1.28453,2.95419,-0.03454,2.07117,-4.1279,2.22595,3.57067,-1.27276,-0.01375,-0.0017,-0.01207,0.00341,-0.29241,0,0,0,0,0,0
2022-04-06,-1.71585,-1.47697,-2.25885,-3.23269,-0.52619,-2.53003,-1.08879,-1.06977,-6.57075,-0.84091,0.00698,-0.76,-0.8,-0.44,0.13,-2.18,0.26,1.7,-0.98,-0.88,0.37,-2.26,-0.98,-4.53,-1.26,1.69,-1.6,0.0,13.25,-5.62,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,0.01916,-0.0017,0.00349,-0.01531,-0.07511,-0.3509,-0.38095,-0.21337,-0.87476,-1.47867,2.89462,-0.92845,-1.06122,-148.625,-0.83333,-1.27198,-0.77778,-0.50861,-1.2346,0.60606,-4.34575,2.49584,6.00806,-0.4423,-0.82925,-0.1238,-0.40199,-2.22817,-2.87586,-0.45623,8.56665,2.72953,21.55477,7.13195,-6.8261,-1.21804,-1.4415,-0.56921,-0.07846,-1.56646,-0.13295,-0.25207,-0.32085,0.86436,-0.83254,-1.57628,-0.7892,-0.11281,-1.14468,-0.27187,-2.38896,-0.29382,-0.43851,-1.03606,0.01036,0.00686,0.00524,0.00521,-0.37102,1,0,0,0,0,0
2022-04-07,0.10631,-0.72947,0.59491,5.05168,-4.92574,-0.31262,0.69048,-0.66667,-0.02202,-1.07143,-2.46189,-2.66667,-0.42,0.26,0.15,0.21,1.75,4.53,-1.61,-1.43,-0.06,-2.22,0.46,-2.32,-0.97,2.61,-0.64,-0.73,5.09,-0.21,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.02222,-0.01874,-0.01391,-0.01554,0.2301,-1.79195,-1.12904,-3.00776,-14.51154,-2.86005,-2.05171,-1.15011,-1.02326,-6.44811,-1.01136,-2.47209,-1.4,-1.21805,-0.17366,0.28149,-1.96925,2.01823,6.30561,-2.57436,-2.29559,0.30731,-4.42957,-0.53094,-6.74433,-2.21467,4.34612,-2.2187,-0.72674,19.00916,-5.81601,-1.39913,-0.97396,1.73113,-4.92157,-2.14751,2.67487,1.45715,-4.68097,-3.4669,-1.89816,-2.53378,-3.15855,-4.53014,-0.18829,-5.14925,-4.50468,-1.36605,-1.40072,-2.35803,-0.00348,-0.02041,-0.01047,-0.03061,0.1377,2,0,0,0,0,0
2022-04-12,-21.24221,0.54491,-1.80139,-0.84288,1.4835,-0.20696,-17.26316,0.0,-7.63934,-6.46667,-1.83721,-54.0,-1.19,-0.23,0.36,-0.39,3.68,6.46,-0.87,-0.98,0.42,-2.18,-0.36,-2.09,-1.69,-1.7,-3.77,7.51,15.17,6.69,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,-0.00703,0.01582,0.00178,0.0106,0.06156,-1.32823,-1.61105,-1.17198,-0.98323,-2.53726,0.3671,-2.29289,-1.1129,-1.93822,-1.0,-0.85124,-3.40909,-0.7966,-1.36943,0.49098,-2.66629,3.67809,6.46429,-2.23701,-1.24538,0.96274,-3.49233,-2.01851,-4.45199,-1.94836,0.85059,-4.41176,8.73926,13.08585,2.38144,0.52261,-0.43769,-1.39999,-2.84563,-0.89736,-1.09036,-0.07561,-4.00184,-2.40902,0.09776,0.2295,-1.75348,-3.06923,-0.40052,-4.40132,-1.13077,-0.91364,-2.42871,0.80794,-0.00353,0.00873,0.00357,0.01961,-0.10936,0,0,0,0,0,0
2022-04-13,-1.73726,-0.91651,-3.63282,9.89831,-1.11493,0.56111,-2.37702,36.14286,-1.01564,-1.34146,24.36111,-1.54717,-0.26,1.0,-0.42,1.98,0.49,0.47,1.48,1.86,-0.51,-0.3,1.12,-0.25,-0.34,-0.9,-1.7,-0.26,-0.45,3.63,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,0.01062,-0.00692,0.00178,-0.01399,0.00014,13.92388,-0.87101,1.10991,0.71238,-1.28544,0.23802,21.39474,36.14286,-0.89617,0.86667,-22.23256,28.0,-1.44224,0.76858,-0.05004,1.58214,4.18108,6.96429,0.59447,0.86852,-0.0903,-2.4756,0.75414,-2.32969,-2.02371,-2.55948,-5.4,7.2238,14.65029,10.56316,-1.53956,-1.43799,-2.89562,-1.69701,-0.43477,-0.98225,-0.48832,-2.94878,-2.47475,-0.42133,-0.45803,-2.13848,-1.77542,-1.56746,-3.06993,0.1289,-1.84158,-2.66902,-1.35237,0.00351,0.00879,0.00356,-0.00353,0.0617,1,1,1,1,0,0
2022-04-14,-0.99791,7.67987,-0.52659,-3.75739,-0.85034,0.72733,-0.93772,-1.00769,20.78947,2.25,-1.03176,-0.65517,1.01,-0.36,0.45,-2.3,-0.91,-3.51,0.08,0.01,-0.39,2.03,-1.23,2.36,1.12,4.63,3.87,3.96,-10.06,2.59,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,-0.00175,-0.00174,0.00355,0.01241,-0.34589,-1.00154,-0.27528,-2.24639,-31.05085,-1.0172,1.69655,-1.08576,-1.28571,-1.34074,-2.10976,-1.80556,-1.18868,0.74767,0.6415,0.02991,-0.36752,-0.4245,-3.05267,1.55282,1.87306,-0.89847,1.72704,-0.1252,2.10239,0.77189,3.7037,2.12058,3.68906,-10.46369,6.31213,-1.14666,3.10796,-0.52272,2.7176,0.82447,0.23864,0.6688,1.23268,0.48488,1.49583,0.32169,0.48718,2.32837,0.04813,1.54787,2.76315,0.72876,2.12841,-1.20221,0.00885,-0.00865,0.00533,-0.00175,-0.3458,2,1,0,0,0,0
2022-04-19,-0.80032,-4.37391,-0.63854,-0.89785,-62.76364,-0.96466,-1.57971,-0.99791,-1.25426,-1.0,-1.20455,-2.11538,-0.11,1.54,0.18,2.23,0.96,1.08,1.45,0.95,0.57,-0.14,1.65,1.88,-0.02,2.92,6.21,9.74,-2.33,-5.22,0.61,1.51,-1.12,0.34,-0.38,-0.49,-0.81,0.32,-0.16,0.08,0.22,-0.7,-0.06,-0.55,0.36,-0.6,-1.46,-2.86,0.91,-0.03596,-0.03407,-0.01418,0.00177,-0.59168,-0.35793,-0.55386,-0.4681,-0.85936,-4.47697,-0.92799,-80.8642,-1.09091,-1.3594,-1.0,-4.11538,-3.7619,-0.44236,1.40579,0.63796,2.32839,0.96386,1.08303,0.7702,0.84679,0.41214,-2.28114,1.63533,-1.09415,-1.23465,3.9604,5.78176,8.76747,1.60403,-4.10472,-0.4372,1.93019,-1.5758,-1.24026,-0.4774,-0.48131,-0.85469,-2.13415,-1.97403,-0.2584,-0.98844,-1.99343,-1.8311,-0.48848,-2.41704,-0.46903,-2.76381,-3.95735,-0.46476,-0.01401,-0.01562,-0.02113,-0.01049,-0.12771,0,1,1,1,1,0
2022-04-20,-3.82963,1.41406,-1.64023,-5.00124,-1.47189,-1.07388,-1.22013,134.0,-6.58996,1.0,11.4321,-0.03448,1.45,0.68,-0.57,-1.49,0.33,-0.21,-0.28,-0.01,0.35,2.15,-0.08,2.21,1.61,-3.61,-0.86,-3.86,-3.61,0.19,1.32,-0.96,0.93,2.91,1.81,0.61,1.47,1.84,2.07,0.93,3.56,1.92,2.52,0.95,1.98,2.46,2.31,0.81,2.18,0.01066,0.01764,0.01619,0.01943,0.41663,-1.56501,-9.14482,-1.23142,-1.40872,28.14545,-1.00261,-0.87239,-0.71757,0.42128,-2.61111,-3.54293,-2.07692,1.33513,2.23239,-0.38698,0.69745,1.29518,0.86643,1.16529,0.94608,0.92331,2.01167,1.56722,4.12817,1.58494,-0.80504,5.27392,5.51282,-5.85903,-5.04574,1.94007,0.53157,-0.19867,3.25753,1.4182,0.11902,0.64645,2.16554,1.90787,1.01211,3.79729,1.2018,2.45747,0.4009,2.34549,1.84257,0.81591,-2.07826,3.10974,-0.02568,-0.01704,0.00177,0.02124,-0.42156,1,1,0,0,0,0
2022-04-21,-0.36439,0.41217,-1.74828,-2.68852,-0.24891,-22.48515,-0.95927,-0.94815,-0.64296,-1.0,-1.11221,-0.26786,0.71,-1.05,0.19,-1.97,-1.43,-1.04,0.08,0.35,-0.47,-1.22,-1.46,-0.35,-0.06,2.6,3.83,0.61,-4.91,1.01,0.69,0.41,1.34,-1.36,0.54,0.8,1.46,-0.13,-4.07,0.69,0.26,-0.07,-2.53,1.22,-0.96,0.25,-0.53,0.26,0.7,0.01406,0.01213,0.01593,0.00347,-0.14841,-2.79855,2.40907,-0.52093,5.75619,-1.35443,0.58742,-1.00897,6.0,-2.99582,-1.0,-2.39506,-0.2931,2.17687,-0.37886,-0.37639,-3.43948,-1.10382,-1.25,-0.20181,0.34279,-0.12629,0.90539,-1.54174,1.84786,1.54292,-1.08844,2.92533,-3.27103,-8.34461,1.1993,2.01413,-0.55285,2.28512,1.51594,2.36046,1.41189,2.95668,1.70491,-2.08539,1.62412,3.83127,1.84835,-0.07407,2.18669,0.99251,2.71254,1.76939,1.06877,2.89498,0.02487,0.02998,0.03237,0.02297,0.20639,2,1,1,1,1,1
2022-04-26,6.33798,2.85217,-12.53737,-0.83309,-1.59253,-2.13583,-1.01385,-0.99515,-0.97261,1.0,-0.98956,7.0,0.7,-2.37,0.54,-3.84,-2.87,-1.87,1.26,0.42,0.48,1.29,-2.85,1.76,0.57,-3.19,-5.57,3.13,-4.22,3.21,0.16,-3.34,0.66,0.78,0.0,-0.72,0.41,1.44,1.53,-0.29,0.11,0.6,0.66,0.26,1.86,0.88,0.58,1.42,0.06,-0.0203,-0.02189,-0.02222,-0.03215,-0.01194,-1.40469,-1.71052,-1.175,-1.22896,-1.11159,-1.67821,-1.0022,-0.9982,-0.9544,-1.10417,-1.01096,-0.23478,-2.13637,-1.68406,1.06698,-2.52743,-2.87443,-1.86676,-1.25924,-1.3458,0.58657,-1.28884,-2.26727,-0.53454,-2.22002,-6.09294,-7.35624,3.38164,19.1358,-0.3625,-2.84079,-5.69024,-2.98981,-1.61654,-2.48518,-2.39181,-1.19248,-1.39516,-1.82184,-4.00894,-1.35534,-1.45843,-1.37946,-2.40471,-0.97384,-1.64126,-1.99127,-0.86414,-2.42837,-0.00856,-0.03167,-0.01887,-0.04348,-0.39606,0,0,0,0,0,0
2022-04-27,0.10878,0.06617,0.38017,-2.81595,2.17249,-0.7045,68.78261,-5.0,-61.22619,-1.0,89.66667,-1.68182,-2.38,0.2,0.64,-0.05,-0.47,-0.97,-1.64,-1.1,0.85,-3.95,0.23,-4.38,-2.81,3.59,4.41,-3.27,24.06,0.31,-2.55,0.04,-1.9,-4.99,-2.19,-1.04,-1.48,-3.71,-3.16,-1.55,-3.12,-2.68,-4.68,-2.28,-3.81,-2.82,-2.82,-3.63,-2.58,-0.00518,-0.00688,-0.01399,-0.00699,0.20111,7.13618,3.10706,-16.92349,-1.30309,-2.87978,-1.33564,-1.96629,-1.01942,-2.64949,-1.0,-0.05336,-6.45455,-1.68943,-2.17577,1.17936,-3.89155,-3.32829,-2.81845,-0.40674,-0.68006,1.33107,-2.71471,-2.6207,-2.69948,-2.26087,0.28389,-1.40791,-0.24096,18.82312,3.53156,-2.38816,-3.29712,-1.2488,-4.24933,-2.19167,-1.75434,-1.0777,-2.32582,-1.68539,-1.83507,-3.00796,-2.09264,-4.0526,-2.03252,-2.02204,-1.96058,-2.25232,-2.26785,-2.52477,-0.02538,-0.02862,-0.0359,-0.03892,0.18678,1,0,0,0,0,0
2022-04-28,0.16712,0.01208,0.48274,-0.85135,-0.60048,0.88732,5.21059,1.75,-0.93694,1.0,-0.15319,0.03333,0.19,1.81,0.65,3.43,-1.0,0.75,-0.44,1.08,0.44,-0.01,2.47,-0.49,0.21,0.22,1.48,-0.36,-5.73,3.27,-0.1,1.48,-0.12,-0.07,0.35,-0.46,0.27,1.36,-2.62,1.48,-0.23,0.16,0.03,0.44,0.09,0.63,-0.47,-0.36,-0.65,-0.03125,-0.0312,-0.02128,-0.02113,0.00815,0.29408,0.07905,1.04642,-1.26994,0.26748,-0.44229,432.3913,-12.0,-4.79762,52.2,75.77778,-1.70455,-2.19543,2.01448,1.29032,3.37085,-1.46417,-0.2238,-2.07867,-0.03073,1.2935,-3.96713,2.70951,-4.8475,-2.61073,3.81232,5.96534,-3.6215,16.95041,3.59882,-2.64822,1.52534,-2.01551,-5.05431,-1.8468,-1.49748,-1.2141,-2.40321,-5.69575,-0.09127,-3.3366,-2.52713,-4.65309,-1.8487,-3.72738,-2.20876,-3.27706,-3.97976,-3.2122,-0.03627,-0.03787,-0.03497,-0.02797,0.2109,2,1,1,1,1,1
2022-05-03,1.423,-3.52278,0.12301,-2.22586,-0.55505,6.76813,-0.84899,21.0,0.57809,-1.0,-1.26667,7.5,0.26,0.16,-0.27,0.11,4.23,4.83,0.64,-0.26,0.35,1.63,0.44,3.51,0.57,0.07,1.95,15.62,-3.17,-2.62,0.02,1.37,-0.68,1.36,0.17,-1.04,-1.29,1.56,2.42,-0.33,1.04,0.22,1.12,0.25,2.14,0.32,1.77,1.4,1.11,-0.00524,0.01033,-0.0035,0.01384,0.31309,-0.57988,-0.83462,2.24378,-0.31427,-0.74483,-4.79072,-0.98197,-0.90222,-10.07971,-1.0,-0.99358,-3.61538,-2.52058,0.45922,0.48563,1.8324,4.23493,4.82759,0.31169,-0.54136,-0.3616,-2.60661,1.01151,-1.11636,-3.08152,1.39551,1.94068,9.98811,7.83595,-2.17786,-3.38917,-1.13814,-3.13937,-4.63844,-2.45815,-4.02037,-3.92103,-2.63841,-1.23679,-2.2948,-1.93711,-2.93084,-4.13661,-4.53871,-1.93919,-2.49696,-3.0859,-0.8765,-2.21441,0.01604,0.01207,0.01426,0.01034,-0.31318,0,0,0,0,0,0
2022-05-10,-0.3323,-0.54506,-5.15955,-3.30045,-1.28947,-1.54449,-386.0,-1.0,-1.46185,-1.0,-0.94118,0.65,-1.99,-0.23,0.26,1.27,-0.2,-1.78,-0.55,-0.55,0.34,-4.29,0.23,-5.13,-3.2,-1.48,0.32,8.88,15.1,-3.23,-2.46,-8.3,-2.57,-4.26,-2.41,-0.77,0.05,-3.94,-2.44,-3.24,-1.18,-4.34,-4.82,-1.88,-4.19,-3.29,-1.72,-4.92,-1.9,-0.00524,-0.00694,-0.01232,-0.01748,-0.0624,-1.65152,-1.62814,-1.67434,-8.07241,-1.02047,0.0049,-6.31768,-1.0,0.39903,-0.68571,-1.01671,-34.0,-2.27974,-2.00049,0.25082,-2.48352,-0.20468,-1.77778,-3.17568,-1.81319,0.40025,-5.63775,-2.97973,-5.87018,-3.75295,-4.86951,-4.71664,6.95755,11.3782,-9.11907,-3.15754,-5.6318,-2.85857,-5.50707,-3.03586,0.02202,0.0075,-4.70014,-3.71338,-4.56023,-2.61505,-5.86852,-6.37255,-2.56136,-5.11735,-4.23501,-2.90389,-8.57281,-2.93755,-0.01557,-0.04027,-0.02941,-0.03602,-0.06378,0,0,0,0,0,0
