,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-04-14,0.73234,0.35537,3.71333,-1.77048,-0.6918,22.7234,-1.62075,0.66667,2.86755,-1.0,-0.37131,1.52632,1.14,1.11,-0.48,1.99,0.28,-1.42,0.41,0.43,-1.62,1.99,1.3,0.73,1.33,1.44,0.0,0.3,-6.76,-1.32,0.86,0.61,1.23,2.31,0.38,0.02,0.55,1.95,2.33,1.01,1.02,0.79,2.12,0.12,2.16,-0.05,1.1,2.15,0.74,-0.00696,0.00116,0.0107,0.00581,-0.4644,-0.81322,-0.8528,-0.70229,-0.36705,-0.97178,-0.44665,-0.09222,1.44681,-0.44645,-1.0,-1.18456,-0.83562,1.02391,0.99846,-1.16438,1.03252,0.12259,-1.27466,-0.52173,0.54163,-1.58015,1.11695,0.87634,-1.10889,0.90729,0.49534,-1.6117,-0.11919,-6.80629,0.77272,0.65453,0.72263,1.24571,0.73685,0.71182,-0.09315,0.1039,1.33166,1.41884,1.07554,0.1206,0.55889,0.71277,0.2051,1.47084,-0.69101,-0.27891,1.90147,-0.03654,0.05679,0.01287,0.04938,0.01882,-0.60518,3,0,0,0,0,0
2023-04-17,-1.49022,-0.66723,-3.17579,-0.52147,-17.41007,-1.00897,1.84668,0.35652,-1.97774,-1.0,0.78747,-2.41667,-0.42,-0.45,0.54,-0.22,0.52,0.28,1.07,0.38,0.22,-0.35,-0.22,-0.15,-0.21,1.91,3.29,1.35,-4.1,0.44,1.05,0.19,-0.79,0.13,-0.12,-1.11,-0.58,-0.51,0.31,-0.67,-1.7,-0.5,-0.39,-0.87,-0.21,0.62,-0.69,-0.84,1.08,0.01519,0.00462,0.0,-0.01501,-0.10873,-1.84923,-0.54897,-11.25519,-1.3687,-6.05765,-1.21277,-2.76707,1.26087,-4.78146,-8.07692,0.12377,-4.57895,0.71321,0.66247,0.04926,1.76803,0.79804,-1.15152,1.48436,0.81744,-1.40856,1.62733,1.08643,0.58738,1.11658,3.38235,3.30141,1.6557,-10.58146,-0.88878,1.9229,0.80152,0.43417,2.44475,0.25626,-1.09092,-0.02928,1.43858,2.6498,0.3248,-0.69626,0.28526,1.71591,-0.75202,1.93971,0.57097,0.40247,1.2895,1.82845,0.00812,0.00578,0.0107,-0.00929,-0.52263,4,0,0,0,0,0
2023-04-18,-0.58748,1.98969,0.07465,-3.43439,-0.29592,-54.9,-0.32818,-2.41667,-0.25832,-1.0,-1.94869,-0.97059,0.3,0.27,0.54,0.04,1.76,2.12,0.63,0.17,1.16,0.28,0.31,-0.12,0.33,2.6,2.58,0.24,-0.7,-2.05,1.13,-1.27,-0.1,0.68,0.79,0.57,0.59,0.39,-1.27,0.59,2.22,0.75,0.66,0.73,-0.11,0.56,0.26,0.95,1.4,-0.02071,-0.01954,-0.00941,-0.00938,-0.00192,-1.20223,-0.00511,-3.33821,-2.16493,-12.55396,-0.51659,0.91245,-2.92174,-1.72517,-1.0,-2.69575,-1.04167,-0.12493,-0.17841,1.0791,-0.17601,1.76292,2.11656,1.70534,0.55628,1.15874,-0.07027,0.09586,-0.26862,0.123,4.55204,5.97278,1.59109,-4.77527,-1.61879,2.19472,-1.08215,-0.88879,0.8067,0.66777,-0.54816,0.00506,-0.11484,-0.9615,-0.09159,0.48988,0.24483,0.26281,-0.14411,-0.32319,1.18685,-0.42583,0.09826,2.49726,-0.00584,-0.01501,-0.00941,-0.02425,-0.11044,0,0,0,0,0,0
2023-04-19,-0.59033,0.5411,0.26796,0.15473,1.37049,-1.62013,-0.90918,-0.49321,3.56434,-1.0,0.18338,-30.5,-0.03,-0.01,-0.35,0.05,0.12,0.42,-0.05,-0.19,0.0,-0.04,0.08,0.36,0.09,-0.79,-0.04,1.61,-0.71,0.04,0.31,0.45,-0.65,0.12,0.46,-0.51,0.33,0.41,-0.65,0.4,-2.0,-0.2,-0.15,0.5,0.15,0.26,-0.19,-0.5,0.18,-0.01763,-0.01993,-0.038,-0.0213,0.82961,-0.831,3.60742,0.36262,-3.81107,0.669,32.425,-0.93899,-1.71795,2.38529,-0.11957,-2.12265,-1.86765,0.26607,0.2556,0.19695,0.08914,1.8845,2.54601,0.57311,-0.01556,1.13081,0.24696,0.39027,0.23677,0.41642,1.79232,2.5372,1.84458,-1.40597,-2.01163,1.44421,-0.83095,-0.75747,0.80304,1.2567,0.05715,0.91792,0.80142,-1.90688,0.98695,0.17627,0.54685,0.50918,1.23619,0.03939,0.8257,0.06597,0.44474,1.57869,-0.03797,-0.03908,-0.04706,-0.03048,0.82609,1,1,1,1,1,1
2023-04-20,-11.39518,-1.5431,-2.31611,-2.54415,-1.38784,-6.8175,-5.71024,-2.23214,-1.54578,-1.02469,-2.35229,-0.27119,-0.23,-0.27,0.22,-0.08,0.54,1.02,0.02,0.16,0.8,0.03,-0.04,-1.02,-0.01,0.37,1.07,-0.69,-2.2,-2.1,0.26,-0.25,0.28,0.02,-0.07,0.78,-0.05,-0.13,-0.72,-0.31,2.74,0.28,-0.09,0.16,-0.12,0.84,-1.82,0.53,1.68,-0.00957,0.02751,0.01605,0.03265,-0.17267,-5.2586,-1.83697,-2.66877,-2.78308,-1.91936,2.60761,-1.42778,-1.62443,-3.49115,1.0,-2.60026,-22.5,-0.2653,-0.28129,-0.12733,-0.02654,0.65711,1.44187,-0.03299,-0.03222,0.80357,-0.00402,0.0419,-0.66196,0.07708,-0.41597,1.02259,0.90055,-2.89087,-2.06606,0.56944,0.19342,-0.37274,0.14755,0.39332,0.26707,0.27718,0.27593,-1.36634,0.08388,0.68556,0.07516,-0.23646,0.66181,0.02814,1.1071,-2.00668,0.02512,1.86594,-0.02703,0.00703,-0.02257,0.01065,0.51369,2,0,0,0,0,0
2023-04-21,-1.33661,-0.25602,-0.88608,-0.74112,-0.21063,-0.78568,-2.17225,-0.92029,-0.82038,-4.0,-1.82935,-2.09302,-0.33,-0.36,-0.13,-0.82,1.39,0.27,-2.58,-0.46,-0.46,-0.8,-0.62,-0.0,-0.6,-1.54,-2.29,-1.03,4.31,-2.36,-0.32,-0.89,-0.43,-1.48,-0.18,-0.05,0.06,-0.76,-0.77,-0.07,-1.22,-1.13,-1.14,-0.25,-0.54,-0.12,-1.93,-0.81,-1.81,0.01932,-0.00815,0.0158,-0.01522,-0.3172,2.49912,-1.40406,-1.14993,-1.39975,-1.30615,-2.24682,4.52156,-1.09821,-1.09803,-0.92593,0.12152,-1.79661,-0.55923,-0.63006,0.08845,-0.9001,1.93914,1.28627,-2.5643,-0.31037,0.33962,-0.77222,-0.65789,-1.02153,-0.60363,-1.17384,-1.23721,-1.71484,2.0202,-4.41504,-0.06307,-1.13727,-0.15098,-1.45718,-0.25476,0.72821,0.00883,-0.88742,-1.48382,-0.38665,1.494,-0.85329,-1.22904,-0.09098,-0.66137,0.72419,-3.70934,-0.28062,-0.15423,0.00957,0.01914,0.0321,0.01693,-0.4351,3,0,0,0,0,0
2023-04-24,-1.30727,-0.02399,2.13171,0.7872,-1.87387,2.44451,-1.18843,-1.27273,-0.23219,7.33333,-1.03976,-2.51064,0.07,0.12,-0.02,0.12,-2.11,-1.74,-1.91,-0.73,0.43,0.11,0.1,-0.82,0.09,0.92,0.69,0.31,-2.33,0.75,-0.39,-0.59,0.68,1.2,-0.24,0.3,0.75,-0.37,0.32,-0.91,-1.14,-0.05,0.73,-0.77,-0.39,0.53,0.29,1.17,-1.5,-0.01303,-0.01643,-0.01675,-0.00951,-0.21265,-0.89657,-0.27387,-0.64324,-0.53733,-1.68981,-0.26176,-0.77911,-1.02174,-0.86209,-26.0,-0.96702,0.65116,-0.25976,-0.24388,-0.1471,-0.70166,-0.74184,-1.4806,-4.44127,-1.19142,-0.02632,-0.69728,-0.52052,-0.81867,-0.50547,-0.64049,-1.60075,-0.71789,1.88336,-1.62961,-0.71181,-1.47494,0.24088,-0.29293,-0.42686,0.24652,0.80652,-1.12668,-0.44787,-0.97843,-2.34223,-1.1744,-0.42173,-1.01602,-0.92801,0.41485,-1.64493,0.35687,-3.27849,0.00604,-0.02445,-0.00122,-0.02459,-0.4624,4,1,1,1,1,0
2023-04-25,4.361,0.19564,0.8969,1.41508,-1.21159,-0.29711,-1.19689,-20.33333,5.65979,-1.0,16.225,-1.42254,0.2,0.15,-0.47,-0.26,-0.36,0.09,-1.56,-0.82,0.24,-0.29,0.07,-0.46,0.09,-2.02,-1.78,-1.09,0.72,1.14,-0.2,1.54,0.56,-0.07,0.23,0.5,0.4,-0.42,-0.01,0.69,-0.93,-0.48,-0.1,0.04,-0.39,0.25,-0.23,-0.52,-0.43,0.0048,0.01313,0.01582,0.01681,-0.00724,-2.64726,0.16695,4.94054,3.31622,-0.8151,1.42112,-0.9629,4.27273,4.11346,-1.0,-1.68489,-0.3617,0.26276,0.27131,-0.48115,-0.13576,-0.36166,0.09099,-3.44131,-1.54539,0.23696,-0.18541,0.16857,-1.2727,0.17555,-1.13122,-1.10817,-0.78416,-1.63076,1.90193,-0.59506,0.93732,1.23926,1.13126,-0.0164,0.7995,1.15043,-0.79408,0.30963,-0.21845,-2.05431,-0.52736,0.62364,-0.72286,-0.77623,0.78988,0.06056,0.64189,-1.92491,-0.00829,-0.00352,-0.0012,0.00713,-0.21836,0,1,1,1,1,1
2023-04-26,1.35086,0.51945,0.8871,-0.38204,6.69606,1.81838,-57.91447,-0.68966,1.16873,-1.0,2.58491,-2.6,-1.02,-1.03,0.51,-1.89,0.48,0.7,-1.93,-1.37,0.63,-1.98,-1.59,-3.37,-1.58,-2.75,-3.83,1.17,11.07,-2.15,-1.76,-1.84,-1.05,-2.05,-1.84,-0.1,-0.12,-2.09,-1.58,-2.15,-3.71,-1.59,-1.67,-1.25,-2.27,-2.0,-0.47,-1.21,-3.44,0.01434,0.02591,0.0,0.02243,1.6053,11.60295,0.81671,2.57962,0.49242,-2.62838,0.98102,10.20596,-7.0,13.4433,0.62,60.75,-0.32394,-0.82266,-0.87776,0.03929,-2.14659,0.12055,0.7886,-3.46562,-2.17654,0.79,-2.26383,-1.52764,-3.81109,-1.49727,-4.70852,-5.55024,0.05863,11.86643,-1.02735,-1.95883,-0.32757,-0.49979,-2.11826,-1.61256,0.40138,0.28297,-2.50053,-1.5903,-1.47033,-4.6019,-2.06588,-1.77146,-1.2019,-2.64953,-1.74921,-0.69838,-1.72934,-3.86008,0.01921,0.03938,0.01582,0.03962,1.58643,1,0,0,0,0,0
2023-04-27,-0.85595,0.18505,-0.54397,-0.13913,-0.01538,-0.06295,-1.67553,-3.61111,-0.68951,-2.53086,0.92794,6.29167,-0.68,-0.68,-0.39,0.61,-0.39,0.15,-0.99,-0.17,-0.21,0.47,-0.42,0.57,-0.38,1.33,0.02,0.45,0.43,-3.59,-0.96,-1.28,-1.41,-0.38,-1.87,-2.37,-0.74,1.73,-0.62,-1.18,0.25,-0.67,-0.86,-0.96,1.75,-3.62,-0.63,-1.43,-1.04,0.03534,0.02985,0.02036,-0.01039,0.35381,-0.66137,0.80063,-0.13944,-0.46801,6.57773,1.64098,37.44737,-1.81034,-0.32663,1.0,5.91147,-12.66667,-1.69305,-1.69701,0.1184,-1.29246,0.09074,0.84848,-2.89864,-1.5324,0.41275,-1.51905,-2.00745,-2.8103,-1.95913,-1.45881,-3.80024,1.62023,11.5453,-5.66277,-2.70109,-3.09338,-2.44374,-2.42075,-3.67016,-2.46386,-0.85051,-0.38935,-2.19211,-3.3016,-3.47395,-2.25757,-2.51534,-2.19124,-0.56017,-5.54809,-1.1026,-2.62246,-4.44633,0.05018,0.05654,0.02036,0.01181,2.52707,2,1,1,1,0,0
2023-04-28,6.38087,-2.72042,-1.24101,-5.62806,-0.19167,0.01482,-3.24213,6.76596,-0.93103,-0.40323,-1.18123,-0.62286,1.57,1.51,0.04,2.67,0.97,0.63,2.38,0.44,0.09,2.43,1.91,0.64,1.96,2.42,3.34,1.01,-9.61,0.62,1.6,0.44,0.51,2.77,1.99,1.2,1.04,2.17,5.53,1.36,1.42,1.57,2.44,0.7,2.84,2.26,3.51,0.4,1.53,-0.01706,-0.01338,0.01174,0.0105,-0.42619,0.06318,-3.03879,-1.10991,-4.98418,-0.2041,-0.04905,0.51462,-21.27778,-0.97859,-1.91358,-1.34939,1.75,0.88078,0.82313,-0.35343,3.29248,0.57194,0.78243,1.37115,0.2728,-0.12827,2.90767,1.47804,1.21461,1.56498,3.76471,3.36879,1.46484,-9.22175,-2.99728,0.62783,-0.84157,-0.9031,2.37546,0.07878,-1.19933,0.2959,3.94154,4.86923,0.16381,1.67118,0.88437,1.56247,-0.26542,4.63889,-1.44756,2.85019,-1.03653,0.47679,0.01767,0.01607,0.03234,0.0,-0.22317,3,0,0,0,0,0
2023-05-02,-1.03538,-0.75003,0.73845,-0.71508,-1.25833,-0.69964,-1.06609,-2.34521,-4.56667,-0.5,0.67787,-0.50758,-0.14,-0.14,0.48,-0.1,0.42,0.42,-0.87,0.23,-0.1,-0.11,-0.07,0.81,-0.04,3.98,2.98,-1.04,1.9,-1.46,-0.27,-1.26,0.59,-1.06,0.55,0.21,0.09,0.18,-0.08,-0.04,-2.08,-0.93,-0.87,0.68,0.19,0.74,0.02,0.95,-1.78,0.00347,-0.02034,-0.02204,-0.02425,-0.13189,-1.26113,-1.43006,-1.41899,-2.31863,-1.20882,-0.69519,-0.85181,-11.44681,-1.24598,-0.70161,-1.30407,-0.81429,0.66676,0.65725,0.64039,0.57062,1.39015,1.05168,1.49198,0.67208,-0.01719,0.57946,0.77039,2.63463,0.78639,1.19048,1.47023,-2.7719,-5.5784,1.20385,0.91568,0.19979,1.40718,-1.10161,1.47906,0.0114,0.57387,1.25983,0.46634,1.09095,-1.27806,0.59567,-0.75828,2.00258,1.076,2.78346,0.84576,1.68559,-0.31219,-0.01365,-0.03344,-0.01056,-0.014,-0.50187,4,1,1,1,1,1
2023-05-03,-39.17742,1.68496,-3.14672,-1.78276,-1.14809,0.24992,-2.87529,-1.01629,-6.8162,-1.0,-0.33564,-0.95385,-1.08,-1.11,-0.19,-0.92,0.15,1.13,1.52,0.91,0.0,-1.08,-1.17,-0.74,-1.16,-3.83,-3.58,3.48,10.57,-5.29,-2.3,-4.28,-0.49,0.16,-1.05,-1.23,-0.32,-0.93,-1.78,-0.95,-5.29,-2.39,-0.57,-1.72,-1.0,-1.18,-1.84,-1.42,-4.47,-0.01845,0.00231,0.00356,0.0284,-0.21032,0.3507,-0.32883,-4.73197,-1.22302,-0.96174,-0.62457,-0.87606,-0.97808,19.74444,-1.0,0.11472,-0.97727,-1.21305,-1.25146,0.2951,-1.01913,0.1485,1.12827,0.63514,1.14512,0.3019,-1.19469,-1.23553,0.06311,-1.19679,0.0,-0.72121,2.40987,12.67428,-6.6684,-2.56066,-5.48229,0.0958,-0.9094,-0.50348,-1.02495,-0.2329,-0.74831,-1.85531,-0.98608,-7.26374,-3.29784,-1.42982,-1.05624,-0.82007,-0.45196,-1.82801,-0.4793,-6.17618,-0.01505,-0.01808,-0.01856,0.00346,-0.31447,1,0,0,0,0,0
2023-05-04,-0.85388,-0.88287,-0.67962,-1.35945,30.65347,-0.09357,-0.60037,-2.25,-1.24478,-1.0,1.14761,2.33333,-0.8,-0.83,-0.6,-0.64,-1.28,-1.12,-1.45,-0.91,-0.58,-0.46,-0.71,-1.32,-0.7,-2.03,-3.2,0.59,3.15,-4.27,-1.19,-1.92,-0.11,-0.71,-0.38,-0.31,-0.79,-0.83,-0.17,-1.11,-1.05,-0.95,-0.43,-0.07,-0.68,0.22,-0.58,0.7,-1.89,0.01528,0.00345,0.01182,-0.0046,-0.34432,-6.57834,-0.6855,-1.68776,-0.71863,-5.68768,0.13296,-1.74942,-0.97963,0.42368,-2.35135,0.4268,-0.84615,-1.87204,-1.93254,-0.79295,-1.54809,-1.1286,0.0,0.04153,-0.0052,-0.57667,-1.53341,-1.86944,-2.04432,-1.85035,-5.77031,-6.66506,4.0982,14.05473,-9.33122,-3.45856,-6.12084,-0.59827,-0.55782,-1.42812,-1.53856,-1.10655,-1.75342,-1.94753,-2.04589,-6.28309,-3.31787,-0.99131,-1.79324,-1.67242,-0.9614,-2.41658,-0.72106,-6.27584,-0.00346,0.00577,0.01542,0.02367,-0.48222,2,0,0,0,0,0
2023-05-08,-0.34428,2.18571,-1.84223,1.63212,-0.79887,-0.77397,-0.99846,-2.4,-3.26039,-1.0,-0.84269,-3.2,1.65,1.64,-0.18,2.1,-1.47,-1.75,0.22,-0.02,-0.86,2.25,1.83,2.25,1.85,1.73,3.43,-0.06,-14.44,4.05,2.44,2.75,0.92,2.0,1.51,0.66,0.89,2.71,1.0,1.66,4.6,2.15,2.06,1.89,2.49,2.05,0.99,1.66,4.6,-0.00231,-0.00573,0.00117,-0.00694,-0.23922,-0.90419,-0.62684,-1.26983,-1.94613,5.36634,-0.79512,-0.99938,0.75,-0.44671,-1.0,-0.66216,-8.33333,0.77853,0.73749,-0.12828,1.65639,-2.72835,-2.84792,-1.23304,-0.92894,-1.43495,1.74698,1.04078,1.70151,1.11227,2.11058,1.37128,0.13313,-6.27044,3.99417,1.11317,1.61023,0.10674,1.2886,0.3947,1.40055,0.59576,2.20913,-0.27272,1.00705,1.02943,2.07941,1.68307,0.56556,1.98444,0.67618,0.35004,1.54553,0.60144,0.01293,-0.0023,0.013,-0.01151,-0.50117,3,1,1,1,0,0
2023-05-09,5.70047,0.01413,-4.46251,-2.32345,6.14774,-2.75361,2263.0,15.14286,-1.16263,-1.0,-2.16923,-1.31818,-0.17,-0.16,0.16,0.26,0.95,1.6,-0.33,0.49,0.31,0.18,0.06,0.56,0.05,2.1,2.12,-0.21,-1.22,2.55,0.21,0.07,-0.22,0.3,-0.37,-0.33,-0.22,-0.02,1.27,-0.3,-1.5,-0.21,0.29,0.73,0.32,-0.15,0.21,-0.78,-0.25,0.00348,0.00923,0.00817,0.01397,0.68458,3.39364,2.23074,1.91623,-4.48348,0.4376,-1.39636,2.48844,-23.6,-0.63239,-0.88,-1.18393,-0.3,1.482,1.47307,-0.01972,2.36512,0.94599,1.59735,-0.10674,0.47214,0.30513,2.42779,1.88922,2.81409,1.89352,3.84957,5.62302,-0.26576,-15.48034,6.70945,2.65433,2.8236,0.70208,2.30926,1.13088,0.3361,0.66656,2.69469,2.28244,1.35612,3.04036,1.94141,2.35634,2.63372,2.82129,1.9002,1.20139,0.86934,4.33575,0.00116,0.00344,0.00935,0.00694,0.28159,0,1,1,0,0,0
2023-05-10,-0.79877,-0.07798,-1.20368,-1.23041,-1.12402,-5.62097,-4.34364,-1.09735,-4.47024,-1.0,-0.86842,-13.42857,-0.17,-0.14,0.22,-0.66,0.03,0.0,-0.76,-0.13,0.34,-0.63,-0.45,-1.87,-0.46,0.43,0.63,0.51,4.3,0.75,-0.37,0.04,-0.69,0.02,0.17,-0.2,-0.3,-0.86,-0.52,-0.93,-0.55,-0.47,-0.4,-0.46,-0.83,0.16,-1.28,0.15,0.03,0.00231,0.00343,-0.01273,0.00574,0.13085,0.34835,-0.06495,-0.29477,-0.69506,-1.88647,7.10337,-7571.0,-2.57143,-0.43562,-1.0,-1.15385,2.95455,-0.33429,-0.30232,0.39522,-0.39797,0.9765,1.59735,-1.08986,0.36466,0.60396,-0.45655,-0.39154,-1.32493,-0.41293,2.53275,2.75651,0.30389,3.02501,3.32212,-0.16021,0.11018,-0.90763,0.32218,-0.19597,-0.52794,-0.52753,-0.8725,0.74815,-1.22832,-2.04218,-0.68082,-0.11567,0.26408,-0.51403,0.01491,-1.0751,-0.63734,-0.22585,0.0058,0.01269,-0.00467,0.01979,0.905,1,1,1,1,1,1
2023-05-11,22.62789,7.01279,-18.18634,0.66718,-9.98596,2.55058,-3.78758,-12.59091,2.66209,-1.0,-15.32,-4.54023,-0.09,-0.1,-0.13,1.09,1.06,-0.09,-0.73,-0.54,-0.62,1.04,0.44,1.0,0.45,-2.37,-2.89,-0.93,-4.35,-1.56,-0.58,-1.15,0.27,0.63,-0.32,0.94,-0.15,1.22,1.69,0.05,-0.22,0.83,0.55,-0.01,1.54,-0.57,0.31,0.4,-1.25,0.00577,0.02506,0.0211,0.0274,1.2456,3.75468,6.38791,2.50045,-1.38414,0.11445,-17.40713,8.32067,0.12832,-13.70833,292.66667,-2.88421,43.0,-0.25987,-0.2464,0.09864,0.42877,1.08827,-0.08899,-1.48882,-0.66449,-0.28226,0.40402,-0.01806,-0.88943,-0.0116,-1.93898,-2.27443,-0.41873,-0.23557,-0.82012,-0.94617,-1.11397,-0.42166,0.64588,-0.15021,0.73866,-0.4514,0.35942,1.16161,-0.88398,-0.7727,0.34966,0.14228,-0.47521,0.68877,-0.41034,-0.98192,0.54824,-1.22536,0.00809,0.02857,0.0081,0.0333,1.53944,2,1,0,0,0,0
2023-05-12,-0.73538,-0.60786,-0.9091,1.20086,-0.7786,-0.61943,-0.94702,-0.94118,-0.97143,-1.00114,-2.37709,-0.62662,-0.66,-0.69,0.57,0.28,-1.64,-1.22,-0.63,-0.22,0.99,0.18,-0.2,-0.63,-0.17,-1.53,-0.27,-0.92,-0.06,-2.33,-0.2,-1.24,-0.34,0.55,-0.65,-1.14,0.31,-0.45,1.65,-0.99,-1.65,-0.81,0.53,-0.37,0.27,-0.57,0.08,-0.76,-1.25,0.03784,0.02111,0.02641,0.00111,-0.19009,5.25251,2.14213,-2.56229,2.66924,-2.98947,0.35123,-1.14769,-1.68182,-0.89537,1.0,18.72,-2.32184,-0.75174,-0.7908,0.44287,1.37017,-0.60441,-1.30525,-1.35311,-0.75934,0.37031,1.22303,0.23585,0.36659,0.27797,-3.86144,-3.1545,-1.83677,-4.40428,-3.85294,-0.77989,-2.3793,-0.06547,1.18306,-0.96754,-0.20943,0.1651,0.77044,3.36987,-0.93875,-1.86343,0.0133,1.08606,-0.37952,1.80735,-1.13805,0.38156,-0.35849,-2.49001,0.04383,0.0467,0.04807,0.02854,0.81874,3,0,0,0,0,0
2023-05-15,-1.05712,-0.99547,-1.48503,-0.64699,-0.15785,-0.79715,-3.08855,0.73333,-0.95082,-1.0,-0.70081,-2.32174,-0.03,-0.05,0.61,-0.37,-0.55,0.36,-0.26,-0.63,0.87,-0.36,-0.14,-0.2,-0.16,2.26,2.36,0.62,0.59,-1.17,-0.41,0.12,-0.18,-0.89,0.01,0.44,0.36,-0.22,0.19,0.17,0.24,-0.34,-0.62,-0.44,-0.3,0.01,0.14,-0.33,-0.81,-0.00552,-0.01741,-0.00671,-0.00777,-0.49631,-1.01512,-0.99822,-1.04409,-0.22308,-0.81355,-0.9228,-1.11065,-0.89804,-0.99859,-1.0,-1.41201,-1.49351,-0.68803,-0.73508,1.1825,-0.09881,-2.18301,-0.86105,-0.881,-0.84478,1.8706,-0.17633,-0.33719,-0.82268,-0.32772,0.69788,2.07161,-0.30581,0.53129,-3.47299,-0.61366,-1.12815,-0.51977,-0.3433,-0.63518,-0.70482,0.67141,-0.6714,1.84327,-0.81923,-1.41104,-1.14237,-0.0868,-0.80933,-0.0311,-0.56245,0.21775,-1.08626,-2.04963,0.03211,0.00333,0.01952,-0.00667,-0.59206,4,1,1,0,0,0
2023-05-16,-2.16481,54.66327,0.20299,-0.39873,-1.84293,1.04545,0.68608,-0.42308,-2.33333,-1.0,-4.99661,-1.0,0.14,0.13,-0.24,0.54,1.52,1.72,-0.96,0.16,-0.53,0.66,0.29,2.68,0.3,1.3,0.48,-0.77,0.53,1.53,0.82,0.2,-0.16,0.14,0.51,-1.24,-0.27,0.74,-0.03,0.85,2.62,0.56,0.35,-0.25,0.75,0.32,0.69,1.34,2.57,-0.00556,-0.00221,-0.00338,0.00671,-0.06787,-0.93346,-0.7477,-1.58349,-0.78775,-1.70988,-0.58507,-4.52147,-0.0,-1.06557,-1.0,-2.19574,-1.0,0.11735,0.08091,0.36253,0.15989,1.52346,1.71687,-1.21401,-0.46768,-0.52517,0.29769,0.15083,2.4816,0.13703,3.57354,2.84688,-0.15432,1.12227,0.33865,0.40242,0.32,-0.34832,-0.7506,0.51794,-0.80496,0.08366,0.51333,0.15855,1.01897,2.86861,0.22311,-0.27127,-0.69055,0.44706,0.32604,0.831,1.0066,1.74792,-0.01105,-0.01959,-0.01007,-0.00111,-0.5305,0,0,0,0,0,0
2023-05-17,-24.34194,-5.73052,5.05772,-2.69353,3.51304,-0.46667,3.0315,-1.0,46.5,1.0,-0.40882,1.0,-1.01,-1.01,0.13,0.11,-0.81,-0.86,0.27,0.04,0.52,-0.18,-0.65,-0.13,-0.64,0.97,1.84,0.83,5.08,-0.35,-0.97,-2.54,-0.82,-0.25,-1.36,-2.3,-0.88,0.16,0.59,-1.64,-1.32,-1.58,-0.53,-0.99,0.46,-1.63,-1.01,-2.44,-1.45,-0.00335,-0.00777,-0.02034,-0.03,0.76669,26.18901,-264.31633,6.28737,-2.01827,-4.80419,0.09091,5.79743,-1.0,-64.33333,1.0,-3.36271,-0.71053,-0.86629,-0.88443,-0.11687,0.64944,0.70079,0.84337,-0.69064,0.19471,-0.01266,0.47465,-0.36249,2.55176,-0.34383,2.25238,2.33024,0.05752,5.63711,1.17076,-0.1586,-2.34002,-0.97867,-0.11338,-0.86273,-3.50908,-1.14598,0.90138,0.56374,-0.81175,1.27005,-1.03169,-0.17986,-1.23929,1.21447,-1.31215,-0.32984,-1.13243,1.08756,-0.00889,-0.00997,-0.02365,-0.02349,0.64678,1,1,1,0,0,0
