,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-06-09,-0.83306,-0.18907,-1.31129,-1.14673,-0.81449,-0.57982,-0.45965,-1.0,-11.46875,-1.0,-1.12903,-0.97222,-0.81,-0.83,0.22,-0.75,-1.81,-0.14,0.13,-0.01,0.2,-0.73,-1.08,-2.39,-1.08,1.61,1.59,0.64,-0.25,2.26,-1.7,0.15,-0.78,-0.68,-1.83,-1.98,-1.22,-1.11,-0.02,-2.1,-1.49,-1.26,-0.51,-1.22,-0.85,-2.92,-0.7,0.4,-1.72,-0.02247,-0.02239,0.00781,0.00388,-0.63395,-0.35373,-0.03959,0.29479,-1.59839,0.08475,-0.35347,-2.52439,-1.0,1.10692,-1.0,-0.80952,-1.00794,-0.01483,-0.06988,0.09762,0.08528,1.96654,3.45679,-1.85752,-1.66626,0.18813,0.20644,-0.15775,-1.42486,-0.13733,-0.42763,1.68375,3.60656,-4.42761,3.04641,-1.02755,3.2936,0.51113,-1.04872,-0.49711,-1.41756,-0.80926,0.09086,0.48414,-1.39302,-1.01228,-0.49214,-0.30435,-0.47762,0.35928,-2.73937,-0.00244,3.15595,-0.89745,-0.0369,-0.03321,-0.02642,-0.03358,-0.39396,2,1,1,1,1,1
2022-06-10,-13.7358,-0.94332,6.29445,6.64286,-3.82031,0.45893,-1.0,-1.0,-0.96119,-1.0,-217.41667,-6.0,-1.94,-1.9,0.66,-2.7,-0.26,3.31,0.25,-0.03,0.58,-2.75,-2.38,-2.69,-2.38,0.61,1.35,0.79,8.89,-0.49,-2.61,-2.3,-2.29,-1.96,-1.97,-2.44,-1.5,-2.72,-2.75,-2.39,-2.81,-2.01,-2.61,-2.12,-2.86,-2.17,-1.72,-3.71,-3.16,-0.01533,0.01527,-0.00775,0.02317,1.24446,-3.12615,-0.95404,-3.27072,-2.12142,-1.52319,-0.38699,-1.0,-1.0,-1.40625,-1.0,26.92473,-1.13889,-2.73462,-2.71973,0.87959,-3.4339,-2.06331,3.1665,0.38911,-0.03427,0.77171,-3.45784,-3.42651,-5.01718,-3.43357,2.24908,2.92505,1.43312,8.61782,1.75865,-4.26534,-2.15521,-3.05479,-2.62331,-3.76141,-4.37314,-2.70664,-3.80533,-2.77709,-4.4409,-4.25778,-3.23867,-3.10642,-3.30842,-3.68731,-5.03408,-2.40141,-3.32411,-4.82157,-0.03745,-0.00746,0.0,0.02713,-0.17841,3,0,0,0,0,0
2022-06-13,-0.96552,-10.81061,-1.09099,-1.20384,-3.30471,0.29265,-1.0,-1.0,-0.92308,-1.0,-0.99711,-1.4,-2.73,-2.71,0.9,-3.54,0.87,1.02,-0.83,-1.13,1.21,-3.52,-2.92,-3.6,-2.91,3.92,8.95,6.99,6.36,-0.69,-3.65,-1.7,-1.63,-4.16,-2.96,-0.77,-0.37,-3.89,-2.85,-3.05,-3.18,-2.18,-3.34,-2.51,-4.02,-2.85,-1.88,-2.98,-4.34,0.01556,-0.01504,0.00781,-0.01509,-0.50864,-1.43913,-1.55603,-1.66372,-2.55795,5.5,0.88589,-0.52,-1.0,-0.99701,-1.0,-1.625,1.0,-4.61279,-4.56384,1.57012,-6.14906,0.60449,4.36413,-0.58175,-1.15302,1.79104,-6.17436,-5.22606,-6.19788,-5.22162,4.55897,10.40317,7.83228,15.81803,-1.17926,-6.16486,-3.96747,-3.8871,-6.03743,-4.86796,-3.18765,-1.86896,-6.50916,-5.52114,-5.36567,-5.89653,-4.1488,-5.86284,-4.57816,-6.77299,-4.95891,-3.56159,-6.58658,-7.35888,0.0,0.0,0.0,0.00772,0.10284,4,0,0,0,0,0
2022-06-14,-0.01232,-0.15367,-1.78424,-0.43945,-0.45633,-0.27227,-3.67222,-1.0,18.0,-1.0,-85.13333,-1.0,-2.79,-2.74,0.89,-4.59,4.41,9.7,-4.72,-3.52,0.97,-4.68,-3.81,-5.61,-3.88,6.22,9.76,14.01,22.59,0.22,-2.95,-5.13,-3.01,-4.66,-3.03,-4.63,-2.18,-4.47,-4.43,-3.92,-2.86,-3.64,-5.02,-2.76,-4.82,-4.17,-3.37,-4.0,-3.42,-0.02299,-0.01145,-0.02326,-0.03448,0.71086,-0.96594,-9.30303,-0.92864,-1.11427,-2.253,-0.0593,1.0,-1.0,0.46154,-1.0,-1.24297,-1.0,-5.44127,-5.38078,1.80198,-7.97149,4.26323,9.70271,-5.51882,-4.60609,2.18664,-8.03966,-6.61687,-9.01324,-6.67501,10.37426,19.60924,21.97802,30.39479,-0.47733,-6.49615,-6.7458,-4.59173,-8.62582,-5.89496,-5.36103,-2.54911,-8.18453,-7.1537,-6.85142,-5.94112,-5.74383,-8.18667,-5.20487,-8.65568,-6.89544,-5.18888,-6.86769,-7.60781,-0.00778,-0.02632,-0.01562,-0.04906,-0.15935,0,1,0,0,0,0
2022-06-15,14.34511,0.10584,0.62597,-4.49228,0.96315,-0.34399,-0.90852,1.0,1.57895,-1.0,-5.05626,-1.0,-0.5,-0.5,0.42,0.16,1.45,1.04,-0.63,-0.46,-0.16,0.18,-0.37,0.63,-0.38,3.49,2.16,15.51,-3.91,-1.65,-0.94,0.07,-1.06,-0.25,-0.25,-2.58,-1.29,0.62,-0.28,-0.84,0.52,-0.84,-0.14,0.57,0.54,0.66,-0.52,0.15,-0.83,-0.03529,-0.01158,-0.02778,0.00397,0.07624,14.15606,-0.06409,-2.27515,-2.95761,0.06731,-0.52261,-1.24444,1.0,48.0,-1.0,340.26667,-2.0,-3.27451,-3.22735,1.31541,-4.44046,5.93123,10.84613,-5.3204,-3.96399,0.80121,-4.51207,-4.16132,-5.01734,-4.23958,9.92101,12.12912,31.69479,17.8018,-1.44195,-3.86508,-5.06619,-4.04019,-4.89217,-3.26984,-7.09329,-3.44379,-3.87458,-4.70416,-4.72883,-2.35024,-4.44483,-5.14731,-2.20292,-4.31418,-3.53302,-3.88018,-3.8574,-4.21373,-0.05747,-0.0229,-0.05039,-0.03065,0.84129,1,0,0,0,0,0
2022-06-16,-0.92183,-5.08663,4.13593,-1.5886,-1.61486,2.73747,-7.97727,-1.0,-1.7551,-1.0,-0.99707,-57.5,1.0,0.94,-0.34,2.47,2.87,3.33,-2.93,-1.83,-0.9,2.5,1.4,1.77,1.46,-5.39,-6.68,-2.12,-9.39,-3.04,1.24,-2.12,1.02,3.02,1.01,0.68,0.08,2.17,2.36,0.03,1.02,1.82,2.98,0.25,2.55,0.95,1.34,2.35,1.58,0.03252,0.03125,0.01633,-0.00791,0.30867,0.19958,-5.51916,7.35085,1.05556,-2.20707,1.4518,-1.63825,-1.0,-2.94737,-1.0,-1.01189,1.0,0.4974,0.43896,0.07613,2.63135,4.36334,4.40739,-3.5426,-2.28108,-1.06683,2.68215,1.0332,2.41489,1.07637,-2.08209,-4.6629,13.06306,-12.93357,-4.64732,0.2831,-2.06028,-0.0537,2.76879,0.75575,-1.92414,-1.20698,2.80503,2.07461,-0.81048,1.55105,0.96796,2.8366,0.82267,3.09864,1.61502,0.81099,2.50406,0.73696,-0.00392,0.01931,-0.0119,-0.00397,0.40844,2,1,1,0,0,0
2022-06-17,1.00867,-0.49081,-0.30613,-1.78529,-0.90415,-0.58841,-2.10749,-1.0,-1.08108,-1.0,-5.6,-0.99115,-2.42,-2.39,-1.45,-4.05,-1.13,3.19,0.34,0.16,0.81,-4.08,-3.19,-6.24,-3.25,-2.93,-3.43,-9.79,11.24,1.98,-2.57,-5.58,-1.52,-4.76,-3.38,-1.96,-0.66,-4.11,-3.45,-3.65,-3.52,-2.71,-4.48,-3.53,-4.24,-3.86,-3.73,-2.21,-2.79,0.01181,-0.01894,0.01606,0.00797,-0.37217,-0.84298,-3.08086,2.56369,-0.53778,-1.05893,0.5383,6.72727,-1.0,-0.93878,-1.0,-1.01348,-1.5,-1.44167,-1.4716,-1.79113,-1.67488,1.70408,6.6313,-2.60205,-1.66709,-0.10391,-1.68308,-1.83314,-4.57379,-1.83939,-8.16327,-9.85752,-11.69916,0.79536,-1.12671,-1.36526,-7.59023,-0.51424,-1.88057,-2.4026,-1.29987,-0.57589,-2.03154,-1.16857,-3.62461,-2.52996,-0.941,-1.62939,-3.29013,-1.80196,-2.95397,-2.43787,0.08715,-1.25829,0.04472,0.01172,0.03265,0.0,-0.17837,3,0,0,0,0,0
2022-06-20,3.32269,-2.12847,-0.42518,0.31644,-2.41401,-0.28112,-2.72059,-1.0,-0.0,-1.0,-1.11594,0.0,-0.13,-0.41,1.03,0.05,0.93,1.05,-0.43,-0.43,0.24,1.43,-0.12,0.46,0.22,1.13,2.27,0.5,-5.52,-6.83,0.31,-5.57,0.02,1.22,-0.24,-0.95,-0.41,0.99,1.31,-0.11,1.59,0.98,1.37,1.57,1.19,0.23,2.37,3.98,0.88,-0.03891,-0.01158,-0.02767,0.0,-0.08445,7.68284,-1.5746,-0.60115,-2.03378,-1.13553,-0.70412,0.90554,-1.0,-1.08108,-1.0,-0.46667,-0.99115,-2.54251,-2.78794,-0.43743,-3.99664,-0.21036,4.27838,-0.09007,-0.26355,1.04547,-2.71012,-3.31174,-5.80848,-3.03827,-1.85298,-1.24611,-9.33409,5.0979,-4.98656,-2.26796,-10.84065,-1.50094,-3.59829,-3.60466,-2.89386,-1.06465,-3.16714,-2.1818,-3.75495,-1.98045,-1.75838,-3.16864,-2.01729,-3.10702,-3.64547,-1.44284,1.68257,-1.93133,-0.02756,-0.0303,-0.01205,0.00797,-0.42519,4,0,0,0,0,0
2022-06-22,8.08306,-0.85312,0.37797,78.23077,-1.8942,1.7149,-1.08884,-1.0,-1.46606,-1.0,-0.32593,-0.81818,2.15,1.23,-0.25,1.34,-0.03,-0.08,1.09,0.75,0.01,2.51,1.37,2.75,2.45,0.06,-1.6,-4.18,-3.02,1.66,2.02,5.14,2.64,2.82,1.78,1.92,2.69,2.54,1.62,1.47,1.55,1.95,2.86,1.63,2.62,1.59,1.26,2.29,1.94,-0.01176,-0.01172,0.0041,-0.00797,-0.11706,0.11317,-1.18693,1.96056,1.24401,2.95946,1.78841,-0.73333,-1.0,33.33333,-1.0,-35.125,1.0,2.0155,1.6179,-0.25788,1.27499,-0.50066,-1.85996,-2.55293,-1.31098,0.03562,3.97517,1.67994,3.21443,2.6732,1.48561,0.7571,-0.81607,-8.37633,1.56967,2.33956,-0.71718,2.66488,4.07553,1.5443,0.95066,2.26513,3.54728,2.95596,1.35735,3.16483,2.95117,4.26696,3.22778,3.83892,1.81738,3.66866,6.36548,2.83965,0.02024,-0.01172,-0.00407,-0.01581,-0.06271,1,0,0,0,0,0
2022-06-23,-2.04716,4.60338,-1.34154,-1.14304,-0.50967,-0.88911,10.37179,-1.0,-0.91262,-1.0,0.62271,-119.5,-0.15,-0.18,-0.23,-0.1,-1.93,-3.73,-4.03,-2.74,0.45,-0.15,-0.13,-1.12,-0.13,-3.62,-4.13,0.82,-4.11,-4.03,-0.26,-4.19,1.42,-0.14,-0.53,1.03,-0.07,-0.41,0.21,-1.3,0.05,0.31,-0.27,0.42,-0.4,-0.89,0.55,1.4,-0.32,0.0,-0.00395,-0.03673,-0.04819,0.52916,-10.5114,-0.17697,-1.47063,-12.33333,-1.43845,-0.69896,-2.01025,-1.0,-1.04072,-1.0,0.09383,-22.54545,1.98854,1.05127,-0.47755,1.23859,-1.95923,-3.81509,-2.98213,-2.0167,0.46766,2.35898,1.23083,1.59664,2.31439,-3.57034,-5.66852,-3.396,-7.00289,-2.43477,1.76045,0.73068,4.10488,2.68023,1.24001,2.97093,2.61724,2.11503,1.83782,0.15146,1.5995,2.2693,2.58477,2.06578,2.20982,0.68552,1.82206,3.72419,1.6113,-0.01176,-0.01562,-0.03279,-0.05578,0.35016,2,0,0,0,0,0
2022-06-24,-2.8137,-4.62362,-0.95778,-11.8914,2.2761,-4.81059,-0.65051,3.92857,102.77778,-1.0,-0.72912,-1.00844,0.64,0.66,0.22,1.48,-0.22,2.9,-4.36,-1.22,0.17,1.62,0.98,-0.65,0.95,-2.25,-1.63,2.57,0.35,-1.81,-0.46,-3.74,2.22,1.62,-0.53,2.35,1.96,1.44,1.09,-1.4,-1.22,1.7,1.48,0.02,1.56,0.61,0.61,3.94,-1.35,-0.07143,-0.04762,-0.05508,-0.05485,0.41564,0.89923,-21.30451,-1.01442,0.55793,0.60637,-1.42254,2.97436,-1.0,8.06796,-1.0,-0.56044,0.0,0.48185,0.48157,0.0,1.38418,-2.14513,-0.9476,-8.21277,-3.92747,0.6263,1.47155,0.84931,-1.76005,0.82183,-5.79445,-5.69818,3.41772,-3.77609,-5.76593,-0.71164,-7.77829,3.67047,1.48,-1.05748,3.40691,1.88935,1.02037,1.30407,-2.67833,-1.17082,2.0131,1.20572,0.44407,1.14866,-0.28687,1.15967,5.39056,-1.66845,-0.07143,-0.05138,-0.0898,-0.1004,1.16473,3,1,1,1,1,1
2022-06-27,-0.75208,-1.34919,-69.63043,0.02867,-0.91856,-1.73009,-1.65323,-1.30435,-0.7045,-1.0,-1.65,2.0,2.68,2.66,-0.24,3.43,-1.43,-2.19,5.03,2.26,-0.84,3.34,3.07,4.45,3.06,1.58,1.69,3.24,-6.27,3.21,3.8,1.54,1.63,3.74,3.49,1.76,1.86,3.57,3.94,3.98,2.92,2.12,3.27,3.65,3.87,3.54,1.79,1.72,4.25,-0.04274,-0.0375,-0.00897,0.02232,-0.24099,-1.44966,0.26535,-3.89766,-12.20362,-0.73318,1.78208,-1.2283,-2.5,29.66667,-1.0,-1.17607,-1.02532,3.33807,3.33432,-0.01919,4.96941,-1.64731,0.63694,0.44715,1.01545,-0.66971,5.01706,4.07946,3.76988,4.03868,-0.6962,0.03266,5.90082,-5.94128,1.34664,3.3238,-2.26725,3.88235,5.41984,2.94834,4.14675,3.85515,5.06029,5.06586,2.52178,1.66108,3.85167,4.79181,3.66811,5.48858,4.17063,2.40491,5.7213,2.83868,-0.11111,-0.08333,-0.06356,-0.03376,0.07449,4,1,1,1,0,0
2022-06-28,-0.84844,-0.74099,-0.84574,-1.21224,-9.88696,-0.37042,-0.53086,-1.0,-0.82971,-1.0,4.17949,-1.5,-0.2,-0.21,-0.24,-0.82,2.73,1.06,2.71,1.49,-0.2,-0.72,-0.32,-0.18,-0.3,2.04,2.24,-0.12,-1.03,1.81,-0.44,2.78,0.39,-1.08,-0.25,0.81,-0.22,-0.63,-1.05,-0.81,-0.04,-0.55,-0.8,-0.22,-0.8,-0.41,-0.1,-0.22,-0.73,0.03125,0.02597,0.04072,0.0131,-0.36768,-0.96242,-1.09045,-11.58696,-1.21832,-1.7238,-1.45965,-1.30645,-1.0,-0.94968,-1.0,-4.36667,-2.5,2.48033,2.44197,-0.46921,2.58147,2.73103,1.06444,7.86976,3.78513,-1.03861,2.60287,2.73702,4.25475,2.74993,3.65814,3.98406,3.12118,-7.22891,5.08296,3.34483,4.36009,2.02691,2.61364,3.23527,2.57831,1.63276,2.91475,2.84473,3.14087,2.87442,1.56123,2.43987,3.41782,3.03702,3.12097,1.6913,1.48811,3.48284,-0.01282,-0.0125,0.03139,0.03571,-0.52006,0,1,1,0,0,0
2022-06-29,0.25628,-1.27636,-0.80903,-0.1941,-1.03718,0.19767,-1.3,-1.0,-3.08511,-1.0,-0.97277,-12.0,-1.56,-1.55,0.55,-3.04,-1.61,0.34,-0.14,0.84,0.45,-2.98,-2.0,-2.63,-2.01,-0.76,-0.65,5.64,5.23,2.0,-0.92,2.7,-1.74,-4.03,-1.15,-0.36,-1.33,-3.01,-2.92,-1.07,-0.56,-1.71,-3.27,-0.68,-3.21,-2.01,-2.16,-2.36,-0.48,0.00433,0.0,0.0087,0.00862,-0.4697,-0.8096,-1.07158,-0.97054,-1.17104,-0.66957,-0.24597,-1.14074,-1.0,-1.35507,-1.0,-0.85897,4.5,-1.75771,-1.75946,0.31676,-3.84045,1.07586,1.40967,2.56031,2.34471,0.24595,-3.67069,-2.31727,-2.8104,-2.30562,1.24283,1.59974,5.51274,4.14984,3.84687,-1.35692,5.55738,-1.35261,-5.07008,-1.39469,0.44463,-1.55416,-3.62227,-3.93986,-1.86559,-0.60276,-2.24422,-4.04657,-0.9023,-3.99099,-2.41163,-2.24994,-2.57998,-1.20883,0.03571,0.02597,0.04977,0.02183,-0.66468,1,0,0,0,0,0
2022-06-30,-4.562,10.11481,-29.16667,3.06139,43.68421,1.49223,43.63158,-1.0,-2.15306,-1.0,43.0,-1.84848,0.27,0.21,0.57,0.14,0.08,0.0,-0.93,-1.82,0.76,-0.03,-0.11,-2.2,-0.07,-2.83,-2.22,-1.29,-0.71,-1.77,-0.64,-3.43,0.87,0.01,-0.62,0.05,0.49,0.2,0.27,-0.73,-0.85,-1.43,-0.36,-0.42,0.18,-0.48,0.32,0.76,-1.05,-0.00862,-0.0211,-0.0431,-0.02137,1.33705,-5.47487,-4.07165,-6.37885,2.27307,-2.66145,1.98488,-14.38947,-1.0,1.40426,-1.0,0.19802,8.33333,-1.3008,-1.34305,1.12565,-2.9027,-1.53061,0.34159,-1.07059,-0.99629,1.21199,-3.00801,-2.11335,-4.77247,-2.08404,-3.59151,-2.84163,4.273,4.48979,0.19166,-1.55862,-0.82527,-0.87796,-4.02269,-1.76106,-0.31384,-0.84818,-2.80891,-2.66303,-1.79278,-1.40723,-3.11646,-3.6169,-1.10016,-3.03487,-2.4835,-1.84769,-1.62302,-1.5246,-0.00433,-0.0211,-0.03478,-0.01293,0.23934,2,0,0,0,0,0
2022-07-01,4.74621,-0.45885,1.47261,0.50727,-0.11779,-1.93767,0.30542,1.0,4.34513,-1.0,1.40289,1.42857,-0.82,-0.7,-0.4,-1.38,-0.82,0.45,-2.22,-1.91,-1.11,-1.33,-0.83,-1.07,-0.88,-2.29,-2.87,-3.24,1.95,-3.66,-0.88,-2.04,-0.33,-1.54,0.28,1.1,-0.06,-1.33,-1.56,-1.23,-0.77,-0.86,-1.18,0.53,-1.66,-0.33,-0.26,-0.79,-1.65,0.0087,0.00431,-0.04955,-0.0655,0.69551,-21.468,5.01481,-70.64516,5.12161,38.42105,-3.33689,57.26316,1.0,-7.16327,-1.0,104.72727,-3.06061,-0.55437,-0.49138,0.16266,-1.23991,-0.7369,0.4539,-3.12796,-3.69309,-0.35215,-1.36654,-0.94105,-3.24821,-0.94647,-5.0362,-5.04499,-4.49438,1.23413,-5.36865,-1.51672,-5.39988,0.53622,-1.53483,-0.34146,1.14352,0.4325,-1.12664,-1.29464,-1.94974,-1.61992,-2.27928,-1.53559,0.10207,-1.47808,-0.80676,0.05425,-0.04,-2.67848,0.0,-0.01688,-0.09052,-0.08547,2.96249,3,0,0,0,0,0
2022-07-04,-0.78415,3.08005,-0.31874,-1.14793,2.07677,0.24138,-0.55194,-0.03175,-0.05795,-1.0,-1.0129,-1.07353,1.05,0.91,0.43,0.71,-4.07,-3.56,-2.14,-1.17,0.87,0.9,1.0,-3.83,1.06,-4.22,-3.94,0.59,-7.0,2.52,1.43,1.44,1.22,1.97,0.91,2.48,1.43,0.25,0.68,0.67,1.53,1.32,1.81,1.37,0.05,0.95,1.53,2.18,1.53,-0.07328,-0.06867,-0.02844,-0.02804,-0.03554,0.24031,1.20793,0.68448,-1.22297,1.71437,-2.164,-0.41509,1.0,4.0354,-1.0,-1.03099,-1.17857,0.21898,0.20001,0.02854,-0.68215,-4.8541,-3.12057,-4.31167,-3.05174,-0.2481,-0.44767,0.15702,-4.85762,0.17021,-6.41399,-6.70391,-2.67501,-5.18466,-1.22973,0.53786,-0.62769,0.87707,0.39373,1.18965,3.60486,1.36978,-1.08174,-0.88903,-0.56514,0.74426,0.44657,0.60979,1.90232,-1.61364,0.62478,1.26442,1.3706,-0.13632,-0.06522,-0.06466,-0.07658,-0.0917,0.63525,4,0,0,0,0,0
2022-07-06,-0.18886,-1.02248,-2.66313,0.91625,-1.52387,-1.31429,-1.359,-1.0,-2.88333,-1.0,-0.87847,2.25,-0.42,-0.76,1.33,0.97,-3.17,-3.04,3.9,1.8,1.01,1.75,-0.33,0.78,0.16,-3.87,-3.01,-1.29,3.15,-9.87,-0.47,-4.01,-0.59,2.28,-1.53,-3.43,-0.57,1.24,2.66,-2.0,0.32,0.9,1.44,-0.74,2.26,-0.76,-0.35,2.18,-0.16,-0.00481,0.02871,0.02488,0.03883,-0.32777,-2.81983,-1.03064,-1.49677,2.49022,-1.09048,-0.97423,-1.84274,-1.0,-1.19859,-1.0,10.66667,1.6,0.62514,0.0097,1.33156,2.04373,-3.06152,-2.89898,2.94319,1.57715,0.79158,2.66123,0.57712,-3.07521,1.21547,-2.4576,-0.5988,1.22807,-4.07523,-8.03217,0.95157,-2.63254,0.61901,4.28844,-0.63515,-1.03802,0.85461,1.49305,3.35967,-1.34511,1.85499,2.2272,3.28234,0.61734,2.30929,0.19188,1.17219,4.40459,1.3761,-0.03721,-0.00922,0.00488,0.02885,-0.53719,1,0,0,0,0,0
2022-07-07,-1.31567,16.21675,-0.49567,-1.24542,-2.2446,-8.75325,1.22488,-1.0,-1.0,-1.0,-1.10286,-1.23077,0.23,0.25,0.53,0.61,-3.13,-1.45,-0.84,-2.13,-0.32,0.35,0.37,0.66,0.36,4.09,6.14,8.9,-2.94,-0.97,-0.25,-1.74,0.66,-0.24,0.61,1.01,0.21,0.88,0.42,0.62,-0.75,-0.95,-0.17,-0.17,0.87,0.2,-0.07,0.24,-0.89,0.02899,0.01395,0.00971,-0.00935,0.10692,-1.25605,-1.38709,-1.83877,-1.47029,-0.34799,1.43673,-1.79874,-1.0,-1.0,-1.0,-1.0125,-1.75,-0.19159,-0.51646,1.86418,1.58184,-6.20177,-4.44444,3.03018,-0.36212,0.68834,2.10283,0.03899,1.4501,0.5163,0.06821,2.95533,7.46864,0.11235,-10.75181,-0.72525,-5.68489,0.06546,2.03284,-0.92872,-2.45832,-0.35359,2.13642,3.0968,-1.39622,-0.43076,-0.05597,1.2666,-0.91527,3.15487,-0.55695,-0.41961,2.42479,-1.04329,0.02404,0.04306,0.03483,0.02913,-0.25589,2,1,1,1,1,0
2022-07-08,-3.10008,-0.47582,1.00588,-2.16743,-0.53372,1.50251,-0.27061,1.0,1.0,-1.0,3.5,5.66667,1.12,1.14,0.03,2.17,0.27,0.55,1.79,1.84,-0.55,2.28,1.47,4.48,1.5,2.27,0.96,3.34,-2.43,4.26,1.46,3.51,0.46,2.48,1.19,-0.1,0.08,2.06,1.98,0.92,1.06,1.42,2.25,0.44,2.57,1.81,0.38,2.41,1.91,0.00469,-0.00459,0.01442,0.01887,-0.21674,-0.33706,8.02463,0.01163,-0.71349,-1.58034,-20.4026,0.62281,1.0,-0.07965,-1.0,-1.46286,-2.53846,1.34569,1.3932,0.55378,2.7946,-2.86305,-0.9047,0.93482,-0.3207,-0.86558,2.64179,1.85185,5.1763,1.85912,6.45848,7.15804,12.53611,-5.30138,3.24623,1.20568,1.70722,1.12599,2.23844,1.80315,0.91283,0.29082,2.96657,2.41315,1.54509,0.29914,0.45996,2.06973,0.26574,3.46896,2.01534,0.31389,2.65897,1.00586,0.03382,0.0093,0.02427,0.00935,-0.133,3,1,1,0,0,0
2022-07-11,-0.20038,-3.20306,-1.43337,-2.28683,3.61157,-1.4759,-0.58133,-1.0,-0.61538,-1.0,-0.79012,-1.0,-0.15,-0.18,-0.11,0.11,2.25,0.97,1.12,0.7,-0.23,0.12,-0.1,0.47,-0.08,2.67,2.66,0.77,-5.52,2.01,-0.2,-0.01,0.27,-0.02,-0.46,-0.33,-0.19,0.07,-0.21,-1.0,-0.28,-0.46,0.1,-0.48,0.16,-0.44,0.02,0.5,-0.42,0.02336,0.03226,0.0237,0.00926,0.13056,-2.67928,-2.15479,-1.86929,0.50228,1.15029,-2.19095,-0.69462,-1.0,1.0,-1.0,-0.05556,-1.0,0.96808,0.95766,-0.08403,2.28741,2.52895,1.52999,2.93434,2.55671,-0.77484,2.40683,1.37725,4.9681,1.41219,4.97614,3.63818,4.13793,-7.81893,6.35339,1.25996,3.49599,0.7321,2.46766,0.72068,-0.42098,-0.11213,2.13697,1.76602,-0.08483,0.77322,0.95494,2.35219,-0.03747,2.74182,1.35906,0.39839,2.92456,1.48783,0.02817,0.02752,0.03846,0.0283,-0.11449,4,0,0,0,0,0
2022-07-12,-1.3984,-1.64371,-2.10822,-0.58156,-1.0224,-4.50914,-0.97653,-1.0,-0.925,-1.0,-24.17647,1.0,-0.52,-0.54,0.95,-2.2,0.74,-0.3,0.07,-0.44,1.25,-2.26,-1.14,-2.46,-1.15,-2.84,-1.13,4.99,6.21,-0.67,-0.83,-0.89,-0.23,-2.76,-0.67,0.64,-0.14,-1.42,-2.8,-0.27,-0.99,-1.26,-2.8,-0.76,-2.18,-1.41,-1.5,-1.93,-0.86,0.00457,-0.01786,-0.00463,-0.00917,-0.50968,-1.31857,0.41812,-0.51973,-1.53846,-1.10331,0.67001,-0.99017,-1.0,-0.97115,-1.0,-5.8642,-1.65,-0.67138,-0.72369,0.83077,-2.09458,0.59435,-0.30139,1.19662,0.25704,1.01648,-2.14046,-1.2356,-2.00315,-1.23481,-0.23333,1.52116,5.80082,0.34509,1.32386,-1.02674,-0.90028,0.0342,-2.77856,-1.12592,0.31182,-0.33216,-1.35123,-3.0063,-1.26296,-1.26517,-1.71437,-2.69756,-1.22888,-2.01451,-1.84333,-1.48824,-1.444,-1.27623,0.02804,0.01382,0.01896,0.0,-0.44567,0,0,0,0,0,0
