,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-18,3.11091,4.89755,-0.6695,-1.63941,7.0414,-0.68222,-2.65397,4.0,-0.17673,-1.05882,8.89676,-0.33457,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,-0.00382,0.01132,0.0,0.01916,0.55249,-4.58614,-4.47403,2.45032,-1.57651,-3.47191,-1.08178,-1.2428,-0.98521,2.68977,-0.95973,39.42169,-23.5,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.05355,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,-0.0076,0.01515,0.02362,0.04724,0.06597,3,0,0,0,0,0
2022-02-21,-1.08969,-1.07922,-1.75513,-1.12398,-0.1887,15.30294,-1.64517,-1.0,0.91324,-0.0,-1.50462,-0.83611,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.83,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,0.00766,-0.00746,-0.00385,-0.01128,-0.42782,-1.36871,-1.46722,-1.24957,-0.92073,5.52395,4.18075,0.06709,-1.0,0.57511,-1.05882,-5.9941,-0.89094,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.95626,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.00382,0.00377,-0.00385,0.00766,-0.1117,4,0,0,0,0,0
2022-02-23,0.33778,-3.11503,-0.84774,-0.51907,0.38194,-4.00526,-0.34721,0.0,-1.53357,-1.0,-1.78134,-0.6215,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,2.15,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.0155,-0.00766,-0.00787,-0.01154,-0.2145,1.07016,0.90916,0.64938,-9.40401,-0.83077,-2.08267,0.74483,1.0,-1.14119,72.16667,-1.33136,-2.37288,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,0.94847,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.03422,-0.02632,-0.02703,-0.02281,0.02281,1,0,0,0,0,0
2022-02-24,-0.47663,-0.09129,-2.36228,-1.81232,-1.73005,-1.39501,-1.50901,-1.0,0.38411,-0.88383,0.55793,-1.87654,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.82,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.02362,0.00772,0.00794,0.0,-0.1345,-0.29985,-2.92196,-1.20742,-1.39067,-2.00888,0.18711,-1.33227,-1.0,-1.73852,-1.0,-2.21727,-1.33178,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,0.28675,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.00775,0.0,0.0,-0.01154,-0.32015,2,0,0,0,0,0
2022-02-25,8.5807,4.53007,-5.34872,-2.57343,-4.30888,2.22035,-4.01212,1.0,-4.08373,-3.82353,-4.58696,-4.28169,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.28,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.03462,-0.03448,-0.03937,-0.04669,1.0886,4.01422,4.02524,4.92415,0.27813,1.41564,-2.27207,0.53319,1609.0,-5.26821,-1.32802,-6.58824,1.87654,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.56144,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.01181,-0.02703,-0.03175,-0.04669,0.80768,3,1,0,0,0,0
2022-02-28,-1.05726,-1.28705,-0.12177,-0.51808,-1.06142,-0.09376,-0.04086,-1.0,0.29092,5.22222,-0.63892,-0.55365,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.26,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,0.0,0.0,0.0041,0.00408,-0.42422,-1.5486,-2.58741,-4.81917,-1.75826,-0.79677,1.91842,-3.88903,-1.0,-4.98086,-18.56863,-2.29519,-2.46479,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.57122,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.03462,-0.03448,-0.03543,-0.0428,0.20258,4,1,0,0,0,0
2022-03-02,-0.88941,-0.14253,0.04796,1.50125,14.25993,-0.94478,-0.06336,-1.0,-1.41827,-1.00446,-1.25353,-1.08654,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.92,-3.64,-1.54,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.01992,-0.01984,-0.01224,0.00407,-0.02579,-1.00633,-1.24614,-0.07966,0.20539,-1.93725,-0.94996,-0.10163,-1.0,-1.53995,-1.02778,-1.09155,-1.03863,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-2.47338,-4.28132,-1.78716,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.01992,-0.01984,-0.0082,0.00816,-0.43907,0,1,1,1,0,0
2022-03-03,36.30656,1.05214,-0.02425,0.41483,-1.32198,3.97662,-0.52746,-1.0,2.81753,7.5,-8.98955,-0.77778,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,2.43,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.0122,0.02429,0.01653,0.01215,-0.09953,3.1257,0.75964,0.02254,2.53884,-5.91336,-0.72518,-0.5574,-1.0,-2.59675,-1.03795,1.02562,-1.01923,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.46464,-0.38985,0.29151,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,-0.00797,0.00397,0.00408,0.01626,-0.12276,2,1,1,1,1,1
2022-03-04,0.82882,-0.17922,-1.58811,-1.39677,-0.96694,0.25484,-3.18928,-1.0,0.29319,-7.76471,-2.058,12.5,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.45,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.02811,0.02372,0.03252,0.032,0.06364,67.22715,0.68435,-1.57384,-1.56136,-1.01065,5.24484,-2.03453,-1.0,3.93678,-58.5,7.45296,2.0,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.96418,1.05632,1.329,7.22611,14.47862,9.93976,-8.52341,4.11952,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,0.04065,0.04858,0.04959,0.04453,-0.04223,3,0,0,0,0,0
2022-03-07,-3.11569,-2.65773,-4.30287,-2.31128,-241.26667,4.51586,-2.42636,-2.47135,-0.98778,0.68261,-1.3681,-11.44444,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.71,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,-0.00391,-0.01158,-0.02362,-0.03488,0.05235,-4.86922,-2.36063,0.94244,-0.47973,-8.94416,5.9215,2.12269,1.0,-0.98419,-12.38235,-0.61055,-142.0,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.16187,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.59313,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,0.0241,0.01186,0.00813,-0.004,0.11932,4,0,0,0,0,0
2022-03-08,0.17406,0.14773,0.1951,1.71941,-0.12264,-0.21037,-0.5662,0.31504,-4.16667,-1.18346,-1.70325,1.85106,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-3.08,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.06667,-0.05469,-0.04032,-0.04016,0.60112,-3.48395,-2.90263,-4.94726,-4.5659,-211.8,3.35551,-1.61875,-2.9349,-1.03871,-1.3087,-0.74114,-30.77778,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.77337,-7.211,-3.72179,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.07031,-0.06564,-0.06299,-0.07364,0.68495,0,0,0,0,0,0
2022-03-10,-0.6737,-0.75992,-0.56783,-0.60384,-0.4649,-0.8187,0.7095,-0.54105,-11.54887,-1.0,0.95382,-1.36318,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.67,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.01681,-0.0124,-0.02101,-0.01255,-0.30447,-0.61691,-0.72445,-0.48351,0.07732,-0.53052,-0.85684,-0.25843,-0.39646,32.40476,-1.0,-2.37402,-2.03546,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,2.30805,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.08235,-0.06641,-0.06048,-0.05221,0.11363,1,1,1,1,1,0
2022-03-11,-0.85667,1.80039,-2.96625,-4.55175,0.1905,1.23264,-3.23573,0.7654,-1.45545,-1.0,-2.42054,-1.60616,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.44,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.03419,0.01674,0.01717,0.01695,0.08114,-0.95323,-0.32767,-1.84976,-2.40706,-0.36296,-0.59523,-4.82198,-0.18977,3.80451,-1.0,-3.77548,-0.77985,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.2217,1.71689,2.13158,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,0.01681,0.00413,-0.0042,0.00418,-0.24804,3,0,0,0,0,0
2022-03-14,14.13805,-0.08085,-2.05048,-1.42336,0.06106,2.77311,-1.28293,-0.18937,-0.55243,-1.0,1.10098,0.79661,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.27,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,-0.02066,-0.02058,-0.02532,-0.025,-0.21089,1.1698,1.57399,1.06551,0.50365,0.2632,7.42399,-0.36743,0.43109,-1.20385,-1.0,-3.98452,-2.08904,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.7035,-4.20544,-1.71978,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.01282,-0.00418,-0.00858,-0.00847,-0.14687,4,0,0,0,0,0
2022-03-15,-0.77956,-0.60832,-0.96276,-1.52839,-0.25312,-0.79987,-0.14181,-0.65984,-3.16783,-1.0,-0.95822,-0.47484,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.35,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.02532,-0.01681,-0.00866,-0.00855,0.02747,2.33702,-0.63999,-1.03912,-0.7763,-0.20751,-0.24488,-1.24281,-0.72425,-1.97027,-1.0,-0.91222,-0.0565,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-1.6185,-5.09394,-2.02863,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.04545,-0.03704,-0.03376,-0.03333,-0.18921,0,0,0,0,0,0
2022-03-16,2.65387,2.5899,3.67545,0.24786,-0.31823,1.70649,0.24281,3.45181,-4.67903,1.0,2.55556,7.67066,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.09,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.00866,-0.01282,-0.02183,-0.03017,0.12795,-0.19454,0.40609,-0.8259,-1.65935,-0.4908,-0.45834,0.06656,0.51434,6.97552,-2.2973,-0.85145,3.55346,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.73302,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.03376,-0.02941,-0.0303,-0.03846,0.15894,1,1,1,1,1,1
2022-03-17,-1.35466,-1.23555,-2.29405,0.43834,-1.04625,-0.09579,-2.07103,-1.22733,-1.15213,-0.77778,-0.75,-1.24378,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.38,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.00437,0.01299,0.01786,0.03556,0.0452,-2.29586,-1.8456,-7.05024,0.79485,-1.03153,1.44722,-2.33109,-2.01205,-0.44032,1.0,-0.11111,-3.11377,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.52409,9.60033,4.42931,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.00433,0.0,-0.00437,0.00431,0.17893,2,1,1,1,1,1
2022-03-18,4.74289,10.20299,-3.43437,-4.12679,82.28477,-0.63525,2.48882,-3.51786,8.79827,0.84375,-9.84559,-0.22663,1.23,1.18,-0.65,1.14,-2.21,-1.76,2.5,1.33,-1.26,1.33,1.17,0.73,1.23,-1.14,-1.66,-13.73,-3.75,8.35,1.23,3.48,1.61,1.86,1.34,0.46,0.59,0.69,0.93,1.95,-0.92,1.52,2.02,1.06,0.88,1.01,0.85,2.21,-0.12,0.05217,0.0641,0.0614,0.06438,0.93044,-3.03675,-3.63886,2.15019,-5.4974,-4.85176,-0.67019,-4.73663,-0.4276,-2.49057,-0.59028,-3.2114,-1.18854,2.79159,2.77049,-1.14026,4.90642,-1.99348,-3.13404,4.92528,2.78387,-2.47699,5.14464,3.57965,5.79548,3.5008,0.8376,3.51162,-14.65517,-13.94569,6.78142,4.14554,3.03996,2.85068,5.2771,2.67729,0.2863,0.73034,4.0342,3.88751,3.56149,2.09167,4.94503,6.03269,2.16984,4.80444,5.91484,2.25842,5.97721,3.50723,0.05677,0.07792,0.08036,0.10222,1.01769,3,0,0,0,0,0
2022-03-21,-0.85688,-0.89181,-1.14063,-0.93987,-0.9903,-1.90621,-0.89607,0.27896,-0.59265,-1.0,0.42228,-0.82051,0.8,-0.14,0.26,-0.12,1.22,1.24,0.97,0.46,0.1,2.05,1.17,2.01,1.17,-0.65,1.38,4.55,-7.01,1.67,0.29,0.09,0.65,2.18,0.4,-0.9,0.27,2.19,1.44,0.6,-0.14,1.37,2.15,-0.11,2.39,0.59,0.11,1.55,-0.14,0.02479,0.00402,0.0,0.0,-0.37766,-0.1781,0.2121,-0.65765,-1.18803,-0.19205,-1.33054,-0.63741,-4.22024,2.99135,-1.0,-13.58088,-0.86119,2.03102,1.04131,-0.39546,1.01992,-1.01266,-0.5379,3.49406,1.79714,-1.15885,3.40333,2.34963,2.76132,2.4126,-1.7792,-0.30801,-9.80392,-10.49868,10.16414,1.52359,3.57857,2.26874,4.08364,1.74288,-0.4455,0.86376,2.89248,2.38431,2.55288,-1.05079,2.91055,4.20888,0.94849,3.28522,1.60666,0.96118,3.78727,-0.26091,0.07826,0.06838,0.0614,0.06438,0.20139,4,0,0,0,0,0
2022-03-22,-2.53853,-2.10848,-4.12969,-4.65532,-11.48361,-1.52731,-10.85943,-2.78189,-2.78556,-1.0,-0.53477,-0.14286,-0.58,-0.47,0.27,-0.24,0.37,1.92,-0.49,-0.77,0.53,-0.4,2.38,-0.26,-0.04,6.68,9.02,18.84,-1.42,7.09,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.0,-0.004,0.0,-0.01613,-0.23577,-1.22019,-1.11993,-0.55986,-1.21981,-1.1017,-0.52215,-2.02469,-3.27896,-1.72735,-5.83051,-0.33832,-0.84615,0.20947,0.06492,0.54098,1.95235,0.14615,1.81908,0.46711,-0.31397,0.63312,1.64292,0.13181,1.74436,1.12225,5.99908,10.49061,24.24242,-8.33658,8.87551,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,0.02479,0.0,0.0,-0.01613,-0.52439,0,1,1,1,0,0
2022-03-23,-1.70509,-2.24177,-0.72423,-0.64067,-0.1681,-0.96199,-0.70656,-0.72822,-0.38779,-0.90175,-1.4799,5.07143,0.74,0.79,-0.01,1.97,3.36,4.1,0.68,0.89,-0.2,1.95,1.43,0.66,1.13,3.65,2.3,9.35,-2.51,-0.32,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,-0.02419,-0.00402,0.0,0.0123,-0.34579,0.08479,0.37648,-1.86307,-2.31345,-9.72131,-1.02004,-3.89314,-1.48429,-2.09314,-1.0,-1.22326,4.20408,0.15115,0.31503,0.26468,1.7321,3.7349,6.10236,0.18527,0.11008,0.32366,1.54731,3.83514,0.39478,1.08714,10.58987,11.5345,29.95169,-3.89611,6.74308,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,-0.02419,-0.008,0.0,-0.00403,-0.50003,1,0,0,0,0,0
2022-03-24,-1.84234,-1.56967,0.55349,0.25313,4.15883,-5.59184,-0.41156,-2.20992,2.12285,8.71429,-1.20681,-2.36863,-1.29,-1.32,0.13,-1.41,-0.04,0.65,0.64,0.92,0.29,-1.32,-1.3,-2.48,-1.23,-3.82,-3.14,-7.62,2.75,2.84,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.02479,0.00403,0.00826,0.0,0.81872,-0.40608,-0.2926,-0.5716,-0.54972,3.29163,-1.17455,-0.82733,-1.32884,0.91185,-0.04561,-0.90075,-9.30952,-0.56287,-0.54013,0.12183,0.53234,3.31996,4.7803,1.32513,1.82424,0.08788,0.60801,0.1097,-1.83802,-0.11096,-0.30475,-0.8975,1.01626,0.16999,2.50624,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,0.0,0.0,0.00826,0.0123,0.18983,2,0,0,0,0,0
