,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-11-09,2.48245,-24.63471,-0.42896,-0.0491,0.16725,-6.7893,0.41944,-1.16827,-0.62147,2.88235,-4.84615,1.62857,1.02,-1.95,0.83,-2.38,-0.61,0.52,0.18,1.06,-1.25,0.49,-2.08,2.15,0.56,-0.7,-1.62,0.07,4.89,-3.46,0.59,0.05,0.5,-0.3,0.86,0.69,0.34,0.92,0.37,1.68,-0.15,-0.12,-0.01,0.06,0.9,1.07,0.26,0.91,0.56,0.0322,0.03327,0.05128,0.02807,0.15037,-2.39163,-20.628,-1.258,4.64803,-1.17048,-0.32968,-2.34191,-2.02941,-0.95328,-1.39286,-1.69444,-1.19978,2.33806,-0.94707,0.39048,-1.66602,1.24105,2.2515,2.01576,2.21858,-2.01384,1.34555,-1.56608,4.38446,1.52657,-2.82124,-3.08799,2.76284,4.03259,-6.49308,1.49302,1.7835,1.56635,-0.91661,1.93303,-1.26282,1.21522,2.57285,2.19845,2.48129,0.06613,0.17226,-0.37534,1.07166,2.69838,2.58887,1.09766,1.4012,1.27033,0.03777,0.00855,0.0689,0.03169,-0.46382,1,0,0,0,0,0
2022-11-10,-1.05281,-0.74586,-2.25873,-1.53135,-1.5098,-0.71885,-1.53069,-1.0,1.40299,-1.0,0.868,2.39674,-1.95,3.64,-2.12,7.4,-1.74,-2.34,-0.95,-0.91,-0.28,-2.48,5.47,-3.14,-2.08,-7.03,-5.49,-0.17,2.15,0.75,-1.7,-4.88,-1.05,-3.12,-1.45,-0.84,-1.13,-2.65,-1.9,-1.58,-1.45,-1.29,-3.16,-1.07,-2.49,-1.85,-1.65,-1.24,-2.2,0.02253,0.01017,0.01394,-0.00341,-0.24211,-1.18392,-7.00661,-1.71879,-1.50526,-1.59507,-2.62765,-1.75329,-1.0,-0.0904,-1.0,-8.18462,7.92857,-0.95367,1.61869,-1.30427,4.84936,-2.34302,-1.83659,-0.77804,0.13297,-1.53041,-2.00056,3.2788,-1.0528,-1.52963,-7.67926,-7.02169,-0.09524,7.14579,-2.74435,-1.12075,-4.83105,-0.55671,-3.40913,-0.60063,-0.15873,-0.79256,-1.75826,-1.54035,0.06903,-1.59122,-1.40928,-3.17005,-1.01643,-1.61378,-0.79898,-1.38601,-0.33456,-1.64373,0.05546,0.04378,0.06593,0.02456,-0.12814,2,0,0,0,0,0
2022-11-15,-0.98022,-1.06906,-0.90882,-1.03665,-0.71717,-6.95854,-0.50253,-0.5,-2.60766,1.82759,-0.52221,-0.96089,-0.63,0.13,-0.24,1.44,0.69,0.77,2.11,0.23,0.77,-1.12,0.84,-0.97,-0.89,-2.23,-1.25,1.34,5.37,1.22,-1.54,-0.52,0.03,-1.71,-0.68,-1.27,-0.91,-0.97,-0.26,-0.21,-1.13,-1.98,-1.28,-0.86,-1.19,-0.23,-0.35,0.27,-2.3,0.05611,0.00469,0.05518,-0.01095,-0.62951,-1.68829,-1.23701,-1.29032,-0.763,-2.70692,0.63196,-2.57448,-1.70588,0.54021,1.0,-1.79693,-2.55556,-0.52994,-0.46797,0.10349,0.47476,0.69231,0.76923,1.87905,-0.11397,-1.92248,0.73842,-0.01875,2.07858,0.02224,-0.89215,0.34642,0.97712,0.84997,-2.29317,-0.76498,2.52469,-1.2461,0.71257,-0.78288,-2.40235,-1.04833,0.74171,2.20403,0.95451,-2.03598,-0.6778,0.64751,-1.42453,1.17699,1.57897,0.02658,0.43961,-1.32304,0.11498,0.09915,0.10315,0.09913,0.3117,0,1,1,1,1,1
2022-11-16,3.21309,-2.34251,-0.22793,8.81607,0.0979,-1.69761,-0.78437,-1.31944,-1.35698,-0.13415,-0.61699,-4.14286,0.17,-0.04,-0.12,-1.38,-1.4,-2.32,-0.25,-0.12,-0.58,1.45,-0.78,3.03,0.87,-2.31,0.48,-0.12,3.41,-1.53,0.28,1.11,-0.07,1.24,0.77,1.07,1.09,1.24,1.78,-0.11,1.03,1.02,1.43,0.08,1.78,0.47,0.37,0.37,0.45,-0.00625,0.01711,0.00634,0.02532,-0.06949,-0.91666,-0.90728,-0.9296,-1.35979,-0.68949,3.15672,-0.89273,-1.15972,-0.42609,1.44828,-0.817,-1.12291,-0.4591,0.08939,-0.35627,0.04048,-0.71795,-1.5641,1.85871,0.11315,0.19183,0.3098,0.06304,2.02222,-0.03005,-4.47838,-0.7729,1.2198,8.96981,-0.32607,-1.25942,0.57819,-0.03548,-0.49017,0.088,-0.21144,0.16845,0.25866,1.50797,-0.32104,-0.11553,-0.97954,0.12336,-0.77311,0.57345,0.23476,0.02119,0.64097,-1.86483,0.0495,0.02187,0.06187,0.01408,-0.65526,1,0,0,0,0,0
2022-11-17,-2.48242,0.33597,-6.01815,0.77106,-1.11912,-2.81197,0.24734,2.21739,-2.44197,-2.42254,-2.13389,-0.29545,-0.12,-0.03,0.39,-0.25,0.49,1.35,-0.75,-1.39,1.55,-1.54,-0.33,-4.26,-0.83,2.15,2.18,0.05,-1.75,-4.62,-0.45,-2.15,-0.13,-1.46,-0.78,0.87,0.46,-1.45,-0.56,-0.98,-1.61,-1.39,-1.53,-0.01,-1.66,-2.12,-0.86,-0.97,-1.42,0.02358,0.00153,-0.0063,-0.01852,-0.04747,-7.24555,-2.79356,-4.87436,16.38485,-1.13078,0.26404,-0.73103,-2.02778,-0.48524,-2.23171,-1.43429,-3.21429,0.05108,-0.07142,0.27256,-1.62757,-0.91673,-0.99237,-0.99603,-1.50907,0.96535,-0.11218,-1.10639,-1.36471,0.03892,-0.21181,2.64672,-0.0708,1.60135,-6.07455,-0.16715,-1.067,-0.19795,-0.23944,-0.00958,1.95394,1.55226,-0.22691,1.20475,-1.09261,-0.60241,-0.37808,-0.12694,0.07559,0.09254,-1.66137,-0.48901,-0.60056,-0.97766,0.01719,0.01866,0.0,0.00633,-0.11367,2,0,0,0,0,0
2022-11-22,-1.62963,-14.7012,-4.33391,-2.20169,13.89744,-3.4416,-4.37571,-0.10769,-19.80952,-0.87996,-0.67277,26.5,-0.13,1.16,-0.57,1.44,-0.87,0.8,-0.88,-0.59,1.46,-1.09,1.32,-1.77,-0.39,-2.14,-0.88,2.25,-3.29,1.53,0.34,-1.39,0.05,-1.41,0.37,0.5,0.98,-1.13,-0.81,0.38,0.38,0.34,-1.23,0.01,-1.38,0.33,-0.29,-0.63,0.34,-0.0064,-0.02504,-0.0065,0.00325,-0.18393,-1.29199,-3.98352,-2.36141,-2.17539,-12.31818,-2.21733,-2.5376,-1.0,-1.65325,1.0,-6.0,1.89474,0.45895,1.03923,0.27121,0.39716,-0.86934,0.80394,-2.68609,-1.60402,1.24008,-1.08076,0.91218,-1.59134,0.08564,-1.85427,-0.17656,1.43529,-6.5608,1.08641,1.11127,-2.27633,1.24547,-1.37175,1.08521,2.50527,2.0239,-1.0019,-1.16237,1.02721,1.14319,0.39378,-1.31847,0.76785,-1.51154,0.61271,0.58257,-0.10081,1.13301,-0.01115,-0.01111,-0.0065,-0.00644,-0.06103,0,0,0,0,0,0
2022-11-23,-1.45828,-1.0632,-1.10423,-0.87458,-0.41939,-2.12194,-1.03176,-1.0,-1.25148,-3.3629,-1.016,-2.06364,1.18,0.25,-1.07,0.92,0.19,0.85,1.87,0.53,-0.49,1.36,0.57,3.03,1.36,-1.83,-1.09,0.07,-4.79,-3.72,1.03,3.18,0.88,1.17,0.75,0.84,0.72,1.93,1.33,2.23,1.04,0.57,1.0,0.99,1.78,0.43,1.79,0.87,0.98,-0.01932,-0.01284,-0.01637,-0.01783,-0.11463,-0.71146,-0.13413,-0.65251,-1.15072,7.64957,1.73932,-0.89279,-1.0,3.73016,-1.28364,-1.00524,-30.25,1.04431,1.411,-1.62292,2.37099,-0.68493,1.65975,0.97694,-0.06158,0.96588,0.25436,1.8949,1.20373,0.96436,-3.93229,-1.97239,2.32448,-7.91522,-2.24508,1.36694,1.74488,0.92925,-0.25214,1.12762,1.34444,1.70138,0.77699,0.50508,2.61817,1.42862,0.91504,-0.24945,1.00178,0.37275,0.76069,1.49324,0.23418,1.3225,-0.0256,-0.03756,-0.02276,-0.01463,-0.27747,1,0,0,0,0,0
2022-11-24,14.89552,-15.06902,0.27348,-10.41606,0.04348,-1.71763,5.45133,-1.0,-3.11745,-1.0,-20.0,-1.15385,0.28,0.16,-0.24,0.46,0.34,1.07,1.74,0.96,-1.17,0.99,0.27,1.07,0.59,-0.75,-0.74,1.08,-4.42,0.01,0.37,-1.16,0.34,1.33,0.39,1.04,0.33,0.87,1.21,0.41,-0.2,0.76,1.4,0.82,1.08,0.57,0.33,-0.41,0.32,0.00493,0.00325,0.0,-0.00495,0.09456,-8.28454,-0.11088,-1.13273,-2.18096,-0.39415,-0.19487,-1.20489,-1.0,-0.46751,-1.0,-0.696,-0.83636,1.4652,0.40731,-1.30573,1.38883,0.53149,1.92951,3.64474,1.49921,-1.65159,2.36573,0.84159,4.13292,1.9575,-2.58116,-1.83507,1.13663,-8.98927,-3.70599,1.40312,1.98271,1.23079,2.51666,1.14481,1.88949,1.05418,2.8196,2.55819,2.6539,0.84384,1.33227,2.40569,1.81718,2.8741,0.9971,2.12371,0.46141,1.29919,-0.01449,-0.00963,-0.01637,-0.02269,-0.03091,2,1,0,0,0,0
2022-11-29,-2.52271,2.74386,-0.80942,0.62316,-4.59669,8.95094,-0.6055,1.65306,0.0207,1.0,6.27389,-2.66667,-1.45,-0.04,0.13,-0.79,-0.08,1.14,1.34,1.04,0.39,-1.58,-0.21,-2.63,-1.54,1.91,0.83,-0.41,8.34,1.24,-1.78,-2.74,-0.75,-0.6,-1.81,-1.07,-0.31,-2.13,-1.55,-2.2,-2.07,-1.38,-0.82,-1.89,-2.17,-1.94,-0.92,-0.67,-2.27,-0.00661,0.0231,0.00168,0.01669,0.80101,-2.47297,3.66916,-0.79318,0.17971,-1.76274,-4.28598,0.90514,-1.625,0.91041,1.0,1.34016,-1.5,-1.00777,-1.45244,0.81163,-2.18964,-0.08303,1.1424,-0.82066,-0.18336,0.9844,-2.08962,-1.7483,-3.86302,-1.57229,1.59848,0.31341,1.83508,9.14004,2.51704,-1.37701,-3.03216,-0.1318,-0.54141,-1.44183,-0.45169,-0.25167,-2.78534,-2.24021,-2.31498,-1.34904,-1.29729,-1.04905,-1.23438,-3.16276,-1.8001,-0.64635,-0.55737,-1.9145,-0.00661,0.01974,0.00673,0.00661,0.58359,0,0,0,0,0,0
2022-11-30,-2.91518,-1.33056,6.72234,-0.28037,-2.65822,-1.23815,1.32407,-0.91538,1.51838,1.17073,-0.77233,-0.53333,0.01,2.19,-0.82,4.49,1.72,1.65,0.27,1.61,-1.07,-0.59,3.01,-0.3,-0.16,-3.7,-3.41,-0.46,-1.44,3.02,0.67,1.28,-0.23,-0.44,0.62,-0.73,-0.37,-0.98,-0.33,0.3,0.47,0.63,-0.51,0.55,-0.95,0.98,-0.19,-0.24,1.16,0.00333,-0.02742,-0.01839,-0.01806,0.0158,1.91626,-2.23758,0.47173,0.16808,4.96409,-3.36981,-0.08316,-0.77551,1.5705,1.0,0.65605,-1.77778,-1.43972,2.14933,-0.68429,3.66728,1.63299,2.81615,1.6214,2.66831,-0.68341,-2.16081,2.79579,-2.93029,-1.70115,-1.84833,-2.58776,-0.86324,6.78048,4.29829,-1.12117,-1.49358,-0.98018,-1.04333,-1.19786,-1.79274,-0.67661,-3.08601,-1.87512,-1.90791,-1.61255,-0.75933,-1.32401,-1.34993,-3.09246,-0.97413,-1.10568,-0.90552,-1.13899,-0.00331,-0.00495,-0.01675,-0.00167,0.82947,1,1,1,1,1,1
2022-12-01,-1.92736,-6.99146,-0.46858,-1.04421,-0.57295,2.47054,-0.46277,-1.0,-1.1691,-1.0,0.02308,6.42857,2.18,-0.49,-1.15,0.17,-0.49,-1.4,1.52,0.3,-1.79,4.41,0.01,5.85,3.09,-2.79,-2.15,-1.1,-5.98,0.96,1.65,0.55,2.45,3.48,1.59,2.56,1.83,5.03,4.91,2.42,1.82,2.15,3.74,2.26,5.57,2.12,2.67,3.24,2.0,-0.00166,0.03648,0.00681,0.03846,0.80623,0.77605,0.98055,3.10379,-1.03182,-1.70814,-1.82651,0.24855,-1.0,-1.42586,-1.0,-0.76708,2.46667,2.18706,1.68946,-1.95656,4.66821,1.21884,0.23641,1.79509,1.90886,-2.84381,3.7875,3.02246,5.52752,2.93067,-6.4,-5.46753,-1.55109,-7.33903,4.00256,2.32705,1.83189,2.21069,3.0235,2.22058,1.80932,1.45077,4.01049,4.56497,2.72364,2.30392,2.79264,3.20786,2.82219,4.56576,3.11782,2.47622,2.99691,3.17415,0.00166,0.00806,-0.01171,0.0197,0.83477,2,1,1,0,0,0
2022-12-06,-300.0,-5.82268,-2.98601,-19.65297,1.32944,-1.21597,1.22801,1.0,57.55556,-1.0,-1.15344,4.6,-1.4,-1.04,0.27,-2.03,-0.31,-0.16,-1.89,-1.08,0.59,-1.93,-1.46,-1.2,-1.79,-1.43,-0.67,1.37,8.87,-3.79,-2.5,-2.94,-0.99,-2.95,-1.7,-0.6,-1.2,-1.66,-1.5,-1.95,-4.35,-1.36,-2.63,-2.14,-1.47,-2.09,-1.48,-2.13,-4.39,-0.0128,-0.01278,-0.03896,-0.03716,0.89052,-4.70993,-3.74779,-3.19275,-6.19982,-133.97222,-1.27452,-169.62857,-20.4,0.08436,-1.0,-0.30159,-3.45614,-1.30225,-2.39705,0.99483,-3.69892,-0.30769,-0.15915,-1.84324,-1.69123,0.09661,-2.112,-3.20206,-2.37636,-1.90675,1.11684,1.9141,1.18056,4.58669,-8.23167,-2.91743,-3.52344,-0.76731,-3.13488,-1.0932,-1.06217,-0.76839,-2.19576,-1.4471,-0.86998,-4.49262,-1.33857,-2.6563,-1.55561,-1.94437,-2.42099,-1.68713,-0.94247,-5.3234,-0.0314,-0.04777,-0.05431,-0.04944,0.32321,0,0,0,0,0,0
2022-12-07,0.84154,-0.11501,-1.59168,-0.65116,-0.23522,-14.11586,0.12758,-1.04639,2.34156,-0.0,-39.84659,0.94286,-1.03,-0.02,-0.45,-0.49,-1.71,0.37,-0.18,-0.43,1.1,-2.0,-0.21,-2.36,-1.44,-3.14,-2.34,-1.6,6.84,-2.54,-0.86,-2.65,-0.74,-1.62,-1.15,0.66,-0.68,-2.14,-2.57,-0.88,-0.81,-0.71,-1.84,0.22,-2.42,-0.42,-1.62,-1.63,-1.63,-0.047,-0.04693,-0.04223,-0.0453,-0.04279,-551.62162,-5.26803,0.17509,-7.50695,0.78151,1.83259,1.51227,-1.0,194.66667,-1.0,4.96077,9.88,-2.42098,-1.0622,-0.18045,-2.50937,-2.01399,0.2122,-2.07004,-1.5091,1.68735,-3.89661,-1.66115,-3.52586,-3.20357,-4.52135,-3.00273,-0.2551,16.3169,-6.22739,-3.33467,-5.50786,-1.7249,-4.52716,-2.83309,0.06408,-1.87091,-3.7575,-4.03919,-2.81374,-5.11844,-2.05538,-4.42302,-1.92571,-3.84967,-2.49811,-3.07948,-3.72805,-5.94925,-0.0592,-0.05911,-0.07955,-0.08078,0.80964,1,1,1,0,0,0
2022-12-08,-0.70751,-0.66784,-0.92585,-0.67991,-0.84786,-0.61794,-1.03546,-6.0,-0.87223,-1.0,-0.83326,-1.33088,0.0,0.53,-0.31,1.18,0.2,-0.4,-0.78,-0.49,-0.41,-0.51,0.74,-0.01,-0.19,2.01,1.16,-0.72,2.3,-0.72,-0.45,-0.29,0.85,-0.48,-0.14,-0.47,0.38,-0.51,-0.93,-0.24,0.06,-0.98,-0.43,-0.94,-0.77,-1.01,-0.47,0.97,0.22,-0.03061,-0.02886,-0.01411,0.00527,-0.39709,-0.46136,-0.70604,-1.04387,-0.88834,-0.88364,-6.01103,-1.03999,-0.76804,-0.57306,-1.0,-7.47727,-1.64286,-1.0286,0.50546,-0.76719,0.68736,-1.51515,-0.02657,-0.96186,-0.92263,0.68097,-2.50349,0.52598,-2.36665,-1.62347,-1.18946,-1.19102,-2.31068,9.30121,-3.2362,-1.30537,-2.9295,0.09689,-2.09132,-1.28322,0.19061,-0.3047,-2.64092,-3.48075,-1.12227,-0.75106,-1.68385,-2.26842,-0.71702,-3.17272,-1.42689,-2.08636,-0.67857,-1.41551,-0.07618,-0.07443,-0.05574,-0.04027,-0.42288,2,0,0,0,0,0
2022-12-13,-2.03475,-4.20118,-1.6809,-0.03838,-0.33692,273.41176,-2.14561,-1.0,19.36,1.11111,6.1381,-1.17073,1.58,0.34,-1.09,1.09,0.12,-0.19,-0.01,-0.03,0.17,1.26,0.76,2.14,1.43,-3.2,-3.83,1.61,9.51,2.38,1.26,2.49,1.04,0.39,1.71,2.27,1.03,2.17,0.71,0.9,0.59,0.84,0.33,0.74,1.87,2.79,1.66,0.92,1.48,0.00176,-0.01045,-0.0089,-0.01571,-0.3746,-0.62542,-0.67716,0.30603,-0.0428,0.90717,-0.40641,-1.56667,-19.45455,-0.0486,0.46154,4.87843,-1.04192,0.66178,1.89564,-0.79191,2.33367,0.11611,-0.18509,-0.60182,-0.69651,-0.74098,0.55712,2.18482,1.25622,0.68248,-2.37033,-2.94795,1.49045,12.15791,4.5758,0.97393,0.10241,-0.25952,-0.13361,0.88303,1.78333,0.26155,1.53077,0.7249,-0.07217,0.1701,0.32182,-0.20886,-0.13167,1.25858,2.65403,1.28092,-1.20588,1.5328,0.01068,0.0,0.00723,0.0,-0.52343,0,0,0,0,0,0
2022-12-14,0.43031,0.28753,1.32266,-0.90835,-0.36283,0.45402,-1.13445,-1.0,-0.4332,36.36842,1.72315,-1.85714,0.3,-0.41,-0.2,-0.75,0.58,-0.13,1.94,1.13,-1.3,1.01,-0.6,1.52,0.73,-0.63,0.04,-0.3,-9.8,2.77,0.3,1.77,0.27,0.2,0.36,0.31,-0.17,1.14,1.7,1.34,-1.01,0.65,0.1,0.32,1.68,-0.61,0.34,1.5,0.04,-0.00176,0.00176,0.0,0.0,0.13298,-2.48001,-5.12163,-2.5815,-0.91187,-0.57751,398.0,-0.84597,-1.0,10.54,77.88889,18.4381,-0.85366,1.88843,-0.07055,-1.29364,0.333,0.69666,-0.31729,1.92668,1.10534,-1.13048,2.29167,0.15657,3.69384,2.16731,-3.81532,-3.78822,1.30567,-1.22646,5.21514,1.56029,4.30044,1.31448,0.58447,2.07251,2.59134,0.86546,3.33903,2.41793,2.253,-0.42777,1.49606,0.42632,1.06078,3.58151,2.16403,2.0111,2.43461,1.52209,0.0,-0.00871,-0.0089,-0.01571,-0.29143,1,1,1,1,1,1
2022-12-15,-3.49498,-2.79965,-2.61489,4.60081,-4.45255,-1.35633,21.70312,-1.0,0.4662,0.2493,-0.89466,-35.33333,-0.42,-2.3,0.76,-3.43,-1.79,-2.52,-0.87,-1.6,0.49,-0.76,-2.53,-1.57,-0.61,-0.84,0.58,-0.41,-6.25,-1.32,-1.29,-0.64,0.14,-0.73,-0.19,-0.16,-0.07,-0.86,-0.86,-1.11,-1.91,-1.06,-0.64,-0.54,-0.85,0.26,-2.58,0.58,-1.7,-0.00176,0.0246,0.01436,0.03369,0.11939,-4.56859,-3.31711,-4.75084,-0.4867,-3.19985,-1.51811,-4.05252,-1.0,-0.16896,45.68421,-0.71314,28.42857,-0.11377,-2.69827,0.5578,-4.15972,-1.21774,-2.64901,1.05151,-0.48179,-0.81618,0.24363,-3.11393,-0.0698,0.11928,-1.45673,0.61699,-0.71134,-15.44,1.40976,-1.0025,1.11762,0.41928,-0.53055,0.16824,0.15307,-0.23955,0.27323,0.82854,0.22057,-2.90178,-0.41916,-0.54078,-0.22485,0.81079,-0.34921,-2.24352,2.09362,-1.6567,-0.00352,0.02641,0.01436,0.03369,0.26825,2,0,0,0,0,0
2022-12-20,-1.02295,-1.20371,-0.729,-1.71008,-0.12981,-1.09821,1.62729,-1.0,-0.93522,-1.0,-0.96991,-0.98419,-0.49,0.24,-0.72,-0.16,1.19,0.16,-1.96,-0.8,-0.62,-1.49,0.1,-1.37,-0.9,2.83,0.04,1.7,-0.88,0.45,-0.23,0.13,-0.36,-1.66,-0.52,-0.41,-0.04,-1.42,-2.19,-1.34,0.37,-0.97,-1.25,-0.51,-1.79,-1.04,-0.9,-1.89,-0.02,0.00716,0.00355,0.0018,0.00178,-0.5911,-1.03877,-9.77099,-0.39461,7.25225,0.61804,-1.19285,106.71875,-1.0,-0.98337,-1.0,0.4652,-1.19048,-1.33931,0.26251,-0.70678,-1.33565,1.19403,0.16393,-1.99049,-1.13262,-1.30602,-2.44669,-0.57394,-2.31268,-2.00449,5.84862,2.00861,1.49115,-1.79588,2.39087,-0.97291,-1.19282,-1.76369,-3.36888,-0.99572,-2.06761,-0.56761,-2.66553,-2.28931,-1.7472,-0.24866,-2.19481,-2.32796,-1.2989,-2.7737,-1.71958,-1.2393,-2.76009,-0.78228,-0.02257,-0.02582,-0.02452,-0.0192,-0.0293,0,0,0,0,0,0
2022-12-21,-52.19018,-2.19408,1.51438,-1.44323,0.29098,-4.77204,-0.29707,-1.0,9.40625,-1.0,0.9775,-2.75,0.28,1.56,0.19,1.42,5.72,3.52,0.37,-0.19,-1.35,0.01,1.47,-0.62,0.1,-0.51,-1.0,-0.6,-4.19,2.64,0.31,1.52,-0.06,-1.13,0.14,0.06,-0.02,0.16,0.72,0.65,0.41,-0.21,-0.65,1.22,0.21,-0.86,0.13,1.28,0.09,-0.00888,-0.0106,-0.01077,-0.01246,0.31841,0.17471,-0.75676,-0.3186,-0.68527,0.1234,-0.62955,0.8468,-1.0,-0.32591,-1.0,-0.9405,-1.02767,-0.21483,1.80754,-0.53476,1.26192,6.98507,3.68852,-1.6062,-0.98717,-1.96721,-1.47869,1.56677,-1.99007,-0.79795,2.31198,-0.96154,1.09736,-5.03979,3.09659,0.07348,1.6524,-0.41882,-2.77105,-0.37384,-0.35136,-0.05911,-1.26073,-1.47995,-0.69775,0.78097,-1.1773,-1.88876,0.69894,-1.57962,-1.8951,-0.77486,-0.63549,0.07166,-0.00179,-0.00709,-0.00899,-0.0107,-0.4609,1,0,0,0,0,0
2022-12-22,-0.60678,1.38192,-1.44909,-8.0431,-0.21841,-2.25383,0.18655,-1.0,-0.1982,-1.0,-0.42731,8.28571,1.6,-1.08,0.26,-2.47,-0.47,-0.95,1.32,1.19,-0.35,1.54,-1.45,2.36,1.49,0.35,1.34,0.05,-6.56,0.27,1.7,1.89,1.31,1.58,1.85,1.36,0.82,1.68,1.19,0.84,1.73,1.43,1.37,1.96,1.67,1.5,1.36,1.27,1.55,-0.00179,-0.00357,-0.01089,-0.0036,0.21696,-21.12883,-3.84421,-2.12918,2.12172,0.00902,3.72948,-0.16594,-1.0,7.34375,-1.0,0.1325,-17.25,1.88946,0.46894,0.4521,-1.08718,5.22124,2.53682,1.69101,1.00459,-1.69678,1.54883,0.0,1.71701,1.59208,-0.16251,0.32818,-0.55096,-10.48171,2.91224,2.01343,3.43606,1.24637,0.43395,1.99081,1.41974,0.80228,1.83512,1.91522,1.49211,2.14682,1.22279,0.71641,3.20356,1.88428,0.62432,1.48723,2.56927,1.64857,-0.01066,-0.01413,-0.02154,-0.01601,0.60445,2,1,1,1,0,0
2022-12-28,1.41242,-1.50544,-16.72985,-47.7807,-2.14707,2.02063,-0.57627,1.0,-0.69556,-7.35714,2.30137,10.52941,0.11,-1.11,0.27,-1.31,-0.77,-0.37,-1.68,-2.24,-0.17,-1.38,-1.23,-1.79,-0.4,0.98,-0.58,3.39,3.74,-1.47,-0.03,1.14,-0.27,-1.64,0.33,0.62,0.47,-0.97,-1.18,0.03,0.07,-0.81,-1.63,-0.15,-1.43,-0.36,-0.04,-2.22,0.35,-0.02147,-0.02309,-0.01284,-0.00733,-0.18141,-0.13842,-1.38368,8.90508,-2.18275,0.27273,-0.22989,-0.85632,1.0,1.85417,-1.0,1.31731,-1.07232,0.64816,-1.46405,0.1342,-3.44403,1.71783,1.23822,-0.33253,-1.58342,-0.60646,-1.17305,-2.20881,-1.70369,0.17947,3.82046,0.5771,2.01419,-1.45653,-2.92701,0.58141,4.34058,-0.18333,-0.94109,0.8984,1.67768,0.99647,-0.85871,-0.11407,0.74615,0.77067,-0.32649,-1.01746,0.39805,-1.26416,0.42379,0.71182,-3.69447,0.82971,-0.00545,-0.00542,-0.01284,-0.01095,0.51422,1,0,0,0,0,0
2023-01-04,12.20189,-2.82571,6.1828,1.57245,1.55019,-5.22754,0.12486,-1.0,-28.92105,0.0,-34.23077,0.44444,-0.03,0.41,-0.26,0.49,-3.99,-2.99,1.29,1.68,0.79,-0.76,0.74,-1.23,-0.4,-1.65,-0.57,3.27,5.68,-5.21,0.38,-3.62,-0.29,-0.59,0.21,0.01,-0.24,-1.01,1.39,-0.1,-0.85,0.2,-0.81,0.04,-0.94,-0.42,0.65,-0.92,0.6,0.00792,0.03696,-0.01188,0.04941,1.20932,-1.9001,-0.73072,-1.64671,-1.35992,-1.19406,-2.4807,0.80177,-1.0,-1.99066,-0.4,3.03738,-1.57143,-0.25415,0.12885,0.73437,-0.48629,-1.98126,-1.50356,1.81084,1.36184,1.4418,-0.86952,0.07749,-1.33967,-0.65311,-4.87239,-1.58156,2.75313,6.8097,-9.15869,0.08226,-2.89239,-0.61168,-0.87076,-0.18929,-0.9559,-0.70135,-1.13062,1.36754,-0.8495,-1.29546,-0.66844,-0.87868,-0.90529,-1.04053,-1.08065,0.74916,-0.60197,0.42562,-0.01737,0.02697,0.00201,0.05149,-0.20221,1,0,0,0,0,0
