,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-04-14,4.56076,-2.2722,-1.65712,-1.64742,-1.33042,-1.88676,-5.99219,-0.5,-0.01789,-3.0,-0.42857,-0.72973,-0.27567,0.71766,-11.4505,-0.44503,-2.45192,-1.7203,12.3125,-0.86667,-1.38991,1.0,-1.04068,0.25,0.00484,0.0024,0.00242,0.0012,0.45303,0.00363,0.00601,0.00731,0.00967,0.11819,3,1,0,0,0,0
2023-04-17,-1.02185,-0.95015,-0.8837,-0.37221,-2.51656,-0.58749,-2.41941,15.5,-1.22769,2.85,4.0,0.0,-1.12153,-1.06342,-1.07642,-1.40644,-0.49891,-1.3658,6.08594,7.25,-1.22361,-8.7,1.85714,-0.72973,0.00602,0.00717,0.00967,0.0012,-0.13053,0.0109,0.00958,0.01212,0.0024,0.26337,4,1,1,0,0,0
2023-04-18,50.01429,-14.1027,-3.64766,-3.75137,-0.90175,0.75451,0.19184,0.51515,-1.12,-0.49351,-1.38333,-1.1,-2.11489,-1.65319,-1.30791,-2.72727,-1.14901,-0.27625,-2.69171,24.0,-0.97268,0.95,-2.91667,-1.1,0.00599,0.00237,-0.00479,0.00837,0.41796,0.01205,0.00956,0.00484,0.00958,0.23288,0,1,1,1,1,0
2023-04-19,2.43209,2.35829,1.87308,1.40268,-19.71111,-0.29012,-0.00833,-0.14,0.26667,-1.41026,-14.08696,-11.0,174.08571,-45.0027,-8.60692,-7.61066,-2.83843,0.24549,0.18192,0.30303,-1.152,-1.20779,4.01667,0.0,0.00595,0.0142,0.00963,0.01661,0.41945,0.01198,0.01661,0.00479,0.02512,1.01272,1,1,1,0,0,0
2023-04-20,-0.4951,-0.49991,-0.45596,-0.93263,-1.15439,-0.03696,1.5084,-1.0,10.36842,-1.0,-1.33887,-3.4,0.73285,0.67946,0.56308,-0.83813,1.88889,-0.31636,1.48751,-1.0,13.4,-1.0,3.43478,23.0,0.01657,0.00817,0.02265,0.00583,-0.28191,0.02262,0.02249,0.03249,0.02254,0.01928,2,1,0,0,0,0
2023-04-21,-0.0244,-0.37042,-1.50344,-2.85583,-0.1,-1.40933,-0.99554,inf,-6.04167,-1.0,-1.97059,-0.45833,-0.50742,-0.68515,-1.2739,-1.12503,-1.13895,-1.3942,-0.98881,-1.04651,-58.31579,-1.0,-0.6711,-2.3,-0.00233,0.0,-0.00466,0.00232,-0.33742,0.0142,0.00817,0.01788,0.00817,-0.52421,3,1,1,0,0,0
2023-04-24,0.35183,-0.24912,3.26784,1.99339,-11.03419,-5.40074,238.83333,-2.5,0.71534,-1.0,-1.0202,3.30769,0.31884,-0.52727,-3.14862,-6.55521,-10.03077,0.80135,0.07029,-inf,-9.64815,-1.0,-0.98039,1.33333,0.00817,0.01273,0.00585,0.00926,0.38791,0.00582,0.01273,0.00117,0.0116,-0.0804,4,0,0,0,0,0
2023-04-25,-0.99167,-0.29904,-1.68186,0.14412,-2.15247,-1.09148,0.20396,-1.0,-1.00589,-1.0,163.5,-1.32143,-0.98874,-0.47366,-3.91007,2.42479,10.5641,-0.59743,287.75,-1.0,-1.0101,-1.0,-4.32323,-2.38462,0.00926,0.0,-0.00466,-0.01376,0.02296,0.0175,0.01273,0.00117,-0.00463,0.41978,0,0,0,0,0,0
2023-04-26,70.04412,-0.91549,-2.49177,-0.55598,-0.59867,-15.08676,-1.06609,-inf,-43.81818,inf,-0.49544,-1.22222,-0.40804,-0.94076,0.01718,-0.49199,-1.46252,0.28864,-1.07957,1.33333,-0.74786,inf,82.0,-0.92857,-0.01491,-0.01143,0.00351,0.0,0.0662,-0.00579,-0.01143,-0.00116,-0.01376,0.09068,1,0,0,0,0,0
2023-04-27,-0.83854,3.56579,-1.09637,-1.00435,-0.90608,-1.05348,-1.62009,1.42857,-1.10403,-1.0,0.04819,0.75,10.47059,-0.61416,-0.85623,-1.00193,-0.96231,-0.24658,-0.95902,-inf,3.45455,-1.0,-0.47112,-1.38889,-0.00466,-0.00694,-0.00816,-0.00465,-0.50174,-0.0195,-0.01829,-0.00468,-0.00465,-0.46875,2,0,0,0,0,0
2023-04-28,-3.95641,4.65418,18.54907,1258.75,4.21569,13.10909,-0.35915,4.17647,9.83673,-inf,0.02299,-0.57143,-1.47733,24.81579,-2.88404,-6.47717,-0.51013,-1.75462,-1.39738,11.57143,-2.12739,-1.08392,0.07229,-0.25,-0.00468,0.00116,-0.00705,-0.01051,0.09255,-0.00931,-0.00578,-0.01515,-0.01512,-0.45562,3,1,1,1,0,0
2023-05-02,-1.67433,-0.24533,-0.60595,-0.34947,-1.45113,-0.95533,-0.59341,-0.94318,-1.01318,-1.0,1.34831,1.66667,0.99359,3.26705,6.70327,818.5,-3.35294,-0.3697,-0.73944,-0.70588,-1.14286,-1.0,1.4023,0.14286,-0.00705,-0.00116,-0.00592,0.01299,0.03984,-0.0117,0.0,-0.01293,0.00234,0.13608,4,0,0,0,0,0
2023-05-03,-2.13762,-1.81045,-1.42524,-1.44509,-2.31667,-0.68269,0.89189,0.6,-7.14286,inf,0.01914,-1.375,-0.23287,-1.61162,-1.16756,-1.28954,-0.40602,-0.98582,-0.23077,-0.90909,-0.91902,-11.625,1.39326,-2.0,0.00828,-0.00466,0.00833,-0.00816,-0.12836,0.00118,-0.00581,0.00237,0.00472,-0.09364,1,1,1,1,0,0
2023-05-04,-3.13228,-1.70944,-0.13124,-1.85264,-5.67722,-30.18182,-4.44286,-0.375,-13.65116,-1.07843,-1.0,-1.33333,1.42572,-0.42503,-1.36943,-0.6205,5.15833,-10.25962,-7.51351,-0.0,76.71429,-inf,-1.0,-0.875,-0.00235,0.0117,0.00354,0.01293,0.37597,0.00592,0.00698,0.0119,0.00466,0.19935,2,0,0,0,0,0
2023-05-08,-1.80117,-1.13861,-3.39655,1.23232,-0.79567,-0.7487,-0.95436,1.6,-1.97978,-1.0,inf,-9.0,0.70831,-0.90167,-3.08203,-2.90336,-1.9557,-8.33333,-1.15714,0.625,11.39535,-1.0,-0.42723,1.66667,0.00941,-0.00578,0.0,-0.01276,0.12569,0.00704,0.00585,0.00354,0.0,0.54891,3,1,1,0,0,0
2023-05-09,-1.41463,5.72599,-1.74135,-1.99784,-1.76821,-3.45041,12.72727,-1.0,-0.90619,-1.0,5.04508,-1.625,-0.66782,-1.93226,0.77668,-3.22749,-1.15697,-1.61578,-0.37344,-1.0,-1.09191,-1.0,inf,4.0,-0.01282,0.0,-0.00353,0.00588,0.2,-0.00353,-0.00578,-0.00353,-0.00696,0.35082,0,0,0,0,0,0
2023-05-10,-1.78053,-0.55985,-1.03789,-0.91916,-1.22414,-0.45531,-0.8543,-inf,-0.38,-1.0,-0.89695,-1.0,-0.67637,1.96045,-0.97191,-1.08066,-0.82781,-2.33471,1.0,-0.92308,-0.94184,-1.0,-0.37705,-1.0,0.00945,-0.00349,0.00472,0.0,-0.51203,-0.0035,-0.00349,0.00118,0.00588,-0.41444,1,0,0,0,0,0
2023-05-11,2.14928,2.28244,1.91463,-6.58929,8.38462,-0.01548,2.95455,-979.0,-1.67742,-1.0,2.91447,inf,-3.4581,0.44477,-1.11044,-1.45182,-3.10345,-0.46374,-0.42384,inf,-1.42,-1.0,-0.59661,-1.8,-0.00351,0.00233,-0.00588,-0.00935,0.79401,0.0059,-0.00116,-0.00118,-0.00935,-0.12458,2,1,0,0,0,0
2023-05-12,-1.50649,-0.66831,-12.6318,-2.63738,-1.31557,-0.49057,-0.95402,-0.0092,-1.85714,inf,-1.15126,2.0,-2.59509,0.08874,-34.90244,8.15179,-3.96154,-0.49845,-0.81818,-970.0,-0.41935,inf,-1.59211,inf,-0.00117,0.00349,0.00591,0.00472,-0.16197,-0.00468,0.00583,0.0,-0.00467,0.50343,3,0,0,0,0,0
2023-05-15,-4.15769,1.48116,-1.88597,-2.0439,0.55844,-3.3642,-31.0,-1.01754,24.0,-1.0,-5.02222,-0.5,0.59935,-0.17703,9.30544,0.70927,-1.4918,-2.2044,-2.37931,-1.01738,-22.42857,-1.0,-0.3916,0.5,-0.00118,-0.01392,-0.01058,-0.00704,0.46291,-0.00235,-0.01048,-0.00473,-0.00236,0.22596,4,1,0,0,0,0
2023-05-16,-1.02842,-0.25115,-1.95087,-1.98785,-2.55,-0.63446,-1.79167,-0.17647,-0.6,-1.0,-1.22652,-1.0,-0.91026,0.85802,-0.15755,0.03122,-3.41558,-1.8642,22.75,-1.01445,9.0,-1.0,-0.08889,-1.0,-0.00824,0.0,0.0,0.00118,-0.2356,-0.0094,-0.01392,-0.01058,-0.00587,0.11824,0,0,0,0,0,0
2023-05-17,-26.17857,0.68019,-1.14603,-1.06386,-1.70968,-4.27143,-1.13684,-36.35714,-0.45,-1.0,-5.42683,inf,-0.28441,0.25821,-0.86114,-0.93692,0.1,-2.19582,-0.89167,-30.11765,-0.78,-1.0,0.00276,1.83333,0.00119,0.00353,-0.00238,-0.00708,-0.44531,-0.00706,0.00353,-0.00238,-0.00591,-0.57599,1,0,0,0,0,0
2023-05-18,0.05078,0.66564,-6.46784,-1.59259,-5.80303,-2.32969,7.69231,0.19192,-1.71717,-1.0,-0.02755,-0.64706,-27.45714,1.79858,-0.20154,-0.96216,2.4086,3.35,-2.18947,-43.14286,-1.39444,-1.0,-5.30488,inf,-0.00592,-0.01172,-0.00952,-0.00119,0.53845,-0.00474,-0.00824,-0.01188,-0.00826,-0.14663,2,0,0,0,0,0
2023-05-19,-0.17522,0.23732,0.98877,-5.5875,0.1183,-0.77011,-3.39823,0.34915,29.5493,-1.0,0.5779,0.83333,-0.13333,1.06092,-11.87427,1.71852,-6.37121,-1.30568,-21.84615,0.60808,-22.90909,-1.0,0.53444,-0.35294,-0.00119,0.0,0.00361,-0.00119,0.06152,-0.00711,-0.01172,-0.00595,-0.00238,0.63309,3,1,0,0,0,0
2023-05-22,-0.15385,-0.0895,0.02904,-14.92371,-1.26798,-14.04286,-0.76753,-1.0,-0.6911,-1.0,-0.54399,0.54545,-0.30211,0.12658,1.04652,62.875,-1.29968,-3.99836,-1.55752,-1.0,8.43662,-1.0,-0.28045,1.83333,-0.00119,0.00356,0.0024,0.00238,0.00763,-0.00238,0.00356,0.00601,0.00119,0.06961,4,0,0,0,0,0
2023-05-23,1.4147,0.35398,-0.34387,-0.17534,-0.48421,-0.89923,-1.1746,inf,-3.22985,-inf,0.15354,-0.76471,1.04321,0.2328,-0.32482,-12.48229,-1.13822,-2.31429,-1.04059,-0.78894,-1.6888,-inf,-0.47397,-0.63636,0.00956,-0.00118,0.00119,-0.00238,0.11461,0.00835,0.00237,0.00359,0.0,0.12311,0,0,0,0,0,0
2023-05-24,0.59676,-0.00575,-1.55277,-0.46274,0.85714,12.58696,12.63636,2.08333,-0.10442,-1.0,0.30034,8.75,2.85571,0.3462,-1.36269,-0.55695,-0.04211,0.36911,-3.38095,inf,-2.99701,-1.0,0.5,1.29412,-0.00592,-0.00592,-0.00477,-0.00477,0.09097,0.00358,-0.00709,-0.00358,-0.00713,0.21601,1,1,0,0,0,0
2023-05-25,-0.71687,-0.89198,0.38112,-1.45141,5.15934,-0.3908,0.03333,-1.01544,-2.429,-1.0,-0.81102,-1.12821,-0.5479,-0.8926,-1.76344,-1.24252,10.43878,7.27717,13.09091,-1.04762,-2.27979,-1.0,-0.75427,-2.25,-0.00595,-0.00119,-0.0012,0.0024,-0.20072,-0.01183,-0.0071,-0.00597,-0.00238,-0.12801,2,0,0,0,0,0
2023-05-26,1.19773,5.16152,-0.77882,2.74951,-1.46744,-0.33093,0.05161,-0.75,1.08368,inf,1.91667,-1.2,-0.37775,-0.33441,-0.69452,-2.69258,-3.87912,-0.5924,0.08667,-1.00386,-3.97758,inf,-0.44882,-0.97436,-0.0012,0.00238,0.0012,-0.00119,0.44996,-0.00714,0.00119,0.0,0.0012,0.15892,3,0,0,0,0,0
2023-05-30,0.76233,0.80965,-3.8467,-0.619,-0.26718,-2.52306,-4.31288,3.0,-0.93198,-1.85714,-7.20476,4.0,2.87314,10.15021,-1.62963,0.42857,-1.34255,-2.01904,-4.48387,-0.0,-0.85826,-inf,-19.09722,-2.0,0.0,-0.00238,-0.0024,-0.0012,-0.27667,-0.0012,0.0,-0.0012,-0.00239,0.0488,4,0,0,0,0,0
2023-05-31,-0.08317,-0.20659,-1.4855,-1.43219,-1.66927,-1.11856,-1.6463,-43.625,-3.83395,-1.0,-0.34766,1.6,0.61577,0.4358,0.38208,-1.16467,-1.49046,-0.81943,1.1411,-171.5,-1.19277,-1.0,-5.04762,12.0,0.0048,-0.00119,-0.0012,0.0,0.46626,0.0048,-0.00357,-0.0036,-0.0012,0.06059,1,1,0,0,0,0
2023-06-01,0.19798,-0.01012,5.1587,-0.95087,4.35019,9.08696,0.55014,-0.17595,-0.75911,inf,-1.12824,-0.53846,0.09835,-0.21462,-3.99006,-1.02123,-4.58073,-2.19588,-2.00185,-36.125,-1.68266,-1.5,-1.08365,0.2,-0.00716,0.0,0.0,0.0012,1.81197,-0.0024,-0.00119,-0.0012,0.0012,3.12309,2,0,0,0,0,0
2023-06-02,-0.0708,0.16835,-0.5187,-79.54839,-1.02982,-0.84321,-0.97412,2.83986,-0.35676,-0.97222,3.69725,1.33333,0.11316,0.15653,1.96416,-4.85895,-1.15953,0.58152,-0.95989,2.16422,-0.84505,inf,-1.60235,0.07692,0.0024,-0.00358,-0.0012,-0.00718,-0.75019,-0.00477,-0.00358,-0.0012,-0.00599,-0.29755,3,1,0,0,0,0
2023-06-05,-0.3455,-0.35797,-0.38687,-1.32444,-4.53659,5.17869,0.14286,-1.0,-1.89076,-1.0,-0.74219,0.21429,-0.39184,-0.24988,-0.7049,24.48387,-0.89455,-0.03125,-0.97043,-1.0,-1.57297,-1.0,0.21101,1.83333,-0.0048,-0.0012,-0.00241,0.00241,-0.31513,-0.0024,-0.00477,-0.00361,-0.00478,-0.82891,4,0,0,0,0,0
2023-06-07,-0.08287,0.239,-1.15681,1.0962,-0.72414,-1.28754,104.875,-1.0,-1.5,-inf,6.77273,0.35294,-0.39973,-0.20452,-1.09614,-1.68008,-1.97561,-2.77663,120.0,-1.0,-0.55462,-220.0,1.00391,0.64286,0.00361,0.0012,0.00362,-0.0012,0.2176,-0.0012,0.0,0.0012,0.0012,-0.1661,0,0,0,0,0,0
2023-06-08,-0.47237,-0.11414,16.02395,0.78321,0.95,0.50677,-0.74852,-inf,6.16981,-1.0,-0.41618,0.43478,-0.51609,0.09757,-3.66948,2.73797,-0.46207,-1.43326,25.625,-inf,-4.58491,-1.0,3.53788,0.94118,-0.0036,0.0,-0.0012,-0.0012,0.2264,0.0,0.0012,0.00242,-0.0024,0.49326,2,0,0,0,0,0
2023-06-09,0.42768,0.06607,-0.09884,-0.1192,3.83333,-1.04621,-0.95305,-0.5,-2.67105,-inf,-1.24875,-0.60606,-0.24671,-0.05562,14.34132,0.57065,8.425,-1.06963,-0.98819,-inf,-12.98113,0.09132,-1.14522,-0.43478,0.00241,-0.0024,-0.0012,0.0,0.02345,-0.0012,-0.0024,-0.00241,-0.0012,0.25516,3,1,0,0,0,0
2023-06-12,1.10408,0.3092,-1.01991,-0.61707,-5.20955,75.5,1.1,-2.5,-0.74646,-0.99163,4.58389,2.92308,2.00396,0.39569,-1.01794,-0.66272,-21.34615,-4.5353,-0.90141,-1.75,-1.42368,-inf,-2.38898,0.54545,-0.0024,-0.0012,-0.00241,0.0012,-0.03952,0.0,-0.00359,-0.00361,0.0012,-0.01699,4,1,0,0,0,0
2023-06-13,-0.77028,-0.59421,-32.84314,1.33534,-0.91556,-0.61038,-0.80952,9.0,0.32919,-1.0,-0.875,-0.76471,-0.51665,-0.46875,-0.36612,-0.10573,-1.35544,28.80556,-0.6,-16.0,-0.66299,-1.0,-0.30201,-0.07692,0.00482,0.00841,0.00363,0.0012,-0.32287,0.0024,0.0072,0.00121,0.00241,-0.34963,0,0,0,0,0,0
2023-06-14,0.81091,1.17057,1.72599,0.45013,8.73134,-0.90028,-13.0,-1.0,-2.11682,-1.0,1.33654,0.41667,-0.584,-0.11921,-87.80392,2.38655,-0.17832,-0.96115,-3.28571,-1.0,-2.48447,-1.0,-0.70793,-0.66667,0.0012,-0.00238,0.0,-0.0012,0.14145,0.00602,0.00601,0.00363,0.0,-0.22709,1,0,0,0,0,0
2023-06-15,6.83307,2.63784,-2.04111,-1.19834,-1.02914,27.96262,-4.01042,inf,2.23849,-1.0,-6.30453,3.52941,13.18499,6.8962,-3.83805,-1.28762,-1.28358,1.88816,35.125,7.63333,-4.61682,-1.0,-13.39423,5.41667,-0.00599,-0.00836,-0.01807,-0.01805,1.57835,-0.0048,-0.01073,-0.01807,-0.01923,1.94305,2,1,0,0,0,0
2023-06-16,-0.88966,-0.85759,-1.14884,-4.09865,-7.10526,-0.48177,-1.88581,-1.00386,-0.68863,-inf,-1.04577,-0.72727,-0.13567,-0.48195,-0.84504,-0.38541,-0.82209,14.00935,1.66667,-inf,0.00837,-inf,-0.7572,0.23529,-0.01205,-0.00482,0.00245,0.00368,-0.4573,-0.01796,-0.01314,-0.01566,-0.01444,0.39927,3,1,1,0,0,0
2023-06-19,0.56551,-0.89133,-9.09184,-1.81428,-6.74569,0.48568,-1.40625,-1.0,-0.87967,-0.60714,-2.05085,-1.0,-0.82726,-0.98452,0.20438,1.52317,34.07895,-0.23007,-0.64014,-1.0,-0.96253,-inf,-0.9519,-1.0,0.00488,0.00121,0.00367,0.00733,0.47382,-0.00723,-0.00361,0.00613,0.01103,-0.20016,4,0,0,0,0,0
2023-06-20,-0.61918,3.52784,-0.97316,-1.85604,-0.90173,-0.00168,-10.125,-1.0,-3.41379,8.0,0.03226,inf,-0.40383,-0.50795,-1.2172,-0.30294,-1.56466,0.48319,2.70703,-1.0,-1.29046,2.53571,-2.08475,-0.7619,0.00121,0.0,0.00122,-0.00121,-0.56638,0.0061,0.00121,0.0049,0.00611,-0.36092,0,0,0,0,0,0
2023-06-21,0.08703,-1.1357,9.18792,-0.17093,13.0229,-0.43451,-0.63751,-inf,-6.08571,-5.9798,-20.79688,1.8,-0.58604,-1.61443,-0.72654,-1.70972,0.37809,-0.43546,-4.30769,-inf,11.27586,-45.81818,-21.43548,inf,-0.00121,0.0,-0.00122,-0.00243,0.12288,0.0,0.0,0.0,-0.00364,-0.51309,1,0,0,0,0,0
2023-06-22,0.24545,-15.12416,-2.61265,0.16528,-0.61568,-2.04677,2.13372,-1.0,1.05337,-1.0,0.01184,-3.71429,0.35385,0.91667,-17.42953,-0.03391,4.38931,-1.59194,0.13593,-1.0,-11.44286,-1.0,-21.03125,-8.6,0.00121,-0.00242,-0.00366,-0.00243,0.29901,0.0,-0.00242,-0.00487,-0.00485,0.45864,2,1,1,1,0,0
2023-06-23,-2.02857,-0.6795,0.81332,-0.68052,-1.2068,1.83546,-1.04453,-inf,-0.8632,-1.0,-1.07956,-0.36842,-2.28104,-5.52685,-3.92424,-0.62771,-1.07948,-3.96808,-1.13953,-0.84615,-0.7191,-1.0,-1.08051,-2.71429,-0.00242,0.00727,0.00367,0.01341,-0.40554,-0.00121,0.00484,0.0,0.01095,-0.22778,3,0,0,0,0,0
2023-06-26,-0.86837,-1.27872,-1.09191,-8.16816,0.63014,-0.46123,-5.85417,-1.0,-4.3,-inf,3.26471,-1.54167,-1.13539,-1.08933,-1.16667,-3.29011,-1.33711,0.52766,-0.78386,-1.0,-1.45144,-inf,-1.33931,-1.34211,0.00851,0.00241,0.0061,-0.00361,0.10631,0.00606,0.0097,0.00979,0.00976,-0.34234,4,1,1,1,0,0
2023-06-27,24.64988,10.5133,-17.32108,-1.66375,-0.9958,1.12303,-1.00429,-1.0,-0.71515,-0.21687,-1.67126,-1.0,2.37626,-4.20904,0.50011,3.75785,-0.99315,0.14382,-0.97917,-1.0,-1.94,-inf,-3.86275,-1.0,0.0012,0.0072,0.00242,0.01329,0.39468,0.00972,0.00963,0.00854,0.00963,0.54295,0,1,1,0,0,0
2023-06-28,-0.70746,-0.89166,-0.73014,-1.59237,-87.0,-0.49092,76.0,-1.0,10.14894,0.22308,-3.89041,inf,6.5036,0.24734,-5.40441,-0.60682,-1.36134,0.08078,-1.33047,-1.0,2.17576,-0.04217,0.94023,0.53846,0.01083,0.00954,0.0133,0.00596,0.05497,0.01205,0.01681,0.01576,0.01932,0.47135,1,0,0,0,0,0
2023-06-29,-1.08086,-18.14286,2.45409,-1.79077,-4.0,1.04811,-4.98701,-1.0,-1.00095,-0.25157,0.891,-1.8,-1.02365,-2.85724,-0.06788,-0.53157,257.0,0.04264,-308.0,-1.0,-1.01064,-0.08462,-6.46575,-inf,0.00833,0.0,-0.00239,-0.00474,0.21521,0.01925,0.00954,0.01088,0.00119,0.28202,2,0,0,0,0,0
2023-06-30,22.17787,-0.33346,-1.10907,-3.60765,-0.8876,-0.6831,-0.47557,-1.0,72.0,-3.42017,-0.91103,-2.875,-2.87408,-12.42644,-1.37674,1.06205,-1.33721,-0.35095,-3.09091,-1.0,-1.06966,-2.81132,-0.83175,0.5,-0.02834,-0.02007,-0.01914,-0.02381,0.02866,-0.02024,-0.02007,-0.02148,-0.02844,0.25005,3,1,1,0,0,0
2023-07-03,-1.71913,-1.45419,-3.8449,-1.19059,-18.17241,0.47055,-1.25466,-1.0,2.56164,-0.96875,-2.03521,-0.83333,-17.66798,-1.30274,-0.68971,-0.50302,-2.93023,-0.53398,-1.13355,-1.0,259.0,-1.07563,-1.09211,-1.3125,0.00365,0.00964,0.00122,0.00976,-0.40403,-0.02479,-0.01063,-0.01794,-0.01429,-0.38695,4,0,0,0,0,0
2023-07-04,-1.31966,-2.30937,0.00519,11.51619,-1.20884,-3.16337,-21.12195,-inf,0.40769,-1.0,-0.29252,0.2,-0.77012,-0.4053,-3.85968,-3.38542,2.58621,-4.18134,4.12422,-inf,4.0137,-1.0,-1.73239,-0.8,0.00484,-0.00239,0.00365,0.0,0.27751,0.00851,0.00723,0.00488,0.00976,-0.23864,0,0,0,0,0,0
2023-07-05,1.78042,-1.28616,-3.53977,-1.02847,-0.19231,0.16497,-0.66061,-1.0,-2.35246,-1.0,-3.45192,-0.5,-1.88878,-0.62531,-3.55296,-1.35628,-1.16867,-3.52025,-7.82927,-1.0,-2.90385,-1.0,-2.73469,-0.4,-0.00723,-0.00837,-0.00243,-0.00604,-0.29542,-0.00242,-0.01074,0.00122,-0.00604,-0.09989,1,0,0,0,0,0
2023-07-06,0.34045,3.35965,0.92719,24.06818,0.83333,-0.3125,-0.9,-inf,-1.19394,-1.0,0.87059,-1.33333,2.727,-2.24757,-5.89463,-1.71357,0.48077,-0.19908,-0.96606,432.33333,-0.7377,-1.0,-5.58654,-1.16667,-0.00243,-0.00362,-0.00243,-0.00365,0.08795,-0.00964,-0.01196,-0.00485,-0.00966,-0.23345,2,0,0,0,0,0
2023-07-07,0.33559,-0.78697,-0.11999,-0.03445,-5.23377,-0.58727,-10.89286,-0.00077,-2.91667,-inf,0.59539,-22.0,0.79029,-0.07127,0.69595,23.20455,-8.7619,-0.71625,-1.98929,-inf,-0.62828,-inf,1.98431,6.0,-0.00365,-0.00726,-0.00854,-0.00366,0.70551,-0.00607,-0.01086,-0.01095,-0.00729,0.85551,3,0,0,0,0,0
2023-07-10,-0.28823,0.62338,-0.22509,-0.24249,1.37423,-0.74009,0.62455,-0.99615,-5.29891,-0.93722,-0.63338,0.52381,-0.04936,-0.65418,-0.31807,-0.26859,-11.05195,-0.89273,-17.07143,-0.99615,7.23958,-inf,-0.41509,-33.0,-0.00488,-0.00244,-0.00123,-0.0049,-0.33952,-0.00852,-0.00969,-0.00976,-0.00854,0.12645,4,1,0,0,0,0
2023-07-11,-0.96189,-1.01818,-0.96843,-0.66068,-1.0814,-2.22276,-2.66889,188.2,-1.54741,-1.71429,-0.85305,-0.84375,-0.97288,-1.02952,-0.97554,-0.74296,-1.19325,-1.31781,-3.71119,-0.27175,1.35326,-1.04484,-0.94612,-0.7619,-0.00123,0.00367,-0.00246,0.00369,-0.22867,-0.00611,0.00122,-0.00369,-0.00122,-0.49056,0,1,1,0,0,0
2023-07-12,2.03297,-28.16,5.5,-1.32968,-1.99206,-0.94257,-1.00266,-0.99789,-4.66744,-1.0,1.2439,-0.4,-0.88442,-0.50618,-0.7948,-1.11187,-0.91925,-1.07022,-0.99556,-0.6,1.00759,-1.0,-0.67025,-0.90625,0.00369,0.00122,0.00617,0.00613,0.00429,0.00245,0.00489,0.00369,0.00984,-0.22537,1,0,0,0,0,0
2023-07-13,-0.79167,-1.43888,-1.00603,-1.84765,-1.192,16.31034,-3.0,-1.0,-0.76071,inf,1.0,-4.0,-0.36813,10.92,-1.03922,-0.72055,-0.80952,-0.00594,-0.99467,-1.0,-1.8776,7.2,3.4878,-2.8,0.00122,0.00122,0.00368,-0.00122,-0.01412,0.00491,0.00244,0.00988,0.0049,-0.00989,2,1,1,0,0,0
2023-07-14,-59.23478,-39.09396,-579.125,10.94118,-1.45833,-3.51195,35.25,-inf,-0.76316,0.51829,-1.14674,-0.55556,-13.13225,15.7187,2.48793,-11.12188,-0.912,-44.48276,-73.5,-0.0,-0.94332,inf,-1.29348,-2.33333,0.00611,0.01337,0.00611,0.00854,1.39127,0.00734,0.0146,0.00982,0.00731,1.35752,3,1,0,0,0,0
2023-07-17,-1.10184,-1.19397,-1.32151,-2.86316,93.45455,2.2157,-1.02759,-1.0,1.47778,-1.0,-2.0,-2.75,4.93043,6.38926,184.875,-23.24837,-44.29167,-9.07769,-2.0,-1.0,-0.41316,-1.0,-0.85326,-1.77778,0.01337,0.0,0.00122,0.00121,-0.41404,0.01956,0.01337,0.00733,0.00976,0.40118,4,0,0,0,0,0
2023-07-18,6.19795,-0.05313,-2.93342,-0.9386,-0.42733,-0.43329,-0.75,-inf,1.42601,inf,0.92593,-1.14286,-1.73301,-1.18367,-0.37838,-1.1144,53.09091,0.82236,-1.0069,4.0,5.01111,-0.38153,-2.92593,-0.75,-0.01199,-0.0012,-0.00485,-0.00966,-0.09342,0.00122,-0.0012,-0.00365,-0.00846,-0.46878,0,0,0,0,0,0
2023-07-19,-0.63373,-0.66187,-0.57043,-0.94498,-0.92437,-0.53351,34.0,-0.1,-0.8207,-1.0,1.65385,-5.0,1.63636,-0.67984,-1.83053,-0.99662,-0.95669,-0.73564,7.75,-inf,-0.56502,-1.0,4.11111,-0.42857,-0.00121,-0.012,-0.00366,0.0,-0.18798,-0.01319,-0.01319,-0.0085,-0.00966,-0.26384,1,0,0,0,0,0
2023-07-20,-1.49055,-3.72199,-0.15061,-65.56522,-2.57778,-1.53358,4.88571,-0.55556,-1.06186,-inf,-0.86957,-2.5,-1.17967,-1.92038,-0.63513,-4.55263,-1.11933,-1.24891,205.0,-0.6,-1.01109,-1.01948,-0.65385,5.0,-0.00365,0.0,0.00245,0.0,-0.14428,-0.00485,-0.012,-0.00122,0.0,-0.30514,2,0,0,0,0,0
2023-07-21,-2.53515,-0.37259,1.37846,0.90168,-2.38028,0.34615,-0.08738,-1.0,-26.83333,-1.0,-4.38889,-0.83333,-0.24694,-2.7078,1.02024,-123.78261,1.17778,-1.71828,4.37143,-1.0,0.59794,-1.0,-1.44203,-1.25,0.0,0.0,0.0,0.0,-0.19216,-0.00365,0.0,0.00245,0.0,-0.30871,3,1,0,0,0,0
