,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-10-19,-0.39536,-0.53229,-0.63959,0.74855,-1.03649,-0.87669,-0.08591,-1.0,-1.56444,-1.0,0.61905,-1.0,-0.45415,-0.44181,-0.45738,-0.45837,-1.18841,0.58696,0.1982,-1.0,-2.20952,-1.0,0.54545,-1.0,-0.01452,-0.01006,0.0,0.00146,-0.58494,0.01118,0.01101,0.01344,0.01181,-0.47278,2,0,0,0,0,0
2023-10-20,-2.19166,-1.07323,0.07314,0.6,-1.12088,0.0274,-1.02632,-1.0,0.04724,inf,-0.48529,inf,-1.72052,-1.03425,-0.61322,1.79769,-0.99559,-0.87331,-1.02405,-1.0,-1.59111,inf,-0.16667,-3.0,0.00221,-0.01235,-0.01769,-0.02626,0.31966,-0.01235,-0.02229,-0.01769,-0.02484,-0.45226,3,0,0,0,0,0
2023-10-23,-2.77956,-20.14504,-0.28827,0.70455,-62.09091,-1.09333,-3.0,-1.0,-3.7218,-1.0,-1.25714,-0.75,1.12063,0.4019,-0.23621,1.72727,6.38462,-1.09589,-0.94737,-1.0,-3.85039,-1.0,-1.13235,inf,-0.02132,-0.01324,-0.015,-0.00524,0.63727,-0.01916,-0.02542,-0.03242,-0.03136,1.16065,4,0,0,0,0,0
2023-10-24,-1.24827,-1.60606,-2.85557,-1.5,-0.5,-31.85714,2.85714,-1.0,-1.20994,-inf,-15.66667,2.0,-0.55818,10.60305,-2.32067,-1.85227,-31.54545,1.88,-8.71429,-1.0,-0.42857,-1.48507,2.77143,-0.25,0.01427,0.00596,-0.01142,-0.01958,-0.22063,-0.00735,-0.00735,-0.02626,-0.02472,0.27604,0,1,1,1,0,0
2023-10-25,-1.16488,-2.875,-3.21658,-2.71515,-8.1369,3.9213,-0.0,-1.0,-3.43421,-1.0,0.15909,-1.0,-0.95906,0.13636,3.11303,-0.14242,-4.56845,-152.85714,2.85714,-1.0,-0.48895,-1.0,-18.0,-1.0,-0.02593,-0.01926,-0.01233,0.01075,0.01973,-0.01202,-0.01341,-0.02361,-0.00904,-0.20526,1,1,0,0,0,0
2023-10-26,12.31169,-1.11965,-1.52137,-0.653,-1.48415,-1.27563,-10.62963,-1.0,1.54054,-1.0,-1.00654,-1.0,-3.19486,-0.77566,0.15567,-1.59515,2.45536,-2.35648,-10.62963,-1.0,-7.18421,-1.0,-1.00758,-1.0,-0.0038,0.01284,0.02184,0.0038,-0.17333,-0.02963,-0.00667,0.00924,0.01459,-0.15702,2,0,0,0,0,0
2023-10-27,-1.03707,-0.72434,-0.87555,-3.30957,-0.89578,2.98294,-1.09423,-1.0,-0.7234,-1.0,-123.0,inf,-1.49351,-1.03298,-1.06489,-1.80141,-1.05046,-2.09784,-0.09259,-1.0,-0.2973,-1.0,-0.20261,inf,-0.01374,-0.02983,-0.02061,-0.02498,0.02147,-0.01749,-0.01737,0.00078,-0.02128,-0.15558,3,1,1,1,1,1
2023-10-30,-175.78947,24.59574,52.33529,-0.19312,7.97521,-4.52699,-14.38776,-1.0,16.77692,-inf,-0.92623,-2.125,5.48,6.05572,5.63763,-2.86354,-0.0646,-15.04778,0.26154,-1.0,3.91702,-inf,-10.0,-inf,0.01084,0.0538,0.01793,0.0559,1.42682,-0.00305,0.02237,-0.00305,0.02952,1.47892,4,1,1,1,1,1
2023-10-31,-0.50918,2.19701,0.23426,-1.20328,0.67035,0.99538,-1.00915,-1.0,-0.41411,-1.0,25.66667,-1.22222,-86.78947,80.82979,64.82941,-1.16402,13.99174,-8.0377,-0.87755,-1.0,9.41538,-1.0,0.96721,-0.75,0.03675,0.01896,0.02833,0.02132,-0.09994,0.04799,0.07379,0.04677,0.07842,1.18428,0,0,0,0,0,0
2023-11-01,-0.36626,-0.64158,-0.54758,-4.30645,-0.55678,-0.71216,0.16667,-inf,0.07681,-inf,-0.05833,-7.5,-0.68895,0.14589,-0.4416,-0.32787,-0.25967,-0.42566,-1.01067,-inf,-0.3691,-0.0,24.11111,0.44444,0.03545,0.01074,0.0201,-0.00504,-0.3086,0.07351,0.02991,0.049,0.01618,-0.3777,1,0,0,0,0,0
2023-11-02,-0.7333,-0.34385,-0.51511,2.58862,-1.25871,-0.739,27.28571,-1.0,-0.86557,7.77778,-0.60177,-0.69231,-0.83098,-0.76482,-0.78063,-12.86559,-1.11466,-0.92488,32.0,-1.0,-0.85524,-inf,-0.625,-3.0,-0.01355,-0.0085,-0.00365,-0.00072,-0.202,0.02142,0.00215,0.01638,-0.00576,-0.44827,2,1,0,0,0,0
2023-11-03,1.61706,-0.73466,-0.15519,-0.5401,-6.72596,-0.76985,-1.42424,-1.0,-1.75,0.34177,0.65556,-0.25,-0.30203,-0.8259,-0.59036,0.65041,0.48134,-0.93993,-13.0,-1.0,-1.10082,10.77778,-0.34071,-0.76923,0.0188,0.00643,0.00733,0.00072,-0.0145,0.00499,-0.00212,0.00365,0.0,-0.21357,3,0,0,0,0,0
2023-11-06,-1.28918,-5.08542,-2.09209,0.82167,-1.98573,-12.22535,-9.27381,-inf,3.61224,-1.1934,-0.5302,13.33333,-1.75681,-2.08402,-1.92261,-0.16221,4.64423,-3.58347,2.5101,-inf,-4.45918,-1.25949,-0.22222,9.75,-0.00781,-0.00639,-0.00655,-0.00507,0.30164,0.01085,0.0,0.00073,-0.00434,0.28277,4,0,0,0,0,0
2023-11-07,7.54916,2.15553,3.31523,0.31368,0.73595,2.93852,0.01007,-0.23077,3.32596,-6.90244,-1.1,-1.32558,-3.47226,-13.89167,-5.71263,1.3931,-2.71117,-45.21127,-9.35714,-inf,18.95238,0.14151,-1.04698,-5.66667,-0.0329,-0.02929,-0.03953,-0.01309,1.48327,-0.04045,-0.03549,-0.04582,-0.01809,2.23233,0,1,1,1,0,0
2023-11-08,-1.823,-0.31076,-0.87446,-1.54261,-0.92542,-1.07614,-0.89601,-1.0,-0.95022,-0.93388,-15.71429,-1.07143,-8.03597,1.17491,-0.45828,-1.71282,-0.87053,-1.29987,-0.89496,-1.0,-0.78466,-1.39024,0.47143,-0.97674,-0.00666,0.01177,0.0221,0.01105,-0.41182,-0.03934,-0.01786,-0.0183,-0.00218,0.46062,1,1,1,1,1,1
2023-11-09,2.50954,0.41032,-4.66341,-2.05387,-9.36842,-0.90167,-0.0,inf,-13.72603,-1.0,0.54369,54.0,-3.88836,-0.02796,-1.45989,-0.42816,-1.62414,-1.00749,-0.89601,-1.1,-1.63348,-1.0,-23.71429,-4.92857,0.04095,0.03927,0.03803,0.03353,0.03322,0.03402,0.05151,0.06098,0.04495,-0.39228,2,1,1,1,0,0
2023-11-10,-0.52005,-0.9207,-0.00022,-1.26494,0.15173,48.55319,-0.54795,-1.0,-0.40797,-1.0,-0.83019,-0.96364,0.68439,-0.88816,-4.66259,-0.72079,-10.63816,3.87238,-0.54795,-1.0,-8.53425,-1.0,-0.73786,1.0,0.01574,0.0112,0.00575,0.0134,-0.25754,0.05733,0.05091,0.044,0.04738,-0.23288,3,1,0,0,0,0
2023-11-13,-0.72683,-3.78407,-0.40899,0.9375,0.26007,-0.68699,-1.24242,-1.0,-0.28636,-1.0,-1.77778,-1.0,-0.86889,-1.22078,-0.40912,-1.51332,0.45126,14.51064,-1.10959,-1.0,-0.5775,-1.0,-1.13208,-1.0,0.00211,0.00208,0.01286,0.00278,-0.45943,0.01788,0.0133,0.01868,0.01622,-0.59865,4,1,0,0,0,0
2023-11-14,1.24593,0.79593,1.04029,-1.52174,-0.65493,3.18656,8.0,inf,0.57452,-1.0,-0.7619,-inf,-0.38648,-6.0,0.20583,-2.01087,-0.56519,0.31043,-3.18182,inf,0.12364,-1.0,-1.18519,2.5,0.01897,0.00138,-0.00071,0.00069,0.23732,0.02113,0.00346,0.01214,0.00348,-0.33114,0,0,0,0,0,0
2023-11-15,-0.5465,0.0109,-0.31131,4.07796,-1.22606,-0.28932,-2.29167,-1.09804,-1.04288,-inf,8.8,-1.71429,0.01852,0.81551,0.40512,-3.64937,-1.07801,1.97531,-12.625,-inf,-1.06752,-inf,1.33333,inf,0.00345,0.00345,0.00635,-0.00416,-0.02042,0.02249,0.00483,0.00564,-0.00347,0.21206,1,1,1,1,1,1
2023-11-16,10.20436,-2.32186,2.39389,2.40974,-24.41667,-0.64408,-12.46237,-1.0,-22.13208,2.53333,-8.67347,-15.0,4.08113,-2.33627,1.33733,16.31452,4.29356,-0.74705,13.80556,-1.0,-0.09385,-inf,-76.2,9.0,0.00481,0.03024,0.02104,0.04318,1.39175,0.00828,0.03379,0.02752,0.03883,1.34292,2,0,0,0,0,0
2023-11-17,-0.91516,-0.94478,-0.87668,-1.09284,-1.01068,0.46632,-1.11351,-inf,0.09018,-1.0,-0.59043,2.97143,-0.04945,-1.073,-0.58146,-1.31657,-0.75,-0.4781,0.30108,6.2,-24.03774,-1.0,-4.14286,-56.6,0.0171,-0.00534,0.00549,-0.01535,-0.56161,0.02199,0.02474,0.02665,0.02716,0.04852,3,1,0,0,0,0
2023-11-20,0.42081,-33.73295,3.93918,-1.75084,-24.83333,2.05212,-5.77686,1.69444,1.04832,-inf,-0.37662,-0.9964,-0.87946,-2.80766,-0.39089,-0.93029,-0.74555,3.47539,-0.45779,-inf,1.23304,-0.71698,-0.74468,-0.98571,-0.00336,0.00201,-0.00137,0.00068,0.22146,0.01368,-0.00334,0.00412,-0.01469,-0.46453,4,0,0,0,0,0
2023-11-21,-0.66182,-0.80559,-0.7698,2.70824,-0.98135,-0.90478,-1.07439,-1.0,-1.13355,-5.8,-1.5625,81.0,-0.51951,-7.36364,0.137,-3.78428,-1.44444,-0.70936,-0.64463,-1.0,-1.27355,inf,-1.35065,-0.70504,-0.00472,-0.01272,-0.01368,-0.01423,-0.30598,-0.00807,-0.01073,-0.01503,-0.01356,-0.15228,0,1,0,0,0,0
2023-11-22,-0.64172,-2.19554,-1.52646,-0.60541,6.375,-5.43769,-2.06977,-1.0,-0.11078,-1.0,-1.88889,0.60976,-0.87884,-1.23242,-1.12119,0.46325,-0.86247,-1.42258,-0.92042,-1.0,-1.11875,-1.0,-0.5,131.0,0.0,0.0,0.00347,0.00206,-0.16654,-0.00472,-0.01272,-0.01026,-0.0122,-0.42156,1,1,0,0,0,0
2023-11-23,7.45778,-1.07916,-3.15936,-2.40791,4.77119,-2.60822,-7.80435,inf,-1.35017,-inf,-1.35417,-0.79545,2.03025,-0.90536,0.13682,-1.55556,41.5625,6.13678,6.27907,inf,-1.31138,-1.0625,-0.68519,-0.67073,-0.02847,0.00136,-0.00968,0.00412,0.13741,-0.02847,0.00136,-0.00624,0.00619,-0.05201,2,1,1,0,0,0
2023-11-24,-0.42775,2.69811,-0.14562,-0.38811,-0.53451,-0.32538,-1.56869,-1.0,1.85577,8.55556,-3.0,6.77778,3.84,-1.29276,-2.84492,-1.86149,1.68644,-2.08493,2.86957,-1.0,-2.0,-inf,-0.29167,0.59091,0.01954,0.00203,0.01465,0.00615,-0.13794,-0.00949,0.00339,0.00484,0.01029,-0.01949,3,1,1,1,1,1
2023-11-27,25.03765,-35.52041,8.60058,-4.23322,17.83596,3.06692,4.30899,inf,3.63973,-0.55814,49.38235,-0.87619,13.90016,-128.66038,7.20258,-2.97838,7.76799,1.74361,-4.01917,-0.75373,12.25,3.22222,-101.76471,-0.03704,0.01164,0.05338,0.01651,0.05363,4.92287,0.0314,0.05552,0.0314,0.06011,4.10584,4,1,1,1,1,1
2023-11-28,-0.71423,-1.00813,-0.401,-0.45574,-0.78094,-0.22291,1.64656,-1.0,-0.92017,-1.0,-0.03444,1.07692,6.44077,-0.71939,4.75072,-2.75972,3.12618,2.16035,13.05056,-1.0,-0.62963,-1.0,47.64706,-0.74286,0.05007,0.02373,0.04533,0.02384,-0.31901,0.06229,0.07838,0.06259,0.07875,3.03341,0,0,0,0,0,0
2023-11-29,-0.17055,-34.69091,-0.65323,1.30522,-1.23471,-0.72113,-0.97841,-1.0,-1.21818,inf,-0.77932,0.11111,-0.76297,-0.72613,-0.79228,0.25464,-1.05142,-0.7833,-0.94286,-1.0,-1.01742,-1.63158,-0.78692,1.30769,0.02771,-0.00063,0.01294,-0.00063,-0.54364,0.07916,0.02309,0.05886,0.0232,-0.68922,1,1,1,1,1,1
2023-11-30,2.86267,2.50108,3.09622,-1.2696,-3.26384,3.81948,79.7037,inf,-91.45833,28.04167,2.21918,-2.18333,2.20388,-118.95455,0.42046,-1.62149,-0.46865,0.34399,0.7425,inf,18.73636,inf,-0.2896,-2.31481,0.00063,0.04577,0.01853,0.0466,3.08345,0.02835,0.04511,0.03172,0.04594,0.86354,2,1,1,1,0,0
2023-12-01,-0.74304,-0.88339,-0.60677,-1.99677,0.65468,-0.56644,-0.85223,0.30645,-0.9415,-0.99283,-0.78979,-2.91549,-0.00744,-0.59174,0.61076,-0.73127,-4.74593,1.08954,10.92593,inf,-6.29167,-0.79167,-0.32329,1.26667,0.04073,0.01079,0.03827,0.01324,-0.31236,0.04138,0.05705,0.05751,0.06045,1.80794,3,1,0,0,0,0
2023-12-04,-0.1463,2.74025,-0.96084,-3.56564,0.96087,-0.96023,-1.18478,-0.60494,-5.24409,10.0,-0.76518,-0.09559,-0.78063,-0.56385,-0.9846,1.55735,2.2446,-0.98276,-1.02731,-0.48387,-1.24827,-0.92109,-0.95064,-2.73239,0.01084,0.00356,-0.00967,0.00059,-0.30052,0.05201,0.01439,0.02823,0.01384,-0.51901,4,0,0,0,0,0
2023-12-05,-0.22792,-0.77346,11.9447,-2.16551,-1.01907,19.62931,2.40336,-0.03125,0.88312,-0.94545,-6.89655,-0.70732,-0.34088,-0.15268,-0.49305,1.99028,-1.03739,-0.17964,-1.62888,-0.61728,-8.99213,-0.4,-2.38462,-0.73529,0.00357,-0.00059,-0.00915,-0.02849,-0.09538,0.01445,0.00297,-0.01873,-0.02791,-0.36724,0,1,1,1,0,0
2023-12-06,0.03502,2.17005,-0.84407,-2.47751,-8.51163,0.0748,-1.51111,-1.0,-1.0936,-12.0,-0.72807,0.19444,-0.20088,-0.28185,1.01843,0.72205,-0.85676,21.17241,-2.7395,-1.0,-1.17625,-1.6,-2.60345,-0.65041,-0.03383,-0.01301,-0.00739,0.01283,-0.26076,-0.03038,-0.01359,-0.01647,-0.01602,-0.33127,1,0,0,0,0,0
2023-12-07,-0.79587,-0.69808,-1.58447,-1.45121,0.16099,-0.03188,-1.28986,-1.0,-46.17895,-1.0,-1.65591,-1.44186,-0.78872,-0.0429,-1.09114,-0.33333,-9.72093,0.04053,-0.85185,-1.0,3.22857,-1.0,-1.17836,-1.52778,0.01843,-0.003,0.00868,-0.01206,-0.16155,-0.01602,-0.01597,0.00123,0.00061,-0.38018,2,0,0,0,0,0
2023-12-08,1.31862,1.81092,4.65234,-1.7878,0.94133,-0.68956,-14.26667,-inf,-0.55289,-inf,-2.93443,0.78947,-0.5267,-0.15133,-4.30365,-0.64453,1.25387,-0.69946,2.84541,-inf,-21.2,23.15152,0.26882,-1.7907,-0.02111,-0.01142,-0.01538,-0.00305,0.02527,-0.00307,-0.01438,-0.00682,-0.01508,-0.14036,3,1,1,1,0,0
2023-12-11,1.42665,-2.07133,-7.22598,-2.91847,0.65247,5.16688,-0.05653,-1.0,-1.22408,-1.0,-1.49153,-1.88235,4.62648,-4.01141,-36.19141,0.51138,2.208,0.91446,-13.51667,-1.0,-1.10019,-1.0,-0.04918,-2.57895,0.00616,0.01884,0.00812,0.01408,0.00068,-0.01508,0.00721,-0.00738,0.01099,0.02597,4,1,1,1,1,1
2023-12-12,1.08054,-1.95697,-0.15041,-0.39376,-1.51288,0.25656,-0.03862,inf,-0.62093,inf,3.10345,1.56667,4.04875,0.02522,-6.28956,-2.16305,-1.84753,6.74903,-0.09296,-2.10169,-1.08494,-1.25596,-3.01695,-3.26471,0.02266,0.02745,0.03346,0.03865,0.95415,0.02896,0.04681,0.04185,0.05328,0.95548,0,0,0,0,0,0
2023-12-13,-0.78694,-1.99548,-0.23805,1.874,-0.15397,-0.46277,-1.18698,-1.0,-1.15951,-0.71078,-1.20588,-0.44156,-0.55672,-0.04736,-0.35265,0.74233,-1.43392,-0.32494,-1.17976,-1.0,-1.06047,inf,-1.84483,0.43333,0.02994,0.00639,0.02278,-0.00814,-0.53002,0.05328,0.03401,0.057,0.03019,-0.08159,1,1,1,0,0,0
2023-12-14,1.35693,-0.90795,-0.00874,-0.85551,-2.89272,0.31883,-3.17778,inf,7.53846,-1.37288,-0.81633,-0.88372,-0.49784,-1.09163,-0.24471,-0.58474,-2.6013,-0.29149,-0.5928,-0.52308,-2.36196,-1.10784,-1.03782,-0.93506,0.00116,-0.00173,-0.00234,0.00821,-0.029,0.03114,0.00465,0.02038,0.0,-0.54365,2,0,0,0,0,0
2023-12-15,0.06281,-20.12963,-0.98236,10.76923,-1.09413,-0.73091,-13.28571,-1.87097,11.84685,-2.63636,-55.66667,-0.2,1.50496,-2.7608,-0.98251,0.70052,-0.82184,-0.64512,25.75556,-inf,108.69231,-0.38983,-11.04082,-0.90698,0.00929,0.00578,-0.0141,-0.00872,1.56316,0.01047,0.00404,-0.01641,-0.00059,1.48882,3,0,0,0,0,0
2023-12-18,-1.63525,-0.35657,-74.15686,-0.38181,40.93548,-2.65149,-0.96373,-1.0,0.73948,-0.72222,-0.44715,-16.0,-1.67515,-13.30864,-2.29078,6.27564,-4.94737,-1.44439,-1.44558,-1.0,21.34685,-1.45455,-31.22222,-13.0,-0.01899,-0.01839,-0.01967,-0.03343,-0.14125,-0.00987,-0.01272,-0.03349,-0.04186,1.20111,4,1,1,1,1,0
2023-12-19,-2.4288,-0.19534,-1.3676,-1.50778,-1.18769,-2.83934,-0.96947,-1.0,-1.06067,-3.7,1.5,-1.06667,-0.09235,-0.48225,25.89216,-1.31391,-8.87097,2.03765,-0.99889,-1.0,-1.10554,-1.75,0.38211,-0.0,-0.03754,-0.0082,-0.0079,0.01942,-0.3781,-0.05581,-0.02644,-0.02741,-0.01466,-0.46595,0,0,0,0,0,0
2023-12-20,-1.06986,-0.20349,-2.0813,-1.20359,-1.6571,-1.05477,180.5,-1.0,-7.38206,-1.0,-1.06176,-1.25,-0.90019,-0.35908,-0.60252,-0.89662,-0.87667,-0.89926,4.54198,-1.0,-0.61278,-1.0,-1.15441,-0.98333,0.0195,-0.00885,0.01225,-0.00774,-0.46838,-0.01877,-0.01698,0.00426,0.01153,-0.66939,1,1,1,0,0,0
2023-12-21,-8.71739,-1.55477,-2.44403,14.27841,-1.37006,5.40526,-0.5,-1.0,-1.16346,-inf,-1.45238,-8.0,-0.4609,-1.44188,0.56143,-4.11047,-0.75683,-1.35082,89.75,-1.0,0.04319,-0.74074,-0.97206,0.75,0.00299,0.00655,0.00605,0.006,0.27726,0.02255,-0.00236,0.01838,-0.00179,-0.32098,2,0,0,0,0,0
2023-12-22,-0.50035,-2.1086,-1.01518,-0.72295,-2.48315,-0.18652,-0.87879,-1.0,-1.81529,-1.0,3.15789,0.28571,-4.85598,-0.38498,-0.97808,3.23295,-0.45114,4.21053,-0.93939,-1.0,-0.86674,-1.0,-2.88095,-10.0,-0.00775,-0.00769,-0.00361,0.0,-0.4299,-0.00478,-0.00119,0.00242,0.006,-0.27184,3,1,1,1,1,1
2023-12-26,5.68499,-1.32252,-152.12308,0.53221,-5.61364,-4.40101,0.02273,-1.0,-12.74609,-inf,-3.40506,1.22222,2.34014,-0.64245,1.29349,-0.57549,5.8427,-3.76664,-0.87603,-1.0,8.57643,-0.0,-11.0,1.85714,0.01141,0.0316,0.00483,0.02385,1.48303,0.00358,0.02367,0.0012,0.02385,0.41557,4,0,0,0,0,0
2023-12-27,-0.31236,-2.75345,-0.42716,0.83574,-1.09442,-0.7624,3.08889,-1.0,-0.68873,-1.0,-0.89474,-0.35,3.5969,-0.43448,-87.56923,1.81275,-0.56439,-1.80808,3.18182,-1.0,-4.65625,-1.0,-1.25316,0.44444,0.02138,-0.00116,0.01142,-0.01048,-0.23749,0.03303,0.03041,0.0163,0.01312,0.89333,1,0,0,0,0,0
2023-12-28,-0.63161,1.91789,-1.01742,-0.88785,-3.03478,-0.97,0.86413,-1.0,-1.35256,-inf,-6.35,-2.15385,-0.74668,-6.11637,-1.00998,-0.79413,-0.80788,-0.99287,6.62222,-1.0,-1.10974,20.85714,-1.56316,-1.75,-0.01919,-0.01505,-0.01842,-0.00706,0.05522,0.00178,-0.01618,-0.00721,-0.01747,-0.19539,2,1,1,0,0,0
2024-01-02,1.5181,1.8882,8.06122,7.27872,-0.20513,-169.66667,-0.59767,inf,1.48182,-1.01307,3.96262,-2.4,-0.07236,7.42745,-1.15781,-0.07158,-2.61739,-6.06,-0.25,inf,-1.875,inf,-27.55,0.61538,0.0,-0.00059,-0.00182,0.00771,0.19327,-0.01919,-0.01562,-0.0202,0.00059,0.25916,3,0,0,0,0,0
2024-01-03,-1.03421,-0.80312,0.80743,-0.77718,-13.62903,-1.16823,0.01449,-9.35135,-0.86569,-123.5,-0.95857,1.66667,-1.08614,-0.43138,15.37755,0.84468,-11.03846,27.375,-0.59184,-inf,-0.66667,0.60131,-0.79439,-4.73333,-0.00178,0.00882,0.01213,-0.00235,-0.33319,-0.00178,0.00823,0.01029,0.00533,-0.20431,1,0,0,0,0,0
2024-01-04,25.01932,1.81017,5.01308,-6.89619,-0.65092,-3.75918,9.73571,-1.0,2.06364,-1.0,-7.36364,-0.66071,-1.8901,-0.44674,9.86824,-2.3138,-5.4086,-0.53582,9.8913,-1.0,-0.58852,-1.0,-1.26365,-0.09524,-0.00119,-0.01515,-0.02277,-0.03597,0.67957,-0.00296,-0.00647,-0.01092,-0.03824,0.11996,2,1,1,0,0,0
2024-01-05,-1.2306,-0.23764,-0.79546,-0.41862,-1.73659,-1.93667,-0.80306,-1.0,2.20772,inf,-0.51429,-0.36842,-7.0,1.14237,0.22991,-4.42791,-1.25713,1.58443,1.11429,-1.0,8.82727,-1.0449,-4.09091,-0.78571,-0.03092,-0.01775,-0.00674,0.00795,-0.38223,-0.03207,-0.03263,-0.02936,-0.0283,0.03759,3,0,0,0,0,0
2024-01-08,-1.53784,-0.5712,0.00912,-0.5461,-0.78311,-1.28523,-0.51351,-1.0,-0.88067,-1.0,-1.52941,-1.41667,-0.87597,-0.6731,-0.7936,-0.73611,-1.15976,-0.73284,-0.90419,-1.0,-0.61721,-1.0,-1.25714,-1.26316,0.00491,-0.00843,-0.00802,-0.01638,-0.33631,-0.02616,-0.02604,-0.01471,-0.00856,-0.58999,4,1,1,1,1,1
2024-01-09,-17.06437,-1.58303,-6.84137,-2.22535,55.22137,-3.51394,-11.07639,inf,0.82946,inf,2.80556,3.4,7.6401,-1.25,-6.89463,-1.55619,11.19371,-0.28295,-5.90203,inf,-0.78168,2.36364,-3.01471,-2.83333,-0.00183,0.05043,0.0112,0.0475,2.62863,0.00307,0.04157,0.00309,0.03034,1.40828,0,0,0,0,0,0
2024-01-10,-0.85416,1.47595,-0.67987,-1.07804,-0.87346,2.68542,-0.38043,-1.0,10.34322,0.32432,0.53285,-0.72727,-3.34281,-2.44354,-2.86998,-0.90437,6.1145,-10.26494,-7.24306,-1.0,19.75194,inf,4.83333,0.2,0.05566,-0.00116,0.03508,-0.00942,-0.44934,0.05372,0.04921,0.04667,0.03763,0.99814,1,1,1,1,1,0
2024-01-11,2.2377,-0.91309,0.45906,13.81395,0.94957,-0.14427,-0.11123,inf,-1.24692,-0.93878,-0.54286,-18.0,-0.52782,-0.78481,-0.53292,-2.15608,-0.75329,2.15372,-0.44935,-0.16505,-3.80085,-0.91892,-0.29927,-5.63636,-0.02433,-0.00116,0.00119,0.01962,0.16992,0.02997,-0.00231,0.03631,0.01001,-0.35577,2,0,0,0,0,0
2024-01-12,-3.52201,-1251.51765,-42.48132,-3.2674,2.04568,1.19271,0.2791,-2866.04651,0.98185,4.33333,-2.08333,-0.81373,-9.1655,-109.68507,-61.52376,-34.58915,4.93777,0.87637,0.13682,-inf,-1.48935,-0.67347,-1.49524,-4.16667,0.00059,-0.01333,-0.02553,-0.03207,11.90647,-0.02375,-0.01448,-0.02438,-0.01308,14.09949,3,1,1,1,1,1
2024-01-15,-1.64097,-1.03557,-1.06782,-0.27556,-0.58945,0.00241,-1.1771,-1.00013,-0.11756,6.875,4.02885,2.21053,0.61654,43.48235,1.81343,-2.6426,0.25041,1.19799,-1.22653,-0.63953,0.74887,41.0,-6.44792,-0.40196,-0.01187,0.00764,0.00914,0.02349,-0.87607,-0.01128,-0.0058,-0.01663,-0.00933,0.59951,4,1,1,0,0,0
2024-01-16,-0.66353,0.56837,-0.06939,0.94457,-0.57967,-0.5695,-5.01657,0.48387,1.26903,-0.93651,-0.18547,-0.36066,-1.21567,-1.05579,-1.06312,0.40872,-0.82743,-0.56847,-0.28865,-1.00019,1.00229,-0.5,3.09615,1.05263,0.02042,0.00816,0.01449,0.00942,-0.09411,0.00831,0.01586,0.02377,0.03313,-0.88773,0,0,0,0,0,0
2024-01-17,-2.88788,-0.657,-1.12305,-1.24984,-1.56126,-0.89405,-1.56396,-1.0,-1.00572,41.125,0.33803,-2.17949,-1.63521,-0.46205,-1.11451,-1.48582,-1.23592,-0.95439,1.26519,-1.0,-1.01298,1.6746,0.08987,-1.7541,0.00412,-0.00868,-0.00833,-0.02216,-0.26711,0.02462,-0.00058,0.00604,-0.01295,-0.33608,1,0,0,0,0,0
2024-01-18,-0.99308,-0.38889,-2.22958,-1.32328,-3.06157,-2.64411,-1.33902,inf,-44.33333,-0.62315,-0.71579,1.91304,-1.01306,-0.79039,-0.8487,-0.91923,0.15707,-1.17419,-0.8088,5.41304,-0.75219,14.875,-0.61972,-4.4359,-0.00703,0.0035,-0.012,-0.0155,0.01868,-0.00294,-0.00521,-0.02024,-0.03732,-0.25341,2,1,1,0,0,0
2024-01-19,11.47222,0.46782,0.39944,-0.34483,-0.45068,-2.28506,1.11511,-1.0,0.07077,0.96063,-0.2963,-0.45522,-0.9137,-0.103,-2.72073,-1.2118,-2.13246,1.11278,-1.71707,-1.0,-47.4,-0.26113,-0.8,0.58696,-0.02597,-0.02093,-0.00182,0.00969,-0.19956,-0.03283,-0.0175,-0.01381,-0.00596,-0.18461,3,0,0,0,0,0
2024-01-22,9.43875,-0.83146,-2.47727,-2.22291,-0.27677,-5.29537,-1.0,inf,-2.44971,-0.58233,0.81579,1.34247,129.19444,-0.75261,-3.06735,-1.80122,-0.60271,4.51982,-1.0,-0.89831,-2.55231,-0.1811,0.27778,0.27612,0.01758,0.01128,0.00487,-0.0006,0.06619,-0.00885,-0.00988,0.00304,0.00909,-0.14658,4,0,0,0,0,0
2024-01-23,-2.36505,-11.2878,-1.04988,-5.47342,0.50114,-0.38801,inf,-1.0,-0.80872,0.10577,-1.72947,-1.0,-15.24944,-2.7339,-0.92632,4.47059,0.08567,-3.62871,-0.69388,-1.0,-1.2773,-0.53815,-2.32456,-1.0,-0.00715,-0.01292,-0.01333,-0.0114,0.30337,0.0103,-0.00178,-0.00852,-0.012,0.38964,0,0,0,0,0,0
2024-01-24,-1.2257,-0.95243,-8.88739,-1.25863,-3.13657,-1.04513,-0.97778,inf,-0.59585,-0.78261,-1.02649,inf,-0.69191,-1.48943,-0.60661,0.15696,-4.20729,-1.02762,inf,1.16667,-0.9227,-0.75962,-0.98068,-0.99415,-0.0054,-0.0119,-0.00491,-0.00729,-0.45607,-0.01251,-0.02466,-0.01817,-0.01861,-0.29106,1,0,0,0,0,0
