,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-03-13,0.31076,0.46977,-1.45826,-0.61355,-2.64179,-0.71768,-9.71569,-0.85,-0.23932,-1.0,-2.87156,-1.54,-0.41318,-9.87589,-1.01112,-1.40054,-0.65424,-0.48277,-1.21114,inf,-0.75815,-1.0,0.85455,-0.77119,-0.03387,-0.04555,-0.06086,-0.04712,0.39331,-0.06017,-0.06582,-0.07613,-0.06116,0.31987,4,1,1,1,1,1
2023-03-14,-1.46839,-0.85066,30.10409,-0.24706,-1.4539,-1.61064,1.73566,-1.0,-0.35674,inf,-1.78922,-1.07407,-1.61394,-0.7805,-15.25383,-0.70903,-0.2548,-1.1724,-24.84314,-1.0,-0.51068,inf,0.47706,-0.96,-0.02896,-0.00606,0.008,0.02669,-0.54641,-0.06186,-0.05134,-0.05334,-0.02169,-0.36801,0,0,0,0,0,0
2023-03-15,-1.31684,1.21176,-0.71053,-1.01003,-1.76109,-1.4145,-0.33655,-1.0,-1.91703,3.4,-1.68944,-14.5,-0.8516,-0.66969,8.00372,-1.00755,-0.65455,-0.74689,0.81496,-1.0,-1.58989,inf,-0.45588,0.0,0.02119,-0.00762,0.00317,-0.02752,-0.0451,-0.00838,-0.01364,0.0112,-0.00157,-0.56687,1,0,0,0,0,0
2023-03-16,3.04403,0.98559,-0.56647,-118.61111,0.41165,2.24165,-0.62659,-1.0,-0.4381,-0.75,-1.0,-0.59259,-2.28131,3.39167,-0.87451,0.17939,-2.07439,-2.34365,-0.75226,-1.0,-1.51528,0.1,-1.0,-6.5,-0.00692,0.00154,-0.01028,-0.00786,0.04852,0.01413,-0.0061,-0.00714,-0.03517,0.00124,2,0,0,0,0,0
2023-03-17,-1.3611,-1.4611,-2.07143,-1.40387,0.88149,-1.57939,-0.9668,-1.0,0.20339,-0.54545,-inf,1.63636,-2.46032,-1.91556,-1.46449,46.5,1.65602,-2.87819,-0.9876,-1.0,-0.32381,-0.88636,-2.65766,0.07407,-0.03173,-0.02991,-0.02318,-0.01585,-0.09771,-0.03843,-0.02842,-0.03323,-0.02358,-0.05393,3,1,1,1,1,0
2023-03-20,-1.05575,-1.38974,-2.28,-0.87485,-1.36306,-0.92887,22.75,-1.0,-0.88732,-1.0,-1.00543,-0.65517,-0.97987,-0.82029,0.37143,-1.05054,-1.68309,-1.04121,-0.21162,-1.0,-0.86441,-1.0,inf,-0.09091,0.00639,0.00711,0.01227,0.01771,-0.205,-0.02554,-0.02301,-0.01119,0.00158,-0.28268,4,1,1,1,0,0
2023-03-21,-4.44654,2.18882,2.82917,-18.85047,0.23587,-2.25,1.16211,inf,60.6875,-1.0,153.0,0.4,-0.80785,-2.2428,-5.90133,-3.23392,-1.44869,-1.08891,50.35,inf,5.9507,-1.0,-1.83696,-0.51724,0.00318,0.04945,0.02102,0.01108,0.52511,0.00959,0.05692,0.03355,0.02899,0.21246,0,1,1,1,1,1
2023-03-22,7.54197,-1.22224,-0.34548,-0.60995,-1.02524,-9.65882,-0.037,-1.0,-0.8308,-1.0,-1.40909,-1.42857,-30.44025,-1.7087,1.50625,-7.96262,-1.03119,9.82353,1.08211,-1.0,9.4375,-1.0,-64.0,-1.6,0.02217,-0.0172,0.0095,0.02504,-0.42235,0.02542,0.0314,0.03072,0.03639,-0.11902,1,0,0,0,0,0
2023-03-23,-4.71523,-10.27169,-2.93489,-4.4698,88.5625,-6.13179,-0.09353,inf,-6.91018,-1.0,-2.68254,-12.0,-32.7354,1.06058,-2.26641,-2.3534,-3.26025,43.43529,-0.12707,-0.61538,-2.0,-1.0,-0.31169,3.71429,0.02324,0.00685,-0.00706,-0.03053,0.87412,0.04592,-0.01047,0.00238,-0.00626,0.08259,2,1,1,1,1,1
2023-03-24,-1.49267,-1.20824,-1.91179,-1.83791,-1.22749,-1.11994,0.77301,-1.2,-1.24721,-1.0,-1.16981,-0.75758,0.83038,0.93076,0.7642,1.90738,-21.375,-0.38451,0.60718,-inf,0.46108,-1.0,-0.71429,-3.66667,-0.04239,-0.01512,-0.01106,0.02362,-0.3407,-0.02014,-0.00837,-0.01804,-0.00763,0.23561,3,0,0,0,0,0
2023-03-27,-1.16188,-0.95188,-1.2136,-1.43029,1.20859,-6.84989,-0.54483,-1.0,-0.77459,-1.0,-2.83333,-11.4375,-0.92025,-1.01002,-0.80524,-0.63946,-1.50244,-0.29838,-0.19297,-1.0,-1.05572,-1.0,-0.68868,-3.5303,0.01976,-0.00614,0.01677,-0.01154,-0.23662,-0.02347,-0.02116,0.00553,0.01181,-0.4967,4,1,1,1,1,0
2023-03-28,-4.16583,-14.80189,-5.34706,-1.9324,1.11389,-1.30906,0.59226,inf,6.12727,-1.0,-2.84848,-1.01796,-0.48751,-1.66409,-0.07146,-0.5988,3.66871,0.80795,-0.27524,-8.0,0.60656,-1.0,2.38889,-0.8125,0.00775,0.0139,0.00079,0.01556,0.11035,0.02767,0.00767,0.01757,0.00385,-0.15239,0,1,1,1,0,0
2023-03-29,-0.07652,-2.74094,-0.75085,1.26352,-0.82063,-3.83883,-0.25564,-4.0,-1.34439,-1.0,-1.81967,-6.0,-3.92358,23.0283,-2.08309,-3.11052,-0.62083,-0.12264,0.18521,-inf,-3.45455,-1.0,0.51515,-0.91018,0.00615,0.01447,0.01727,0.01379,0.09459,0.01395,0.02857,0.01807,0.02957,0.21537,1,1,1,1,1,1
2023-03-30,1.10604,-4.79034,11.33537,-0.04728,13.22344,-1.84387,4.44431,-1.0,-9.25185,-1.0,-0.6,-1.26667,0.94489,5.59877,2.07341,1.1565,1.55125,1.3956,3.05252,-1.0,1.84184,-1.0,-1.32787,0.33333,0.01223,0.03604,0.0216,0.02721,0.8955,0.01846,0.05103,0.03925,0.04138,1.07479,2,0,0,0,0,0
2023-03-31,-1.10527,-0.76704,-0.9235,-1.04536,-0.91939,-1.43782,-0.76684,-1.0,-1.14004,-1.0,-2.95,-1.25,-1.2217,-1.883,-0.05635,-1.04321,0.14652,-0.63054,0.26939,-1.0,0.15556,-1.0,-1.78,-0.93333,0.02568,-0.01232,-0.00151,-0.00147,-0.26383,0.03823,0.02327,0.02006,0.0257,0.39541,3,1,1,0,0,0
2023-04-03,-7.03115,2.47443,8.50576,-7.84706,7.51757,-6.7078,0.55857,inf,-11.48718,-1.0,-1.74359,4.0,-0.36511,-0.19059,-0.27281,-0.68943,-0.31342,1.49898,-0.63661,inf,0.46858,-1.0,0.45,-2.25,0.00147,0.01467,0.01891,0.00811,-0.12707,0.02719,0.00217,0.01737,0.00662,-0.35738,4,0,0,0,0,0
2023-04-04,-1.05146,-0.44446,-0.69401,-4.35223,0.13916,-0.80196,-0.48541,-1.0,-0.8533,-1.0,-0.65517,-2.8,-0.68966,0.93019,1.90863,21.95294,8.70288,-2.13038,-0.19798,-1.0,-2.53846,-1.0,-1.25641,-10.0,0.00515,0.00362,0.00668,-0.00292,-0.34451,0.00663,0.01834,0.02572,0.00516,-0.42781,0,1,1,0,0,0
2023-04-05,-16.89964,-0.63073,0.50334,-1.56996,-0.25914,-0.88568,0.17869,-1.0,1.27917,-1.0,-0.4,-6.0,-0.18185,-0.79486,-0.54,0.91065,-0.15604,-0.97736,-0.39346,-1.0,-0.66565,-1.0,-0.7931,8.0,-0.00219,-0.0036,-0.00369,0.00953,0.42811,0.00294,0.0,0.00297,0.00658,-0.0639,1,0,0,0,0,0
2023-04-06,-2.22858,2.09357,-1.04771,1.38309,-0.99378,-31.59459,-0.85277,-1.0,-0.74771,-1.0,-8.5,2.48889,18.53405,0.14236,-1.07173,-2.35828,-0.99539,-4.49743,-0.82646,-1.0,-0.425,-1.0,-5.5,-18.44444,0.00953,0.01518,0.00296,-0.01307,0.21261,0.00732,0.01153,-0.00074,-0.00367,0.73173,2,0,0,0,0,0
2023-04-07,-1.2,-1.75479,8.18966,-1.58679,-54.21429,-1.19788,-4.29043,-1.0,-1.28986,-1.0,-1.22222,-1.01274,-0.75428,-3.335,-1.43847,-2.39838,-1.33111,5.05405,-1.48445,-1.0,-1.07313,-1.0,0.66667,-1.04444,-0.01089,-0.02849,-0.01328,-0.0103,-0.51583,-0.00147,-0.01374,-0.01036,-0.02324,-0.41289,3,1,1,1,0,0
2023-04-10,2.73028,-0.52311,-1.85403,-1.58264,-1.55034,-0.1756,-1.17653,inf,-6.55,-1.0,0.3,-5.0,-1.74606,-1.35995,-8.84828,-0.65811,28.28571,-1.16313,-0.41914,inf,0.6087,-1.0,-1.28889,-0.94904,-0.01542,0.00587,-0.00524,0.01338,0.10581,-0.02614,-0.02279,-0.01845,0.00294,-0.4646,4,0,0,0,0,0
2023-04-11,-1.90826,-2.59944,-1.31019,-1.4415,-1.76098,-1.34477,2.40341,-1.0,-2.79279,-inf,-10.30769,0.375,-4.38807,-1.76276,-0.73508,-0.74277,-0.58121,-1.28423,-1.6008,-1.0,8.95,-inf,-13.1,-6.5,0.01119,-0.00583,0.00602,-0.01687,0.29147,-0.00441,0.0,0.00075,-0.00372,0.42812,0,1,1,1,1,1
2023-04-12,-4.30626,-2.45219,-12.18839,-10.56,-6.00641,-4.37696,1.67613,-1.0,-1.67839,-0.2,-2.32231,-1.45455,2.00295,1.32269,2.47056,3.22075,2.80976,0.16426,8.10795,-1.0,0.21622,-inf,11.30769,-1.625,-0.01254,0.01833,-0.01719,0.02239,0.70046,-0.00149,0.01239,-0.01128,0.00514,1.19609,1,0,0,0,0,0
2023-04-13,-1.61409,-1.77255,-1.5545,-1.15089,-1.04289,-6.92403,-0.90954,-1.0,-1.22593,-1.25,-1.425,29.8,1.03033,0.12189,5.20397,0.4425,-0.78526,19.00524,-0.75793,-1.0,-0.84673,-1.2,-0.43802,-15.0,0.0239,-0.00936,0.02129,-0.00803,-0.30742,0.01106,0.0088,0.00374,0.01418,0.1777,2,0,0,0,0,0
2023-04-14,0.04615,0.74118,-0.48904,-0.53553,10.8806,-1.02722,-8.58621,-1.0,1.91803,-1.0,-1.19118,-1.27273,-1.64242,-2.34515,-1.28333,-1.07008,-1.5096,-0.83876,-1.68621,-1.0,-1.65926,-1.0,-0.91875,-9.4,-0.00948,-0.00073,-0.00596,-0.01104,0.28556,0.01419,-0.01008,0.01521,-0.01898,-0.10965,3,1,1,1,0,0
2023-04-17,-1.79946,-1.67778,-2.13941,-11.20896,-0.64824,10.55769,0.13,-1.0,-1.75843,-1.0,-3.30769,-0.30952,-1.83636,-2.18014,-1.58219,-5.74177,3.1791,-1.31458,-9.57241,-1.0,-3.21311,-1.0,-0.55882,-1.18831,-0.00221,0.0,0.01124,0.0119,-0.28899,-0.01167,-0.00073,0.00521,0.00074,-0.08595,4,0,0,0,0,0
2023-04-18,-3.20746,-3.42275,-2.89333,-1.75256,3.19643,-2.50499,-1.03701,inf,-0.59259,-1.0,-1.73333,-5.2069,0.76479,0.6421,1.15728,6.68284,0.47613,-18.39423,-1.04182,inf,-1.30899,-1.0,0.69231,-3.90476,0.00886,0.00364,-0.01407,-0.01985,0.01121,0.00663,0.00364,-0.003,-0.00818,-0.28102,0,1,1,1,1,1
2023-04-19,-3.49931,-3.59478,-3.27299,-2.09859,-3.36511,-3.58154,10.02174,-1.60526,13.70909,inf,-2.77273,-1.81967,4.51714,5.28651,3.30353,-0.17325,-10.925,2.88519,-1.40788,-inf,4.99259,inf,0.3,2.44828,-0.02268,0.01812,-0.00451,0.05176,1.32843,-0.01402,0.02182,-0.01852,0.03088,1.35453,1,1,1,1,0,0
2023-04-20,-0.8517,-1.31957,0.17459,-1.3855,0.44117,0.53619,1.39448,-3.05797,0.47713,0.88235,3.35897,-1.05,-1.37066,-0.17078,-3.66984,-0.57649,-4.40851,-4.96573,25.3913,0.24561,20.72727,inf,-8.72727,-0.95902,0.05539,0.01993,0.06038,0.01213,-0.2944,0.03146,0.03841,0.0556,0.06452,0.64295,2,0,0,0,0,0
2023-04-21,-2.39505,0.07703,-0.92591,0.63417,-0.60999,-0.89378,-1.09885,-0.69014,-0.88452,-1.1875,-1.42353,-2.6,-1.20689,-1.34419,-0.91298,-1.62997,-0.43793,-0.83683,-1.23669,-1.63768,-0.82942,-1.35294,-2.84615,-0.92,0.00638,-0.00977,-0.02491,-0.03312,-0.26595,0.06213,0.00996,0.03396,-0.0214,-0.48205,3,0,0,0,0,0
2023-04-24,5.20411,1.17141,-29.56545,2.68982,-5.79001,-13.28609,27.35,-1.38636,-13.74638,-1.0,4.48611,-30.5,-9.65504,1.33869,-3.11637,5.02982,-2.86816,-2.30499,-3.80231,-1.11972,-2.47197,-1.0,-3.32353,46.2,-0.04017,-0.03876,-0.09124,-0.08528,2.12983,-0.03404,-0.04815,-0.11388,-0.11557,1.29745,4,0,0,0,0,0
2023-04-25,-0.86498,-1.04381,-0.75891,-2.18011,-0.35285,-0.57904,-0.66049,-3.82353,0.64412,-inf,-1.51899,-0.9661,-0.16234,-1.09512,-7.88691,-5.35439,-4.09987,-6.17192,8.625,0.09091,-21.95652,-0.83333,-3.84722,-2.0,-0.08003,-0.08138,-0.03373,-0.00956,-0.4038,-0.11698,-0.11698,-0.1219,-0.09402,0.866,0,0,0,0,0,0
2023-04-26,0.11708,-4.27506,-0.39015,-1.22595,-0.90293,-1.04466,1.03117,0.0,-0.99378,-1.0,-0.27805,0.125,-0.84917,-0.85653,-0.85297,-0.73336,-0.93718,-1.0188,-0.31041,-3.82353,-0.98977,-1.0,-1.37468,-0.96186,-0.02155,0.0016,-0.00083,-0.02977,-0.41106,-0.09985,-0.07991,-0.03454,-0.03904,-0.64888,1,1,0,0,0,0
2023-04-27,-0.58913,1.80848,-2.08502,-1.59558,-1.44043,5.60227,-1.82907,1.35417,-6.0,-1.0,-0.63514,10.88889,-0.54103,-10.19794,-1.6617,-0.86543,-1.04275,-1.29485,-2.68398,1.35417,-1.03112,-1.0,-0.73659,12.375,-0.02202,-0.02072,-0.0208,0.00083,0.11144,-0.0431,-0.01915,-0.02161,-0.02896,-0.34543,2,0,0,0,0,0
2023-04-28,0.09084,-1.25978,-2.1829,-4.11737,-3.05797,-0.43546,-2.31928,-1.13274,-2.91111,-inf,-6.01852,-0.85047,-0.55181,-1.72959,0.28347,0.85663,-0.09362,2.72727,0.09378,-1.3125,8.55556,-inf,-2.83108,0.77778,0.0025,-0.00814,0.00935,-0.00414,-0.3871,-0.01958,-0.02869,-0.01165,-0.00332,-0.3188,3,1,1,1,1,1
2023-05-02,-3.07861,2.88865,-0.85509,-0.4345,-0.47418,0.43598,-1.03235,-1.73333,-0.50581,-0.95455,-1.88192,-1.3125,-3.26744,-2.0102,-1.17142,-2.76287,-2.08213,-0.18933,-0.95733,-0.90265,-1.94444,-inf,3.42593,-1.04673,0.0025,0.01969,0.00589,0.02579,0.44992,0.005,0.01139,0.01529,0.02154,-0.11134,4,1,0,0,0,0
2023-05-03,-1.39984,-1.17361,0.42359,-1.68342,4.70982,-0.78981,-11.96386,15.72727,2.07059,-1.0,-0.82845,26.2,-0.16889,-1.67509,-0.79371,-1.38648,2.00235,-0.69817,-0.64536,-13.26667,0.51744,-1.0,-1.15129,-9.5,0.01494,0.0008,0.01506,0.00081,-0.20731,0.01747,0.02051,0.02104,0.02662,0.14934,1,0,0,0,0,0
2023-05-04,11.54228,7.16016,19.07815,-5.7326,0.28069,-26.05051,5.59341,-1.875,13.57088,-1.0,-5.2439,-1.71324,-6.0149,-2.41666,27.58311,2.23438,6.3125,-6.26539,-73.28916,-15.63636,43.74118,-1.0,-1.72803,-20.4,0.00164,-0.01527,-0.05194,-0.06402,2.39591,0.0166,-0.01448,-0.03766,-0.06326,1.69191,2,1,0,0,0,0
2023-05-08,-0.8832,-1.10507,-0.76448,-0.94056,-0.51832,-1.00766,-0.45783,-1.40994,-0.78517,inf,0.57471,-0.81443,0.46493,-1.85737,3.72881,-1.28131,-0.38311,-0.80808,2.57473,-0.6413,2.13027,inf,-7.68293,-1.13235,-0.06122,-0.05306,-0.02435,0.00173,-0.48511,-0.05969,-0.06752,-0.07502,-0.0624,0.7485,3,1,0,0,0,0
2023-05-09,-0.92804,-0.1487,-0.82975,-4.71025,-0.6616,-60.81579,-1.20935,-0.28788,-0.88617,-1.0,-2.21533,-0.5,-0.9916,-1.08944,-0.9599,-1.22054,-0.837,-0.54173,-1.1135,-1.29193,-0.97555,-1.0,-2.91379,-0.90722,0.00696,0.01466,0.03209,0.00432,-0.35956,-0.05469,-0.03918,0.00696,0.00606,-0.67025,0,0,0,0,0,0
2023-05-10,7.72243,3.20961,6.18713,-4.17619,1.97753,-0.16058,-1.09398,-0.51064,-0.27957,-1.0,-0.96997,-0.44444,-0.37237,2.58364,0.22362,10.78445,0.0076,-51.21053,-0.98033,-0.65152,-0.91799,-1.0,-1.0365,-0.72222,0.00345,-0.0034,-0.00259,-0.00344,-0.20719,0.01043,0.01121,0.02941,0.00086,-0.49225,1,1,1,1,0,0
2023-05-11,-0.86661,0.99559,0.30919,-0.91514,0.36101,1.03145,39.34375,3.08696,3.71642,-1.0,-1.3,7.0,0.1635,7.40066,8.40936,-1.26952,3.05243,0.70524,-4.79148,1.0,2.39785,-1.0,-1.00901,3.44444,-0.00086,0.01279,0.00087,0.01036,0.74241,0.00259,0.00935,-0.00173,0.00688,0.3814,2,0,0,0,0,0
2023-05-12,9.9085,-1.32995,-0.88216,2.88693,-1.18946,-0.86687,-1.13168,0.12766,-1.0538,-1.0,47.0,-0.875,0.4551,-1.65845,-0.84573,-0.67016,-1.25786,-0.72956,-6.3125,3.6087,-1.25373,-1.0,-15.4,0.0,0.01206,-0.00758,0.0026,-0.0094,-0.50502,0.01119,0.00512,0.00346,0.00086,-0.13754,3,0,0,0,0,0
2023-05-15,0.24146,-0.9484,3.24262,0.08273,-2.7122,1.41473,-4.54412,-1.0,-2.64706,-1.0,-0.86111,-3.4,12.54248,-1.01702,-0.50006,3.20848,-0.6756,-0.67853,-0.53331,-1.0,-0.91139,-1.0,5.66667,-1.3,-0.01277,-0.00763,-0.01122,-0.00949,0.12298,-0.00086,-0.01515,-0.00865,-0.0188,-0.44415,4,1,1,1,0,0
2023-05-16,-1.37428,-5.96947,-1.23396,-1.5382,-0.66667,-1.64205,-0.68382,-inf,-2.96429,-1.0,-3.25,-1.33333,-1.46465,-1.2564,-1.99262,-1.58273,-1.57073,-2.55039,-2.12059,-1.54717,2.23529,-1.0,-1.3125,-0.2,-0.01466,-0.00598,-0.00785,0.0122,-0.15441,-0.02723,-0.01357,-0.01898,0.00259,-0.05042,0,0,0,0,0,0
2023-05-17,-1.81883,-0.07373,-3.07014,-2.49298,4.79487,0.09125,2.33596,-1.0,0.52727,-1.0,-2.53333,0.5,-0.69353,-5.60305,-0.51566,-0.19647,0.93162,-1.70064,0.05477,-1.0,-4.0,-1.0,2.45,-1.5,0.01662,0.00516,0.01231,-0.00172,0.00539,0.00172,-0.00085,0.00436,0.01045,-0.14985,1,0,0,0,0,0
2023-05-18,0.43465,-5.04643,-1.3116,-0.71682,-1.73894,-1.29324,-1.50983,inf,-1.45238,-1.0,-0.86957,-0.5,-2.17473,-4.74808,-0.35494,-1.42278,-5.28205,-1.32,-2.70079,-1.39655,-1.69091,-1.0,-1.2,-0.25,-0.00086,-0.00342,0.00434,-0.00345,-0.13195,0.01575,0.00172,0.01671,-0.00516,-0.12727,2,0,0,0,0,0
2023-05-19,1.00714,-1.34631,-8.47776,-0.53137,-1.79441,1.14453,-5.30093,0.0,17.44737,-1.0,2.44444,1.0,1.87953,0.40133,1.33008,-0.86729,-0.41298,-1.62887,1.19276,inf,-9.34524,-1.0,-0.55072,0.0,-0.00086,0.00086,-0.00865,-0.0026,0.18858,-0.00172,-0.00257,-0.00434,-0.00603,0.03174,3,1,1,1,0,0
2023-05-22,-1.82281,2.06982,-1.05486,-24.24409,-1.24874,2.48452,-1.2831,-21.73913,0.71184,-1.0,3.93548,1.0,-2.65148,-2.06311,-0.58979,-11.89299,-0.8024,6.47266,0.21759,-21.73913,30.57895,-1.0,16.0,3.0,-0.00603,0.01029,0.00611,0.01041,0.52752,-0.00689,0.01116,-0.0026,0.00779,0.81557,4,1,1,1,0,0
2023-05-23,0.37388,-3.4707,37.7751,0.39397,10.72727,-1.0115,3.98099,-1.04193,-1.33833,-1.0,4.83007,-1.33333,-2.13043,-8.58462,-3.12712,-33.40157,-3.91709,-1.04007,-2.41012,-0.13043,-1.57917,-1.0,27.77419,-1.66667,0.01561,0.01019,0.00347,0.01116,-0.00445,0.00948,0.02058,0.0096,0.02168,0.52071,0,1,0,0,0,0
2023-05-24,-0.96444,0.11624,-0.31528,-0.3407,0.62877,-43.86364,-0.26845,-1.0,-0.81527,-1.0,-0.22758,-1.25,-0.95115,-3.7579,25.5502,-0.08096,18.10101,-0.50706,2.64385,-1.0,-1.0625,-1.0,3.50327,-0.91667,0.00769,-0.00084,0.0121,0.0034,-0.18184,0.02342,0.00934,0.01561,0.01459,-0.18548,1,0,0,0,0,0
2023-05-25,-70.06122,0.23162,-1.22115,-1.29451,-0.69223,1.47084,-0.50017,-1.0,-4.16,-inf,-0.89115,45.0,-3.45573,0.37479,-1.15142,-1.19417,-0.49871,-106.90909,-0.63435,-1.0,-1.58374,-inf,-0.91592,-12.5,-0.00169,-0.00925,-0.01793,-0.02284,0.17903,0.00598,-0.01008,-0.00605,-0.01952,-0.03536,2,0,0,0,0,0
2023-05-26,-0.25995,-0.73828,2.53283,1.83354,0.07045,0.09313,-1.6263,-1.0,-0.67511,-1.0,-1.96,-0.34783,-52.10884,-0.67766,-1.78127,-1.8345,-0.67054,1.70095,-1.31304,-1.0,-2.02667,-1.0,-1.1045,29.0,-0.02801,-0.01528,-0.01739,-0.01732,-0.11482,-0.02966,-0.02439,-0.03501,-0.03976,0.04365,3,1,0,0,0,0
2023-05-30,-1.0945,-2.83391,-0.43059,-0.65636,-0.77689,-0.30506,-0.76556,-inf,2.31169,-inf,6.97222,-1.16667,-1.06994,-1.47997,1.01163,-0.02628,-0.76117,-0.24034,-1.14683,-inf,0.07595,-0.5431,-8.65333,-1.1087,-0.00873,-0.01552,-0.00177,0.00352,-0.28789,-0.0365,-0.03056,-0.01913,-0.01385,-0.36965,4,0,0,0,0,0
2023-05-31,-20.77183,-1.49208,3.08262,0.84062,-18.15827,1.16949,16.56398,-1.0,1.52157,-1.0,-1.0453,-5.8,0.86849,-0.09757,1.32469,-0.36749,-4.82825,0.50766,3.11778,-1.0,7.35065,-1.0,-1.36111,-0.2,0.00441,0.0,-0.03014,-0.036,2.1433,-0.00437,-0.01552,-0.03186,-0.0326,1.23838,1,0,0,0,0,0
2023-06-01,0.73066,3.60163,0.27501,-1.44553,0.94549,0.65156,0.18861,-inf,-0.20529,inf,17.34615,3.70833,-35.21831,-3.26437,4.20537,-1.82005,-34.38129,2.58305,19.87678,3.46154,1.00392,-1.16981,-1.83101,-23.6,-0.03684,-0.03152,-0.04845,-0.04827,1.45943,-0.0326,-0.03152,-0.07713,-0.08253,6.73072,2,1,0,0,0,0
2023-06-02,-0.82198,-1.11247,-0.63884,0.35893,-0.82069,-0.47714,-0.52736,-1.0,-0.68689,-1.77778,-0.80084,-0.70796,-0.69191,-1.51754,-0.53952,-1.60545,-0.65115,-0.13646,-0.43821,-1.0,-0.75117,-inf,2.65385,0.375,-0.04372,-0.0434,-0.00384,0.00383,-0.67708,-0.07895,-0.07356,-0.0521,-0.04463,-0.20581,3,0,0,0,0,0
2023-06-05,0.29734,4.42897,1.18177,-0.27912,0.66707,1.1532,0.26705,-inf,6.8375,4.42857,5.04211,-0.09091,-0.76905,-1.61059,-0.21203,-0.02038,-0.70108,0.12583,-0.40114,2.98276,1.45401,-5.22222,0.20335,-0.73451,-0.00095,-0.00284,-0.00868,-0.00381,0.36771,-0.04463,-0.04611,-0.01249,0.0,-0.55834,4,1,1,1,1,1
2023-06-07,-1.47371,-1.09766,-1.28757,4.6592,-1.70872,-0.66064,-1.43518,-1.0,-1.17783,-1.0,-1.38328,-1.63333,-1.61457,-1.53018,-1.62742,3.07958,-2.18149,-0.2693,-1.55139,-1.0,-2.39375,-1.0,-3.31579,-1.57576,0.00381,0.02464,0.02335,0.0201,-0.38246,0.00286,0.02174,0.01446,0.01621,-0.15539,0,1,1,0,0,0
2023-06-08,-1.03273,-5.72504,-1.78149,-1.28499,-0.78128,-0.82171,-2.18554,-1.0,-1.52915,-inf,-0.75,-0.0,-0.98449,-0.53857,-0.77526,-2.6128,-1.15501,-0.9395,-0.48408,-1.0,-0.9059,-0.81579,-1.09582,-1.63333,0.01519,0.00833,0.01426,0.00563,-0.00718,0.01907,0.03318,0.03794,0.02584,-0.3869,2,0,0,0,0,0
2023-06-09,75.71264,-1.07784,1.36223,1.73512,-6.3814,1.84259,-0.68846,-inf,5.99153,-0.71429,-0.03636,-0.68421,-3.51091,-0.63222,-2.84607,-1.77947,-2.17701,-0.49319,-1.36934,-inf,-4.69955,-inf,-0.75909,-0.68421,0.00281,-0.00734,-0.01781,-0.01959,0.00815,0.01804,0.00093,-0.0038,-0.01407,0.00092,3,1,1,1,1,0
2023-06-12,-1.5887,-19.14762,-1.04513,-2.37251,-0.7822,1.39902,-0.75472,-1.0,-0.76364,-1.0,1.98113,1.16667,-46.16092,0.41253,-1.1066,-4.75397,-2.17209,5.81944,-0.92359,-1.0,0.65254,-1.0,1.87273,-0.31579,-0.01306,0.01386,0.00573,0.01998,-0.00715,-0.01029,0.00642,-0.01218,0.0,0.00094,4,0,0,0,0,0
2023-06-13,-6.51743,-3.01942,-51.99308,-0.87526,6.87698,2.12797,30.40385,-inf,2.63077,-1.0,-5.26582,-7.30769,2.24813,35.64762,1.30122,-1.1712,0.71564,6.50407,6.70283,2.27273,-0.14182,-1.0,-13.71698,-14.66667,0.00756,-0.02552,-0.03131,-0.03265,0.60688,-0.0056,-0.01201,-0.02576,-0.01332,0.59539,0,1,0,0,0,0
2023-06-14,-0.99922,-1.24454,-0.88186,0.11864,-1.17481,-0.54748,-1.84323,-1.0,0.4661,-inf,-1.24481,-0.92683,-1.00433,-0.50617,-7.02422,-0.86047,-2.37698,0.41548,-27.48077,-1.0,4.32308,-inf,0.0443,-1.46154,-0.02439,-0.01403,0.01175,0.00289,-0.43568,-0.01701,-0.0392,-0.01992,-0.02985,-0.0932,1,0,0,0,0,0
2023-06-15,283.11765,0.38576,3.25732,0.18939,-5.70893,0.19161,-1.03922,-inf,0.13391,-1.0,-0.67273,3.66667,-0.77719,-1.33888,-0.49705,0.33051,-0.17683,-0.46077,-0.96693,3.22222,0.66243,-1.0,-1.08012,-0.65854,-0.00673,-0.01328,-0.01355,-0.0125,0.44457,-0.03096,-0.02713,-0.00196,-0.00964,-0.18479,2,1,1,0,0,0
2023-06-16,-0.794,0.57362,-0.31206,-2.38376,-1.18482,0.00483,-6.84259,-1.0,-0.85556,-1.0,-2.27778,-3.46429,57.52941,1.18066,1.92878,-2.64583,-0.12968,0.19736,-0.77088,-1.0,-0.83622,-1.0,-1.41818,-12.5,0.00387,0.01442,0.00196,0.00584,0.05262,-0.00288,0.00095,-0.01162,-0.00673,0.52059,3,1,1,1,0,0
