,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-18,-0.75771,-0.38174,0.20739,-0.09666,-1.06732,-1.29499,-0.95641,-inf,-0.96329,-0.90537,-0.87657,-1.35714,-1.31601,0.58811,-0.41274,0.40925,-0.85741,-1.21125,-0.78974,-0.76923,-0.90801,inf,-1.51493,-1.07937,-0.02194,-0.01875,-0.00322,-0.00321,-0.47152,-0.025,-0.02181,-0.02673,-0.02813,-0.31436,2,1,0,0,0,0
2023-05-19,-1.01126,-0.35529,-0.17147,-0.70152,-5.15789,-1.85468,1.04878,-164.33333,-18.94444,-1.0,-0.82609,-1.0,-1.00273,-0.6014,0.00036,-0.73037,-0.72011,-0.74788,-0.91069,inf,-1.65874,-1.0,-0.97853,-1.0,-0.0016,0.00478,0.00646,0.00482,0.24639,-0.02351,-0.01406,0.00322,0.0016,-0.34131,3,1,0,0,0,0
2023-05-22,155.0,0.6289,1.10976,4.7096,-0.98418,-3.04377,-2.53571,-1.0,-1.12074,-1.0,16.66667,inf,-2.75676,0.05016,0.74799,0.70421,-1.06579,0.74676,-4.14634,-1.0,1.16667,-1.0,2.07246,0.8,0.00482,0.00317,0.00482,0.0032,0.18484,0.00321,0.00796,0.01131,0.00804,0.47677,4,0,0,0,0,0
2023-05-23,-1.60769,0.06207,-0.35532,-0.09713,5.6,0.45222,-1.22093,-inf,4.46154,-1.0,-0.51887,-2.77778,-95.8,0.73001,0.36011,4.15505,-0.89557,-3.96801,-0.66071,-1.00204,-1.65944,-1.0,7.5,-inf,0.0016,-0.00316,-0.00319,-0.00159,-0.13748,0.00642,0.0,0.00161,0.0016,0.02195,0,1,0,0,0,0
2023-05-24,-3.00211,-0.24373,0.46229,-0.095,-11.18182,-0.74248,0.05263,1.0,-1.05947,-1.0,-1.02941,-1.3125,0.21667,-0.19679,-0.05729,-0.1829,-68.2,-0.62603,-1.23256,-inf,-1.32479,-1.0,-1.01415,-0.44444,0.00478,0.0,0.00321,0.0016,-0.23768,0.00639,-0.00316,0.0,0.0,-0.34248,1,0,0,0,0,0
2023-05-25,-0.85616,-0.85338,-0.90568,-0.79093,-2.53274,-1.13656,-1.38333,4.0,-6.94737,-1.0,-84.66667,6.0,-1.28797,-0.88912,-0.86208,-0.81079,14.60606,-1.03517,-1.40351,9.0,-0.64632,-1.0,1.46078,-3.1875,-0.00476,0.0,-0.0016,-0.00159,-0.04162,0.0,0.0,0.0016,0.0,-0.2694,2,0,0,0,0,0
2023-05-26,2.64469,-4.70467,-3.78011,-0.97813,0.02136,-20.45161,-7.08696,0.4,-2.79646,-1.0,0.87649,-1.08571,-0.47576,-1.54316,-1.26222,-0.99543,-2.56548,1.65639,1.33333,6.0,9.68421,-1.0,-158.0,-1.6,-0.00319,0.00317,-0.0016,0.0,0.78554,-0.00794,0.00317,-0.00319,-0.00159,0.71122,3,0,0,0,0,0
2023-05-30,-1.19296,-2.44551,-2.64856,50.5,-0.61027,-1.82007,-0.99286,-0.14286,0.633,-inf,-0.42675,-3.33333,-1.7033,4.35514,3.58317,0.12616,-0.60194,14.95161,-1.04348,0.2,-3.93363,-inf,0.0757,-0.8,0.0016,-0.00316,0.0,0.0,-0.15819,-0.00159,0.0,-0.0016,0.0,0.50309,4,1,1,1,1,1
2023-05-31,-63.39583,-5.99895,-1.93283,-0.67289,6.56098,-1.54601,-4.0,1.08333,-1.84766,-1.0,-1.33333,-3.14286,11.0402,6.22603,0.53783,15.84615,1.94677,-0.55224,-1.02143,0.78571,-2.38424,-1.0,-1.19108,4.0,0.00479,0.01585,0.00481,0.02236,0.61737,0.0064,0.01264,0.00481,0.02236,0.36152,1,0,0,0,0,0
2023-06-01,-1.40993,-0.17972,6.64624,2.50228,-2.25742,34.57037,-81.66667,-0.48,1.0089,inf,-5.73333,-1.8,24.57812,-5.10052,-8.13267,0.14563,-10.50732,-20.42164,241.0,0.08333,-2.70287,-1.03457,0.57778,0.71429,0.01431,-0.00312,0.00159,-0.01406,3.22876,0.01917,0.01268,0.00641,0.00799,5.83945,2,0,0,0,0,0
2023-06-02,4.43148,-2.33104,-0.31549,-2.68383,-1.52848,-0.61558,-0.90909,-0.92308,-0.40744,-2.07692,0.10094,15.41667,-3.22654,-2.09182,4.2339,-6.89726,-0.33548,12.67407,-8.33333,-0.96,0.19039,-inf,-6.21111,-14.13333,-0.01097,-0.00939,-0.02707,-0.03011,-0.76558,0.00318,-0.01248,-0.02552,-0.04375,-0.00869,3,0,0,0,0,0
2023-06-05,-0.94665,-0.79644,-1.14714,-2.8734,1.17767,-0.96492,11.04545,17.0,-0.51868,-0.28571,-0.92751,-0.98477,-0.71024,-1.27094,-1.10072,2.1545,-2.15085,-0.98652,0.09504,0.38462,-0.71479,-1.76923,-0.92019,-0.75,-0.02536,-0.0237,-0.00327,0.0,-0.37171,-0.03605,-0.03286,-0.03025,-0.03011,-0.85272,4,1,1,0,0,0
2023-06-07,-2.31764,-0.39522,1.21835,0.17938,-0.89434,-0.03089,1.2717,-1.0,1.47516,-1.0,-0.82353,-9.33333,-1.07029,-0.87689,-1.32641,-3.20945,-0.7699,-0.96601,26.36364,-1.0,0.19133,-1.0,-0.98721,-1.1269,-0.00163,0.00485,0.00657,0.00817,-0.41452,-0.02694,-0.01896,0.00327,0.00817,-0.63215,0,0,0,0,0,0
2023-06-08,-0.75147,1.63221,0.36257,0.89434,0.36287,13.01594,0.43688,-inf,-0.55332,-1.0,48.66667,-2.2,-1.32748,0.59189,2.02265,1.23414,-0.856,12.58301,2.26415,29.22222,0.10559,-1.0,7.76471,9.0,0.00489,0.0,0.00163,-0.00486,1.05041,0.00325,0.00485,0.00821,0.00327,0.20048,2,0,0,0,0,0
2023-06-09,-24.3133,2.92283,0.72257,0.24845,-5.60372,0.40279,-0.16879,-0.99449,-0.75,-inf,-0.90268,-0.4,-6.79413,9.32571,1.34712,1.36499,-7.27426,18.66135,0.19435,-inf,-0.88833,-inf,3.83333,-1.72,-0.00486,-0.00966,-0.01303,-0.00977,0.2674,0.0,-0.00966,-0.01142,-0.01459,1.5987,3,0,0,0,0,0
2023-06-12,0.31038,-0.53368,-1.54316,-0.68119,-1.20713,0.40304,-0.15438,-2.0,14.08989,-1.02206,-6.10345,1.83333,-31.54936,0.82929,-1.93564,-0.60198,-0.04644,0.96816,-0.29711,-1.00551,2.77247,inf,-1.49664,0.7,-0.00489,-0.00325,-0.0033,-0.00658,-0.30428,-0.00972,-0.01288,-0.01629,-0.01629,-0.11824,4,1,1,0,0,0
2023-06-13,-1.52775,-1.07574,-2.40246,0.33953,0.17857,-0.93472,-1.23191,11.0,-2.2688,-1.0,-0.5,0.07843,-1.69155,-1.03532,-0.23823,-0.57294,-1.24412,-0.90841,-1.19611,-13.0,-20.14607,-1.0,-3.55172,2.05556,-0.00818,0.0,0.00331,0.00993,-0.21749,-0.01303,-0.00325,0.0,0.00329,-0.45559,0,1,1,1,0,0
2023-06-14,0.10901,2.37037,-0.13382,0.2323,-3.28926,3.25442,-0.65248,-1.41667,-1.07629,-1.0,-1.48649,-0.74545,-1.58528,-1.25526,-2.21478,0.65071,-3.69805,-0.72227,-1.08059,-6.0,-0.9032,-1.0,-1.24324,-0.72549,0.01155,0.00816,0.0099,0.01311,0.16901,0.00327,0.00816,0.01325,0.02318,-0.08524,1,0,0,0,0,0
2023-06-15,-1.27544,-1.55114,-1.18661,-0.78572,-2.61252,-1.02028,-14.7551,-1.0,4.00769,-1.0,1.16667,1.5,-1.30547,-2.85755,-1.16164,-0.73595,2.69146,-1.08628,-5.78014,-1.0,-1.38204,-1.0,-2.05405,-0.36364,0.00326,-0.00162,-0.00327,-0.01133,-0.32372,0.01485,0.00653,0.0066,0.00164,-0.20943,2,1,1,0,0,0
2023-06-16,-2.64357,-5.42715,0.72192,-0.93495,-0.42388,-25.02564,-1.01929,-inf,-0.53303,-1.0,-1.74359,-2.17143,-0.54729,1.43998,-1.32133,-0.98606,-1.929,-0.51274,-0.73469,-0.93333,1.33846,-1.0,-2.61111,-3.92857,-0.0065,-0.00162,0.00164,0.00655,-0.10004,-0.00326,-0.00324,-0.00163,-0.00485,-0.39138,3,0,0,0,0,0
2023-06-19,-1.58563,-0.14845,2.72909,-20.08081,0.24352,2.24546,-46.92308,84.0,0.69408,-1.0,-1.25862,0.26829,-0.03747,-4.76994,5.4212,-2.24113,-0.28358,-78.97436,-0.11424,-inf,-0.20891,-1.0,-0.80769,-2.48571,0.00655,0.00162,-0.00164,-0.00325,0.27573,0.0,0.0,0.0,0.00327,0.14811,4,0,0,0,0,0
2023-06-20,-1.70258,-0.80411,-1.0924,-1.64743,-0.65104,-0.98323,-1.0201,-0.78824,-0.65825,-1.0,-0.86667,0.30769,-0.58855,-0.83319,-1.34456,11.35354,-0.56606,-0.94557,-0.07692,17.0,-0.42105,-1.0,-1.03448,0.65854,-0.00325,-0.00486,0.0,-0.00326,-0.59119,0.00327,-0.00325,-0.00164,-0.0065,-0.47847,0,1,1,0,0,0
2023-06-21,0.44459,5.05192,-6.47481,-0.62061,-0.78507,51.33333,-64.0,26.66667,-0.6875,-1.0,4.0,-0.85294,-2.01494,0.18552,-0.49415,-1.24563,-0.925,-0.12233,0.26633,4.85882,-0.8932,-1.0,-0.33333,-0.80769,-0.00163,0.00489,0.00164,0.00655,0.65192,-0.00488,0.0,0.00164,0.00326,-0.32468,1,0,0,0,0,0
2023-06-22,0.04996,-0.4396,-0.77803,0.07543,13.19444,-0.77145,-1.85317,-1.0,4.58182,-1.0,-11.7,-0.2,0.51675,2.39148,-2.21527,-0.59199,2.05075,10.96078,52.75,-1.0,0.74432,-1.0,-54.5,-0.88235,0.00654,0.0,0.0,0.0,0.41431,0.00489,0.00489,0.00164,0.00655,1.33632,2,0,0,0,0,0
2023-06-23,-1.06754,-1.85456,-4.06533,-0.06814,-0.64873,-4.59508,-0.61085,-inf,-0.70358,-inf,-4.03738,15.625,-1.07092,-1.47889,-1.68042,0.00216,3.98611,-1.82166,-1.33201,-0.99398,0.65455,-inf,31.5,12.3,0.0,0.0,0.00327,0.0,-0.08903,0.00654,0.0,0.00327,0.0,0.28839,3,0,0,0,0,0
2023-06-26,17.20755,-0.59226,-1.82418,-6.20645,2.2312,-0.1026,-1.23108,-1.0,1.54945,5.29412,-0.23077,-1.02256,-2.22982,-1.34844,1.52638,-5.8517,0.13503,-4.22623,-1.08992,-1.0,-0.2443,-inf,-3.33645,-1.375,-0.00325,-0.00486,-0.01142,-0.00813,0.07347,-0.00325,-0.00486,-0.00818,-0.00813,-0.0221,4,0,0,0,0,0
2023-06-27,-0.95199,1.30053,-2.03928,-1.37629,-0.68621,0.51778,-0.93103,-1.0,5.19397,-0.98131,0.564,-1.66667,-0.12579,-0.06198,-0.14344,0.95914,0.01393,0.36206,-1.01594,-1.0,14.79121,-0.88235,0.20308,-0.98496,-0.00489,-0.00163,0.0,-0.00328,-0.30581,-0.00812,-0.00648,-0.01142,-0.01138,-0.25481,0,0,0,0,0,0
2023-06-28,19.53237,0.7479,-0.30239,-2.20966,2.18681,0.27118,17.0,-1.0,-0.99582,-1.0,-0.22762,18.0,-0.01416,3.02109,-1.72501,-0.54482,-0.0,0.92937,0.24138,-1.0,-0.97414,-1.0,0.208,-13.66667,-0.00655,-0.00489,0.0,-0.00164,0.27592,-0.0114,-0.00651,0.0,-0.00492,-0.11428,1,1,0,0,0,0
2023-06-29,-1.78591,-0.52469,2.25446,-2.04083,-1.38793,-0.28285,4.51389,inf,-129.5,-1.0,-2.04967,-0.71053,-17.13669,-0.16921,1.27033,0.25906,-2.23626,-0.08838,98.25,inf,-1.53653,-1.0,-1.81074,4.5,0.00165,0.00492,0.0033,0.00165,-0.22062,-0.00491,0.0,0.0033,0.0,-0.00558,2,0,0,0,0,0
2023-06-30,-7.18368,3.68138,-1.85859,-4.27376,-3.92889,-0.50606,-1.0932,-1.0,-1.3022,-inf,-1.90536,-10.09091,3.85985,1.22509,-3.79424,2.40744,0.13621,-0.64577,-1.51389,-1.0,37.83333,-inf,-0.04967,-3.63158,-0.00164,-0.00816,-0.02303,-0.01974,1.29849,0.0,-0.00328,-0.0198,-0.01812,0.79139,3,0,0,0,0,0
2023-07-03,-0.71428,-0.61019,-0.97815,-1.19334,-0.29514,0.171,-3.56757,-1.0,4.88412,-1.03356,-0.81882,-0.57,-2.76683,0.82483,-1.01876,-0.36704,-3.06444,-0.42159,-0.76071,-1.0,-2.77821,inf,-1.16404,-4.90909,-0.01483,-0.01151,0.00168,0.0,-0.50862,-0.01645,-0.01958,-0.02138,-0.01974,0.12943,4,0,0,0,0,0
2023-07-04,0.23644,0.58176,-14.5618,6.18871,-0.94941,-3.42095,1.48421,-inf,-0.84829,58.6,1.69231,-0.27907,-0.64672,-0.38342,-1.29627,-2.38988,-0.96434,-3.83494,-7.37838,-inf,-0.1073,-3.0,-0.5122,-0.69,-0.00334,-0.00333,-0.00504,-0.00168,0.23862,-0.01812,-0.0148,-0.00337,-0.00168,-0.39137,0,0,0,0,0,0
2023-07-05,2.86163,0.37448,-9.73239,-1.25771,11.76596,1.00157,0.10169,2.4,2.21635,-1.05705,0.33571,0.96774,3.77467,1.1741,117.42697,-2.85262,-0.35414,-5.84571,1.73684,-inf,-0.51204,-4.4,2.59615,0.4186,-0.00336,-0.00668,-0.0152,-0.01681,0.59807,-0.00669,-0.00998,-0.02017,-0.01846,0.9794,1,0,0,0,0,0
2023-07-06,-0.70273,-1.17325,-0.3074,3.0461,-0.745,-0.74423,-1.03462,-0.76471,-1.36024,-1.0,-0.12834,-0.72131,0.14796,-1.23813,-7.04805,-2.04273,2.25532,-0.48807,-1.03814,-0.2,-2.15865,-1.0,0.16429,-0.45161,-0.01515,-0.01008,-0.00172,-0.00342,-0.37369,-0.01846,-0.01669,-0.01689,-0.02017,0.00089,2,1,1,1,0,0
2023-07-07,-1.63182,4.12709,-0.35247,-0.00643,2.64052,-1.82941,-6.88889,11.75,-0.25311,-inf,0.65031,19.41176,-1.18782,-1.88828,-0.55152,3.02007,-0.07167,-1.21213,-0.79615,2.0,-1.26906,25.94118,0.4385,4.68852,0.0,0.0017,0.0,0.01201,0.43274,-0.01515,-0.0084,-0.00172,0.00855,-0.10266,3,0,0,0,0,0
2023-07-10,-1.491,-0.52342,0.1942,-0.22397,-0.26571,-1.00185,16.0,-0.72549,-0.66111,-0.59825,-0.78067,-0.45821,-0.68978,1.44348,-0.22671,-0.22896,1.6732,-0.99846,-101.11111,2.5,-0.74689,-inf,-0.63804,10.05882,0.00342,-0.00169,-0.00172,-0.00678,-0.00547,0.00342,0.0,-0.00172,0.00515,0.4249,4,0,0,0,0,0
2023-07-11,1.81777,-1.27539,-0.29389,-0.83651,-1.04401,1360.66667,-2.21865,-0.78571,-1.19672,0.71196,0.59322,-1.10106,-2.38351,-1.13125,-0.15676,-0.87313,-1.03232,-3.52316,-21.71698,-0.94118,-1.06667,-0.31223,-0.65056,-1.05476,-0.00341,0.0034,0.00172,-0.00683,-0.39399,0.0,0.00169,0.0,-0.01356,-0.3973,0,0,0,0,0,0
2023-07-12,0.51027,6.67793,-1.06573,-1.93586,3.44444,-0.73195,-0.47268,-0.0,-5.83333,-1.0,-0.5,-0.47368,3.25559,-3.11443,-1.04641,-1.153,-1.1956,364.0,-1.64262,-0.78571,-0.04918,-1.0,-0.20339,-1.05319,-0.00171,-0.01015,-0.00344,-0.00172,0.26833,-0.00511,-0.00679,-0.00172,-0.00853,-0.23138,1,1,1,0,0,0
2023-07-13,-1.09453,-0.74728,7.60305,1.11371,1.1375,-1.26667,-0.85147,-1.0,-0.05172,inf,7.78723,0.3,-1.14277,0.94036,-1.56548,-2.97813,8.5,-1.07148,-0.92168,-1.0,-5.58333,-1.93333,3.39362,-0.31579,0.00171,0.00684,0.00345,0.00861,0.01785,0.0,-0.00338,0.0,0.00687,0.29098,2,1,1,1,0,0
2023-07-14,5.3604,-2.10451,0.2165,1.91304,-0.69006,-2.93151,4.61628,-inf,-6.29091,-4.02041,-2.02663,-0.38462,-1.60127,-1.27913,9.46565,5.15732,-0.3375,-0.48493,-0.1658,-0.0,-6.01724,-inf,-10.02128,-0.2,0.00855,0.01188,0.01203,0.01365,0.02618,0.01027,0.0188,0.01552,0.02238,0.0445,3,1,1,0,0,0
2023-07-17,-0.83852,-2.89471,0.69584,0.03314,-2.9434,-1.18262,-0.31263,-1.33333,-0.7732,-1.33559,-1.3184,-3.625,0.02707,1.09273,1.063,2.00958,-1.60234,-0.64726,2.86047,inf,-2.2,0.01361,-0.67312,-2.61538,0.01017,0.00503,0.0034,0.00505,-0.33051,0.0188,0.01698,0.01546,0.01877,-0.31298,4,0,0,0,0,0
2023-07-18,-8.29542,-0.22105,-1.45742,-1.23433,0.21359,-14.03883,0.25602,-15.0,0.60606,-1.0,-0.62222,-1.14286,-2.17805,-2.47588,-1.77571,-1.24209,-3.35849,1.38121,-0.13665,3.66667,-0.63574,-1.0,-1.12028,-0.625,0.0,0.00167,-0.00169,-0.01005,-0.05858,0.01017,0.00671,0.0017,-0.00505,-0.36973,0,0,0,0,0,0
2023-07-19,-0.37947,0.05657,-0.98966,-0.80878,-1.064,-1.11467,-1.16787,-0.21429,-1.74528,-1.0,1.23529,-3.0,-5.52705,-0.17699,-1.00473,-1.04481,-1.07767,0.49515,-1.21084,-12.0,-2.19697,-1.0,-0.15556,-0.71429,-0.01007,-0.015,-0.00678,-0.00846,-0.1938,-0.01007,-0.01336,-0.00846,-0.01843,-0.24102,1,1,0,0,0,0
2023-07-20,-0.94608,-1.34949,59.81818,5.31148,-15.0,-1.18182,-0.97143,23.36364,1.87342,-1.0,-1.13158,-0.66667,-0.96654,-1.36926,-0.37094,0.2069,-0.104,-0.97915,-1.0048,18.14286,-3.14151,-1.0,-1.29412,-1.66667,-0.00508,0.0,-0.00171,0.00341,-0.02846,-0.0151,-0.015,-0.00847,-0.00508,-0.21674,2,0,0,0,0,0
2023-07-21,4.86932,-1.37191,-0.5142,0.08312,-1.15179,-21.07143,-27.0,-1.0,-1.13216,-1.0,-4.4,0.5,-0.68352,-0.87002,28.54545,5.83607,1.125,2.64935,-1.74286,-1.0,-1.37975,-1.0,-0.55263,-0.5,-0.0017,-0.00169,0.00171,0.0,0.37029,-0.00678,-0.00169,0.0,0.00341,0.33129,3,1,1,1,1,1
2023-07-24,-8.16651,-6.87872,-8.22,-1.28617,51.0,2.41637,9.36538,-1.0,-34.06667,-1.0,1.47059,4.0,-43.0625,1.18638,-4.50747,-1.30996,-8.89286,-69.57143,-270.5,-1.0,3.37004,-1.0,-9.4,6.5,0.01024,0.02034,0.00853,0.02041,1.02075,0.00852,0.01861,0.01026,0.02041,1.76902,4,0,0,0,0,0
2023-07-25,-1.39673,-1.00779,-1.6156,-3.11732,-0.98077,-2.26875,-1.29499,-inf,-0.54133,-1.0,-1.33333,-0.06667,1.84318,-0.95423,3.44462,-0.39408,0.0,-5.33452,-4.05769,-inf,-16.16667,-1.0,-1.82353,3.66667,0.02027,0.00332,0.00169,-0.00333,-0.36372,0.03072,0.02373,0.01024,0.01701,0.28576,0,0,0,0,0,0
2023-07-26,0.25162,90.35,-0.22707,-0.65303,-61.70588,-0.64286,-0.75472,-0.57143,-1.04835,-inf,-9.92857,-0.35714,-1.49656,-1.71117,-1.47582,-1.73464,-2.16742,-1.45312,-1.07236,-inf,-1.02218,-inf,1.97619,-0.4,-0.00993,-0.00662,-0.00507,-0.01338,-0.15807,0.01014,-0.00332,-0.00338,-0.01667,-0.4643,1,0,0,0,0,0
2023-07-27,0.59712,0.78818,0.20779,1.05703,-0.38372,0.64023,2.48718,1.33333,-3.27273,-1.0,-0.704,-3.0,0.99898,162.35,-0.06646,-0.28628,-38.41176,-0.4142,-0.14465,-0.0,-0.89011,-1.0,-3.64286,-2.28571,-0.01672,-0.01833,-0.01528,-0.01017,0.88749,-0.02649,-0.02483,-0.02027,-0.02341,0.58913,2,1,1,1,1,1
2023-07-28,-2.22705,-2.00551,-2.25176,-5.85213,-0.91981,-1.35249,-2.50735,-0.28571,0.98,-1.0,3.96396,-0.61111,-2.95974,-2.79803,-2.51187,-10.98099,-0.95058,-1.57816,-6.25641,0.66667,-5.5,-1.0,0.46933,-1.77778,-0.0068,0.01698,0.00345,0.02397,-0.37742,-0.02341,-0.00167,-0.01188,0.01356,0.17511,3,0,0,0,0,0
2023-07-31,-1.21446,-0.93851,-1.65047,-1.48686,1.07843,-2.77932,0.6,9.0,-2.77778,-inf,-0.19056,-1.42857,-0.73684,-1.06183,-0.18576,1.36229,-0.83333,-0.37281,-3.41176,6.14286,-4.52,-inf,3.01802,-1.16667,0.02226,-0.00167,0.01203,-0.00669,-0.1523,0.01531,0.01528,0.01552,0.01712,-0.47224,4,0,0,0,0,0
2023-08-01,3.02913,-30.10396,-0.72404,-0.65728,-1.64151,-0.89497,-0.93902,-1.0,-0.07955,-1.0,-0.33632,-13.33333,-1.8641,-2.78965,-1.1795,-1.16686,-2.33333,-1.18688,-0.90244,-1.0,-2.63636,-1.0,-0.46279,4.28571,-0.0067,-0.00334,0.0,-0.00673,0.13539,0.01541,-0.00501,0.01203,-0.01338,-0.03753,0,1,1,1,1,1
2023-08-02,-6.51068,-5.42541,-14.73267,-11.52511,6.47059,-18.87234,15.5,-1.0,-9.45062,-inf,-0.66554,2.59459,-23.20324,127.79703,-4.78962,-4.6072,-5.79245,-2.87709,0.0061,-1.0,-8.77841,7.8,-0.77803,-45.33333,0.0,0.04195,0.00509,0.05254,1.97791,-0.0067,0.03846,0.00509,0.04545,2.38108,1,0,0,0,0,0
2023-08-03,-1.02425,-0.88016,-1.47404,-1.83948,-1.50197,-1.23988,0.52424,inf,-0.95033,-1.06818,-0.41414,-0.53383,-0.86635,-1.53036,5.5099,7.83562,-4.75,3.28723,24.15,inf,-1.41975,inf,-0.80405,0.67568,0.04722,0.00322,0.02703,-0.01288,-0.51733,0.04722,0.0453,0.03226,0.03898,0.43733,2,0,0,0,0,0
2023-08-04,1.76683,-1.25625,-0.65526,-0.2876,-2.92157,-3.60298,-1.0159,-4.0,-0.69118,-13.75,-3.44828,-0.98387,-1.06711,-1.03071,-1.16342,-1.59805,-0.03543,-0.3756,-1.02424,-inf,-0.98466,-0.13068,-2.43434,-0.99248,-0.01127,-0.00482,0.0,-0.00816,-0.30845,0.03541,-0.00161,0.02703,-0.02093,-0.66621,3,1,1,1,0,0
2023-08-07,-0.51129,2.42929,-2.25147,-0.66775,-0.33673,1.03146,-9.5,-1.0,3.38095,-1.0,-0.38732,-2.0,0.35216,-1.87877,-1.43143,-0.76331,-2.27451,-6.28784,-0.86481,-1.0,0.35294,-1.0,-2.5,-1.01613,-0.00651,-0.00161,-0.00329,0.01151,-0.0975,-0.01771,-0.00642,-0.00329,0.00326,-0.37587,4,1,1,1,1,1
2023-08-08,-26.97067,-3.69161,12.07638,-2.65721,11.68308,4.22525,22.39706,-inf,41.21739,inf,2.27586,-129.0,-13.69201,-10.23029,-17.36471,-1.5506,7.41224,9.61487,-199.875,2.33333,183.95238,-1.09804,1.00704,127.0,0.00984,0.04847,0.01485,0.04065,3.44846,0.00326,0.04677,0.01151,0.05263,3.01475,0,0,0,0,0,0
2023-08-09,-0.78071,0.39363,-1.17806,-3.28854,-0.96458,-1.08172,-0.65305,0.2,-1.06771,-1.0,-1.32982,-0.98438,-6.69511,-4.75109,-3.32844,2.79258,-0.55077,-1.42703,7.11765,-inf,-3.8587,-1.0,-2.08046,-3.0,0.04708,-0.00462,0.03252,-0.00156,-0.5141,0.05738,0.04362,0.04785,0.03902,1.1615,1,0,0,0,0,0
2023-08-10,-1.06134,-0.7267,-0.20035,-0.87191,-5.39041,0.83516,-1.23188,0.16667,0.41065,inf,-1.79787,-22.0,-1.01345,-0.61912,-1.14239,-1.29315,-1.15551,-1.14998,-1.08045,0.4,-1.09552,5.66667,-0.73684,-1.32812,-0.00465,-0.0031,-0.01417,-0.00156,-0.2124,0.04221,-0.0077,0.01789,-0.00313,-0.61731,2,0,0,0,0,0
2023-08-11,-17.20102,-2.54575,-4.40265,-14.96854,0.61778,-4.52156,0.73438,-1.85714,-0.81941,-1.0,0.12,-0.7619,-0.00624,-1.42246,-3.72092,-2.78929,-8.10274,-7.46264,-1.40217,-2.0,-0.74525,-1.0,-1.89362,-6.0,-0.01402,-0.00155,0.00319,0.0,0.13653,-0.0186,-0.00464,-0.01102,-0.00156,-0.10487,3,1,1,1,0,0
2023-08-14,-0.08041,-2.0251,-0.86525,-1.23954,-2.13308,-0.82792,-1.02703,-0.91667,-12.16418,-1.0,-0.91667,-5.3,-15.89822,0.58455,-1.4585,2.34607,-2.83307,-1.60599,-1.04688,-1.07143,-3.01617,-1.0,-0.90667,-2.02381,0.01106,0.00778,0.01752,0.01254,-0.36669,-0.00312,0.00621,0.02077,0.01254,-0.28022,4,1,0,0,0,0
2023-08-16,-0.2374,-0.25769,-0.13352,0.2814,-0.67489,1.38636,11.83333,52.0,-0.68182,-1.0,8.42857,-0.25581,-0.29873,-1.76094,-0.88324,-1.30695,-1.36837,-0.58936,-1.34685,3.41667,-4.55224,-1.0,-0.21429,-4.2,0.00781,0.00617,0.00469,0.0031,0.02609,0.01896,0.014,0.02229,0.01567,-0.35016,0,1,0,0,0,0
2023-08-17,0.88936,1.78753,-1.24384,-0.3501,-1.49738,-0.56066,-1.14286,-1.5283,-0.57983,-1.0,4.77273,1.6875,0.44082,1.0692,-1.21129,-0.16723,-1.1617,0.04842,-2.83333,-29.0,-0.86631,-1.0,53.42857,1.0,0.00465,-0.00307,0.0,0.00309,0.11214,0.0125,0.00309,0.00469,0.00619,0.14116,2,0,0,0,0,0
2023-08-18,-0.44156,-0.52476,-2.87296,-0.22823,-7.53684,0.45994,116.54545,-0.21429,-0.47,inf,-0.87927,1.27907,0.0551,0.32476,-0.54329,-0.49843,2.25131,-0.35859,-17.79221,-1.41509,-0.77731,inf,-0.30303,5.125,0.0,-0.00154,-0.00312,-0.00462,-0.07768,0.00465,-0.0046,-0.00312,-0.00154,0.02574,3,1,1,0,0,0
2023-08-21,1.135,0.50925,5.33391,-0.01567,-0.78502,1.91672,-0.71462,-0.81818,4.18868,-35.33333,1.21739,-0.55612,0.19227,-0.28274,-12.86319,-0.24032,-2.40526,3.25825,32.54545,-0.85714,1.75,-inf,-0.73228,0.01163,-0.0108,0.00924,0.00156,0.00927,0.06939,-0.0108,0.00769,-0.00156,0.00462,-0.01368,4,1,0,0,0,0
2023-08-22,-0.61583,-0.71238,-0.44783,-0.20488,-0.64419,-0.39066,-1.07317,-1.0,-1.06545,-0.04854,-0.85294,-0.63218,-0.17979,-0.56591,2.49739,-0.21735,-0.92351,0.77728,-1.02088,-1.0,-1.33962,-33.66667,-0.67391,-0.83673,0.01872,-0.00153,0.00936,0.00153,-0.403,0.00772,0.0077,0.01094,0.01082,-0.36158,0,0,0,0,0,0
2023-08-23,-1.13043,-0.23947,-1.73894,-0.08945,0.53684,-0.61388,-74.77778,-inf,0.22222,-1.04082,29.73333,-0.9375,-1.05011,-0.78126,-1.40802,-0.27601,-0.45318,-0.76472,4.39837,-0.0,-1.08,-1.03883,3.51961,-0.97701,0.0,0.00153,-0.00155,-0.00765,0.02788,0.01872,0.0,0.0078,-0.00613,-0.38636,1,1,0,0,0,0
