,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-29,-0.869,-0.61182,-0.27015,-0.89807,2.10702,-1.25793,0.6275,3.55,-1.43631,-1.0,-16.5,-1.07538,1.88,1.87,-1.32,1.96,0.59,-1.25,-3.47,-2.45,-0.13,2.05,1.94,1.22,1.97,-5.37,-3.74,1.38,-7.42,4.65,1.91,4.4,2.2,2.81,2.24,1.1,1.19,0.92,3.18,2.63,1.66,2.0,2.74,2.14,1.25,2.25,2.69,4.3,2.08,-0.04198,-0.01728,-0.0179,-0.02506,0.09072,-0.50196,-0.75073,-0.78462,-0.94527,-0.422,-1.32531,-0.82097,3.33333,-1.60526,-0.34848,0.55,-1.9375,1.44538,1.38704,-1.31464,2.11643,-1.6504,-4.49966,-2.67198,-2.32559,-0.39925,2.30234,1.68937,2.2663,1.75101,-4.86253,-5.01726,3.11736,-6.44761,7.09164,1.60367,5.61819,1.9771,3.10569,1.92258,-0.62393,-0.59071,1.14224,2.43799,2.85964,0.36096,1.45391,3.01241,2.6519,1.52142,2.83196,2.36782,5.87841,1.12278,-0.04902,-0.02689,-0.03275,-0.0275,-0.0104,2,1,1,1,1,0
2022-09-30,16.18063,2.15572,-1.09097,0.44359,-1.24393,-1.52259,-0.96751,-1.0,0.03727,-1.7907,-0.25806,-0.86667,-1.54,-1.56,-0.31,-2.83,-0.09,1.38,0.18,0.08,0.39,-2.84,-2.08,-3.29,-2.11,1.19,1.59,-1.78,5.5,-1.12,-1.24,-0.13,-0.92,-3.38,-1.83,-4.07,-1.64,-2.74,-2.46,-1.53,-1.5,-2.14,-3.23,-0.66,-3.05,-1.59,-1.88,-1.77,-1.57,0.01031,0.00754,0.01562,0.01542,-0.00885,1.25069,0.22497,-1.06639,-0.85285,-1.75789,-0.86521,-0.94712,-1.0,-1.45257,1.0,-12.5,-1.01005,0.31103,0.28079,-1.63001,-0.93085,0.49929,0.11574,-3.30034,-2.3801,0.25731,-0.84944,-0.18438,-2.11339,-0.18699,-4.22892,-2.216,-0.42067,-2.33128,3.47771,0.64733,4.26523,1.257,-0.66643,0.36761,-3.0193,-0.47203,-1.84683,0.63527,1.05463,0.13833,-0.18347,-0.57636,1.46547,-1.83348,0.62495,0.76797,2.45406,0.47832,-0.0321,-0.00988,-0.00256,-0.01003,0.08107,3,0,0,0,0,0
2022-10-04,-1.40957,-1.27479,-6.93103,-1.33393,0.81944,1.83607,-8.08889,1.0,-1.54491,-1.0,-0.21739,3.5,2.66,2.56,-0.33,2.27,-2.79,-2.66,-0.36,-0.71,0.7,2.27,2.46,3.76,2.59,-4.86,-3.73,-0.97,-4.81,5.21,2.84,5.77,2.13,0.24,3.05,2.99,1.74,3.15,2.98,3.4,2.41,1.93,0.75,2.9,3.2,3.04,3.93,1.44,3.01,0.01531,-0.00249,-0.02821,-0.03291,0.15285,-8.03665,-1.86715,-0.46048,-1.48205,-1.44382,-2.48209,-1.23032,-0.62637,-1.56522,-1.0,-0.41935,-0.4,0.9077,0.86392,-0.44543,0.5121,-2.88348,-1.31271,-0.18104,-0.63615,1.08671,0.72568,0.98515,1.95794,1.04272,-3.6753,-1.88454,-1.90103,-5.46482,2.95457,1.70987,4.81529,0.70139,-1.59282,1.70876,0.96406,-0.08187,1.14186,1.26252,3.04005,1.7507,1.87439,-0.55337,2.20312,1.17107,1.23245,2.24796,1.21181,2.15254,0.02577,0.00503,-0.01302,-0.01799,0.14266,4,1,1,1,1,1
2022-10-05,-3.4933,-4.86981,-0.95349,5.6383,-0.8117,-0.44614,6.16301,-1.0,-2.87912,-1.0,1.81481,-1.33333,2.8,2.8,-1.5,3.15,-1.84,-2.51,3.59,2.5,-1.25,3.34,3.06,4.46,3.06,-0.21,-0.41,4.43,-3.42,3.46,3.79,4.34,2.33,3.56,3.49,2.15,1.53,3.3,2.72,3.54,3.84,3.09,3.53,3.68,3.3,3.74,2.14,2.98,4.32,-0.02764,-0.0075,0.01055,0.03665,-0.25267,0.02118,0.06338,-1.27586,-3.2167,-0.65741,0.57079,-51.77778,-1.0,0.02395,-1.0,1.2029,-2.5,5.53797,5.43037,-1.8284,5.48457,-1.83733,-2.51196,3.21744,1.77113,-1.69657,5.6809,5.60183,8.38471,5.72592,-5.0666,-4.11889,3.41151,-8.06452,8.84388,6.73486,10.3663,4.51338,3.80732,6.65145,5.2057,3.29845,6.55287,5.77742,7.06221,6.34148,5.07393,4.3059,6.68317,6.60032,6.89544,6.15523,4.46093,7.45069,-0.01276,-0.00998,-0.01795,0.00253,-0.13844,1,1,1,1,1,1
2022-10-06,0.35885,1.55742,210.1,6.87901,12.85811,-3.26186,-1.91335,-1.0,4.62573,1.0,-0.48026,1.0,-0.14,-0.18,0.92,-0.15,1.52,0.34,-1.64,0.26,0.01,-0.25,-0.24,0.94,-0.2,3.3,1.21,-0.09,-1.79,1.43,-0.86,2.06,0.33,-0.54,-0.58,-2.25,-0.6,0.36,-0.62,-1.09,-0.96,-0.79,-0.89,-0.51,0.22,-0.53,-0.5,0.01,-1.19,0.07235,0.04786,0.03916,0.02273,0.41258,-4.38802,-10.89675,8.8186,51.30319,1.60941,-2.25276,-7.54232,-1.0,-11.57143,1.0,0.46296,-1.66667,2.65498,2.61358,-0.6085,2.99493,-0.34297,-2.17703,1.88657,2.77106,-1.24315,3.08088,2.81146,5.4439,2.8504,3.07439,0.80233,4.33713,-5.14951,4.93842,2.89377,6.49157,2.66738,2.99278,2.89335,-0.146,0.92249,3.6722,2.08595,2.41002,2.84774,2.27187,2.61285,3.14739,3.52936,3.18854,1.6265,2.98383,3.0696,0.04271,0.04,0.05013,0.06021,0.05566,2,0,0,0,0,0
2022-10-07,-1.4535,-0.69007,0.13785,-0.84898,-3.09995,-0.67617,-0.01581,1.0,1.63929,-3.5,-1.13924,-1.33333,-1.15,-1.08,1.07,-0.71,0.84,0.07,3.02,1.02,-0.52,-0.68,-0.98,-0.59,-1.02,1.94,2.65,-0.32,6.9,0.79,-1.45,1.82,-1.3,-0.71,-1.09,-3.3,-1.46,-0.85,-0.65,-1.02,-0.78,-1.01,-0.81,-0.59,-0.55,-0.68,-1.28,-0.54,-1.89,-0.00723,-0.00481,0.0,-0.00741,-0.38344,-1.61623,-0.20737,239.2,0.1899,-30.10135,-1.73245,-1.89891,1.0,13.84795,-1.0,-1.07237,-1.66667,-1.28439,-1.26132,1.98964,-0.85046,2.37085,0.41718,1.32321,1.28905,-0.51006,-0.92248,-1.22264,0.34918,-1.22424,5.30949,3.88089,-0.41237,4.98796,2.2307,-2.30514,3.91577,-0.97421,-1.25061,-1.6622,-5.47409,-2.0564,-0.49681,-1.26626,-2.10053,-1.73322,-1.79276,-1.68594,-1.10033,-0.33127,-1.20769,-1.77909,-0.52875,-3.05914,0.0646,0.04282,0.03916,0.01515,-0.12907,3,1,0,0,0,0
2022-10-11,-1.646,0.66264,-0.31984,0.28754,-0.55654,2.14249,0.43427,-1.0,-0.13627,-1.0,20.54545,-62.0,-0.32,-0.32,0.31,-1.05,2.78,2.08,-1.07,-0.22,1.18,-1.04,-0.77,-3.45,-0.75,1.73,0.05,1.44,3.48,-1.63,-0.48,-2.06,-0.65,-0.61,0.33,0.17,0.29,-1.56,-0.46,0.24,0.21,-0.68,-0.48,1.12,-1.6,0.11,-0.32,-0.67,-0.79,-0.0267,-0.02415,-0.00503,0.00498,0.20211,-0.70704,-0.48469,-0.22608,-0.80555,-1.93125,0.01762,0.4116,-1.0,1.27963,-1.0,-4.0,19.33333,-2.41942,-2.40811,0.78389,-4.82812,3.63815,2.15212,1.91876,0.79541,0.65766,-4.79721,-3.50037,-9.30709,-3.52863,3.31766,1.36278,1.36054,6.32372,3.02996,-2.80635,-2.76778,-2.75418,-4.13049,-1.60184,-1.92331,-1.26572,-5.63096,-3.29196,-2.30395,-2.01236,-3.1742,-4.06131,-1.59357,-5.91976,-2.9965,-2.84225,-3.28058,-3.03546,-0.03373,-0.02885,-0.00503,-0.00247,-0.25883,4,0,0,0,0,0
2022-10-12,1.01537,0.29434,-0.03841,1.85356,-0.0911,-0.3681,-1.04005,-1.0,-0.66211,-1.0,-1.39662,-0.93443,0.12,0.02,0.07,-1.27,2.23,2.82,-4.15,-1.83,0.27,-1.1,-0.72,-2.5,-0.65,-0.25,0.0,0.45,3.64,-1.95,-1.3,-0.75,0.58,-0.81,0.01,-0.27,0.93,-1.52,-1.64,-0.74,-0.23,-0.35,-1.05,-0.28,-1.57,-0.12,-1.17,0.7,-2.07,-0.00748,0.0,-0.01515,-0.00248,0.23408,-2.30194,1.15203,-0.34596,2.67407,-0.59694,0.98575,-1.05745,-1.2,-0.70815,-1.0,-9.54545,-5.0,-0.19661,-0.29639,0.38124,-2.3105,2.23278,2.81959,-5.17131,-2.04615,0.45476,-2.12356,-1.47814,-5.86655,-1.39628,1.46605,0.04638,1.89461,7.23852,-3.55138,-1.7716,-2.79748,-0.06714,-1.41836,0.33858,-0.10192,1.22363,-3.0531,-2.09259,-0.49203,-0.02574,-1.02419,-1.52255,0.83409,-3.15135,-0.01208,-1.48901,0.0244,-2.83928,-0.03398,-0.02415,-0.0201,0.00249,0.4835,1,0,0,0,0,0
2022-10-13,-1.73331,-1.23786,-0.90468,-1.39315,-1.34562,-2.20352,-4.11017,-14.5,0.5641,-1.0,4.80851,-1.0,-0.1,-0.02,0.09,-0.04,-4.34,-4.44,0.32,0.47,-0.48,-0.09,-0.3,-0.9,-0.33,-1.08,-0.44,5.23,-0.18,-2.33,-0.27,0.75,-0.53,0.23,-0.81,-3.42,0.48,-0.34,0.0,-0.8,-0.19,-0.5,0.23,-0.67,-0.25,0.72,-1.26,0.49,-0.14,-0.00251,-0.00248,-0.00256,-0.02978,-0.07525,-2.47789,-1.30788,-0.90834,-2.12186,-1.31414,-1.76051,-0.87542,1.0,-0.4715,-1.0,-3.3038,-1.0,0.02729,0.00342,0.15909,-1.31094,-2.20903,-1.74432,-3.83971,-1.36015,-0.21855,-1.18572,-1.01372,-3.37268,-0.97885,-1.34008,-0.44043,5.69011,3.45146,-4.23571,-1.56693,-0.00974,0.05139,-0.58116,-0.80082,-3.67846,1.41143,-1.85395,-1.63785,-1.53414,-0.42493,-0.84187,-0.82124,-0.95244,-1.82123,0.60402,-2.41561,1.19004,-2.20064,-0.00998,-0.00248,-0.01768,-0.03218,0.14121,2,0,0,0,0,0
2022-10-14,-1.42328,0.04217,-9.5025,0.8634,-0.505,-0.92141,-4.66213,-1.0,-0.65574,-1.0,-0.07326,-1.0,2.83,2.84,-0.84,2.24,3.13,2.07,-2.99,-1.8,0.44,2.23,2.6,2.94,2.6,1.21,3.96,2.04,-4.86,2.11,4.14,4.08,2.26,0.98,2.2,2.55,1.61,3.12,2.22,2.91,4.26,1.48,1.29,3.48,2.78,1.62,2.93,1.95,5.19,-0.01008,-0.00744,-0.00257,0.0,-0.23828,-0.6896,-1.2479,-1.81047,-1.73259,-1.17108,-1.09459,10.38983,-1.0,-0.46154,-1.0,4.38298,-0.625,2.73445,2.81897,-0.75958,2.20148,-1.34758,-2.4634,-2.67513,-1.33207,-0.051,2.13846,2.29214,2.01714,2.25894,0.12674,3.52341,7.37943,-5.02528,-0.26861,3.85485,4.85659,1.71477,1.21391,1.36634,-0.95535,2.09266,2.76426,2.22429,2.08367,4.06234,0.97632,1.51628,2.78651,2.52147,2.3501,1.63747,2.44782,5.04272,-0.01256,-0.0099,-0.00513,-0.02978,-0.29559,3,0,0,0,0,0
2022-10-17,-4.3547,2.86797,-0.08207,-0.2727,-0.47138,1.42069,1.0558,-1.0,0.94486,-1.0,-3.00198,1.66667,-1.34,-1.27,0.84,-3.07,-1.08,0.88,4.09,2.3,0.68,-3.08,-2.29,-4.46,-2.37,1.85,0.68,0.73,0.25,-3.93,-1.78,-3.71,-0.83,-3.88,-2.23,-1.54,-1.83,-2.87,-1.94,-3.41,-1.39,-2.76,-3.81,-1.93,-3.12,-1.44,-1.18,-1.52,-1.39,0.0,-0.01,0.0,-0.00256,0.34605,0.41998,3.03109,-8.80467,0.35524,-0.73833,-0.80976,-8.52861,-1.7037,-0.33046,-1.0,-2.85531,-1.0,1.45145,1.52763,-0.00882,-0.89018,2.01603,2.96693,0.97816,0.45767,1.1197,-0.91878,0.2508,-1.65014,0.16886,3.10097,4.67986,2.78851,-4.61722,-1.90214,2.28944,0.22073,1.40446,-2.9356,-0.08226,0.96994,-0.25537,0.15717,0.24231,-0.6005,2.81128,-1.32564,-2.57828,1.48805,-0.42405,0.15233,1.71608,0.39332,3.72913,-0.01008,-0.01737,-0.00257,-0.00256,0.02532,4,0,0,0,0,0
2022-10-18,-0.97375,-1.22812,-1.57797,-1.77331,0.44586,-0.60114,-1.0228,-1.0,-0.38789,-0.33333,-1.02073,-1.5,1.86,1.76,-1.12,3.41,0.48,1.42,0.55,0.32,-0.68,3.43,2.55,2.28,2.65,-0.25,-1.03,1.53,-2.03,-0.18,2.58,1.22,1.74,4.23,2.25,2.17,1.11,3.09,3.34,2.54,2.41,2.47,4.08,1.75,3.45,2.16,2.61,2.06,2.98,-0.01018,-0.00758,-0.01031,0.0,-0.26715,-1.08808,-1.88237,-1.53053,-1.56242,-0.23569,-0.03448,-1.04688,-1.0,0.19048,-1.0,-0.9585,-2.33333,0.4897,0.46193,-0.2848,0.23909,0.47847,1.41657,4.66705,2.62799,0.0014,0.25025,0.20371,-2.27904,0.21908,1.56962,-0.35826,2.27273,-1.7846,-4.09606,0.7538,-2.52791,0.88904,0.18965,-0.03547,0.59622,-0.74004,0.132,1.33714,-0.95749,0.98142,-0.3672,0.10821,-0.21194,0.22908,0.69052,1.39274,0.50869,1.5567,-0.01018,-0.0175,-0.01031,-0.00256,-0.01355,0,1,1,1,1,1
2022-10-19,-116.71429,5.5923,-1.21577,-1.4266,4.27313,7.36429,1.06349,-1.0,-0.42105,-1.25,23.47619,-6.25,1.12,1.14,0.08,0.8,1.76,-0.02,2.21,1.36,-0.4,0.9,1.18,0.42,1.14,-0.15,-0.42,4.07,-2.77,-3.09,1.64,0.75,0.57,1.42,2.36,1.79,1.31,0.83,0.53,1.91,0.24,0.94,1.41,1.46,0.71,1.34,0.85,0.06,1.03,0.01799,0.0458,0.02604,0.04615,0.5644,-4.03804,-2.50386,-0.87529,-0.67011,6.6242,2.33618,-1.04705,-1.0,-0.64562,-1.16667,-1.5074,1.625,2.99975,2.92177,-1.04139,4.23259,2.2488,1.39256,2.77925,1.69036,-1.07051,4.36967,3.75956,2.7119,3.82102,-0.39771,-1.44573,5.66747,-4.74703,-3.25897,4.26268,1.98549,2.31273,5.70771,4.65791,3.99784,2.4408,3.94752,3.8924,4.5041,2.65101,3.42926,5.54427,3.23623,4.18984,3.52784,3.47875,2.13047,4.04318,0.00763,0.03788,0.01546,0.04615,0.14647,1,1,1,1,1,0
2022-10-20,-0.50194,-0.5,-0.80103,-3.75912,-0.74269,-1.49445,-15.46923,1.0,-0.84364,2.0,-0.78794,-0.19048,-0.33,-0.38,0.76,-0.41,2.43,2.18,-0.94,-0.56,0.69,-0.85,-0.68,0.76,-0.67,3.27,2.93,1.58,0.85,3.3,-1.6,2.94,-1.38,-1.18,-0.69,-1.27,-0.38,-0.26,-0.12,-1.13,-1.56,-1.98,-0.76,-0.46,-0.46,-1.29,-0.66,-3.3,-3.6,0.03535,0.01703,0.03807,0.01716,-0.26889,-58.63265,2.29615,-1.04293,0.17705,0.35683,-5.13571,-30.85714,1.0,-0.90947,-1.75,4.19048,-5.25,0.78842,0.76083,0.83899,0.38703,4.2381,2.15436,1.25513,0.79875,0.29146,0.04412,0.4879,1.17921,0.46792,3.14058,2.49438,5.71429,-1.94453,0.10531,0.02273,3.71181,-0.82528,0.22535,1.65412,0.5027,0.9228,0.56952,0.41384,0.75975,-1.32399,-1.06068,0.63592,0.99128,0.24946,0.03141,0.18043,-3.23333,-2.61076,0.05398,0.06361,0.0651,0.0641,0.14374,2,0,0,0,0,0
2022-10-21,-0.77668,-0.0698,-52.88793,0.55102,0.19805,-4.53022,-1.12174,-0.88571,-1.18605,-8.66667,-1.20183,-1.0,-0.3,-0.35,-0.09,-0.56,0.85,-0.12,-1.47,-0.86,-0.33,-0.61,-0.86,0.69,-0.8,2.29,1.13,0.13,-2.54,0.5,-1.58,0.18,-0.81,-1.74,-1.91,-2.51,-1.42,0.07,0.36,-0.7,-3.44,-0.73,-1.43,-2.31,0.07,-2.3,-0.01,-0.56,-2.2,0.00732,-0.00478,-0.00489,-0.00723,-0.11065,-0.88877,-0.5349,-11.32419,-5.27946,-0.69173,0.74552,0.76154,1.0,-1.02909,-24.0,-1.0428,-1.0,-0.62316,-0.72933,0.66887,-0.96439,3.29902,2.06015,-2.3885,-1.41603,0.3635,-1.46263,-1.54042,1.45253,-1.457,5.64013,4.08486,1.7031,-1.70492,3.8155,-3.15109,3.12351,-2.18585,-2.89841,-2.58664,-3.74051,-1.80365,-0.19424,0.23864,-1.82354,-4.94138,-2.6965,-2.18552,-2.76751,-0.39136,-3.56023,-0.67813,-3.8414,-5.72632,0.04293,0.01217,0.03299,0.0098,-0.34979,3,0,0,0,0,0
2022-10-24,-0.81395,-1.38661,-1.56488,-1.7712,0.39024,-1.35274,3.28384,-1.0,-3.125,-1.0,-0.90909,1.0,2.47,2.54,-0.77,2.41,5.44,4.15,-0.88,-0.22,-0.13,2.31,2.41,3.7,2.37,-0.32,-2.8,-0.22,-0.97,-1.08,2.92,2.76,2.21,2.92,2.65,1.84,1.55,2.65,0.85,3.46,0.7,1.5,2.65,2.01,2.34,1.88,1.02,2.6,2.63,-0.01453,-0.01202,-0.00983,-0.00971,-0.27029,-0.95845,-1.35963,28.31034,-2.19615,0.66558,0.24525,-1.52153,-1.0,-0.60465,-1.0,-1.01835,-1.05882,2.16524,2.17663,-0.85856,1.84027,6.32709,4.03244,-2.32854,-1.08696,-0.45718,1.67792,1.53078,4.42187,1.55853,1.95747,-1.71015,-0.1001,-3.47854,-0.58445,1.29336,2.94957,1.37751,1.12873,0.6874,-0.71323,0.10733,2.71498,1.21252,2.73614,-2.75564,0.75866,1.17587,-0.34717,2.40703,-0.4634,1.00802,2.01867,0.36555,-0.00732,-0.01675,-0.01467,-0.01687,-0.35103,4,0,0,0,0,0
2022-10-25,-37.44602,1.80295,-2.28588,0.8357,-15.05653,-6.3828,-1.81855,-1.0,-8.35294,-1.0,38.0,13.0,1.34,1.36,-0.02,1.06,-2.92,-2.7,2.08,1.04,1.14,0.86,1.2,0.64,1.19,0.66,0.58,0.7,0.54,-0.55,1.35,0.48,1.91,0.48,1.35,0.82,1.79,1.38,0.9,-0.62,1.36,0.21,0.2,1.18,1.19,1.95,1.74,0.86,1.76,0.0,-0.00487,-0.03226,-0.02941,1.0527,-7.78066,-2.08366,-0.27363,-2.41569,-20.54201,0.89873,-4.50655,-6.0,14.625,-1.0,2.54545,1.0,3.84402,3.92712,-0.78845,3.49841,-2.92208,-2.69966,1.18453,0.81466,1.00895,3.18206,3.64601,4.36398,3.58887,0.33073,-2.2333,0.47488,-0.43362,-1.62829,4.30801,3.25065,4.16225,3.41514,4.03499,2.67608,3.37378,4.06227,1.76169,2.81453,2.0725,1.70964,2.85154,3.22019,3.5557,3.86557,2.78334,3.4821,4.4336,-0.01453,-0.01683,-0.04177,-0.03883,0.49788,0,1,1,0,0,0
2022-10-26,-1.15707,-1.68277,-0.13632,-0.39587,-0.35945,0.69183,3.51183,-1.0,1.544,-1.0,-1.74359,-0.14286,1.07,1.05,-0.93,2.05,-2.23,-1.69,0.05,-0.05,-1.23,2.25,1.6,2.26,1.63,-3.45,-0.8,1.14,-4.66,0.87,1.18,-0.04,0.78,2.34,1.35,2.02,1.27,1.93,2.37,2.53,1.17,3.02,2.33,-0.19,2.25,1.49,1.85,1.7,1.73,-0.02703,-0.01956,0.00769,0.00505,-0.31025,4.72443,-2.91377,-2.11059,0.109,-10.0039,-10.1068,-4.69317,-1.0,-19.70588,-1.0,-30.0,11.0,2.42638,2.42265,-0.94634,3.12541,-5.08658,-4.34196,2.13053,0.99181,-0.09802,3.12531,2.82279,2.9101,2.83419,-2.82057,-0.22306,1.85371,-4.14281,0.31746,2.54623,0.43006,2.70808,2.83168,2.71614,2.86096,3.08127,3.33778,3.29891,1.88759,2.54654,3.23958,2.53269,0.99405,3.46175,3.46817,3.62659,2.5719,3.52085,-0.02703,-0.02433,-0.02481,-0.02451,0.41584,1,0,0,0,0,0
2022-10-27,-0.61141,-0.04934,0.26721,-1.18405,-0.29487,-0.76546,-0.44107,-1.0,-5.29245,-1.0,-1.08621,0.25,0.01,-0.02,-1.13,-2.28,-2.96,-0.05,-0.82,0.65,-1.01,-2.04,-0.76,-1.18,-0.74,-2.27,-1.22,-0.84,-4.15,3.04,0.29,1.36,1.12,-1.06,0.34,-0.04,0.65,-2.23,-4.75,0.67,0.0,-0.08,-0.56,-0.06,-4.1,0.6,-0.06,1.44,0.4,0.00253,-0.00249,-0.00254,-0.00503,-0.22838,-1.06103,-1.64908,0.09446,-1.11119,-0.54833,-0.6032,1.52179,-0.95,-11.92,-1.0,-0.9359,0.07143,1.07776,1.03661,-2.04483,-0.28531,-5.12821,-1.7341,-0.77415,0.59924,-2.22271,0.16781,0.8335,1.05377,0.87588,-5.65105,-2.01819,0.29851,-8.60971,3.9371,1.47938,1.3154,1.91109,1.25951,1.69585,1.98329,1.92455,-0.34368,-2.49152,3.21069,1.17655,2.94458,1.76195,-0.2439,-1.94767,2.10182,1.79212,3.16336,2.1376,-0.02457,-0.022,0.00513,0.0,-0.46778,2,1,1,1,1,1
2022-10-28,16.00128,-0.97585,-3.7745,-11.21207,-2.05926,-0.62013,0.1442,-17.0,-2.07106,1.0,-12.8,-3.6,0.61,0.63,0.81,-1.84,0.35,-0.19,1.74,1.74,0.62,-1.63,-0.56,-1.5,-0.61,-2.0,-3.08,0.37,0.4,1.33,0.75,0.27,-0.58,-0.72,1.14,0.68,0.04,-1.25,-4.12,-0.26,-0.2,0.38,-0.84,1.66,-2.63,-0.34,0.57,-1.44,0.01,0.00252,0.025,0.0102,0.0303,0.16589,5.60645,-0.97704,-4.51589,0.87949,-1.74691,-0.9109,-0.36047,1.0,3.59748,-1.47619,0.01724,-4.25,0.61733,0.618,-0.32447,-4.0829,-2.62258,-0.23518,0.90586,2.40306,-0.39876,-3.6293,-1.31128,-2.6652,-1.34254,-4.21951,-4.27006,-0.46729,-3.75966,4.40694,1.04278,1.63678,0.5383,-1.77123,1.49157,0.64395,0.68752,-3.45519,-8.67801,0.40114,-0.19777,0.30127,-1.3903,1.60451,-6.621,0.26337,0.5162,-0.01433,0.41048,0.00505,0.02244,0.00763,0.02513,-0.10037,3,1,1,1,1,1
2022-10-31,3.52772,145.76866,2.12805,0.06973,3.13101,-24.5453,1.53043,11.3125,-0.72845,-1.6,11.32203,4.02564,2.59,2.56,0.15,3.13,-2.51,-1.89,-1.07,-0.89,0.03,2.87,2.4,3.98,2.46,2.12,3.08,0.86,-5.99,-1.32,2.49,0.66,1.69,-0.3,2.38,2.85,2.22,4.52,2.98,1.02,2.59,1.71,-0.01,4.68,4.67,1.76,3.45,4.13,1.84,0.03015,0.07805,0.03283,0.07353,2.78054,75.97701,2.54424,-9.67879,-11.92415,-5.37581,-9.94416,1.89531,-198.0,-1.29084,-1.0,-146.4,-14.06667,3.21206,3.21285,0.95716,1.23187,-2.16216,-2.07059,0.65284,0.8375,0.64707,1.19825,1.82895,2.41254,1.8394,0.07487,-0.09054,1.24008,-5.60851,-0.01138,3.2519,0.93767,1.10125,-1.01921,3.5499,3.55673,2.25726,3.21696,-1.2596,0.75842,2.3779,2.09595,-0.85129,6.42367,1.92318,1.41929,4.04599,2.63267,1.8495,0.03275,0.105,0.04337,0.10606,3.4077,4,0,0,0,0,0
2022-11-01,-0.98913,-0.61311,-1.17306,-0.85405,-0.98309,-1.08821,-2.02388,-0.95939,-4.24181,-4.25,-1.36176,-0.85204,-0.39,-0.37,0.7,-1.21,1.92,2.13,1.12,1.11,0.29,-1.03,-0.72,-2.02,-0.75,0.99,1.64,0.2,0.5,-1.56,-0.73,0.6,-0.08,-0.69,-0.34,-0.94,-0.62,-1.34,-1.68,-0.89,0.22,-0.52,-0.56,0.51,-1.65,0.35,-0.19,-0.86,-0.49,0.08049,0.01131,0.05379,0.0,-0.55552,-0.9508,55.78358,-1.54135,-0.84387,-0.93014,1.07692,-3.59085,-0.5,-1.8803,0.95,-5.45763,-0.25641,2.1842,2.18557,0.84999,1.88692,1.91617,2.1256,0.03453,0.21103,0.32366,1.81123,1.66252,1.87344,1.69884,3.13216,4.76413,1.06252,-5.51296,-2.8626,1.74289,1.26837,1.6069,-0.99139,2.03244,1.88645,1.58566,3.11963,1.25743,0.12674,2.81161,1.18489,-0.57457,5.21428,2.94754,2.12207,3.25253,3.23309,1.3432,0.11307,0.09024,0.08838,0.07353,0.68037,0,0,0,0,0,0
2022-11-02,8.38168,0.14641,-0.72826,-0.51165,-2.86307,0.08642,-0.9247,-1.0,-0.8174,-1.0,-3.36122,-0.82759,-0.24,-0.27,-0.04,-1.01,-1.97,-1.84,0.68,1.81,-0.64,-0.89,-0.44,0.77,-0.41,-0.04,1.44,1.56,-0.27,2.13,0.41,0.99,0.06,-1.35,-0.06,0.4,-0.28,-0.86,-1.81,0.24,0.01,0.04,-0.99,-1.06,-1.44,0.32,-0.2,0.88,0.7,-0.00903,-0.01566,0.00232,-0.00913,-0.39311,-0.89805,-0.55647,-1.04703,-0.92872,-1.0315,-1.09583,-1.07709,-1.0,-1.59194,-1.0,-0.1458,-0.97449,-0.63478,-0.64142,0.65914,-2.20074,-0.09581,0.24155,1.8062,2.94569,-0.34678,-1.90589,-1.15692,-1.2701,-1.15251,0.94763,3.10376,1.76384,0.23301,0.5347,-0.32041,1.60126,-0.01809,-2.03379,-0.39729,-0.54031,-0.89504,-2.19533,-3.45645,-0.6549,0.23416,-0.47612,-1.54903,-0.55806,-3.06476,0.68005,-0.395,0.00748,0.21027,0.07073,-0.00452,0.05623,-0.00913,-0.73025,1,1,1,0,0,0
