,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-18,-7.54244,-51.05525,-2.79319,-1.05719,46.52381,-0.1007,12.55556,-1.0,15.50838,-0.6,0.95385,1.1,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.01382,0.03182,0.00926,0.01826,1.14662,-3.71585,0.85428,-1.38267,-1.11398,2.66239,-0.51699,-2.85976,-1.0,41.21429,1.0,-0.8455,1.625,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.05355,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.01852,0.04608,0.02347,0.03241,0.455,3,1,1,0,0,0
2022-02-21,-0.55161,-0.90254,1.02943,-14.95312,-0.96393,-0.7506,-1.4,-1.0,0.18308,-1.0,-0.55118,6.66667,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.83,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.00455,0.0,0.00459,0.00897,-0.50616,-3.93358,-5.87845,-4.63915,-0.20197,0.71429,-0.77571,-6.42222,-1.0,18.53073,-1.0,-0.12308,15.1,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.95626,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.00922,0.03182,0.01389,0.0274,0.06008,4,0,0,0,0,0
2022-02-23,0.19248,-3.54928,2.04895,1.33045,-80.0,4.19301,-1.64444,-30.56757,-13.12121,-1.0,-4.4,1.0,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,2.15,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.01351,-0.00893,-0.0137,-0.01794,0.58564,-1.70524,1.40204,-2.35477,-2.80851,-2.09722,2.7467,-0.7623,1.0,-1.11442,-1.0,-2.34211,-1.01242,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,0.94847,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,0.0,-0.02203,-0.0137,-0.02667,0.31606,1,1,0,0,0,0
2022-02-24,-1.43757,0.13956,-0.81944,-1.50898,7.25316,-0.54726,-0.81034,-1.0,0.535,-1.0,-0.63399,-6.5,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.82,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.0,-0.0045,0.00926,0.00457,-0.38899,-1.5218,-3.90505,-0.44947,-2.18615,-653.0,1.35108,-1.12222,-1.0,-19.60606,-1.0,-2.24444,-12.0,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,0.28675,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,-0.01351,-0.01339,-0.00457,-0.01345,-0.03116,2,0,0,0,0,0
2022-02-25,-2.09647,1.64336,1.96463,-2.22628,-0.96166,-0.07148,-1.63636,1.0,-1.03583,-1.0,-44.51786,1.54545,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.28,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.00457,-0.00452,-0.01376,-0.01364,0.52075,-0.52021,2.01226,-0.4647,-0.37585,-0.68354,-0.57962,-1.12069,-0.74771,-1.055,-1.0,-16.9281,-15.0,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.56144,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.00457,-0.00901,-0.00463,-0.00913,-0.07081,3,0,0,0,0,0
2022-02-28,2.72491,-1.7347,-1.43276,-2.17956,-54.04,0.50686,12.71429,-1.0,-23.95455,-1.48077,-0.45363,-1.10714,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.26,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,0.0,0.0,0.00465,0.0,-0.09781,-5.08424,-2.94208,-2.28298,0.44647,-3.03374,0.39915,-9.72727,-1.0,-0.17752,1.0,-24.77679,-1.27273,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.57122,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.00457,-0.00452,-0.00917,-0.01364,0.372,4,1,1,1,0,0
2022-03-02,-1.44295,-2.39646,-1.19821,-1.42389,0.18778,-0.48558,-0.90625,-1.0,-1.34653,-1.0,0.36162,-1.0,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.92,-3.64,-1.54,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.00917,0.0,-0.00463,0.01382,0.15322,-2.64994,0.02598,-0.91422,-0.5,-64.0,-0.22485,0.28571,-1.0,6.95455,-1.0,-0.25605,-1.0,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-2.47338,-4.28132,-1.78716,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.00917,0.0,0.0,0.01382,0.04042,0,1,1,0,0,0
2022-03-03,-0.45775,-0.32113,-0.27068,-0.00694,0.04889,-0.07571,2.55556,-1.0,0.38286,-1.0,-0.22532,-1.0,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,2.43,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.01389,0.02273,0.0186,0.00909,-0.16276,-1.24019,-1.94802,-1.14456,-1.42094,0.24585,-0.52453,-0.66667,-1.0,-1.47921,-8.16,0.05483,-2.0,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.46464,-0.38985,0.29151,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,0.00459,0.02273,0.01389,0.02304,-0.03448,2,1,1,1,1,0
2022-03-04,-1.84972,-0.61371,-5.27835,-1.91708,-0.72821,0.80532,-2.4375,1.0,1.65702,-1.0,0.33855,4.33333,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.45,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.01826,0.00444,0.0137,0.01802,-0.04905,-1.46076,-0.73776,-4.1203,-1.91071,-0.71492,0.66863,-6.11111,1.0,2.67429,-1.0,0.03696,-1.0,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.96418,1.05632,1.329,7.22611,14.47862,9.93976,-8.52341,4.11952,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,0.03241,0.02727,0.03256,0.02727,-0.20383,3,0,0,0,0,0
2022-03-07,4.94295,-2.30541,-4.54337,-3.04793,-1.89755,-0.26341,2.1087,-1.0,-0.31571,1.0,-0.4375,-1.4375,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.71,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,0.01345,0.0,-0.00901,-0.02212,-0.27489,-6.04986,-1.50427,14.15979,0.87812,-1.24395,0.32979,-5.46875,-1.0,0.81818,-2.64804,-0.24706,-3.33333,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.16187,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.59313,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,0.03196,0.00444,0.00457,-0.0045,-0.31045,4,0,0,0,0,0
2022-03-08,0.66223,1.33111,1.12173,1.78085,-0.62779,-0.5824,0.02098,-1.0,-1.47727,-0.6339,-0.68747,0.71429,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-3.08,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.0354,-0.03097,-0.02727,-0.02715,0.41697,8.87857,-4.04305,-8.51807,-6.69499,-1.33408,-0.6924,2.17391,-1.16163,-1.32659,1.0,-0.8242,-1.75,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.77337,-7.211,-3.72179,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.02242,-0.03097,-0.03604,-0.04867,0.02746,0,1,0,0,0,0
2022-03-10,-1.1485,-1.72013,-0.7016,-0.64059,-0.50667,-0.2318,-1.41781,-1.0,-3.05238,-1.0,-0.80938,0.75,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.67,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.01835,0.0,-0.00467,0.00465,-0.04427,-1.24685,-2.6787,-0.36688,-0.00053,-0.81638,-0.6792,-1.42657,-1.0,-0.02045,-1.0,-0.94043,2.0,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,2.30805,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.0531,-0.03097,-0.03182,-0.02262,0.35424,1,1,1,1,1,1
2022-03-11,12.62056,5.10592,-2.34855,0.8909,-0.60811,-14.86035,11.16393,-1.0,-0.83063,1.0,6.11905,-5.71429,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.44,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.04206,0.05936,0.04225,0.06481,2.1342,-3.02269,-5.39706,-1.4024,-0.32039,-0.80667,-11.64751,-6.08219,2.54945,-1.34762,-0.61111,0.35703,-9.25,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.2217,1.71689,2.13158,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,0.02294,0.05936,0.03738,0.06977,1.99546,3,0,0,0,0,0
2022-03-14,-1.04837,-1.32068,1.4994,-0.68027,5.27586,0.37172,-1.02022,-1.0,-1.20548,-1.0,-0.9476,-0.59596,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.27,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,0.03139,0.0,0.02703,0.0,-0.56444,-1.65889,-2.95806,-4.37057,-0.39542,1.45946,-20.01247,-1.2459,-1.0,-1.0348,-1.0,-0.62698,-2.90476,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.7035,-4.20544,-1.71978,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.07477,0.05936,0.07042,0.06481,0.36513,4,0,0,0,0,0
2022-03-15,0.66273,0.5583,0.5,-1.9868,-10.92308,-0.23505,-10.53333,-1.0,-35.2,-1.0,-3.12766,-1.225,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.35,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,0.00435,0.02586,0.0,-0.00435,0.48282,-1.08043,-1.49972,2.7491,-1.31551,-63.27586,0.0493,-0.80728,-0.9969,6.0274,-1.0,-1.11148,-1.09091,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-1.6185,-5.09394,-2.02863,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,0.03587,0.02586,0.02703,-0.00435,-0.35414,0,0,0,0,0,0
2022-03-16,0.16379,-0.39934,-0.50945,-1.7529,0.22425,-0.56207,1.02098,510.0,0.5731,1.0,-1.13,-0.77778,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.09,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.01299,-0.03361,-0.00877,-0.00873,-0.54243,0.93508,-0.06399,-0.26418,-0.25704,-13.14835,-0.66501,-20.26667,-1.0,-54.8,1.0,-0.7234,-1.05,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.73302,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.0087,-0.00862,-0.00877,-0.01304,-0.3215,1,1,1,1,0,0
2022-03-17,-3.51939,-0.25029,1.38068,-6.44668,-0.75351,1.68755,-1.71626,-0.00391,-1.36679,-1.0,1.30769,-4.0,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.38,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.00877,0.00435,-0.00442,0.01322,0.42569,-3.93205,-0.54968,0.16784,3.1008,-0.69823,0.17695,-2.44755,508.0,-1.577,-1.0,-1.3,-1.66667,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.52409,9.60033,4.42931,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.00433,-0.02941,-0.01316,0.00437,-0.34765,2,1,0,0,0,0
2022-03-18,-0.37807,-0.82496,-0.57531,-0.51555,-0.61835,-0.85417,-1.28986,-1.00786,-4.80068,1.0,4.53333,-0.83333,1.23,1.18,-0.65,1.14,-2.21,-1.76,2.5,1.33,-1.26,1.33,1.17,0.73,1.23,-1.14,-1.66,-13.73,-3.75,8.35,1.23,3.48,1.61,1.86,1.34,0.46,0.59,0.69,0.93,1.95,-0.92,1.52,2.02,1.06,0.88,1.01,0.85,2.21,-0.12,0.01739,0.01732,0.02667,0.00435,-0.0945,-2.56688,-0.86877,0.01104,-3.63863,-0.90592,-0.60807,-0.79239,-1.00783,0.39405,-0.61404,11.76923,-1.5,2.79159,2.77049,-1.14026,4.90642,-1.99348,-3.13404,4.92528,2.78387,-2.47699,5.14464,3.57965,5.79548,3.5008,0.8376,3.51162,-14.65517,-13.94569,6.78142,4.14554,3.03996,2.85068,5.2771,2.67729,0.2863,0.73034,4.0342,3.88751,3.56149,2.09167,4.94503,6.03269,2.16984,4.80444,5.91484,2.25842,5.97721,3.50723,0.02632,0.02174,0.02212,0.01762,0.29095,3,0,0,0,0,0
2022-03-21,-0.90462,-2.63024,-1.20411,-0.98249,-3.64904,-0.2987,-0.4,10.5,-2.08889,-1.0,0.09639,-2.0,0.8,-0.14,0.26,-0.12,1.22,1.24,0.97,0.46,0.1,2.05,1.17,2.01,1.17,-0.65,1.38,4.55,-7.01,1.67,0.29,0.09,0.65,2.18,0.4,-0.9,0.27,2.19,1.44,0.6,-0.14,1.37,2.15,-0.11,2.39,0.59,0.11,1.55,-0.14,-0.01282,-0.00426,-0.00866,0.0,0.28892,-0.94068,-1.28536,-1.08668,-0.99152,-2.01101,-0.89773,-1.17391,-1.09037,3.13851,-1.0,5.06667,-1.16667,2.03102,1.04131,-0.39546,1.01992,-1.01266,-0.5379,3.49406,1.79714,-1.15885,3.40333,2.34963,2.76132,2.4126,-1.7792,-0.30801,-9.80392,-10.49868,10.16414,1.52359,3.57857,2.26874,4.08364,1.74288,-0.4455,0.86376,2.89248,2.38431,2.55288,-1.05079,2.91055,4.20888,0.94849,3.28522,1.60666,0.96118,3.78727,-0.26091,0.00435,0.01299,0.01778,0.00435,0.16711,4,0,0,0,0,0
2022-03-22,-34.65306,-4.55112,5.72298,-47.0,-1.44465,-6.73647,-2.44444,-1.0,-0.53959,-1.0,-1.55495,7.0,-0.58,-0.47,0.27,-0.24,0.37,1.92,-0.49,-0.77,0.53,-0.4,2.38,-0.26,-0.04,6.68,9.02,18.84,-1.42,7.09,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.00433,0.0,-0.02183,-0.02597,-0.32013,-4.20996,4.78918,-2.37224,-1.80557,0.17788,-5.02298,-1.86667,-1.0,-1.50133,-5.90909,-1.60843,-9.0,0.20947,0.06492,0.54098,1.95235,0.14615,1.81908,0.46711,-0.31397,0.63312,1.64292,0.13181,1.74436,1.12225,5.99908,10.49061,24.24242,-8.33658,8.87551,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,-0.00855,-0.00426,-0.0303,-0.02597,-0.12371,0,1,1,1,0,0
2022-03-23,-1.32626,-1.07645,-1.6624,-3.16444,6.85306,-0.96548,7.98077,-1.0,0.58156,-0.93519,-8.41584,-17.25,0.74,0.79,-0.01,1.97,3.36,4.1,0.68,0.89,-0.2,1.95,1.43,0.66,1.13,3.65,2.3,9.35,-2.51,-0.32,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,-0.03017,-0.01709,0.0,0.01333,-0.26255,9.97959,-0.7285,-5.45331,98.5641,-4.49183,-1.19801,-13.97222,-2.1087,-0.27184,-1.0,3.11538,-131.0,0.15115,0.31503,0.26468,1.7321,3.7349,6.10236,0.18527,0.11008,0.32366,1.54731,3.83514,0.39478,1.08714,10.58987,11.5345,29.95169,-3.89611,6.74308,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,-0.02597,-0.01709,-0.02183,-0.01299,-0.49863,1,0,0,0,0,0
2022-03-24,-0.94397,3.03491,-1.3148,-0.69199,-0.7131,19.98561,-0.92077,-1.0,-0.85426,-1.0,-1.00401,-0.43077,-1.29,-1.32,0.13,-1.41,-0.04,0.65,0.64,0.92,0.29,-1.32,-1.3,-2.48,-1.23,-3.82,-3.14,-7.62,2.75,2.84,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.02222,0.00435,0.00893,0.0,0.05082,-1.01828,-1.30848,-0.79148,-1.66667,1.25306,-0.27564,-0.28846,-1.0,-0.7695,-1.0,-0.9703,-10.25,-0.56287,-0.54013,0.12183,0.53234,3.31996,4.7803,1.32513,1.82424,0.08788,0.60801,0.1097,-1.83802,-0.11096,-0.30475,-0.8975,1.01626,0.16999,2.50624,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,-0.00862,-0.01282,0.00893,0.01333,-0.22507,2,0,0,0,0,0
