,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-12,0.00516,-0.32835,4.90028,6.08144,-10.57977,-9.25094,-0.49429,-0.99064,-1.13889,-1.0,-0.63795,-1.19385,-3.55983,-2.6178,254.43902,-3.95326,-3.08644,-3.09034,0.91054,-0.99427,4.0,-1.0,-1.78311,-2.7027,5.47986,5.5096,5.43872,5.41593,-0.38713,0.01928,0.0,0.00694,-0.02554,-0.23234,3,1,0,0,0,0
2023-05-15,-0.9318,-0.56102,-1.47436,-1.2723,-1.01381,-0.76035,-1.88336,-1.44828,-34.6,inf,2.25465,-2.44444,-0.93145,-0.70516,-3.79887,-2.92829,-0.8677,-2.97736,-1.44672,-1.0042,3.66667,1.90909,0.17833,-0.72,-0.02838,-0.0134,-0.00828,0.00276,-0.24997,5.29597,5.42234,5.38544,5.43363,-0.54033,4,1,1,1,0,0
2023-05-16,-7.57136,-2.21858,-0.09984,0.41731,6.26471,-1.1145,-0.78041,-244.69231,0.38839,-2.4375,-0.74472,-25.07692,-1.44816,-1.53494,-1.427,-1.38593,-1.10032,-1.02744,-1.19398,108.24138,-47.65,-inf,-0.16914,33.77778,0.01113,0.00272,-0.00974,0.01238,0.28423,-0.01757,-0.01072,-0.01793,0.01517,-0.0368,0,1,1,0,0,0
2023-05-17,-3.32925,-3.61554,-1.85376,-0.81013,5.78947,19.34167,-1.78233,-0.37058,-0.52197,-1.95652,0.61074,-0.92743,14.30631,2.18724,-1.76852,-0.73089,48.32353,-3.3292,-1.17179,-154.38462,-0.33631,0.375,-0.58881,-2.74725,0.02476,0.01355,0.03371,0.00679,-0.23912,0.03616,0.0163,0.02364,0.01926,-0.02286,1,0,0,0,0,0
2023-05-18,-0.17985,-0.11519,-0.26925,-2.54236,-1.27251,-0.40311,-1.50138,-0.9995,0.24664,0.34091,-1.58333,-15.8805,-2.91032,-3.31425,-1.62388,-1.29285,-2.8502,11.14167,-0.60776,-0.99968,-0.40407,-2.28261,-1.9396,-2.07987,-0.00805,-0.00401,-0.00136,-0.00135,-0.33201,0.01651,0.00949,0.0323,0.00543,-0.49174,2,1,1,0,0,0
2023-05-19,-0.21957,-0.09182,-1.52616,-0.52139,-2.47265,-3.21551,0.1978,-77.0,-0.79137,-1.0,-2.87619,-0.88039,-0.35993,-0.19643,-1.38449,-1.73819,-0.59869,-2.32241,-1.60055,-1.03811,-0.73991,-1.0,0.09444,-2.77987,0.00947,0.00537,0.0,0.00811,0.37251,0.00134,0.00134,-0.00136,0.00675,-0.08318,3,0,0,0,0,0
2023-05-22,1.77757,0.90484,-11.18052,-11.17027,6.38039,-5.13538,30.19725,-0.94737,-6.5431,-1.0,1.36802,0.05654,1.16771,0.72994,4.35663,-5.86763,-11.86871,8.16198,36.36813,-5.0,-2.15647,-1.0,-5.44286,-0.87363,0.00134,0.0,-0.01088,-0.02279,0.08463,0.01083,0.00537,-0.01088,-0.01486,0.48867,4,1,1,1,0,0
2023-05-23,-1.23644,-1.28918,-1.0813,0.28462,-0.61647,-0.69196,-0.89546,-1124.0,1.25972,-1.0,-1.30815,-0.67224,-1.65672,-1.55084,-0.17234,-14.06491,1.83061,-2.27385,2.26147,-60.10526,-13.52586,-1.0,-1.7297,-0.65371,-0.03481,-0.00801,-0.01238,0.01235,-0.13329,-0.03351,-0.00801,-0.02313,-0.01072,-0.05994,0,1,1,1,1,1
2023-05-24,-0.42229,-3.99441,36.3177,-0.39711,-8.51759,-3.32417,-12.54149,-1.06367,-3.60908,inf,-0.81565,-2.04082,-1.13659,-0.13409,-4.03386,-0.22551,-3.88323,-1.71593,-2.20659,70.5,-6.8958,inf,-1.05681,-1.34114,0.0319,0.02826,0.03203,0.02168,0.56704,-0.00402,0.02003,0.01926,0.03429,0.35817,1,0,0,0,0,0
2023-05-25,-12.81964,0.17833,-1.10106,-1.44297,-1.02018,-0.3882,-1.7748,-1.02448,-1.02058,-0.98637,-49.5283,458.86275,-7.82835,-4.52841,-4.77119,-1.26707,-0.84829,-2.42194,7.94233,-0.99844,-0.94632,inf,-9.94609,-479.63265,0.01344,-0.01309,0.00135,-0.01592,-0.17892,0.04577,0.0148,0.03343,0.00542,0.28667,2,0,0,0,0,0
2023-05-26,-0.5555,-0.30737,1.36512,0.72877,0.68858,-1.29708,-0.69188,-0.57143,2.21795,0.27273,-0.90708,-1.01522,-6.25389,-0.18386,-1.23901,-1.76579,-1.03408,-1.18175,-1.23873,-1.01049,-1.06621,-0.98265,-5.50943,-8.0,-0.02255,-0.02255,-0.01887,-0.01617,-0.22063,-0.00941,-0.03534,-0.01754,-0.03183,-0.36007,3,0,0,0,0,0
2023-05-30,-0.00169,0.0102,0.05537,-0.10636,-1.69057,1.47035,-0.2343,69.0,-0.83665,-1.14286,3.36402,-0.87675,-0.55625,-0.30031,1.49607,0.54489,-2.16609,-1.73388,-0.76408,29.0,-0.47436,-1.18182,-0.59448,-1.00188,-0.01493,-0.00543,-0.01099,-0.01233,0.08236,-0.03714,-0.02785,-0.02965,-0.0283,-0.15644,4,1,1,0,0,0
2023-05-31,-0.04079,0.24779,-0.72222,-1.46492,-16.00593,-0.69424,-1.386,-0.90476,5.39024,-117.0,0.39358,2.39773,-0.04241,0.26052,-0.70684,-1.41547,9.3627,-0.24467,-1.29556,5.66667,0.04382,15.57143,5.08159,-0.58123,-0.00413,0.00546,0.00139,0.00693,0.0784,-0.019,0.0,-0.00962,-0.00548,0.16722,1,0,0,0,0,0
2023-06-01,0.90201,0.80526,0.70916,-3.11074,-1.13269,-1.33155,-1.41278,-3.5,2.41985,-0.25862,-0.49329,-0.05017,0.82443,1.25258,-0.52523,-0.01867,0.9911,-1.10137,-0.84067,-1.2381,20.85366,-87.0,-0.29386,2.22727,0.00692,-0.00136,-0.00139,-0.00826,0.26731,0.00275,0.00409,0.0,-0.00139,0.36667,2,1,0,0,0,0
2023-06-02,-0.61466,-0.69105,0.60958,0.18887,-2.63189,-2.35402,-0.74895,-0.98,-0.64509,-0.96512,0.13306,0.19366,-0.26709,-0.44227,1.75102,-3.50938,-0.78347,-0.55107,-1.10363,-1.05,0.21374,-0.97414,-0.42587,0.13378,-0.00824,-0.01359,-0.00833,0.00278,-0.28102,-0.00138,-0.01493,-0.00971,-0.00551,-0.08882,3,1,1,1,1,1
2023-06-05,-1.92095,-0.75546,-3.59073,-2.26672,-5.65205,-7.85569,-85.98333,-99.0,-1.13208,-1.0,4.09047,-0.64012,-1.35487,-0.92445,-5.16998,-2.50596,6.59165,8.28276,-22.33473,-2.96,-1.04688,-1.0,4.76782,-0.57042,0.00831,0.04132,0.01261,0.04294,0.59435,0.0,0.02717,0.00417,0.04583,0.14632,4,1,1,1,1,1
2023-06-07,-1.5968,6.99791,0.26419,-0.23311,0.18806,0.68128,0.37125,-1.11224,43.09524,inf,-1.25341,-0.4918,-0.45038,0.95577,-4.27517,-1.97143,-6.52694,-12.52632,-117.53333,10.0,-6.8239,71.5,-2.28999,-0.81711,0.04945,0.03175,0.04564,0.02922,0.17906,0.05817,0.07438,0.05882,0.07341,0.87983,0,1,0,0,0,0
2023-06-08,1.85778,0.33082,-0.6487,-0.49045,-1.01041,-0.19738,-0.9857,-1.36364,-0.32289,-0.97241,-1.74036,-1.51613,-2.70552,9.64378,-0.55589,-0.60923,-1.01237,0.34943,-0.98039,-0.95918,28.85714,inf,-0.81238,-1.2623,0.01571,0.00256,0.02116,0.00258,-0.19314,0.06593,0.03439,0.06777,0.03187,-0.04867,2,0,0,0,0,0
2023-06-09,-0.90168,-0.66692,-0.00517,-2.57359,-59.55556,-0.32134,47.72,15.0,1.40989,-1.58333,1.63488,-3.375,-0.71904,-0.55673,-0.65052,-1.80182,-0.39045,-0.4553,-0.3032,-6.81818,0.63175,-1.01609,-2.95077,0.22581,0.00129,0.01279,0.0,-0.00129,0.06692,0.01702,0.01538,0.02116,0.00129,-0.13915,3,1,1,1,1,0
2023-06-12,-2.88463,0.31297,2.60086,-1.42059,8.80022,-1.9186,-1.11084,-1.0625,-0.3362,55.28571,-1.73119,-4.42105,-1.18529,-0.56267,2.58224,-0.33817,-574.85714,-1.62342,-6.4,-2.0,0.59968,-33.83333,-2.9266,7.125,0.01287,-0.00126,0.00648,0.01546,-0.25386,0.01418,0.01151,0.00648,0.01416,-0.20393,4,0,0,0,0,0
2023-06-13,-8.17999,1.10554,-1.27771,0.6137,-1.1133,0.95614,3.75926,5.25,-1.11615,-0.95431,-1.64409,-3.15769,12.53165,1.7645,-2.0,-1.6787,-2.11033,-2.79692,-1.5275,-1.39062,-1.0771,1.57143,-0.52905,6.38158,0.01271,0.01011,0.00772,-0.00635,-0.05972,0.02574,0.00884,0.01425,0.00902,-0.29842,0,0,0,0,0,0
2023-06-14,-0.45996,-0.46885,-0.29688,2.0133,1.2937,0.06862,-0.74669,-5.12,0.42918,4.5,0.03994,-0.13191,-4.87745,0.11837,-1.19526,3.86256,-1.25987,1.09037,0.20556,-26.75,-1.166,-0.74873,-1.66981,-2.87308,-0.01129,-0.01126,-0.01022,-0.00511,0.17474,0.00127,-0.00126,-0.00257,-0.01142,0.10458,1,1,1,0,0,0
2023-06-15,-3.40429,-2.17058,-6.1116,0.06583,-1.53784,-2.27672,-12.33333,-1.18447,-9.65465,-3.07071,3.07049,-0.51745,-2.2984,-1.62176,-4.59406,2.21166,-2.23364,-2.36433,-3.87082,-0.24,-13.3691,-12.38889,3.23306,-0.58111,-0.00254,0.03924,0.00516,0.00513,1.75404,-0.0138,0.02753,-0.00511,0.0,2.23527,2,0,0,0,0,0
2023-06-16,-1.71754,-1.949,-1.72797,-1.77833,-1.17455,-2.44595,-1.31919,-2.68421,-1.33414,-1.0,-0.87221,1.31915,0.72518,0.11088,2.72107,-1.82956,-0.90612,0.84608,2.61751,-0.68932,1.89189,-1.0,-0.47982,0.1191,0.01018,-0.02801,-0.01926,-0.01405,-0.45767,0.00761,0.01013,-0.01419,-0.00899,0.49359,3,1,1,1,1,0
2023-06-19,-1.5056,-1.54287,-1.32215,-0.67602,-2.69274,-1.38157,-2.98854,-0.53125,-1.44029,-inf,1.45421,-0.58349,-0.63721,-0.48482,-0.76548,-1.25216,-0.70453,-0.44827,-0.36528,-1.78947,-0.85288,-2.43415,-0.68637,-0.03404,-0.02141,-0.00877,0.00262,0.01813,-0.42905,-0.01145,-0.03654,-0.01669,0.00383,-0.69036,4,0,0,0,0,0
2023-06-20,-1.52978,-2.73399,0.3393,-2.33473,1.36035,-0.77269,-0.43733,-6.33333,-0.83019,-1.08503,0.23648,-3.82379,-0.73214,-0.05867,-1.43146,-1.43242,-4.99546,-1.08673,-2.1189,-3.5,-1.07477,inf,2.03458,-2.17615,0.00772,-0.00253,0.00653,-0.00127,-0.1182,-0.01385,-0.01128,0.00916,0.01684,-0.49654,0,0,0,0,0,0
2023-06-21,0.42695,-0.4067,-1.71611,-0.76963,-1.89075,-5.9657,-0.82657,-1.2875,-9.58333,-1.0,0.1312,-1.6053,-1.75596,-2.02878,-1.95908,-1.30748,-3.10248,-2.12875,-0.90241,0.53333,-2.45755,-1.0,0.39871,0.70925,-0.00255,-0.0076,0.0013,-0.01656,-0.04849,0.00515,-0.01011,0.00783,-0.01781,-0.16096,1,0,0,0,0,0
2023-06-22,-0.64282,-1.22218,0.35934,-1.275,-0.22682,-0.00708,-5.6302,1.69565,-0.21197,-inf,-1.156,-0.25515,-0.49032,-1.13182,-1.97343,-1.06335,-1.68871,-5.93052,-1.80304,-1.775,-7.76389,-3.08,-1.17647,-1.45086,-0.01408,-0.00894,-0.01036,-0.00907,-0.0815,-0.0166,-0.01648,-0.00908,-0.02548,-0.12604,2,1,1,1,1,1
2023-06-23,-6.72015,2.31964,-4.02729,2.90909,-6.04821,-2.59864,-6.16352,-14.0,-3.59959,-1.28846,2.66841,-3.6955,-3.04312,-1.73755,-5.11512,-2.075,-4.90315,-2.58732,22.9081,-36.04348,-3.04854,inf,-1.57228,-3.00773,-0.00779,0.02706,-0.00785,0.03529,1.04041,-0.02177,0.01788,-0.01813,0.02591,0.87412,3,0,0,0,0,0
2023-06-26,-1.29419,-4.25206,-0.30944,10.46829,-0.72943,-1.09183,1.36189,5.09801,-0.51264,-1.0,-3.46099,-0.93582,0.68284,-11.79565,-3.09051,43.83058,-2.36588,-0.85319,-13.19565,-80.27419,-2.26694,-1.0,-10.02792,-1.17301,0.04188,0.00251,0.03298,-0.0101,-0.51147,0.03377,0.02964,0.02487,0.02484,-0.00319,4,1,1,1,1,1
2023-06-27,-2.88945,-0.16515,1.48401,-2.71702,0.38552,-8.41312,-0.01538,-0.78372,1.12966,-inf,-0.80089,3.98,-0.44413,-3.71497,0.71535,-20.69133,-0.62512,-0.31924,1.32555,0.31886,0.03791,-2.53333,-1.49001,-0.68036,-0.01633,0.01877,-0.00255,0.02041,0.94342,0.02487,0.02133,0.03034,0.0101,-0.05057,0,1,1,0,0,0
2023-06-28,-0.39681,-0.69363,-0.55903,-0.88721,0.62878,-0.80495,-0.65815,3.67921,-0.13318,16.30435,-0.9534,0.6506,-2.13969,-0.74423,0.09538,-1.19366,1.25671,-2.44593,-0.66341,0.012,0.84603,-inf,-0.99072,7.22,0.02554,-0.00737,0.01408,0.00875,-0.17608,0.00879,0.01126,0.01149,0.02934,0.60122,1,0,0,0,0,0
2023-06-29,-3.95664,2.60165,-1.18389,-1.13327,-0.7253,-2.98319,-1.67741,-0.31021,-2.39684,-1.0,-11.5625,-1.26034,-2.7834,0.10343,-1.08109,-1.01503,-0.55258,-1.38682,-1.23157,2.22766,-2.21081,-1.0,-1.49223,-1.42972,0.01121,0.00619,-0.01641,-0.0347,0.07592,0.03704,-0.00123,-0.00256,-0.02625,-0.11353,2,0,0,0,0,0
2023-06-30,-0.97359,-1.11036,0.23569,19.12857,0.07348,-1.95763,-0.32835,-0.99767,-0.69202,-inf,-0.6568,4.8785,-1.0781,-1.39749,-1.22723,-3.68253,-0.70512,0.89916,-1.45499,-0.99839,-1.4302,-0.70854,-4.625,-2.53041,-0.03941,-0.0246,-0.00642,-0.00513,-0.34237,-0.02864,-0.01856,-0.02273,-0.03965,-0.29245,3,1,0,0,0,0
2023-07-03,19.42349,-3.57112,1.33024,-1.28194,-1.54896,-2.14336,1.83401,-0.5,-1.12857,-1.09483,-5.25287,-0.55485,-0.46052,-0.71625,1.87946,-6.675,-1.58929,0.09492,0.90347,-0.99883,-1.0396,inf,-2.45957,1.61682,0.00128,-0.01513,-0.00775,0.00129,-0.06642,-0.03818,-0.03936,-0.01412,-0.00385,-0.38605,4,1,1,1,1,1
2023-07-04,-3.80166,-3.52221,-3.7846,19.08307,-0.97275,-2.10991,-1.08696,-0.5,19.8254,6.27273,0.58378,-3.95357,-58.21975,5.48491,-7.48881,-6.66217,-1.01496,0.26903,-1.24646,-0.75,-3.67755,-1.68966,-7.73563,-2.31479,0.00256,0.03201,0.01823,0.03608,0.6254,0.00385,0.01639,0.01034,0.03742,0.51745,0,1,0,0,0,0
2023-07-05,-1.29421,-1.62359,-1.14059,-1.22173,11.42424,-0.87552,-0.62936,1.0,0.27363,-2.5625,1.25512,-1.48368,-0.17573,0.57284,-0.60852,-5.45312,-0.66144,-1.13816,-1.03223,0.0,25.52381,-12.36364,2.57162,0.42857,0.0281,0.01489,0.01535,0.00124,0.0081,0.03073,0.04738,0.03385,0.03737,0.63857,1,1,0,0,0,0
2023-07-06,-0.62937,-1.59172,2.26083,1.97301,3.12439,15.13725,-7.37396,125.5,0.04548,-1.0,-0.96254,-1.015,-1.10904,-0.631,-1.45843,-1.65922,50.24242,1.00872,-3.36242,252.0,0.33155,-1.0,-0.91553,-0.99274,0.00124,-0.00611,0.01008,0.00124,-0.17341,0.02937,0.00868,0.02558,0.00249,-0.16672,2,0,0,0,0,0
2023-07-07,10.83417,-6.76728,0.03468,-0.22617,2.21703,0.65492,1.6319,0.94466,-0.89468,-inf,-89.30303,-84.66667,3.38606,2.41264,2.3739,1.30059,12.26829,25.70588,-17.77562,245.0,-0.88989,3.256,-4.3076,0.255,-0.00124,-0.00984,-0.01995,-0.02233,0.14775,0.0,-0.01589,-0.01008,-0.02112,-0.05128,3,1,1,1,1,0
2023-07-10,-0.71594,-0.549,-1.00897,-0.62031,-0.97831,0.04605,-0.21417,-1.0437,7.63587,-0.43233,-1.24113,-1.13546,2.36161,-3.60107,-1.00929,-0.70618,-0.93022,0.73112,1.06823,-1.08498,-0.09044,-inf,20.29293,10.33333,-0.02981,-0.00248,-0.00636,0.01523,-0.07004,-0.03102,-0.0123,-0.02618,-0.00744,0.06737,4,0,0,0,0,0
2023-07-11,3.60942,1.85454,-230.62658,0.47242,41.19492,-1.27123,3.2324,-12.32558,-0.91189,-1.06291,-0.51518,-3.44118,0.30935,0.28741,1.06083,-0.44094,-0.08474,-1.28372,2.32596,-0.50508,-0.23913,-1.03571,-1.11691,-0.66932,0.03457,0.01494,0.01152,-0.0075,0.4339,0.00373,0.01242,0.00509,0.00761,0.33348,0,0,0,0,0,0
2023-07-12,0.03406,0.04001,0.21521,-0.38358,-0.48604,-1.25471,0.80136,1.32033,-10.88571,-4.84211,6.67613,1.36747,3.76641,1.96877,-280.0443,-0.09238,20.68644,-0.93091,6.62408,-27.27907,-1.87099,-0.75828,2.72154,-6.77941,-0.01485,-0.01718,-0.00886,-0.0063,-0.00719,0.01921,-0.00249,0.00256,-0.01375,0.42359,1,1,1,1,1,1
2023-07-13,-1.97834,-1.75413,-2.11958,-4.89376,-6.08402,-7.26851,-1.40077,0.52655,-3.09249,3.58904,-0.69853,0.28244,-2.01166,-1.78431,-2.36052,-3.40018,-3.61297,0.59667,-1.72192,2.54209,19.68571,-18.63158,1.31409,2.03614,-0.00377,0.06367,-0.00511,0.0583,2.10152,-0.01856,0.0454,-0.01392,0.05164,2.07922,2,1,1,1,1,1
2023-07-14,-0.24261,-1.807,1.69198,-0.25531,5.45711,0.86664,1.68248,-0.4371,-0.72341,-0.66866,-2.16279,-1.59127,-1.74098,-0.39142,-4.01388,-3.89964,-33.82806,-12.70102,-2.07505,-0.14071,-1.57876,0.52055,-1.35054,-1.75827,0.06936,0.01291,0.07189,0.03353,-0.30174,0.06533,0.0774,0.06641,0.09379,1.16566,3,1,1,1,1,1
2023-07-17,-1.61534,0.53078,-0.82331,-0.30725,-0.82126,-1.40461,-1.13554,-1.28115,-1.33833,1.12613,-0.15491,2.71141,-1.46605,-2.23534,-0.52434,-0.48411,0.15411,-1.75527,-1.36359,-1.15826,-1.09358,-0.29552,-1.98266,-3.19444,0.01533,0.04867,0.02036,0.03592,-0.0526,0.08575,0.06221,0.09371,0.07066,-0.33847,4,1,1,1,1,1
2023-07-18,3.60412,1.13303,-4.47396,-4.05413,-1.60093,-5.97118,2.97409,-1.3956,3.8155,-2.26271,0.47203,-2.03526,-3.8331,2.26521,-1.61383,-3.11576,-1.10741,1.01141,-1.53866,-0.88877,-2.62921,-3.68468,0.244,-4.84228,0.0511,0.07182,0.05869,0.06935,0.33427,0.06722,0.12399,0.08024,0.10776,0.2641,0,1,1,1,1,1
2023-07-19,-0.14403,0.19712,-0.66012,0.32487,-1.40918,-1.06907,-1.59302,-10.00926,-2.03448,-0.24161,-3.57352,-1.84978,2.94098,1.5535,-2.18071,-5.04632,-0.75411,-0.65665,-3.35672,2.5641,-5.98155,-1.95763,-4.7883,-0.12025,0.06519,0.02062,0.051,0.02092,-0.04613,0.11963,0.09392,0.11268,0.09172,0.27272,1,1,1,1,1,1
2023-07-20,-0.45148,-0.40628,-0.83627,-0.84105,-0.67281,1.25446,-1.04173,-0.84995,-1.04444,-2.31858,-0.67367,0.04522,-0.53048,-0.28924,-0.94435,-0.78941,-1.13388,-1.15571,-0.97525,-2.35185,-0.95402,-2.0,-1.83981,-1.88821,0.02905,0.04444,0.04008,0.02357,-0.14894,0.09613,0.06598,0.09313,0.04498,-0.1882,2,0,0,0,0,0
2023-07-21,0.11755,-0.03023,3.95902,0.70599,-1.71026,-2.83842,1.85769,-1.11644,51.9,-0.99664,0.10755,-1.353,-0.387,-0.42422,-0.18805,-0.72883,-1.23239,-5.14464,-1.11926,-1.01747,-3.35111,-1.00442,-0.63857,-1.36896,-0.01109,-0.01934,-0.00913,-0.004,-0.44194,0.01763,0.02424,0.03059,0.01947,-0.52506,3,1,1,1,1,1
2023-07-24,0.21205,0.35312,-0.7023,-0.76328,3.77156,-0.42956,-7.14536,-108.64706,0.29773,212.0,-2.38969,7.12256,0.35452,0.31222,0.47632,-0.59616,-4.38907,-2.04871,-18.56154,11.53425,67.65,-0.28523,-2.53916,-3.86726,-0.00917,0.09467,-0.01024,0.10754,1.60233,-0.02016,0.0735,-0.01927,0.1031,0.45225,4,1,1,1,1,1
2023-07-25,4.87168,3.78913,28.37293,33.53912,3.42159,17.26511,-3.44218,1.08142,0.00097,-5.55399,0.78471,0.03429,6.11675,5.48028,7.74441,7.17598,20.0979,9.41922,14.00808,-225.05882,0.29899,-971.0,-3.4802,7.40111,0.16461,0.22883,0.16856,0.16515,1.11692,0.15392,0.34517,0.1566,0.29045,4.50891,0,1,1,1,1,1
2023-07-26,0.35584,0.96473,-1.51987,-1.88216,-0.38079,-0.93289,-2.33598,-0.78735,-0.72738,-1.27113,-4.65231,1.95623,6.96105,8.40937,-16.27011,-31.46908,1.73791,0.22583,2.2627,-0.55738,-0.72712,0.23474,-7.51832,2.05761,0.15724,-0.0044,0.12566,0.02492,-0.21759,0.34774,0.22342,0.31541,0.19419,0.65629,1,0,0,0,0,0
2023-07-27,-0.27703,-0.39141,-1.71833,-0.60292,0.90891,11.13678,-1.99453,3.39506,10.96886,4.62738,-0.37084,-0.55103,-0.01976,0.19572,-0.62656,-1.35029,0.18202,-0.18546,0.32867,-0.06537,2.26292,-2.52577,-3.2979,0.32725,0.01679,0.12518,-0.05818,-0.04255,1.03041,0.17668,0.12023,0.06018,-0.01869,0.58861,2,0,0,0,0,0
2023-07-28,-0.84009,-0.96546,0.42257,0.4609,1.9577,0.67233,-0.77936,-0.58792,0.39553,-0.76351,-1.37215,-0.67849,-0.88439,-0.97898,-2.02187,-0.4199,4.646,19.29667,-1.21943,0.81111,15.70285,0.3308,-1.23415,-0.85565,-0.07958,-0.15052,-0.06511,-0.05714,-0.36173,-0.06412,-0.04418,-0.1195,-0.09726,0.29596,3,1,1,1,1,1
2023-07-31,0.17604,3.38221,-0.57619,-1.55056,-0.89821,-0.82026,-1.60248,-0.00341,-1.00495,-0.66286,-1.47163,0.30692,-0.81194,-0.84862,-0.3971,-1.80431,-0.69893,-0.69941,-1.13293,-0.58933,-1.00691,-0.92027,-0.82448,-0.57982,-0.04405,-0.04622,0.03393,0.04209,-0.44581,-0.12012,-0.18979,-0.03339,-0.01746,-0.64627,4,1,1,1,1,1
2023-08-01,0.9365,1.34218,-0.29146,-0.49675,-0.00497,-0.68612,-2.60904,-0.56156,-0.33333,-0.82203,0.09896,-0.18074,1.2774,9.26393,-0.69971,-1.27707,-0.89871,-0.94358,-0.03059,-0.56305,-1.0033,-0.94,-1.5183,0.07071,0.0785,0.06947,0.07254,0.03716,-0.19695,0.031,0.02003,0.10893,0.08081,-0.55495,0,0,0,0,0,0
2023-08-02,-0.49464,-0.66344,1.32049,-0.2822,0.87535,9.51493,-0.70306,-1.078,-156.25806,-0.66667,2.33533,-1.59216,-0.02136,-0.21172,0.64416,-0.63877,0.86604,2.30046,-1.47779,-1.0342,-104.50538,-0.94068,2.66541,-1.48514,0.03323,-0.01057,-0.01288,-0.03271,-0.06406,0.11433,0.05816,0.05872,0.00323,-0.24839,1,0,0,0,0,0
2023-08-03,-1.04851,-1.78641,-0.02468,-0.48217,0.81191,-0.08599,0.11849,-0.54,-0.36994,11.0,-0.82798,-1.6826,-1.02452,-1.26467,1.26322,-0.6283,2.39797,8.61071,-0.66788,-1.03588,-98.82258,3.0,-0.42624,-0.59579,-0.07657,-0.04733,-0.04568,-0.05797,-0.0707,-0.04589,-0.0574,-0.05797,-0.08879,-0.13023,2,1,1,1,0,0
2023-08-04,-4.61214,-0.84802,-0.47216,-1.0411,-0.72774,-0.26314,0.92589,40.34783,-0.56999,-3.80952,-1.87793,-1.28007,-0.82477,-1.11952,-0.48518,-1.02128,-0.5067,-0.3265,1.15409,18.02,-0.72907,-34.71429,-1.15102,-0.80882,-0.01824,-0.04968,-0.02564,0.01197,-0.31544,-0.09342,-0.09466,-0.07015,-0.0467,-0.36384,3,1,0,0,0,0
2023-08-07,2.18818,-6.95381,-0.49533,-35.77626,-1.46341,-0.49474,-1.35668,-1.01052,-0.11925,-0.58051,0.01986,-6.80769,-12.51615,-1.90485,-0.73362,0.42943,-1.12617,-0.62769,-1.68694,-1.43478,-0.62127,-2.17857,-1.89537,0.62657,0.00507,0.03541,0.02456,0.00338,-0.27343,-0.01327,-0.01603,-0.00171,0.01538,-0.50262,4,0,0,0,0,0
2023-08-08,-0.62048,-1.70699,2.76043,-0.46179,-5.78384,2.20203,-4.26556,45.3,1.65346,-1.72727,5.38509,-0.7638,0.20998,3.20929,0.89776,-19.71689,1.21686,0.61786,0.16478,-1.48686,1.33704,-1.30508,5.51192,-2.37179,-0.01681,-0.03583,-0.04966,-0.05556,0.51677,-0.01182,-0.00169,-0.02632,-0.05236,0.10204,0,1,1,1,1,1
2023-08-09,0.46876,-1.70297,-0.78584,7.69798,-0.34566,-0.69559,-10.82677,-0.95896,-0.29286,0.36111,-1.02022,-1.9486,-0.44258,-0.50301,-0.19466,3.68133,-4.13028,-0.02526,31.0899,0.9,0.87636,-1.9899,-1.1291,-1.22406,-0.03419,0.00845,0.0018,0.06417,-0.1337,-0.05042,-0.02769,-0.04795,0.00505,0.31398,1,0,0,0,0,0
2023-08-10,1.09316,1.06014,1.52332,-0.60873,-0.04604,-0.56125,-1.22131,-2.84211,-0.91415,-0.79592,20.36207,-3.61084,2.07435,-2.44821,-0.45961,2.40327,-0.37578,-0.86644,1.17471,-1.07559,-0.93929,-0.72222,-1.43193,1.47664,0.05664,0.01173,0.05576,0.0,-0.36579,0.02051,0.02027,0.05766,0.06417,-0.45059,2,1,0,0,0,0
2023-08-11,-0.32814,-0.01793,-0.94031,-1.98746,-1.01609,1.72082,-1.01918,-1.34286,1.46757,-1.0,-0.63963,-0.52264,0.40631,1.0232,-0.84939,-1.38636,-1.01535,0.19377,-0.99575,-0.36842,-0.78817,-1.0,6.69828,-2.24631,-0.01173,0.01159,0.00341,0.00168,-0.13175,0.04425,0.02345,0.05935,0.00168,-0.44935,3,0,0,0,0,0
2023-08-14,-0.08905,-0.53906,13.39373,-0.9592,-23.36364,-0.07999,-70.47716,-2.41667,1.98576,-inf,-0.58959,2.47036,-0.38797,-0.54733,-0.1409,-1.04029,-0.64026,1.50316,0.33285,-0.51429,6.36757,0.25,-0.8521,0.6566,0.01695,-0.01637,-0.02377,-0.03512,0.1585,0.00503,-0.00497,-0.02044,-0.0335,0.00586,4,0,0,0,0,0
2023-08-16,-1.60151,-2.903,-0.32099,-3.85765,-0.30149,-0.10921,-0.68876,-1.29412,-0.32025,-2.12,-1.41746,-0.93052,-1.54795,-1.87717,8.77352,-1.11659,-16.62121,-0.18047,-22.62437,-0.58333,1.02957,inf,-1.17133,-0.75889,-0.05833,-0.02662,-0.02957,0.0,-0.02861,-0.04237,-0.04255,-0.05263,-0.03512,0.12535,0,0,0,0,0,0
