,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-28,-0.8884,1.30485,-1.33033,-7.87147,-0.26731,0.0864,-0.9204,-0.50265,-0.55901,3.0,0.14144,5.0,-1.18598,-2.01768,-1.34118,2.82185,0.16046,-0.35484,-0.83632,-0.68562,-1.65271,8.33333,0.06438,-0.66667,-0.02534,-0.01192,0.00773,0.00763,-0.40165,-0.00305,0.0,0.00929,-0.00452,-0.42672,3,1,0,0,0,0
2022-10-31,-3.40338,0.126,1.50089,-0.12308,-1.66966,-0.17852,-13.90625,-1.0,0.68388,-1.0,-0.01884,-2.41667,-1.26822,1.59527,-1.82613,-7.02571,-1.49065,-0.10754,-2.02736,-1.0,-0.25742,-1.0,0.11994,-9.5,0.00612,0.01207,0.00767,0.00303,0.11584,-0.01937,0.0,0.01546,0.01069,-0.33234,4,1,0,0,0,0
2022-11-01,-3.67002,-0.8152,-2.13115,-1.09317,-1.71473,0.46004,-1.66828,-inf,-0.69981,-inf,-0.15629,-1.47059,5.41707,-0.79192,-3.82888,-1.08171,-0.52138,0.1994,7.625,-0.92553,-0.49452,-0.67857,-0.17219,-0.33333,0.01672,-0.00298,-0.01065,0.00151,-0.18307,0.02294,0.00905,-0.00307,0.00455,-0.08844,0,0,0,0,0,0
2022-11-02,-0.57001,1.82504,-0.70393,-2.16667,-1.23775,-0.452,-0.88768,-22.14286,-2.18885,-1.0,0.22524,0.25,-2.14807,-0.47794,-1.33489,-0.8913,-0.83007,-0.1999,-1.07506,inf,-1.35688,-1.0,0.03375,-1.58824,-0.00299,-0.00149,0.01538,0.0,0.02623,0.01368,-0.00447,0.00457,0.00151,-0.16165,1,0,0,0,0,0
2022-11-03,2.37088,-0.83281,4.07966,-6.05651,-11.12727,0.29423,-5.35484,-0.43243,2.46354,-1.0,-0.08198,-0.5,0.44944,-0.52769,0.50392,4.89927,1.40778,-0.29076,-1.48913,-13.0,-5.11765,-1.0,0.1248,-0.375,-0.01049,-0.00449,-0.01515,-0.00151,0.28541,-0.01345,-0.00598,0.0,-0.00151,0.31913,2,0,0,0,0,0
2022-11-04,3.81432,24.70603,0.8931,0.87939,0.1161,1.45082,-1.84815,-3.63095,-0.43158,-inf,-0.02181,15.0,15.22848,3.29773,8.6163,-10.50314,-12.30303,2.17193,2.69355,-2.49324,0.96875,-inf,-0.102,7.0,-0.01515,-0.01353,-0.01231,-0.02568,0.52901,-0.02549,-0.01796,-0.02727,-0.02715,0.96541,3,1,1,1,0,0
2022-11-07,-1.07426,-1.14047,-0.79613,-1.12926,-0.66327,-0.63334,4.41921,-1.0,-0.57937,-17.22222,0.02262,-1.0125,-1.35751,-4.61088,-0.61405,-1.24294,-0.62418,-0.1014,-5.5963,-1.0,-0.7609,inf,0.00032,-1.2,-0.01077,-0.00457,0.00156,0.0124,-0.47645,-0.02576,-0.01805,-0.01077,-0.0136,-0.19949,4,1,1,1,1,1
2022-11-08,2.50775,-2.13953,-2.9389,4.6147,-3.50876,-0.26123,-4.58018,inf,-0.66038,-2.13014,0.07379,-33.0,-1.26049,-0.83993,-1.39528,-1.72578,-1.84477,-0.72913,-20.40175,-2.54751,-0.85714,17.33333,0.09808,-0.6,0.02799,0.0291,0.02644,0.02757,0.5135,0.01692,0.02439,0.02804,0.04031,-0.20761,0,1,1,0,0,0
2022-11-09,-1.579,4.64815,-0.04471,-0.12962,-0.95049,-1.59473,-0.9363,-1.0,-15.37037,-0.72727,0.03325,-0.96875,-3.03099,-7.43624,-2.8522,3.8869,-1.1242,-1.43937,-1.22804,-1.0,-5.8805,-1.30822,0.1095,-2.0,0.02421,0.00893,0.00758,0.00596,-0.08189,0.05288,0.03828,0.03421,0.03369,0.38956,1,0,0,0,0,0
2022-11-10,1.21173,-0.38225,-1.73064,-0.51778,-14.04487,-4.64182,-5.76325,inf,-1.3125,-0.06667,-0.00242,66.0,-2.2806,2.48916,-1.69797,-0.58029,-1.64583,1.16591,-1.3034,-0.8655,3.49074,-0.74545,0.03075,1.09375,0.0,0.0059,0.01053,-0.00148,-0.01685,0.02421,0.01488,0.01818,0.00447,-0.09736,2,0,0,0,0,0
2022-11-11,-0.55638,-0.44414,-0.38861,-2.17598,-1.03882,-0.9082,-0.95252,-1.0,-0.52784,-1.0,-0.09051,0.89552,-0.01884,-0.65661,-1.44671,-1.56708,-0.49359,-1.33433,-1.22615,-1.0,-1.14755,-1.0,-0.09271,126.0,-0.01625,-0.00587,-0.01637,-0.01187,-0.00484,-0.01625,0.0,-0.00602,-0.01333,-0.02161,3,1,1,1,1,1
2022-11-14,-0.64836,0.30086,-1.47741,-3.5852,-26.60759,4.84968,27.21875,-inf,-0.29258,inf,0.0711,-1.37008,-0.84401,-0.2769,-1.29189,2.04013,-0.0059,-0.46299,0.33976,-2.91304,-0.66598,-1.16667,-0.02584,-1.70149,0.02553,0.01622,0.02118,0.02102,0.10725,0.00886,0.01026,0.00446,0.0089,0.10189,4,1,1,1,1,1
2022-11-15,-10.39634,-2.03748,1.79545,-0.59196,-1.25358,-1.57992,0.19989,-0.875,-10.6358,-2.85714,0.06506,-3.7234,-4.30413,-2.34962,-2.33458,-2.05488,5.49367,-4.39236,32.85938,-inf,-7.81659,-inf,0.14079,0.00787,0.00878,0.02612,0.01926,0.02794,0.28489,0.03453,0.04277,0.04085,0.04955,0.42269,0,0,0,0,0,0
2022-11-16,-2.85368,-5.325,-1.44396,-0.4376,-4.89669,-1.92039,-0.54038,-7.36364,-1.16143,7.07692,0.02807,-0.14844,16.41776,3.48711,-2.24107,-0.77051,-0.01186,-0.46625,-0.4485,-1.79545,0.55556,-16.0,0.09496,-3.31915,0.01742,-0.00707,-0.00872,-0.02003,-0.17601,0.02635,0.01887,0.01037,0.00735,0.05874,1,0,0,0,0,0
2022-11-17,-0.71276,-0.70468,-0.66023,0.33346,-0.72136,0.05345,-0.45984,-1.02857,2.25397,-0.95238,-0.63383,-0.52294,-1.53245,-2.27727,-1.15084,-0.25005,-2.08577,-1.96958,-0.75173,-0.81818,-1.5253,-0.61538,-0.62356,-0.59375,-0.01712,-0.01709,-0.0088,-0.01022,-0.34961,0.0,-0.02405,-0.01744,-0.03004,-0.46408,2,0,0,0,0,0
2022-11-18,0.73444,0.47616,0.08659,0.09618,1.24057,0.32339,-1.2119,-1.0,-0.54634,-0.0,-1.03618,0.05769,-0.5018,-0.56405,-0.63081,0.46172,-0.37569,0.39412,-1.11446,-1.0,0.47619,-0.95238,-1.01325,-0.49541,-0.02322,-0.02029,-0.01923,-0.02212,0.30204,-0.03994,-0.03704,-0.02786,-0.03212,-0.15317,3,0,0,0,0,0
2022-11-21,-0.05352,-0.07539,0.48929,-0.8652,-1.8125,-0.01873,0.02632,-1.0,-0.93817,-1.0,-0.71717,0.76364,0.64162,0.36487,0.61825,-0.85223,-2.82047,0.29861,-1.21747,-1.0,-0.97195,-1.0,-1.01023,0.86538,-0.0104,-0.01036,-0.00754,-0.00452,-0.17498,-0.03338,-0.03043,-0.02663,-0.02655,0.07421,4,0,0,0,0,0
2022-11-22,-0.14485,-0.40538,3.23475,6.89744,-4.49606,0.64808,-9.52137,-1.0,55.30435,-1.0,-6.64286,-0.82474,-0.19062,-0.45021,5.30677,0.06461,1.84054,0.61721,-9.74561,-1.0,2.48118,-1.0,-2.59596,-0.69091,-0.01201,-0.01345,-0.0152,-0.01212,0.07623,-0.02229,-0.02367,-0.02262,-0.01659,-0.11208,0,0,0,0,0,0
2022-11-23,-0.5735,-0.61593,-0.50041,-0.49076,-0.98731,0.01972,-2.52959,-inf,0.04015,-inf,-0.59494,-1.52941,-0.63528,-0.77163,1.11565,3.0217,-1.04438,0.68058,12.03419,-inf,57.56522,-inf,-3.28571,-1.09278,-0.01672,-0.00909,-0.00309,0.0,-0.28237,-0.02853,-0.02242,-0.01824,-0.01212,-0.22766,1,1,1,1,1,0
2022-11-24,-2.88395,-5.12582,0.2328,-0.75821,9.73333,-0.18634,-0.97246,-1.45238,-0.98664,-1.0,0.03125,1.66667,-1.8035,-2.58458,-0.3841,-0.87687,-0.86375,-0.17029,-1.04213,inf,-0.9861,-1.0,-0.58228,-2.41176,0.01546,0.01682,0.00929,0.01687,0.18209,-0.00152,0.00758,0.00617,0.01687,-0.15169,2,0,0,0,0,0
2022-11-25,-2.1881,-1.57259,0.61262,-5.24746,3.65631,-0.3542,-0.14286,-1.36842,2.22222,inf,-4.65152,-3.91667,1.23832,1.36239,0.98803,-2.02697,48.97778,-0.47453,-0.97639,-0.83333,-0.95694,-1.12209,-4.76562,-8.77778,0.01674,0.01053,0.0092,-0.00603,-0.30081,0.03246,0.02752,0.01858,0.01074,-0.17349,3,0,0,0,0,0
2022-11-28,0.01613,0.09176,-0.07921,-0.36437,-0.63228,0.13982,-4.19444,29.28571,14.01724,-1.0,-0.9834,-0.5,-2.20726,-1.62513,0.48489,-3.6998,0.71222,-0.2639,-3.7381,-12.15789,47.38889,-1.0,-1.06061,-2.45833,-0.01198,-0.01339,-0.0076,-0.00759,-0.0948,0.00457,-0.00301,0.00153,-0.01357,-0.36709,4,0,0,0,0,0
2022-11-29,-0.54958,-0.49266,-0.65978,-1.36138,0.74607,-1.00859,11.78261,-0.95755,-1.14696,-inf,7.25,0.31429,-0.54231,-0.44611,-0.68673,-1.2297,-0.35794,-1.00979,-41.83333,0.28571,-3.2069,-1.2381,-0.86307,-0.34286,-0.01061,-0.00452,-0.00766,0.0,0.09989,-0.02246,-0.01786,-0.0152,-0.00759,-0.00438,0,1,1,1,1,1
2022-11-30,-5.46211,-6.45079,-2.67424,8.55301,-0.66205,-90.75862,-1.09864,-0.55556,16.0625,-2.2,4.66667,-1.34783,-3.00984,-3.76538,-1.5696,-4.45229,-0.40992,-0.22874,-2.26087,-0.98113,-3.50746,inf,45.75,-1.45714,0.00306,0.02121,0.0108,0.02905,0.73727,-0.00758,0.01659,0.00306,0.02905,0.91082,1,1,1,1,1,0
2022-12-01,-0.18785,0.00958,-2.39854,-2.2951,-0.75615,-0.81637,-0.28276,-246.0,-0.9565,0.16667,-8.06417,6.3125,-4.62392,-6.50303,1.34148,-13.37214,-0.91759,-17.48276,-1.07075,-109.88889,-0.25781,-2.4,-41.0303,-3.54348,0.01985,0.0178,0.01679,0.01932,0.39667,0.02297,0.03939,0.02778,0.04893,1.4264,2,0,0,0,0,0
2022-12-02,-0.8672,-1.02611,-1.98769,-1.37691,7.85714,-0.33682,38.10577,-1.03061,3.06316,-1.0,-1.03785,-0.80342,-0.89215,-1.02636,0.38132,-0.51186,1.15984,-0.87822,27.04828,6.5,-0.82326,-1.0,-0.73262,0.4375,0.03293,0.0102,0.02553,0.0,-0.44865,0.05344,0.02819,0.04275,0.01932,-0.22995,3,0,0,0,0,0
2022-12-05,-7.32943,15.74921,-3.02644,-3.81364,1.17742,-4.76656,-1.69117,-0.9,-2.31347,-1.0,9.54,-5.3913,-1.84054,-1.43737,1.00149,0.06049,18.28571,-3.49791,-28.02885,-1.00306,-6.33684,-1.0,-1.39894,-1.86325,-0.00435,-0.00722,-0.02782,-0.03061,0.33529,0.02844,0.00292,-0.003,-0.03061,-0.26379,4,0,0,0,0,0
2022-12-06,-0.04465,-0.40843,0.55013,-0.7414,0.29586,-5.19849,1.23052,74.33333,0.02564,-1.0,-1.18786,-0.0495,-7.04679,8.90832,-4.14124,-1.7276,1.82163,14.81388,-2.54168,6.53333,-2.34715,-1.0,-2.98,-5.17391,-0.02766,-0.02762,-0.01807,-0.01353,-0.2086,-0.03188,-0.03463,-0.04539,-0.04373,0.05675,0,0,0,0,0,0
2022-12-07,-0.4081,-1.04552,-0.05332,0.40502,-0.28413,0.0383,-0.1504,-0.75664,0.21346,-inf,-1.39394,-0.34375,-0.43453,-1.02693,0.46748,-0.63667,-0.07233,-5.3593,0.89506,17.33333,0.24458,-inf,-0.926,-0.37624,-0.02395,-0.01943,-0.00307,-0.00762,-0.28141,-0.05095,-0.04651,-0.02108,-0.02105,-0.43131,1,0,0,0,0,0
2022-12-08,-0.15389,-14.67056,-0.54086,-0.79939,-0.48849,-0.76676,-0.104,-0.8,-1.54517,-0.74545,-1.84615,0.68254,-0.49919,-0.37775,-0.56534,-0.71814,-0.63383,-0.75783,-0.23876,-0.95133,-1.66154,-inf,-0.66667,0.10417,-0.00307,-0.00305,-0.00462,-0.00154,-0.09879,-0.02695,-0.02242,-0.00767,-0.00915,-0.3524,2,0,0,0,0,0
2022-12-09,0.69806,0.74756,0.63477,0.42609,7.97337,-1.44234,-0.68322,14.72727,-1.74709,-1.46429,-0.0303,-0.66038,0.43675,-24.89019,-0.24941,-0.71391,3.58995,-1.10317,-0.71616,2.14545,-0.59271,-1.11818,-1.82051,-0.42857,0.00308,-0.00153,-0.00309,-0.00462,0.70937,0.0,-0.00457,-0.00769,-0.00614,0.54049,3,1,1,0,0,0
2022-12-12,-0.71817,-0.21604,-1.17224,-4.36433,-1.2764,-6.9013,-0.79167,-0.60116,-3.61868,-0.30769,-7.75,-0.97222,-0.52144,0.37002,-1.28157,-5.79783,-3.48026,1.61038,-0.934,5.27273,0.9564,-1.32143,-7.54545,-0.99057,-0.00153,0.00306,0.0031,0.00773,-0.20404,0.00154,0.00153,0.0,0.00308,0.36059,4,0,0,0,0,0
2022-12-13,-0.39587,-0.48453,-0.86444,-1.36883,-1.09404,-1.69801,3.61905,-1.30435,-0.18425,0.88889,-1.39352,28.0,-0.82974,-0.59589,-1.02335,0.24085,-0.97401,3.11918,-0.0377,-1.12139,-3.13619,0.30769,1.65625,-0.19444,0.0,0.00153,0.00464,-0.00153,-0.32083,-0.00153,0.00459,0.00775,0.00618,-0.4594,0,0,0,0,0,0
2022-12-14,24.48797,15.74613,-99.31884,4.82187,36.16142,-3.90145,1.38213,-9.71429,-5.5847,-23.0,8.02353,5.48276,14.39813,7.63211,-14.32809,-3.14726,-4.49463,1.02524,10.00317,1.65217,-4.73997,-42.55556,-4.55093,187.0,0.00307,-0.00152,-0.04462,-0.03994,3.5425,0.00307,0.0,-0.04019,-0.04141,2.08515,1,1,1,1,1,1
2022-12-15,-1.16889,-1.08118,-1.37599,-2.72209,-0.96451,-1.92692,-0.2135,0.25137,-0.76242,-0.94652,-0.56193,-1.25532,-5.30465,-2.35939,35.96739,-11.0258,0.3189,1.68942,0.87354,-11.90476,-2.08925,-2.17647,2.95294,-2.65517,-0.04747,-0.02137,-0.00483,0.0256,-0.37189,-0.04455,-0.02287,-0.04923,-0.01536,1.8532,2,0,0,0,0,0
2022-12-16,-0.028,2.75645,-1.56944,-1.55557,-2.52239,-1.32224,-0.97542,-1.0393,-1.32441,-0.75,0.01786,-1.52083,-1.16416,-1.30494,-0.78589,-0.04326,-1.05403,-0.70131,-0.98067,-1.04918,-1.07708,-0.98663,-0.55411,-0.86702,0.02572,0.01092,0.02751,0.0,-0.55193,-0.02297,-0.01069,0.02254,0.0256,-0.71856,3,0,0,0,0,0
2022-12-19,-1.22073,-0.89408,0.00189,0.06286,-4.14314,-1.75117,12.55224,-3.66667,-0.53608,-1.4,-0.60526,-1.16,-1.21455,-0.6021,-1.57052,-1.59049,3.78507,-0.75794,-0.66691,-0.8952,-1.1505,-1.1,-0.59821,-0.91667,-0.0094,-0.00617,-0.0063,0.0,0.28213,0.01608,0.00468,0.02104,0.0,-0.42551,4,0,0,0,0,0
2022-12-20,10.66956,-8.22819,3.09294,-0.85163,2.602,-7.00208,6.04626,-0.91667,-26.48889,-1.0,-5.01481,-49.25,-3.57584,-1.76564,3.10069,-0.8423,-12.32157,3.50861,94.49254,-1.22222,-12.82474,-1.0,-2.5848,6.72,0.00791,-0.00932,-0.01743,-0.02652,0.15132,-0.00157,-0.01543,-0.02362,-0.02652,0.47615,0,0,0,0,0,0
2022-12-21,-0.96593,-1.03974,-0.93255,-0.43357,-0.38691,-0.66181,-1.94014,-1.5,-0.67088,-1.0,-0.23801,-0.97927,-0.60243,-0.71275,-0.72393,-0.91596,1.20836,-3.02986,-7.62445,-1.04167,-9.38889,-1.0,-4.05926,-2.0,-0.02669,-0.02038,-0.01774,0.0,0.12454,-0.01899,-0.0295,-0.03487,-0.02652,0.2947,1,0,0,0,0,0
2022-12-22,1.86026,-17.93458,-5.13939,-5.16296,-1.11441,-0.6312,0.18055,-5.0,0.93113,-1.0,-1.61017,8.5,-0.90255,-0.32702,-1.2792,-3.35804,-1.07014,-0.87527,-2.10988,1.0,-0.36443,-1.0,-1.46494,-0.80311,0.00968,0.0032,0.01149,-0.00641,-0.44409,-0.01727,-0.01724,-0.00645,-0.00641,-0.37486,2,1,1,1,1,1
2022-12-23,-5.5402,-1.31172,1.15499,3.0427,5.80988,-2.95176,-0.55598,-51.75,-0.52126,-1.0,-0.50794,-1.15789,-13.98617,4.27882,-9.92035,-17.82963,-1.7791,-1.71981,-0.47581,202.0,-0.0755,-1.0,-1.30024,-2.5,-0.00958,0.01276,0.00649,0.02419,0.23911,0.0,0.016,0.01806,0.01763,-0.31117,3,0,0,0,0,0
2022-12-26,-1.00387,-3.84184,-0.33226,-0.23606,-0.68492,-0.44487,-0.24453,-1.0,-0.9212,inf,-0.75806,5.83333,-0.98244,-0.11415,0.43897,2.08837,1.14568,-2.08349,-0.66455,-1.0,-0.96228,inf,-0.88095,-2.07895,0.00968,-0.00315,0.00806,-0.0126,-0.23089,0.0,0.00957,0.01461,0.01129,-0.04699,4,1,1,1,1,0
2022-12-27,-40.89855,0.07185,0.40504,0.70213,2.33717,-4.42723,1.11629,-inf,-15.52727,-10.0,-13.1,-0.7561,-0.84571,-4.04603,-0.06181,0.30032,0.05149,-2.90257,0.59879,-1.6601,-2.1447,-inf,-3.92742,0.66667,0.00799,0.00948,0.0032,0.01595,0.10884,0.01774,0.0063,0.01129,0.00315,-0.14718,0,1,1,0,0,0
2022-12-28,-4.55612,0.2941,-0.76556,0.33126,-0.30345,2.25756,-0.732,7.99254,1.78849,-1.0,-2.23967,2.3,140.88406,0.38708,-0.6706,1.26599,1.32451,-12.16438,-0.43283,-inf,-41.50909,-1.0,14.0,-0.19512,0.01426,0.00626,0.01276,0.00628,0.40146,0.02236,0.0158,0.016,0.02233,0.55399,1,0,0,0,0,0
2022-12-29,4.88641,1.46845,-9.01205,-2.38715,-1.22574,-0.54095,-1.43967,-1.0,-1.72576,-inf,0.09778,-4.54545,-21.9328,2.19442,-2.87836,-2.84667,-1.15724,0.49538,-1.11783,-1.0,-3.02378,12.44444,-2.36088,-12.7,-0.02969,-0.03421,-0.04252,-0.04992,0.52751,-0.01585,-0.02817,-0.0303,-0.04396,1.14075,2,0,0,0,0,0
2023-01-02,-0.82017,-1.03879,-0.53737,-0.41455,2.96491,-0.65352,-5.27609,inf,-0.49474,-0.99587,-1.04656,-0.4188,0.05853,-1.09574,-4.70663,-1.8121,-1.89505,-0.84095,0.88009,-1.04481,-1.3667,-inf,-1.05111,-3.06061,-0.02576,-0.02415,-0.02467,-0.02627,-0.36056,-0.05469,-0.05754,-0.06614,-0.07488,-0.02325,3,1,1,1,1,1
2023-01-05,-5.28795,16.77561,-2.77428,-0.97902,-4.75332,-2.2107,3.40827,-1.55556,-1.61444,28.0,-43.73913,-1.26471,-1.77108,-1.68944,-1.82084,-0.98772,-15.88158,-1.41948,-19.85017,-inf,-1.31045,-0.88017,0.98988,-1.15385,0.00165,0.0297,0.02024,0.0371,0.32075,-0.02415,0.00483,-0.00493,0.00985,-0.15546,0,0,0,0,0,0
2023-01-06,-1.25225,-0.98073,-1.57084,9.17413,-1.37784,-0.28594,-1.77592,-1.0,-1.66534,-1.0,-0.8647,-4.16667,0.08164,-0.65754,0.01283,-0.78658,0.41814,-1.86451,-4.42047,-1.0,-0.59119,-1.0,-6.78261,-0.16176,0.02145,-0.00321,0.00496,-0.0065,0.02741,0.02314,0.0264,0.0253,0.03035,0.35696,3,1,1,0,0,0
2023-01-09,-1.10054,-10.75114,-1.46709,-1.86504,-1.8436,-1.70273,-1.07723,-1.0,-6.61976,inf,-2.13534,-0.66667,-0.97464,-1.18786,-0.73336,-9.801,-0.68126,-1.50179,-0.94007,-1.0,2.73904,-11.65517,-1.15361,-2.05556,-0.02262,-0.00161,-0.01151,0.00655,0.0606,-0.00165,-0.00481,-0.00661,0.0,0.08967,4,1,1,1,1,1
2023-01-10,58.79326,-10.27137,4.07596,6.05427,0.05132,-5.69206,1.28018,inf,1.14065,-1.0,-0.39735,-10.73684,-7.01187,89.40639,-3.37096,-7.1022,-1.8869,2.29727,-1.1761,inf,-13.02994,-1.0,-1.68421,-4.24561,0.02149,0.03543,0.01997,0.04228,0.23343,-0.00162,0.03376,0.00822,0.0491,0.30817,0,0,0,0,0,0
2023-01-11,-0.91622,-0.99927,-0.78938,-0.63883,-0.40677,-1.15528,-0.9634,-0.97841,-0.78173,-1.0,1.73626,-0.75676,4.00976,-1.00679,0.06909,1.54777,-0.37633,-0.27143,-0.91654,inf,-0.53277,-1.0,0.64901,-3.36842,0.03722,0.00156,0.02936,-0.00312,-0.55775,0.0595,0.03704,0.04992,0.03902,-0.45451,1,1,0,0,0,0
2023-01-12,-0.40684,-178.03448,0.43411,-0.30375,-0.84433,-6.6024,1.76786,-0.25,-1.21665,-inf,-1.14458,-0.33333,-0.9503,-1.12965,-0.69795,-0.74854,-0.90765,-0.13007,-0.89869,-0.98381,-1.04729,-inf,-1.3956,-0.83784,0.00468,0.0,0.00317,0.00469,0.02883,0.04207,0.00156,0.03263,0.00156,-0.545,2,0,0,0,0,0
2023-01-13,-1.99851,-0.21406,-0.92686,-3.64245,7.2381,-0.41163,17.42581,-1.2,-3.48421,-93.66667,1.05556,-0.93333,-1.59228,-140.13793,-0.89511,-2.8398,0.28243,-4.2963,50.0,-1.15,-0.4618,inf,-1.29719,-0.95556,0.00311,0.00466,0.00948,-0.00467,0.45103,0.0078,0.00466,0.01268,0.0,0.49287,3,1,1,1,1,1
2023-01-16,-12.36722,-4.5824,37.70645,-1.89387,1.67803,0.06378,1.48915,-5.83333,2.02966,-0.80096,-5.40541,57.0,10.35025,-3.81554,1.83095,1.36201,21.0619,-0.3741,44.86452,-0.03333,-8.52632,-19.44444,-10.05556,2.86667,-0.00774,0.017,0.00313,0.02191,0.17236,-0.00466,0.02174,0.01264,0.01713,0.70113,4,0,0,0,0,0
2023-01-17,-1.11875,-0.3109,-1.59655,-0.30059,-1.7725,-2.76577,-2.28063,-23.93103,-1.46294,0.16867,-0.54601,-0.89655,0.34988,-3.46865,-24.09032,-1.62518,-3.06879,-2.87839,-4.18768,109.83333,-2.40254,-0.76739,-3.0,5.0,0.00312,-0.01216,-0.00936,-0.01072,-0.25383,-0.00464,0.00464,-0.00626,0.01095,-0.12522,0,1,1,0,0,0
2023-01-18,-5.09282,1.76418,-0.37182,-1.42052,-0.98016,-0.30419,-0.85369,-0.96992,1.16767,-1.0,-0.89865,3.25,-0.51397,0.90481,-1.37474,-1.29412,-1.01532,-2.22864,-1.18737,-1.68966,-2.0035,-1.0,-0.95399,-0.56034,0.014,0.00769,0.0189,0.00619,-0.06214,0.01716,-0.00456,0.00936,-0.00459,-0.3002,1,0,0,0,0,0
2023-01-19,-1.23242,-0.79509,0.09174,2.21422,-2.12676,-0.62174,-0.6494,-1.0,-0.36655,-inf,9.2,-1.68627,-0.04874,-0.43359,-0.31419,-2.35166,-1.02235,-0.73681,-0.9487,-1.0,0.37311,-1.09794,0.03378,-3.91667,-0.00153,-0.00305,-0.01236,-0.00462,-0.07405,0.01244,0.00462,0.0063,0.00155,-0.13159,2,0,0,0,0,0
2023-01-20,-0.48393,-1.32559,-0.92921,-0.66319,-17.3875,-3.67513,0.81156,inf,-0.60396,-1.0,-3.10458,-1.17143,-1.11995,-1.06672,-0.92272,0.08257,17.46479,-2.01188,-0.36486,-10.0,-0.74913,-1.0,-22.46667,-0.88235,-0.0169,-0.01225,-0.00156,-0.00618,-0.38267,-0.0184,-0.01527,-0.01391,-0.01077,-0.42838,3,0,0,0,0,0
2023-01-25,0.18186,-0.49156,1.3036,-1.05169,-0.21129,-0.91279,-0.13357,-1.01111,-0.35,-inf,-1.26708,-1.16667,-0.39008,-1.16554,-0.83693,-1.01741,-13.925,-1.23329,0.56959,-inf,-0.74257,2.68421,-0.43791,-0.97143,0.00469,0.0,0.00313,0.0,-0.10834,-0.01229,-0.01225,0.00156,-0.00618,-0.44955,4,1,1,1,0,0
2023-01-26,-2.64872,2.42184,-4.81137,10.70492,-3.53288,-2.19771,-2.97408,8.0,-5.46154,-1.0,-17.67442,-24.0,-2.94856,0.73979,-9.77986,-1.60508,-2.99771,-1.10445,-2.7104,-1.1,-3.9,-1.0,3.45342,2.83333,0.00933,0.01395,0.0125,0.01089,0.28587,0.01406,0.01395,0.01567,0.01089,0.14656,2,1,1,1,1,1
2023-01-27,30.47406,-7.77503,17.81908,17.40196,8.07904,-33.39713,29.71873,11.16667,5.41571,inf,-1.25593,8.3913,-52.89194,-24.18308,-72.72642,214.39344,-23.99613,37.80229,-61.6412,108.5,-29.62393,-5.38571,3.26744,-217.0,0.0077,0.07034,0.00926,0.06615,4.80342,0.01711,0.08527,0.02187,0.07776,6.46244,3,0,0,0,0,0
2023-01-30,-0.80443,-0.27049,-0.92029,-1.03341,-0.7652,-1.13728,-0.87143,-1.0,-0.91132,-1.00977,-6.09264,0.11111,5.1554,-5.94243,0.5,-1.61485,1.13173,3.44737,2.94955,-1.0,-0.43103,-inf,0.30335,9.43478,0.06881,0.0,0.03364,-0.00866,-0.13307,0.07704,0.07034,0.04321,0.05692,4.03116,4,0,0,0,0,0
2023-01-31,-0.08702,-1.11604,1.85622,1.4123,-0.09995,-1.99301,2.48451,-inf,1.49663,-1.0,-1.03371,-1.07917,-0.82145,-1.08465,-0.77234,-1.0806,-0.78867,-0.86368,-0.55199,-0.9726,-0.77859,-1.0,-0.82834,-1.08796,-0.00858,0.00286,0.01331,-0.00146,-0.3631,0.05963,0.00286,0.0474,-0.0101,-0.44785,0,0,0,0,0,0
2023-02-01,-1.07455,-1.35352,-1.44153,-1.38905,-1.87483,-0.63814,-1.3844,-0.66667,-1.65678,-inf,-145.96825,-3.42105,-1.06806,-0.95898,-2.26112,-1.9385,-1.78739,-1.35933,-2.33946,-inf,-2.63973,1.66667,3.88657,-0.80833,-0.00144,-0.01425,-0.02482,-0.02624,-0.18158,-0.01001,-0.01143,-0.01183,-0.02766,-0.47875,1,1,1,1,1,1
2023-02-02,-23.24544,30.73148,-1.74218,-7.03762,-1.65218,11.78743,-1.0,2.5,-3.12731,-9.375,0.22282,0.17391,0.65837,-12.21768,-0.6723,1.34891,-0.42945,3.6273,-1.0,0.16667,0.39717,inf,-178.26984,-3.84211,-0.02168,0.00578,0.00898,0.04042,-0.04133,-0.02309,-0.00855,-0.01606,0.01312,-0.2154,2,1,0,0,0,0
2023-02-03,-0.80331,-0.39544,-3.21641,0.32322,-1.11266,-0.97787,-inf,1.71429,-1.17326,-0.95522,0.30211,0.2963,-5.37535,18.18364,0.64498,-8.98908,-0.92652,-0.71707,0.55415,8.5,-0.63142,-1.375,0.59225,0.52174,0.0325,0.01293,0.02374,0.00288,0.0391,0.01012,0.01879,0.03293,0.04341,-0.00385,3,1,1,1,1,1
