,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-03-02,0.45721,10.03801,-0.96424,-1.44051,-1.99024,-0.40798,-1.82054,-1.0,1.03519,-1.17949,-0.60425,-0.7032,2.79246,-7.45247,-0.94818,-8.03565,0.34437,-0.58021,-1.76285,-1.0,-20.27778,-0.61111,-0.35922,0.71053,-0.01286,-0.00607,-0.00344,-0.00548,0.53249,-0.02081,-0.01602,-0.01832,-0.02746,0.5237,1,0,0,0,0,0
2023-03-03,-0.51694,-0.94719,11.29173,-1.36686,-3.63547,0.20663,-1.40165,-1.0,-0.9683,-3.85714,-0.86878,-1.87692,-0.29607,-0.41711,-0.56049,-0.83839,1.60976,-0.28564,-0.67043,-1.0,-0.93548,-0.48718,-0.94807,-1.26027,-0.00685,-0.01085,-0.0152,-0.01033,-0.21942,-0.01962,-0.01686,-0.0186,-0.01575,0.19623,3,1,1,1,1,1
2023-03-06,-1.95046,29.97645,-6.02851,-7.9413,-20.26916,-1.64094,-52.65068,inf,-86.18182,-2.25,2.83206,-2.54386,-1.45913,0.6358,-62.80902,1.54649,49.78325,-1.77338,19.74553,inf,-3.70029,2.57143,-0.49716,0.35385,-0.00621,0.06036,0.01053,0.04802,1.54747,-0.01302,0.04885,-0.00484,0.03719,0.98849,4,1,1,0,0,0
2023-03-07,-0.00224,-0.22925,-0.17218,-0.17451,-0.49403,0.80208,-0.31521,-1.0,0.87247,-4.56,-0.52058,0.02273,-1.94833,22.875,-5.16271,-6.72997,-10.74953,-2.15503,-36.36986,-1.0,-160.5,3.45,0.83715,-2.57895,0.06181,-0.00388,0.03542,0.00797,-0.46065,0.05521,0.05624,0.04632,0.05637,0.37399,0,1,1,1,1,1
2023-03-08,-1.01167,-0.2158,-0.41803,-0.95179,1.0602,-0.07613,-1.2867,inf,0.52009,-1.08989,-0.19529,1.08889,-1.01165,-0.39558,-0.51823,-0.9602,0.04239,0.66489,-1.19633,1.77778,1.84632,-0.68,-0.61421,1.13636,-0.00654,0.03052,0.01408,0.02372,0.46201,0.05486,0.02652,0.05,0.03187,-0.21146,1,0,0,0,0,0
2023-03-09,143.52525,-0.17765,-0.91981,-36.715,-0.27126,-0.26528,-1.20331,6.48,-0.49475,-5.125,0.91738,-1.06383,-2.68726,-0.35511,-0.95333,-2.72183,0.50134,-0.32121,-0.94171,inf,-0.23197,-0.62921,0.54294,-1.13333,0.01251,0.00063,0.00529,-0.00708,-0.21889,0.00589,0.03117,0.01945,0.01647,0.14199,2,1,1,1,1,0
2023-03-10,-1.82506,0.8531,23.88098,-1.58757,0.14762,2.28397,5.73256,0.27273,-0.059,-7.75758,2.41023,-0.5,-120.24242,0.5239,0.9953,19.985,-0.16369,1.4128,-2.36879,8.52,-0.52456,26.875,5.53873,-1.03191,0.013,-0.00378,0.01184,0.01879,-0.15277,0.02567,-0.00315,0.0172,0.01158,-0.33822,3,0,0,0,0,0
2023-03-13,-0.8676,-0.79282,-0.96788,-1.70062,-0.95961,-0.41253,-1.71058,0.35714,-0.80875,-1.0,0.79179,-3.33333,-1.10924,-0.61607,-0.20088,-0.58834,-0.95365,0.92922,-5.78405,0.72727,-0.82004,-1.0,5.11041,-2.16667,-0.00513,-0.01075,-0.0039,-0.0159,-0.39978,0.0078,-0.01448,0.00789,0.00259,-0.49147,4,1,0,0,0,0
2023-03-14,6.47409,-1.2893,6.00394,-1.06427,1.19284,-0.43763,-1.83194,-1.0,-0.32371,inf,-0.87028,0.64286,-0.01042,-1.05994,-0.77505,-0.95497,-0.91143,-0.66963,-0.40883,-1.0,-0.87066,-0.95964,-0.76757,-4.83333,-0.00516,-0.00064,-0.0124,0.00452,-0.0982,-0.01027,-0.01138,-0.01625,-0.01145,-0.45872,0,0,0,0,0,0
2023-03-15,-0.68336,-2.40943,-0.81323,0.74074,-2.76508,0.02529,-2.83389,inf,3.84756,0.44444,4.34315,-1.78261,1.3666,-0.59225,0.30812,-1.11189,-4.87052,-0.42341,0.52569,-0.71827,2.27835,inf,-0.30689,-2.28571,-0.00454,-0.00128,-0.00264,-0.02896,0.11503,-0.00968,-0.00192,-0.01501,-0.02456,0.00553,1,1,0,0,0,0
2023-03-16,0.186,0.11838,1.09639,4.5152,-1.20925,-0.85219,-0.69322,-0.7033,-0.94654,1.92308,-0.16766,1.44444,-0.62446,-2.57627,-0.60846,8.60053,-0.63065,-0.84845,-1.5626,inf,-0.74085,3.22222,3.44734,-2.91304,-0.00456,-0.01729,-0.00596,0.00199,-0.31194,-0.00908,-0.01854,-0.00859,-0.02703,-0.23279,2,1,0,0,0,0
2023-03-17,2.83542,-5.65759,-0.9069,-1.34831,-2.05782,2.97219,-0.28561,-0.7037,-3.24706,0.21053,-0.28597,2.70455,3.5488,-6.20894,-0.80482,-2.92097,-0.77865,-0.41288,-0.78084,-0.91209,-1.12013,2.53846,-0.40568,8.05556,-0.01832,-0.00717,-0.01667,0.00265,0.06953,-0.0228,-0.02433,-0.02253,0.00464,-0.2641,3,1,1,1,1,1
2023-03-20,0.11536,-0.31167,27.16358,-2.97468,-7.36334,-0.81594,-4.71236,0.5,-3.86911,-1.76087,-0.97789,-1.23313,3.27787,-4.20598,1.62213,-0.31221,5.73129,-0.26887,-3.65208,-0.55556,5.44706,-1.92105,-0.98421,-1.86364,0.01733,0.03084,0.02847,0.03232,0.82219,-0.00131,0.02345,0.01133,0.03505,0.94889,4,1,1,0,0,0
2023-03-21,-0.47349,-0.96059,0.03737,0.8766,-0.11673,1.96558,-0.95888,-1.0,1.28102,-1.0,0.06452,-1.73684,-0.41275,-0.97287,28.21605,-4.7057,-6.62058,-0.45415,-1.15265,-1.0,-7.5445,-1.0,-0.97646,-0.82822,0.02818,0.02164,0.03428,0.00895,-0.32538,0.046,0.05315,0.06373,0.04156,0.22928,0,0,0,0,0,0
2023-03-22,-1.48224,-30.15691,-1.08758,-1.07942,-0.15561,0.3482,-26.01361,inf,-1.2664,-inf,106.62121,1.71429,-1.2539,-2.14904,-1.09085,-1.14904,-0.25417,2.99819,-2.02853,0.0,-1.60766,3.02857,113.56452,-3.0,0.00765,-0.00685,-0.01083,-0.01203,-0.20255,0.03604,0.01464,0.02307,-0.00319,-0.46203,1,1,0,0,0,0
2023-03-23,-2.26191,-1.29964,-1.32207,-5.62366,-0.53388,-1.60489,-0.88822,2.41667,0.21321,-0.78014,-0.65282,-0.93421,-0.39146,7.7367,-0.97179,-0.63279,-0.60641,-1.81552,-3.79592,inf,-1.3232,-inf,36.36364,-0.82143,-0.00822,-0.0138,-0.00064,0.00064,-0.13033,-0.00064,-0.02056,-0.01147,-0.0114,-0.30648,2,0,0,0,0,0
2023-03-24,-0.97223,-1.8204,4.22097,-1.12674,-1.00872,-2.94981,1.17762,-1.0,-0.7797,-1.0,-0.38848,7.0,-1.03505,-0.75417,-2.68154,-0.41398,-1.00407,0.17943,-0.7566,-1.0,-0.73273,-1.0,-0.7877,-0.47368,-0.00574,-0.00763,-0.01032,-0.01025,0.36529,-0.01392,-0.02133,-0.01095,-0.00962,0.18735,3,0,0,0,0,0
2023-03-27,-17.31737,2.50538,-1.05811,18.09174,109.16667,0.85209,-0.91061,inf,-0.80899,-1.0,3.50265,-1.375,-1.45318,-3.8758,-1.30337,-3.41977,-1.96076,-4.61124,-0.80535,-0.58537,-0.95792,-1.0,1.75345,-4.0,-0.01539,0.00449,-0.00261,-0.00583,-0.07223,-0.02105,-0.00318,-0.01289,-0.01602,0.26668,4,1,1,1,1,1
2023-03-28,-15.26495,-2.61871,-200.87654,-2.34383,-3.06505,-0.10309,-57.4125,3.11765,-20.05882,-1.0,0.08527,0.46667,231.76647,-6.67421,10.61406,-26.65596,-228.5,0.66116,-6.04246,inf,-4.64045,-1.0,3.8866,-1.55,0.00065,0.01723,-0.01372,0.03255,0.85167,-0.01475,0.02179,-0.01629,0.02654,0.71793,0,0,0,0,0,0
2023-03-29,-2.44292,-3.60352,-2.10655,-2.26891,-3.41392,-1.16073,-2.191,-5.41429,-4.60494,inf,-0.81599,11.81818,19.58312,3.21435,220.17284,0.70519,3.98487,-1.14416,66.1875,-19.17647,67.70588,inf,-0.80029,17.8,0.03581,0.00251,-0.00397,-0.04666,0.32513,0.03648,0.01978,-0.01764,-0.01562,1.45371,1,0,0,0,0,0
2023-03-30,-1.02271,-1.07123,-0.95278,-1.3486,-0.79302,-0.95827,-0.70177,-1.0,-0.13784,-0.91667,-1.46681,-1.29787,-0.96723,-0.81454,-1.05225,-0.55766,-1.49963,-1.00671,-1.3552,-1.0,-4.10802,inf,-1.0859,-4.81818,-0.04337,-0.04193,-0.00598,-0.00463,-0.4201,-0.00911,-0.03952,-0.00993,-0.05107,-0.23156,2,0,0,0,0,0
2023-03-31,-16.87049,-5.67384,7.55674,-0.77203,3.6305,51.68966,-0.28509,-1.0,0.9136,-23.5,-1.36177,-1.54762,-0.63952,-0.66707,-0.59593,-1.07947,-0.04158,1.19856,-0.78679,-1.0,0.64983,-2.875,-0.83112,-0.83688,-0.01051,-0.01241,-0.0087,-0.01262,0.09449,-0.05343,-0.05382,-0.01463,-0.0172,-0.36531,3,1,1,0,0,0
2023-04-03,-1.10371,-0.89031,-1.48377,7.16135,-1.27961,-0.25982,-1.02182,inf,-0.57187,0.35556,-0.41921,-2.80435,0.646,-1.51269,-5.13948,0.86055,-2.29472,38.0,-1.0156,inf,-0.18073,-31.5,-1.21011,-0.0119,-0.01062,-0.00463,0.0027,0.00808,-0.36966,-0.02102,-0.01698,-0.00602,-0.00465,-0.3101,4,1,0,0,0,0
2023-04-04,1.62327,-4.7978,-2.008,-2.3804,2.06116,-0.84262,1.08,33.5,-1.13333,0.18033,25.38346,-1.01205,-1.27207,-1.4166,-0.51236,-12.26596,-1.85592,-0.88351,-1.04538,inf,-1.05708,0.6,14.32314,-0.97826,0.01611,0.02525,0.0074,0.00134,0.87254,0.00531,0.0205,0.01012,0.00942,0.18035,0,1,1,1,1,1
2023-04-05,12.83258,5.06537,-12.68782,-3.45546,3.27673,-46.67978,13.53846,-1.0,46.52727,-0.73611,-0.5711,-165.0,35.2866,-24.03508,10.78127,2.38953,12.09173,-8.18921,29.24,-1.0,-7.33697,-0.68852,10.31579,0.9759,-0.00925,0.03111,-0.002,0.06,0.50208,0.00671,0.05714,0.00538,0.06142,1.81272,1,0,0,0,0,0
2023-04-06,-0.74627,-1.06706,-0.44096,-0.67357,-0.73408,0.55454,-0.70767,-1.0,-0.61056,-1.0,-1.91495,-0.17683,2.50973,-1.40674,-7.53399,-1.80154,0.13725,-72.01124,3.25,-1.0,17.50909,-1.0,-1.39242,-136.0,0.062,0.02451,0.05422,-0.00252,-0.29606,0.05218,0.05638,0.0521,0.05733,0.05737,2,1,1,0,0,0
2023-04-07,0.2135,-4.12422,-0.30275,-3.37404,0.49284,0.06187,29.36199,-1.0,0.67583,inf,-1.28831,-0.51111,-0.6921,-0.79049,-0.61021,-1.77496,-0.60303,0.65072,7.87566,-1.0,-0.34736,-3.10526,-0.73621,-0.59756,0.01004,0.0,0.01079,0.00567,0.01892,0.07267,0.02451,0.0656,0.00314,-0.28274,3,0,0,0,0,0
2023-04-10,-0.85949,-1.39746,-0.85257,-1.02738,-0.96535,-0.76106,-1.17168,inf,-1.00674,-5.15,8.43325,-0.45455,-0.82949,0.24176,-0.8972,-0.93501,-0.94828,-0.74628,-6.21267,inf,-1.0113,-inf,-3.71968,-0.73333,-0.00311,-0.01227,-0.00691,0.0,-0.49836,0.00691,-0.01227,0.00381,0.00567,-0.48887,4,1,1,1,1,1
2023-04-11,10.48542,-7.50771,7.88064,10.65559,24.72327,1.67072,-3.48698,-7.0625,-77.78261,-1.06024,-1.33351,3.11111,0.61381,1.58658,0.30929,-1.31908,-0.10874,-0.36187,-0.57303,-inf,-0.48242,-0.75,-4.1461,1.24242,-0.00499,0.02422,0.00759,0.02759,0.91155,-0.00808,0.01166,0.00063,0.02759,-0.0411,0,1,1,1,1,1
2023-04-12,0.15739,-0.53796,0.76539,0.06895,0.6489,1.26959,-0.16126,-1.39175,1.45527,7.9,0.26982,0.42568,12.29313,-4.00681,14.67777,11.45921,41.41509,5.06143,-3.08594,1.375,-189.52174,-1.53614,-1.4235,4.86111,0.02694,0.04488,0.02009,0.0421,0.61135,0.02182,0.07019,0.02783,0.07085,2.08017,1,1,1,1,1,1
2023-04-13,0.04582,-0.58955,0.10535,-0.51528,0.17156,0.26082,0.28589,-2.18421,-0.23247,2.42697,-1.89407,-0.1327,0.21042,-0.81036,0.95137,-0.48186,0.93178,1.86153,0.07853,-0.53608,0.88448,29.5,-2.13531,0.23649,0.04637,0.04353,0.04615,0.04684,0.21281,0.07456,0.09036,0.06717,0.09091,0.95426,2,1,1,0,0,0
2023-04-14,-0.77394,-3.4233,-0.58842,6.06903,-0.63587,-0.94186,-1.33851,-1.24444,-1.14603,-1.0,0.13258,-1.9235,-0.76358,-1.99463,-0.54506,2.42653,-0.5734,-0.92669,-1.43529,-0.71053,-1.11208,-1.0,-2.01261,-1.80095,0.05073,0.02392,0.04529,0.00559,-0.18967,0.09945,0.06849,0.09354,0.05269,-0.01722,3,0,0,0,0,0
2023-04-17,-2.42577,0.22311,-1.28833,-1.02703,-2.35975,2.44491,2.47706,-22.90909,1.68519,-inf,-0.75467,-1.39645,-1.32231,-3.96397,-1.11867,-1.1911,-1.49513,-0.79971,-2.17702,4.35556,-1.39213,-2.00656,-0.72214,-0.63388,-0.00721,-0.01793,-0.01407,-0.02225,-0.40136,0.04315,0.00556,0.03059,-0.01678,-0.5149,4,0,0,0,0,0
2023-04-18,-0.57983,-0.76769,-0.51497,15.19895,-1.46907,-0.40212,-0.74374,-0.639,-1.07126,-0.9316,-4.76396,-1.29851,-1.59907,-0.71586,-1.13985,-1.4379,-0.36218,1.05965,-0.10899,-8.90909,-1.19136,-inf,-1.92341,-0.88166,-0.00559,-0.01604,-0.00114,-0.00171,-0.29747,-0.01276,-0.03368,-0.01519,-0.02392,-0.57943,0,0,0,0,0,0
2023-04-19,-0.77299,-8.7616,6.89006,0.09922,-2.60763,-2.8477,1.61052,-0.27586,-11.63441,-1.0,-0.27849,-4.65,-0.90462,-2.80308,2.82691,16.80628,-0.24591,-2.10471,-0.33104,-0.73859,-0.24215,-1.0,-3.71574,0.08955,-0.02361,-0.01124,-0.02514,-0.02564,0.38929,-0.02907,-0.0271,-0.02626,-0.0273,-0.02398,1,0,0,0,0,0
2023-04-20,-3.44492,-0.94194,-1.13424,-0.94458,-0.49458,-1.82205,-0.51295,-2.20635,-2.0364,-1.0,-0.86075,-1.20548,-1.55502,-1.45063,-2.0592,-0.93908,-1.81253,0.51891,0.27146,-1.87356,10.02151,-1.0,-0.89953,-0.25,-0.0167,-0.01421,-0.00703,-0.00409,-0.40845,-0.03991,-0.0253,-0.032,-0.02963,-0.17816,2,0,0,0,0,0
2023-04-21,-0.08401,-0.75,0.18283,-4.82228,0.25352,-1.08726,-3.74346,-0.14474,-0.54829,-1.0,-0.3557,0.13333,-3.23952,-0.98549,-1.15879,-1.21185,-0.36644,-0.92827,-2.33621,-2.03175,-1.46815,-1.0,-0.91028,-1.23288,0.00117,-0.00288,-0.0124,-0.01409,0.15996,-0.01554,-0.01706,-0.01934,-0.01813,-0.31382,3,1,0,0,0,0
2023-04-24,2.20851,-3.8839,2.66858,-0.87162,-0.34671,-27.38817,-0.85082,-0.24615,1.39093,-1.0,-2.39583,-8.23529,1.93895,-1.72097,3.33932,-1.49072,-0.18109,1.3026,-1.40928,-0.35526,0.08,-1.0,-1.89933,-9.2,-0.02047,-0.01388,-0.0006,0.00179,-0.21582,-0.01932,-0.01672,-0.01299,-0.01233,-0.09038,4,0,0,0,0,0
2023-04-25,-0.46222,0.51948,-0.40782,27.52973,0.47093,-0.71875,-1.39588,-1.02041,-0.76332,-1.0,0.64179,-0.58537,0.72548,-5.38202,1.17246,2.66273,-0.03906,-8.42159,-1.05906,-1.01538,-0.43413,-1.0,-3.29167,-4.0,0.0,-0.0088,-0.00778,-0.01011,-0.0962,-0.02047,-0.02256,-0.00837,-0.00834,-0.29125,0,0,0,0,0,0
2023-04-26,-2.46202,5.88632,-0.89731,-1.25616,-0.58129,-0.2397,-2.57292,-1.0,-0.07634,inf,-3.44545,-0.68627,-1.78625,9.46364,-0.93919,-8.30811,-0.38411,-0.78617,-0.37732,-1.0,-0.78139,inf,-5.01493,-0.86992,0.0,0.00592,-0.00904,-0.00661,0.31831,0.0,-0.00293,-0.01675,-0.01665,0.1915,1,1,0,0,0,0
2023-04-27,-1.49126,-0.88122,5.93041,-1.78994,-1.0758,0.59362,-1.3245,-1.0,-0.69835,-1.65385,-1.55204,-0.0625,-0.28177,-0.18205,-0.28833,-0.79765,-1.03174,0.21164,-0.48958,-1.0,-0.72137,-inf,0.35,-0.70588,-0.01254,-0.01824,-0.00243,0.0006,-0.34289,-0.01254,-0.01243,-0.01145,-0.00601,-0.13372,2,0,0,0,0,0
2023-04-28,-1.69782,-6.95611,-2.76184,-8.19944,-16.61404,-0.55317,3.02041,inf,-10.13699,-1.17647,-2.36027,-4.33333,-0.65719,-1.70746,-13.21029,4.68713,0.18351,-0.28793,-2.30464,inf,-3.7562,-0.88462,-0.24907,-4.125,-0.00544,-0.01138,-0.01463,-0.0139,0.42687,-0.01791,-0.02941,-0.01703,-0.0133,-0.06238,3,0,0,0,0,0
2023-05-02,0.84881,-0.16719,0.22525,-0.267,1.13933,-2.47409,-0.74873,-0.66667,-1.07796,-0.66667,-1.28713,-1.24,-2.29014,-5.96029,-3.1587,-6.27715,-34.40351,-1.65866,0.0102,inf,-0.28767,-1.05882,-0.60943,-0.2,-0.0079,0.00364,-0.00866,-0.01593,0.20673,-0.0133,-0.00779,-0.02317,-0.02961,0.72184,4,0,0,0,0,0
2023-05-03,-1.9738,0.45165,-0.80129,-1.99095,1.45168,0.00955,3.42424,-2.0,-3.92308,34.0,-1.31897,-2.41667,-2.80037,0.20895,-0.75654,-1.72636,4.24494,-2.48816,0.11168,-1.33333,-0.77211,10.66667,-0.90842,-0.66,-0.01532,-0.02536,-0.00687,-0.00125,-0.27036,-0.0231,-0.02182,-0.01547,-0.01716,-0.11952,1,0,0,0,0,0
2023-05-04,-0.47513,-0.29734,0.15674,-1.50116,-0.78963,-1.6006,-0.79909,-28.0,-2.03289,-0.6,-0.40541,0.70588,-1.51112,0.02001,-0.77015,-0.50337,-0.48424,-1.60634,-0.11111,26.0,2.01923,13.0,-1.18966,-3.41667,-0.0224,-0.01177,-0.03331,-0.00873,0.25206,-0.03738,-0.03684,-0.03995,-0.00996,-0.08645,2,1,1,1,1,1
2023-05-08,1.40544,-0.24969,-2.20326,0.24009,-3.30244,0.9184,-6.98864,-1.0,3.70064,-1.0,4.04545,-3.17241,0.26254,-0.47279,-2.39186,-1.62149,-1.48436,-2.15219,-2.2032,-1.0,-5.85526,-1.0,2.0,-4.70588,0.007,0.02571,0.02731,0.02516,0.00931,-0.01556,0.01363,-0.00691,0.01621,0.26371,3,0,0,0,0,0
2023-05-09,-1.63206,-3.26755,0.52212,-2.28119,-0.7992,-1.3903,-0.0778,-1.0,-1.271,inf,-2.51351,-0.85714,-2.52039,-2.70136,-2.8315,-2.58878,-1.46232,-1.74875,-6.52273,-1.0,-2.27389,0.5,-8.63636,-1.31034,0.0354,0.01467,0.02722,-0.00368,-0.21359,0.04265,0.04075,0.05527,0.02138,-0.20627,0,1,1,1,1,1
2023-05-10,-18.78186,-3.88225,9.93923,-0.79942,33.25551,-15.56692,22.49588,inf,-10.815,17.33333,-0.04762,-20.22222,10.23926,5.53565,15.65082,-1.25699,5.87837,4.68545,20.66793,inf,1.65989,inf,-2.44144,-3.74603,0.01282,0.04639,0.02157,0.05788,2.32242,0.04867,0.06174,0.04937,0.05399,1.61278,1,0,0,0,0,0
2023-05-11,-1.05104,-1.2874,-0.92732,-4.19843,-0.81269,-0.90825,-0.91164,-1.61957,-0.59348,-0.73506,-0.8375,-1.37572,-0.09246,-0.17164,-0.2049,-1.64156,5.4163,-2.33652,1.07613,-inf,-4.99,3.85714,-0.84524,6.22222,0.03496,-0.01094,0.01628,-0.0163,-0.68139,0.04823,0.03494,0.0382,0.04064,0.05856,2,0,0,0,0,0
2023-05-12,-0.45483,-1.25088,-2.11692,0.2415,-1.64058,-0.74464,-0.556,-1.0,0.07268,-0.5,1.19231,-0.86154,-1.02782,-0.9279,-1.08118,-4.97085,-1.11998,-0.97657,-0.96077,-1.0,-0.56393,-0.86753,-0.64375,-1.05202,-0.0099,-0.00582,-0.00772,-0.00237,0.08694,0.02471,-0.0167,0.00844,-0.01863,-0.65369,3,0,0,0,0,0
2023-05-15,-0.29685,-1.96963,-0.99432,-0.96104,-1.52251,0.40056,-4.85714,-inf,-0.51869,-0.66667,4.22807,-3.44444,-0.61666,-0.75674,-1.00634,-0.95163,-0.66529,-0.64235,-2.71259,0.01754,-0.48371,-0.83333,10.46154,-1.33846,-0.01294,-0.00585,-0.00478,-0.01186,-0.22703,-0.02271,-0.01164,-0.01246,-0.0142,-0.15983,4,1,1,1,0,0
2023-05-16,-14.65492,-5.9247,-519.71429,-35.63043,-1.2441,10.73,-0.39815,2.7069,3.1699,0.41176,-1.63423,-13.77273,-10.60145,3.77512,-3.94644,-2.34924,-0.87245,15.42857,-3.32143,-inf,1.00701,-0.52941,-4.31579,30.22222,-0.01371,0.00353,-0.01142,0.012,0.33546,-0.02647,-0.00234,-0.01615,0.0,0.03226,0,0,0,0,0,0
2023-05-17,-1.01108,-0.91144,-1.10263,-1.0701,-1.60084,-0.84075,1.4625,-0.72558,-0.61932,3.41667,-2.32804,-0.77224,-0.84875,-1.43614,52.2381,1.42754,-0.85333,0.868,0.48206,0.01724,0.58738,5.23529,-0.15772,-3.90909,0.01511,0.00352,0.01884,-0.00297,-0.29164,0.00119,0.00707,0.00721,0.009,-0.05401,1,1,1,1,1,1
2023-05-18,-110.49029,8.96823,-14.04562,-6.8,21.72028,6.3137,-1.54822,-0.69492,0.75229,-0.72642,2.5259,1.0625,0.21276,-0.11719,0.33893,-0.59343,-14.65126,0.16471,-2.35,-0.91628,-0.33295,0.20833,-5.68254,-0.53025,-0.00298,0.00526,-0.0006,0.02201,0.14471,0.01208,0.0088,0.01824,0.01898,-0.18913,2,1,0,0,0,0
2023-05-19,-0.82168,-0.86449,-0.82461,-3.33556,-0.22253,-0.10438,-3.349,-1.27778,0.57155,-2.96552,-0.08023,1.48485,-20.52427,0.35083,-3.28801,12.54627,16.66434,5.55032,0.28778,-1.08475,1.75382,-1.53774,2.24303,4.125,0.02627,0.01513,0.01851,0.00175,0.03987,0.02321,0.02047,0.0179,0.0238,0.19035,3,1,1,1,0,0
2023-05-22,5.94008,11.29652,5.00977,-4.21639,-0.54196,-1.17702,-1.31474,-0.8,-1.18712,-1.0,-0.31818,-0.875,0.23755,0.66634,0.05403,6.51209,-0.64389,-1.15854,-0.26068,-1.05556,-1.29407,-1.0,-0.37288,-0.68939,0.00116,-0.00057,0.00117,0.01046,0.12949,0.02746,0.01454,0.0197,0.01222,0.17452,4,1,1,1,1,1
2023-05-23,0.20668,-0.26592,0.66207,-0.19238,0.89542,-8.24007,2.39595,-24.0,-1.8368,-inf,-2.13333,0.65854,7.37444,8.02658,8.98866,-3.59762,-0.13183,0.28163,-2.06883,-5.6,-0.84342,-0.01754,-1.77273,-0.79268,0.01104,0.02867,0.01874,0.023,0.3323,0.01222,0.02808,0.01993,0.0337,0.50482,0,1,1,0,0,0
2023-05-24,-0.28261,-0.07352,-0.38362,-0.46938,-0.67305,-0.38975,-0.02298,-0.52174,0.75532,-2.14286,-1.30843,-1.58824,-0.13435,-0.31989,0.02446,-0.57146,-0.38029,-5.41828,2.31792,-12.0,-2.46884,inf,-0.65045,-1.97561,0.02529,0.00334,0.02011,0.00899,-0.3188,0.03661,0.03211,0.03923,0.0322,-0.09244,1,0,0,0,0,0
2023-05-25,-0.73774,-0.24,-0.98482,-1.34277,-1.29986,-0.86876,-0.2982,6.81818,-1.67071,-1.4375,-1.29381,-2.55,-0.81186,-0.29588,-0.99065,-1.18188,-1.09804,-0.91991,-0.31433,2.73913,-2.1773,-0.5,-0.90938,-0.08824,0.00392,0.005,0.0,-0.00279,0.30356,0.02931,0.00836,0.02011,0.00618,-0.11202,2,0,0,0,0,0
2023-05-26,-4.81837,-1.42053,-90.82008,5.22528,7.63721,-4.47134,-2.03765,-0.48837,3.98193,-5.35714,3.7193,-3.46774,-2.00141,-1.3196,-2.36307,-3.13381,-3.58996,-1.45559,-1.72822,3.0,-4.34141,0.90625,-2.3866,2.825,-0.00558,-0.0105,-0.02479,-0.03296,0.25618,-0.00168,-0.00556,-0.02479,-0.03565,0.63752,3,0,0,0,0,0
2023-05-30,-0.7553,-2.25057,-0.57577,-0.62036,-0.75229,0.91972,-1.11164,-1.02273,-1.31318,-2.59016,-0.7658,-1.13725,-1.93435,-0.4741,-39.1046,1.36334,1.13953,-7.66401,-0.88415,-1.01163,-2.56024,5.92857,0.10526,-0.66129,-0.02807,-0.02123,-0.00982,0.0,-0.49547,-0.0335,-0.03151,-0.03437,-0.03296,-0.36622,4,0,0,0,0,0
2023-05-31,-0.24422,-0.46406,-0.37543,-0.99171,5.4413,-1.15938,-14.05714,-77.0,-1.09653,-3.22165,6.22222,3.0,-0.81506,-1.67024,-0.73504,-0.99685,0.59558,-1.30596,0.45774,0.72727,-0.96977,2.53279,0.69145,-1.54902,0.01155,0.00171,0.00525,-0.00462,0.03025,-0.01684,-0.01955,-0.00462,-0.00462,-0.48021,1,0,0,0,0,0
2023-06-01,3.21453,-1.95776,1.87412,12.88095,-0.45866,-1.14093,2.86898,-1.18421,-0.54,-0.79582,0.82418,-0.96429,2.18527,-1.51331,0.7951,-0.88494,2.48696,-0.97754,-51.51786,13.0,-1.0444,-1.45361,12.1746,-0.85714,-0.01713,-0.01766,-0.01625,-0.0058,2.00267,-0.00578,-0.01598,-0.01109,-0.0104,2.09348,2,1,1,1,1,1
2023-06-02,-2.22222,-10.24076,-1.45584,-4.77015,-2.77805,-9.80851,-1.10173,-6.28571,-11.30435,-1.31818,-1.12289,1.66667,-6.15106,7.85046,-2.31013,-53.33333,-1.96254,0.24138,-1.3936,-0.02632,-5.74,-1.06497,-1.22418,-0.90476,-0.00465,0.029,0.00354,0.02393,-0.46907,-0.0217,0.01083,-0.01277,0.01799,0.59419,3,0,0,0,0,0
2023-06-05,-2.12694,-2.66323,-1.02684,-0.8717,-1.31732,0.99034,-1.20431,-0.59459,-4.80169,-1.0,-1.18627,-5.125,0.37736,14.36949,-0.98777,-1.4837,-0.43579,-18.53191,-0.97922,-3.14286,38.17391,-1.0,-0.97711,-12.0,0.02977,-0.00395,0.01352,-0.01083,-0.14893,0.02499,0.02494,0.01711,0.01284,-0.54815,4,0,0,0,0,0
2023-06-07,-0.735,-0.91384,22.52,8.08865,-2.59448,-5.46359,1.09524,-1.0,-0.18091,-1.0,-2.47368,-0.57576,-1.29864,-1.1433,-1.63124,0.16606,-0.49404,-9.88406,-1.42808,-1.0,-4.11392,-1.0,-0.72549,-2.75,-0.01077,-0.01132,-0.00638,-0.00749,-0.3626,0.01868,-0.01522,0.00705,-0.01824,-0.45753,0,0,0,0,0,0
