,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-15,1.18972,-3.47459,-0.10847,0.18529,-5.70909,-0.38824,-10.69325,-0.01012,13.59649,-0.87129,-8.66667,-3.73529,-5.39663,-3.20262,89.52857,-39.95902,-11.0,-6.85581,8.34911,inf,-40.61905,inf,-0.7116,-2.04494,0.00791,0.03502,0.016,0.02756,1.01314,0.03239,0.03906,0.04098,0.03571,0.36603,3,0,0,0,0,0
2022-04-18,-1.62916,-3.01027,-0.87155,-1.95098,-1.80386,0.80222,-0.95949,-1.0,0.09014,-0.07692,-21.96739,-1.04301,-2.37769,3.97459,-0.88548,-2.12718,2.78545,0.10253,-1.39264,-1.0,14.91228,-0.88119,159.75,-0.88235,0.01569,0.0,0.01575,0.0,-0.52551,0.02372,0.03502,0.032,0.02756,-0.04478,4,0,0,0,0,0
2022-04-19,0.62672,-0.32339,-8.78378,0.57124,-0.89193,-1.09608,0.625,-1.0,-0.2194,-5.5,-0.2929,-32.75,-2.02347,-2.36016,-1.99984,-2.49421,-1.08687,-1.17315,-0.93418,-1.0,-0.14904,-5.15385,-15.82609,0.36559,0.01158,0.02632,0.00388,-0.00766,0.47602,0.02745,0.02632,0.01969,-0.00766,-0.29964,0,1,0,0,0,0
2022-04-20,-1.00218,-1.17376,-0.71843,-0.71909,-0.58222,-0.99541,-1.0,-1.0,-0.83192,-1.0,-0.51906,-0.98425,-1.00355,-1.11757,-3.19165,-0.55863,-0.95485,-1.00044,-1.0,-1.0,-0.8688,-1.0,-0.65993,-1.5,0.00382,-0.03297,-0.00386,0.00386,-0.42337,0.01544,-0.00752,0.0,-0.00383,-0.14888,1,0,0,0,0,0
2022-04-21,-45.52,1.21894,-0.41872,-0.94386,-7.18085,-754.0,-inf,-inf,-4.36975,inf,-5.66006,212.5,-0.90296,-1.38557,-0.83633,-0.98423,-3.58222,-4.45413,-6.21154,-inf,-1.56638,-1.2037,-3.2412,2.3622,-0.0038,-0.00758,-0.02326,-0.02692,0.40919,0.0,-0.04029,-0.02703,-0.02317,-0.18742,2,1,1,1,1,1
2022-04-22,-6.85445,0.53759,-3.53134,-17.25893,-1.94492,0.2324,-1.20295,1.81818,-0.20698,-1.0,-0.99182,-1.02342,259.64,2.41182,-2.47141,-1.91278,4.84043,-929.0,inf,-inf,-3.67227,-1.0,-1.03811,-6.0,-0.03053,0.0,0.00794,0.02767,-0.17867,-0.03422,-0.00758,-0.0155,0.0,0.1574,3,0,0,0,0,0
2022-04-25,-2.98772,-2.07308,-4.3181,-4.24327,-1.3133,-1.92241,-15.01818,-0.91828,-0.78302,-inf,-3.28,7.5,10.63702,-2.64996,7.39923,51.73214,-0.70396,-2.13679,1.84502,-0.7697,-0.82793,-12.54545,-1.01865,-1.19906,0.00394,-0.0229,-0.00787,-0.03077,-0.05946,-0.02672,-0.0229,0.0,-0.00395,-0.22751,4,1,1,1,0,0
2022-04-26,-2.19951,-3.62387,-1.54168,-0.98205,-3.90698,-5.54206,-1.15499,-1.0,-3.86957,-1.0,-4.68421,-0.67059,1.38428,1.81564,0.79733,-1.05821,-0.08925,3.18966,1.17273,-1.0,-1.62264,-1.0,7.4,1.8,-0.03529,0.01172,-0.04762,0.0119,1.17827,-0.0315,-0.01145,-0.05512,-0.01923,1.04875,0,1,1,1,1,1
2022-04-27,0.07531,-0.75943,1.9521,5.63208,6.134,0.28961,15.10879,inf,7.70707,-inf,-1.91429,1.60714,-2.28984,-1.63123,-2.59908,-0.88097,-21.73837,-6.85748,-3.49676,-13.81579,-25.98551,-0.90551,2.36842,-0.14118,0.04878,0.03089,0.075,0.02745,-0.08752,0.01176,0.04297,0.02381,0.03968,0.98764,1,1,1,1,1,0
2022-04-28,-0.28337,1.8718,-0.67504,1.49218,-0.67676,0.10471,-1.22519,-1.0,-0.73666,-1.0,-1.96875,-0.90411,-0.2294,-0.30913,-0.0407,15.5283,1.306,0.42464,-4.62762,-1.0,1.29293,-1.0,-0.11429,-0.75,-0.01938,0.00375,-0.02326,0.01908,-0.16665,0.02846,0.03475,0.05,0.04706,-0.23958,2,1,0,0,0,0
2022-04-29,-0.49841,-0.47742,-0.95382,0.25342,-0.5915,-0.66871,-1.33679,-1.0,-1.42731,-1.0,-10.63978,-2.57143,-0.64055,0.50075,-0.98499,2.12376,-0.86796,-0.63402,-0.92416,-1.0,-1.11253,-1.0,8.33854,-1.15068,0.06324,0.00746,0.03968,0.00375,-0.35417,0.04264,0.01124,0.0155,0.0229,-0.4618,3,1,1,1,0,0
2022-05-02,1.87744,1.48597,37.80861,-1.93761,-0.78556,3.26594,-7.42123,-inf,-3.71134,-inf,-1.41327,-2.36364,0.44328,0.29912,0.79209,-2.17523,-0.9124,0.41325,1.16263,-inf,0.15859,-inf,2.98387,1.14286,-0.01115,0.00741,0.01145,0.01493,0.23408,0.05138,0.01493,0.05159,0.01873,-0.20299,4,0,0,0,0,0
2022-05-03,-1.1349,-0.88865,-1.48601,-1.36668,3.61386,-1.02721,0.78133,-1.0,-1.19202,-1.0,-1.69231,-0.53333,-1.38818,-0.7232,-19.86124,-0.65619,-0.01062,-1.11608,-12.43836,-1.0,-0.47938,-1.0,-0.71389,-1.63636,0.00752,0.01103,0.01132,-0.00735,-0.32792,-0.00372,0.01852,0.0229,0.00746,-0.17059,0,0,0,0,0,0
2022-05-04,-2.22008,3.62534,-0.66438,-0.19868,-0.02575,2.19718,-0.87545,-1.0,-0.25743,-1.0,-2.85575,-2.14286,-0.83541,-0.48499,-1.16311,-1.29383,3.49505,-1.087,-0.77813,-1.0,-1.14259,-1.0,0.28475,-1.53333,0.01493,-0.00727,-0.01493,-0.00741,0.25515,0.02256,0.00368,-0.00377,-0.01471,-0.15644,1,0,0,0,0,0
2022-05-06,-1.35267,-0.88085,-0.48148,2.15537,-0.29736,-1.558,-2.08654,-1.0,-1.96,-1.0,-0.05567,-4.375,-0.56971,-0.44887,-0.82598,1.52848,-0.31545,-2.78404,-1.13533,-1.0,-1.71287,-1.0,-2.75244,2.85714,-0.01471,-0.00366,0.0,-0.01119,-0.31764,0.0,-0.01091,-0.01493,-0.01852,-0.14354,2,0,0,0,0,0
2022-05-09,-2.71386,2.51396,-0.73907,-1.62336,-0.44828,-1.43421,-2.86504,-1.0,-8.44444,-1.0,-0.7208,-1.33333,-0.39557,-0.5813,-0.8647,-2.96694,-0.61233,-0.75771,1.02644,-1.0,6.14667,-1.0,-0.73634,0.125,-0.02985,-0.02941,-0.02652,-0.01509,-0.04912,-0.04412,-0.03297,-0.02652,-0.02612,-0.35116,4,0,0,0,0,0
2022-05-10,-1.00814,0.7472,19.95531,0.11345,-1.20455,4.04242,3.9312,-1.0,-0.90299,-1.0,-1.00398,-1.33333,-0.98604,5.13957,4.46793,-1.69408,-1.11285,-3.18947,-10.1969,-1.0,-1.72222,-1.0,-1.00111,-0.88889,-0.00385,-0.01894,-0.01946,-0.02682,0.32023,-0.03358,-0.04779,-0.04545,-0.04151,0.25538,0,0,0,0,0,0
2022-05-11,-357.57143,0.18427,-1.30792,4.16226,-15.22222,-1.35457,0.55521,-1.0,-0.48077,-1.0,-610.0,-7.33333,1.90401,1.06916,-7.45251,4.7479,1.90909,-2.78788,6.66904,-1.0,-0.94963,-1.0,1.42629,1.11111,-0.04633,-0.01931,-0.03175,-0.00394,0.46894,-0.05,-0.03788,-0.05058,-0.03065,0.93935,1,0,0,0,0,0
2022-05-12,-2.69712,-1.71793,-5.7619,-1.02807,-0.89453,-10.15254,-0.75019,-inf,0.81481,-inf,-1.35468,-1.47368,604.14286,-1.85023,0.46628,-1.14491,-2.5,2.24519,-0.6115,-inf,-0.05769,-inf,215.0,2.0,0.02429,0.0,0.0041,-0.01976,-0.34364,-0.02317,-0.01931,-0.02778,-0.02362,-0.03585,2,0,0,0,0,0
2022-05-13,-1.17812,-2.53979,-0.352,10.5,14.01852,-0.9363,0.18514,-1.0,2.77551,-3.31111,0.03241,4.0,-0.69772,0.10547,-4.08571,-1.32281,0.58398,-1.58305,-0.70394,-1.0,5.85185,inf,-1.36617,-3.36842,-0.02767,0.00787,-0.01224,-0.00403,0.49023,-0.00405,0.00787,-0.0082,-0.02372,-0.02187,3,1,1,1,1,1
2022-05-16,3.06229,-1.92257,-3.92059,-3.03487,-0.36868,-18.76163,-2.21369,-1.0,-0.55676,0.03846,-0.01794,-1.4,-1.72356,0.42057,-2.89255,-24.40104,8.48148,-2.13148,-2.43839,-1.0,0.67347,-3.4,0.01389,-3.0,0.0122,0.00391,0.02893,0.02834,-0.06965,-0.01581,0.01181,0.01633,0.02419,0.38644,4,0,0,0,0,0
2022-05-17,-2.70506,0.9876,-1.18119,-1.20699,-0.63281,-1.24845,-1.12742,-1.0,-0.03659,-1.09259,0.84932,-0.72222,-7.92644,-2.83371,-0.47082,-0.5788,-0.76819,3.41279,-0.84535,-1.0,-0.57297,-1.09615,0.81614,-1.11111,0.03213,0.00778,-0.00803,-0.02756,-0.17069,0.04472,0.01172,0.02066,0.0,-0.22845,0,1,0,0,0,0
2022-05-18,-0.77612,-0.92881,-0.05992,-0.49677,-2.45745,-0.13043,-0.78041,-1.0,2.75949,-0.0,-1.19259,29.2,-1.38173,-0.8585,-1.17033,-1.10416,-1.53516,-1.21604,-1.02798,-1.0,2.62195,-1.09259,-1.35616,7.38889,-0.0428,-0.03861,-0.01619,0.00405,-0.11321,-0.01205,-0.03113,-0.0241,-0.02362,-0.26458,1,0,0,0,0,0
2022-05-19,1.1735,-0.61346,1.15172,2.61325,3.29197,-4.09848,38.73846,-1.0,0.38047,-1.0,11.5,-1.31788,-0.51339,-0.97248,1.0228,0.81828,-7.25532,-3.69433,7.72635,-1.0,4.18987,-1.0,-3.40741,-10.6,0.02033,0.02811,0.01235,0.0,0.24799,-0.02335,-0.01158,-0.00405,0.00405,0.1067,2,1,1,1,1,1
2022-05-20,-4.80594,-30.31174,-4.30564,-3.46718,-2.28401,2.38875,-0.9307,-1.0,-1.43415,-1.0,-0.64205,2.02083,-9.27222,-12.3302,-8.1128,-9.91453,-6.51095,-11.5,1.75385,-1.0,-1.59933,-1.0,3.47436,-1.96026,-0.03984,0.01562,-0.02033,0.03629,0.44382,-0.02033,0.04418,-0.00823,0.03629,0.80188,3,1,1,1,1,1
2022-05-23,-0.05445,-2.07569,0.98374,0.85139,4.97815,-1.26551,-48.96648,-1.0,7.53933,-1.0,-3.44986,-2.51034,-4.5987,30.53036,-7.55754,-5.56771,-8.67602,-1.89976,-4.32404,-1.0,-4.70732,-1.0,-1.87692,-5.5625,0.07054,0.06538,0.05809,0.06226,1.62227,0.02789,0.08203,0.03659,0.10081,2.7861,4,0,0,0,0,0
2022-05-24,-1.79878,1.0235,-1.0036,-0.95999,-0.95525,-1.56902,-1.31132,inf,-1.15197,inf,0.43743,-1.00457,-1.75528,-3.17666,-1.00714,-0.92593,-0.73245,-0.84892,13.93296,inf,-2.29775,inf,-4.52149,-0.9931,0.06202,-0.01083,0.03137,-0.02198,-0.63842,0.13693,0.05385,0.09129,0.03891,-0.05185,0,0,0,0,0,0
2022-05-25,-0.15971,-0.54033,54.58889,-9.97735,-0.73267,1.06972,0.74747,-0.95171,-1.61905,-1.0,-1.01871,14.0,-1.6712,-0.06985,-1.19998,-1.35914,-0.98804,-2.17772,-1.54403,inf,-0.90592,-1.0,-1.0269,-1.06849,-0.03285,-0.02555,-0.03042,-0.0412,-0.00919,0.02713,-0.0361,0.0,-0.06227,-0.64174,1,1,1,1,1,1
2022-05-26,-1.71876,-0.07082,-3.98281,-3.52199,8.44444,2.29534,-0.50846,-0.58333,12.5035,inf,-28.26087,-1.73333,-1.60397,-0.57288,-166.81111,21.64078,1.52475,5.82044,-0.14104,-0.97988,-9.35931,-0.78674,-0.48983,-12.0,-0.02264,0.00375,-0.00784,0.04297,0.29267,-0.05474,-0.0219,-0.03802,0.0,0.2808,2,0,0,0,0,0
2022-05-27,-1.83024,0.2744,-0.89473,-0.99828,-1.62549,-0.82776,-1.31359,-1.0,-0.87209,-1.0,-1.59171,3.27273,-0.40326,0.18415,-1.31401,-1.00433,-6.90741,-0.4324,-1.15414,-1.0,0.72727,-1.0,15.13043,-4.13333,0.03475,0.01493,0.03953,-0.00375,-0.2438,0.01132,0.01873,0.03137,0.03906,-0.02248,3,0,0,0,0,0
2022-05-30,2.17583,0.01842,-9.58498,-403.66667,2.65831,-1.4935,-7.58333,inf,-5.04049,-1.0,1.3531,-4.95745,-3.63669,0.29788,-1.90377,-1.69068,-3.28824,-1.085,1.06446,1.4,-1.51683,-1.0,-2.39234,-17.90909,0.01493,0.0,-0.04183,-0.03383,1.47553,0.05019,0.01493,-0.00395,-0.03745,0.872,4,1,1,1,1,1
2022-05-31,-1.64419,-2.15911,-1.45407,-1.42446,-1.80677,-8.83855,-0.37574,15.45833,-0.99599,-1.0,0.13173,0.42473,-3.04583,-2.18046,2.89815,169.91667,-3.95141,2.86829,-5.10972,inf,-1.01619,-1.0,1.66307,-6.6383,-0.03309,-0.02206,0.02778,0.02724,-0.51218,-0.01866,-0.02206,-0.01521,-0.00752,0.20761,0,0,0,0,0,0
2022-06-02,-1.57321,-0.94351,-2.47665,-1.84447,-2.22783,-1.75515,-0.75161,-0.56962,209.0,-1.0,-0.99291,-0.54717,-0.63074,-1.06548,-0.3295,-0.64156,-0.00943,4.91928,-0.84494,6.08333,-0.15832,-1.0,-0.99198,-0.35484,0.01141,0.00376,-0.00386,-0.01136,0.39259,-0.02206,-0.01838,0.02381,0.01556,-0.32067,1,1,1,1,1,1
2022-06-03,-4.45946,41.3986,-1.70662,-0.78868,-0.75476,-3.22878,-0.07075,-1.0,-0.99762,-1.0,124.42857,-0.81667,0.983,1.39502,0.04344,-1.17845,-1.30112,0.68306,-0.76918,-1.0,-0.5,-1.0,-0.11134,-0.91698,-0.01128,0.01498,0.0155,0.03448,-0.10091,0.0,0.0188,0.01158,0.02273,0.25207,3,0,0,0,0,0
2022-06-07,-1.0577,-1.09999,-0.84977,2.38798,-0.37566,-0.69193,-1.36018,-1.0,78.5,-1.0,-0.85649,4.72727,-0.8004,-5.23951,-1.10616,-0.28406,-0.84689,-1.68661,-1.33469,-1.0,-0.81071,-1.0,17.0,0.05,0.03042,0.0,0.01145,-0.00741,-0.56928,0.0188,0.01498,0.02713,0.02682,-0.61275,4,0,0,0,0,0
2022-06-08,2.87121,0.18433,-5.15937,3.07823,4.84746,0.53871,-3.82114,-1.0,-1.20126,-1.0,-2.47619,-1.28571,-1.22336,-1.11842,-1.62488,12.81694,2.65079,-0.52597,0.01611,-1.0,-17.0,-1.0,-1.21185,-2.63636,-0.01476,-0.01107,-0.03396,-0.03731,0.65561,0.01521,-0.01107,-0.0229,-0.04444,-0.2869,1,1,0,0,0,0
2022-06-09,-0.83306,-0.18907,-1.31129,-1.14673,-0.81449,-0.57982,-0.45965,-1.0,-11.46875,-1.0,-1.12903,-0.97222,-0.35373,-0.03959,0.29479,-1.59839,0.08475,-0.35347,-2.52439,-1.0,1.10692,-1.0,-0.80952,-1.00794,-0.02247,-0.02239,0.00781,0.00388,-0.63395,-0.0369,-0.03321,-0.02642,-0.03358,-0.39396,2,1,1,1,1,1
2022-06-10,-13.7358,-0.94332,6.29445,6.64286,-3.82031,0.45893,-1.0,-1.0,-0.96119,-1.0,-217.41667,-6.0,-3.12615,-0.95404,-3.27072,-2.12142,-1.52319,-0.38699,-1.0,-1.0,-1.40625,-1.0,26.92473,-1.13889,-0.01533,0.01527,-0.00775,0.02317,1.24446,-0.03745,-0.00746,0.0,0.02713,-0.17841,3,0,0,0,0,0
2022-06-13,-0.96552,-10.81061,-1.09099,-1.20384,-3.30471,0.29265,-inf,-1.0,-0.92308,-1.0,-0.99711,-1.4,-1.43913,-1.55603,-1.66372,-2.55795,5.5,0.88589,-0.52,-1.0,-0.99701,-1.0,-1.625,1.0,0.01556,-0.01504,0.00781,-0.01509,-0.50864,0.0,0.0,0.0,0.00772,0.10284,4,0,0,0,0,0
2022-06-14,-0.01232,-0.15367,-1.78424,-0.43945,-0.45633,-0.27227,-3.67222,-1.0,18.0,-1.0,-85.13333,-1.0,-0.96594,-9.30303,-0.92864,-1.11427,-2.253,-0.0593,inf,-1.0,0.46154,-1.0,-1.24297,-1.0,-0.02299,-0.01145,-0.02326,-0.03448,0.71086,-0.00778,-0.02632,-0.01562,-0.04906,-0.15935,0,1,0,0,0,0
2022-06-15,14.34511,0.10584,0.62597,-4.49228,0.96315,-0.34399,-0.90852,inf,1.57895,-1.0,-5.05626,-inf,14.15606,-0.06409,-2.27515,-2.95761,0.06731,-0.52261,-1.24444,inf,48.0,-1.0,340.26667,-2.0,-0.03529,-0.01158,-0.02778,0.00397,0.07624,-0.05747,-0.0229,-0.05039,-0.03065,0.84129,1,0,0,0,0,0
2022-06-16,-0.92183,-5.08663,4.13593,-1.5886,-1.61486,2.73747,-7.97727,-1.0,-1.7551,-1.0,-0.99707,-57.5,0.19958,-5.51916,7.35085,1.05556,-2.20707,1.4518,-1.63825,-1.0,-2.94737,-1.0,-1.01189,inf,0.03252,0.03125,0.01633,-0.00791,0.30867,-0.00392,0.01931,-0.0119,-0.00397,0.40844,2,1,1,0,0,0
2022-06-17,1.00867,-0.49081,-0.30613,-1.78529,-0.90415,-0.58841,-2.10749,-1.0,-1.08108,-1.0,-5.6,-0.99115,-0.84298,-3.08086,2.56369,-0.53778,-1.05893,0.5383,6.72727,-1.0,-0.93878,-1.0,-1.01348,-1.5,0.01181,-0.01894,0.01606,0.00797,-0.37217,0.04472,0.01172,0.03265,0.0,-0.17837,3,0,0,0,0,0
2022-06-20,3.32269,-2.12847,-0.42518,0.31644,-2.41401,-0.28112,-2.72059,-1.0,-0.0,-1.0,-1.11594,0.0,7.68284,-1.5746,-0.60115,-2.03378,-1.13553,-0.70412,0.90554,-1.0,-1.08108,-1.0,-0.46667,-0.99115,-0.03891,-0.01158,-0.02767,0.0,-0.08445,-0.02756,-0.0303,-0.01205,0.00797,-0.42519,4,0,0,0,0,0
2022-06-21,-0.87745,-2.27266,1.14849,-0.97168,-5.42793,0.02708,-4.00171,-1.0,-74.66667,-1.0,-51.625,10.0,-0.47023,0.43616,0.235,-0.96272,5.26115,-0.26166,4.16471,-1.0,-74.66667,-1.0,4.86957,10.0,0.03239,0.0,-0.00813,-0.00791,0.06155,-0.00778,-0.01158,-0.03557,-0.00791,-0.0281,0,0,0,0,0,0
2022-06-22,8.08306,-0.85312,0.37797,78.23077,-1.8942,1.7149,-1.08884,-1.0,-1.46606,-1.0,-0.32593,-0.81818,0.11317,-1.18693,1.96056,1.24401,2.95946,1.78841,-0.73333,-1.0,33.33333,-1.0,-35.125,1.0,-0.01176,-0.01172,0.0041,-0.00797,-0.11706,0.02024,-0.01172,-0.00407,-0.01581,-0.06271,1,0,0,0,0,0
2022-06-23,-2.04716,4.60338,-1.34154,-1.14304,-0.50967,-0.88911,10.37179,-inf,-0.91262,-1.0,0.62271,-119.5,-10.5114,-0.17697,-1.47063,-12.33333,-1.43845,-0.69896,-2.01025,-inf,-1.04072,-1.0,0.09383,-22.54545,0.0,-0.00395,-0.03673,-0.04819,0.52916,-0.01176,-0.01562,-0.03279,-0.05578,0.35016,2,0,0,0,0,0
2022-06-24,-2.8137,-4.62362,-0.95778,-11.8914,2.2761,-4.81059,-0.65051,3.92857,102.77778,-1.0,-0.72912,-1.00844,0.89923,-21.30451,-1.01442,0.55793,0.60637,-1.42254,2.97436,-inf,8.06796,-1.0,-0.56044,0.0,-0.07143,-0.04762,-0.05508,-0.05485,0.41564,-0.07143,-0.05138,-0.0898,-0.1004,1.16473,3,1,1,1,1,1
2022-06-27,-0.75208,-1.34919,-69.63043,0.02867,-0.91856,-1.73009,-1.65323,-1.30435,-0.7045,-inf,-1.65,2.0,-1.44966,0.26535,-3.89766,-12.20362,-0.73318,1.78208,-1.2283,-2.5,29.66667,-inf,-1.17607,-1.02532,-0.04274,-0.0375,-0.00897,0.02232,-0.24099,-0.11111,-0.08333,-0.06356,-0.03376,0.07449,4,1,1,1,0,0
2022-06-28,-0.84844,-0.74099,-0.84574,-1.21224,-9.88696,-0.37042,-0.53086,-1.0,-0.82971,-1.0,4.17949,-1.5,-0.96242,-1.09045,-11.58696,-1.21832,-1.7238,-1.45965,-1.30645,-1.0,-0.94968,-1.0,-4.36667,-2.5,0.03125,0.02597,0.04072,0.0131,-0.36768,-0.01282,-0.0125,0.03139,0.03571,-0.52006,0,1,1,0,0,0
2022-06-29,0.25628,-1.27636,-0.80903,-0.1941,-1.03718,0.19767,-1.3,-1.0,-3.08511,-1.0,-0.97277,-12.0,-0.8096,-1.07158,-0.97054,-1.17104,-0.66957,-0.24597,-1.14074,-1.0,-1.35507,-1.0,-0.85897,4.5,0.00433,0.0,0.0087,0.00862,-0.4697,0.03571,0.02597,0.04977,0.02183,-0.66468,1,0,0,0,0,0
2022-06-30,-4.562,10.11481,-29.16667,3.06139,43.68421,1.49223,43.63158,-1.0,-2.15306,-inf,43.0,-1.84848,-5.47487,-4.07165,-6.37885,2.27307,-2.66145,1.98488,-14.38947,-1.0,1.40426,-inf,0.19802,8.33333,-0.00862,-0.0211,-0.0431,-0.02137,1.33705,-0.00433,-0.0211,-0.03478,-0.01293,0.23934,2,0,0,0,0,0
2022-07-01,4.74621,-0.45885,1.47261,0.50727,-0.11779,-1.93767,0.30542,inf,4.34513,-1.0,1.40289,1.42857,-21.468,5.01481,-70.64516,5.12161,38.42105,-3.33689,57.26316,inf,-7.16327,-1.0,104.72727,-3.06061,0.0087,0.00431,-0.04955,-0.0655,0.69551,0.0,-0.01688,-0.09052,-0.08547,2.96249,3,0,0,0,0,0
2022-07-04,-0.78415,3.08005,-0.31874,-1.14793,2.07677,0.24138,-0.55194,-0.03175,-0.05795,-1.0,-1.0129,-1.07353,0.24031,1.20793,0.68448,-1.22297,1.71437,-2.164,-0.41509,inf,4.0354,-1.0,-1.03099,-1.17857,-0.07328,-0.06867,-0.02844,-0.02804,-0.03554,-0.06522,-0.06466,-0.07658,-0.0917,0.63525,4,0,0,0,0,0
2022-07-05,-3.24355,0.36266,-0.7013,0.82138,-0.82729,-1.08199,1.34745,0.16393,-0.89455,-1.0,95.0,-0.2,-1.48427,4.55973,-0.79651,-1.26943,-0.46862,-1.10179,0.05179,0.12698,-0.90066,-1.0,-2.23818,-1.05882,-0.03256,-0.03687,-0.01951,-0.00962,-0.31153,-0.10345,-0.103,-0.04739,-0.03738,-0.336,0,1,1,1,1,1
2022-07-06,-0.18886,-1.02248,-2.66313,0.91625,-1.52387,-1.31429,-1.359,-1.0,-2.88333,-1.0,-0.87847,2.25,-2.81983,-1.03064,-1.49677,2.49022,-1.09048,-0.97423,-1.84274,-1.0,-1.19859,-1.0,10.66667,1.6,-0.00481,0.02871,0.02488,0.03883,-0.32777,-0.03721,-0.00922,0.00488,0.02885,-0.53719,1,0,0,0,0,0
2022-07-07,-1.31567,16.21675,-0.49567,-1.24542,-2.2446,-8.75325,1.22488,-1.0,-1.0,-1.0,-1.10286,-1.23077,-1.25605,-1.38709,-1.83877,-1.47029,-0.34799,1.43673,-1.79874,-1.0,-1.0,-1.0,-1.0125,-1.75,0.02899,0.01395,0.00971,-0.00935,0.10692,0.02404,0.04306,0.03483,0.02913,-0.25589,2,1,1,1,1,0
2022-07-08,-3.10008,-0.47582,1.00588,-2.16743,-0.53372,1.50251,-0.27061,inf,inf,-1.0,3.5,5.66667,-0.33706,8.02463,0.01163,-0.71349,-1.58034,-20.4026,0.62281,inf,-0.07965,-1.0,-1.46286,-2.53846,0.00469,-0.00459,0.01442,0.01887,-0.21674,0.03382,0.0093,0.02427,0.00935,-0.133,3,1,1,0,0,0
2022-07-11,-0.20038,-3.20306,-1.43337,-2.28683,3.61157,-1.4759,-0.58133,-1.0,-0.61538,-1.0,-0.79012,-1.0,-2.67928,-2.15479,-1.86929,0.50228,1.15029,-2.19095,-0.69462,-1.0,inf,-1.0,-0.05556,-1.0,0.02336,0.03226,0.0237,0.00926,0.13056,0.02817,0.02752,0.03846,0.0283,-0.11449,4,0,0,0,0,0
2022-07-12,-1.3984,-1.64371,-2.10822,-0.58156,-1.0224,-4.50914,-0.97653,-1.0,-0.925,-1.0,-24.17647,inf,-1.31857,0.41812,-0.51973,-1.53846,-1.10331,0.67001,-0.99017,-1.0,-0.97115,-1.0,-5.8642,-1.65,0.00457,-0.01786,-0.00463,-0.00917,-0.50968,0.02804,0.01382,0.01896,0.0,-0.44567,0,0,0,0,0,0
2022-07-13,4.58539,-1.5458,-3.90845,-0.954,-86.32,-1.96513,-76.65,-1.0,-41.33333,-1.0,-1.09645,-1.30769,-3.22525,-0.64866,2.2232,-0.98075,0.91129,2.38678,-2.77582,-1.0,-4.025,-1.0,1.23529,-inf,-0.03182,-0.02727,-0.04186,-0.03704,0.86011,-0.0274,-0.04464,-0.0463,-0.04587,-0.08795,1,1,1,1,1,1
2022-07-14,-2.31927,1.05783,-1.54302,-62.94737,-1.26442,-1.04527,-2.00397,-1.0,-0.96694,-1.0,-1.57895,-0.0,-8.36867,-2.12317,0.57934,-3.84988,21.56,-0.95631,74.95,-1.0,-2.33333,-1.0,-0.94416,-1.30769,-0.02347,0.01402,0.00485,0.04327,0.17747,-0.05455,-0.01364,-0.03721,0.00463,1.19022,2,1,1,1,0,0
2022-07-15,-0.94725,-0.94517,-0.94471,-2.83602,6.08865,-18.51376,-0.63924,-1.0,44.0,-inf,0.77273,-7.0,-1.06959,-0.88717,-1.03002,112.73684,-2.87436,-0.20723,-1.36219,-1.0,0.4876,-inf,-2.02632,-7.0,0.04808,0.03226,0.04831,0.01382,0.32934,0.02347,0.04673,0.0534,0.05769,0.56526,3,0,0,0,0,0
2022-07-18,1.6,0.00625,2.66667,-0.63443,-1.01201,-0.85385,2.28102,-1.0,-1.00556,-1.0,-1.20513,-0.70833,-0.86285,-0.94483,-0.79727,-1.6712,-1.08511,-3.55963,0.18367,-1.0,-1.25,-1.0,-1.36364,-2.75,0.01376,-0.01339,-0.00461,-0.00909,-0.50764,0.0625,0.01843,0.04348,0.00461,-0.34549,4,1,1,1,1,1
2022-07-19,-1.86364,-22.25466,1.92669,-0.00506,-2.9375,-8.43728,-0.61902,-inf,-50.0,-1.0,84.25,-0.57143,-3.24545,-22.3875,9.73118,-0.63628,-0.97674,-2.08696,0.25,-inf,-0.72778,-1.0,-18.48718,-0.875,-0.00452,0.0181,-0.00926,0.02752,0.50469,0.00917,0.00446,-0.01382,0.01818,-0.25915,0,1,1,1,0,0
2022-07-20,-1.41565,-0.15167,0.89128,-1.53435,30.76344,-1.03807,-0.44526,-1.0,-3.06122,-1.0,-1.86217,7.0,-0.64103,-19.03106,4.53519,-1.53165,-62.54167,-0.71685,-0.78865,-1.0,100.0,-1.0,-74.5,2.42857,0.01364,0.02222,0.03271,0.01339,-0.19778,0.00905,0.04072,0.02315,0.04128,0.20709,1,1,1,1,1,1
2022-07-21,24.47727,-1.59628,0.63417,-2.0119,-0.40014,-29.49367,3.38947,-inf,-0.28713,inf,-0.96769,-2.375,-11.58974,-1.50584,2.09068,-0.45929,18.05376,0.08482,1.43504,1.09524,-2.46939,inf,-1.02786,-12.0,0.04036,0.04348,0.04525,0.03965,0.68614,0.05455,0.06667,0.07944,0.05357,0.35265,2,1,0,0,0,0
