,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-22,1.21033,0.67461,19.26316,-12.28261,-1.05466,-1.0,-0.1,-1.0,-0.45833,-1.0,-1.32075,-inf,-4.24322,-26.48039,-2.66307,-75.14286,-1.26984,-1.0,-1.02375,-1.0,-3.36364,-1.0,-0.7069,-1.66667,0.00198,0.00689,0.00595,0.00492,0.49762,0.00396,0.00987,0.00795,0.0139,0.35312,4,1,1,1,0,0
2023-05-23,0.45586,0.31243,0.60195,0.0334,-14.64706,-inf,34.66667,-1.0,9.61538,-1.0,-2.5,13.75,2.21793,1.19781,31.46053,-12.65942,-0.25402,-0.19481,31.1,-1.0,4.75,-1.0,-0.51887,-inf,0.00789,0.01662,0.00394,0.01175,0.48633,0.00988,0.02362,0.00992,0.01673,1.22597,0,0,0,0,0,0
2023-05-24,-1.17852,-1.5749,-0.7272,-0.57178,-0.97414,-1.46774,-1.03427,-1.0,-0.93478,-1.0,1.21569,-1.10169,-1.2599,-1.75452,-0.56299,-0.55748,-1.35294,inf,-2.22222,-1.0,-0.30769,-1.0,-4.32353,-2.5,0.01663,-0.00096,0.00786,-0.00484,-0.49169,0.02465,0.01564,0.01183,0.00686,-0.24448,1,1,1,0,0,0
2023-05-25,-1.85147,-1.78786,-2.04903,-1.86502,-5.33333,-2.03448,0.18182,-1.0,-0.72222,-inf,-0.72124,-1.16667,-0.848,-0.54705,-1.28618,-1.37042,-1.11207,-0.51613,-1.0405,-1.0,-0.98188,-inf,-0.38235,-0.98305,-0.01059,-0.00096,-0.00097,0.00778,-0.21409,0.00587,-0.00192,0.00688,0.0029,-0.60051,2,0,0,0,0,0
2023-05-26,-2.32556,-0.81942,1.71105,1.18121,-0.30769,18.53333,-1.12821,-1.0,2.0,-1.0,6.04762,1.0,0.12867,-1.14227,-3.84398,-2.88679,-4.0,-21.2069,-1.15152,-1.0,-0.16667,-1.0,0.9646,-1.33333,0.0,-0.00482,-0.00195,-0.00869,0.40092,-0.01059,-0.00577,-0.00292,-0.00097,0.101,3,0,0,0,0,0
2023-05-30,-0.59849,-1.37993,-0.73302,-0.64692,-2.44444,-0.91809,-3.8,-1.0,-0.0,-1.0,-0.69144,-1.0,-1.53222,-1.06861,-0.2762,-0.22987,-2.0,0.6,-0.64103,-1.0,2.0,-1.0,1.1746,-1.0,-0.00292,-0.00097,-0.00293,-0.00389,-0.42983,-0.00292,-0.00578,-0.00488,-0.01255,-0.20123,4,1,1,0,0,0
2023-05-31,-4.96033,-14.5283,-1.5225,-1.69499,-2.0,-0.72917,-5.14286,-1.0,3.73333,-1.0,0.49635,-inf,-2.59011,4.13978,-1.1395,-1.24538,0.44444,-0.97782,10.6,-1.0,3.73333,-1.0,-0.53829,3.5,0.0,0.00581,0.00098,0.0088,1.18621,-0.00292,0.00484,-0.00196,0.00487,0.24652,1,0,0,0,0,0
2023-06-01,-1.84396,-2.14226,-1.3633,-2.02821,-13.42308,2.30769,-1.08621,-1.0,-0.39437,-1.0,-0.34146,-0.88889,2.34238,14.45283,-0.81018,-0.2854,11.42308,-0.10417,-0.64286,-1.0,1.86667,-1.0,-0.0146,-inf,0.0,-0.00096,0.0,-0.01066,1.2916,0.0,0.00484,0.00098,-0.00196,4.00992,2,0,0,0,0,0
2023-06-02,0.1624,-0.53541,14.69072,0.46037,-1.04334,23.11628,-3.0,-1.0,-0.93023,-1.0,2.11852,-3.0,-1.98102,-1.53068,-6.70037,-2.50157,-0.46154,78.76923,-0.82759,-1.0,-0.95775,-1.0,1.05366,-1.22222,-0.0039,-0.00964,-0.00784,-0.00588,-0.63878,-0.0039,-0.0106,-0.00784,-0.01647,-0.17223,3,1,1,0,0,0
2023-06-05,-0.78291,-1.19448,-0.49737,-1.70355,6.71429,-0.07618,-1.0,-1.0,11.0,-1.0,-0.49881,0.5,-0.74766,-1.09035,6.8866,-2.02744,-1.33437,21.27907,-1.0,-1.0,-0.16279,-1.0,0.56296,-4.0,-0.0049,-0.00097,0.00296,0.00887,-0.13164,-0.00878,-0.01061,-0.0049,0.00294,-0.68633,4,1,0,0,0,0
2023-06-07,2.73267,-8.78378,-0.4549,0.54599,-0.33333,-0.13361,-inf,-1.0,-0.52778,-1.0,-0.73934,1.0,-0.18968,0.5138,-0.72602,-2.08768,4.14286,-0.19961,-2.8,-1.0,4.66667,-1.0,-0.86936,2.0,0.01083,0.00585,0.00787,0.00195,-0.01099,0.00588,0.00487,0.01086,0.01084,-0.14118,0,1,0,0,0,0
2023-06-08,-2.14655,-2.01823,-2.50839,1.04223,-1.02778,-0.51205,-1.16667,-1.0,1.05882,-1.0,-2.23636,-1.66667,-5.2797,6.92568,-1.82222,2.15727,-1.01852,-0.57724,inf,-1.0,-0.02778,-1.0,-1.32227,-2.33333,0.0,0.00194,0.00098,0.00487,0.56527,0.01083,0.0078,0.00886,0.00684,0.54807,2,1,0,0,0,0
2023-06-09,-1.11105,-2.11168,0.64706,-0.29699,-100.5,-1.31605,-9.33333,-1.0,-13.62857,-inf,-2.07353,-2.0,-0.87268,0.13194,-3.48441,0.4357,1.76389,-1.15422,0.38889,-1.0,-27.0,-inf,0.32727,-0.33333,0.00389,-0.00097,0.00098,0.00097,-0.18769,0.00389,0.00097,0.00195,0.00585,0.27148,3,1,0,0,0,0
2023-06-12,-5.0,-1.13804,-0.60811,-0.15508,-1.9799,-4.57031,-0.44,-1.0,-0.88688,-0.98276,-0.86301,41.75,-0.55581,-0.84655,-0.35453,-0.40602,96.5,0.1284,-5.66667,-1.0,-2.42857,-inf,-1.14706,-43.75,0.00194,0.00581,0.00487,0.00388,-0.17855,0.00584,0.00484,0.00585,0.00485,-0.33273,4,0,0,0,0,0
2023-06-13,-0.41406,0.82222,-0.82759,0.12658,-1.03077,0.29322,-1.0,-1.0,-1.92,-1.0,4.3,-1.00585,-3.34375,-1.25153,-0.93243,-0.04813,-0.96985,-5.61719,-1.0,-1.0,-1.10407,-1.0,-0.27397,-1.25,0.00484,0.00289,0.00097,0.0,-0.23584,0.00679,0.00871,0.00585,0.00388,-0.37228,0,1,0,0,0,0
2023-06-14,-0.47556,-6.60366,30.55714,0.33006,-163.0,-1.06768,inf,-1.0,0.04348,inf,-5.62264,-111.0,-0.69271,-11.21111,4.44089,0.49842,3.98462,-1.08753,-20.92857,-1.0,-1.96,-21.0,-25.5,-0.35673,0.00193,-0.00192,-0.00388,0.0029,0.20753,0.00678,0.00096,-0.00291,0.0029,-0.07726,1,0,0,0,0,0
2023-06-15,-8.69915,-0.36507,-1.3196,-1.10032,-0.51337,-27.5,-0.89606,-1.0,0.10417,-1.0,-1.22857,-0.99091,-5.03778,-4.55793,-11.08571,-1.13343,-79.83333,0.79357,inf,-1.0,0.15217,-1.0,0.0566,-2.0,0.00096,0.00096,-0.00097,-0.00866,0.22823,0.00289,-0.00096,-0.00484,-0.00579,0.48312,2,0,0,0,0,0
2023-06-16,-0.99835,-1.65638,0.18414,-2.48421,-1.38478,-0.28019,-1.2069,-1.0,-0.50943,-1.0,0.14286,3.0,-1.01271,-1.41676,-1.37845,-0.85111,-1.18724,-20.075,-1.02151,-1.0,-0.45833,-1.0,-1.26122,-0.96364,-0.01057,-0.00672,-0.00195,-0.00291,0.02103,-0.00962,-0.00577,-0.00292,-0.01155,0.25405,3,1,0,0,0,0
2023-06-19,-209.66667,1.47389,0.56818,-6.02837,-0.95604,-0.16514,-2.16667,-1.0,-5.46154,-inf,-0.34375,-1.25,-1.34452,-2.62382,0.85694,6.46316,-1.01691,-0.39906,-0.75862,-1.0,-3.18868,-inf,-0.25,-2.0,0.00194,0.00387,0.00293,0.00195,0.92767,-0.00865,-0.00288,0.00097,-0.00097,0.96821,4,1,0,0,0,0
2023-06-20,-2.32907,-0.07441,0.97635,-1.97602,2.375,3.48352,4.14286,-1.0,-2.98276,1.54321,-0.92857,-2.0,276.33333,1.28982,2.09928,3.9078,-0.85165,2.74312,-7.0,-1.0,7.84615,-inf,-0.95312,-0.75,0.00291,-0.00193,-0.00195,0.00194,-0.37502,0.00485,0.00193,0.00098,0.00389,0.20476,0,0,0,0,0,0
2023-06-21,0.24159,-0.82041,-0.69819,-0.84104,2.07407,-0.7514,-1.25,-1.0,-0.65217,-0.9466,-189.66667,0.0,-2.65016,-0.83377,-0.40351,-1.15515,9.375,0.1146,-2.28571,-1.0,-1.68966,-0.8642,-14.47619,-2.0,-0.00773,-0.0029,0.00097,-0.00097,-0.4463,-0.00484,-0.00482,-0.00097,0.00097,-0.65395,1,0,0,0,0,0
2023-06-22,-0.45789,-2.47302,-0.90921,-0.69091,-0.98795,-0.95352,2.0,-1.0,-0.45,-1.0,-0.95406,1.0,-0.32692,-1.26454,-0.9726,-0.95087,-0.96296,-0.98845,-1.75,-1.0,-0.8087,-1.0,-9.66667,1.0,0.00292,-0.0029,-0.00487,-0.00388,-0.07612,-0.00483,-0.00579,-0.0039,-0.00485,-0.48845,2,1,0,0,0,0
2023-06-23,-1.41964,-0.81034,-7.01408,12.20588,2.0,-0.87879,-3.44444,-1.0,0.81818,-1.0,2.92308,-2.0,-1.22749,-1.27937,-1.54604,3.08182,-0.96386,-0.99437,-8.33333,-1.0,-0.0,-1.0,-0.81979,-3.0,-0.00388,0.0,0.0,0.0039,-0.01798,-0.00097,-0.0029,-0.00487,0.0,-0.09273,3,0,0,0,0,0
2023-06-26,-11.81277,-1.55682,-4.05621,-3.34967,82.33333,-8.25,-1.13636,-1.0,-0.75,-1.0,11.70588,-6.0,3.5375,-1.1056,17.38028,-32.02941,249.0,-1.87879,-0.66667,-1.0,-0.54545,-1.0,48.84615,4.0,-0.00097,-0.00097,-0.00391,-0.01165,0.69167,-0.00485,-0.00097,-0.00391,-0.0078,0.66125,4,1,1,0,0,0
2023-06-27,-1.45376,-1.0,-1.88659,-1.90332,0.028,19.86207,10.0,-1.0,1.1,-inf,-1.00309,-1.9,3.90638,-1.0,1.7096,1.12249,84.66667,-152.25,-2.5,-1.0,-0.475,-inf,-1.03922,3.5,-0.00878,-0.00097,-0.00589,0.00688,-0.28877,-0.00975,-0.00194,-0.00978,-0.00485,0.20317,0,1,0,0,0,0
2023-06-28,-0.79271,-inf,-0.77874,-1.47114,-1.03113,-0.11901,-0.67677,-1.0,-5.66667,-1.0,51.0,-1.0,-1.09406,-5.59184,-1.19617,-0.57441,-1.032,17.37931,2.55556,-1.0,-10.8,-1.0,-1.16049,-1.0,0.00689,0.0,0.00988,0.00098,-0.35664,-0.00195,-0.00097,0.00393,0.00786,-0.54242,1,1,1,0,0,0
2023-06-29,4.91632,-6.08889,0.14453,-1.39198,-11.25,-0.99812,-1.53125,-1.0,-0.08163,-1.0,-1.12019,-1.0,0.22637,inf,-0.74676,-0.81532,-0.68093,-0.99835,-1.17172,-1.0,-5.28571,-1.0,-7.25,-1.0,0.00293,0.00681,0.00294,0.00682,0.70309,0.00984,0.00681,0.01285,0.0078,0.0957,2,0,0,0,0,0
2023-06-30,-1.71853,-2.39563,0.44027,-5.28409,-3.86585,66.0,57.17647,-1.0,-1.06667,-inf,-7.44,-inf,-5.25105,6.10222,0.64844,0.67929,28.375,-0.8743,-31.90625,-1.0,-1.06122,-inf,-0.22596,-inf,0.00292,-0.00193,-0.00488,-0.01258,-0.0508,0.00587,0.00486,-0.00196,-0.00585,0.61657,3,1,1,1,0,0
2023-07-03,-3.93701,-2.02691,2.42417,-1.42573,-2.89362,-1.08955,0.56522,-1.0,-3.08333,-1.01942,-1.61491,1.0,1.11033,0.43319,3.93174,0.82386,4.42683,-7.0,90.05882,-1.0,-0.86111,inf,2.96,-inf,-0.00292,0.00194,0.00098,0.01373,0.40354,0.0,0.0,-0.0039,0.00097,0.33224,4,1,1,0,0,0
2023-07-04,-0.37534,-0.93175,0.17578,5.45171,-1.17528,91.0,-0.99354,-1.0,2.68,-1.0,-1.54545,-0.5,-2.83465,-1.07009,3.02607,-3.74668,-0.66809,-9.23881,-0.98989,-1.0,-8.66667,-1.0,-0.6646,-0.0,0.0078,0.0058,0.01273,0.0058,-0.0919,0.00486,0.00774,0.01373,0.01961,0.27455,0,0,0,0,0,0
2023-07-05,-1.28058,-15.07143,-0.89641,-0.98793,4.48718,1.40399,100.4,-1.0,-0.6087,-1.0,15.2963,2.0,-1.17527,-1.96039,-0.8782,-0.92212,-1.9618,220.16667,-0.34496,-1.0,0.44,-1.0,-9.88889,0.5,0.0029,-0.00096,-0.0029,-0.00769,-0.15544,0.01072,0.00483,0.00979,-0.00193,-0.23306,1,0,0,0,0,0
2023-07-06,3.75717,-0.96891,-18.42614,-61.6,-1.04907,-0.22532,-1.13511,-1.0,-5.47222,-inf,-0.30341,-5.66667,-2.33476,-1.4375,-2.80518,-1.73153,-1.26923,0.86232,-14.7,-1.0,-2.75,-inf,10.35185,-15.0,-0.00579,-0.00192,-0.00776,-0.00581,0.22656,-0.0029,-0.00288,-0.01064,-0.01346,0.0359,2,0,0,0,0,0
2023-07-07,1.16519,97.81633,-0.55755,0.10825,19.38095,-1.39008,-5.74453,-1.0,-0.86957,0.36585,0.30995,-0.35714,9.30019,2.07234,-8.71023,-68.16,-2.0,-1.30219,-0.35897,-1.0,-1.58333,-inf,-0.0875,-4.0,-0.00388,-0.00771,-0.01369,-0.0117,1.06617,-0.00964,-0.00962,-0.02134,-0.01744,1.53429,3,0,0,0,0,0
2023-07-10,-0.58827,-0.74329,0.6846,-0.42525,0.55374,-0.4788,-1.40769,-1.0,2.09524,0.91071,0.62391,-0.33333,-0.10852,24.36735,-0.25465,-0.36304,30.66667,-1.20331,0.93431,-1.0,-0.59627,1.60976,1.12724,-0.57143,-0.01266,-0.01165,-0.00694,-0.00394,-0.285,-0.01649,-0.01927,-0.02053,-0.01559,0.47732,4,1,1,0,0,0
2023-07-11,-1.0239,-1.02333,-1.00437,-0.7057,-1.28421,-0.76555,-1.06792,-1.0,-1.6,-1.0,-0.99003,-0.83333,-1.00984,-1.00599,-1.00737,-0.83085,-1.44159,-0.87781,-0.97231,-1.0,-2.85714,-1.0,-0.98381,-0.88889,-0.00394,0.00589,0.002,0.00792,-0.41515,-0.01655,-0.00583,-0.00496,0.00394,-0.58183,0,1,0,0,0,0
2023-07-12,0.62264,-55.75862,166.1,-3.50352,-0.68254,-0.77551,48.88889,-1.0,-1.20513,-1.0,-1.07692,2.0,-1.03877,0.27755,-1.73097,-1.73679,-1.09023,-0.94737,-4.38868,-1.0,-0.87692,-1.0,-1.00077,-0.5,0.01089,0.00098,0.00996,0.00491,-0.11169,0.0069,0.00688,0.01198,0.01287,-0.48047,1,1,0,0,0,0
2023-07-13,5.0814,-1.97859,-1.36206,-1.16878,-0.33333,-48.09091,-0.99332,-1.0,0.5,-1.0,425.0,-1.0,8.86792,52.58621,-61.5,-0.57746,-0.78836,-11.57143,-0.66667,-1.0,-1.30769,-1.0,-33.76923,-1.0,0.00196,0.00195,0.00099,0.00196,0.23595,0.01287,0.00293,0.01096,0.00688,0.0979,2,1,0,0,0,0
2023-07-14,-1.0,-0.48263,0.38843,-8.125,-3.1,1.59459,-33.0,-1.0,5.25,-1.0,-1.09155,-inf,-1.0,-1.5063,-1.50269,0.20253,-2.4,-123.18182,-1.21381,-1.0,8.375,-1.0,-40.0,-2.0,0.00293,0.00682,0.01084,0.00098,0.14091,0.0049,0.00878,0.01183,0.00293,0.41011,3,1,1,0,0,0
2023-07-17,-inf,1.35323,-3.8881,2.06199,-0.28571,-0.92783,-1.04167,-1.0,-0.41333,-1.0,-9.79487,-10.0,6.6501,0.2175,-5.00992,-22.81667,-2.5,-0.81274,0.33333,-1.0,2.66667,-1.0,-0.19484,inf,0.0039,0.0058,0.00097,0.00975,0.43059,0.00684,0.01266,0.01182,0.01073,0.63218,4,0,0,0,0,0
2023-07-18,-1.70882,-2.0703,-1.37016,-1.01146,0.11667,7.15464,-0.125,-1.0,-0.61364,-1.0,-1.23324,-0.74074,inf,-3.51866,0.06905,-1.03509,-0.20238,-0.41146,-1.03646,-1.0,-0.77333,-1.0,1.05128,-3.33333,0.00097,-0.00481,-0.00487,-0.00965,-0.43073,0.00487,0.00097,-0.0039,0.0,-0.18561,0,0,0,0,0,0
2023-07-19,0.75423,0.52049,0.68263,2.63333,2.49254,0.33249,-3.42857,-1.0,4.11765,-inf,-5.8375,-0.71429,-2.24344,-2.62738,-1.62284,-1.04163,2.9,9.86598,-3.125,-1.0,0.97727,-inf,0.12828,-0.92593,0.0,-0.0029,-0.00489,-0.00877,0.43818,0.00097,-0.00769,-0.00974,-0.01834,-0.18129,1,1,0,0,0,0
2023-07-20,-0.80482,-0.95388,-0.44077,4.0,-1.0,-0.70019,-1.35294,-1.0,-1.11494,-1.0,-1.04134,-1.0,-0.65762,-0.92988,-0.05902,17.16667,-1.0,-0.60051,-0.14286,-1.0,-1.58824,-1.0,-0.8,-1.0,-0.0097,-0.00581,-0.00197,0.00098,-0.48883,-0.0097,-0.0087,-0.00685,-0.0078,-0.26485,2,0,0,0,0,0
2023-07-21,-0.19979,-0.97183,-0.22012,0.2,-1.0,-1.5,-0.66667,-1.0,-17.5,-1.0,-8.3125,inf,-0.84382,-0.9987,-0.56386,5.0,-1.0,-1.14991,-1.11765,-1.0,0.89655,-1.0,-0.69767,0.0,-0.0049,-0.00585,-0.00493,-0.00196,0.16178,-0.01455,-0.01163,-0.00688,-0.00098,-0.40613,3,1,1,0,0,0
2023-07-24,-1.92535,-150.25,-1.36267,-0.89297,inf,0.42405,35.5,-1.0,-1.06061,-1.0,-0.07692,-5.5,-1.74047,-5.20423,-1.28284,-0.87156,inf,-1.71203,11.16667,-1.0,0.0,-1.0,-7.75,-inf,-0.00295,0.00392,0.00297,0.00787,-0.0026,-0.00784,-0.00195,-0.00197,0.00589,0.15876,4,0,0,0,0,0
2023-07-25,-2.21975,-0.48576,-5.82008,6.02857,-32.0,-3.6,-1.06849,-1.0,-1.8,-1.0,-0.66667,-1.33333,0.1287,-77.75,0.7481,-0.24771,-inf,-4.70253,-3.5,-1.0,-0.95152,-1.0,-0.69231,0.5,0.00888,-0.00098,0.00197,-0.00781,0.04441,0.00591,0.00294,0.00495,0.0,0.04169,0,1,0,0,0,0
2023-07-26,-2.62828,5.55049,-0.43403,-0.61179,1.48387,-0.61709,-0.2,-1.0,8.875,-1.0,-2.08333,9.33333,0.98609,2.36851,-3.72803,1.72857,-78.0,-1.99556,-1.05479,-1.0,-8.9,-1.0,-1.36111,-4.44444,-0.00489,0.00293,-0.00197,0.00295,0.46739,0.00395,0.00195,0.0,-0.00488,0.53255,1,1,0,0,0,0
2023-07-27,-4.31443,-3.95425,-2.2684,-4.30366,0.23377,-3.28125,9.0,-inf,-0.75949,-inf,8.5641,-0.74194,4.39681,-20.35179,-1.71788,-2.28252,2.06452,-1.8735,7.0,-inf,1.375,-inf,-11.36111,1.66667,0.00197,0.0,-0.00987,0.00196,1.29337,-0.00294,0.00293,-0.01182,0.00492,2.36526,2,1,1,1,1,0
2023-07-28,-3.06677,-2.5935,1.12576,0.22029,-0.83684,0.84149,-2.825,-1.0,-1.26316,-1.0,-4.79357,-4.625,5.85014,3.70761,-3.69632,-5.03141,-0.7987,-5.20089,-19.25,-1.0,-1.06329,-1.0,-37.28205,-1.93548,0.00196,0.01365,0.01695,0.01763,0.0677,0.00393,0.01365,0.00691,0.01963,1.44864,3,0,0,0,0,0
2023-07-31,-0.86076,-0.88835,-0.87941,-2.00519,-3.12903,-0.06801,-0.65753,-1.0,2.4,-1.0,-1.0742,-0.58621,-1.28777,-1.17792,-0.74365,-2.22662,-1.34737,0.71624,-1.625,-1.0,-1.89474,-1.0,-0.7185,-2.5,0.00881,-0.00192,0.0,-0.00096,-0.42692,0.01079,0.0117,0.01695,0.01665,-0.38812,4,1,0,0,0,0
2023-08-01,0.75184,0.94324,0.41038,-0.3062,-0.06061,-0.0707,-1.2,-1.0,-3.05882,-1.0,-0.6381,-0.5,-0.75608,-0.78304,-0.82992,-1.6974,-3.0,-0.1339,-1.06849,-1.0,-8.0,-1.0,-1.02686,-0.7931,0.00777,0.00385,0.01275,0.00096,-0.11093,0.01665,0.00192,0.01275,0.0,-0.49049,0,1,1,0,0,0
2023-08-02,0.82858,0.52288,2.04682,-2.29795,0.29032,-0.80368,14.2,-1.0,-2.45714,-1.0,7.76316,0.5,2.20338,1.95932,3.29717,-1.90052,0.21212,-0.81756,-4.04,-1.0,2.0,-1.0,2.17143,-0.25,-0.00289,0.00672,-0.0029,0.00962,0.30674,0.00485,0.0106,0.0098,0.0106,0.16179,1,1,1,0,0,0
2023-08-03,0.09924,0.36317,0.10318,-2.77044,13.325,6.05,-0.59211,-1.0,-1.05882,-1.0,-1.46847,34.22222,1.01006,1.07595,2.3612,1.29795,17.48387,0.38405,5.2,-1.0,-0.91429,-1.0,-5.10526,51.83333,0.01256,0.01716,0.01165,0.00572,0.04869,0.00963,0.02399,0.00871,0.0154,0.37036,2,0,0,0,0,0
2023-08-04,-1.66681,-1.61726,-2.57512,0.23177,-1.02705,-1.06117,-0.93548,-1.0,-14.0,-1.0,-7.19872,-1.16088,-1.73298,-1.84143,-2.73765,-3.18077,-1.3875,-1.43125,-0.97368,-1.0,-0.23529,-1.0,1.9039,-6.66667,0.00382,-0.01125,-0.00288,-0.01422,-0.27871,0.01643,0.00572,0.00874,-0.00858,-0.24359,3,1,1,0,0,0
2023-08-07,-1.18043,-1.0038,-1.23816,-0.64145,-1.25806,-14.08696,9.5,-1.0,-0.17949,-1.0,-0.83661,-0.37255,-0.87969,-0.99765,-0.62488,-0.55835,-0.99302,-0.19947,-0.32258,-1.0,-11.66667,-1.0,-2.01282,-1.10095,-0.01046,-0.00284,-0.00192,0.00769,-0.42215,-0.00668,-0.01406,-0.0048,-0.00664,-0.58321,4,0,0,0,0,0
2023-08-08,-1.57019,86.8,-4.33422,-0.11927,-29.625,-1.51495,-2.28571,-1.0,-4.4375,-1.0,-0.61392,-1.34375,-0.89712,-1.33359,-0.20594,-0.68421,6.3871,5.73913,-14.5,-1.0,-3.82051,-1.0,-0.93692,-1.21569,0.00096,0.0019,0.0,0.0,-0.04711,-0.00951,-0.00095,-0.00192,0.00769,-0.44937,0,1,0,0,0,0
2023-08-09,-1.74772,0.20273,-0.15195,0.3375,0.0131,-0.31613,-1.51852,inf,-0.45455,-1.0,3.2459,-0.81818,-0.57366,104.6,-3.82759,0.17798,-30.0,-1.35216,-0.33333,inf,-2.875,-1.0,0.63924,-1.0625,0.01056,0.0,0.00675,0.00191,-0.01175,0.01153,0.0019,0.00675,0.00191,-0.0583,1,0,0,0,0,0
2023-08-10,2.56911,-0.0464,-0.35741,-0.24766,-0.7931,-0.62893,1.64286,-1.0,-1.0,-1.0,1.15444,-0.5,-3.66869,0.14692,-0.45505,0.00625,-0.79039,-0.74624,-2.37037,-1.0,-1.0,-1.0,8.14754,-0.90909,-0.0057,-0.00285,0.00096,-0.00286,0.01486,0.0048,-0.00285,0.00771,-0.00095,0.00293,2,0,0,0,0,0
2023-08-11,-4.76424,-2.85104,2.18248,0.01863,2.8125,11.05085,1.02703,-1.0,-inf,-1.0,0.30287,-14.0,-14.43496,-2.76515,1.04503,-0.23364,-0.21121,3.4717,4.35714,-1.0,-0.85,-1.0,1.80695,-7.5,0.0,-0.00095,-0.0067,-0.00669,0.33652,-0.0057,-0.0038,-0.00575,-0.00952,0.35638,3,1,0,0,0,0
2023-08-14,-0.99728,-1.13519,-0.87339,-0.76626,-0.71038,-0.8488,-0.88,inf,-3.0,-1.0,-0.98074,-0.92308,-1.01025,-0.74975,-0.59708,-0.7619,0.10417,0.82203,-0.75676,inf,inf,-1.0,-0.97491,-2.0,-0.00669,-0.0019,0.0,0.00096,-0.35634,-0.00669,-0.00285,-0.0067,-0.00573,-0.13974,4,1,0,0,0,0
2023-08-16,137.33333,-3.6627,0.73913,1.85217,0.77358,-0.67442,-3.77778,-1.0101,-1.72222,-1.0,-6.07143,-23.0,-0.6233,-0.64002,-0.77982,-0.33333,-0.48634,-0.95077,-1.33333,-inf,0.44444,-1.0,-1.09766,-2.69231,0.0,0.00286,0.0,0.00288,0.02034,-0.00669,0.00095,0.0,0.00385,-0.34325,0,0,0,0,0,0
2023-08-17,-1.40241,-2.32787,0.1625,0.16159,0.91489,-0.72857,0.0,-1.0,-0.76923,-1.0,-3.05634,-2.0,-56.66667,2.53571,1.02174,2.31304,2.39623,-0.91163,-3.77778,-1.0,-1.16667,-1.0,9.42857,21.0,0.0,-0.00666,-0.00289,-0.00192,0.18104,0.0,-0.00382,-0.00289,0.00096,0.20506,2,1,0,0,0,0
2023-08-18,-1.7006,-0.99776,-0.14158,0.2336,-1.42778,3.94737,0.64,-1.0,10.0,-1.0,-0.17808,-0.72727,-0.71807,-1.00298,-0.00208,0.43293,-1.81915,0.34286,0.64,-1.0,1.53846,-1.0,-2.69014,-1.27273,-0.00288,0.00096,-0.00483,0.00096,0.3182,-0.00288,-0.00571,-0.00771,-0.00096,0.55685,3,1,0,0,0,0
2023-08-21,-2.63818,206.5,-1.34029,0.54255,-0.8961,-0.98936,-3.14634,inf,-24.36364,-1.0,-1.01667,-1.16667,0.1477,-0.53423,-1.29211,0.90289,-1.04444,-0.94737,-4.52,inf,-258.0,-1.0,-1.0137,-1.04545,-0.00386,0.00478,0.00291,0.00096,-0.17371,-0.00673,0.00575,-0.00193,0.00192,0.08923,4,0,0,0,0,0
2023-08-22,-2.02435,-3.59036,-1.42331,-0.83586,2.875,107.0,-1.40909,-0.50251,-1.01167,-1.0,-276.0,-5.0,0.67806,-538.5,-0.85595,-0.74681,-0.5974,0.14894,-0.12195,inf,-0.72727,-1.0,3.58333,-0.33333,0.01549,-0.00095,0.00484,-0.00096,-0.1437,0.01157,0.00383,0.00777,0.0,-0.29245,0,1,0,0,0,0
2023-08-23,-2.60272,-2.20372,4.55072,1.7395,-4.3871,-0.7963,-1.41667,0.0,0.66667,-1.0,-0.93455,-1.75,0.64174,2.11807,-3.34969,-0.55034,-14.125,21.0,-0.82955,-0.50251,-1.01946,-1.0,-19.0,2.0,-0.00858,0.0,0.00096,0.00288,-0.12689,0.00678,-0.00095,0.00581,0.00192,-0.25236,1,1,0,0,0,0
2023-08-24,-1.13136,-0.74189,0.42298,-0.9908,3.01905,3.54545,0.4,-1.0,-1.0,-1.0,1.41667,-0.66667,-0.78947,-1.3107,6.89855,-0.97479,-14.6129,-0.07407,-1.58333,-1.0,-1.0,-1.0,-0.84182,-1.25,0.00192,0.00286,0.00192,0.00478,0.09765,-0.00667,0.00286,0.00289,0.00767,-0.04162,2,0,0,0,0,0
2023-08-25,2.03226,-1.47605,-0.58532,-12.0,-0.46682,-0.81,-1.19048,-1.0,-inf,-1.0,-0.88506,-1.0,-1.39831,-1.12287,-0.40992,-1.10123,1.14286,-0.13636,-1.26667,-1.0,0.2,-1.0,-0.72222,-1.0,0.01056,0.0019,0.00576,-0.00095,-0.20204,0.0125,0.00477,0.0077,0.00382,-0.12411,3,1,1,1,0,0
2023-08-28,-16.75798,-41.05031,0.73451,-17.66667,-0.28889,-4.52632,35.75,inf,-1.22222,-1.0,-1.2,-inf,-48.78226,18.06587,-0.28073,182.33333,-0.62085,-1.67,-8.0,inf,inf,-1.0,-1.02299,48.0,-0.0057,0.01233,0.0,0.01429,1.36959,0.0048,0.01426,0.00576,0.01332,0.89085,4,1,0,0,0,0
