,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-14,-0.61755,-0.81086,-0.34845,1.1875,-0.19109,-0.66731,2.18339,9.4,-0.98822,-0.45455,2.63333,-7.0,-3.94,0.15,-0.14,0.88,0.69,0.79,-1.74,-1.56,1.46,-5.16,0.41,-6.18,-4.32,-0.22,1.14,-1.56,14.24,1.34,-3.77,-2.45,-3.27,-5.22,-3.79,-2.69,-3.31,-5.35,-5.64,-3.54,-3.01,-3.53,-4.6,-2.53,-5.96,-3.72,-5.13,-4.14,-3.93,-0.02548,-0.02326,0.0067,-0.00221,0.22592,-1.49618,-0.90608,-1.11473,11.5,-1.80147,-1.10426,-20.36842,1.47619,-0.98946,-0.55556,-2.1978,-1.70588,-3.25563,-3.81955,1.22773,-4.69949,0.69061,0.79455,0.65826,1.13829,1.08061,-3.9525,-3.97129,-5.86016,-3.311,1.36986,5.92841,4.59134,19.65774,0.79745,-2.93079,-0.68116,-2.64961,-3.9404,-3.20423,-1.75676,-2.90794,-3.79921,-5.2142,-2.68917,-2.28654,-2.91791,-3.24565,-1.7397,-4.57331,-2.74039,-4.55261,-3.95615,-3.13832,-0.00434,-0.02119,-0.01528,-0.03212,0.52539,1,0,0,0,0,0
2022-09-15,-2.61731,-7.03259,-0.56751,-1.36524,0.6445,-3.32899,-0.88967,-1.02885,-36.33333,-2.16667,-0.74312,-0.91667,0.1,-0.56,0.07,-1.71,0.36,2.36,-0.2,-0.4,-0.26,0.74,-1.15,1.14,0.34,1.31,1.96,-0.81,-4.07,-3.82,-0.25,2.85,0.01,1.3,-0.18,0.81,-0.11,0.44,0.37,-1.23,0.13,-0.36,1.27,0.34,0.51,0.07,1.22,0.82,-0.5,-0.04357,-0.0303,-0.03769,-0.01327,-0.3604,-1.61853,-2.14099,-0.71821,-1.79896,0.33024,-1.77483,-0.64879,-1.3,-1.41623,-1.63636,-0.06667,-1.5,-3.84867,-0.41475,-0.07285,-0.84535,1.04972,3.17821,-1.93401,-1.94771,1.19159,-4.45714,-0.74404,-5.11078,-3.9996,1.08441,3.09664,-2.35979,9.59363,-2.53121,-4.00474,0.3273,-3.26658,-3.98752,-3.96355,-1.90471,-3.40934,-4.93191,-5.28627,-4.72361,-2.87723,-3.87821,-3.38706,-2.19377,-5.48384,-3.65871,-3.9684,-3.35871,-4.40806,-0.06794,-0.05285,-0.03125,-0.01545,-0.21589,2,1,0,0,0,0
2022-09-20,25.0137,1.42271,-2.86819,-1.28636,-1.69912,4.67943,4.24684,-1.0,-2.24675,-0.55556,-1.2931,-1.45455,0.64,-1.02,0.44,-0.85,0.77,0.29,1.12,0.52,0.38,0.76,-1.14,0.58,0.69,2.13,0.62,7.03,-2.05,-1.49,1.12,0.08,-0.54,1.34,1.33,1.32,0.66,0.82,0.44,1.63,1.62,0.42,1.0,1.35,0.94,1.57,-0.02,-0.99,1.13,-0.01116,-0.02851,-0.01373,-0.01361,-0.05022,2.79547,9.32653,0.83751,-1.40798,-0.88551,2.69782,10.84286,-1.0,-0.71429,-1.0,16.0,-1.0,0.18687,0.5084,0.40999,0.91133,0.76923,0.2931,-1.25838,-0.62658,-0.59568,-0.15011,0.03901,1.11392,-0.03743,3.29957,2.58331,5.71519,-1.94138,-0.77547,0.13748,-2.09034,-0.81136,0.49485,-0.75174,0.94566,0.91129,0.33859,-0.1581,0.03879,0.67539,-0.44144,-0.17916,0.24784,0.2814,-1.07555,0.02435,-1.95699,-0.40847,-0.00895,-0.02208,-0.02045,-0.02902,0.05261,0,1,1,1,1,1
2022-09-21,0.41724,0.29447,0.62747,2.53628,13.68354,-0.7043,-1.01448,-1.0,1.42188,-1.0,0.26471,1.8,-1.01,-1.69,0.39,-1.78,0.55,1.09,-0.72,-0.87,0.17,-0.95,-1.72,-1.49,-1.13,-0.98,2.23,-1.67,5.43,-1.79,-1.45,-0.64,-1.16,-1.69,-1.24,-1.44,-0.53,-0.51,-1.61,-1.9,-0.22,-1.87,-1.38,-1.08,-0.56,-1.58,-1.67,-0.73,-1.49,0.00451,0.04966,0.03016,0.05517,0.65088,35.86758,2.13611,-4.04042,-2.01265,-11.26549,0.67943,-1.07595,-1.0,-4.01948,-1.0,-1.37069,-2.27273,-0.37696,-2.68342,0.82012,-2.61144,1.32626,1.38556,0.39632,-0.35871,0.55822,-0.20396,-2.83362,-0.9223,-0.44923,1.14482,2.86366,5.24297,3.26996,-3.2544,-0.35436,-0.56686,-1.69396,-0.3672,0.08114,-0.14357,0.1175,0.30911,-1.17581,-0.2999,1.40322,-1.45508,-0.38489,0.26126,0.37276,-0.02538,-1.68726,-1.71179,-0.37708,-0.0067,0.01974,0.01602,0.04082,0.56798,1,1,1,1,0,0
2022-09-22,-0.48142,-0.48244,-0.51734,-0.79483,-0.52328,0.24929,30.16667,-1.0,-1.76129,-1.0,2.74419,0.28571,-1.7,-0.44,0.64,-1.23,2.17,1.45,-0.46,-0.63,0.37,-1.79,-0.9,-0.97,-1.71,4.98,1.45,-1.82,3.06,0.66,-2.11,-1.46,-1.69,-2.37,-1.34,-1.38,-0.34,-1.6,-2.29,-2.2,-1.02,-1.2,-2.02,-1.55,-1.59,-1.44,-2.39,-2.42,-2.13,0.02247,0.02796,0.02252,0.01307,-0.19338,-0.26505,-0.33004,-0.21449,-0.27445,6.0,-0.63058,-1.45115,-1.0,-2.84375,0.25,3.73529,2.6,-2.69474,-2.11681,1.03439,-2.9923,2.73756,2.55048,-1.17577,-1.50094,0.54889,-2.72933,-2.60151,-2.44304,-2.81957,3.95069,3.70184,-3.46476,8.65683,-1.13677,-3.53162,-2.09809,-2.82464,-4.01992,-2.55582,-2.79731,-0.87489,-2.10039,-3.86269,-4.05161,-1.23131,-3.04465,-3.37161,-2.61497,-2.14459,-2.9944,-4.02153,-3.12661,-3.58874,0.02709,0.07901,0.05336,0.06897,0.33163,2,1,1,1,0,0
2022-09-27,-1.80929,-2.46049,-0.99378,-1.97826,-11.44351,-0.48945,13.31183,1.0,0.43636,-1.0,-0.53191,0.64286,-1.11,-0.48,0.0,0.15,4.24,6.36,0.83,0.13,0.62,-0.6,-0.25,-1.47,-1.03,0.53,-1.33,1.71,7.82,2.33,-1.69,-2.57,-1.01,-0.18,-1.13,-2.43,0.01,-0.67,-1.31,-1.64,-0.83,-1.41,-0.19,-1.11,-0.58,-0.92,-1.51,-1.66,-1.83,0.00849,-0.0021,-0.07281,-0.08211,0.67327,-8.65866,-6.46677,-1.0642,-1.77364,9.53165,56.72727,-6.43265,1.0,-0.53438,-1.05128,-6.5,0.76923,-2.71263,-1.57066,0.81279,-0.37796,4.24037,6.35714,-4.28458,-2.88821,1.8487,-2.38451,-1.29415,-2.89578,-2.7395,7.10605,1.99857,4.16275,17.95246,-0.3048,-3.22206,-9.14965,-1.5394,-2.46977,-2.98248,-3.57453,-1.72795,-2.01044,-3.0572,-3.6553,-2.24439,-2.83234,-2.76272,-2.89987,-1.98023,-2.99262,-3.4465,-3.0361,-3.75731,0.03261,0.00847,-0.05044,-0.07431,1.39126,0,1,1,1,1,1
2022-09-28,-1.47799,-0.95833,158.69231,-0.3213,-1.0633,-0.24252,-0.86401,-1.0,5.40928,-1.0,4.18182,-0.95652,-0.43,1.87,-1.32,1.96,-2.23,-3.29,-3.47,-2.45,-0.27,0.25,1.94,1.04,-0.21,-5.37,-3.74,1.38,1.05,4.65,-0.3,1.16,-0.21,0.29,-0.31,-1.7,-1.76,0.22,-0.72,0.23,-1.28,-0.54,0.26,0.5,0.26,0.57,-0.32,1.51,-0.94,-0.08632,-0.05462,-0.02079,0.03211,-0.42285,-0.61317,-1.06085,-0.00694,-1.66395,-0.33891,-0.61327,0.94624,-1.0,8.20606,-1.0,1.42553,-0.92857,-1.53908,1.38704,-1.31464,2.11643,1.91422,2.85714,-2.67198,-2.32559,0.35037,-0.35361,1.68937,-0.45082,-1.2439,-4.86253,-5.01726,3.11736,8.95721,7.09164,-1.97899,-1.44118,-1.22069,0.11134,-1.43951,-4.08874,-1.75155,-0.44961,-2.01699,-1.41796,-2.09486,-1.9407,0.07617,-0.61696,-0.31616,-0.35473,-1.81781,-0.17253,-2.75053,-0.07856,-0.0566,-0.09208,-0.05263,-0.03428,1,0,0,0,0,0
2022-09-29,-0.41004,-4.14098,-0.85332,-0.57162,-3.0443,-0.64501,0.12707,-1.0,-0.90125,-1.0,-2.52047,-19.0,1.88,-1.56,-0.31,-2.83,0.59,-1.25,0.18,0.08,-0.13,2.05,-2.08,1.22,1.97,1.19,1.59,-1.78,-7.42,-1.12,1.91,4.4,2.2,2.81,2.24,1.1,1.19,0.92,3.18,2.63,1.66,2.0,2.74,2.14,1.25,2.25,2.69,4.3,2.08,0.03226,0.02667,0.01651,-0.02667,-0.05641,-1.282,-1.13087,22.42308,-0.70926,-0.87059,-0.7311,-0.84673,-1.0,-0.36709,-0.5,-8.87879,-1.78261,1.44538,0.28079,-1.63001,-0.93085,-1.6504,-4.49966,-3.30034,-2.3801,-0.39925,2.30234,-0.18438,2.2663,1.75101,-4.22892,-2.216,-0.42067,-6.44761,3.47771,1.60367,5.61819,1.9771,3.10569,1.92258,-0.62393,-0.59071,1.14224,2.43799,2.85964,0.36096,1.45391,3.01241,2.6519,1.52142,2.83196,2.36782,5.87841,1.12278,-0.05684,-0.02941,-0.00462,0.00459,-0.45541,2,1,0,0,0,0
2022-10-04,3.64644,7.02314,-0.42233,-0.47552,-2.14043,0.99367,-1.29872,-1.0,-16.23529,-0.88889,-0.4,-2.33333,2.66,2.8,-1.5,3.15,0.0,0.0,3.59,2.5,-0.45,2.27,3.06,3.76,2.59,-0.21,-0.41,4.43,-4.81,3.46,2.84,5.77,2.13,0.24,3.05,2.99,1.74,3.15,2.98,3.4,2.41,1.93,0.75,2.9,3.2,3.04,3.93,1.44,3.01,-0.01119,0.01542,0.00228,0.03645,1.2177,3.25568,7.68476,-0.02299,-2.19427,-0.17028,0.8448,0.36765,-1.0,0.72667,-0.81818,-1.20192,-0.77778,0.9077,5.43037,-1.8284,5.48457,0.0,0.0,3.21744,1.77113,0.24196,0.72568,5.60183,1.95794,1.04272,-5.0666,-4.11889,3.41151,-5.46482,8.84388,1.70987,4.81529,0.70139,-1.59282,1.70876,0.96406,-0.08187,1.14186,1.26252,3.04005,1.7507,1.87439,-0.55337,2.20312,1.17107,1.23245,2.24796,1.21181,2.15254,-0.01339,-0.00216,0.02088,0.03881,0.36396,4,1,1,1,1,1
2022-10-05,-0.16899,-0.87452,9.5563,-0.44533,-2.62687,3.11825,-3.40502,-1.0,-0.25483,-1.0,-1.00952,1.0,2.8,-0.18,0.92,-0.15,-1.84,-2.51,-1.64,0.26,-1.25,3.34,-0.24,4.46,3.06,3.3,1.21,-0.09,-3.42,1.43,3.79,4.34,2.33,3.56,3.49,2.15,1.53,3.3,2.72,3.54,3.84,3.09,3.53,3.68,3.3,3.74,2.14,2.98,4.32,0.0362,0.03037,0.03182,0.03077,-0.23425,2.86121,0.00675,5.09806,-0.70909,0.85532,7.21044,-0.28158,-1.0,-12.35294,-1.0,-1.00571,-3.66667,5.53797,2.61358,-0.6085,2.99493,-1.83733,-2.51196,1.88657,2.77106,-1.69657,5.6809,2.81146,8.38471,5.72592,3.07439,0.80233,4.33713,-8.06452,4.93842,6.73486,10.3663,4.51338,3.80732,6.65145,5.2057,3.29845,6.55287,5.77742,7.06221,6.34148,5.07393,4.3059,6.68317,6.60032,6.89544,6.15523,4.46093,7.45069,0.02461,0.04626,0.03417,0.06834,0.6982,1,1,1,1,1,0
2022-10-06,-0.12601,3.19061,-0.7174,10.45192,3.1445,-0.47196,-1.63189,-1.0,-0.82383,1.0,273.0,2.625,-0.14,-1.08,1.07,-0.71,1.52,0.34,3.02,1.02,0.01,-0.25,-0.98,0.94,-0.2,1.94,2.65,-0.32,-1.79,0.79,-0.86,2.06,0.33,-0.54,-0.58,-2.25,-0.6,0.36,-0.62,-1.09,-0.96,-0.79,-0.89,-0.51,0.22,-0.53,-0.5,0.01,-1.19,0.04148,0.01474,0.03524,0.01706,0.01735,-0.27371,-0.47416,1.98319,5.352,-7.74254,1.1746,0.51971,-1.0,-0.86873,-1.5,-3.60952,6.25,2.65498,-1.26132,1.98964,-0.85046,-0.34297,-2.17703,1.32321,1.28905,-1.24315,3.08088,-1.22264,5.4439,2.8504,5.30949,3.88089,-0.41237,-5.14951,2.2307,2.89377,6.49157,2.66738,2.99278,2.89335,-0.146,0.92249,3.6722,2.08595,2.41002,2.84774,2.27187,2.61285,3.14739,3.52936,3.18854,1.6265,2.98383,3.0696,0.07919,0.04555,0.06818,0.04835,-0.22097,2,0,0,0,0,0
2022-10-11,-1.59217,-1.22533,-2.30595,-0.76677,-0.49235,-2.04143,-0.59164,-1.0,-0.26693,-1.0,-1.00574,-3.375,-0.32,0.02,0.07,-1.27,0.0,0.0,-4.15,-1.83,0.19,-1.04,-0.72,-3.45,-0.75,-0.25,0.0,0.45,3.48,-1.95,-0.48,-2.06,-0.65,-0.61,0.33,0.17,0.29,-1.56,-0.46,0.24,0.21,-0.68,-0.48,1.12,-1.6,0.11,-0.32,-0.67,-0.79,-0.03333,-0.01247,-0.01066,0.00426,0.08965,-0.64034,-0.82514,-0.12225,-0.90512,-0.90814,-0.52299,-1.29953,-1.0,4.41176,-1.0,-1.0146,-0.34483,-2.41942,-0.29639,0.38124,-2.3105,0.0,0.0,-5.17131,-2.04615,1.37044,-4.79721,-1.47814,-9.30709,-3.52863,1.46605,0.04638,1.89461,6.32372,-3.55138,-2.80635,-2.76778,-2.75418,-4.13049,-1.60184,-1.92331,-1.26572,-5.63096,-3.29196,-2.30395,-2.01236,-3.1742,-4.06131,-1.59357,-5.91976,-2.9965,-2.84225,-3.28058,-3.03546,-0.02725,-0.01452,-0.01277,-0.01048,-0.27244,4,0,0,0,0,0
2022-10-12,-0.87043,-0.9098,-0.85109,4.05752,-2.22892,0.51109,-2.1811,-1.0,-1.9837,-1.0,-1.75,-0.73684,0.12,-0.02,0.09,-0.04,2.23,2.82,0.32,0.47,0.27,-1.1,-0.3,-2.5,-0.65,-1.08,-0.44,5.23,3.64,-2.33,-1.3,-0.75,0.58,-0.81,0.01,-0.27,0.93,-1.52,-1.64,-0.74,-0.23,-0.35,-1.05,-0.28,-1.57,-0.12,-1.17,0.7,-2.07,-0.00431,-0.01895,-0.01509,-0.02119,-0.14745,-1.07673,-1.02032,-1.19447,0.17957,-1.62385,-2.57371,-1.48232,-1.30496,-1.72112,-1.0,-0.9957,-1.625,-0.19661,0.00342,0.15909,-1.31094,2.23278,2.81959,-3.83971,-1.36015,0.45476,-2.12356,-1.01372,-5.86655,-1.39628,-1.34008,-0.44043,5.69011,7.23852,-4.23571,-1.7716,-2.79748,-0.06714,-1.41836,0.33858,-0.10192,1.22363,-3.0531,-2.09259,-0.49203,-0.02574,-1.02419,-1.52255,0.83409,-3.15135,-0.01208,-1.48901,0.0244,-2.83928,-0.0375,-0.03119,-0.02559,-0.01702,-0.07102,1,1,1,1,1,0
2022-10-13,8.49329,1.76812,10.22414,-0.92213,-10.45588,-0.72304,0.00667,-0.30233,-3.1989,-1.0,11.33333,-0.4,-0.1,2.84,-0.84,2.24,-4.34,-4.44,-2.99,-1.8,-0.48,-0.09,2.6,-0.9,-0.33,1.21,3.96,2.04,-0.18,2.11,-0.27,0.75,-0.53,0.23,-0.81,-3.42,0.48,-0.34,0.0,-0.8,-0.19,-0.5,0.23,-0.67,-0.25,0.72,-1.26,0.49,-0.14,-0.00649,0.02146,-0.00875,0.01732,-0.04897,0.23,-0.75033,0.67137,-0.60619,10.62048,-0.58148,-2.18898,-1.0,1.16304,-1.0,-10.25,-0.84211,0.02729,2.81897,-0.75958,2.20148,-2.20903,-1.74432,-2.67513,-1.33207,-0.21855,-1.18572,2.29214,-3.37268,-0.97885,0.12674,3.52341,7.37943,3.45146,-0.26861,-1.56693,-0.00974,0.05139,-0.58116,-0.80082,-3.67846,1.41143,-1.85395,-1.63785,-1.53414,-0.42493,-0.84187,-0.82124,-0.95244,-1.82123,0.60402,-2.41561,1.19004,-2.20064,-0.01078,0.00211,-0.02371,-0.00424,-0.18919,2,1,1,0,0,0
2022-10-18,-2.53067,2.3865,-1.48144,-2.18241,-1.71681,-0.02574,-7.15954,-1.98851,0.13557,-2.0,-0.87839,-1.27083,1.86,1.14,0.08,0.8,0.48,1.42,2.21,1.36,-0.68,3.43,1.18,2.28,2.65,-0.15,-0.42,4.07,-2.03,-3.09,2.58,1.22,1.74,4.23,2.25,2.17,1.11,3.09,3.34,2.54,2.41,2.47,4.08,1.75,3.45,2.16,2.61,2.06,2.98,0.0125,-0.02376,-0.03774,-0.06073,-0.18821,-4.71344,-4.04205,-9.31138,7.21528,-8.14815,1.4557,7.37984,1.0,5.47518,-1.0,-33.0,-1.92857,0.4897,2.92177,-1.04139,4.23259,0.47847,1.41657,2.77925,1.69036,0.0014,0.25025,3.75956,-2.27904,0.21908,-0.39771,-1.44573,5.66747,-1.7846,-3.25897,0.7538,-2.52791,0.88904,0.18965,-0.03547,0.59622,-0.74004,0.132,1.33714,-0.95749,0.98142,-0.3672,0.10821,-0.21194,0.22908,0.69052,1.39274,0.50869,1.5567,0.03185,0.02708,-0.0129,-0.01903,1.05367,0,1,1,1,1,1
2022-10-19,-2.3629,-2.448,-2.1232,-1.75148,-1.19689,-0.00773,-0.90518,-2.65116,-0.96933,0.22222,-1.63393,-4.53846,1.12,-0.38,0.76,-0.41,1.76,-0.02,-0.94,-0.56,-0.4,0.9,-0.68,0.42,1.14,3.27,2.93,1.58,-2.77,3.3,1.64,0.75,0.57,1.42,2.36,1.79,1.31,0.83,0.53,1.91,0.24,0.94,1.41,1.46,0.71,1.34,0.85,0.06,1.03,-0.03704,-0.01623,0.01089,0.04526,-0.37228,1.08614,-5.90365,-0.45924,-0.11144,-0.85887,-0.03327,-1.58405,0.63218,-0.96517,-2.22222,-1.07709,-0.04167,2.99975,0.76083,0.83899,0.38703,2.2488,1.39256,1.25513,0.79875,-1.07051,4.36967,0.4879,2.7119,3.82102,3.14058,2.49438,5.71429,-4.74703,0.10531,4.26268,1.98549,2.31273,5.70771,4.65791,3.99784,2.4408,3.94752,3.8924,4.5041,2.65101,3.42926,5.54427,3.23623,4.18984,3.52784,3.47875,2.13047,4.04318,-0.025,-0.0396,-0.02725,-0.01822,-0.49042,1,0,0,0,0,0
2022-10-20,-1.14139,-0.93151,-1.56831,-1.38639,-1.46053,-1.76883,-0.59024,-1.0,8.0,-1.0303,2.70423,-0.84783,-0.33,-0.35,-0.09,-0.56,2.43,2.18,-1.47,-0.86,0.69,-0.85,-0.86,0.76,-0.67,2.29,1.13,0.13,0.85,0.5,-1.6,2.94,-1.38,-1.18,-0.69,-1.27,-0.38,-0.26,-0.12,-1.13,-1.56,-1.98,-0.76,-0.46,-0.46,-1.29,-0.66,-3.3,-3.6,0.03846,0.01649,0.01724,-0.0268,-0.29184,-0.80731,-1.09918,-0.36167,-0.70964,-0.90933,-1.76289,-0.96115,-1.0,-0.72399,-1.03704,-3.34821,-1.53846,0.78842,-0.72933,0.66887,-0.96439,4.2381,2.15436,-2.3885,-1.41603,0.29146,0.04412,-1.54042,1.17921,0.46792,5.64013,4.08486,1.7031,-1.94453,3.8155,0.02273,3.71181,-0.82528,0.22535,1.65412,0.5027,0.9228,0.56952,0.41384,0.75975,-1.32399,-1.06068,0.63592,0.99128,0.24946,0.03141,0.18043,-3.23333,-2.61076,0.0,0.0,0.02832,0.01724,-0.55548,2,1,1,1,1,1
2022-10-25,-1.60052,-1.47613,-1.74585,-2.97085,-19.36111,-0.708,-1.13652,-1.0,-0.6805,-1.0,-1.4657,-0.86364,1.34,1.05,-0.93,2.05,-2.92,-2.7,0.05,-0.05,1.14,0.86,1.6,0.64,1.19,-3.45,-0.8,1.14,0.54,0.87,1.35,0.48,1.91,0.48,1.35,0.82,1.79,1.38,0.9,-0.62,1.36,0.21,0.2,1.18,1.19,1.95,1.74,0.86,1.76,-0.02479,-0.01027,0.01082,0.0129,-0.316,-0.33296,-0.6702,0.29132,1.66724,0.93558,-3.78453,-1.97561,-1.0,-1.16776,-1.0,-1.70886,-1.08571,3.84402,2.42265,-0.94634,3.12541,-2.92208,-2.69966,2.13053,0.99181,1.00895,3.18206,2.82279,4.36398,3.58887,-2.82057,-0.22306,1.85371,-0.43362,0.31746,4.30801,3.25065,4.16225,3.41514,4.03499,2.67608,3.37378,4.06227,1.76169,2.81453,2.0725,1.70964,2.85154,3.22019,3.5557,3.86557,2.78334,3.4821,4.4336,-0.00211,-0.0123,-0.01268,-0.02686,-0.25187,0,0,0,0,0,0
2022-10-26,-0.89731,-1.13882,-0.71918,-0.67653,-0.78366,-0.7123,-2.45,-1.0,-1.88312,-1.0,-1.02232,-5.0,1.07,-0.02,-1.13,-2.28,-2.23,-1.69,-0.82,0.65,-1.23,2.25,-0.76,2.26,1.63,-2.27,-1.22,-0.84,-4.66,3.04,1.18,-0.04,0.78,2.34,1.35,2.02,1.27,1.93,2.37,2.53,1.17,3.02,2.33,-0.19,2.25,1.49,1.85,1.7,1.73,0.0,-0.01867,-0.01285,-0.01062,-0.26463,-1.06167,-0.9339,-1.20945,-1.63752,-4.97222,-0.91599,-0.80205,-1.0,-1.28216,-1.0,-0.9896,-1.54545,2.42638,1.03661,-2.04483,-0.28531,-5.08658,-4.34196,-0.77415,0.59924,-0.09802,3.12531,0.8335,2.9101,2.83419,-5.65105,-2.01819,0.29851,-4.14281,3.9371,2.54623,0.43006,2.70808,2.83168,2.71614,2.86096,3.08127,3.33778,3.29891,1.88759,2.54654,3.23958,2.53269,0.99405,3.46175,3.46817,3.62659,2.5719,3.52085,-0.02479,-0.02875,-0.00216,0.00215,-0.49701,1,0,0,0,0,0
2022-10-27,-7.0331,-4.78704,-6.21951,-2.20875,-2.04895,5.48966,21.17241,-1.0,-5.23529,-1.0,-9.0,-2.16667,0.01,0.63,0.81,-1.84,-2.96,-0.05,1.74,1.74,-1.01,-2.04,-0.56,-1.18,-0.74,-2.0,-3.08,0.37,-4.15,1.33,0.29,1.36,1.12,-1.06,0.34,-0.04,0.65,-2.23,-4.75,0.67,0.0,-0.08,-0.56,-0.06,-4.1,0.6,-0.06,1.44,0.4,-0.01271,-0.00423,-0.0282,-0.01931,1.06101,-1.61957,-0.47429,-2.46575,-1.391,-1.22693,0.86706,-33.15,-1.0,2.74026,-1.0,-0.82143,3.66667,1.07776,0.618,-0.32447,-4.0829,-5.12821,-1.7341,0.90586,2.40306,-2.22271,0.16781,-1.31128,1.05377,0.87588,-4.21951,-4.27006,-0.46729,-8.60971,4.40694,1.47938,1.3154,1.91109,1.25951,1.69585,1.98329,1.92455,-0.34368,-2.49152,3.21069,1.17655,2.94458,1.76195,-0.2439,-1.94767,2.10182,1.79212,3.16336,2.1376,-0.01271,-0.02282,-0.04069,-0.02972,0.5156,2,1,1,1,1,1
2022-11-01,-1.56546,-1.55313,-1.68209,-1.35563,0.94954,-0.27711,-0.61779,-1.0,-1.3167,-1.0,-10.05556,-5.0,-0.39,-0.27,-0.04,-1.01,1.92,2.13,0.68,1.81,0.29,-1.03,-0.44,-2.02,-0.75,-0.04,1.44,1.56,0.5,2.13,-0.73,0.6,-0.08,-0.69,-0.34,-0.94,-0.62,-1.34,-1.68,-0.89,0.22,-0.52,-0.56,0.51,-1.65,0.35,-0.19,-0.86,-0.49,0.01883,0.0124,-0.00842,-0.00625,-0.17425,-1.40223,-3.92744,-1.1728,-1.1569,-0.60354,-1.95713,-0.34298,-1.0,-1.44474,-1.0,-0.82896,-1.33333,2.1842,-0.64142,0.65914,-2.20074,1.91617,2.1256,1.8062,2.94569,0.32366,1.81123,-1.15692,1.87344,1.69884,0.94763,3.10376,1.76384,-5.51296,0.5347,1.74289,1.26837,1.6069,-0.99139,2.03244,1.88645,1.58566,3.11963,1.25743,0.12674,2.81161,1.18489,-0.57457,5.21428,2.94754,2.12207,3.25253,3.23309,1.3432,0.06565,0.01871,0.03063,-0.00209,-0.4122,0,1,1,1,0,0
2022-11-02,-1.75245,-1.84508,-1.40931,-1.58921,-0.73176,-1.0875,-1.25157,1.0,-0.56364,-1.0,-0.54601,-1.875,-0.24,-1.55,-0.12,-3.42,-1.97,-1.84,-0.38,0.07,-0.64,-0.89,-2.52,0.77,-0.41,1.19,1.33,-0.39,-0.27,1.84,0.41,0.99,0.06,-1.35,-0.06,0.4,-0.28,-0.86,-1.81,0.24,0.01,0.04,-0.99,-1.06,-1.44,0.32,-0.2,0.88,0.7,-0.01643,-0.00612,-0.00212,0.01258,0.07063,-0.57452,-0.53256,-0.72082,-0.79046,-0.47706,-1.06325,-1.09615,1.0,-1.1382,-1.0,-5.11111,2.5,-0.63478,-1.82151,-0.16139,-4.39188,-0.09581,0.24155,0.29339,1.88611,-0.34678,-1.90589,-2.94231,-1.2701,-1.15251,1.1358,2.78645,1.17359,0.23301,4.01017,-0.32041,1.60126,-0.01809,-2.03379,-0.39729,-0.54031,-0.89504,-2.19533,-3.45645,-0.6549,0.23416,-0.47612,-1.54903,-0.55806,-3.06476,0.68005,-0.395,0.00748,0.21027,0.00209,0.0062,-0.01053,0.00625,-0.11593,1,1,1,0,0,0
