,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-08-08,-15.75938,-38.73786,-3.66423,-0.65282,-0.8954,-1.56656,-0.34018,-0.67797,-1.14928,-0.99606,-0.73179,-1.92617,0.23,0.23,0.88,-0.74,-0.6,-1.58,0.79,0.72,-0.01,-0.5,-0.13,-0.91,-0.16,4.94,5.94,3.56,-1.35,0.59,0.79,2.04,-0.03,-1.66,0.21,-0.3,-0.15,-0.24,-0.88,0.36,0.83,0.31,-1.38,0.91,-0.39,0.44,-0.34,1.45,1.3,0.01835,0.01079,-0.0203,-0.02377,-0.01115,-1.9214,-5.41103,-1.50327,-10.09804,-0.98174,-2.52422,-1.66864,-3.59091,-1.18332,-1.01818,-0.50712,-3.84536,-0.02752,-0.03967,0.10328,-0.32212,-0.446,-0.55285,1.99666,1.19239,-0.42666,-0.08376,-0.22857,-0.00229,-0.24018,4.47154,5.24601,1.72899,-3.64465,-1.84979,0.43783,-1.62928,-0.52303,-1.12417,0.52437,-0.17737,-0.93653,0.17489,-0.69335,0.40993,0.23443,0.81685,-0.95349,0.595,-0.11441,1.19618,0.0,3.86686,0.18455,0.08398,0.0369,0.04118,-0.00743,0.14284,4,0,0,0,0,0
2022-08-09,0.70039,0.82768,0.74823,5.00485,-33.49877,-1.27183,0.97668,-1.0,3.72951,-106.5,-1.60144,-0.03623,0.09,0.11,-0.17,-0.34,2.02,1.57,-0.09,0.09,-0.24,-0.1,-0.12,-1.61,-0.12,-2.72,-0.63,-0.04,0.66,2.1,-0.18,0.49,0.23,0.3,-0.08,0.12,-0.06,-0.88,0.37,0.55,-0.02,0.62,0.26,0.98,-0.58,0.45,0.27,0.92,-0.53,-0.05946,-0.0694,-0.03202,-0.03184,-0.01012,-26.09677,-69.97282,-5.65768,1.08474,-4.39928,-0.84599,0.30426,-1.0,-1.70603,-1.41617,-1.16131,-1.89262,0.32303,0.33965,0.70016,-1.07864,2.02247,1.56965,0.69078,0.80829,-0.25414,-0.5984,-0.25287,-2.50112,-0.28613,2.07869,5.24762,3.52026,-0.69963,2.70672,0.6032,2.54056,0.19589,-1.36615,0.13439,-0.17716,-0.21407,-1.1164,-0.50888,0.91053,0.80724,0.93154,-1.12819,1.89954,-0.9711,0.88971,-0.07189,2.39049,0.75574,-0.0422,-0.05935,-0.05166,-0.05484,-0.02116,0,1,1,1,1,1
2022-08-10,-1.50001,-1.86774,-1.17852,-1.16949,-1.08365,0.30132,-0.97004,1.0,-1.00737,-0.12322,-0.99499,-1.75564,-0.18,-0.17,-0.06,-1.15,-0.31,0.32,0.34,0.42,0.54,-1.19,-0.42,-4.57,-0.42,1.06,1.81,4.11,2.25,-0.29,0.57,1.77,-0.29,-1.54,-0.37,1.06,-0.08,-1.0,-0.72,-0.51,0.54,-1.4,-1.19,1.17,-1.15,-1.17,-0.71,-1.68,0.45,0.0,0.02103,0.00973,0.02515,-0.43687,-1.85022,-2.58595,-1.3121,-2.01778,1.71852,-1.35374,-0.94077,6.75439,-1.03484,-93.5,-1.00301,-1.72826,-0.08858,-0.06106,-0.23448,-1.49107,1.70144,1.89666,0.24169,0.50827,0.29948,-1.29267,-0.53656,-6.10764,-0.5481,-1.69791,1.17647,4.07115,2.93145,1.80518,0.38412,2.27468,-0.06989,-1.24417,-0.44659,1.18278,-0.14466,-1.87264,-0.34909,0.03712,0.51142,-0.78191,-0.93506,2.16853,-1.72311,-0.7248,-0.4502,-0.77687,-0.08289,-0.05946,-0.04982,-0.0226,-0.00749,-0.44256,1,0,0,0,0,0
2022-08-11,-1.1124,-0.51442,-3.62393,-3.58973,-2.29973,-3.51681,2.58699,-0.99774,-14.41176,-0.60541,96.4,-0.65174,1.63,1.6,-1.11,2.77,1.39,0.77,-1.6,-0.9,-0.67,2.89,2.07,4.25,2.13,0.2,-1.45,-1.37,-9.32,1.71,2.32,0.71,1.12,2.87,2.22,0.45,0.74,2.77,2.77,2.88,2.23,1.55,2.84,2.1,3.17,3.46,1.7,2.2,2.89,0.00575,-0.00375,0.00578,-0.01132,-0.39945,-0.9438,-1.42136,-0.53157,-0.56106,-0.89128,-4.27518,-0.89252,1.0,-0.90121,-0.65403,-0.51251,-1.26316,1.45274,1.42718,-1.15569,1.58345,1.06986,1.09466,-1.27458,-0.49015,-0.13625,1.66349,1.64785,-0.52025,1.69515,1.27273,0.34279,2.68881,-7.28042,1.41221,2.89591,2.49724,0.82112,1.29355,1.84068,1.52041,0.66169,1.74333,2.03059,2.35624,2.78119,0.13117,1.61686,3.29902,1.98132,2.25367,0.96996,0.4753,3.36143,0.00575,0.01721,0.01556,0.01354,-0.66181,2,1,1,1,1,1
2022-08-12,-2.75123,-1.06474,-1.44339,-2.72567,-0.35989,-1.16948,-0.91671,-1.0,0.36842,-3.90411,-1.40657,-0.28571,0.08,0.13,-0.1,-0.6,0.84,-0.96,1.45,1.73,0.6,-0.58,-0.01,-0.33,-0.07,3.76,0.2,-1.5,2.33,2.55,1.02,3.19,-0.71,-0.66,0.46,-0.14,-0.32,-0.48,0.01,0.28,1.27,-0.72,-0.6,1.46,-0.61,0.22,0.02,-1.56,1.6,0.02667,0.0188,0.01916,0.02099,0.62816,-0.80316,-1.03144,0.16342,3.46903,-1.83197,-0.57346,-0.70123,-1.0,-19.35294,-2.14595,-40.6,-0.75124,1.71555,1.73199,-1.20335,2.14672,2.24116,-0.19255,-0.17993,0.81168,-0.07656,2.28896,2.06692,3.89968,2.05701,3.95826,-1.25459,-2.84846,-7.21176,4.30467,3.35837,3.92064,0.39675,2.19399,2.69405,0.31189,0.41907,2.2761,2.77678,3.16178,3.53492,0.82322,2.22734,3.58641,2.53672,3.68688,1.71901,0.60431,4.54462,0.03257,0.01498,0.02505,0.00943,-0.02221,3,0,0,0,0,0
2022-08-16,-2.56876,-0.14757,-2.28036,-0.4538,5.84279,-3.19365,14.89412,-1.0,6.95833,-0.29245,-1.81313,-2.18,0.45,0.46,0.87,0.76,1.98,1.0,-0.06,0.16,-0.29,0.62,0.4,0.31,0.4,-1.72,-1.72,0.98,2.15,-2.85,0.02,-1.98,0.49,0.61,0.23,0.81,1.05,0.63,0.48,-0.09,0.51,0.37,0.7,0.18,0.5,-0.2,0.53,1.66,-0.2,-0.00742,-0.00554,-0.00376,-0.00748,-0.22213,1.74726,-1.05519,-0.4323,-1.94256,3.38015,-0.62823,0.32386,-29.0,9.89035,-3.05479,-0.6694,-1.84286,1.72714,1.7085,1.38929,2.7796,2.83313,0.03185,1.38491,1.89691,0.30678,2.72412,2.10226,3.31118,2.13607,-3.32295,-0.99163,1.17279,-1.23762,-5.00374,1.65303,-1.19405,1.80726,2.91881,1.70519,2.36459,1.98351,2.71324,2.50627,1.78618,1.95484,2.06752,2.96018,1.9531,2.78464,0.35325,2.41459,2.86958,1.07574,0.01905,0.01316,0.01533,0.01336,0.26649,4,0,0,0,0,0
2022-08-17,2.89959,29.24697,0.93829,-0.87096,-0.2642,2.53642,-0.78534,-1.0,-0.02215,-1.28667,0.5528,6.98305,0.71,0.72,-0.04,-0.17,-3.54,-3.12,0.37,0.22,0.04,-0.19,0.22,-1.03,0.19,0.52,2.29,2.82,-1.3,-3.03,0.69,-0.34,-0.27,1.09,0.45,0.27,1.21,-0.29,-0.06,0.58,1.0,0.02,0.38,0.2,-0.43,0.37,-0.09,-1.34,0.8,0.00374,-0.00186,-0.02642,-0.0226,1.14721,-7.11754,24.78328,-3.48171,-0.92952,4.03493,-8.75767,2.41176,-1.0,6.78205,-1.20283,-2.26263,-10.42,1.15802,1.18631,0.82363,0.59288,-3.53982,-3.12003,0.31124,0.38593,0.74771,0.4243,0.62485,-0.72364,0.58527,-1.19634,0.55385,3.82364,0.81925,-5.79488,0.7048,-2.31387,0.22234,1.70571,0.68194,1.08589,2.27299,0.33781,0.41764,0.4942,1.51194,0.38891,1.08349,0.37498,0.06681,0.17161,0.44123,0.29633,0.60073,-0.00371,-0.00738,-0.03008,-0.02991,0.67024,1,0,0,0,0,0
2022-08-18,-0.88202,-0.83986,-0.99293,7.04034,-0.61578,-1.07011,2.11379,-1.0,-0.07455,-1.0,-6.08,-0.98301,-0.5,-0.45,0.07,-1.21,0.92,0.49,-0.88,-0.67,0.29,-1.25,-0.72,-2.48,-0.72,3.37,0.52,-0.75,1.07,1.78,-0.53,0.81,-0.63,-1.12,-0.78,-0.15,-0.23,-0.7,-1.85,-1.4,-1.11,-1.05,-1.33,-0.29,-1.06,-1.74,-1.71,-2.13,-1.0,-0.03538,-0.03346,-0.01357,-0.00578,-0.49873,-0.53993,3.84383,-0.9863,0.03752,-0.71729,-1.24795,-0.33161,4.0,-0.09505,-1.0,-8.8882,-0.86441,0.20016,0.2657,0.01877,-1.37414,-2.65487,-2.64247,-0.50623,-0.45373,0.33269,-1.44675,-0.5002,-3.48386,-0.53757,3.90261,2.8169,2.04791,-0.25063,-1.30557,0.15585,0.46428,-0.89335,-0.04307,-0.33366,0.11997,0.97121,-0.98865,-1.91198,-0.8205,-0.12608,-1.03337,-0.9519,-0.09154,-1.48546,-1.37829,-1.79162,-3.44166,-0.20937,-0.03178,-0.03525,-0.03962,-0.02825,0.07633,2,0,0,0,0,0
2022-08-19,9.24797,7.63959,153.0915,-2.55351,2.29966,-6.37451,0.10354,-1.63571,0.49933,1.0,-2.88346,29.875,0.06,0.05,0.85,0.22,0.97,0.92,-0.16,-0.33,0.91,0.21,0.23,2.28,0.23,-0.56,-2.35,1.06,-1.71,2.76,0.13,2.53,-0.43,-0.04,0.33,0.34,0.25,0.49,-0.04,0.26,0.19,-0.01,0.09,0.59,0.38,0.49,1.2,-1.2,-0.01,-0.01931,-0.01538,-0.02161,-0.03101,0.81904,0.20906,0.38357,0.08931,-13.49076,0.26778,-0.62318,2.43621,1.0,0.38756,10.67442,8.568,-0.47558,-0.44792,-0.40155,0.92019,-0.98841,1.89813,1.41308,-1.03984,-1.00532,1.20515,-1.0472,-0.4933,-0.2561,-0.49847,2.77778,-1.83599,0.30064,-0.66024,4.58449,-0.39872,3.3552,-1.0605,-1.15921,-0.45351,0.19092,0.01997,-0.21524,-1.88873,-1.14162,-0.92851,-1.06638,-1.23498,0.29641,-0.68518,-1.26186,-0.5257,-3.30349,-1.01255,-0.054,-0.04833,-0.03488,-0.03661,-0.08817,3,0,0,0,0,0
2022-08-22,-0.72517,-0.82992,-0.60227,-1.75579,-0.63742,1.21339,-1.01154,-0.89888,-0.73998,-0.60359,-1.04808,-0.52632,-0.86,-0.81,0.64,-1.88,2.83,2.01,-1.44,-0.61,0.66,-2.01,-1.28,-2.78,-1.29,3.12,0.94,0.64,5.32,0.37,-2.02,0.02,0.27,-2.1,-1.27,-0.05,-0.35,-1.83,-1.83,-1.81,-1.6,-2.31,-2.08,-1.51,-2.21,-2.07,-0.73,-0.78,-1.95,-0.01378,-0.01953,-0.01205,-0.008,-0.51462,1.81647,0.46938,60.28758,0.17412,0.19639,-12.89591,-1.01274,-1.06429,-0.61015,1.0,-0.90945,13.625,-0.80512,-0.75671,1.50136,-1.66565,3.82445,2.9431,-1.60136,-0.94497,1.57657,-1.80011,-1.05805,-0.56496,-1.06597,2.54997,-1.43075,1.7039,3.51759,3.13605,-1.89423,2.5519,-0.16002,-2.13741,-0.94737,0.29063,-0.09381,-1.34521,-1.86449,-1.55362,-1.41788,-2.32033,-1.98275,-0.93373,-1.83797,-1.59024,0.46157,-1.96709,-1.95821,-0.03282,-0.03462,-0.0334,-0.03876,-0.11708,4,0,0,0,0,0
2022-08-23,-0.72302,-1.9636,-0.02698,-1.41873,0.31179,-0.82909,-49.21739,-2.11111,-0.12329,-1.06533,5.82609,-0.83761,-1.91,-1.93,0.81,-2.7,1.45,1.49,-2.25,-1.21,0.59,-2.55,-2.13,-3.72,-2.14,1.61,2.41,2.57,15.53,-0.09,-2.19,-0.25,-1.38,-2.84,-1.95,-1.38,-1.11,-2.78,-2.67,-1.59,-2.34,-1.9,-2.44,-2.04,-2.85,-1.65,-2.2,-1.55,-2.28,-0.02196,-0.01594,-0.01829,-0.01008,-0.11036,-0.92388,-1.16388,-0.613,-0.68353,-0.52437,-0.62172,-0.44355,-1.11236,-0.77204,-1.0259,-1.32818,-0.92308,-2.75134,-2.72211,1.46074,-4.53663,1.45366,1.49301,-3.6547,-1.81615,1.25034,-4.50254,-3.38855,-6.40159,-3.4024,4.7817,3.36658,3.22218,21.67689,0.27744,-4.16703,-0.22537,-1.1114,-4.88294,-3.18905,-1.42534,-1.4485,-4.5591,-4.44366,-3.37163,-3.90414,-4.16151,-4.46011,-3.5165,-4.99706,-3.68416,-2.91513,-2.31976,-4.1878,-0.03543,-0.03516,-0.03012,-0.018,-0.56819,0,0,0,0,0,0
2022-08-24,4.75361,-2.62136,0.68227,1.14286,-0.55699,2.3134,-1.13255,-1.3,2.00651,-1.53846,-1.20764,2.26316,-0.47,-0.47,-0.39,-0.1,0.63,1.56,-1.56,-1.1,-0.32,-0.0,-0.26,0.74,-0.22,1.1,-0.43,0.51,1.3,3.2,-0.38,3.62,-1.39,0.32,0.19,-0.63,-0.45,-0.25,-0.71,0.98,-0.57,-0.24,0.37,-0.73,-0.12,0.34,-0.75,0.04,-0.25,-0.00612,-0.01012,-0.00621,-0.01833,0.17496,0.59361,0.56234,0.63688,-1.89728,-0.41887,-0.43372,5.3913,-0.66667,1.63584,-0.96482,-2.41739,-0.47009,-2.36495,-2.3883,0.41601,-2.80363,2.08964,3.08132,-3.77685,-2.30073,0.26654,-2.5495,-2.38686,-3.01455,-2.359,2.72177,1.97653,3.0901,17.03884,3.10703,-2.56004,3.36316,-2.75311,-2.53103,-1.76183,-1.99548,-1.55369,-3.02755,-3.35789,-0.63126,-2.89096,-2.13227,-2.07815,-2.75318,-2.96808,-1.31212,-2.9366,-1.51528,-2.52341,-0.02794,-0.0259,-0.02439,-0.02823,0.04529,1,1,0,0,0,0
2022-08-25,-0.32223,-0.7644,-0.05968,0.36746,1.84984,-0.5948,-4.26531,-1.0,-0.67388,0.28571,-0.67485,0.09677,0.18,0.17,0.05,0.26,1.84,1.54,1.24,0.5,0.11,0.41,0.3,0.07,0.29,1.71,3.06,0.4,-5.35,1.23,0.52,1.2,0.12,0.37,0.33,0.35,0.24,0.04,0.38,0.24,-0.13,0.45,0.61,0.73,0.15,0.39,-0.02,1.37,0.16,-0.00616,-0.00409,0.00208,0.00207,-0.13798,2.89964,-1.38199,0.58187,1.93027,0.2625,0.34258,-0.56718,-1.0,-0.01953,-1.69231,-1.06752,2.57895,-0.28545,-0.29647,-0.33929,0.15492,2.47761,3.12989,-0.34302,-0.61117,-0.21065,0.4035,0.03622,0.80221,0.06718,2.81085,2.62364,0.90744,-4.11765,4.471,0.141,4.86298,-1.27396,0.69463,0.51337,-0.28094,-0.21521,-0.21371,-0.33403,1.2237,-0.69321,0.21387,0.98103,-0.01061,0.033,0.73385,-0.77055,1.40712,-0.08212,-0.01224,-0.01417,-0.00414,-0.01629,0.01284,2,1,1,1,0,0
2022-08-26,-1.30833,-1.36137,-1.26779,-1.42295,-0.57875,-0.4608,-9.54167,1.0,-0.08632,3.11111,7.60377,-1.35294,0.98,0.96,-0.19,1.75,4.72,7.31,1.79,1.22,-0.47,1.67,1.41,3.66,1.41,-2.51,-0.84,0.72,-4.56,-2.34,1.52,0.76,1.1,1.29,1.52,0.59,0.46,1.68,2.06,2.26,1.47,1.22,1.3,1.68,2.12,1.6,1.21,0.14,1.72,0.00413,0.02053,0.00624,0.01242,0.00853,-1.20898,-1.08514,-1.25181,-1.57837,0.20049,-0.78152,26.89116,163.33333,-0.70204,4.28571,1.79755,-1.3871,1.16134,1.13066,-0.1381,2.01217,6.64491,8.96764,3.05711,1.72132,-0.36216,2.08354,1.70682,3.72725,1.70489,-0.85051,2.1805,1.11954,-9.66404,-1.13673,2.04523,1.96986,1.22081,1.66911,1.85565,0.94672,0.69563,1.71674,2.44953,2.51275,1.33431,1.67465,1.92466,2.41885,2.27401,1.99771,1.19465,1.51304,1.88437,-0.00205,0.01636,0.00833,0.01452,-0.13063,3,0,0,0,0,0
2022-08-29,-3.32205,-7.54859,-2.85666,-0.35746,-0.62069,4.14144,-1.00683,-1.0,-0.37064,-7.67568,-0.11623,-5.08333,-3.03,-3.04,0.31,-4.07,0.53,0.31,-0.61,0.15,0.56,-3.94,-3.37,-5.81,-3.37,-0.06,0.24,1.36,17.36,0.22,-3.03,-1.07,-2.8,-3.88,-3.51,-1.54,-2.48,-4.28,-3.86,-3.14,-2.36,-2.6,-3.39,-2.24,-4.55,-3.73,-2.77,-3.35,-3.35,0.01235,-0.00805,-0.00207,-0.01022,-0.1183,-0.28405,1.36645,-0.50281,-1.27176,-0.84022,1.77227,-0.94167,-1.0,-0.42497,-28.44444,6.60377,0.44118,-2.08021,-2.10874,0.11042,-2.39177,5.27236,7.64795,1.17382,1.37204,0.09026,-2.33133,-2.00953,-2.36342,-2.00712,-2.54101,-0.6171,2.08633,12.00701,-2.12924,-1.56293,-0.31677,-1.72584,-2.63678,-2.0369,-0.95893,-2.0388,-2.67539,-1.87998,-0.94452,-0.93441,-1.41962,-2.13421,-0.59576,-2.52689,-2.18672,-1.59064,-3.21093,-1.6895,0.01653,0.01232,0.00416,0.00207,-0.11078,4,0,0,0,0,0
2022-08-30,0.66768,-2.72876,3.7284,-7.85371,9.25134,0.52307,10.67857,-1.0,6.5358,-1.42105,12.067,0.41837,-0.57,-0.58,0.03,-1.01,2.6,4.2,-2.81,-2.18,0.28,-1.02,-0.7,-1.93,-0.67,2.77,1.45,1.69,2.54,4.11,-0.76,1.54,-0.71,-0.54,-0.44,0.25,-0.14,-1.28,-0.78,-0.69,-1.51,-0.76,-0.55,-0.94,-1.38,-1.04,-0.43,-0.65,-0.85,-0.05488,-0.04462,-0.04141,-0.03306,0.99028,-4.87244,10.32097,-9.77904,-5.40377,2.88844,6.8308,-1.07976,-1.01623,3.74273,1.81081,10.54825,-6.79167,-3.58284,-3.60052,0.33189,-5.04143,2.59597,4.20073,-3.40364,-2.03329,0.84687,-4.918,-4.0407,-7.62587,-4.01298,2.73837,1.68939,3.07143,20.33975,4.33887,-3.77094,0.45741,-3.48235,-4.39961,-3.93235,-1.30271,-2.62188,-5.50177,-4.61775,-3.80107,-3.8409,-3.34394,-3.93029,-3.15339,-5.86753,-4.72538,-3.18277,-3.97366,-4.17489,-0.04321,-0.05231,-0.04339,-0.04294,0.75484,0,1,1,1,1,0
2022-08-31,-1.33347,0.41511,-0.81424,-1.05087,-0.50235,-0.81929,-1.33333,-1.0,-0.31934,0.52885,-0.94987,-0.48921,-0.96,-0.94,-0.06,-1.07,-0.54,-0.7,2.2,0.99,0.31,-1.12,-1.09,-1.31,-1.1,-0.06,0.77,2.01,0.0,-5.22,-0.42,-3.36,-0.66,-1.11,-1.48,-1.46,-0.99,-1.08,-0.79,-1.71,0.01,-0.69,-1.36,-0.71,-1.07,-1.47,-0.83,-0.95,-0.14,0.0086,0.01699,0.01296,0.01709,-0.49837,-1.55612,-3.4464,-0.12166,-0.65136,4.1016,-0.72477,-4.89286,-1.0,4.12933,-1.64372,-0.34491,-0.27551,-1.52565,-1.51257,-0.02757,-2.07401,2.04363,3.46772,-0.67668,-1.21321,0.59323,-2.1296,-1.77362,-3.20929,-1.7621,2.70627,2.24719,3.73502,2.54303,-1.32049,-1.1801,-1.87169,-1.36034,-1.64579,-1.90918,-1.21874,-1.13192,-2.34156,-1.56909,-2.38382,-1.50369,-1.44231,-1.90855,-1.64321,-2.43868,-2.48566,-1.24726,-1.59194,-0.99396,-0.04675,-0.0284,-0.02899,-0.01653,-0.00161,1,1,1,0,0,0
2022-09-01,-2.16143,-0.38554,1.43344,-7.83308,0.87876,1.22326,-7.04587,-1.0,-0.89464,-0.03145,-1.01136,-0.66197,-0.88,-0.76,-0.07,-0.59,1.41,0.71,1.26,0.86,-0.64,-0.56,-0.78,-1.15,-0.78,2.72,1.07,-0.44,-1.3,-2.35,-0.88,-0.94,-0.63,-1.05,-0.87,-0.68,-0.58,-0.96,0.01,-1.21,-0.76,-0.02,-0.56,-0.23,-0.74,-0.83,-0.27,0.21,-0.73,0.0,0.00418,-0.00853,0.0084,0.38732,-0.6127,-0.13046,-0.54796,-0.65241,-0.06503,-0.59824,1.01529,-1.0,-0.92829,0.48077,-1.00057,-0.82734,-1.83358,-1.69291,-0.11945,-1.66096,0.86137,0.0,3.48126,1.86082,-0.32922,-1.67645,-1.85426,-2.44526,-1.8759,2.63327,1.86535,1.55925,-1.29721,-7.4436,-1.29903,-4.27163,-1.28633,-2.1516,-2.32906,-2.13215,-1.56412,-2.03087,-0.78536,-2.90087,-0.75398,-0.71187,-1.91166,-0.94271,-1.80418,-2.28224,-1.09666,-0.74537,-0.87136,0.0086,0.02123,0.00432,0.02564,-0.30408,2,0,0,0,0,0
2022-09-02,1.21748,0.37594,0.8284,2.8736,0.18282,-0.78298,3.78756,-1.0,-0.07265,-0.91558,-155.0,3.0,0.46,0.42,0.91,0.06,1.39,2.41,-2.32,-2.28,1.09,-0.26,0.31,-1.92,0.3,1.96,0.65,0.78,-1.2,-3.16,0.36,-2.3,1.65,0.87,0.14,1.42,0.71,-0.48,1.05,-1.38,-0.52,-0.07,0.17,0.02,-0.66,0.21,0.77,1.88,-0.18,0.0064,-0.0104,0.00215,-0.01667,-0.03234,-3.57546,-0.15453,3.44931,-27.46861,1.22222,-0.51752,-29.94495,-1.0,-0.9023,-0.91824,0.75,0.35211,-0.42292,-0.35248,0.84582,-0.53808,2.81461,3.13351,-1.09157,-1.44109,0.44822,-0.82478,-0.47022,-3.05246,-0.48442,4.72365,1.73511,0.33967,-2.47997,-5.42942,-0.51929,-3.21891,1.01002,-0.19692,-0.7302,0.72653,0.12837,-1.43485,1.05732,-2.57978,-1.28278,-0.09094,-0.39108,-0.20667,-1.38903,-0.61666,0.4949,2.09569,-0.91012,0.0064,-0.00626,-0.0064,-0.0084,0.34246,3,0,0,0,0,0
2022-09-05,-0.25688,-0.57251,-0.39192,-0.50388,-0.82044,4.29332,-0.46244,-6.71429,-0.38249,-6.92308,-1.171,-0.47917,-1.07,-1.11,-0.14,-1.53,-1.42,-3.04,-0.31,-0.26,0.39,-1.31,-1.11,-1.02,-1.07,-1.96,-3.48,-1.52,-0.35,0.3,-0.83,1.81,-1.44,-0.84,-0.99,-1.07,-1.39,-1.29,-1.86,-0.09,-0.71,-1.2,-1.09,-0.72,-1.41,-1.11,-1.97,-1.6,-0.61,0.00636,0.0042,-0.00215,-0.00847,-0.08835,0.64785,-0.4118,0.11181,0.92178,-0.78761,0.14874,1.5736,1.0,-0.42735,-1.5,25.33333,1.08333,-0.60929,-0.6977,0.76357,-1.47331,-0.05338,-0.70346,-2.62193,-2.53393,1.48823,-1.56852,-0.8088,-2.91814,-0.77724,-0.03129,-2.86123,-0.7506,-1.5462,-2.8642,-0.46913,-0.53286,0.19156,0.01965,-0.85401,0.32985,-0.6904,-1.7613,-0.82412,-1.47264,-1.22705,-1.26898,-0.92175,-0.69975,-2.05496,-0.8973,-1.21737,0.2517,-0.7845,0.01279,-0.00624,0.0,-0.025,-0.11783,4,1,1,0,0,0
2022-09-07,-1.8591,-1.35147,-3.30319,-2.04992,-6.08228,1.77598,45.38462,0.1377,1.39469,-4.54167,-1.33829,-8.0,-0.55,-0.88,0.35,-1.05,1.06,1.66,1.04,0.26,0.56,-0.74,-0.72,-1.07,-0.41,3.96,2.11,0.44,5.65,-2.75,-0.29,-1.08,0.02,-0.33,0.16,0.23,-0.63,-0.68,-1.26,-0.33,-1.57,0.32,-0.29,0.15,-0.97,0.12,-1.27,-1.69,-0.9,0.01713,-0.0021,0.0,-0.00424,-0.26806,-0.14233,-1.73896,-0.55498,-0.52665,-0.29685,-0.78018,-0.64446,7.675,9.09701,-2.1039,-2.1519,0.54,-1.61458,-0.70411,0.62083,-0.86605,-0.53619,-0.13624,-0.81692,0.02532,1.1696,-2.03833,-0.57208,-2.07468,-1.47876,4.88263,3.29897,0.89378,5.28169,-1.97167,-1.11493,0.7077,-1.41548,-1.16675,-0.83372,-0.84982,-2.01732,-1.96053,-3.09583,-0.41779,-2.2626,-0.8865,-1.37446,-0.57296,-2.36133,-0.98609,-3.21381,-3.26735,-1.49607,0.0,-0.00628,0.0043,0.00427,-0.3594,1,0,0,0,0,0
2022-09-08,2.02665,4.35983,1.51403,-0.21976,9.28892,0.80616,1.04312,-0.8732,2.17073,-1.0,46.0,0.8961,1.4,1.32,-0.34,2.03,0.7,0.16,-1.45,-1.39,0.0,2.14,1.78,1.56,1.83,-2.5,-1.94,3.82,-8.44,-5.64,2.02,-1.15,1.67,3.08,1.63,3.14,1.77,1.59,2.05,2.73,1.94,1.92,2.64,2.16,1.76,1.18,1.4,2.94,2.18,-0.01684,-0.01684,-0.02355,-0.01489,1.00323,-3.60021,-2.88382,-6.79029,-1.81919,-53.29114,4.01386,93.76923,-0.85574,6.59292,-1.0,-16.89963,-14.27273,0.83925,0.42297,0.0091,0.95703,1.77063,1.83079,-0.42,-1.13243,0.56375,1.38459,1.04087,0.4709,1.41709,1.36519,0.11645,4.27789,-3.25874,-8.23966,1.72948,-2.22499,1.68921,2.73478,1.78841,3.37248,1.12505,0.90268,0.75989,2.39316,0.34587,2.249,2.33847,2.3145,0.7764,1.30833,0.11513,1.19234,1.26703,0.0,-0.01891,-0.02355,-0.01907,0.46624,2,0,0,0,0,0
