,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-09,-1.26404,-1.5526,-0.85971,-0.85578,-1.12859,-1.19191,-1.25968,-1.0,-0.38872,-1.0,0.40625,2.0,1.06,0.85,-0.16,2.06,3.68,2.34,1.7,0.81,-0.04,1.28,1.45,2.4,0.84,-1.01,1.55,-1.76,-6.21,0.34,1.38,-2.12,0.79,1.5,1.0,0.11,0.33,1.28,-0.1,1.57,2.45,0.47,1.47,0.54,1.33,1.58,0.86,0.09,2.03,-0.02564,-0.01282,-0.00333,0.00662,-0.28877,-0.88174,-0.89166,-0.88994,-0.75567,-0.85714,-2.27429,-1.07919,-1.0,-1.13806,-1.0,0.58824,-1.13333,1.06311,1.9217,0.09434,3.28646,5.07302,6.02227,1.23749,0.86665,-0.15856,0.68407,2.27895,2.37643,0.46684,1.35487,5.56414,25.11211,-7.6658,-1.81778,1.71824,-0.84499,0.66009,1.28062,1.07499,-0.08911,0.43324,0.60952,-2.33673,1.13604,2.91674,0.5527,1.1452,0.51616,0.22699,1.24407,0.92594,1.10384,2.6562,0.03754,-0.00324,0.02048,-0.00977,-0.47372,1,1,1,1,1,1
2022-02-10,5.65061,4.7477,-1.17,-2.30153,3.42857,-9.91031,2.71429,-0.62162,-5.2198,-1.0,-2.14815,-1.0,0.86,-1.41,0.06,-2.24,-1.65,-0.48,-1.63,0.11,-0.19,2.08,-1.75,3.35,1.45,5.04,17.77,46.59,-6.9,0.25,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,0.00658,0.03247,0.02007,0.04276,0.71908,-2.75601,-4.17618,-1.02385,-1.18771,-1.56946,0.70998,-1.96452,-1.0,-3.57949,-1.0,-2.61458,-1.0,1.92906,-0.57439,-0.0941,-0.22736,1.97194,1.85638,0.0458,0.92701,-0.23561,3.38692,-0.33241,5.83345,2.30404,3.96947,19.62825,44.01408,-12.68592,0.58192,1.98331,-1.62312,1.61238,2.62942,2.38576,0.54432,0.34699,3.61223,2.34831,3.73049,1.28947,2.70964,3.00709,0.92078,3.81817,3.90332,2.58882,2.60515,2.12191,-0.01923,0.01923,0.01667,0.04967,0.22267,2,0,0,0,0,0
2022-02-15,-0.8902,-1.04964,-1.02573,3.68902,-0.85643,-1.01009,-1.05549,-1.0,1.0567,2.93939,1.85135,-0.99343,-0.49,1.26,-0.4,2.5,-1.02,0.23,-1.51,-1.03,-0.18,-0.0,1.6,0.15,-0.38,2.9,0.46,6.39,3.55,-3.55,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.00987,-0.01629,-0.03333,-0.0297,-0.78498,-0.60257,-20.48228,-1.68224,-1.63292,-1.69259,-2.04276,-0.33705,-1.0,-1.52259,-17.25,-6.4569,-3.25,-1.91654,0.79995,-0.09367,2.5912,-1.02377,0.23343,-4.27389,-2.59016,-0.2092,-2.78253,1.24731,-4.69161,-2.27372,6.51721,6.05245,11.52815,18.48599,-1.10634,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.05346,-0.06211,-0.06149,-0.05466,0.53481,0,0,0,0,0,0
2022-02-16,-0.14264,-0.57593,-0.75122,-0.45644,1.82086,-1.03977,-0.13866,-1.0,-1.06955,-1.0,-1.19589,-0.55556,1.22,-0.15,-0.3,-0.07,0.11,0.98,4.55,1.99,-0.05,2.53,0.12,5.47,1.58,-0.17,-3.2,-7.93,-9.28,1.73,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,-0.02326,-0.01987,-0.0069,-0.01361,-0.31877,-0.90586,-1.02105,-1.0064,1.54878,-0.59501,-0.9996,-1.0478,-1.0,-1.14304,-1.0,-1.55856,-0.99708,0.72192,1.10238,-0.69524,2.43458,-0.91408,1.21382,2.97377,0.93179,-0.22676,2.52778,1.72963,5.62217,1.18656,2.71903,-2.73885,-2.04604,-6.06725,-1.88561,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,-0.03289,-0.03583,-0.04,-0.0429,-0.85352,1,1,1,1,0,0
2022-02-17,1.74128,0.92066,-0.65112,-0.29665,-1.24076,-10.15625,1.02927,-1.0,1.17117,-1.0,0.85484,-1.5,-0.16,-1.78,0.1,-2.98,-0.33,-0.97,-0.45,0.53,-0.02,-0.11,-2.14,0.03,0.09,-3.51,-3.71,-4.7,-5.49,-2.03,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.0034,0.0,-0.00347,0.01034,0.0182,1.35026,-0.18551,-0.9132,-0.61769,-1.67914,-0.63587,0.7479,-1.0,-1.151,-1.01538,-1.36335,-1.22222,1.06491,-1.92815,-0.19794,-3.04425,-0.22165,0.0,4.08372,2.52378,-0.06598,2.41586,-2.0159,5.50383,1.66618,-3.67107,-6.78503,-12.25962,-14.2605,-0.3367,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,-0.01993,-0.01987,-0.01034,-0.0034,-0.30638,2,1,1,1,1,0
2022-02-23,-1.53676,-1.63034,1.94544,0.51193,-1.66589,2.12339,1.29197,-1.0,-0.53591,-1.0,131.57576,3.5,-1.42,-1.37,0.17,-2.56,-2.05,-2.41,1.06,0.47,-0.15,-1.23,-1.81,-0.83,-1.01,2.78,2.82,0.0,3.82,-0.27,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.01718,0.00341,-0.01384,0.0069,0.41445,29.40113,-3.93954,-3.25522,-4.98428,-2.2161,-2.34551,-105.66667,-1.0,-0.79052,-1.0,2186.5,-0.25,-2.08505,-1.46318,0.11449,-1.25736,-0.40323,-1.54206,-0.78258,-0.88454,-0.30863,-2.44373,-1.17041,-1.94384,-1.72364,6.67379,11.83844,2.89855,2.49021,-0.59363,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.01718,-0.01672,-0.02062,-0.01684,0.12469,1,0,0,0,0,0
2022-02-24,-1.94536,-1.95664,-0.96725,-1.93133,-0.12195,-0.51564,-1.25159,-1.0,-1.30952,-1.0,-0.94857,-1.11111,-1.38,0.27,0.98,3.4,0.26,-0.62,-3.32,-2.6,0.05,-2.57,1.47,-2.33,-1.84,-1.4,-1.74,-9.3,7.67,0.77,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.02797,0.0034,0.00702,-0.0137,-0.18931,-0.49257,-0.39699,-0.90353,-2.40811,-1.58469,0.51285,-1.57664,-1.0,-1.14365,-1.0,5.81818,-1.5,-2.78005,-1.10067,1.15589,0.74841,-1.80245,-3.01065,-2.29234,-2.14239,-0.10388,-3.76866,-0.37209,-3.14688,-2.83683,1.33745,1.08905,-9.29577,11.78379,0.49811,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.01031,0.00683,-0.00692,-0.0069,0.14668,2,0,0,0,0,0
2022-03-02,9.47163,1.03327,0.16519,-2.0836,6.8209,-0.71336,-1.28897,-1.0,-1.06563,-1.0,-0.9375,0.12791,-1.76,1.75,-0.02,1.67,0.37,-0.05,1.63,0.16,0.43,-1.59,1.81,-3.64,-1.55,9.49,13.6,0.9,10.51,6.95,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,0.0,-0.00348,0.00357,0.00704,0.64392,-0.45547,-0.40676,-0.37544,-0.10628,-2.85816,-0.18113,-0.56322,-1.0,-2.85294,-1.0,-0.84615,-1.7029,-2.2426,0.0266,0.70313,0.07907,0.67492,-0.74813,2.57394,0.99972,0.64714,-1.18412,0.31479,-4.28132,-1.78783,3.07355,5.43175,4.03727,20.76839,15.54534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.00351,-0.00348,0.00357,0.00351,0.47892,0,0,0,0,0,0
2022-03-03,-7.02608,-2.23161,3.44533,-0.68059,-2.62977,9.5463,-39.32895,-1.0,-35.66667,-1.0,-12.71429,-0.89691,1.79,-0.33,0.41,-1.47,-2.68,-1.61,1.88,1.61,-0.18,1.62,-0.51,3.37,1.86,-2.02,0.8,8.96,-7.74,-2.65,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,-0.01056,-0.01049,-0.03559,-0.04196,-0.01908,-64.10284,-3.5042,4.17965,-1.34611,-13.74627,2.023,10.07605,-1.0,1.275,-1.0,-1.73214,-0.88372,-0.00369,1.41582,0.3901,0.1785,-2.31776,-1.65746,3.54682,1.77461,0.25331,0.0045,1.28957,-0.38985,0.28807,7.22611,14.47862,9.93976,1.95688,4.11952,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,-0.01056,-0.01394,-0.03214,-0.03521,0.61255,2,1,1,1,1,1
2022-03-10,-2.48638,0.74612,-0.94322,-0.55381,-0.68275,-0.9247,28.19048,-1.0,-0.97504,-1.0,0.36332,-13.33333,2.0,-0.34,0.55,-1.08,-0.18,3.35,2.18,2.21,-0.84,3.59,-0.42,3.97,2.57,2.15,1.59,3.94,-7.63,-2.47,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.04029,-0.01455,-0.02247,0.00372,-0.03934,3.63181,0.09997,-0.89054,-0.19097,-0.82113,-0.8166,-6.44889,-1.0,-0.9446,-1.0,-2.00767,-1.24667,1.42873,1.68701,-0.55522,2.40446,0.36941,2.14112,0.85532,1.09418,-0.73125,3.3091,2.12294,5.91333,1.82786,8.31522,6.30856,5.6,-10.97394,-14.29264,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.06093,-0.03559,-0.04745,-0.03226,0.26305,1,1,1,1,1,1
2022-03-15,1.80186,-5.33225,-0.68081,-1.12166,0.2236,-0.9061,-0.88121,-1.0,-0.13178,-1.0,0.80354,-3.66667,0.0,1.78,0.1,3.11,1.6,0.93,-0.14,-0.91,0.29,-2.04,2.16,-3.07,-0.74,0.34,-0.75,9.43,3.32,-6.38,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,0.0,0.01064,0.00361,0.01423,-0.03758,-0.37216,-2.32597,-0.91229,-0.92638,-0.82075,-0.93778,-0.94144,-1.0,-0.60885,-1.0,1.95177,-1.44444,-0.68979,1.84358,-0.02018,1.20185,1.59555,0.93137,-2.29783,-1.49364,0.96108,-4.1793,1.43996,-5.09394,-2.02864,7.61142,6.01375,17.17172,5.09428,-11.78999,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,0.0,0.00352,0.00361,0.01423,-0.52539,0,1,1,1,0,0
2022-03-16,-0.25014,0.17935,-2.45387,-1.76952,-1.27919,-0.65714,-6.85204,-1.0,0.02976,-1.0,-0.6732,-0.125,1.82,1.57,-0.48,3.73,0.77,0.73,2.36,1.44,0.0,2.92,2.25,4.36,2.14,2.0,5.25,-1.08,-6.11,-1.45,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,0.02857,0.01754,0.01799,0.01404,0.31957,1.10101,-6.10923,-1.46405,-0.90638,-1.34161,-0.96781,-1.69515,-1.0,-0.10594,-1.0,-0.41061,-3.33333,1.82171,3.38453,-0.38384,6.95642,2.37477,1.66667,2.21906,0.5133,0.28616,0.81604,4.45829,1.14785,1.38287,2.33427,4.4504,8.25472,-2.99187,-7.73711,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,0.02857,0.02837,0.02166,0.02847,0.26998,1,1,0,0,0,0
2022-03-17,-0.72356,-0.51196,-0.0686,-0.9372,4.63636,8.58333,0.11116,-1.0,-1.00867,0.44828,0.12333,-0.14286,1.55,1.18,-0.65,1.14,0.22,-1.4,2.5,1.33,-1.23,3.77,1.2,5.03,2.24,-1.14,-1.66,-13.73,-10.59,8.35,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.00694,0.00345,0.0106,0.00346,-0.21636,-0.79271,-0.42443,-2.35414,-1.04833,-2.5736,2.28571,-7.50255,-1.0,-1.00893,-1.0,-0.6329,-0.25,3.3931,2.77049,-1.14026,4.90642,0.98612,-0.67994,4.92528,2.78387,-1.23243,6.79847,3.47841,9.60033,4.42715,0.8376,3.51162,-14.65517,-16.05288,6.78142,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,0.03571,0.02105,0.02878,0.01754,0.03408,2,1,1,1,0,0
2022-03-22,-1.75812,-2.33015,-6.34651,-1.88224,-18.61905,24.83784,-4.78537,-1.0,-1.00124,-1.0,0.88182,-0.54762,-0.58,0.79,-0.01,1.97,0.37,1.92,0.68,0.89,0.53,-0.4,1.18,-0.26,-0.04,3.65,2.3,9.35,-1.42,-0.32,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.01718,0.00676,0.00345,-0.01689,-0.74917,-1.64713,-1.65592,-3.2628,1.22111,-0.08189,-0.35925,-1.60958,-1.0,-1.00056,-1.0,-1.07607,18.0,0.20947,0.31503,0.26468,1.7321,0.14615,1.81908,0.18527,0.11008,0.63312,1.64292,1.18479,1.74436,1.12226,10.58987,11.5345,29.95169,-8.33658,6.74308,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,0.0,-0.00667,-0.00683,-0.00683,-0.5346,0,1,1,1,1,1
2022-03-23,-7.14243,-2.79821,0.27925,1.11991,-0.52162,-1.53556,-0.9265,-1.0,-102.5,-1.0,19.33816,2.42105,0.74,-1.32,0.13,-1.41,3.36,4.1,0.64,0.92,-0.2,1.95,-1.28,0.66,1.13,-3.82,-3.14,-7.62,-2.51,2.84,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,-0.01014,0.00671,0.00344,0.02405,0.32641,3.6567,1.39189,-7.83953,-2.87026,-9.42857,-14.83784,-1.27822,-1.0,-0.87368,-1.0,37.27273,0.54762,0.15115,-0.54013,0.12183,0.53234,3.7349,6.10236,1.32513,1.82424,0.32366,1.54731,-0.10669,0.39478,1.08645,-0.30475,-0.8975,1.01626,-3.89611,2.50624,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,0.00687,0.01351,0.0069,0.00676,-0.66729,1,1,1,1,0,0
2022-03-24,-0.93142,-0.7922,-1.25672,-0.11953,7.39548,1.38477,0.61714,-1.0,-27.72906,1.0,-1.01069,-0.95385,-1.29,1.03,0.17,2.19,-0.04,0.65,0.13,-0.2,0.29,-1.32,1.46,-2.48,-1.23,3.5,1.73,4.63,2.75,-2.25,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.0273,0.02,0.0274,0.01342,0.33554,-1.42127,-1.37366,-1.3284,0.86652,3.01622,-2.2772,-0.88114,-1.0,2712.0,1.0,-1.21739,-0.84211,-0.56287,-0.30252,0.3046,0.74894,3.31996,4.7803,0.76568,0.72546,0.08788,0.60801,0.16648,-1.83802,-0.11073,-0.46199,-1.43121,-3.34572,0.16999,0.51897,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,0.01689,0.02685,0.03093,0.0378,0.77147,2,1,1,0,0,0
2022-03-29,-11.19209,0.93191,-1.39852,-0.85595,-2.61391,-0.55202,-1.08625,-1.0,-0.80251,-1.0,-0.33333,-0.83333,0.27,0.97,-0.69,1.68,5.25,10.46,1.16,0.42,-0.12,1.31,1.26,0.62,0.71,-2.75,1.57,3.24,-5.67,-1.62,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.0066,0.00987,0.00336,0.00993,-0.0776,2.31313,-0.21689,-1.28462,-0.93973,39.78788,-1.16601,-2.11679,-1.0,-0.92416,-1.0,-0.88158,-1.16667,0.71439,1.23997,-0.39478,3.26652,5.24852,10.45987,0.33594,0.40623,0.33372,1.14897,1.96186,0.40903,1.22473,-3.61736,3.89667,6.69145,-9.41394,-8.48112,1.00565,-0.34527,1.25567,2.58373,0.6594,2.10706,1.22413,1.13748,0.6557,0.63775,0.52195,0.69153,2.02539,1.23015,0.91179,1.03939,1.03274,-1.12675,0.3556,0.00333,0.00987,0.0,0.00329,-0.17202,0,1,1,1,0,0
2022-03-30,0.65008,0.99257,-0.72433,-0.27907,-1.82689,7.80095,0.18301,-1.0,1.68208,-1.0,0.05556,-0.0,0.97,-0.21,-0.62,-1.09,-1.85,-1.76,0.13,0.21,-1.33,1.84,-0.64,2.21,1.23,-1.67,-2.55,-6.27,-3.72,3.43,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.01993,0.02932,0.02676,0.01311,0.95026,-17.8178,2.84947,-1.10986,-0.89615,0.33453,2.94268,-1.10203,-1.0,-0.47032,-1.0,-0.2963,-0.83333,1.24193,0.75747,-1.31194,0.57557,3.30205,8.52119,1.29003,0.62941,-1.44725,3.17828,0.61296,2.84341,1.94891,-4.37956,-1.0274,-3.23741,-9.17828,1.75538,-0.06384,-2.99664,1.29326,4.25509,0.9288,1.5491,1.33562,3.31754,1.66456,0.30471,0.59759,3.13907,3.86988,1.59481,2.94616,2.59522,2.15848,3.20057,-0.2741,0.0132,0.03947,0.0302,0.02318,0.79892,1,0,0,0,0,0
2022-03-31,-1.23297,-1.04509,-6.4725,-1.35484,-0.76999,-1.37534,-3.87845,-1.0,0.58836,-1.0,3.57895,-4.66667,-0.19,-1.42,0.53,-1.35,-2.93,-2.29,0.58,0.4,0.25,-1.21,-1.42,-3.23,-0.63,-0.54,0.96,-3.35,2.28,-6.99,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,0.00977,-0.01899,-0.01303,-0.01618,-0.25419,-1.38442,-1.08984,-2.50861,-1.25581,-1.19019,-4.30332,-4.40523,-1.0,3.26012,-1.0,3.83333,-4.66667,0.78075,-1.62546,-0.09146,-2.42162,-4.72259,-4.0,0.71442,0.60487,-1.09018,0.60864,-2.04843,-1.08678,0.58857,-2.21018,-1.60135,-9.40767,-1.52827,-3.79893,-0.47266,0.72195,0.77554,0.00469,0.74737,1.7707,1.0758,0.67226,0.83214,0.43143,-1.3332,0.91678,0.63307,0.72054,0.44647,0.48875,1.06395,1.36,-1.33262,0.0299,0.00977,0.01338,-0.00328,0.45452,2,1,1,0,0,0
2022-04-05,-1.92908,-0.60399,0.08383,-0.84257,9.44776,-1.68898,94.36585,-1.0,-1.10138,-0.4,3.42857,-1.45161,0.3,-0.8,0.48,-2.22,2.23,4.23,0.54,0.05,-0.49,1.9,-1.26,1.73,0.81,6.73,4.38,21.55,-5.4,-1.28,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,0.01993,0.00651,0.01329,-0.00326,-0.16507,-1.85187,-0.40654,1.5724,-1.36376,2.48259,-1.28926,0.63804,-1.0,-1.66667,-0.90066,-1.46269,-29.0,0.70225,-0.39783,0.85167,-0.16327,2.22962,4.23387,1.26519,0.70624,-0.03459,2.19423,-0.41857,-0.11811,1.15288,6.90666,2.47665,30.30303,-9.67899,2.70978,-0.6838,0.92107,0.15111,2.546,-0.87311,0.65058,0.92866,1.74333,3.18602,1.09133,-1.33601,1.28453,2.95419,-0.03454,2.07117,-4.1279,2.22595,3.57067,-1.27276,0.00327,-0.00323,0.0,-0.00326,-0.40486,0,0,0,0,0,0
2022-04-06,6.09711,-0.70746,2.3195,1.79783,-0.11429,-16.91429,1.46189,-1.0,-24.28788,17.46667,-5.3871,-1.78571,-0.8,-0.44,0.13,-2.18,0.26,1.7,-0.98,-0.88,0.37,-2.26,-0.98,-4.53,-1.26,1.69,-1.6,0.0,13.25,-5.62,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,-0.00326,-0.00647,-0.02951,-0.02941,1.19895,-7.59379,-0.88415,2.59776,-0.55953,8.25373,9.96457,233.78049,-1.0,1.36098,10.08,-20.42857,-0.64516,-0.50861,-1.2346,0.60606,-4.34575,2.49584,6.00806,-0.4423,-0.82925,-0.1238,-0.40199,-2.22817,-2.87586,-0.45623,8.56665,2.72953,21.55477,7.13195,-6.8261,-1.21804,-1.4415,-0.56921,-0.07846,-1.56646,-0.13295,-0.25207,-0.32085,0.86436,-0.83254,-1.57628,-0.7892,-0.11281,-1.14468,-0.27187,-2.38896,-0.29382,-0.43851,-1.03606,0.01661,0.0,-0.01661,-0.03257,0.83597,1,1,1,1,0,0
2022-04-07,-1.24687,14.00879,-0.50345,0.65613,-2.49677,0.1386,-0.82464,-1.0,0.06897,-1.0,-1.52941,-0.90909,-0.42,0.26,0.15,0.21,1.75,4.53,-1.61,-1.43,-0.06,-2.22,0.46,-2.32,-0.97,2.61,-0.64,-0.73,5.09,-0.21,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.02941,-0.01629,0.0,0.0101,-0.28394,-2.75203,3.39067,0.64831,3.63357,-2.32571,-19.12,-0.56829,-1.0,-25.89394,-1.0,1.32258,-1.07143,-1.21805,-0.17366,0.28149,-1.96925,2.01823,6.30561,-2.57436,-2.29559,0.30731,-4.42957,-0.53094,-6.74433,-2.21467,4.34612,-2.2187,-0.72674,19.00916,-5.81601,-1.39913,-0.97396,1.73113,-4.92157,-2.14751,2.67487,1.45715,-4.68097,-3.4669,-1.89816,-2.53378,-3.15855,-4.53014,-0.18829,-5.14925,-4.50468,-1.36605,-1.40072,-2.35803,-0.03257,-0.02265,-0.02951,-0.01961,0.57457,2,1,1,1,0,0
