,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-03,-1.4142857142857144,-0.871892633826445,-0.8341425215348472,-1.3810694529809466,-2.1367924528301887,-0.8420785375761679,0.5121951219512195,1.0,-0.7530762920426579,2.2222222222222223,-3.2857142857142856,0.030303030303030304,0.26,0.3,0.78,1.72,4.23,4.83,-0.32,-0.28,0.35,1.63,0.57,3.51,0.57,1.47,-0.43,-10.78,-3.17,0.46,0.02,1.37,-0.68,1.36,0.17,-1.04,-1.29,1.56,2.42,-0.33,1.04,0.22,1.12,0.25,2.14,0.32,1.77,1.4,1.11,0.0,-0.0017452006980802793,-0.007054673721340388,0.0,-0.5266284386477775,-0.9950930626057529,-1.1221995926680244,-0.9109784801613988,-1.2610526315789474,-1.2382600098863075,-0.8990805840995133,-0.36675951717734445,-86.41666666666667,-0.8404875463698993,0.07407407407407407,-0.9367588932806324,1.5185185185185186,-2.5205825538813507,-2.5067991013361715,0.1032252499339064,-2.8372879466359464,4.234930448222566,4.8275862068965525,1.0759719504516718,0.7482675103026815,-0.36160394934399614,-2.6066111414886004,-3.0932648535076455,-1.116364433125692,-3.08151603498542,1.327433628318574,0.00732359295470277,-4.875148632580252,7.8359466468982495,-0.18033640879419505,-3.389174925346386,-1.1381436772112428,-3.139370898061175,-4.638442388002086,-2.4581530613390665,-4.020369808259475,-3.9210299533240742,-2.6384083657758257,-1.2367888915240275,-2.2947989748254503,-1.9371087665284086,-2.930836157013349,-4.136606766455361,-4.538708187021499,-1.9391909554693127,-2.496960043211333,-3.085902353571361,-0.8764968100966096,-2.2144149427788724,-0.0017574692442882249,0.005272407732864675,0.021778584392014518,0.005291005291005291,-0.7570078324837655,0,1,1,1,0,0
2022-05-04,-57.827586206896555,12.888095238095238,5.264400377714825,2.4548387096774196,-1.7572614107883817,3.2240085744908895,-1.2404692082111437,-1.0185365853658537,-0.016611295681063124,0.20689655172413793,-1.265625,-2.0441176470588234,0.2,0.16,-0.26,0.11,1.07,0.35,0.64,-0.26,-0.56,0.22,0.44,0.75,0.48,0.07,1.95,15.62,-9.55,-2.62,1.26,2.87,0.34,-0.29,0.7,0.37,-0.24,0.18,0.54,1.12,1.24,1.4,0.05,1.02,0.2,1.2,-0.1,0.47,1.65,0.0017605633802816902,0.01048951048951049,0.007104795737122558,0.014035087719298246,0.44693730783948904,22.542857142857144,0.7791673021198718,0.038997650743931085,-2.316533497234173,-0.1391509433962264,-0.33293838862559244,-1.3636363636363635,-1.0,-0.7571780147662018,2.888888888888889,-0.39285714285714285,-2.0757575757575757,0.45964507212959327,0.4592178091356974,0.5176663209234796,1.8323996265172737,5.347758887171563,5.190562613430136,0.31168912121787784,-0.5413661203423341,-0.2121881507169318,1.857533934657945,1.0115081768625076,4.286337234217349,1.0539868778028494,1.5337423312883411,1.5092963908129904,3.1560165049626394,-12.425153701455411,-2.177857222396153,1.2828978900050119,4.273164885350485,-0.3457473192282876,1.0659070285112835,0.8700407702646452,-0.6770233707232973,-1.5262177812692783,1.744551269925343,2.97429653383617,0.7884379653620868,2.290908664843901,1.6199276450046591,1.1723515608552848,1.2679187698612573,2.346585686358115,1.5294110915907155,1.6668808656202985,1.8842566543455057,2.780306429099451,0.0017605633802816902,0.008726003490401396,0.0,0.014035087719298246,-0.3150610274092397,1,1,1,0,0,0
2022-05-06,-0.28701456310679613,-0.2442139550831476,-0.2178173047934881,-0.557889822595705,5.153424657534247,-0.43948236488200965,1.0548780487804879,-27.210526315789473,0.9121621621621622,0.5714285714285714,0.8235294117647058,-0.0,-3.12,-3.12,1.18,-4.98,1.58,3.52,-0.83,-0.11,-0.7,-4.99,-3.54,-5.0,-3.44,3.0,2.16,-7.7,22.74,0.42,-2.92,-1.39,-1.96,-5.82,-2.66,-1.07,-1.89,-4.93,-4.09,-3.11,-2.79,-3.29,-5.52,-2.23,-5.25,-2.91,-2.63,-4.03,-2.74,0.015817223198594025,0.012110726643598616,0.01763668430335097,0.006920415224913495,-0.015631091645710457,-41.51724137931034,9.496428571428572,3.899905571293673,0.5274193548387097,-5.659751037344399,1.367631296891747,-1.4941348973607038,-0.5141463414634146,0.8803986710963455,0.896551724137931,-1.484375,-2.0441176470588234,-0.39488407576020196,-0.3723549178094633,0.29566335835478247,-1.7535816618911175,2.6690391459074823,3.8781163434903085,-0.1951619781476248,-0.36763039282617455,-1.2623174570614828,-1.958564478530993,-0.6236133597169755,-1.2926530899258164,-0.5532298083094509,1.8798254447801293,-2.6145668725757942,-8.000000000000007,6.666669275006678,5.712331085762408,0.015493555888722445,2.6639007730554023,0.19429444696225454,-3.128230466053,0.1306123468113914,1.1212193922091744,0.2292880957548322,-1.5877182806398555,-0.559042467577879,0.031584769495259506,-0.04806349052340692,-1.305456622372464,-2.8524230809576627,0.8671385239850562,-1.7742421205597052,0.1314284700173441,0.9623982655939137,-2.422551699318152,0.5127247061330902,0.017605633802816902,0.022727272727272728,0.02486678507992895,0.021052631578947368,0.42432009817505245,2,0,0,0,0,0
2022-05-10,-0.678587528174305,3.2267462267462266,16.2497461928934,-30.756075607560756,-1.1567887931034482,0.18441744102930666,39.666666666666664,-0.5885947046843177,-0.25914634146341464,-1.0,-0.8450704225352113,-3.2857142857142856,-1.99,-1.98,-0.0,-3.95,0.26,-1.18,-1.76,-1.23,0.06,-4.29,-3.2,-5.13,-3.2,-3.46,-5.29,-1.21,15.1,-6.09,-2.46,-8.3,-2.57,-4.26,-2.41,-0.77,0.05,-3.94,-2.44,-3.24,-1.18,-4.34,-4.82,-1.88,-4.19,-3.29,-1.72,-4.92,-1.9,-0.0017271157167530224,-0.008503401360544218,-0.006920415224913495,0.005190311418685121,0.3549078096836817,-0.3931914893617021,3.097312010888057,5.548853343611486,33.90918690601901,-1.1295636687444346,-0.24988682661837935,0.44807121661721067,-0.5943775100401606,-0.5706713780918727,-0.9272727272727272,-1.3548387096774193,-0.7746478873239436,-2.2797449653624513,-2.2759039805530232,-0.10886009930075521,-5.166044485923161,-0.7221259387637305,-2.5666666666666655,-2.572808315904629,-1.3411859045005612,1.4766162475729334,-5.6377486806600805,-3.759126289748386,-5.870176971144743,-3.880666027675702,-3.4373010821133065,-5.009323924092289,-1.7688679245283037,11.37820240465305,-4.775545627492318,-3.157538647545434,-5.631804537699818,-2.858572783619999,-5.507066805683867,-3.0358572344258654,0.02201537768253641,0.007500069621704271,-4.700140066978287,-3.7133833832854632,-4.560228272741846,-2.6150460732570178,-5.868518911891241,-6.372551344462954,-2.561359907944603,-5.117348702039856,-4.235008147428686,-2.9038932478585253,-8.572812212490662,-2.9375518272098438,0.0,-0.003418803418803419,-0.005199306759098787,-0.001718213058419244,1.078801270158909,0,1,1,1,1,0
2022-05-11,3.913978494623656,-0.7530310579637934,-1.0503501853922665,-0.9734111739617048,8.639175257731958,0.09293904646952324,2.418032786885246,-0.995049504950495,-1.1604938271604939,27.0,-8.909090909090908,1.1875,-0.26,-0.23,0.24,1.27,-0.29,-0.73,-3.18,-1.81,0.17,0.98,0.23,2.51,0.25,-1.48,0.32,8.88,-5.06,-3.23,-0.8,0.93,0.33,-0.3,-0.65,-1.24,-0.76,1.58,0.84,-0.59,-1.13,-1.62,0.07,-0.49,1.73,-0.33,0.98,2.66,-1.49,0.0034602076124567475,0.0137221269296741,-0.006968641114982578,0.01721170395869191,-0.3531564715437915,0.5794139744552967,0.04387504387504387,-1.8685279187817259,-1.791179117911791,-2.5113146551724137,0.2944960686204432,138.0,-0.9979633401221996,-1.1189024390243902,-1.0,-2.2253521126760565,-6.0,-2.245121516974287,-2.200615684720656,0.24013014131015392,-2.7312289545714115,-0.49707602339181006,-2.4957264957264944,-4.879672802845242,-3.0255047560814043,0.5110276458869762,-3.351186687307597,-2.9797305498240076,-2.7474354698236967,-2.9657995702513,-4.869509866327181,-4.990703948087939,7.566413662239099,9.274597863125152,-9.119062415010301,-3.2358112139330006,-7.446643356738113,-2.2465572360888175,-4.541086837137294,-3.037023877471566,-2.006170320024336,-0.7065886856961933,-2.422521543366135,-1.6189503893038277,-3.80602475613524,-2.299153415109335,-5.885319145261764,-4.752995170143783,-2.363202288676746,-2.529786735943022,-3.61136434022649,-0.7584468591650323,-2.3898842665499727,-3.359998914930556,0.0017271157167530224,0.00510204081632653,-0.01384083044982699,0.02249134948096886,-0.12358665165133433,1,1,1,0,0,0
2022-05-12,-0.299115212634383,-0.02757229320780094,-1.7416715371127995,-0.06257110352673492,-0.5907308377896613,-0.0894533406957482,-0.9802158273381295,-1.0,-0.7948717948717948,-1.1339285714285714,-0.5747126436781609,-0.9142857142857143,-1.02,-1.07,-0.07,-3.07,-3.82,-3.44,1.19,-0.17,0.2,-3.18,-1.66,-3.04,-1.65,-2.15,1.58,-0.33,-1.3,5.96,-1.0,1.37,-0.64,-3.57,-0.93,0.77,-0.35,-3.3,-1.51,0.03,-1.6,-2.15,-3.13,-1.45,-3.53,-1.03,-1.64,-3.61,-1.78,0.01206896551724138,0.008460236886632826,0.021052631578947368,0.008460236886632826,-0.019890934019560224,2.4441327723235156,-0.759840558046836,-0.9626567006062032,-0.9750748661484013,2.9450171821305844,-0.004828002414001207,-0.9323770491803278,-1.0,-1.0329218106995885,-4.75,-4.363636363636363,-0.8125,-1.2764177974800177,-1.2997108298871303,0.17841579459521106,-1.8370066632496158,-4.10196308233225,-4.142011834319534,-2.0221149080627816,-1.9754128379723876,0.37275951910098254,-2.228376449142882,-1.4357366771159876,-0.6065588228644233,-1.4045760214870553,-3.592617007251153,1.9053851187497632,8.523409363745506,-6.302154321464704,2.541471374190991,-1.792815571990415,2.3121078565689688,-0.31097759187639007,-3.8533413752383656,-1.5686255676222967,-0.48413096887725887,-1.0987273878034058,-1.7736842974728766,-0.6811789147527209,-0.5566339858915891,-2.7133939627264096,-3.7301297032137555,-3.063753757015432,-1.9327210861577386,-1.8677699756248198,-1.355176116495623,-0.6806341868067728,-1.0452956197435237,-3.234867411272341,0.015570934256055362,0.022298456260720412,0.013937282229965157,0.025817555938037865,-0.36602279348929345,2,1,0,0,0,0
2022-05-13,-0.283969051174155,0.13404794836330106,2.6635145784081953,4.349514563106796,0.22125435540069685,-1.104305639781686,-1.606060606060606,-1.0,-206.375,-9.866666666666667,-3.27027027027027,-1.3333333333333333,-0.33,-0.29,0.98,-0.19,-3.24,-0.87,-3.77,-1.63,0.91,0.06,-0.08,0.54,-0.13,-2.38,-2.56,3.98,-2.43,0.4,-0.71,0.1,0.92,0.8,0.14,-1.16,-0.06,-1.14,0.51,-0.19,-0.06,1.08,0.69,0.09,-0.86,-0.08,1.69,2.93,-0.58,0.017035775127768313,0.003355704697986577,0.012027491408934709,0.003355704697986577,0.4786632408816593,-0.49814480068499667,0.10277964581932302,-3.7171244886031563,4.014789533560864,-0.5001782531194295,-1.0949751518498068,-1.0119904076738608,-20.0,-43.12820512820513,0.1875,-1.9655172413793103,-1.0285714285714285,-1.3384003290599789,-1.3556892199333064,0.9178130062521208,-3.2532998623370313,-6.935057302380258,-4.277699859747542,-2.6257435839086884,-1.790059903098206,1.115567811481575,-3.1242142893631564,-1.738912866704197,-2.5143674532356948,-1.7737843815998362,-4.483104717296752,-1.0168060778144412,3.638368246968017,-3.698093842473015,6.385319748177981,-1.7033565236536783,1.464902378359216,0.2781441022711164,-2.799554704487171,-0.7907009815990909,-0.39551639284969603,-0.4042924866109632,-4.399115346669814,-1.0056354988455352,-0.15857740853255434,-1.660199689790485,-1.0952526707298968,-2.461285962791062,-1.3668317971959352,-4.360959550766993,-1.1089752508623745,0.022550386809101916,-0.7913422513146483,-2.3454773943400444,0.029310344827586206,0.011844331641285956,0.03333333333333333,0.011844331641285956,0.4492512479201331,3,1,1,1,1,1
2022-05-16,5.090047393364929,1.0951316190669784,-3.796085179608518,-1.9832123411978222,0.7910128388017118,6.877906976744186,-241.0,-10.842105263157896,-0.923919659160073,-0.5263157894736842,-17.80952380952381,-76.0,1.47,1.48,-0.26,3.65,1.55,-0.92,2.33,2.12,-0.95,3.82,2.36,5.06,2.39,2.54,0.33,5.11,-9.13,4.11,1.37,3.38,1.05,4.1,1.24,1.09,1.42,3.44,2.51,1.53,0.69,3.47,4.36,2.04,3.84,2.2,1.94,3.36,1.07,0.005025125628140704,0.03511705685618729,0.008488964346349746,0.020066889632107024,0.41030632789231103,3.360662413465454,1.375979714153988,-11.243498817966904,-6.259708737864078,1.1872822299651569,-1.821710127349909,144.45454545454547,1.0,-16.625,-5.2,37.16216216216216,24.0,1.1388752139386653,1.1876634218567872,0.7191420798263795,3.450364460410618,-1.7415215398716755,-1.779230210602757,-1.530577989540031,0.4617563221785624,-0.04534686442068812,3.878479832657643,2.277208828954901,5.634194864845482,2.25428061740505,0.10256410256410647,-2.232378937825805,9.292035398230084,-11.332924995158404,4.521803822434231,0.65133170067895,3.485285558035857,1.9874442721933065,4.9268700096594715,1.3757246148994902,-0.07462795471912786,1.3611743484327394,2.266823481875766,3.037334697433837,1.3426205266339841,0.6302400428808941,4.579612409782513,5.083342037613305,2.1259286114511142,2.9523626612099436,2.116597406881638,3.6685078697847207,6.3885860986133425,0.48693383145275204,0.022146507666098807,0.03859060402684564,0.020618556701030927,0.02348993288590604,1.0853681254371566,4,0,0,0,0,0
2022-05-17,-1.1423501945525292,-1.0358494227224218,-1.20816985921994,-1.251038301799723,-1.3389088012743926,-1.0708487084870848,-1.09625,-1.0,0.464,-0.6031746031746031,-0.20042492917847027,-1.0133333333333334,0.08,0.12,-0.4,-1.11,1.89,4.75,0.37,-0.29,0.15,-1.2,-0.37,-1.69,-0.39,-1.92,-1.11,1.81,-4.85,3.36,-0.78,2.62,0.69,-2.12,-0.17,0.33,0.45,-0.91,-0.59,-0.19,-1.18,-1.2,-1.77,-0.44,-1.14,-1.19,-0.42,0.49,-1.13,0.02,-0.011308562197092083,-0.005050505050505051,-0.03114754098360656,-0.6292663482250306,-1.866919431279621,-1.0751092590710438,-0.41793934179393416,-0.7531760435571688,-1.6069900142653353,-1.558139534883721,22.1,-1.0,-0.888618381010347,-0.8120300751879699,-14.44047619047619,0.0,1.5540953866923093,1.6017945153544801,-0.6644672435788338,2.4901127874615496,1.8885448916408654,4.747774480712154,2.709741091474033,1.8234721489291468,-0.8011032601958533,2.5664506701942473,1.9733910497167229,3.284159964739973,1.9829112893376288,-1.4344262295081904,-0.5563497276204361,3.947368421052624,-13.534784647314613,7.603881940705808,0.5794447424406434,6.0958062590174,1.7512451286796356,1.8955761861920293,1.0661073807307102,1.4233770276886426,1.881734622268369,2.5045841691303763,1.9085737780560597,1.3431910968956124,-0.4979461087607141,2.2210660844500896,2.516092171264585,1.588208264301399,2.6550035396728235,0.9821671787061578,1.51561160918723,3.873952844518186,-0.06593170955209986,0.02512562814070352,0.023411371237458192,0.003395585738539898,-0.011705685618729096,-0.47715198493913613,0,1,1,1,1,1
2022-05-18,-2.726000437349661,-32.06089309878214,4.522542498152254,2.208639705882353,-0.33607520564042304,98.48958333333333,-0.6861471861471862,-1.0,3.1366120218579234,-0.24,-0.895482728077945,0.0,1.34,1.31,-0.76,2.58,-0.06,-0.6,1.14,0.92,-1.08,2.76,2.0,5.01,2.02,3.79,5.31,4.19,-4.99,-1.58,2.69,1.14,1.38,2.68,2.28,1.03,-1.15,2.91,1.82,2.86,3.3,1.79,2.86,2.17,2.75,3.37,2.44,3.02,3.89,-0.029411764705882353,-0.008169934640522876,0.0,0.023688663282571912,0.913306373702312,-0.7543035019455253,0.11351508683419036,-2.1496268943764907,-1.805491462851869,-1.2250099561927519,-8.048708487084872,-1.0302083333333334,-3.2245989304812834,5.056,-0.6984126984126984,-0.9164305949008499,-1.0133333333333334,1.422289409142665,1.4352428393524286,-1.1603831841646148,1.4334457208616824,1.826625386996909,4.117210682492573,1.5121633516762667,0.6220606101059467,-0.9347256443349404,1.5207075921219821,1.6170159835810685,3.2362930887387438,1.614358245379472,1.8014955812372513,4.145694855342525,6.07712897789235,-9.594736325741046,1.7286665752897792,1.892834812080816,3.79746835443038,2.0822713458166136,0.5053482483995558,2.1074462796547513,1.3554241277194925,-0.7032437217503117,1.9761772513800742,1.2211613388818174,2.6709187747940595,2.074841211312161,0.5705445287871246,1.0397474084665626,1.720840906283761,1.5742512443747443,2.1381804655102634,2.0101719762638885,3.5253245699894147,2.7210939006362875,-0.01,-0.01938610662358643,-0.005050505050505051,-0.00819672131147541,-0.29067294111301756,1,0,0,0,0,0
2022-05-19,-2.4273406816166223,-0.5743661235514508,0.41160331905781583,1.6344886851904898,2.208849557522124,-0.34823578682860434,9.331034482758621,-1.0,2.1162483487450463,-0.8421052631578947,-1.3305084745762712,19.0,-3.57,-3.5,0.44,-4.97,0.94,-0.28,0.0,0.21,0.7,-4.73,-3.97,-5.17,-4.04,-3.71,-1.6,-2.9,18.62,-2.5,-2.8,-2.75,-2.6,-6.6,-3.75,-1.03,-6.38,-4.74,-3.41,-3.18,-2.24,-2.97,-5.56,-2.11,-4.92,-6.19,-2.63,-2.88,-2.88,0.02356902356902357,0.004942339373970346,-0.00676818950930626,-0.02809917355371901,-0.03581578146979432,1.4635906407172534,-14.220568335588633,6.795639320029564,7.453125,1.1304347826086956,63.84375,2.242424242424242,-1.0,11.890710382513662,-0.88,-1.0345438441098318,19.0,-2.2758279883171637,-2.235766037501166,-0.3243737489659681,-2.525572183997223,0.8811911273169224,-0.8852691218130281,1.1363480839416058,1.1322547912706693,-0.39441415829676985,-2.0976082705606616,-2.047568512391535,-0.4143783830965859,-2.1040366665751926,-0.06930006930007705,3.6287346050740092,1.168451801363195,12.704768323097507,-4.036778225520365,-0.1811659906851666,-1.6377231091861062,-1.2515334184836677,-4.0957945787914225,-1.5593536061743374,-0.013782511961251452,-7.458669599683505,-1.967542998447736,-1.6462791079274106,-0.4024567113102039,0.9857188412219541,-1.2330115547067217,-2.8627712474255906,0.018595189404748892,-2.301724461243269,-3.032618059942246,-0.2591166207041613,0.05087599058308098,0.8953860426948403,-0.006535947712418301,-0.0032679738562091504,-0.00676818950930626,-0.005076142131979695,0.8447798107370253,2,0,0,0,0,0
2022-05-20,-0.14787857269660926,-0.208085977482088,-0.1680967053804219,0.12525823638142872,-0.7104247104247104,-0.2314859437751004,-0.8337783711615487,-1.0,-0.519711742263671,4.333333333333333,4.0256410256410255,-0.2,-0.75,-0.76,-1.07,-0.48,-0.39,-0.79,-0.25,-1.28,-1.0,-0.26,-0.64,-0.61,-0.58,-1.63,-2.09,0.77,-5.2,2.39,-0.7,-0.28,0.22,0.13,-0.94,-0.22,-1.98,-1.07,-0.58,0.68,-1.15,0.63,0.57,-1.18,-0.68,-0.92,-3.38,1.24,-0.45,-0.03618421052631579,-0.03770491803278689,-0.020442930153321975,-0.017006802721088437,0.16147988417226294,-2.2162675788673507,-0.6629345647817374,0.17431745182012848,1.9644800916642795,-0.07079646017699115,-0.4991100408334206,0.7172413793103448,0.18269230769230768,0.4966974900924703,-0.15789473684210525,-2.6610169491525424,15.0,-4.291767225008448,-4.23252816058439,-0.6343847560551823,-5.429828227941322,0.547278808148367,-1.0687566797292414,-0.2517370753306829,-1.0723334304141812,-0.3071456770627793,-4.973245107539446,-4.578003549788849,-5.744983592858308,-4.599337221957272,-5.275459098497493,-3.6560171179812575,-2.1495327102803863,12.452107097697246,-0.16904131568228134,-3.473643622281944,-3.024385633851298,-2.385872623716402,-6.476999572605593,-4.662256253379787,-1.2472386885029079,-8.229943647709817,-5.763691491186675,-3.970333141803152,-2.513023198249965,-3.3640530171707663,-2.3651357798736665,-5.023709180510137,-3.2658165015354417,-5.565301374459396,-7.053879402211442,-5.928545739683895,-1.67820757540518,-3.3203334397604882,-0.013468013468013467,-0.032948929159802305,-0.02707275803722504,-0.04462809917355372,0.11988057445918716,3,1,1,0,0,0
2022-05-23,-0.7802083333333333,-0.18831588470983585,-0.519744714798564,-1.5600541115083584,1.158095238095238,0.9770066889632107,7.309236947791165,-0.9573170731707317,0.18446601941747573,11.4375,-1.219387755102041,4.0625,0.03,0.04,0.41,-0.32,-1.81,-1.33,1.86,1.81,0.87,-0.3,0.04,-0.27,0.01,-1.72,-0.94,-1.24,0.27,0.91,-0.12,0.43,1.26,-1.53,-1.07,0.27,0.27,0.14,-0.22,-0.22,0.33,0.52,-1.13,-0.35,-0.15,0.03,0.75,0.8,-0.06,-0.0034129692832764505,0.01192504258943782,0.0034782608695652175,0.006920415224913495,-0.06225871234745634,-0.812710811290609,-0.3572159672466735,-0.6004740459824603,-1.6302055017940633,-0.37506894649751793,0.5193574297188756,0.38117489986648867,-1.0,-0.4311148791860958,65.33333333333333,-2.1025641025641026,3.05,-0.7245773655336293,-0.7220101781170484,-0.6633831372030499,-0.7938502785807047,-2.1987951807228905,-2.1078956770275,1.605120756548956,0.5068606269943493,-0.13643527557573407,-0.556397238292309,-0.5926964501943789,-0.8703716328195339,-0.5688537291522171,-3.328710124826633,-3.014284107524464,-0.4812319538017222,-4.941856668413838,3.3214774529419713,-0.8149098685137542,0.14724007568904285,1.479637662177413,-1.4050183356831352,-2.0059531195978613,0.04963398094822615,-1.7155091190069724,-0.9378515805989777,-0.8036483002219852,0.46625049326129187,-0.826630638167119,1.1555598851812778,-0.5624460899528336,-1.5329574424246402,-0.8285477277290086,-0.8876402972881576,-2.6597061197492935,2.0446795497767076,-0.5044380197413518,-0.039473684210526314,-0.02622950819672131,-0.017035775127768313,-0.01020408163265306,0.08916764216622512,4,0,0,0,0,0
2022-05-24,6.300473933649289,-2.6689490445859874,-0.4200284765068818,-0.8040027605244997,-0.07502206531332745,-0.5857475153309367,-0.6147897535041082,1.2857142857142858,-0.7615499254843517,-1.5376884422110553,-0.9767441860465116,-1.4320987654320987,1.98,2.01,-1.04,1.64,0.52,1.06,0.42,0.31,-1.23,1.59,1.85,0.55,1.86,1.87,0.57,-2.89,-3.23,-2.6,3.23,2.68,0.8,0.64,1.63,1.21,2.1,2.37,1.81,1.85,2.3,0.83,0.94,1.63,2.17,1.66,1.42,0.57,4.07,-0.003424657534246575,-0.016835016835016835,-0.012131715771230503,-0.015463917525773196,-0.22530019888812713,0.6045833333333334,-2.354659428719142,-0.7214656105761013,-1.1097690598125423,0.9961904761904762,-0.1810200668896321,2.2008032128514055,-0.9024390243902439,-0.7175639894086496,-7.6875,-1.0051020408163265,-3.1875,2.006548968875181,2.0415357989872445,-0.6364895058049289,1.321743522825332,0.5246913580246884,1.0622710622710592,2.2910441470442784,2.123170303887891,-0.374620825116211,1.2887520854370635,1.8985312038996858,0.28023974067624463,1.8703903568251568,2.6183644189383215,1.6158336232556278,-0.4835589941973032,-2.9642276931031253,-1.7110758262282144,3.108827190254544,3.120331595149989,2.0742487850113287,-0.905007616200379,0.5448109194076002,1.4868463788587332,2.368571930860453,2.507205646608651,1.585831434299451,1.6265638292961202,2.6333725305935154,1.3617138402055249,-0.1947277860167168,1.2668540745317889,2.0252777642952275,1.6934393042614955,2.176696542893726,1.3776071584062937,4.016138492589994,-0.006825938566552901,-0.005110732538330494,-0.008695652173913044,-0.00865051903114187,-0.27353201096118285,0,0,0,0,0,0
