,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-16,-1.00386,-0.8554,-1.21556,-1.76396,-0.99253,-1.59056,-1.05548,-1.0,-0.61064,-1.0,0.94044,-1.13223,0.14,0.13,-0.24,0.54,1.52,1.72,-0.96,0.16,-0.53,0.66,0.29,2.68,0.3,1.3,0.48,-0.77,0.53,1.53,0.82,0.2,-0.16,0.14,0.51,-1.24,-0.27,0.74,-0.03,0.85,2.62,0.56,0.35,-0.25,0.75,0.32,0.69,1.34,2.57,-0.04048,-0.03442,-0.01521,-0.00268,-0.35575,-0.99621,-1.10849,-0.50691,1.22488,-1.01463,-0.49619,-0.76286,-1.0,-0.74019,-1.0,-4.55747,-0.8408,0.11735,0.08091,0.36253,0.15989,1.52346,1.71687,-1.21401,-0.46768,-0.52517,0.29769,0.15083,2.4816,0.13703,3.57354,2.84688,-0.15432,1.12227,0.33865,0.40242,0.32,-0.34832,-0.7506,0.51794,-0.80496,0.08366,0.51333,0.15855,1.01897,2.86861,0.22311,-0.27127,-0.69055,0.44706,0.32604,0.831,1.0066,1.74792,-0.0355,-0.03691,-0.03506,-0.04045,-0.46337,0,0,0,0,0,0
2023-05-17,-50.11404,-0.0387,-2.57913,-0.35412,74.23333,-2.57775,-1.66867,-1.0,4.28777,1.0,-0.063,-6.21875,-1.01,-1.01,0.13,0.11,-0.81,-0.86,0.27,0.04,0.52,-0.18,-0.65,-0.13,-0.64,0.97,1.84,0.83,5.08,-0.35,-0.97,-2.54,-0.82,-0.25,-1.36,-2.3,-0.88,0.16,0.59,-1.64,-1.32,-1.58,-0.53,-0.99,0.46,-1.63,-1.01,-2.44,-1.45,0.00718,0.00357,0.00182,-0.00897,0.33145,-0.81019,-0.86099,-0.6596,-1.49343,-0.43772,-0.06824,-0.9629,-1.0,1.05882,1.0,0.81818,-0.30992,-0.86629,-0.88443,-0.11687,0.64944,0.70079,0.84337,-0.69064,0.19471,-0.01266,0.47465,-0.36249,2.55176,-0.34383,2.25238,2.33024,0.05752,5.63711,1.17076,-0.1586,-2.34002,-0.97867,-0.11338,-0.86273,-3.50908,-1.14598,0.90138,0.56374,-0.81175,1.27005,-1.03169,-0.17986,-1.23929,1.21447,-1.31215,-0.32984,-1.13243,1.08756,-0.03359,-0.03098,-0.01342,-0.01163,-0.14222,1,1,1,1,0,0
2023-05-18,-2.41186,-4.17108,-0.6633,-0.36737,-0.08108,-2.013,15.13514,-1.0,-1.79456,0.0,0.09483,-1.02395,1.24,1.26,0.31,1.19,0.39,0.81,2.14,0.58,-0.6,1.28,1.18,2.49,1.19,0.85,1.86,0.8,-6.23,2.78,2.09,2.07,0.1,2.04,1.7,-0.36,-0.1,1.28,1.18,0.67,6.22,1.47,1.47,0.77,1.24,2.09,0.65,0.26,5.08,-0.01783,-0.00089,-0.00091,0.01267,-0.3994,68.34211,-4.04837,-1.53169,-0.5914,68.13333,0.59827,-11.78916,-1.0,-5.20144,1.0,0.02585,-0.875,0.2164,0.23954,0.43932,1.30309,-0.42017,-0.05922,2.41366,0.6175,-0.08462,1.09469,0.51807,2.35993,0.54373,1.85344,3.74065,1.64219,-1.46028,2.41879,1.10314,-0.5173,-0.71992,1.78136,0.31442,-2.64317,-0.97693,1.44696,1.78076,-0.98852,4.81845,-0.13502,0.93768,-0.22788,1.71498,0.42895,-0.37178,-2.18696,3.55657,-0.01077,0.00267,0.00091,0.00359,-0.20033,2,1,1,0,0,0
2023-05-19,0.38267,0.18148,-2.11841,1.51404,-0.49759,-0.96892,-0.95589,-1.0,0.74829,-1.0,-1.28661,78.75,0.34,0.42,0.68,1.84,1.51,1.19,0.2,0.83,0.01,1.51,0.97,3.16,0.94,2.23,2.4,0.63,-4.86,-1.33,0.7,0.49,-0.24,1.54,0.67,-0.36,-0.44,2.06,1.79,0.55,0.41,0.21,1.43,1.43,2.01,0.65,0.61,-0.43,0.6,0.02269,0.00889,0.01724,0.00983,0.04877,-2.95213,-4.74655,-1.37657,0.59046,-0.53833,-1.03149,-0.28829,-1.0,-2.38912,-1.0,-1.31379,-2.91018,1.5866,1.68784,0.99454,3.04637,1.9062,2.00119,2.34343,1.4176,-0.59001,2.8015,2.15862,5.73292,2.14482,3.10647,4.3095,1.43706,-10.78377,1.41123,2.80656,2.57245,-0.14635,3.61336,2.37922,-0.71488,-0.54501,3.37376,2.98977,1.21836,6.65709,1.68118,2.92729,2.21035,3.27768,2.75652,1.26067,-0.17125,5.70612,0.00446,0.00799,0.01632,0.02262,-0.3701,3,1,0,0,0,0
2023-05-22,-0.33394,-0.37137,-0.15518,3.66853,-0.06814,-91.67391,9.64557,-1.0,-0.53575,-1.0,-0.1044,-0.87147,-0.33,-0.36,-0.37,-0.26,1.54,0.79,0.7,0.89,-0.69,-0.24,-0.17,-0.62,-0.14,0.84,0.43,-0.68,4.74,-0.43,-0.45,0.73,0.46,-0.84,-0.27,-0.17,0.01,-0.11,-0.49,0.26,-1.78,-0.34,-0.64,0.08,-0.18,-0.62,0.49,0.87,-0.98,0.00799,0.00617,0.00535,0.00354,0.07276,-0.07906,-0.25729,-1.94485,10.73684,-0.53182,-3.81824,-0.53043,-1.0,-0.18836,-16.0,-1.25669,9.25,0.01753,0.05377,0.31104,1.57218,3.07414,1.98519,0.90267,1.72889,-0.67679,1.25858,0.79708,2.52218,0.79855,3.07951,2.86058,-0.05702,-0.35567,-1.75752,0.24822,1.22439,0.21177,0.69124,0.39685,-0.52692,-0.43721,1.95038,1.28791,0.8089,-1.37773,-0.13627,0.78231,1.50567,1.82555,0.0341,1.10384,0.43013,-0.38881,0.03085,0.01511,0.02269,0.0134,0.12509,4,1,0,0,0,0
2023-05-23,-0.09918,-0.94097,4.39485,-0.47848,-1.21009,-1.36058,-2.31867,1.0,-1.31435,-9.33333,0.5092,-4.56098,-0.42,-0.41,0.0,0.32,-0.47,-0.44,1.23,0.76,-0.86,0.5,0.01,0.36,0.02,0.99,0.96,0.38,2.38,0.61,0.23,-0.39,0.04,-0.37,0.0,0.03,-1.47,0.13,1.17,-0.55,2.6,0.95,0.18,-0.4,0.57,-0.5,0.55,0.63,1.76,-0.0044,0.00963,0.00266,0.00353,0.18223,-0.4,-0.96289,3.55765,1.43475,-1.19578,31.69565,-15.03797,1.0,-1.14594,1.0,0.35165,-1.45768,-0.74348,-0.76745,-0.36687,0.06118,-0.46852,-0.43757,1.93207,1.65699,-0.86402,0.25172,-0.16619,-0.26214,-0.12911,1.8625,1.40845,-0.30223,7.22741,0.18091,-0.22442,0.34056,0.4995,-1.20259,-0.26518,-0.14042,-1.46176,0.01985,0.67323,-0.28978,0.77273,0.60285,-0.46326,-0.32272,0.39339,-1.11469,1.04267,1.50322,0.76011,0.00355,0.01586,0.00803,0.00708,0.26826,0,1,0,0,0,0
2023-05-24,0.02851,9.35657,-0.66603,-0.26942,-7.89216,0.02327,-1.29757,0.0,0.9396,-0.736,-3.84553,-0.43836,-0.69,-0.68,0.28,-1.25,2.03,1.03,0.84,0.41,0.42,-1.26,-1.1,-1.17,-1.12,-0.57,0.01,0.95,7.67,1.28,-1.22,1.04,-1.13,-0.87,-1.23,-0.34,-0.71,-1.5,-1.48,-1.54,1.31,-1.52,-1.01,-1.74,-1.54,-0.04,-0.76,0.03,0.65,0.01149,0.00087,0.00531,0.00351,-0.16643,-0.07349,-0.38867,0.80172,-0.61898,0.44799,-1.36898,-0.60761,1.0,-1.6097,-3.2,-5.29448,-3.0,-1.11024,-1.0867,0.28101,-0.93267,1.55198,0.58343,2.07195,1.17267,-0.45276,-0.77146,-1.094,-0.81318,-1.10688,0.43455,0.95817,1.3313,10.23201,1.90077,-0.99785,0.645,-1.08605,-1.23468,-1.2286,-0.31423,-2.16783,-1.36906,-0.32628,-2.07576,3.95247,-0.59027,-0.83628,-2.13742,-0.97166,-0.53724,-0.21165,0.66335,2.41999,0.00704,0.01051,0.00799,0.00705,-0.01453,1,0,0,0,0,0
2023-05-25,-0.75374,1.11416,-4.20391,-1.89408,-0.49004,-2.41326,1.97576,-157.66667,-0.6436,-1.0,-0.59714,-1.76829,-0.77,-0.84,0.39,-0.57,0.92,0.06,-0.43,0.0,-0.06,-0.61,-0.79,-1.68,-0.73,1.25,1.33,0.45,8.09,1.96,-1.31,0.52,-0.66,-0.23,-1.27,-0.63,-0.65,-0.62,-0.6,-1.12,-1.48,-1.02,-0.27,-1.69,-0.6,-1.64,-1.08,-1.3,-1.78,-0.00787,-0.01386,-0.00792,-0.00788,-0.14482,-0.74672,20.89544,-2.07001,-1.6532,-4.51471,-2.44614,-1.88548,-157.66667,-0.30872,-1.0,-2.14634,-1.43151,-1.46202,-1.51679,0.6686,-1.81442,2.97146,1.08409,0.40139,0.40554,0.35623,-1.86011,-1.87872,-2.82889,-1.84586,0.67222,1.34259,1.40205,16.38583,3.26434,-2.51484,1.56358,-1.7801,-1.09957,-2.48323,-0.96637,-1.35373,-2.11257,-2.07257,-2.64404,-0.1803,-2.52772,-1.28016,-3.40738,-2.12292,-1.67663,-1.83279,-1.26757,-1.13796,0.00354,-0.01301,-0.00265,-0.00439,-0.28714,2,0,0,0,0,0
2023-05-26,-8.42806,-0.77507,1.1368,2.66915,3.64993,-0.14621,-0.10794,-1.00638,-0.4466,1.0,-0.70922,-2.79365,-0.11,-0.15,0.35,2.39,2.8,3.01,-0.9,-0.5,0.97,1.71,0.82,6.81,0.88,2.12,3.64,0.37,-4.44,-3.38,0.03,-1.89,-1.04,-0.52,0.3,-1.38,-0.77,4.45,0.43,-0.38,-0.89,0.0,-0.86,-0.48,3.96,1.12,-1.37,-2.05,-0.18,-0.00264,-0.00264,-0.01065,-0.00618,0.292,-2.82921,-0.52446,-7.84612,-4.2805,1.37127,-2.20663,1.65455,0.0,-0.80277,2.39394,-0.88286,0.37805,-0.87992,-0.98394,0.73437,1.80461,3.74856,3.07425,-1.33153,-0.50087,0.90812,1.09743,0.02405,5.01284,0.1375,3.38021,5.02315,0.82583,3.29195,-1.48128,-1.27856,-1.37957,-1.69128,-0.74717,-0.96626,-1.9964,-1.40998,3.795,-0.1733,-1.50054,-2.34939,-1.01743,-1.12285,-2.16789,3.33896,-0.53681,-2.4365,-3.32383,-1.9563,-0.01049,-0.01646,-0.01849,-0.01401,0.1049,3,1,0,0,0,0
2023-05-30,-0.88369,2.64344,-0.41949,-0.54951,-1.11788,0.61389,0.55594,0.0,9.73684,-0.99107,-0.30488,0.39823,1.0,0.97,-0.04,2.55,1.03,1.63,-0.53,0.16,-0.64,2.19,1.29,6.26,1.3,-0.35,0.69,-0.93,-6.22,1.17,0.74,-0.37,-0.17,2.38,0.77,-0.1,0.35,2.68,1.71,0.42,0.99,1.18,2.07,-0.1,2.75,0.3,1.21,0.12,0.87,-0.00795,0.00088,0.00448,0.00089,-0.18098,-1.86394,-0.18048,0.24045,0.65292,-1.54812,0.37793,0.38798,-1.00638,4.94175,1.0,-0.79787,-3.50794,0.89457,0.82486,0.30802,4.99808,3.85714,4.69565,-1.42964,-0.33652,0.32084,3.93723,2.11464,13.49448,2.1921,1.76282,4.33988,-0.56054,-10.38442,-2.24644,0.77165,-2.25816,-1.21046,1.85128,1.07847,-1.47428,-0.41794,7.24326,2.15033,0.03548,0.09512,1.17914,1.1908,-0.58405,6.82199,1.42469,-0.17781,-1.9337,0.68546,-0.01057,-0.00176,-0.00621,-0.0053,0.05818,4,1,1,1,1,1
2023-05-31,-89.38188,12.04766,-6.20786,-7.0284,0.68702,-4.83083,-6.21277,-243.0,-4.88889,-168.0,-59.10526,-5.0,-0.15,-0.23,-0.09,0.07,0.19,1.3,0.98,1.04,-0.33,0.32,-0.17,0.1,0.0,-1.85,-3.06,-0.85,-2.73,-4.68,-0.0,-0.94,-0.67,0.76,-0.23,-0.39,-1.08,0.63,-0.07,-0.59,-0.12,0.74,0.58,0.23,0.33,0.4,0.19,-0.69,0.31,0.01959,0.09947,0.01518,0.10825,8.64938,-11.27946,46.53838,-4.02324,-3.71574,-1.19886,-7.18255,-9.11073,-243.0,-42.75439,-2.49107,-41.39024,-6.59292,0.84887,-0.46026,-0.03838,-0.14739,0.19204,1.30447,0.4459,1.2068,-0.27731,2.51487,-0.37227,6.37362,1.30658,-3.27311,-3.75486,-0.20669,-8.77743,-5.13521,0.73737,-1.30794,-0.84236,3.15571,0.54002,-0.48707,-0.73606,3.32209,1.63959,-0.17812,0.87381,1.92174,2.6565,0.12603,3.09089,0.69793,1.39713,-0.5729,1.17906,0.01148,0.10044,0.01973,0.10924,6.90307,1,0,0,0,0,0
2023-06-01,-0.94224,-1.06676,-0.68145,-1.21014,1.55958,0.10983,-0.37467,-1.0551,-1.16387,-1.47305,-0.78472,-1.04747,-0.41,-0.33,0.15,-0.67,-3.29,-2.03,0.64,-0.32,0.06,-0.63,-0.58,-2.71,-0.61,-1.29,-1.15,2.0,2.75,-1.97,-1.14,-1.88,0.85,-0.92,-1.4,0.96,0.07,-1.09,-0.05,-1.12,-2.93,0.25,-0.27,-2.07,-0.96,-2.04,-0.05,0.55,-2.47,0.09345,0.0048,0.07564,-0.01681,-0.47437,-6.10523,-1.87106,-2.65895,0.26679,3.31807,-5.25158,-4.25972,12.33333,-0.36275,78.0,-13.50877,-0.81013,-0.55924,-0.56383,0.06714,-0.59606,-3.10014,-0.74938,1.62589,0.71557,-0.26509,-0.31135,-0.75197,-2.60853,-0.60921,-3.13496,-4.17301,1.12003,-0.05571,-6.55963,-1.14486,-2.79664,0.17187,-0.16554,-1.62695,0.56419,-1.01328,-0.47114,-0.12327,-1.70906,-3.04513,0.99212,0.30307,-1.84548,-0.6337,-1.65095,0.13883,-0.1471,-2.17083,0.11487,0.10475,0.09196,0.08962,4.07203,2,1,0,0,0,0
2023-06-02,0.29607,-2.27324,-0.93049,-1.42225,-1.16618,-1.24329,-0.51947,-1.175,-1.42821,-0.56962,-2.70407,-4.5,0.47,0.38,-0.73,1.2,0.48,0.22,0.8,-0.31,-0.6,1.28,0.89,1.55,0.99,-1.25,-1.5,-0.59,-12.76,2.95,1.09,1.23,0.67,1.22,1.26,-0.78,-0.09,1.33,1.15,1.24,2.1,0.94,1.09,0.84,1.55,1.44,0.2,0.24,1.6,-0.02316,-0.01195,-0.00899,0.00163,-0.52495,-0.92513,-0.915,-0.97786,-0.91127,-1.42534,-1.27001,-0.69951,-0.99036,-0.92983,-1.20359,-1.36685,-0.83386,0.05686,0.04231,-0.58558,0.52442,-2.82037,-1.80822,1.44216,-0.63237,-0.53949,0.64184,0.30842,-1.20161,0.36856,-2.5176,-2.62332,1.39333,-10.36655,0.92139,-0.06194,-0.67017,1.52465,0.29024,-0.1557,0.16623,-0.01454,0.22608,1.09598,0.10286,-0.89165,1.19114,0.81295,-1.24148,0.57366,-0.6257,0.15426,0.78999,-0.90921,0.06812,-0.00721,0.06596,-0.01521,-0.7503,3,1,0,0,0,0
2023-06-05,-1.8079,-2.19898,-1.50104,3.05261,3.28723,1.35097,-0.95222,-32.57143,-3.83234,-1.0,0.37037,-1.4381,2.12,2.16,0.44,0.71,-1.52,-0.98,0.5,1.25,-0.51,1.07,1.42,-0.15,1.45,2.71,3.88,0.15,-6.71,2.34,2.18,2.96,1.33,2.2,2.96,1.01,1.39,0.51,0.1,3.37,5.59,2.01,1.85,2.73,0.52,2.55,-0.76,1.75,3.75,0.01308,0.00323,0.00248,0.00081,-0.01666,-2.04709,0.52659,-1.03483,-2.71123,-1.71243,-1.57197,-0.97704,4.525,0.21282,-1.0,-3.3352,0.53333,2.59659,2.54101,-0.30672,1.92126,-1.04757,-0.75503,1.29764,0.94058,-1.10862,2.3616,2.32669,1.39639,2.45321,1.42622,2.31345,-0.44305,-18.61761,5.36055,3.30157,4.226,2.01442,3.44096,4.26134,0.22258,1.30763,1.84964,1.24845,4.65586,7.81123,2.96563,2.96471,3.60171,2.0702,4.03331,-0.55979,1.99586,5.40966,-0.01038,-0.00876,-0.00654,0.00244,-0.53286,4,1,1,1,1,1
2023-06-07,-5.40008,-1.58022,-59.17012,0.39358,-3.92142,-1.50796,78.72549,-1.52941,-4.00634,-1.0,-0.38739,-11.19565,0.03,-0.01,0.12,-0.02,1.98,2.09,0.26,0.54,-0.39,0.36,0.2,1.28,0.24,-0.31,0.61,0.23,-5.23,-0.57,1.33,0.69,-0.88,0.99,0.6,-0.07,-0.47,-0.12,0.49,0.65,5.07,0.55,0.78,0.99,0.12,0.52,-1.05,-0.16,2.97,-0.00081,0.03617,0.01728,0.03331,1.07663,2.55482,-0.30432,28.14553,4.64764,-13.52482,-2.19419,2.8089,15.71429,7.51497,-1.41176,-0.16049,3.46667,-0.56121,-0.59142,0.11537,0.07719,1.88841,2.00056,0.75251,1.7998,-0.39359,0.26925,0.04081,-0.37299,0.03456,-0.56787,-0.31035,-1.09401,-4.38356,0.0,0.76088,0.10485,-0.49794,1.34426,-0.11154,0.38029,-0.81748,-0.68344,1.07366,0.55178,2.32439,-0.22438,1.1287,0.27072,-0.17793,-0.37979,-0.30253,0.23517,1.81863,0.01226,0.03952,0.0198,0.03415,1.04204,0,0,0,0,0,0
2023-06-08,-0.91601,-0.71863,-0.97058,-0.93559,-0.80125,-1.24824,-1.05485,-0.13675,-0.39803,-1.0,-0.30098,-0.66738,0.27,0.27,-0.02,-1.75,-0.87,-0.91,1.2,0.01,0.7,-1.29,-0.36,-0.32,-0.38,3.15,1.22,-0.3,-0.14,1.1,0.33,2.65,-0.41,-0.91,1.59,1.7,-0.33,-1.62,-1.87,1.18,2.99,0.42,-0.79,1.1,-2.04,1.81,0.7,-0.33,1.46,0.03635,-0.00155,0.01699,-0.01179,-0.54487,-1.36957,-1.16326,-2.71162,-0.91024,-1.58065,-0.8739,-5.37255,-1.45701,-2.80973,-1.0,-0.57177,-4.3913,0.30438,0.26771,0.09615,-1.76335,-1.17944,-0.9116,1.45842,0.54741,0.57504,-0.94131,-0.15767,0.95989,-0.14671,2.81919,1.83445,-0.07516,-5.3632,0.52668,1.66528,3.35497,-1.28972,0.07704,2.19951,1.63249,-0.7968,-1.739,-1.38449,1.83568,8.20456,0.96618,-0.01957,2.09675,-1.91996,2.33965,-0.36551,-0.4872,4.47216,0.03551,0.03457,0.03457,0.02112,-0.05486,2,1,1,0,0,0
2023-06-09,1.47795,5.27185,-3.22909,-9.93179,0.02279,-4.26442,-0.50224,0.93069,0.64136,1.0,-1.34362,-0.96795,0.5,1.33,-0.73,2.42,3.21,1.37,-0.52,-0.18,-0.98,1.02,0.56,1.07,0.62,-1.99,-0.78,-1.0,-2.08,-1.71,-0.11,-0.44,0.65,1.56,0.18,0.41,0.74,1.2,0.26,-0.35,-1.02,0.81,1.49,-0.19,1.02,0.18,0.68,0.47,-0.45,-0.01637,-0.01088,-0.00318,0.00796,0.05355,-0.79187,0.76472,-1.06559,-1.57531,-0.79672,-0.18963,-1.0273,0.66667,-0.01195,-1.14286,-1.2402,-0.98934,0.7754,1.61228,-0.75867,0.63243,2.30986,0.44199,0.6722,-0.17435,-0.28633,-0.28547,0.19815,0.74477,0.2353,1.11504,0.44474,-1.29359,-2.22063,-0.62727,0.21705,2.18967,0.23,0.64315,1.76788,2.11547,0.41015,-0.43793,-1.60961,0.82313,1.93448,1.22947,0.68408,0.90788,-1.04352,1.99633,1.37735,0.14122,1.00318,0.01939,-0.01241,0.01375,-0.00393,-0.5205,3,0,0,0,0,0
2023-06-12,-1.37907,-1.00922,0.27624,-2.01207,-3.42897,-2.31567,8.44595,-0.87179,-1.79146,-24.5,0.10204,-8.6,0.13,0.13,0.21,0.39,-1.13,-1.27,0.87,1.16,-0.63,0.16,0.15,0.3,0.11,0.68,1.74,0.0,1.32,-1.57,0.07,-0.58,0.19,0.44,-0.27,-0.58,-0.12,0.46,0.13,-0.82,-1.24,-0.47,0.21,0.14,0.35,-0.86,-0.31,-0.59,-0.57,0.00872,0.00157,-0.0008,-0.00395,-0.27073,-1.93933,-1.05781,-3.84485,8.03956,-3.48433,3.29489,3.70179,-0.75248,-2.29907,-1.0,-1.37868,-1.24359,0.62903,1.46252,-0.51873,2.82071,2.04604,0.08364,0.33949,0.97721,-1.6006,1.17696,0.71358,1.37439,0.73438,-1.31822,0.96661,-0.99662,-0.78909,-3.25383,-0.03818,-1.02037,0.84132,2.00949,-0.08794,-0.17284,0.62383,1.66846,0.39707,-1.16849,-2.24873,0.33395,1.69958,-0.0433,1.37146,-0.68002,0.35899,-0.12047,-1.01291,-0.00779,-0.00932,-0.00398,0.00398,-0.23168,4,0,0,0,0,0
2023-06-13,0.01953,7.85714,-0.41457,-0.41005,-0.06995,-0.66126,-0.95565,-0.84,1.0036,-1.0,1.36296,0.07895,0.56,0.55,0.09,1.7,-0.47,-0.17,0.23,-0.45,-0.22,1.53,0.88,3.31,0.93,0.0,-0.22,-0.11,8.53,-4.35,-0.09,-0.97,0.46,1.74,0.69,-0.17,0.01,2.07,1.2,0.44,-0.78,-0.94,1.29,-0.1,2.0,0.7,1.08,0.83,-0.99,0.00236,0.00235,0.0024,-0.00475,-0.2799,-1.38648,-1.08164,-0.25285,-1.59707,-3.25905,-1.44567,-0.58108,-0.97949,-2.58577,-1.0,1.60408,-9.2,0.68783,0.67332,0.29998,2.09827,-0.47341,-0.16704,1.09915,0.70858,-0.21595,1.6875,1.03531,3.62346,1.04799,0.6724,1.50542,-0.11396,9.96337,-5.84935,-0.0182,-1.54221,0.65206,2.18119,0.42735,-0.74496,-0.10997,2.549,1.3295,-0.38619,-2.00791,-1.41367,1.49668,0.03847,2.35499,-0.16286,0.7574,0.23693,-1.55039,0.01109,0.00393,0.0016,-0.00868,-0.47485,0,0,0,0,0,0
2023-06-14,-1.4011,-10.44086,3.12518,1.56639,2.06597,4.07704,35.74194,9.0,-0.77424,1.0,-0.88558,-5.70732,0.43,-0.47,-0.3,-0.48,0.11,-0.86,1.25,0.33,-1.31,0.83,0.67,1.15,0.69,2.23,1.99,0.08,-2.66,3.43,0.62,0.47,0.53,1.0,1.16,-0.06,0.42,0.71,0.27,2.33,2.29,0.72,0.99,0.51,0.71,1.37,0.12,1.19,1.53,-0.01254,-0.01174,-0.01992,-0.00955,0.80955,-1.40894,-84.61905,1.415,0.51404,1.85149,0.71979,0.62947,0.6,-0.54766,-1.42553,-0.72963,-6.07895,0.98988,0.07602,-0.21244,1.21134,-0.36202,-1.03007,1.48239,-0.12154,-1.55239,2.36954,1.55642,4.50188,1.63183,2.24419,1.7624,-0.03799,5.63991,-1.06883,0.52196,-0.5074,0.99007,2.75709,1.86107,-0.22987,0.42467,2.80271,1.47371,2.78226,1.5004,-0.22729,2.29001,0.41027,2.72258,2.08872,1.19843,2.0331,0.52382,-0.01021,-0.00941,-0.01757,-0.01426,0.30305,1,1,0,0,0,0
2023-06-15,10.87879,1.82474,0.22936,-1.27213,-1.02715,-0.37139,-1.04097,-0.6,-0.54076,-1.0,-0.84932,-1.37824,-0.68,-0.7,-0.38,0.66,1.65,1.69,-2.79,-0.72,0.5,0.39,0.06,1.52,0.08,-0.96,0.37,-0.19,-5.0,-1.66,-0.37,-1.12,-1.12,-0.11,-0.29,-0.07,0.56,1.14,0.13,-0.43,-2.43,0.9,-0.24,-0.86,0.92,0.77,-0.12,-0.85,-1.83,-0.01032,0.00317,0.00894,0.00241,-0.0998,-5.76464,-27.66801,4.07132,-1.69839,-1.08323,2.19147,-2.50538,3.0,-0.89632,-1.0,-0.98276,0.78049,-0.25538,-1.16025,-0.67535,0.17349,1.76273,0.8087,-1.57266,-0.39059,-0.81975,1.22242,0.72535,2.69355,0.77577,1.25568,2.37732,-0.11409,-7.52832,1.71335,0.24757,-0.65549,-0.59724,0.89319,0.86374,-0.13157,0.97772,1.86448,0.40479,1.88823,-0.19331,1.627,0.75234,-0.34718,1.63118,2.15668,0.0,0.33232,-0.33218,-0.02273,-0.00861,-0.01116,-0.00717,0.62897,2,0,0,0,0,0
2023-06-16,-1.02559,-0.58011,0.45738,-0.68352,-15.87407,0.73705,-3.73571,0.375,-3.32468,-1.0,-154.45455,-3.67123,1.26,1.27,-0.81,1.17,1.26,1.91,0.71,-0.4,-0.31,1.15,1.19,-0.85,1.22,-1.84,-0.94,-0.57,4.47,3.44,1.26,1.04,1.55,0.68,1.51,1.06,0.93,1.28,1.54,0.85,1.64,1.02,0.72,1.01,1.27,1.33,2.05,1.23,1.51,0.0,-0.00947,-0.01048,-0.00882,-0.19263,-1.30395,0.18608,0.79164,-1.08612,-0.59622,0.09193,-0.88791,-0.45,-2.06759,-1.15,-24.12329,0.01036,0.57271,0.56094,-1.19025,1.83549,2.9346,3.62869,-2.09297,-1.11488,0.18143,1.54347,1.25236,0.66239,1.30075,-2.79592,-0.57729,-0.76002,-0.75291,1.72861,0.88653,-0.09228,0.4124,0.57125,1.21653,0.98741,1.4931,2.43385,1.67037,0.41419,-0.83062,1.93002,0.48722,0.1446,2.19418,2.10945,1.92988,0.37025,-0.35142,-0.01032,-0.00633,-0.00163,-0.00643,-0.2732,3,1,1,0,0,0
2023-06-19,-3.51057,0.07538,-0.16504,3.46644,-0.71464,-0.50796,-0.88773,4.72727,-1.79702,-67.0,-0.85308,-1.52821,-0.32,0.47,0.13,0.85,-0.71,-1.38,1.13,0.66,0.48,-0.68,0.61,-0.94,-0.37,1.26,1.51,0.19,-6.62,1.64,-0.22,-0.11,-0.01,-0.18,-0.15,0.53,0.05,-0.83,-1.0,0.11,-0.96,-0.43,-0.36,0.6,-0.92,-0.69,-0.52,-0.37,-0.71,-0.00481,-0.00797,-0.00081,0.00728,-0.00387,-0.93576,-0.54846,0.21685,0.41355,-5.24444,-0.1453,-1.30714,6.875,0.85281,1.0,-23.54545,0.41096,0.94114,1.74225,-0.68966,2.02401,0.5499,0.49793,1.84898,0.2562,0.16797,0.46299,1.80831,-1.78114,0.84618,-0.60686,0.5539,-0.38073,-2.44957,5.14135,1.03505,0.92669,1.54272,0.49682,1.35919,1.58991,0.97733,0.44045,0.519,0.9621,0.66246,0.58712,0.36547,1.61941,0.3377,0.62652,1.51891,0.86249,0.79003,-0.00481,-0.01736,-0.01128,-0.0016,-0.19576,4,1,0,0,0,0
