,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-12,52.32099,-1.57039,-1.26435,-1.66364,-1.21668,-0.45314,-0.53769,-1.0,-1.17989,-0.55363,-0.88005,-0.49415,-0.86627,-0.38796,-1.21548,-2.41436,-1.27331,0.09089,-0.51336,-1.0,-2.50522,-0.13131,-0.97368,-0.26695,0.01677,-0.00125,0.02487,-0.00508,-0.41324,-0.00756,-0.005,0.00385,-0.00635,-0.17211,2,0,0,0,0,0
2022-05-13,-2.77541,-0.08286,2.49327,-1.51074,-0.87424,0.67533,-0.61468,-1.0,-1.49792,0.83721,0.46067,-0.61272,-95.66667,-1.52313,-1.92345,-0.66105,-1.02725,-0.08382,-0.82186,-1.0,-0.91043,-0.17993,-0.8248,-0.80409,-0.01015,-0.00628,-0.01405,-0.00894,0.05103,0.00645,-0.00753,0.01047,-0.01398,-0.3833,3,1,1,1,1,1
2022-05-16,3.20722,-2.73914,0.21323,-14.12046,-3.82591,-0.2418,-0.42576,inf,-1.01393,0.38397,-10.14615,-5.28358,-8.46955,-2.59504,3.23814,5.70117,-1.3554,0.27024,-0.77873,inf,-0.99307,1.54264,-14.35955,-2.65896,0.00128,0.01517,0.01166,0.03222,-0.09116,-0.00888,0.00879,-0.00255,0.02299,-0.04478,4,0,0,0,0,0
2022-05-17,-0.76027,-0.64298,-0.79878,-1.74949,-0.03868,0.04069,1.51869,-1.0,-108.2,-0.72713,0.10261,-0.97213,0.00861,-1.62092,-0.75588,8.83365,-3.7166,-0.21094,0.44634,-1.0,0.49304,-0.62236,-11.08462,-1.1194,0.04225,0.01494,0.01665,0.0,-0.12205,0.04359,0.03034,0.0285,0.03222,-0.20209,0,1,1,1,1,0
2022-05-18,2.96587,-0.35556,6.38328,-1.21252,0.11475,1.23751,0.28794,-1.0,0.90672,0.43017,-0.09916,1.5,-0.04925,-0.76992,0.48565,-0.84072,0.07163,1.32856,2.24393,-1.0,-205.4,-0.60976,-0.00673,-0.93031,-0.01597,0.00859,0.00504,0.01998,0.14744,0.02561,0.02366,0.02177,0.01998,0.0074,1,1,0,0,0,0
2022-05-19,-0.59347,1.15939,-0.77381,-5.66148,-0.05214,-0.35799,0.31753,inf,-0.40998,0.46875,-0.17866,10.75,0.61223,0.3916,0.67003,-0.00933,0.05663,0.4365,0.69691,inf,0.125,1.10056,-0.26011,28.375,0.02372,0.00487,0.0213,0.00367,0.01188,0.00737,0.0135,0.02645,0.02372,0.16107,2,1,1,1,0,0
2022-05-20,2.54607,1.31159,3.27228,-1.14426,-1.3512,0.05987,-0.84258,-1.0,-5.20398,-1.05319,-1.60928,1.70638,0.44158,3.99163,-0.03365,-0.32754,-1.33289,-0.31955,-0.79259,-1.0,-3.48043,-1.07812,-1.50042,30.8,-0.02805,0.00969,-0.02209,0.01341,0.37606,-0.00499,0.0146,-0.00125,0.01714,0.39241,3,1,1,1,1,1
2022-05-23,2.51117,5.46142,0.91918,-5.30884,14.48594,1.05796,-4.99141,-inf,-0.38659,-166.15,-9.85448,-0.55818,11.45088,13.93616,7.19929,-0.37841,-6.43865,1.18117,-1.62835,-864.57143,-3.57877,7.78457,4.39485,0.19574,0.05646,0.05276,0.04893,0.04452,1.75009,0.02683,0.06295,0.02577,0.05854,2.78429,4,1,1,0,0,0
2022-05-24,-0.72696,-0.57331,-1.04207,-1.33533,-0.7194,-0.7384,-2.96441,-0.27213,-1.07717,-0.9888,-0.73151,-1.00712,-0.0413,1.75701,-1.08074,0.4449,3.34538,-0.46163,6.84078,-inf,-1.04734,-2.85,-3.37733,-1.00314,0.04157,0.01139,0.03469,0.00922,-0.5902,0.10038,0.06475,0.08532,0.05415,0.12699,0,1,0,0,0,0
2022-05-25,0.43489,0.3445,-1.47439,-8.32486,-0.48799,0.13389,-1.16479,1.00341,2.81667,10.81081,0.33452,-116.0,-0.60821,-0.42632,-0.98004,1.45627,-0.85633,-0.70337,-0.67628,0.45823,-1.29453,-0.8677,-0.6417,-0.18149,0.0,0.0,0.00925,0.00114,-0.03086,0.04157,0.01139,0.04426,0.01037,-0.60284,1,0,0,0,0,0
2022-05-26,-1.48312,-1.31121,-13.22348,-1.85782,-18.94946,-0.2898,-7.46631,-0.99898,12.56987,-1.0,-2.4704,-1.08696,-1.69323,-1.41843,4.79874,5.28343,-10.19039,-0.19471,0.0656,-0.99795,50.79167,-1.0,-2.96228,9.0,0.00114,-0.01126,-0.03322,-0.02737,0.04257,0.00114,-0.01126,-0.02428,-0.02626,0.0104,2,1,1,0,0,0
2022-05-27,-1.78007,-1.90528,-1.42586,-0.56122,-0.79083,-0.29378,-0.80155,-1.0,-0.95575,-inf,-1.02974,2.8,-0.62313,-0.71827,4.20549,-1.3764,-4.75451,-0.49844,-2.28324,-1.0,-0.39956,-0.83295,-0.95627,-1.33043,-0.02847,-0.01481,0.00592,0.00938,-0.5548,-0.02737,-0.0259,-0.02749,-0.01824,-0.53585,3,0,0,0,0,0
2022-05-30,-0.81115,-0.95112,-0.32272,1.27664,0.17212,-0.73353,-0.59758,inf,3.54182,2.42466,1.78049,-1.22368,-1.14732,-1.04425,-1.28843,-0.00105,-0.75483,-0.81181,-0.92014,-7.11111,-0.79903,-inf,-1.0827,-1.85,0.01876,0.0104,0.00707,0.0,0.32118,-0.01025,-0.00456,0.01303,0.00938,-0.41182,4,1,1,1,1,1
2022-05-31,11.41973,54.11854,0.99678,-0.9631,-1.621,3.46933,2.54421,-0.72727,-1.31305,-0.992,1.06579,8.35294,1.34546,1.69395,0.35237,-0.91598,-1.72788,0.19095,0.42625,inf,-2.42182,-0.9726,4.7439,-3.09211,0.0,0.00686,0.01053,0.02091,0.06999,0.01876,0.01734,0.01767,0.02091,0.41364,0,1,1,1,0,0
2022-06-02,-0.15449,-0.01378,-0.99718,-36.01626,-0.09181,-0.40228,-1.51175,-1.0,-2.20716,-1.0,0.33333,0.55975,9.50104,53.35915,-0.99436,-2.29223,-1.56399,1.67142,-2.81373,-1.0,-0.6221,-1.0,1.75439,13.58824,0.01611,0.00909,0.00926,0.01024,0.50469,0.01611,0.01602,0.01988,0.03136,0.61,1,0,0,0,0,0
2022-06-03,-0.87767,-0.83094,-108.57143,-0.241,-1.21382,0.35956,-2.27212,-1.0,-1.61017,-inf,-1.02707,-0.89113,-0.89657,-0.83327,-1.30387,-27.57724,-1.19419,-0.18736,-0.34899,-1.0,-0.26343,331.0,-1.03609,-0.83019,-0.00227,-0.0045,0.00459,-0.00788,-0.55586,0.01381,0.00455,0.01389,0.00228,-0.33171,3,0,0,0,0,0
2022-06-07,-0.15231,-1.34725,-4.00753,-1.13475,1.39456,0.10539,-0.85528,-inf,-2.17708,-0.35542,36.64706,-0.92593,-0.8963,-1.05871,322.52381,-1.10228,-1.512,0.50285,-1.1841,-inf,-0.28178,-inf,-2.01911,-0.99194,0.00681,0.00452,-0.00114,-0.00681,0.00902,0.00453,0.0,0.00344,-0.01464,-0.55186,4,0,0,0,0,0
2022-06-08,0.69389,-6.49724,-2.034,-10.8252,0.36506,-0.2094,10.18509,-1.0,-1.79056,-1.0,-0.72969,54.0,0.43589,0.90894,2.10978,0.32395,2.26871,-0.12608,0.61868,-1.0,-0.06944,-1.0,9.17647,3.07407,-0.01578,-0.01014,-0.01257,-0.01257,0.16304,-0.00908,-0.00566,-0.0137,-0.0193,0.17353,1,0,0,0,0,0
2022-06-09,-1.18159,-0.35947,0.53181,-0.60317,2.23413,-0.24285,0.81843,-1.0,-6.0709,-1.0,-2.56069,-1.06364,-1.30759,-4.52115,-2.5839,-4.89898,3.41477,-0.4014,19.33933,-1.0,3.00885,-1.0,-1.42188,-4.5,-0.00916,-0.01138,-0.02199,-0.01505,0.19739,-0.0248,-0.0214,-0.03429,-0.02743,0.39261,2,0,0,0,0,0
2022-06-10,3.56345,-1.46261,-0.79649,-1.78399,-1.75064,-1.23783,-0.71499,-1.0,1.43929,-inf,-1.06667,-3.28571,-1.82868,-1.29631,-0.68826,-1.31111,-3.42768,-1.18007,-0.48173,-1.0,-13.3694,-inf,-0.89595,-0.85455,-0.01503,-0.01956,-0.00828,-0.00705,-0.03297,-0.02405,-0.03072,-0.03009,-0.02199,0.15791,3,1,1,0,0,0
2022-06-13,-0.48134,3.02506,-6.98767,-4.2733,5.43549,-9.99085,0.50732,-1.0,-0.85098,-1.0,78.16667,7.875,1.3669,-2.86202,-2.21857,1.56623,-5.83076,1.13831,-0.5704,-1.0,-0.6365,-1.0,-6.27778,-21.28571,-0.01878,0.0,-0.01551,0.00592,0.36589,-0.03353,-0.01956,-0.02367,-0.00118,0.32085,4,0,0,0,0,0
2022-06-14,0.13607,-0.72194,-0.89812,-0.99875,-0.58212,-0.1301,3.14063,-1.0,-0.48583,-1.0,-1.24351,-1.48592,-0.41076,0.11921,-1.61005,-1.00408,1.68924,-8.82113,5.24124,-1.0,-0.92338,-1.0,-20.27778,-5.3125,-0.00957,-0.01291,0.00242,-0.02353,-0.0634,-0.02817,-0.01291,-0.01313,-0.01775,0.27929,0,1,1,1,1,1
2022-06-15,-10.12773,-4.59471,11.97081,-50.36364,0.2249,0.14179,-0.81533,-1.0,-4.80709,-1.0,-2.3487,-1.37681,-11.36976,-1.99955,0.32151,-1.0616,-0.48814,-0.00675,-0.23536,-1.0,-2.95749,-1.0,-0.67158,-0.8169,-0.00725,0.02854,-0.00726,0.02771,0.56218,-0.01675,0.01526,-0.00485,0.00353,0.46313,1,0,0,0,0,0
2022-06-16,-0.7463,-1.22538,-0.1726,7.03499,-1.16304,0.2889,0.50519,-inf,0.46846,-1.0,-3.56838,2.5,-3.31572,-0.18983,9.73204,-397.63636,-1.19971,0.47165,-0.72204,-inf,-6.59055,-1.0,2.46398,-2.31884,0.0365,-0.01156,0.01583,-0.01524,-0.3387,0.02899,0.01665,0.00846,0.01205,0.03307,2,1,1,1,1,0
2022-06-17,3.92735,-8.89467,-0.10141,-0.91199,-4.48603,-0.09939,0.08896,-1.31304,-0.21338,-inf,-0.92346,-0.91209,0.25008,0.77928,-0.25651,-0.29282,-0.43162,0.1608,0.63909,inf,0.15512,-inf,-1.19658,-0.69231,-0.00352,0.02807,0.01799,0.01667,0.3263,0.03285,0.01618,0.0341,0.00117,-0.12292,3,0,0,0,0,0
2022-06-20,-1.33426,-0.49569,-3.38125,-2.45833,-1.83929,-1.56533,3.74648,20.75,-1.02954,-1.04918,1.5,-7.25,-2.64703,-4.98132,-3.13977,-1.12835,1.92578,-1.50914,4.16871,-7.8087,-1.02324,inf,-0.80865,-1.54945,-0.01178,-0.02162,-0.01767,-0.00351,2.31279,-0.01526,0.00585,0.0,0.0131,3.39375,4,0,0,0,0,0
2022-06-21,1.17739,-3.39477,-1.17859,-7.55893,-0.86443,-2.06332,-0.82334,-1.0,45.54545,-2.31667,-2.7,-0.18,-1.72782,-2.2077,-0.57474,8.5651,-1.11378,-0.39888,-0.1615,-1.0,-2.37511,-0.93525,-5.25,-6.125,0.01669,-0.00698,-0.02038,-0.0329,-0.76479,0.00471,-0.02844,-0.03769,-0.0363,-0.22081,0,1,0,0,0,0
2022-06-22,-0.75676,-0.64536,-0.01095,0.75932,14.65191,0.50895,0.01736,inf,-0.36719,-1.0,-0.11509,-2.53659,-0.47038,-1.84927,-1.17663,-12.53929,1.12193,-2.60449,-0.82028,-0.95019,28.45455,-1.0,-2.50435,-2.26,-0.02814,-0.02459,-0.00612,0.00365,-0.28426,-0.01192,-0.0314,-0.02638,-0.02938,-0.83165,1,0,0,0,0,0
2022-06-23,-0.07377,-0.07062,0.00554,-0.71959,-0.76565,-0.20704,-0.1585,0.4359,-1.04733,-inf,-1.47977,-1.66667,-0.77471,-0.67041,-0.00548,-0.50667,2.66801,0.19653,-0.1439,inf,-1.02995,5.92405,-1.42455,0.02439,0.00121,0.0,-0.01232,-0.02906,0.03357,-0.02696,-0.02459,-0.01836,-0.02552,-0.26023,2,0,0,0,0,0
2022-06-24,-0.66799,0.22092,0.98165,1.30243,-1.79155,0.17574,0.54578,-0.25,-13.06522,-0.79159,-15.01205,-4.2619,-0.69248,0.13469,0.99262,-0.35438,-1.1855,-0.06769,0.30077,0.07692,-0.42901,-inf,5.72254,1.1746,-0.03373,-0.02881,-0.02494,-0.00249,0.41657,-0.03257,-0.02881,-0.03695,-0.03148,0.46412,3,1,1,1,0,0
2022-06-27,-2.72296,-0.87597,-0.40054,0.10091,-1.2377,-0.79615,-1.90269,-0.7381,6.35135,0.07018,-1.181,-1.23358,-1.57204,-0.84857,0.18792,1.53477,-0.81185,-0.76032,-2.39536,-0.80357,-89.69565,-0.77697,1.53614,-0.2381,-0.00499,0.00124,0.0179,0.0125,-0.21077,-0.03855,-0.02761,-0.00748,0.00998,0.118,4,1,1,1,1,0
2022-06-28,3.39732,-10.02407,-0.74958,-2.19421,6.2828,3.46648,-1.17858,-1.09091,-1.19314,-0.86885,0.20903,-1.1875,-8.57638,-2.11922,-0.84988,-2.31472,-2.73112,-0.08949,-0.8388,-1.02381,-2.41982,-0.85965,-1.21883,-0.9562,0.02381,0.02346,0.01382,0.01728,-0.12254,0.0187,0.02472,0.03197,0.03,-0.30748,0,0,0,0,0,0
2022-06-29,-0.93782,-0.76851,-2.9124,-0.91668,-0.43515,-0.39514,8.70866,-1.0,-0.53934,-1.0,-1.4499,-4.33333,-0.72658,-3.08896,-1.47891,-1.0995,3.1137,1.70158,-2.73377,-1.0,-1.08897,-1.0,-1.54394,-0.375,0.00857,0.00121,0.00743,-0.00364,-0.37305,0.03258,0.02469,0.02136,0.01358,-0.44987,1,0,0,0,0,0
2022-06-30,-56.52848,-10.47871,8.0229,11.78337,3.35011,-2.53455,-0.15099,-1.0,-3.18457,-inf,8.79913,9.4,-4.45275,-3.1942,-18.2554,0.06509,1.45717,-1.92818,7.24278,-1.0,-2.00635,-0.3125,-5.40864,-35.66667,-0.02427,-0.02771,-0.0369,-0.04629,1.52274,-0.01591,-0.02654,-0.02974,-0.04976,0.58164,2,0,0,0,0,0
2022-07-01,-0.16312,-0.28545,-0.06911,-1.08918,-0.27419,0.5954,-0.39022,inf,4.14376,6.36364,-1.15463,0.92308,-47.47064,-7.77305,7.39935,-2.14004,2.15734,-3.44822,-0.48229,inf,-12.23691,-inf,-2.51528,19.0,-0.03358,-0.03594,-0.05364,-0.05236,0.40543,-0.05704,-0.06265,-0.08856,-0.09622,2.54553,3,0,0,0,0,0
2022-07-04,-0.22662,-0.43668,-0.01559,-4.58157,0.84355,0.03062,-1.78616,-7.6129,-0.18926,-1.01235,-0.13833,-0.615,-0.35277,-0.59748,-0.08362,-0.68059,0.33806,0.64424,-1.47938,-inf,3.17024,-1.09091,-1.13324,-0.25962,-0.04505,-0.04499,-0.03914,-0.03908,-0.05439,-0.07711,-0.07931,-0.09068,-0.0894,0.32898,4,0,0,0,0,0
2022-07-05,-0.94642,-0.90001,-0.94175,-1.92176,-0.9144,-1.24129,-2.31916,-1.0,-0.37738,-13.0,-3.65552,-0.83766,-0.95857,-0.94367,-0.94266,2.30134,-0.8422,-1.24868,0.03708,-1.0,-0.49522,-0.85185,-3.28818,-0.9375,-0.03908,-0.02826,-0.01124,-0.0014,-0.62971,-0.08237,-0.07198,-0.04993,-0.04043,-0.64985,0,1,1,1,1,0
2022-07-06,0.75603,9.4826,-9.4722,1.35465,-3.49644,1.04302,-1.24345,-inf,-0.43176,2.91667,-1.71537,0.0,-0.90592,0.04819,-1.49348,-3.17042,-1.21369,-1.49297,-0.67884,-0.8,-0.64621,-48.0,0.89967,-0.83766,0.0,0.00416,0.01136,0.01545,0.36131,-0.03908,-0.02423,0.0,0.01403,-0.49592,1,1,1,1,1,1
2022-07-07,-2.69829,-0.57294,0.16381,-2.62198,-0.27521,2.31269,-5.88108,-1.0,-1.74274,-0.10638,1.39613,-0.64,-3.98225,3.47669,-10.86001,-4.81919,-2.80939,5.7679,0.18832,-1.0,-1.42205,2.5,-2.71411,-0.64,0.03086,0.0331,0.02247,0.0249,0.79699,0.03086,0.0374,0.03409,0.04073,1.44627,2,1,1,0,0,0
2022-07-08,0.96123,-1.15811,-0.18837,-1.2489,-0.07154,-0.58747,-0.87818,-1.0,-1.18067,-1.0,-0.86995,-0.88889,-4.33074,-1.06752,-0.05542,-0.5963,-0.32707,0.36658,-1.59462,-1.0,-0.86581,-1.0,-0.68838,-0.96,0.01905,0.00134,0.00962,0.0081,-0.43322,0.05049,0.03448,0.0323,0.0332,0.0185,3,1,1,1,1,1
2022-07-11,2.71463,9.80148,1.94576,-2.67706,6.28112,0.9193,-12.7687,inf,-24.24841,-inf,-6.33898,-53.0,6.28526,-2.70783,1.39087,-0.58258,5.76022,-0.20823,-2.43369,inf,3.20023,-0.30952,-1.69434,-6.77778,0.00134,0.04667,0.02041,0.03882,0.77893,0.02041,0.04806,0.03022,0.04723,0.00826,4,1,1,1,1,0
2022-07-12,0.06048,-0.16609,0.26335,-0.25821,0.25863,0.00507,1.15797,1.68421,-0.47096,-3.13793,-4.69206,0.26923,2.9393,8.00742,2.72154,-2.24404,8.16427,0.92903,-26.39652,inf,-13.29936,inf,18.71186,-67.0,0.03733,0.0242,0.01467,0.01804,-0.13116,0.03872,0.072,0.03537,0.05756,0.54561,0,1,1,1,1,0
2022-07-13,-0.04708,1.32564,-0.40929,0.26844,-0.16585,-0.25273,-0.86147,-0.09804,0.80632,-0.32258,-0.93007,4.57576,0.01056,0.93937,-0.25372,-0.05908,0.04989,-0.24894,-0.70105,1.42105,-0.04438,-2.44828,-1.2582,6.07692,0.01028,0.00249,0.0184,0.01519,-0.06025,0.048,0.02675,0.03333,0.03351,-0.18351,1,0,0,0,0,0
2022-07-14,-0.52167,-0.70534,-0.35555,-3.0062,-0.72009,-0.2432,-2.72467,-1.0,-0.43463,-1.47619,0.42213,-0.5625,-0.54419,-0.31473,-0.61932,-3.54474,-0.76652,-0.43446,-1.23892,-1.0,0.02123,-1.32258,-0.90054,1.43939,0.01399,0.00248,0.01161,-0.00249,-0.31149,0.02442,0.00498,0.03022,0.01266,-0.35297,2,0,0,0,0,0
2022-07-15,-0.68071,2.53832,-1.96184,-2.76623,-3.92362,-0.42998,0.48323,-inf,-0.99797,4.35,-1.47262,-0.62733,-0.84727,0.0426,-1.61985,2.54341,-1.81834,-0.56861,-3.55808,-14.19565,-0.99885,-3.54762,-1.67213,-0.83696,0.00376,0.0,0.01786,-0.00125,-0.11366,0.01781,0.00248,0.02968,-0.00374,-0.38974,3,1,0,0,0,0
2022-07-18,-0.24569,-0.73361,-0.96739,-0.76231,-1.49851,-0.86061,-0.5486,-0.85008,-121.0,-1.11215,-1.98171,-0.61667,-0.75916,-0.05741,-1.03137,-1.41982,0.45746,-0.92055,-0.33047,-inf,-1.24341,-1.6,-0.53602,-0.85714,0.00375,-0.00495,-0.01253,0.00125,-0.25807,0.00753,-0.00495,0.0051,0.0,-0.34239,4,0,0,0,0,0
2022-07-19,-3.52942,-0.16135,35.20151,0.97975,-1.13522,-8.3731,2.37671,-5.96703,0.34167,-4.25,-0.98758,2.95652,-2.90797,-0.77659,0.1807,-0.52942,-0.93259,-2.02771,0.52425,-1.74465,-162.0,-0.63551,-1.0122,0.51667,-0.00374,-0.00373,-0.01777,-0.0175,0.59335,0.0,-0.00866,-0.03008,-0.01627,0.18216,0,0,0,0,0,0
2022-07-20,0.83729,-4.42586,-0.4684,-0.18828,-0.8494,-1.02284,-0.8357,-6.01549,3.87112,1.4359,-1574.5,7.06593,-5.64729,-3.87309,18.24482,0.60699,-1.02036,-0.83158,-0.44521,23.91209,5.53542,-8.91667,-20.54658,30.91304,-0.02125,-0.01748,-0.01163,-0.02545,-0.12072,-0.02491,-0.02114,-0.02919,-0.0425,0.40099,1,1,0,0,0,0
2022-07-21,-0.42188,-0.37236,-0.63754,-0.19989,9.85333,22.78472,1.05015,-0.985,-0.7437,-0.72632,-0.97585,-1.00954,0.06218,-3.15019,-0.80731,-0.35053,0.63454,-1.54331,-0.66316,-1.07522,0.24845,-0.33333,-39.0,-1.07692,-0.01149,-0.01017,0.00261,0.00261,-0.11548,-0.0325,-0.02747,-0.00904,-0.0229,-0.22226,2,1,1,1,1,0
2022-07-22,-1.96885,-2.35155,-0.78942,0.87473,-3.85135,0.65168,0.53858,-1.70588,-1.72388,0.5,-1.05263,-6.28571,-1.56012,-1.84828,-0.92367,0.5,-31.94667,38.28472,2.15432,-1.01059,-1.18553,-0.58947,-1.00127,-0.94959,-0.00517,0.00257,0.00261,0.01693,0.02199,-0.0166,-0.00762,0.00523,0.01958,-0.09602,3,0,0,0,0,0
2022-07-25,-2.33315,-2.46081,-3.26154,-0.80336,-1.75097,-0.23917,-1.45426,-2.41667,-3.07388,8.82051,-300.75,-3.24324,0.29163,0.97436,-1.47624,-0.63135,1.14128,0.25664,-1.69891,-0.0,0.50124,13.73077,14.77632,10.85714,0.01688,0.00512,-0.0065,-0.02177,0.61706,0.01163,0.0077,-0.00391,-0.00521,0.65263,4,1,1,1,1,1
2022-07-26,-4.37248,-2.50412,17.05896,24.7534,-3.00287,3.79809,20.5035,-0.26471,3.57581,-0.62402,-1.20684,-2.92771,3.49602,1.19724,-41.84103,4.06415,0.50409,2.65052,-10.7681,-2.04167,-10.48969,2.69231,61.0,3.32432,-0.03959,0.00255,-0.0288,0.02356,1.17468,-0.02338,0.00768,-0.03511,0.00128,2.51659,0,1,1,0,0,0
2022-07-27,0.33885,0.56629,0.14308,-0.46856,1.45202,0.72268,-1.01014,-11.88,-2.01412,-7.29861,6.27823,-0.1,-5.51525,-3.35589,19.64286,12.68641,-5.91107,7.26557,-1.21809,-9.0,-5.64043,-3.36815,-2.50542,-2.73494,0.03191,0.04066,0.04178,0.00767,0.05759,-0.00894,0.04331,0.01178,0.03141,1.29993,1,0,0,0,0,0
2022-07-28,-2.09113,1.35472,-6.32908,-2.95793,-13.29708,2.75058,604.75556,-9.5625,1.29513,-17.55237,12.79723,-1.52083,-2.46086,2.68818,-7.09157,-2.04053,-31.15268,5.46104,-7.14372,92.16,-3.32754,103.25694,99.41935,-1.46875,-0.01289,-0.03053,-0.01035,-0.00127,2.79515,0.01862,0.00889,0.031,0.00639,3.01373,2,1,1,1,1,1
2022-07-29,-2.55859,0.724,-0.69932,-0.86116,-0.67634,-0.61731,-0.65278,-1.01803,0.03042,-0.51535,-0.72832,-5.93333,0.70063,3.05954,-2.60232,-1.27183,-4.98002,0.43531,209.3284,-0.84559,1.36493,-9.02205,2.74848,1.56944,0.03394,0.05542,0.02876,0.05591,-0.3694,0.02062,0.0232,0.01811,0.05457,1.39323,3,1,1,1,1,0
2022-08-01,-0.76306,-0.8432,-1.08415,2.06315,-0.72767,-0.51399,-0.67881,33.83333,-0.50762,-0.58906,-0.50975,-1.01622,-1.3693,-0.72967,-1.0253,-0.57473,-0.91186,-0.81401,-0.88848,-1.62817,-0.49265,-0.80084,-0.86681,-0.92,0.05051,0.00955,0.04447,0.01564,-0.56415,0.08616,0.06549,0.07451,0.07243,-0.72515,4,0,0,0,0,0
2022-08-02,-0.55538,-0.62114,-0.1888,-0.84589,0.12201,0.1256,-0.35197,-1.11347,-0.55734,-0.88595,-0.68797,-6.83333,-0.89465,-0.94059,-1.06826,-0.52792,-0.69444,-0.45295,-0.79186,-4.95238,-0.78205,-0.95313,-0.84703,-0.90541,0.00962,0.01182,0.01338,-0.00592,-0.48602,0.06061,0.02148,0.05845,0.00963,-0.77598,0,0,0,0,0,0
2022-08-03,-1.83885,0.07906,-7.70274,-3.52294,-0.08079,-0.56693,0.45759,-1.11446,-0.2584,1.86804,-0.88116,-2.25714,-1.37297,-0.59118,-6.43727,-1.38882,0.03136,-0.51253,-0.05545,-0.98701,-0.67173,-0.67291,-0.96292,6.33333,0.0,-0.00935,-0.0084,-0.00596,-0.23707,0.00962,0.00236,0.00487,-0.01185,-0.60787,1,1,1,1,1,1
2022-08-04,-7.71038,6.22089,-0.56976,0.1067,-0.28342,0.7816,0.41679,49.57895,5.19197,-2.29448,-5.78862,-4.29545,4.62897,6.79176,-3.88376,-3.79215,-0.34131,-0.22844,1.06509,-6.78916,3.59196,-4.71261,-1.56908,3.14286,-0.00952,0.03066,0.00605,0.04796,1.59197,-0.00952,0.02103,-0.0024,0.04172,0.9775,2,1,1,1,0,0
2022-08-05,-0.37818,-0.49006,-1.54849,0.06296,-0.0226,0.97666,-0.1899,-0.91675,-0.57532,-1.2188,-4.35654,-0.10345,-5.17263,2.68225,-1.23598,0.17638,-0.29961,2.52162,0.14774,3.21053,1.62961,-0.71677,15.07317,-3.95455,0.06851,0.02174,0.05535,0.01373,-0.21814,0.05833,0.05307,0.06174,0.06235,1.02657,3,1,1,0,0,0
2022-08-08,-0.25372,-0.36344,0.53381,-0.49376,-0.45076,-0.15732,-0.26675,-1.2375,-0.65986,-1.05415,-0.57107,0.19231,-0.53595,-0.67539,-1.84129,-0.46189,-0.46318,0.66569,-0.40599,-1.01977,-0.85555,-0.98815,-2.43973,0.06897,-0.00225,0.0056,0.00456,0.00677,-0.28514,0.06611,0.02746,0.06017,0.02059,-0.44107,4,1,0,0,0,0
2022-08-09,-0.29819,-0.90327,1.64918,1.18212,-4.24559,-0.46843,-1.0326,-20.31579,-0.90548,-51.4,-0.97524,-0.45806,-0.47626,-0.93842,3.06333,0.10467,-2.7826,-0.55205,-1.0239,3.5875,-0.96785,1.72924,-0.98938,-0.35385,-0.00113,-0.00111,0.0,0.00224,-0.37411,-0.00337,0.00448,0.00456,0.00903,-0.55257,0,1,1,1,1,1
2022-08-10,0.53014,14.40593,-0.97371,0.95953,-1.16314,0.52277,-23.62059,-0.92098,12.70718,0.70106,218.2381,0.54762,0.07387,0.49023,-0.93035,3.27594,-0.47052,-0.19053,-0.26259,-2.52632,0.29556,-86.73333,4.42925,-0.16129,0.01129,0.0223,0.00795,0.02349,1.31587,0.01015,0.02116,0.00795,0.02578,0.44948,1,1,0,0,0,0
2022-08-11,-0.73921,-0.57018,-14.69242,-0.33273,0.21498,-0.60357,-0.19192,15.72414,-0.80169,-2.0661,-1.00891,-1.23846,-0.60095,5.62178,-1.35997,0.30754,-1.19821,-0.39632,-19.27927,0.32153,1.71823,-2.81349,-2.95238,-1.36905,0.01674,0.00218,0.01914,0.00109,-0.52777,0.02822,0.02453,0.02724,0.02461,0.09363,2,1,1,1,1,1
2022-08-12,5.95978,3.34777,-0.92056,3.22166,-3.69975,0.16233,-1.38804,-1.8701,19.46341,-2.78848,-218.43902,-10.3871,0.81506,0.86876,-2.08767,1.81699,-4.28014,-0.53921,-1.31357,-15.55172,3.05804,0.90669,0.93636,1.23846,0.01427,0.03156,0.01878,0.03057,1.28767,0.03125,0.03381,0.03829,0.03169,0.08031,3,0,0,0,0,0
2022-08-16,-1.21302,-0.83522,40.93306,-0.99893,-2.02628,-0.35205,-6.57964,0.46209,-1.38518,-0.91028,-0.89478,-0.9622,-2.48256,-0.28359,2.33098,-0.99549,1.77069,-0.24688,1.16512,-2.27216,-8.88211,-1.16047,-23.87805,-1.35484,0.01515,-0.00211,-0.01193,-0.02436,-0.32852,0.02964,0.02938,0.00663,0.00546,0.53612,4,0,0,0,0,0
