,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-06,-1.63936,-5.44685,-0.85695,-2.08781,0.11218,-0.92558,-0.57091,0.01932,-0.41587,-1.0,-0.56,-1.52222,38.61981,0.63146,-0.73654,1.18729,-0.19252,-0.77247,-0.5776,0.08763,-0.52078,-1.0,-0.56,-1.94,-0.01196,0.00238,-0.00485,0.01214,-0.04827,0.0,0.00959,-0.00243,0.0024,0.10183,4,0,0,0,0,0
2023-02-07,-1.70704,-0.996,2.85058,-3.56922,-0.69788,-0.25819,-0.42497,-1.0,-0.7054,-1.0,-4.09091,-1.6383,-0.54795,-1.01777,-0.44917,1.79483,-0.66398,-0.94479,-0.75326,-1.0,-0.82792,-1.0,-2.36,-0.66667,0.00969,-0.0095,0.0,-0.01439,-0.44017,-0.00239,-0.00714,-0.00485,-0.00243,-0.4672,0,1,0,0,0,0
2023-02-08,-0.36964,58.32203,0.02542,-0.37072,1.32907,6.28571,-0.85827,-inf,1.25,-1.0,1.26471,-0.56667,-1.44569,-0.763,2.94846,-2.61675,-0.29633,4.40462,-0.9185,-0.82464,-0.33715,-1.0,-8.0,-1.2766,-0.00719,0.0,0.00244,0.00487,0.44666,0.00242,-0.0095,0.00244,-0.00959,-0.19012,1,1,0,0,0,0
2023-02-09,-1.64574,1.23114,-0.51267,-0.73425,-0.98148,-0.63779,17.50794,-0.83784,-1.19259,-1.0,1.57143,-0.61538,-1.40705,131.35593,-0.50028,-0.83277,-0.95687,1.63896,1.62317,-inf,-1.43333,-1.0,4.82353,-0.83333,0.0,0.0,0.00487,0.00484,-0.38758,-0.00719,0.0,0.00732,0.00973,-0.11404,2,0,0,0,0,0
2023-02-10,-2.15354,0.24216,1.97727,1.97103,40.07407,4.06201,-0.01887,2.33333,-17.10256,-inf,-2.88889,-44.2,-0.25511,1.77143,0.45092,-0.21045,-0.23937,0.83351,17.15873,-0.45946,2.10123,-inf,-5.85714,-17.61538,0.0,0.0048,0.0,-0.00482,0.62506,0.0,0.0048,0.00487,0.0,-0.00478,3,1,1,0,0,0
2023-02-13,-1.49065,-0.12196,-0.50703,0.22695,-0.33183,-0.8915,-0.63024,-0.05,-0.83678,-1.0,-1.02139,-1.07407,-0.43402,0.09066,0.4677,2.6453,26.44444,-0.45079,-0.63722,2.16667,-3.62821,-1.0,-0.9596,2.2,-0.00483,-0.00716,-0.00484,0.00726,-0.3114,-0.00483,-0.0024,-0.00484,0.00241,0.11902,4,0,0,0,0,0
2023-02-14,-0.30297,-0.38335,-0.48934,-0.4381,0.35223,-2.92832,0.33333,-1.0,-1.32195,-inf,-67.375,0.125,-1.342,-0.45856,-0.74826,-0.31058,-0.09648,-1.20922,-0.50699,-1.0,-1.05255,-0.60714,0.41979,-1.08333,0.00728,0.00721,-0.00243,-0.0024,0.08946,0.00242,0.0,-0.00726,0.00484,-0.2498,0,1,1,1,1,1
2023-02-15,32.36506,4.15232,-7.25916,-4.76039,-11.8503,-1.01487,0.70213,-1.0,46.51515,-0.90909,-0.07345,-25.0,22.25644,2.17718,-4.19629,-3.11296,-15.67206,-0.97133,1.2695,-1.0,-16.29756,-inf,-62.5,-28.0,0.00964,0.03819,0.01463,0.02651,1.66871,0.01699,0.04567,0.01217,0.02404,1.90745,1,0,0,0,0,0
2023-02-16,-1.0043,-0.64897,-1.43986,-1.96295,-1.06475,22.6875,-1.21719,-inf,-0.99777,-1.0,-0.19715,-0.68287,-1.14347,0.80864,1.75315,2.62109,-0.29741,-1.35223,-1.36968,-inf,-0.89394,-1.0,-0.25612,-8.61111,0.01909,-0.0069,0.01202,-0.00704,-0.5976,0.02892,0.03103,0.02683,0.01928,0.07388,2,1,1,1,1,0
2023-02-17,-45.9604,-0.9641,-1.9519,-1.92105,-1.89915,-3.53562,-1.04077,-1.0,-90.85714,-inf,-1.1443,-0.68613,-0.80668,-0.9874,-0.5813,-0.11307,-0.94178,-61.0625,-0.99115,-1.0,-1.20057,2.0,-1.11585,-0.90046,-0.00234,0.0,0.0095,0.01655,0.09948,0.01671,-0.0069,0.02163,0.00939,-0.55758,3,0,0,0,0,0
2023-02-20,-1.06386,9.84457,-1.50132,-1.77496,-1.28278,0.91363,-8.17647,-1.0,-0.86804,13.66667,0.35088,-1.44186,1.87129,-0.6107,-0.5228,-0.28622,-0.74574,-5.85224,-0.70743,-1.0,-12.85714,-inf,-1.19494,-1.13869,0.00235,0.0,0.0,-0.0093,-0.1515,0.0,0.0,0.0095,0.00709,-0.06709,4,1,0,0,0,0
2023-02-21,-6.3931,-1.159,-1.92343,-1.41459,1.35196,-0.18543,3.04918,-1.0,-0.62651,-1.0,-5.01299,-1.78947,-0.65558,-2.72434,-0.53707,-0.6787,-1.66509,0.55879,-30.05882,-1.0,-0.95072,-1.0,-6.42105,-0.65116,0.0,-0.00926,-0.01176,0.00235,-0.34955,0.00235,-0.00926,-0.01176,-0.00698,-0.44809,0,1,1,0,0,0
2023-02-22,1.80659,-16.4966,-0.91337,-2.5284,-2.75534,0.79573,-1.26518,-1.0,-29.19355,-1.0,1.17152,-0.2,-16.13621,1.46403,-1.08,-0.36633,-5.12849,0.46275,-2.07377,-1.0,-11.53012,-1.0,-9.71429,-1.63158,0.00234,0.01402,0.00952,0.00703,0.45589,0.00234,0.00463,-0.00235,0.00939,-0.05302,1,0,0,0,0,0
2023-02-23,-0.61362,0.05158,-17.72,1.19864,-0.84168,-0.19257,2.0,-1.0,-0.25286,-1.0,-0.51267,-0.08333,0.0844,-17.29592,-2.44851,-4.3604,-1.27791,0.44993,-1.79555,-1.0,-22.06452,-1.0,0.05825,-0.26667,-0.00467,-0.00691,0.0,-0.00465,0.12138,-0.00234,0.00701,0.00952,0.00234,0.63261,2,1,1,1,1,0
2023-02-24,5.60702,0.19474,-2.90704,-1.24747,5.73504,2.59576,-1.25954,-1.0,-0.40276,-inf,-0.76453,9.81818,1.5528,0.25637,30.88571,-1.5441,0.06631,1.90335,-1.77863,-1.0,-0.55378,-inf,-0.88525,8.91667,0.00939,0.02552,0.01415,0.01636,0.45713,0.00467,0.01843,0.01415,0.01163,0.634,3,1,1,0,0,0
2023-02-27,-0.91986,-0.79446,-0.99633,-1.94228,-1.54188,-0.73047,-1.66667,inf,-0.15641,-7.55556,6.72727,-0.98319,-0.47052,-0.75444,-1.00701,-0.76681,-4.64957,-0.03085,-0.82697,inf,-0.49617,inf,0.81957,-0.81818,0.01163,-0.00226,0.0093,0.0069,-0.20358,0.02113,0.0232,0.02358,0.02336,0.16048,4,0,0,0,0,0
2023-02-28,-6.85245,-4.56694,-53.5122,2.03726,-2.46604,0.52874,2.89706,-1.0,-0.64134,0.69492,-1.05042,-3.5,-1.46901,-1.73314,-1.19292,-3.86195,-0.20558,-0.58796,-3.59804,-1.0,-0.69744,-12.11111,-1.38961,-1.04202,-0.0046,-0.01587,-0.03226,-0.02283,-0.12431,0.00698,-0.0181,-0.02326,-0.01609,-0.30259,0,0,0,0,0,0
2023-03-02,-1.19798,-0.64733,-4.35207,-1.70303,-0.7492,-0.09447,-1.13962,-1.0,-1.61864,-1.0,-73.2,-3.2,0.15869,-2.25797,175.02439,-3.13527,-1.36768,0.38432,-1.54412,-1.0,-1.22188,-1.0,2.64034,4.5,-0.01155,0.00461,0.0119,-0.00701,0.69973,-0.01609,-0.01134,-0.02074,-0.02968,0.48844,1,1,1,1,1,1
2023-03-03,5.99423,-7.87027,-1.40141,-1.83576,9.73248,-1.15649,-0.51351,-1.0,7.82192,-inf,0.32548,0.18182,-2.38474,-3.42297,0.34556,-0.41244,1.69169,-1.1417,-1.06792,-1.0,-6.45763,-1.04,-96.7,-3.6,-0.00467,0.00688,0.00235,0.02118,-0.04743,-0.01617,0.01152,0.01429,0.01402,0.61912,3,0,0,0,0,0
2023-03-06,-0.79595,-0.67117,0.27718,-0.48484,-2.06588,-2.1557,-11.16667,-inf,-0.63199,-1.75,-0.99965,0.23077,0.4272,-3.25912,-1.51268,-1.43055,-12.43949,-0.81915,-5.94595,-inf,2.24658,inf,-0.99954,0.45455,0.02582,0.0,0.01408,-0.0023,-0.53889,0.02103,0.00688,0.01647,0.01882,-0.56076,4,1,1,1,0,0
2023-03-07,2.33603,-0.89412,-3.62108,-4.05441,-1.20156,6.54649,-3.21858,-0.77358,1.19831,6.33333,495.0,-0.875,-0.31927,-0.96518,-4.3476,-2.57351,-0.78516,-9.72149,21.55556,-inf,-0.19099,-6.5,-0.82724,-0.84615,-0.00229,0.00228,0.00231,0.01155,0.43094,0.02347,0.00228,0.01643,0.00922,-0.34018,0,0,0,0,0,0
2023-03-08,-0.67562,-2.77966,-0.51526,-1.78949,0.39503,1.19965,-1.25862,-1.0,-0.78887,-0.72727,-0.5625,3.5,0.08215,-1.18843,-2.27054,1.41144,-1.28118,15.59962,-0.42623,-1.0,-0.53586,1.0,216.0,-0.4375,0.00688,0.0,0.00231,-0.00457,-0.16884,0.00458,0.00228,0.00463,0.00693,0.18934,1,0,0,0,0,0
2023-03-09,-2.04605,-5.1881,-2.84918,1.14921,-1.42178,-0.75583,5.29524,-1.0,4.46364,-4.16667,-1.20276,-2.11111,-1.33932,6.45339,-1.89637,-2.69678,-1.5884,-0.46291,-2.62808,-1.0,0.15355,-1.86364,-1.08871,-6.0,-0.01595,-0.01364,-0.01382,-0.01147,0.01266,-0.00917,-0.01364,-0.01155,-0.01598,-0.15832,2,1,1,1,1,1
2023-03-10,-7.15407,-1.12848,-3.64684,-1.48436,-8.99061,6.65169,-0.81543,inf,-1.78869,-1.0,-36.20455,-10.2,5.43746,-0.4619,3.89449,-2.04099,2.3703,0.86831,0.1619,inf,-5.30909,-1.0,6.13825,9.22222,0.0,0.02304,0.00467,0.02088,1.16072,-0.01595,0.00909,-0.00922,0.00917,1.18807,3,0,0,0,0,0
2023-03-13,-1.17144,2.05752,-1.06671,-1.96151,-1.86839,-0.66636,5.92623,-1.01099,-1.66878,-1.0,-1.03615,-1.05435,0.05503,-1.39284,-0.82342,-0.53428,5.93897,1.5529,0.27837,-inf,-0.47255,-1.0,0.27273,-0.5,0.00463,-0.01577,0.0,-0.01591,-0.59082,0.00463,0.00691,0.00467,0.00464,-0.11587,4,1,1,0,0,0
2023-03-14,-2.99352,-0.23589,-6.63713,-1.45779,-2.62043,-0.48414,-1.32899,-1.0,-4.71924,-1.0,-0.82143,-2.8,-0.65824,1.33628,-0.62393,-0.55983,0.40717,-0.82789,-3.27869,-1.0,1.48734,-1.0,-1.00646,-0.90217,0.0,0.00458,0.00233,0.00924,0.0834,0.00463,-0.01126,0.00233,-0.00682,-0.55669,0,0,0,0,0,0
2023-03-15,-1.38212,2.15025,-0.74275,-0.45427,-0.72109,-0.65588,-2.92806,-1.0,-1.01951,inf,1.8,-4.66667,-0.23823,1.40714,-2.45016,-1.24983,-1.45196,-0.82248,-0.36568,-1.0,-0.92744,inf,-0.5,5.6,-0.0023,-0.00911,-0.01856,-0.02288,0.139,-0.0023,-0.00458,-0.01628,-0.01386,0.234,1,1,1,1,1,1
2023-03-16,-4.36528,-1.4491,2.34546,1.95028,0.55689,1.56302,-1.86381,-inf,-14.21739,0.04762,-20.67857,-2.33333,0.28596,-2.41477,-0.13937,0.61005,-0.56576,-0.11802,0.66547,-inf,-0.74215,inf,-56.1,3.88889,-0.00462,0.01379,0.01182,0.02576,-0.04157,-0.00691,0.00456,-0.00696,0.00229,0.09166,2,0,0,0,0,0
2023-03-17,-1.968,-4.06069,-1.26198,-2.01155,-0.33173,-0.73881,-1.12743,-0.81818,-0.93092,-0.90909,-1.09074,-0.04545,2.25759,0.37455,-1.87646,-3.98435,0.04042,-0.33058,-0.88993,-inf,-1.91304,-0.90476,0.78571,-2.27273,0.00696,-0.00907,0.0,-0.02055,-0.1951,0.00231,0.0046,0.01182,0.00468,-0.22856,3,1,1,1,0,0
2023-03-20,-1.50773,-2.13282,0.6243,-0.65412,-1.86619,-1.80556,0.49153,6.95,-32.2381,-4.5,-3.32,-0.61905,-0.50852,2.4672,-1.42554,-1.34988,-1.57885,-1.2104,-1.19006,0.44545,-3.15789,-1.31818,-0.78947,-0.63636,-0.00461,0.00229,0.00467,0.01399,0.26534,0.00232,-0.0068,0.00467,-0.00685,0.01847,4,0,0,0,0,0
2023-03-21,-3.91721,-2.42999,-0.3509,-0.94112,3.12791,-2.56897,-2.43182,-0.98113,-0.34909,-0.0,-1.82759,-3.1875,0.48114,0.61992,0.05433,-0.97964,-4.57554,0.26389,-3.13559,-0.85,-21.33333,-4.5,0.92,-1.83333,0.00694,-0.00685,-0.01163,-0.02299,-0.20578,0.0023,-0.00458,-0.00701,-0.00932,0.00496,0,1,1,1,0,0
2023-03-22,-1.36128,-1.46206,-0.80019,9.15152,-1.39195,-0.57387,-1.0,-12.0,1.51991,-0.0,-1.1875,-0.82857,0.05393,-0.33925,-0.87031,-0.40232,-2.61794,-1.66858,-1.0,-1.20755,0.64024,-0.0,-0.84483,-1.375,-0.01609,-0.0046,0.00235,0.01176,-0.09249,-0.00926,-0.01142,-0.0093,-0.01149,-0.27924,1,1,0,0,0,0
2023-03-23,0.15308,-1.01052,-14.18491,-2.7403,-1.49281,3.65043,inf,-1.0,-0.78903,-1.90476,-5.55556,-3.83333,-1.41658,-0.99514,-3.63442,-18.66667,-0.80684,0.98168,25.34127,-1.0,-0.46838,-1.90476,-0.14583,-1.48571,0.00935,0.0,0.00469,0.00465,-0.13396,-0.0069,-0.0046,0.00706,0.01647,-0.21406,2,1,1,0,0,0
2023-03-24,1.10385,-147.94444,-0.3246,0.94082,-1.48542,-1.28281,-0.37089,-1.0,1.7533,7.42105,-2.84146,0.05882,1.4259,0.54558,-9.90511,-4.37761,-0.76078,-2.31519,inf,-1.0,-0.41914,-8.61905,7.38889,-4.0,-0.00463,0.01386,0.00234,0.00694,1.03662,0.00467,0.01386,0.00704,0.01163,0.76381,3,0,0,0,0,0
2023-03-27,-3.67679,-3.27813,-4.50683,-4.47592,-8.70815,1.01089,-1.80939,inf,0.3712,0.85625,-2.24503,-8.66667,-6.63156,333.75926,-3.36852,-7.74614,2.74167,-1.5687,-1.50919,inf,2.77533,14.63158,1.29268,-9.11765,0.00465,-0.01595,-0.02098,-0.03218,0.0744,0.0,-0.00231,-0.01869,-0.02546,1.18814,4,1,0,0,0,0
2023-03-28,-1.2426,-1.35802,-1.08033,-1.26773,-0.93207,-3.47346,0.89172,-1.0,-0.95566,-1.0,-1.31383,-1.17391,-0.3506,-0.18437,-0.71831,-0.06938,-1.52361,-5.97386,-2.53113,-1.0,-0.9392,-1.0,-0.60927,0.33333,-0.01852,-0.01157,0.00238,0.00475,-0.30855,-0.01395,-0.02733,-0.01865,-0.02759,-0.25711,0,1,1,0,0,0
2023-03-29,0.06712,-0.50525,3.58487,0.5717,-1.4918,-0.33377,-0.97529,-inf,0.84211,-1.0,-0.91525,-0.75,-1.25889,-1.17713,-1.36829,-1.4208,-1.03341,-2.64789,-0.95325,-17.0,-0.91832,-1.0,-1.0266,-1.04348,0.0,0.00234,0.00238,0.00946,-0.30252,-0.01852,-0.00926,0.00476,0.01425,-0.51772,1,1,1,0,0,0
2023-03-30,-0.02665,0.5431,-0.30527,-0.06586,2.9,-0.39316,1.37975,-1.0,10.08571,-1.0,94.4,5.83333,0.03868,-0.23656,2.18526,0.46819,-2.91803,-0.59571,-0.94119,-1.0,19.42105,-1.0,7.08475,0.70833,0.00943,0.00701,0.00948,0.00937,0.23439,0.00943,0.00937,0.01188,0.01891,-0.13903,2,0,0,0,0,0
2023-03-31,-1.14857,-0.82372,-1.62241,-0.25162,-7.38462,-1.50488,0.88298,-inf,1.63015,-1.0,-1.05031,-1.09756,-1.14461,-0.72798,-1.43241,-0.30091,-25.9,-1.30638,3.48101,-0.8125,28.15714,-1.0,-5.8,-1.66667,-0.00234,-0.00232,-0.00939,-0.0116,0.52967,0.00708,0.00467,0.0,-0.00234,0.88822,3,1,1,1,0,0
2023-04-03,-7.91441,2.77727,-2.97358,0.25627,-0.23025,-5.86695,0.10734,0.33333,-1.17883,inf,20.0,21.0,0.02725,-0.33414,0.22838,-0.05983,-5.91453,1.4572,1.08511,-inf,-1.47036,inf,-2.0566,-3.14634,0.00703,0.01395,0.01659,0.01408,-0.14449,0.00467,0.0116,0.00704,0.00232,0.30865,4,0,0,0,0,0
2023-04-04,-1.77833,0.31185,-3.62593,-1.83832,0.25478,-3.7985,-1.64286,-1.0,-2.67123,-1.175,-0.76389,-1.05682,4.38166,3.95522,4.18249,-2.05315,-0.03414,12.62017,-1.71186,-1.0,-0.70113,-inf,3.95833,-2.25,0.00698,-0.00459,-0.00699,-0.00926,0.01759,0.01405,0.0093,0.00948,0.00469,-0.12945,0,1,0,0,0,0
2023-04-05,-1.38202,-0.18443,-0.90975,-1.36602,-0.2869,-0.94533,-0.37698,-1.0,0.02295,-0.42857,-2.82353,-2.4,-0.70267,0.06991,-1.23699,-0.69315,-0.10522,-1.153,-1.40051,-1.0,-2.70959,-1.1,-1.43056,-0.92045,-0.00462,0.0,0.00469,0.00467,-0.19888,0.00233,-0.00459,-0.00233,-0.00463,-0.18479,1,1,1,1,0,0
2023-04-06,4.49618,1.85312,-4.12448,3.16256,-0.40233,-1.13833,-2.30573,inf,-0.61699,-7.25,-0.83871,-9.14286,-3.09964,1.32692,-1.28198,-2.52359,-0.5738,-1.00756,-1.81349,inf,-0.6082,-4.57143,-1.29412,10.4,0.0,0.00691,0.00467,0.01395,-0.09819,-0.00462,0.00691,0.00939,0.01869,-0.27754,2,0,0,0,0,0
2023-04-07,-1.0766,-0.63139,-2.42283,-2.90924,1.26341,91.35417,-0.21951,-1.0,-0.82845,-1.0,11.85714,-1.12281,-1.42099,0.0517,3.44561,-8.94731,0.35277,-13.77522,-2.01911,-1.0,-0.93429,-1.0,1.07373,0.0,0.0116,0.00458,0.00233,-0.00917,0.3347,0.0116,0.01152,0.00701,0.00465,0.20364,3,0,0,0,0,0
2023-04-10,10.63976,-2.87628,0.11388,-1.26985,0.13649,-1.70562,-2.1125,-1.0,50.58537,-1.0,-1.19556,7.14286,-1.89156,-1.69163,-2.58487,-0.48478,1.57236,-66.16667,-1.86829,-1.0,7.84937,-1.0,-3.51429,-2.0,-0.01147,-0.01822,-0.0116,-0.01157,-0.05037,0.0,-0.01373,-0.0093,-0.02064,0.26747,4,0,0,0,0,0
2023-04-11,-1.07022,-1.22358,-1.14766,-0.07057,-0.31353,-1.15889,1.24719,-1.0,-0.59243,-inf,-17.44318,-0.91228,-1.81736,-0.5805,-1.16447,-1.25081,-0.21983,-0.88789,-3.5,-1.0,20.02439,-inf,2.21556,-0.28571,-0.0116,0.00232,-0.00235,0.0,0.07696,-0.02294,-0.01595,-0.01392,-0.01157,0.02271,0,1,1,1,1,1
2023-04-12,33.28889,6.64585,22.51073,3.03712,-2.97698,9.12475,0.8075,inf,-1.86775,-21.51724,-0.78438,-45.4,-3.4078,-2.70947,-4.47148,2.75222,-2.35714,-2.6087,3.0618,inf,-1.35366,inf,-4.54545,-4.89474,0.00235,0.02315,-0.00235,0.03513,1.0972,-0.00928,0.02552,-0.00469,0.03513,1.2586,1,1,1,1,1,1
2023-04-13,0.98164,1.38639,0.47846,-1.38883,0.92734,1.31777,11.04564,18.09091,2.08556,-0.90084,-9.75,0.46396,66.94815,17.24598,33.75966,-2.56974,-4.81031,22.4668,20.7725,inf,-3.67749,-3.03448,-2.88666,-66.0,0.05152,0.05656,0.05425,0.04977,0.70799,0.05399,0.08102,0.05176,0.08665,2.58201,2,0,0,0,0,0
2023-04-14,-1.10082,-1.48405,-0.71009,-3.05589,-0.88884,-0.94881,-1.01183,-1.0,-0.84229,-1.23729,-0.54982,-0.67385,-1.19979,-2.15513,-0.57138,-0.20061,-0.78575,-0.88136,-1.14246,-1.0,-0.51337,-1.02353,-4.9391,-0.52252,0.02673,-0.00428,0.01566,-0.00216,-0.55498,0.07963,0.05204,0.07075,0.04751,-0.2399,3,0,0,0,0,0
2023-04-17,-2.20959,-1.57962,-1.12337,-1.07093,-3.75,3.1541,11.04854,-inf,-1.81319,5.35714,-1.27665,-0.72642,-0.87805,-0.71944,-1.03577,-0.85417,-1.3057,-0.78736,-1.1425,-1.24286,-1.12825,-2.50847,-1.12454,-0.91077,0.00651,0.0043,0.00881,-0.00216,-0.33034,0.03341,0.0,0.02461,-0.00431,-0.70198,4,0,0,0,0,0
2023-04-18,-0.8449,0.64604,12.35558,5.36609,0.37233,-1.57621,3.14021,0.4902,1.15203,-1.0,0.29412,-1.0,-1.1876,-1.95407,-2.64764,-1.45155,-4.77391,-3.39363,48.8835,-inf,-2.75,-1.0,-1.35801,-1.0,-0.00862,-0.01071,-0.01092,-0.01299,-0.04909,-0.00217,-0.00645,-0.0022,-0.01512,-0.36321,0,0,0,0,0,0
2023-04-19,3.01633,0.68378,0.42831,1.43188,0.16417,1.3254,-0.37369,-0.14474,1.57143,-inf,1.83409,-inf,-0.37709,1.77157,18.07595,14.48157,0.59763,-2.33992,1.59307,0.27451,4.53378,-0.85393,2.66765,-0.03448,-0.0087,-0.00649,-0.01545,-0.01316,0.21055,-0.01724,-0.01713,-0.0262,-0.02597,0.15113,1,1,1,0,0,0
2023-04-20,-0.51136,-0.73736,-0.78319,-1.16553,-0.54231,-0.34186,-0.60845,-1.49231,-0.8254,-0.15385,-0.8757,-1.17857,0.96254,-0.55777,-0.69033,-1.40255,-0.46717,0.53044,-0.75477,-1.42105,-0.55102,-inf,-0.64773,inf,-0.01316,-0.00436,0.00897,0.00889,-0.36982,-0.02174,-0.01082,-0.00662,-0.00439,-0.23714,2,1,0,0,0,0
2023-04-21,-0.24621,0.87455,1.42849,-3.27804,0.28649,1.22268,-0.63968,4.34375,-0.8951,-2.09091,2.90968,4.2,-0.63167,-0.50767,-0.47349,-0.62292,-0.41118,0.46283,-0.85892,-3.63077,-0.98168,-1.92308,-0.51403,-1.92857,0.01111,0.00656,0.00222,0.00441,0.39506,-0.00219,0.00218,0.01121,0.01333,-0.12087,3,1,1,0,0,0
2023-04-24,6.34286,0.72308,-0.17049,-0.28114,0.30252,-0.57005,2.8326,-0.92398,1.06667,-9.58333,-0.82838,-2.53846,4.535,2.23,1.01447,-2.63758,0.67568,-0.04435,0.38095,-0.59375,-0.78322,8.36364,-0.32903,-9.0,-0.0044,0.00217,0.0,0.00877,0.32968,0.00667,0.00875,0.00222,0.01322,0.85498,4,1,1,0,0,0
2023-04-25,0.16864,-0.64193,-2.01188,-1.11007,-1.07226,-4.24928,-1.29138,-7.61538,1.91935,-0.96117,6.76923,-1.1,7.58117,-0.38302,-1.83937,-1.07912,-1.09412,-2.39704,-2.11674,-1.50292,5.03333,-1.33333,0.33333,-0.84615,0.02428,0.03037,0.01774,0.0087,0.1533,0.01978,0.03261,0.01774,0.01754,0.53352,0,1,1,1,1,1
2023-04-26,0.78842,0.24503,1.41168,16.42553,55.08036,-0.54484,0.66667,-0.72093,-24.20442,-1.25,1.9146,-3.75,1.09002,-0.55419,-3.44033,-2.91803,-5.05226,-2.47895,-1.48563,-2.84615,-68.74194,-1.00971,21.64423,-0.725,0.01078,0.00842,0.00871,0.02371,0.5811,0.03532,0.03905,0.02661,0.03261,0.82348,1,0,0,0,0,0
2023-04-27,-2.61894,-1.89296,-2.82913,-2.7442,-3.10142,-3.51666,-5.52781,-3.58333,-1.52452,341.0,-1.55584,-18.0,-3.89535,-2.11176,-5.41127,-31.39362,-118.84821,-2.14549,-8.54635,-1.72093,11.17127,-86.5,-2.62005,45.75,0.01066,-0.00835,-0.05832,-0.06526,0.73864,0.02155,0.0,-0.05011,-0.0431,1.74895,2,0,0,0,0,0
2023-04-28,-1.09673,-3.50396,-0.63171,0.31729,-1.06531,-0.58568,-0.93309,-1.19355,-0.27099,-1.41228,-3.32544,-0.91979,-0.8434,1.23593,-1.67365,-3.29762,-0.86276,-2.0427,-1.30296,-0.5,-1.38238,-142.0,0.29257,-2.36364,-0.07173,-0.05263,0.00229,-0.00225,-0.71783,-0.06183,-0.06054,-0.05616,-0.06737,-0.5094,3,0,0,0,0,0
2023-05-02,-2.34126,-0.30324,0.52252,-0.40096,-2.42575,2.34595,3.65234,4.25,-0.80012,-0.83688,-1.04534,1.4,-0.87026,-2.74466,-0.43927,-0.21089,-0.90689,0.3863,-0.68871,-2.01613,-0.85429,-1.06725,-0.89458,-0.80749,0.00682,-0.01333,-0.00915,-0.01806,0.27613,-0.0654,-0.06526,-0.00688,-0.02027,-0.63991,4,1,1,1,1,1
2023-05-03,-3.04734,-0.34409,-1.14629,-1.77268,-1.08137,-0.9758,-0.78673,-1.0,0.30218,-1.0,-7.85507,-2.58333,1.74601,-0.54299,-1.22274,-1.46287,-0.88399,-0.91902,-0.00781,-1.0,-0.73973,-1.0,-0.68922,-4.8,-0.01354,0.0045,0.00693,0.02529,-0.1487,-0.00682,-0.00889,-0.00229,0.00677,0.08638,1,0,0,0,0,0
2023-05-04,-0.9876,-0.39025,-2.84496,-1.54994,-9.53,3.55172,3.25984,-inf,-1.38517,-inf,-0.81078,-1.07018,-1.02538,-0.60006,-0.73009,-0.57507,-0.30594,-0.88984,-0.09152,-0.98413,-1.50156,-0.52174,-2.2971,-0.88889,0.01373,0.00448,0.00688,-0.00897,-0.47134,0.0,0.00901,0.01386,0.01609,-0.54995,2,0,0,0,0,0
2023-05-08,-53.61905,-0.91795,0.36884,0.85856,-0.42556,1.40488,-0.98706,-8.0,0.36646,-1.0,1.22905,8.75,-1.65237,-0.94997,-3.52546,-2.0221,-5.9,9.94636,-0.94488,inf,-1.52632,-1.0,-0.57822,-1.68421,-0.00677,-0.01562,-0.00911,-0.01357,0.1407,0.00686,-0.01121,-0.00229,-0.02242,-0.39696,3,1,1,1,1,0
2023-05-09,-2.03831,10.57512,-1.30037,-2.44735,-1.70408,0.51243,-54.71429,2.28571,-0.75,inf,-0.89724,-1.4359,53.63492,-0.05027,-1.41116,-3.68998,-1.40445,2.63721,-1.69501,-24.0,-0.65839,-1.18182,-0.77095,-5.25,-0.00455,0.01134,0.0069,0.01606,-0.07739,-0.01129,-0.00446,-0.00228,0.00226,0.05242,0,1,1,1,0,0
2023-05-10,0.38437,-0.95011,3.08155,-0.77086,1.48406,-1.99607,0.06516,-1.0,17.30909,28.0,-28.39024,1.76471,-2.43741,-0.42254,-2.22599,-1.33165,-2.74898,-2.50648,-58.21429,-1.0,3.57727,inf,-3.81454,-2.20513,0.00913,0.00897,0.0,0.01129,0.1969,0.00455,0.02041,0.0069,0.02752,0.10427,1,1,1,1,0,0
2023-05-11,-0.20021,17.45935,-0.63755,-1.2608,0.1972,-1.29693,1.72285,-1.0,0.24429,0.75862,-0.95102,-2.08511,0.10721,-0.07909,0.47936,-1.05976,1.97391,-0.70424,1.90027,-1.0,21.78182,50.0,-2.34146,-4.0,0.01357,0.01778,0.02055,0.01116,-0.04008,0.02283,0.02691,0.02055,0.02257,0.14893,2,1,1,1,1,0
2023-05-12,0.83574,-0.7767,3.41849,-25.58766,0.48246,-1.25039,0.46171,inf,-0.60096,-0.73529,-3.72727,-1.37255,0.46821,3.12195,0.60149,5.41236,0.7748,-0.92565,2.98002,inf,-0.50348,-0.53448,-1.13357,-0.59574,0.02009,0.00655,0.01342,0.01545,0.28321,0.03394,0.02444,0.03425,0.02679,0.23178,3,0,0,0,0,0
