,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-06-02,4.484293606945541,10.274185204345576,-57.62476547842402,-4.0572267057960385,-6.849884526558891,1.7815985130111525,-0.9065420560747663,0.5352564102564102,-10.633165829145728,1.5348837209302326,-47.666666666666664,4.833333333333333,-0.54,-0.52,0.75,-0.76,3.71,3.39,0.78,0.61,0.6,-0.72,-0.78,-1.6,-0.75,2.17,3.32,6.0,-1.91,0.51,-1.67,1.76,-1.42,-0.84,-0.62,-0.16,-1.31,-0.33,-0.69,-1.03,-1.22,-1.42,-0.81,-1.42,-0.47,-0.26,-0.31,-1.04,-1.97,-0.0016666666666666668,0.019769357495881382,-0.015025041736227046,0.006666666666666667,6.3734155517912905,1.834312285854136,8.87747393866143,-5.533723899654499,-2.8066334272707567,-9.197411003236246,3.6403100775193797,-12.764705882352942,-160.66666666666666,5.565068493150685,0.8221884498480243,-0.5005945303210464,-0.8022598870056498,-1.2035375873358927,-1.0857108390132093,1.2082315974041458,-0.9997830845378715,3.326080198943107,3.3482142857142803,2.2186133732761864,1.8138341816858579,-0.7771627568910309,-1.126605049943742,-1.3655778138723456,-2.1288159044875603,-1.3710127361576105,3.520625889046949,2.999299774371731,4.722222222222216,-0.11663600349047776,0.16511900748253516,-2.0035254970050436,0.08518994127386056,-2.777453119445554,-0.08413242529154519,-1.4656185245096576,-1.5381830197558801,-2.031212312049677,-1.0330862346818503,-0.2938960587250934,-2.6085646649439425,-1.1392839722345212,-2.406607760915868,-0.4978579622158581,-2.043670928161717,-0.9718296670590085,-1.2008602301966618,-0.9710803761273599,-3.2711571508718458,-1.754386770676985,0.0067226890756302525,0.03166666666666667,-0.0033783783783783786,0.010033444816053512,5.436700281661805,1,0,0,0,0,0
2022-06-03,-2.3266269464352534,-1.4116459413573166,-0.37092872999569265,-0.2713582913366931,-0.8014212396367943,-0.04527230203808887,-0.36,-1.0,-0.9034950443401147,-0.8707256046705588,-0.49523809523809526,-1.5714285714285714,1.33,1.3,-0.68,2.73,2.76,2.97,-0.25,-1.0,-0.53,2.69,1.86,3.57,1.84,0.06,-0.61,1.33,-3.78,1.4,1.41,-0.3,0.78,3.03,1.89,0.6,1.37,2.44,2.58,2.68,1.81,2.31,3.13,1.79,2.82,1.89,0.86,0.32,1.51,0.021702838063439065,-0.011308562197092083,-0.01694915254237288,-0.03642384105960265,-0.6571226410579141,-8.275611681136542,-5.6409725814795655,-36.62101313320826,-3.2276228906823183,-2.161662817551963,1.6556691449814127,-0.9401869158878504,-1.0,-1.92964824120603,-0.6723044397463002,-24.555555555555557,-4.333333333333333,0.7825377649156572,0.7643080282672652,0.06485652658251687,1.955086387538054,2.948255114320106,2.231821454283651,0.5302121061872906,-0.3996734500376637,-0.15616698597717504,1.9493679869679468,1.065052950075643,1.9133905032006187,1.081035296395341,2.2464022464022326,2.692577850620461,7.403936269915648,-5.612833870665743,1.9185529020375613,-0.28208289754324334,1.4589628550056992,-0.6560866366459684,2.1584207552620924,1.2614788327052457,0.4391551929957399,0.04273725519642579,2.099564279498523,1.8654543615639607,1.6269097263698802,0.5663038731457951,0.8578764930558582,2.2982995730866094,0.3499046904795591,2.3404131665469716,1.617557553600562,0.5527475874657608,-0.7154361085338727,-0.4805608551102475,0.02,0.008237232289950576,-0.03171953255425709,-0.03,1.5281772507807008,3,0,0,0,0,0
2022-06-07,-0.9011737649432644,-0.8373276855051462,-0.9943642684083008,-1.3421984355701935,-0.4135188866799205,-0.7125109361329833,0.203125,-1.0,4.724324324324324,2.296774193548387,-0.6745283018867925,-1.05,0.05,0.07,0.28,0.43,-0.56,0.39,0.04,0.44,0.83,0.4,0.33,0.0,0.31,3.51,2.85,0.83,1.13,-0.31,0.38,-0.11,-0.0,1.03,0.4,0.45,0.05,0.04,0.98,0.97,0.59,0.39,1.0,1.11,0.36,0.62,-0.32,-1.64,0.38,-0.042483660130718956,-0.03594771241830065,0.0017241379310344827,0.0,-0.597854239617316,-1.1311055464410098,-1.0669633980330075,-0.9964547231702064,-1.2493400527957763,-0.8835373075404659,-0.7255262278650184,-0.23,-0.8100208768267223,-0.4475743348982786,-0.5738115095913261,-0.8357142857142857,-0.9714285714285714,-1.0000516944014963,-0.9360984859886224,0.6039337922717692,-2.2394571013087736,2.1921921921921905,3.3720087019579394,-0.20708064120528993,-0.5677799082047942,0.2959362894882329,-2.074631322276477,-1.3112987246272678,-3.0158516147476715,-1.3261284900953219,3.3662019721183345,2.853378505552422,2.9535864978902886,1.4158591876685278,1.394709690349211,-1.157099922563225,1.2822045943127591,-1.1421396146031837,-1.852257578140249,0.04081896772711667,0.010601941182274137,-0.9876645040914481,-2.434923597538346,-1.4124337871730457,-0.018260522054844627,-0.6338474446911042,-1.3937739500215758,-1.703617897096555,-0.5952157663948916,-2.5374516332150128,-0.259646654583712,-1.526714090106489,-1.1784545473219261,-1.034754302841632,-0.021702838063439065,-0.046849757673667204,-0.015254237288135594,-0.03642384105960265,-0.8621133237702284,4,0,0,0,0,0
2022-06-08,2.2575192096597148,-0.3421653723161261,116.88785046728972,-2.726900866217517,1.9457627118644067,-0.155203895313451,3.9675324675324677,-1.0,0.12653446647780925,0.19569471624266144,-4.666666666666667,-403.0,0.8,0.77,-0.12,0.84,3.85,3.6,-1.99,-1.66,-0.01,0.94,0.93,0.99,0.95,-2.0,0.08,2.95,-4.19,0.77,0.69,3.14,1.3,-0.37,1.36,0.58,0.42,1.22,0.51,0.72,0.48,0.77,0.21,0.75,1.22,0.19,0.7,2.74,0.84,-0.011945392491467578,-0.013559322033898305,-0.01549053356282272,-0.013745704467353952,0.7091588875083411,-0.6780716408843375,-0.8929885185598038,-0.33561571684399033,-0.4090572251955537,0.7276341948310139,-0.7571303587051619,4.9765625,-1.0,5.448648648648649,2.9419354838709677,-2.193396226415094,19.1,0.852413283128657,0.8422524933106299,0.16150477703438815,1.2787825671261255,3.845024948635156,3.597883597883593,-1.9480648457258614,-1.2279061772952404,0.3022597514753133,1.3527315910627364,1.2600438276113952,0.9919669933178783,1.2690639497242409,1.4300306435137986,2.9399585921325073,3.801652892561987,-3.106092897646398,0.45427854214706065,1.0730191989110622,3.0209936667447796,1.299630183773425,0.6530257078097096,1.7642777276579975,1.0300210541397852,0.47483321676870066,1.2582082265592482,1.4915644688383431,1.701504275869984,1.0756095587726107,1.1631265625825098,1.2108581107256962,1.8627263135009755,1.5813781803594824,0.8118764342746764,0.3790726224627855,1.059539070231151,1.224526811385595,-0.05392156862745098,-0.049019607843137254,-0.013793103448275862,-0.013745704467353952,-0.31266899956813593,1,0,0,0,0,0
2022-06-09,-0.8391292627038685,-0.4444444444444444,-0.9250832408435072,-1.2180576842691933,-2.3958573072497122,-0.1685878962536023,-0.11241830065359477,1.0,-0.07711651299245599,-0.35433715220949263,-0.6126482213438735,-0.8482587064676617,-0.81,-0.83,0.22,-0.75,-1.81,-0.14,0.13,-0.01,0.2,-0.73,-1.08,-2.39,-1.08,1.61,1.59,0.64,-0.25,2.26,-1.7,0.15,-0.78,-0.68,-1.83,-1.98,-1.22,-1.11,-0.02,-2.1,-1.49,-1.26,-0.51,-1.22,-0.85,-2.92,-0.7,0.4,-1.72,-0.0051813471502590676,-0.005154639175257732,-0.0017482517482517483,0.0,-0.413015349086656,-0.47596048298572996,-0.6345363179534034,7.831775700934579,-0.6234359961501443,-5.111864406779661,-0.29762629336579427,3.409090909090909,-1.010989010989011,0.039660056657223795,-0.22798434442270057,-2.420289855072464,-62.0,-0.01483425978230427,-0.06988332523091881,0.09663438147926416,0.0852836176120587,1.9665394775462333,3.4567901234567855,-1.8575223359463253,-1.6662610835267853,0.1881302562876081,0.20643934992939347,-0.15774784613517778,-1.4248644258824423,-0.13733097492860133,-0.42763157894736514,1.6725835376788813,3.6065573770491834,-4.427605200891668,3.0464140171743144,-1.027554527768354,3.293602167499157,0.5111277081375278,-1.0487237568710468,-0.49710742095646326,-1.417558106993216,-0.809256405260019,0.09085543494454101,0.48413977690145565,-1.3930230505700463,-1.0122791341610176,-0.4921430032870446,-0.30435383167863034,-0.47762009231180963,0.3592760751842591,-2.7393731768653344,-0.0024400969224351956,3.155946627086275,-0.8974460306905484,-0.017064846416382253,-0.01864406779661017,-0.01721170395869191,-0.013745704467353952,0.0032500329395230357,2,0,0,0,0,0
2022-06-10,1.7549224968579806,-0.010625,4.2783068783068785,6.001916932907348,-10.77164056059357,2.0606585788561524,-0.8159057437407953,975.0,0.28065395095367845,-0.9974651457541192,-1.0816326530612246,-0.9672131147540983,-1.94,-1.9,0.66,-2.7,-0.26,3.31,0.25,-0.03,0.58,-2.75,-2.38,-2.69,-2.38,0.61,1.35,0.79,8.89,-0.49,-2.61,-2.3,-2.29,-1.96,-1.97,-2.44,-1.5,-2.72,-2.75,-2.39,-2.81,-2.01,-2.61,-2.12,-2.86,-2.17,-1.72,-3.71,-3.16,-0.001736111111111111,0.0017271157167530224,-0.0017513134851138354,-0.005226480836236934,1.0842384128405258,-0.556813586736757,-0.45034722222222223,-0.6045663548438244,-2.5268217918350286,12.63981588032221,1.5446685878962536,-0.8366013071895425,1.0,0.18189438390611903,-0.9983633387888707,-1.0316205533596838,-0.9950248756218906,-2.7346224139157034,-2.7197346600331676,0.8727147791125254,-3.4338984384219016,-2.0633126059920848,3.1664964249233902,0.3891097604556353,-0.034273797537696764,0.771708281514084,-3.457840088371017,-3.4265103697024344,-5.017181967833588,-3.433573358201066,2.2490768714333575,2.954728296643019,1.4331210191082815,8.617817049854217,1.7586453477242925,-4.265343703558163,-2.1552136843098393,-3.0547893883097292,-2.623309549961194,-3.7614094649914636,-4.373141090035258,-2.7066407707000733,-3.8053343091942344,-2.777092151012289,-4.440899761021515,-4.25778405699543,-3.2386716144712278,-3.1064199778842525,-3.3084169884728807,-3.687314811082759,-5.034083609671469,-2.4014096197193098,-3.324113354185427,-4.8215688837793325,-0.0069084628670120895,-0.003436426116838488,-0.0034965034965034965,-0.005226480836236934,0.2234159571813782,3,0,0,0,0,0
2022-06-13,6.670468369829684,24.534428300694884,1.190056134723336,-0.9247125387844497,-0.8754745634016705,0.8861834654586637,16.936,0.0010245901639344263,0.676595744680851,-10.0,-88.375,102.0,-2.73,-2.71,0.9,-3.54,0.87,1.02,-0.83,-1.13,1.21,-3.52,-2.92,-3.6,-2.91,3.92,8.95,6.99,6.36,-0.69,-3.65,-1.7,-1.63,-4.16,-2.96,-0.77,-0.37,-3.89,-2.85,-3.05,-3.18,-2.18,-3.34,-2.51,-4.02,-2.85,-1.88,-2.98,-4.34,-0.020869565217391306,-0.022413793103448276,-0.031578947368421054,-0.0297723292469352,0.39511747942636377,20.131545873481357,24.263125,10.55978835978836,-0.4728434504792332,-2.2168178070898596,4.772963604852686,2.3019145802650955,976.0,1.1471389645776566,-1.0228136882129277,6.13265306122449,2.377049180327869,-4.612786180489699,-4.563835932986713,1.5651545591150122,-6.149059707112142,0.6044905008635552,4.364132287759976,-0.5817505896856133,-1.1530105394679226,1.7910424009993549,-6.1743617256798045,-5.226057365094798,-6.197877219531832,-5.221623171362838,4.558969276511394,10.413966882649383,7.832278481012657,15.818034475566673,-1.1792665909496176,-6.164863393886852,-3.967473084381063,-3.8870964175366014,-6.037434365266035,-4.867960325215388,-3.187653988438984,-1.868960770929726,-6.5091591546624334,-5.521138674789884,-5.36566964982928,-5.896530718374937,-4.148801957417674,-5.862842183795509,-4.578162096732387,-6.77298760059313,-4.958905395146481,-3.5615869081439553,-6.5865780213310146,-7.358884538764053,-0.022569444444444444,-0.02072538860103627,-0.03327495621716287,-0.03484320557491289,1.9077574410456792,4,0,0,0,0,0
2022-06-14,-0.7482206934834758,-0.6615125800945053,-1.072134749176126,3.587878787878788,-1.5860433604336044,-0.9390573401380967,0.028099910793933987,-0.9918116683725691,-0.5097292724196277,-1.0,-0.759656652360515,-0.8737864077669902,-2.79,-2.74,0.76,-4.59,4.41,9.7,-4.72,-3.52,0.97,-4.68,-3.81,-5.61,-3.88,5.91,7.08,14.22,22.59,0.22,-2.95,-5.13,-3.01,-4.66,-3.03,-4.63,-2.18,-4.47,-4.43,-3.92,-2.86,-3.64,-5.02,-2.76,-4.82,-4.17,-3.37,-4.0,-3.42,-0.04085257548845471,-0.029982363315696647,-0.028985507246376812,-0.02888086642599278,-0.2713781258514122,0.931265206812652,7.643082754264055,-1.1579791499599037,-0.6545902536959299,-1.0729773053235467,-0.8850509626274066,17.44,-0.9918032786885246,-0.17801418439716313,-1.0,-22.0,12.0,-5.441267641058873,-5.380776741158603,1.6750917843830178,-7.9714867617107945,4.2632331902718175,9.70271153217903,-5.518818663072756,-4.606082574330456,2.1866396633018024,-8.039658593664582,-6.616868969810147,-9.013239051862234,-6.675012817896272,6.224328593996843,9.761027613862352,14.013206162876013,30.394788266757434,-0.47732846749884894,-6.49614521105982,-6.74580052885509,-4.5917258459281545,-8.625818323432085,-5.894955710997555,-5.361027019646801,-2.54910715707683,-8.18452967370744,-7.153695114742158,-6.851418833801197,-5.941117416632605,-5.7438348265503505,-8.186666660508003,-5.204870418847188,-8.655683974543596,-6.895435044608217,-5.18888129845603,-6.867692995644961,-7.607811862665913,-0.06086956521739131,-0.05172413793103448,-0.05964912280701754,-0.05779334500875657,0.016513112517091057,0,1,1,1,1,0
2022-06-15,-0.9355905511811023,-0.8889782195585441,-0.25888324873096447,0.06446499339498019,0.3468208092485549,11.967980295566502,-1.1934924078091107,55.875,-0.7886108714408974,-1.0,-0.5476190476190477,0.5769230769230769,-0.5,-0.5,0.38,0.16,1.45,1.04,-0.63,-0.46,-0.16,0.18,-0.37,0.63,-0.38,3.49,2.16,15.51,-3.91,-1.65,-0.94,0.07,-1.06,-0.25,-0.25,-2.58,-1.29,0.62,-0.28,-0.84,0.52,-0.84,-0.14,0.57,0.54,0.66,-0.52,0.15,-0.83,-0.027777777777777776,-0.0036363636363636364,-0.020522388059701493,0.01858736059479554,-0.03550913490058589,-0.9837830336432664,-0.9624205239850573,-1.0534602709630172,3.8836363636363638,-1.7892953929539295,-0.209696787751426,-1.1989295272078502,-0.534288638689867,-0.8963620981387479,-1.0,-0.8912732474964234,-0.8009708737864077,-3.2745067102143532,-3.227348031094686,1.143533793168113,-4.440456081081081,5.93123209169054,10.846128716105843,-5.320392826555212,-3.9639944157091476,0.8012068911609292,-4.512072668525635,-4.161323416260579,-5.01734083117022,-4.239577939223661,9.609325771896666,9.385535271293165,31.936787945608224,17.80179685300535,-1.4419473690000633,-3.865076574666177,-5.066194828391395,-4.04018618130465,-4.892165015096963,-3.2698396954014886,-7.093286353322374,-3.4437851583570933,-3.874575585637897,-4.704164735530333,-4.728827504510884,-2.350243238921863,-4.444826392449656,-5.147310882974099,-2.2029217371473195,-4.314183632123949,-3.5330191867675746,-3.8801834850070827,-3.8574034189623316,-4.213725278231782,-0.0674955595026643,-0.03350970017636684,-0.04891304347826087,-0.010830324909747292,-0.29725085827207215,1,0,0,0,0,0
2022-06-16,7.67481662591687,5.788676761026991,3.6746575342465753,-0.11789525936957061,-1.415450643776824,-0.7244064577397911,-0.8946188340807175,1.1252747252747253,-1.3918367346938776,-1.0,0.618421052631579,7.853658536585366,1.0,0.94,-0.39,2.47,2.87,3.33,-2.93,-1.83,-0.9,2.5,1.4,1.77,1.46,-5.39,-6.68,-2.12,-9.39,-3.04,1.24,-2.12,1.02,3.02,1.01,0.68,0.08,2.17,2.36,0.03,1.02,1.82,2.98,0.25,2.55,0.95,1.34,2.35,1.58,0.03428571428571429,-0.0072992700729927005,0.01904761904761905,-0.014598540145985401,-0.387916926972473,-0.44125984251968503,-0.2463090191492472,2.464467005076142,-0.061030383091149276,-1.5595375722543352,2.5738916256157633,-1.0203904555314534,119.875,-1.082830025884383,-1.0,-0.26785714285714285,12.961538461538462,0.4973960565061274,0.438955678579618,-0.011435331889607537,2.6313459921214535,4.363336992316131,4.407385348421671,-3.5426047871911086,-2.281089982885367,-1.0668276972624777,2.6821513586297594,1.0331955739234768,2.414891463828096,1.0763728687897118,-2.0820939916716323,-4.666290432767987,13.063063063063051,-12.933567193783366,-4.647318888943636,0.2830981265180565,-2.0602818079995844,-0.05370296893059844,2.7687891446426547,0.7557469749852964,-1.9241362835998286,-1.2069752738356163,2.8050313115719363,2.0746054691024676,-0.8104773101527265,1.5510486471580687,0.9679613348727424,2.8365989890490795,0.8226694019554821,3.0986388036809815,1.6150237638753586,0.8109891703114781,2.5040628130468123,0.7369559052167833,0.005555555555555556,-0.01090909090909091,-0.0018656716417910447,0.0037174721189591076,-0.40965146738297264,2,0,0,0,0,0
2022-06-17,1.7605693348365277,1.0321955003878975,-3.013919413919414,-1.2870005627462016,-0.8863636363636364,3.501722949689869,-17.53191489361702,0.017580144777662874,18.572916666666668,1.0,-0.8699186991869918,17.87052341597796,-2.42,-2.39,-1.45,-4.05,-1.13,3.19,0.34,0.16,0.81,-4.08,-3.19,-6.24,-3.25,-2.93,-3.43,-9.79,11.24,1.98,-2.57,-5.58,-1.52,-4.76,-3.38,-1.96,-0.66,-4.11,-3.45,-3.65,-3.52,-2.71,-4.48,-3.53,-4.24,-3.86,-3.73,-2.21,-2.79,0.003683241252302026,0.0055147058823529415,-0.013084112149532711,-0.022222222222222223,0.8229512675935481,22.947432762836186,12.795918367346939,-10.414383561643836,-1.2531645569620253,-1.0472103004291846,0.2406457739791073,-2.742152466367713,1.1626373626373627,-8.66938775510204,1.0,-0.7894736842105263,166.0731707317073,-1.441667101375827,-1.471604938271605,-1.8273841386498402,-1.674879024239344,1.7040843927508715,6.631299734748014,-2.60205350191777,-1.6670902209876308,-0.10391060586086201,-1.6830819707022673,-1.8331437746705024,-4.573785175954994,-1.8393887800229165,-8.163265306122456,-9.877009856656867,-11.699164345403897,0.7953568282442111,-1.1267165255584715,-1.3652557960712617,-7.590228010031874,-0.5142395165383066,-1.88056902028492,-2.402598253658462,-1.2998673787100652,-0.5758898529787082,-2.0315373888323487,-1.1685684118328143,-3.6246070380132633,-2.529962646120829,-0.9409995714142333,-1.629394697477204,-3.2901254524294226,-1.8019574926622945,-2.9539701585237466,-2.4378669332470415,0.08715482487938045,-1.2582945003729278,0.0380952380952381,-0.0018248175182481751,0.005714285714285714,-0.0364963503649635,0.11579761384808461,3,0,0,0,0,0
2022-06-21,57.96969696969697,-0.3461932837733914,-0.13566185775752973,0.9432529043789097,-0.5490196078431373,-0.1694040356640075,-1.0195945945945946,-1.0703883495145632,-0.8326403326403327,-1.0,0.08465608465608465,-1.05078125,-0.13,-0.41,1.04,0.05,-0.47,-1.78,-3.6,-2.04,0.02,1.43,-0.12,0.46,0.22,1.13,2.27,0.5,-5.52,-6.83,0.31,-5.57,0.02,1.22,-0.24,-0.95,-0.41,0.99,1.31,-0.11,1.59,0.98,1.37,1.57,1.19,0.23,2.37,3.98,0.88,0.01348747591522158,0.0,-0.003898635477582846,-0.013435700575815739,-0.40920141721403436,-1.099341467149931,-0.7565852261882039,-2.2422699163332123,-9.527450980392157,1.0909090909090908,-0.7290263319044703,-0.888030888030888,-1.0294715447154472,-0.9143161255987228,-2.272727272727273,11.8125,-0.9981021897810219,-2.542508616738441,-2.7879408593163952,-0.4259766584945223,-3.9966391509433965,-0.4743083003952515,-1.7778993435448562,-4.017956806452629,-2.4630675805885383,0.2569416951941769,-2.710124384872505,-3.3117368934320774,-5.808478637082566,-3.0382665917324228,-1.8529769137302536,-1.2306829511465562,-9.334092202618095,5.097901008608761,-4.98655807973475,-2.2679613983437408,-10.840646840810592,-1.5009354308479357,-3.598288715513647,-3.6046584599329474,-2.8938619290691876,-1.0646541046966567,-3.167143845265843,-2.1818048918148962,-3.7549546659616135,-1.9804516335037685,-1.7583836270138244,-3.1686366701702178,-2.017290925211158,-3.10702114927001,-3.6454699158599633,-1.4428435112312368,1.682566058026986,-1.9313263679012938,-0.03486238532110092,-0.03473491773308958,-0.032196969696969696,-0.026515151515151516,-0.45500524285927524,0,0,0,0,0,0
2022-06-22,-7.041109969167523,0.6004704959811802,-1.5562225475841873,-0.002299379167624741,40.30434782608695,2.504519774011299,-1.5862068965517242,0.4827586206896552,-9.962732919254659,2.2142857142857144,-0.12682926829268293,1.1538461538461537,2.15,1.25,-0.27,1.37,-0.03,-0.08,1.09,0.75,0.01,2.51,1.39,2.75,2.45,0.06,-1.6,-4.18,-3.02,0.34,2.02,5.14,2.64,2.82,1.78,1.92,2.69,2.54,1.62,1.47,1.55,1.95,2.86,1.63,2.62,1.59,1.26,2.29,1.94,-0.022813688212927757,-0.02462121212121212,-0.009784735812133072,-0.011673151750972763,0.4430901792857662,-357.24242424242425,0.046398359395026914,-1.4807643634522905,0.9387846291331546,17.627450980392158,1.9108399812294696,-0.9885135135135135,-1.104368932038835,-2.5,-1.0,-0.05291005291005291,-1.109375,2.0154986144703337,2.4116150372238776,-0.2651026242217215,4.0147772510842055,-0.5006587615283301,-1.8599562363238529,-2.5529322498228413,-1.3109757713729948,0.03562411907749302,3.975166594720081,2.838340665250816,3.214433444466014,2.6731973917098695,1.4856081708449411,0.7602283839626444,-0.8160703075957251,-8.376328270031935,0.994892288768272,2.3395555264521226,-0.7171820492050782,2.6648756406557763,4.075525423272699,1.5442994761597935,0.9506553934254621,2.2651280085912906,3.547284445717884,2.9559592697667663,1.357346217868592,3.1648287720501806,2.951170473085583,4.2669562252600945,3.227776901058541,3.838920092365782,1.8173750060583138,3.6686573261393516,6.3654829008348,2.839648903942512,-0.009633911368015413,-0.02462121212121212,-0.01364522417153996,-0.02495201535508637,-0.14742436724562424,1,0,0,0,0,0
2022-06-23,-0.38644096631507313,-1.2090886820186184,1.4001052908660174,-0.8443189675040332,-0.6467368421052632,0.11865226503304853,-22.607843137254903,-0.6511627906976745,-0.49133749133749133,-1.0,-0.0335195530726257,-0.10714285714285714,-0.15,-0.18,-0.22,-0.1,-1.93,-3.73,-4.03,-2.74,0.45,-0.15,-0.13,-1.12,-0.13,-3.62,-4.13,0.82,-4.11,-4.03,-0.26,-4.19,1.42,-0.14,-0.53,1.03,-0.07,-0.41,0.21,-1.3,0.05,0.31,-0.27,0.42,-0.4,-0.89,0.55,1.4,-0.32,-0.007782101167315175,-0.005825242718446602,-0.041501976284584984,-0.04232283464566929,0.7125789576060361,-4.706577595066804,-1.3346402666143893,-2.3349926793557834,-0.8446769372269487,13.591304347826087,2.9203389830508475,11.666666666666666,-0.4827586206896552,-5.559006211180124,-1.0,-0.15609756097560976,0.9230769230769231,1.9885441174981076,1.0713811861483349,-0.48521950828782495,1.269618895431561,-1.9592268996558189,-3.815093288777499,-2.9821230059149215,-2.0167028482408873,0.46765876395620454,2.3589759358119506,1.2580731969860066,1.5966369050436957,2.3143864766901343,-3.570338724443088,-5.659272951324707,-3.3901388804657686,-7.002886143905261,-3.7000039229770847,1.7604503810155732,0.7306753136338022,4.104883986675847,2.680227361279824,1.2400136164200957,2.9709327938912984,2.6172353531960972,2.115026925261152,1.8378199627604654,0.15145520288917105,1.5995010456102243,2.269295371511509,2.5847743765348743,2.06577775290902,2.2098162390694864,0.6855248341109373,1.8220550184215152,3.7241918113415338,1.6113017026358898,-0.030418250950570342,-0.030303030303030304,-0.050880626223091974,-0.053501945525291826,1.4714058749727252,2,0,0,0,0,0
