,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-11,-0.81868,-0.5002,-2.06655,-4.74851,-1.33406,-0.492,-1.20318,-1.0,0.36939,-1.0,-0.72887,-0.57831,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.03,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.02125,0.00982,0.00754,-0.00246,-0.14733,-0.32052,0.22866,2.46291,2.46705,-1.51195,-1.72976,-4.43293,-1.0,-5.28926,-1.0,0.83453,2.5,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38615,3.96947,19.62825,44.01408,11.52052,0.75085,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,0.02509,0.02363,0.01777,0.02144,0.25492,3,1,1,1,0,0
2022-02-14,1.30615,-0.11543,-1.31682,-0.70756,-3.6721,2.35982,-1.00355,-1.0,0.98651,-1.0,0.72745,2.4,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.23,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.01591,-0.00122,-0.00623,0.01481,0.03547,-0.58186,-0.55789,-0.6621,-2.09622,-0.10736,0.70678,-0.99928,-1.0,1.72032,1.35,-0.53163,0.43373,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.26443,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,0.005,0.00859,0.00126,0.01232,-0.11708,4,0,0,0,0,0
2022-02-15,-0.52862,-0.81632,0.86354,-1.8216,-1.31654,0.0116,161.0,-1.0,-0.39185,0.61702,-0.93417,-0.98319,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.28,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,0.01368,-0.0073,0.00502,-0.01703,-0.26386,0.08708,-0.83752,-1.5904,-1.24027,-0.15418,2.3988,-1.57549,222.0,0.20809,-1.0,-0.88627,-0.94286,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27372,-2.79001,-2.42387,-4.40098,18.48599,5.57814,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.00245,-0.00851,-0.00125,-0.00247,-0.23775,0,1,0,0,0,0
2022-02-16,0.00342,1.21738,-0.58372,-0.56413,-4.14634,-1.19629,-3.05864,-1.0,0.40032,-1.0,4.51724,-3.0,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.52,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,-0.00613,0.00123,0.00125,0.00124,-0.20857,-0.52701,-0.59272,-0.22424,-1.3581,-0.00406,-1.19857,-334.5,-1.0,-0.1484,-1.0,-0.63678,-1.03361,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.32356,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,0.00746,-0.00608,0.00627,-0.01582,-0.4174,1,1,1,1,1,0
2022-02-17,0.70115,0.62449,0.94707,0.26826,-0.76418,-5.15506,-1.26387,-1.0,-0.65376,-1.0,1.1,3.0,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.8,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.00741,0.00612,0.00873,0.01607,0.12306,0.70697,2.60211,-0.18947,-0.44721,-1.74198,-0.18438,-0.45679,-1.0,-0.51515,3.81579,10.58621,-9.0,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66618,2.71903,-2.73885,-2.04604,-14.2605,-1.7861,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.00123,0.00735,0.00999,0.01733,-0.11118,2,1,0,0,0,0
2022-02-18,-0.14361,0.04481,-0.68517,-0.36374,0.83737,-1.13088,0.34659,-1.0,-1.01316,-1.01913,-1.33185,-6.5625,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-1.95,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.01225,0.01095,0.00989,0.00365,0.0457,0.45685,0.69729,-0.387,-0.19306,-0.56671,-0.45618,-1.35532,-1.0,-1.00456,1.0,-1.69687,-23.25,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.18845,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.01975,0.01714,0.0187,0.01978,0.17438,3,0,0,0,0,0
2022-02-21,-0.35836,-0.51333,1.27766,-1.93996,1.44821,-6.92975,-0.10127,-1.0,67.0,5.14286,-2.48879,4.44944,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,0.19,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.01211,-0.00361,-0.0049,0.0,-0.26615,-0.4505,-0.49152,-0.28292,-1.59806,3.49827,-0.2239,0.21023,-1.0,-1.89474,-1.11749,-0.50595,-31.3125,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-1.76413,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.0,0.0073,0.00494,0.00365,-0.23261,4,0,0,0,0,0
2022-02-23,-0.41732,0.37371,7.69477,0.00946,-0.98315,-2.61981,-1.23039,-1.0,-1.34599,-1.0,-0.52653,-80.0,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.8,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,0.0125,-0.01091,0.0025,-0.01455,0.62094,-0.73698,0.14318,-2.17049,2.15443,-0.99654,-1.52997,-1.44131,-1.0,-0.12868,-1.11628,-0.3012,-1.16289,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.72364,0.8822,6.19048,-0.83799,2.49021,0.31652,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.00735,-0.01449,-0.01353,-0.01455,0.20778,1,1,0,0,0,0
2022-02-24,-0.03058,-0.98239,-1.51455,-1.7673,33.0,-0.84089,-2.37234,-1.0,-0.66667,-1.0,-0.76724,-1.18987,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-1.33,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.00741,0.00613,0.00998,0.00123,-0.28066,-0.43514,-0.97581,-5.47386,-1.77456,-0.42697,-1.25772,-0.68382,-1.0,-1.11533,-1.0,-0.8898,14.0,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-2.11549,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.02,-0.00485,0.0125,-0.01333,0.16601,2,0,0,0,0,0
2022-02-25,0.55136,95.78322,-4.24274,-2.5191,3.45098,23.79752,-1.07752,-1.0,0.22785,-1.0,16.25926,4.13333,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.28,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.00245,-0.00853,-0.02469,-0.02211,0.87392,0.50391,0.70443,0.66854,0.16561,150.33333,2.94543,-0.89362,-1.0,-0.59072,-1.0,3.01724,-1.97468,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37307,1.33745,1.08905,-9.29577,5.24124,-1.05538,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,0.00494,-0.00245,-0.01496,-0.02091,0.34799,3,0,0,0,0,0
2022-02-28,-5.62284,-1.95405,-0.19203,-1.51932,-1.72907,0.1748,-10.2,-1.0,9.15464,-1.0,-1.55579,-2.12987,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.15,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,-0.03194,-0.02826,-0.02405,-0.02136,-0.04434,-8.17168,-93.33566,-3.62005,-0.21111,-4.2451,28.13223,-0.28682,-1.0,11.46835,-1.0,-10.59259,-6.8,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76642,-1.4014,-2.24159,-1.97183,-11.05738,-0.88213,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.03431,-0.03654,-0.04815,-0.043,0.79082,4,1,0,0,0,0
2022-03-02,-0.8602,-1.19532,-0.20803,-2.7364,-0.89627,-0.75035,3.29348,-1.0,-0.80711,-6.94118,-0.81274,0.10345,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.47,-3.64,-1.55,-5.82,-7.21,3.11,10.51,7.18,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.01396,-0.01264,-0.00649,0.00257,0.27283,-1.64625,-0.81366,-0.36011,-0.09826,-1.07562,-0.70672,-40.5,-1.0,0.95876,1.0,-1.10408,-2.24675,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-1.74087,-4.28132,-1.78783,-12.8934,-15.09554,-4.5977,20.76839,11.4807,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.04545,-0.04054,-0.03038,-0.01884,0.21639,0,0,0,0,0,0
2022-03-03,2.42664,1.10547,1.71989,-0.04917,6.3301,4.09943,-4.56456,-2.05745,4.32105,-1.13861,0.06186,-0.21875,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.84,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,-0.01158,-0.01024,-0.00653,-0.02177,-0.25051,-0.52097,-1.41124,1.15408,-2.65102,-0.23968,0.27305,-16.30435,1.0,0.0264,-0.17647,-0.80116,-0.13793,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.31479,-0.38985,0.28807,3.07355,5.43175,4.03727,1.95688,14.50267,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,-0.02538,-0.02276,-0.01297,-0.01926,-0.04603,2,1,1,0,0,0
2022-03-04,-0.66887,-1.56648,-0.98871,-1.36559,-0.20927,-0.82685,-0.96165,0.00805,-1.32245,-1.0,0.42718,-1.04,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.51,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.29,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,-0.0013,0.00129,0.00657,0.00916,-0.35474,0.13465,-2.19271,-0.9693,-1.34761,4.79612,-0.11705,-1.13671,-2.06596,-2.71579,-1.0,0.51546,-1.03125,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.28957,1.05632,1.32901,7.22611,14.47862,9.93976,-8.52341,4.39078,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,-0.01287,-0.00896,0.0,-0.0128,-0.51638,3,0,0,0,0,0
2022-03-07,0.78942,-0.61476,23.63314,-3.05873,-0.01508,-0.34556,8.0,-1.0,0.28834,-1.0,-3.01361,-32.66667,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.73,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.17,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,-0.00261,-0.00775,-0.01436,-0.00908,-0.16154,-0.40747,-1.21823,-0.72197,-0.24735,-0.22119,-0.88669,-0.65483,-1.0,-1.41543,-0.85714,-3.87379,0.26667,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.2438,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.71698,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,-0.00391,-0.00647,-0.00788,0.0,-0.45897,4,0,0,0,0,0
2022-03-08,2.17661,4.0346,2.13236,1.65086,0.37585,2.87414,0.99383,1.0,-2.70714,3.5,-5.37838,-0.12632,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.29,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.01438,-0.01562,-0.02252,-0.02618,0.68499,4.6843,0.93953,76.15976,-6.4574,0.35511,1.53539,16.94444,-0.998,-3.19939,-1.0,7.81633,-28.66667,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.68756,-7.211,-3.7218,-3.42391,1.96592,-6.84932,19.58662,10.69687,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.01695,-0.02326,-0.03655,-0.03502,0.41279,0,0,0,0,0,0
2022-03-10,-0.30896,0.37563,-0.65153,-0.47469,-1.29419,-0.67614,-1.11558,-1.0,-0.78801,-1.0,-0.6304,0.10843,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.2,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.03448,-0.02513,-0.01626,-0.02151,-0.10853,1.19517,5.92574,0.09152,0.39253,-1.40476,0.25467,-1.23045,-1.0,-1.3619,-1.0,-2.61824,-0.03158,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,1.82803,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-9.28325,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.04837,-0.04036,-0.03841,-0.04712,0.50212,1,1,1,1,1,0
2022-03-11,-0.53575,1.74997,-4.67077,-6.39931,-7.31092,-0.31661,-4.78571,1.0,-5.78947,-1.0,-0.54489,-0.83696,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-1.96,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.02198,0.01085,0.01102,0.01923,0.7391,-0.67919,2.78294,-2.27914,-3.83631,0.85661,-0.77868,-0.56244,99.0,-2.01534,6.0,-0.83179,-0.81928,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.12294,1.71689,2.12961,8.31522,6.30856,5.6,-13.9482,-13.92394,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,-0.01326,-0.01455,-0.00542,-0.00269,0.55036,3,1,1,0,0,0
2022-03-14,-1.01839,-1.02326,-1.06043,-1.16624,-1.25166,-0.58257,-3.08962,5.02,-0.17445,-1.0,1.63761,-0.2,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.21,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,-0.00672,0.00403,0.0,0.00674,-0.33465,-1.00854,-1.06397,-0.77817,-0.10242,0.58824,-0.71473,6.91071,1.0,-4.95395,-1.0,0.20042,-0.86957,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.72505,-4.20544,-1.71977,2.35777,4.17661,3.93701,-5.23883,1.18991,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.01511,0.01493,0.01102,0.0261,0.15712,4,1,1,0,0,0
2022-03-15,24.26923,-0.96,-3.4623,-0.6207,1.67196,-4.67033,-0.27652,-0.87542,-0.02829,1.0,-0.79652,-0.41667,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-4.82,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,0.00271,0.00936,0.00409,0.00803,-0.07635,-1.46472,-1.00093,-0.8512,-1.06305,-1.67244,-2.53211,-2.51179,-0.25,-0.1978,-1.26984,-0.4633,-0.53333,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-2.00247,-5.09394,-2.02864,7.47617,9.57697,7.07071,5.09428,-1.75745,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.00403,0.01342,0.00409,0.01482,-0.38544,0,1,1,0,0,0
2022-03-16,-0.67732,-410.2381,2.48187,-1.02373,1.06832,1.66841,2.65523,-0.78667,-0.04281,1.47059,5.84615,-1.14286,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.32,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,0.01619,0.01192,0.019,0.00664,0.16713,7.15385,-17.36952,-9.57341,-1.009,4.52646,-10.79396,1.64447,-0.97342,-0.06988,1.0,0.39304,-1.08333,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.43996,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-10.82785,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,0.01894,0.02139,0.02316,0.01473,0.07802,1,0,0,0,0,0
2022-03-17,-3.78774,-0.49418,-0.77737,-19.0,-1.04404,-0.27686,-1.26675,11.3125,-0.33989,-1.0,-0.97503,-40.0,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.25,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.27,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.00664,-0.00262,-0.00133,0.0,-0.24719,-1.89954,-208.0,-0.22482,-0.57288,-1.09109,0.92964,-1.97504,1.62667,-0.36815,-1.0,-0.82906,4.57143,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.45829,9.60033,4.42715,2.33427,4.4504,8.25472,-16.05288,-7.50148,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,0.02294,0.00927,0.01764,0.00664,-0.12137,2,1,1,1,0,0
