,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-06-28,3.39732,-10.02407,-0.74958,-2.19421,6.2828,3.46648,-1.17858,-1.09091,-1.19314,-0.86885,0.20903,-1.1875,-0.2,-0.21,-0.24,-0.82,2.73,1.06,2.71,1.49,-0.2,-0.72,-0.32,-0.18,-0.3,2.04,2.24,-0.12,-1.03,1.81,-0.44,2.78,0.39,-1.08,-0.25,0.81,-0.22,-0.63,-1.05,-0.81,-0.04,-0.55,-0.8,-0.22,-0.8,-0.41,-0.1,-0.22,-0.73,0.02381,0.02346,0.01382,0.01728,-0.12254,-8.57638,-2.11922,-0.84988,-2.31472,-2.73112,-0.08949,-0.8388,-1.02381,-2.41982,-0.85965,-1.21883,-0.9562,2.48033,2.44197,-0.46921,2.58147,2.73103,1.06444,7.86976,3.78513,-1.03861,2.60287,2.73702,4.25475,2.74993,3.65814,3.98406,3.12118,-7.22891,5.08296,3.34483,4.36009,2.02691,2.61364,3.23527,2.57831,1.63276,2.91475,2.84473,3.14087,2.87442,1.56123,2.43987,3.41782,3.03702,3.12097,1.6913,1.48811,3.48284,0.0187,0.02472,0.03197,0.03,-0.30748,0,0,0,0,0,0
2022-06-29,-0.93782,-0.76851,-2.9124,-0.91668,-0.43515,-0.39514,8.70866,-1.0,-0.53934,-1.0,-1.4499,-4.33333,-1.56,-1.55,0.55,-3.04,-1.61,0.34,-0.14,0.84,0.45,-2.98,-2.0,-2.63,-2.01,-0.76,-0.65,5.64,5.23,2.0,-0.92,2.7,-1.74,-4.03,-1.15,-0.36,-1.33,-3.01,-2.92,-1.07,-0.56,-1.71,-3.27,-0.68,-3.21,-2.01,-2.16,-2.36,-0.48,0.00857,0.00121,0.00743,-0.00364,-0.37305,-0.72658,-3.08896,-1.47891,-1.0995,3.1137,1.70158,-2.73377,-1.0,-1.08897,-1.0,-1.54394,-0.375,-1.75771,-1.75946,0.31676,-3.84045,1.07586,1.40967,2.56031,2.34471,0.24595,-3.67069,-2.31727,-2.8104,-2.30562,1.24283,1.59974,5.51274,4.14984,3.84687,-1.35692,5.55738,-1.35261,-5.07008,-1.39469,0.44463,-1.55416,-3.62227,-3.93986,-1.86559,-0.60276,-2.24422,-4.04657,-0.9023,-3.99099,-2.41163,-2.24994,-2.57998,-1.20883,0.03258,0.02469,0.02136,0.01358,-0.44987,1,0,0,0,0,0
2022-06-30,-56.52848,-10.47871,8.0229,11.78337,3.35011,-2.53455,-0.15099,-1.0,-3.18457,-1.0,8.79913,9.4,0.27,0.21,0.57,0.14,0.08,0.0,-0.93,-1.82,0.76,-0.03,-0.11,-2.2,-0.07,-2.83,-2.22,-1.29,-0.71,-1.77,-0.64,-3.43,0.87,0.01,-0.62,0.05,0.49,0.2,0.27,-0.73,-0.85,-1.43,-0.36,-0.42,0.18,-0.48,0.32,0.76,-1.05,-0.02427,-0.02771,-0.0369,-0.04629,1.52274,-4.45275,-3.1942,-18.2554,0.06509,1.45717,-1.92818,7.24278,-1.0,-2.00635,-0.3125,-5.40864,-35.66667,-1.3008,-1.34305,1.12565,-2.9027,-1.53061,0.34159,-1.07059,-0.99629,1.21199,-3.00801,-2.11335,-4.77247,-2.08404,-3.59151,-2.84163,4.273,4.48979,0.19166,-1.55862,-0.82527,-0.87796,-4.02269,-1.76106,-0.31384,-0.84818,-2.80891,-2.66303,-1.79278,-1.40723,-3.11646,-3.6169,-1.10016,-3.03487,-2.4835,-1.84769,-1.62302,-1.5246,-0.01591,-0.02654,-0.02974,-0.04976,0.58164,2,0,0,0,0,0
2022-07-01,-0.16312,-0.28545,-0.06911,-1.08918,-0.27419,0.5954,-0.39022,1.0,4.14376,6.36364,-1.15463,0.92308,-0.82,-0.7,-0.4,-1.38,-0.82,0.45,-2.22,-1.91,-1.11,-1.33,-0.83,-1.07,-0.88,-2.29,-2.87,-3.24,1.95,-3.66,-0.88,-2.04,-0.33,-1.54,0.28,1.1,-0.06,-1.33,-1.56,-1.23,-0.77,-0.86,-1.18,0.53,-1.66,-0.33,-0.26,-0.79,-1.65,-0.03358,-0.03594,-0.05364,-0.05236,0.40543,-47.47064,-7.77305,7.39935,-2.14004,2.15734,-3.44822,-0.48229,1.0,-12.23691,-1.0,-2.51528,19.0,-0.55437,-0.49138,0.16266,-1.23991,-0.7369,0.4539,-3.12796,-3.69309,-0.35215,-1.36654,-0.94105,-3.24821,-0.94647,-5.0362,-5.04499,-4.49438,1.23413,-5.36865,-1.51672,-5.39988,0.53622,-1.53483,-0.34146,1.14352,0.4325,-1.12664,-1.29464,-1.94974,-1.61992,-2.27928,-1.53559,0.10207,-1.47808,-0.80676,0.05425,-0.04,-2.67848,-0.05704,-0.06265,-0.08856,-0.09622,2.54553,3,0,0,0,0,0
2022-07-04,-0.22662,-0.43668,-0.01559,-4.58157,0.84355,0.03062,-1.78616,-7.6129,-0.18926,-1.01235,-0.13833,-0.615,1.05,0.91,0.43,0.71,-4.07,-3.56,-2.14,-1.17,0.87,0.9,1.0,-3.83,1.06,-4.22,-3.94,0.59,-7.0,2.52,1.43,1.44,1.22,1.97,0.91,2.48,1.43,0.25,0.68,0.67,1.53,1.32,1.81,1.37,0.05,0.95,1.53,2.18,1.53,-0.04505,-0.04499,-0.03914,-0.03908,-0.05439,-0.35277,-0.59748,-0.08362,-0.68059,0.33806,0.64424,-1.47938,-1.0,3.17024,-1.09091,-1.13324,-0.25962,0.21898,0.20001,0.02854,-0.68215,-4.8541,-3.12057,-4.31167,-3.05174,-0.2481,-0.44767,0.15702,-4.85762,0.17021,-6.41399,-6.70391,-2.67501,-5.18466,-1.22973,0.53786,-0.62769,0.87707,0.39373,1.18965,3.60486,1.36978,-1.08174,-0.88903,-0.56514,0.74426,0.44657,0.60979,1.90232,-1.61364,0.62478,1.26442,1.3706,-0.13632,-0.07711,-0.07931,-0.09068,-0.0894,0.32898,4,0,0,0,0,0
2022-07-06,0.75603,9.4826,-9.4722,1.35465,-3.49644,1.04302,-1.24345,-1.0,-0.43176,2.91667,-1.71537,0.0,-0.42,-0.76,1.33,0.97,-3.17,-3.04,3.9,1.8,1.01,1.75,-0.33,0.78,0.16,-3.87,-3.01,-1.29,3.15,-9.87,-0.47,-4.01,-0.59,2.28,-1.53,-3.43,-0.57,1.24,2.66,-2.0,0.32,0.9,1.44,-0.74,2.26,-0.76,-0.35,2.18,-0.16,0.0,0.00416,0.01136,0.01545,0.36131,-0.90592,0.04819,-1.49348,-3.17042,-1.21369,-1.49297,-0.67884,-0.8,-0.64621,-48.0,0.89967,-0.83766,0.62514,0.0097,1.33156,2.04373,-3.06152,-2.89898,2.94319,1.57715,0.79158,2.66123,0.57712,-3.07521,1.21547,-2.4576,-0.5988,1.22807,-4.07523,-8.03217,0.95157,-2.63254,0.61901,4.28844,-0.63515,-1.03802,0.85461,1.49305,3.35967,-1.34511,1.85499,2.2272,3.28234,0.61734,2.30929,0.19188,1.17219,4.40459,1.3761,-0.03908,-0.02423,0.0,0.01403,-0.49592,1,1,1,1,1,1
2022-07-07,-2.69829,-0.57294,0.16381,-2.62198,-0.27521,2.31269,-5.88108,-1.0,-1.74274,-0.10638,1.39613,-0.64,0.23,0.25,0.53,0.61,-3.13,-1.45,-0.84,-2.13,-0.32,0.35,0.37,0.66,0.36,4.09,6.14,8.9,-2.94,-0.97,-0.25,-1.74,0.66,-0.24,0.61,1.01,0.21,0.88,0.42,0.62,-0.75,-0.95,-0.17,-0.17,0.87,0.2,-0.07,0.24,-0.89,0.03086,0.0331,0.02247,0.0249,0.79699,-3.98225,3.47669,-10.86001,-4.81919,-2.80939,5.7679,0.18832,-1.0,-1.42205,2.5,-2.71411,-0.64,-0.19159,-0.51646,1.86418,1.58184,-6.20177,-4.44444,3.03018,-0.36212,0.68834,2.10283,0.03899,1.4501,0.5163,0.06821,2.95533,7.46864,0.11235,-10.75181,-0.72525,-5.68489,0.06546,2.03284,-0.92872,-2.45832,-0.35359,2.13642,3.0968,-1.39622,-0.43076,-0.05597,1.2666,-0.91527,3.15487,-0.55695,-0.41961,2.42479,-1.04329,0.03086,0.0374,0.03409,0.04073,1.44627,2,1,1,0,0,0
2022-07-08,0.96123,-1.15811,-0.18837,-1.2489,-0.07154,-0.58747,-0.87818,-1.0,-1.18067,-1.0,-0.86995,-0.88889,1.12,1.14,0.03,2.17,0.27,0.55,1.79,1.84,-0.55,2.28,1.47,4.48,1.5,2.27,0.96,3.34,-2.43,4.26,1.46,3.51,0.46,2.48,1.19,-0.1,0.08,2.06,1.98,0.92,1.06,1.42,2.25,0.44,2.57,1.81,0.38,2.41,1.91,0.01905,0.00134,0.00962,0.0081,-0.43322,-4.33074,-1.06752,-0.05542,-0.5963,-0.32707,0.36658,-1.59462,-1.0,-0.86581,-1.0,-0.68838,-0.96,1.34569,1.3932,0.55378,2.7946,-2.86305,-0.9047,0.93482,-0.3207,-0.86558,2.64179,1.85185,5.1763,1.85912,6.45848,7.15804,12.53611,-5.30138,3.24623,1.20568,1.70722,1.12599,2.23844,1.80315,0.91283,0.29082,2.96657,2.41315,1.54509,0.29914,0.45996,2.06973,0.26574,3.46896,2.01534,0.31389,2.65897,1.00586,0.05049,0.03448,0.0323,0.0332,0.0185,3,1,1,1,1,1
2022-07-11,2.71463,9.80148,1.94576,-2.67706,6.28112,0.9193,-12.7687,1.0,-24.24841,-1.0,-6.33898,-53.0,-0.15,-0.18,-0.11,0.11,2.25,0.97,1.12,0.7,-0.23,0.12,-0.1,0.47,-0.08,2.67,2.66,0.77,-5.52,2.01,-0.2,-0.01,0.27,-0.02,-0.46,-0.33,-0.19,0.07,-0.21,-1.0,-0.28,-0.46,0.1,-0.48,0.16,-0.44,0.02,0.5,-0.42,0.00134,0.04667,0.02041,0.03882,0.77893,6.28526,-2.70783,1.39087,-0.58258,5.76022,-0.20823,-2.43369,1.0,3.20023,-0.30952,-1.69434,-6.77778,0.96808,0.95766,-0.08403,2.28741,2.52895,1.52999,2.93434,2.55671,-0.77484,2.40683,1.37725,4.9681,1.41219,4.97614,3.63818,4.13793,-7.81893,6.35339,1.25996,3.49599,0.7321,2.46766,0.72068,-0.42098,-0.11213,2.13697,1.76602,-0.08483,0.77322,0.95494,2.35219,-0.03747,2.74182,1.35906,0.39839,2.92456,1.48783,0.02041,0.04806,0.03022,0.04723,0.00826,4,1,1,1,1,0
2022-07-12,0.06048,-0.16609,0.26335,-0.25821,0.25863,0.00507,1.15797,1.68421,-0.47096,-3.13793,-4.69206,0.26923,-0.52,-0.54,0.95,-2.2,0.74,-0.3,0.07,-0.44,1.25,-2.26,-1.14,-2.46,-1.15,-2.84,-1.13,4.99,6.21,-0.67,-0.83,-0.89,-0.23,-2.76,-0.67,0.64,-0.14,-1.42,-2.8,-0.27,-0.99,-1.26,-2.8,-0.76,-2.18,-1.41,-1.5,-1.93,-0.86,0.03733,0.0242,0.01467,0.01804,-0.13116,2.9393,8.00742,2.72154,-2.24404,8.16427,0.92903,-26.39652,1.0,-13.29936,1.0,18.71186,-67.0,-0.67138,-0.72369,0.83077,-2.09458,0.59435,-0.30139,1.19662,0.25704,1.01648,-2.14046,-1.2356,-2.00315,-1.23481,-0.23333,1.52116,5.80082,0.34509,1.32386,-1.02674,-0.90028,0.0342,-2.77856,-1.12592,0.31182,-0.33216,-1.35123,-3.0063,-1.26296,-1.26517,-1.71437,-2.69756,-1.22888,-2.01451,-1.84333,-1.48824,-1.444,-1.27623,0.03872,0.072,0.03537,0.05756,0.54561,0,1,1,1,1,0
2022-07-13,-0.04708,1.32564,-0.40929,0.26844,-0.16585,-0.25273,-0.86147,-0.09804,0.80632,-0.32258,-0.93007,4.57576,-0.62,-0.56,0.05,-0.89,-0.89,-1.48,-2.12,-0.96,-0.43,-0.95,-0.86,0.18,-0.92,-0.74,-0.6,6.99,4.28,-7.93,-0.65,-2.03,-1.33,-0.73,-0.32,-0.51,-0.31,-1.34,-0.48,-0.21,0.04,-0.63,-0.82,-0.83,-1.32,0.19,0.54,-0.17,-0.24,0.01028,0.00249,0.0184,0.01519,-0.06025,0.01056,0.93937,-0.25372,-0.05908,0.04989,-0.24894,-0.70105,1.42105,-0.04438,-2.44828,-1.2582,6.07692,-1.13861,-1.09869,0.99056,-3.06945,-0.14881,-1.77818,-2.04832,-1.39751,0.81333,-3.18495,-1.98654,-2.28608,-2.06648,-3.53896,-1.73913,12.32807,10.75488,-8.54089,-1.47478,-2.90088,-1.55589,-3.47181,-0.98856,0.12401,-0.45429,-2.74008,-3.26717,-0.47892,-0.94748,-1.88323,-3.5946,-1.58456,-3.46474,-1.21571,-0.96913,-2.09754,-1.09708,0.048,0.02675,0.03333,0.03351,-0.18351,1,0,0,0,0,0
2022-07-14,-0.52167,-0.70534,-0.35555,-3.0062,-0.72009,-0.2432,-2.72467,-1.0,-0.43463,-1.47619,0.42213,-0.5625,-0.67,-0.67,-0.11,-0.14,-1.55,-2.52,1.65,0.47,-0.04,-0.15,-0.5,0.75,-0.45,-1.18,3.19,7.76,-1.72,0.48,-0.93,-0.14,-0.94,0.86,-1.2,-0.44,0.01,-0.22,-1.07,-0.55,-1.54,-0.37,0.53,-1.07,-0.47,-1.43,0.06,0.03,-1.46,0.01399,0.00248,0.01161,-0.00249,-0.31149,-0.54419,-0.31473,-0.61932,-3.54474,-0.76652,-0.43446,-1.23892,-1.0,0.02123,-1.32258,-0.90054,1.43939,-1.2865,-1.22672,-0.05555,-1.02657,-2.42245,-3.9601,-0.50323,-0.49823,-0.46384,-1.0993,-1.35477,0.9269,-1.36596,-1.93785,2.54072,15.28384,2.48376,-7.48391,-1.57216,-2.16576,-2.25245,0.12442,-1.51921,-0.94936,-0.30154,-1.553,-1.54974,-0.75961,-1.49619,-0.99436,-0.29832,-1.89658,-1.77876,-1.24399,0.59912,-0.14166,-1.69425,0.02442,0.00498,0.03022,0.01266,-0.35297,2,0,0,0,0,0
2022-07-15,-0.68071,2.53832,-1.96184,-2.76623,-3.92362,-0.42998,0.48323,-1.0,-0.99797,4.35,-1.47262,-0.62733,-0.46,-0.5,0.54,0.3,0.06,1.2,0.38,-0.27,0.9,0.03,-0.3,1.92,-0.3,0.75,-0.65,0.97,-1.57,-0.54,-1.92,-1.9,-0.37,-0.06,-0.58,0.01,0.16,0.93,-1.05,-1.89,-1.65,-1.19,-0.14,-2.8,0.57,-0.09,-0.39,-1.67,-2.01,0.00376,0.0,0.01786,-0.00125,-0.11366,-0.84727,0.0426,-1.61985,2.54341,-1.81834,-0.56861,-3.55808,-14.19565,-0.99885,-3.54762,-1.67213,-0.83696,-1.13346,-1.16902,0.4349,0.15706,-1.49031,-1.35011,2.03788,0.19674,0.8581,-0.1202,-0.79765,2.68747,-0.74421,-0.43756,2.52376,8.79819,-3.26127,-0.0626,-2.82633,-2.03359,-1.30262,0.79526,-1.77678,-0.42506,0.17379,0.70498,-2.1149,-2.42804,-3.16634,-1.55561,0.38101,-3.84175,0.0954,-1.51842,-0.3339,-1.64139,-3.44557,0.01781,0.00248,0.02968,-0.00374,-0.38974,3,1,0,0,0,0
2022-07-18,-0.24569,-0.73361,-0.96739,-0.76231,-1.49851,-0.86061,-0.5486,-0.85008,-121.0,-1.11215,-1.98171,-0.61667,2.15,2.1,-0.44,1.78,-1.45,-1.74,-0.48,0.37,0.1,1.79,1.89,2.54,1.92,-1.0,0.08,-2.67,-8.22,1.89,3.51,1.9,2.45,1.71,1.58,0.2,0.4,1.76,2.17,1.62,3.27,1.87,1.73,1.42,1.7,2.04,2.12,1.81,5.76,0.00375,-0.00495,-0.01253,0.00125,-0.25807,-0.75916,-0.05741,-1.03137,-1.41982,0.45746,-0.92055,-0.33047,-1.0,-1.24341,-1.6,-0.53602,-0.85714,1.67509,1.58983,0.09263,2.08506,-1.39267,-0.56657,-0.10351,0.10178,0.99714,1.82119,1.59022,4.51663,1.61451,-0.2385,-0.54003,-1.72559,-9.65697,1.33956,1.52431,-0.03623,2.06894,1.64041,0.99131,0.2177,0.56112,2.70068,1.0902,-0.29913,1.55677,0.64979,1.58345,-1.42229,2.27745,1.95103,1.72251,0.11784,3.63618,0.00753,-0.00495,0.0051,0.0,-0.34239,4,0,0,0,0,0
2022-07-19,-3.52942,-0.16135,35.20151,0.97975,-1.13522,-8.3731,2.37671,-5.96703,0.34167,-4.25,-0.98758,2.95652,-0.69,-0.64,-0.64,-0.84,1.3,1.11,1.88,1.9,0.04,-0.81,-0.81,-0.53,-0.84,2.09,1.27,1.5,4.42,5.13,-0.53,1.96,-2.15,0.22,-0.6,-1.4,-0.99,-1.03,-1.09,0.22,0.4,-0.27,0.05,-1.3,-1.15,0.63,-0.99,-2.33,0.11,-0.00374,-0.00373,-0.01777,-0.0175,0.59335,-2.90797,-0.77659,0.1807,-0.52942,-0.93259,-2.02771,0.52425,-1.74465,-162.0,-0.63551,-1.0122,0.51667,1.44446,1.44752,-1.07794,0.92816,0.21492,1.10795,1.38889,2.27919,0.14357,0.96754,1.06769,2.00425,1.0677,1.04801,1.34271,-1.20884,-4.16667,7.12048,2.96138,3.89893,0.24438,1.92772,0.97499,-1.19862,-0.5933,0.71322,1.04805,1.84728,3.68256,1.58754,1.78448,0.10126,0.52919,2.67779,1.11074,-0.56269,5.87637,0.0,-0.00866,-0.03008,-0.01627,0.18216,0,0,0,0,0,0
2022-07-20,0.83729,-4.42586,-0.4684,-0.18828,-0.8494,-1.02284,-0.8357,-6.01549,3.87112,1.4359,-1574.5,7.06593,2.43,2.4,-0.64,3.08,0.12,-0.81,0.72,-0.18,-1.0,3.11,2.71,4.61,2.76,1.31,2.25,5.7,-3.16,1.58,3.07,3.16,1.8,3.09,3.58,0.68,1.08,3.08,3.63,3.11,2.49,2.83,2.83,2.43,3.37,3.96,2.4,2.83,2.83,-0.02125,-0.01748,-0.01163,-0.02545,-0.12072,-5.64729,-3.87309,18.24482,0.60699,-1.02036,-0.83158,-0.44521,23.91209,5.53542,-8.91667,-20.54658,30.91304,1.72202,1.74097,-1.27707,2.21945,1.42768,0.2849,2.61546,1.71559,-0.9577,2.27664,1.87581,4.0601,1.90336,3.4153,3.54519,7.28051,1.11432,6.79373,2.52633,5.18626,-0.38418,3.31144,2.96243,-0.73069,0.08706,2.01637,2.49882,3.33561,2.90452,2.55448,2.88379,1.10302,2.17913,4.61099,1.38798,0.43016,2.94146,-0.02491,-0.02114,-0.02919,-0.0425,0.40099,1,1,0,0,0,0
2022-07-21,-0.42188,-0.37236,-0.63754,-0.19989,9.85333,22.78472,1.05015,-0.985,-0.7437,-0.72632,-0.97585,-1.00954,0.15,0.2,0.37,1.56,2.91,3.06,1.07,0.67,0.61,1.58,0.63,2.49,0.59,0.06,-0.19,-0.52,-2.53,-1.88,0.32,1.02,-1.06,1.76,0.74,-1.36,-0.73,1.56,1.01,0.12,0.93,0.8,1.75,0.47,1.82,1.02,0.68,0.03,0.05,-0.01149,-0.01017,0.00261,0.00261,-0.11548,0.06218,-3.15019,-0.80731,-0.35053,0.63454,-1.54331,-0.66316,-1.07522,0.24845,-0.33333,-39.0,-1.07692,2.58179,2.59606,-0.27009,4.68842,3.03309,2.22292,1.80245,0.48837,-0.39445,4.73238,3.35833,7.2172,3.3687,1.3717,2.08202,5.14768,-5.61265,-0.33138,3.40088,4.20907,0.72598,4.90588,4.34717,-0.69242,0.34638,4.68117,4.6806,3.22475,3.44063,3.65345,4.62746,2.9124,5.25434,5.023,3.0968,2.85962,2.88074,-0.0325,-0.02747,-0.00904,-0.0229,-0.22226,2,1,1,1,1,0
2022-07-22,-1.96885,-2.35155,-0.78942,0.87473,-3.85135,0.65168,0.53858,-1.70588,-1.72388,0.5,-1.05263,-6.28571,0.51,0.48,-0.16,1.4,0.33,0.18,0.56,0.93,-0.53,1.36,0.98,1.53,0.99,-4.89,-4.33,-1.36,-3.22,-5.78,0.64,-1.69,1.51,2.25,0.68,0.29,0.36,1.41,-0.21,1.4,0.02,0.89,2.05,0.56,1.23,0.43,0.14,0.18,0.63,-0.00517,0.00257,0.00261,0.01693,0.02199,-1.56012,-1.84828,-0.92367,0.5,-31.94667,38.28472,2.15432,-1.01059,-1.18553,-0.58947,-1.00127,-0.94959,0.65934,0.67944,0.2156,2.98191,3.24357,3.25126,1.63869,1.61073,0.07969,2.95787,1.61905,4.0551,1.58153,-4.82166,-4.53424,-1.87625,-5.67347,-7.55133,0.96276,-0.69452,0.43064,4.05152,1.42538,-1.07426,-0.36771,2.98678,0.80066,1.52003,0.94963,1.68936,3.83849,1.03315,3.07817,1.45916,0.81889,0.20397,0.67233,-0.0166,-0.00762,0.00523,0.01958,-0.09602,3,0,0,0,0,0
2022-07-25,-2.33315,-2.46081,-3.26154,-0.80336,-1.75097,-0.23917,-1.45426,-2.41667,-3.07388,8.82051,-300.75,-3.24324,-0.43,-0.41,-0.17,-1.71,-2.1,-2.14,-0.68,-0.66,0.29,-1.87,-0.91,-2.55,-0.93,-4.44,-3.99,-0.41,-0.35,-1.71,-0.59,-0.88,-0.39,-0.66,-0.31,1.37,0.69,-1.38,-4.34,-0.73,-1.83,-0.87,-0.94,-0.75,-2.55,-0.98,-0.44,-2.26,-1.52,0.01688,0.00512,-0.0065,-0.02177,0.61706,0.29163,0.97436,-1.47624,-0.63135,1.14128,0.25664,-1.69891,-0.0,0.50124,13.73077,14.77632,10.85714,0.0767,0.06907,-0.32686,-0.33493,-1.78412,-1.96018,-0.12267,0.26353,-0.23532,-0.53406,0.06309,-1.06336,0.04369,-9.10891,-8.15822,-1.76565,-3.55946,-7.39292,0.04596,-2.55987,1.11455,1.57528,0.37408,1.66245,1.05282,0.00708,-4.53737,0.66318,-1.8038,0.01102,1.09313,-0.18902,-1.34856,-0.54675,-0.30161,-2.0839,-0.90536,0.01163,0.0077,-0.00391,-0.00521,0.65263,4,1,1,1,1,1
2022-07-26,-4.37248,-2.50412,17.05896,24.7534,-3.00287,3.79809,20.5035,-0.26471,3.57581,-0.62402,-1.20684,-2.92771,0.28,0.29,-0.23,-0.56,-2.67,-1.28,-0.01,0.44,0.08,-0.43,0.13,-0.61,0.13,1.92,1.55,1.55,1.43,2.11,0.65,3.71,0.55,-0.85,0.47,1.26,0.46,-0.61,-0.28,0.43,2.01,-0.15,-0.34,0.75,-0.77,0.37,-0.09,0.33,1.31,-0.03959,0.00255,-0.0288,0.02356,1.17468,3.49602,1.19724,-41.84103,4.06415,0.50409,2.65052,-10.7681,-2.04167,-10.48969,2.69231,61.0,3.32432,-0.14627,-0.12497,-0.40221,-2.2587,-2.7248,-1.28085,-0.68666,-0.22705,0.37974,-2.29643,-0.78101,-3.14659,-0.80296,-2.60236,-2.48788,1.13914,1.08178,0.36326,0.06029,2.79934,0.16204,-1.49974,0.16165,2.643,1.14688,-1.98452,-4.60794,-0.30282,0.14736,-1.01994,-1.27217,-0.00406,-3.3034,-0.61357,-0.52585,-1.93189,-0.23189,-0.02338,0.00768,-0.03511,0.00128,2.51659,0,1,1,0,0,0
2022-07-27,0.33885,0.56629,0.14308,-0.46856,1.45202,0.72268,-1.01014,-11.88,-2.01412,-7.29861,6.27823,-0.1,-0.71,-0.74,0.66,-1.96,-0.9,-0.44,0.03,0.39,-0.08,-1.87,-1.18,-1.63,-1.15,-0.13,1.35,1.77,5.69,-1.78,-1.39,-0.88,0.55,-3.31,-0.53,0.61,-0.47,-1.58,-2.05,-0.66,-0.93,-1.4,-2.4,-0.36,-2.1,-0.9,-0.47,0.06,-2.18,0.03191,0.04066,0.04178,0.00767,0.05759,-5.51525,-3.35589,19.64286,12.68641,-5.91107,7.26557,-1.21809,-9.0,-5.64043,-3.36815,-2.50542,-2.73494,-0.43183,-0.44863,0.43099,-2.50332,-3.54438,-1.71821,0.02279,0.8282,0.00687,-2.29455,-1.05296,-2.23226,-1.02433,1.77923,2.92732,3.34967,7.20799,0.29567,-0.7424,2.80399,1.10227,-4.12543,-0.06146,1.87331,-0.0184,-2.18682,-2.32596,-0.2309,1.05761,-1.55337,-2.72982,0.38344,-2.85898,-0.53959,-0.55546,0.38954,-0.89479,-0.00894,0.04331,0.01178,0.03141,1.29993,1,0,0,0,0,0
2022-07-28,-2.09113,1.35472,-6.32908,-2.95793,-13.29708,2.75058,604.75556,-9.5625,1.29513,-17.55237,12.79723,-1.52083,1.37,1.39,-0.69,4.18,-1.63,-0.95,0.73,0.11,-0.31,4.06,2.58,4.75,2.62,-0.65,-2.46,-3.12,-5.87,2.4,1.54,2.2,0.65,3.85,1.58,0.11,0.78,4.29,5.11,1.25,1.81,1.62,3.79,0.97,5.17,2.03,2.4,1.03,1.98,-0.01289,-0.03053,-0.01035,-0.00127,2.79515,-2.46086,2.68818,-7.09157,-2.04053,-31.15268,5.46104,-7.14372,92.16,-3.32754,103.25694,99.41935,-1.46875,0.6488,0.64129,-0.02817,2.14092,-2.52101,-1.39241,0.76106,0.49258,-0.3844,2.11964,1.3728,3.04315,1.43111,-0.78375,-1.12657,-1.40788,-0.5137,0.57911,0.13146,1.30737,1.2008,0.41782,1.04255,0.7165,0.30342,2.64246,2.95703,0.58639,0.85689,0.19451,1.30007,0.6057,2.95408,1.11052,1.91601,1.09285,-0.24172,0.01862,0.00889,0.031,0.00639,3.01373,2,1,1,1,1,1
