,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-19,-1.0197,1.29973,-2.3778,-1.9354,-1.24545,20.23415,4.13122,1.0,-1.29141,0.45098,-10.0,1.07143,-3.57,-3.5,0.44,-4.97,0.94,-0.28,0.65,0.21,0.7,-4.73,-3.97,-5.17,-4.04,-3.71,-1.6,-2.9,18.62,-2.5,-2.8,-2.75,-2.6,-6.6,-3.75,-1.03,-6.38,-4.74,-3.41,-3.18,-2.24,-2.97,-5.56,-2.11,-4.92,-6.19,-2.63,-2.88,-2.88,0.02439,0.01683,0.01467,0.0,0.02729,-1.03588,0.57003,-337.5,1.39126,-0.52423,-3.47189,1.55405,1.0,-1.22093,-0.59783,-0.6129,-5.83333,-2.27583,-2.23577,-0.36472,-2.52557,0.88119,-0.88527,1.7892,1.13226,-0.39441,-2.09761,-2.04757,-0.41438,-2.10404,-0.0693,3.61305,1.16845,12.70477,-4.03678,-0.18117,-1.63772,-1.25153,-4.09579,-1.55935,-0.01378,-7.45867,-1.96754,-1.64628,-0.40246,0.98572,-1.23301,-2.86277,0.0186,-2.30172,-3.03262,-0.25912,0.05088,0.89539,0.00962,0.01439,0.01716,0.01463,0.2435,2,0,0,0,0,0
2022-05-20,-11.0101,-0.14023,-0.33398,-0.23611,13.68519,-1.16265,-0.68078,-193.5,3.65263,0.12162,10.94444,1.86207,-0.75,-0.76,-1.05,-0.48,-0.39,-0.79,-0.89,-1.28,-1.0,-0.26,-0.64,-0.61,-0.58,-1.63,-2.09,0.77,-5.2,2.39,-0.7,-0.28,0.22,0.13,-0.94,-0.22,-1.98,-1.07,-0.58,0.68,-1.15,0.63,0.57,-1.18,-0.68,-0.92,-3.38,1.24,-0.45,-0.03571,-0.02364,-0.02651,-0.01923,0.02151,-0.80277,0.97724,-1.91764,-1.71454,-4.60455,-4.45366,0.63801,-1.0,-2.35583,0.62745,-108.5,4.92857,-4.29177,-4.23253,-0.6192,-5.42983,0.54728,-1.06876,-0.25174,-1.07234,-0.30715,-4.97325,-4.578,-5.74498,-4.59934,-5.27546,-3.65179,-2.14953,12.45211,-0.16904,-3.47364,-3.02439,-2.38587,-6.477,-4.66226,-1.24724,-8.22994,-5.76369,-3.97033,-2.51302,-3.36405,-2.36514,-5.02371,-3.26582,-5.5653,-7.05388,-5.92855,-1.67821,-3.32033,-0.0122,-0.00721,-0.01222,-0.01923,0.04939,3,1,1,1,1,1
2022-05-23,13.08325,1.28015,-2.91162,-2.44583,-2.43443,2.43079,1.18232,-1.03896,-1.36425,3.21687,-0.62558,-1.27711,0.03,0.04,0.41,-0.32,-1.81,-1.33,1.86,1.81,0.87,-0.3,0.04,-0.27,0.01,-1.72,-0.94,-1.24,0.27,0.91,-0.12,0.43,1.26,-1.53,-1.07,0.27,0.27,0.14,-0.22,-0.22,0.33,0.52,-1.13,-0.35,-0.15,0.03,0.75,0.8,-0.06,0.02716,0.02663,0.01733,0.03431,0.71732,-141.97475,0.96041,-2.27317,-2.10445,-22.06481,-1.55801,-0.30335,6.5,-2.69474,3.72973,3.47222,-1.7931,-0.72458,-0.72201,-0.63578,-0.79385,-2.1988,-2.1079,0.95345,0.50686,-0.13644,-0.5564,-0.5927,-0.87037,-0.56885,-3.32871,-2.99963,-0.48123,-4.94186,3.32147,-0.81491,0.14724,1.47964,-1.40502,-2.00595,0.04963,-1.71551,-0.93785,-0.80365,0.46625,-0.82663,1.15556,-0.56245,-1.53296,-0.82855,-0.88764,-2.65971,2.04468,-0.50444,-0.00952,0.00236,-0.00964,0.01442,0.75426,4,0,0,0,0,0
2022-05-24,-1.19296,-0.81432,-1.92154,-1.36469,-1.98593,-2.70358,-2.30886,-1.0,-6.36646,-1.37143,10.47205,1.47826,1.98,2.01,-1.04,1.64,0.52,1.06,0.42,0.31,-1.23,1.59,1.85,0.55,1.86,2.59,1.62,-0.48,-3.23,-2.6,3.23,2.68,0.8,0.64,1.63,1.21,2.1,2.37,1.81,1.85,2.3,0.83,0.94,1.63,2.17,1.66,1.42,0.57,4.07,0.02163,0.00236,0.0073,-0.00948,-0.39418,-3.71746,-0.57662,0.76163,-0.47273,0.41425,-6.84463,-3.85635,-1.0,0.95475,-2.56627,3.29535,-1.68675,2.00655,2.04154,-0.62305,1.32174,0.52469,1.06227,2.29104,2.12318,-0.37462,1.28875,1.89853,0.28024,1.87039,0.84596,0.65084,-1.7192,-2.96423,-1.71108,3.10883,3.12033,2.07425,-0.90501,0.54481,1.48685,2.36857,2.50721,1.58583,1.62656,2.63337,1.36171,-0.19473,1.26685,2.02528,1.69344,2.1767,1.37761,4.01614,0.04938,0.02906,0.02475,0.02451,0.04039,0,0,0,0,0,0
2022-05-25,-0.13312,-2.10974,-0.85494,-0.38876,-0.78957,-0.98139,-1.03965,-1.0,-1.47454,-1.46154,-0.8928,-1.87719,0.15,0.13,-0.21,-2.2,-1.26,-1.41,-2.1,-1.57,0.25,-2.35,-0.79,-2.46,-0.81,-3.72,-5.63,3.5,3.41,-0.47,-0.24,0.41,0.25,-2.58,-0.12,2.01,1.66,-1.57,-3.71,-0.61,-0.78,-0.9,-2.62,-0.24,-2.69,-1.83,0.12,-1.58,-0.51,-0.01882,-0.01647,-0.02415,-0.0311,-0.15246,-1.16727,-1.20606,-1.13367,-1.22291,-1.20747,-1.0317,-0.9481,-2.23333,1.54658,-0.82857,0.22981,-3.17391,2.13269,2.13693,-1.25061,-0.58907,-0.74074,-0.3663,-1.68318,-1.26625,-0.98619,-0.79413,1.05142,-1.92878,1.02836,-1.21951,-4.09741,2.99807,0.06796,-3.05573,2.99,3.09567,1.06094,-1.95831,1.50951,3.24954,3.79387,0.76299,-1.96088,1.22981,1.49879,-0.0771,-1.69914,1.38255,-0.57542,-0.19887,1.53776,-1.01187,3.53957,0.0024,-0.01415,-0.01703,-0.04028,-0.48654,1,1,1,1,0,0
2022-05-26,-2.29385,-0.3626,-6.47952,-6.39567,-2.08475,-5.51948,-5.92683,-1.0,0.07805,-2.26667,-1.37374,1.82,0.6,0.61,0.2,1.45,-1.34,-0.74,0.88,0.44,0.43,1.51,0.92,1.98,0.95,-0.13,0.86,0.75,-3.67,0.51,0.8,1.96,-0.02,2.78,0.64,-0.06,0.04,1.21,0.88,0.47,1.56,1.51,2.23,0.41,1.27,1.77,1.48,0.51,1.65,-0.01679,-0.00718,0.0099,0.01235,-0.11465,-2.12161,-1.70735,-1.79484,-4.29806,-1.22827,-1.0841,-0.80464,-1.0,-1.51157,-0.41538,-1.04006,-3.47368,0.75294,0.74437,-0.01959,-0.77273,-2.57906,-2.13846,-1.2336,-1.13924,0.67813,-0.87149,0.12589,-0.53477,0.12532,-3.84481,-4.83073,4.276,-0.38623,0.03627,0.56368,2.37762,0.23702,0.13201,0.51587,1.94979,1.69891,-0.37609,-2.85859,-0.1424,0.76739,0.59248,-0.44104,0.1713,-1.46024,-0.0979,1.599,-1.07801,1.12765,-0.03529,-0.02353,-0.01449,-0.01914,-0.24963,2,1,1,0,0,0
2022-05-27,0.27843,-3.17895,-0.62324,-0.75594,-0.74023,-3.16954,-16.71782,-1.0,-3.67647,-1.0,-2.09459,-2.36879,1.61,1.63,-0.22,2.82,2.08,0.74,-0.14,-0.18,-0.5,2.68,1.99,3.87,1.99,-0.33,-0.97,-1.68,-3.07,3.41,2.25,1.14,0.42,4.78,1.99,0.27,1.13,2.45,2.07,1.82,2.06,1.23,3.7,1.89,2.61,2.64,1.66,0.59,2.43,-0.00244,0.00241,0.00245,0.00976,-0.18206,-2.6541,-2.38886,-3.06447,-2.31685,-1.28178,8.80519,76.43902,-1.0,-3.88537,-1.0,-0.59091,-4.86,2.21923,2.25847,-0.02945,4.31781,0.71517,0.0,0.7352,0.25251,-0.08009,4.22746,2.92476,5.92703,2.95219,-0.43573,-0.12092,-0.93897,-6.62139,3.9355,3.06841,3.12965,0.39753,7.69267,2.64626,0.21089,1.16888,3.6888,2.96331,2.29413,3.65416,2.75482,6.01866,2.30989,3.90604,4.45033,3.1566,1.10047,4.11679,-0.01918,-0.00478,0.01238,0.02222,-0.27584,3,1,1,1,1,0
2022-05-30,2.09944,0.73955,4.33897,4.53286,20.14286,-3.53377,-0.96409,-1.0,-2.75402,1.0,-8.80247,-0.35233,1.76,1.71,-0.16,3.25,-0.86,-1.07,0.29,0.98,-0.64,3.33,2.47,4.03,2.47,0.06,0.25,3.13,-6.47,0.86,1.79,1.67,1.72,3.47,2.05,1.48,1.09,3.44,2.62,2.29,1.58,2.48,3.41,1.91,3.72,1.94,1.21,2.76,1.27,0.022,0.01923,0.01222,0.01932,0.94947,2.96242,-4.79039,1.01152,0.35033,4.49219,4.49713,-1.56436,-1.0,3.69457,-0.06579,7.54054,-1.88652,3.40184,3.37324,-0.38213,6.15881,1.1976,-0.33333,0.14667,0.79588,-1.13865,6.09012,4.50116,8.06194,4.51174,-0.2908,-0.71942,1.39795,-9.34086,4.2962,4.07516,2.82961,2.13995,8.41002,4.08253,1.76024,2.237,5.97241,4.74277,4.15629,3.68064,3.7428,7.24013,3.83843,6.4203,4.6249,2.88125,3.36264,3.72881,0.01951,0.02169,0.01471,0.02927,0.59455,4,0,0,0,0,0
2022-06-02,15.56532,12.44082,34.36364,-2.53342,-6.2646,-2.75512,1.93147,0.35714,9.71429,2.48571,0.45957,-0.01111,-0.54,-0.52,0.73,-0.76,3.71,3.39,0.78,0.61,0.6,-0.72,-0.78,-1.6,-0.75,2.17,3.32,6.0,-1.91,0.51,-1.67,1.76,-1.42,-0.84,-0.62,-0.16,-1.31,-0.33,-0.69,-1.03,-1.22,-1.42,-0.81,-1.42,-0.47,-0.26,-0.31,-1.04,-1.97,-0.00472,0.01882,0.0048,0.02619,3.35663,0.44082,1.53659,-0.19413,-1.52811,1.05192,2.58547,53.41228,1.0,-1.39759,0.71831,-1.54272,-0.288,-1.20354,-1.34456,0.81637,-2.06582,3.32608,3.34821,2.21861,1.81384,-0.77716,-1.12661,-1.88499,-2.12882,-1.37101,3.52063,2.99494,4.72222,-0.11664,-1.99813,-2.00353,0.08519,-2.77745,-0.08413,-1.46562,-1.53818,-2.03121,-1.03309,-0.2939,-2.60856,-1.13928,-2.40661,-0.49786,-2.04367,-0.97183,-1.20086,-0.97108,-3.27116,-1.75439,0.00957,0.02123,0.01208,0.02133,1.78743,1,0,0,0,0,0
2022-06-03,-0.92722,-1.06902,-0.70044,0.73931,-0.61092,0.04578,-0.4543,-1.0,-0.70303,-0.47541,-0.99417,-0.95506,1.33,1.3,-0.66,2.73,2.76,2.97,-0.25,-1.0,-0.53,2.69,1.86,3.57,1.84,0.06,-0.61,1.33,-3.78,1.4,1.41,-0.3,0.78,3.03,1.89,0.6,1.37,2.44,2.58,2.68,1.81,2.31,3.13,1.79,2.82,1.89,0.86,0.32,1.51,0.02133,0.00462,0.02148,0.0,-0.68286,0.20557,-1.9277,9.59358,-3.66708,-3.04836,-2.83547,0.59972,-1.0,2.18182,0.82857,-0.99149,-0.95556,0.78254,0.76431,0.0688,1.95509,2.94826,2.23182,0.53021,-0.39968,-0.15617,1.94937,1.06505,1.91339,1.08104,2.2464,2.69216,7.40394,-5.61283,1.91855,-0.28208,1.45896,-0.65609,2.15842,1.26148,0.43916,0.04274,2.09956,1.86545,1.62691,0.5663,0.85788,2.2983,0.3499,2.34041,1.61756,0.55275,-0.71544,-0.48056,0.01651,0.02353,0.02638,0.02619,0.38164,3,1,1,1,1,1
2022-06-07,24.35139,-20.37034,8.29379,-1.62598,1.2833,0.42381,3.61684,-1.0,-6.12653,-0.85938,-653.0,-7.5,0.05,0.07,0.29,0.43,-0.56,0.39,0.04,0.44,0.83,0.4,0.33,0.0,0.31,3.38,2.85,2.95,1.13,-0.31,0.38,-0.11,-0.0,1.03,0.4,0.45,0.05,0.04,0.98,0.97,0.59,0.39,1.0,1.11,0.36,0.62,-0.32,-1.64,0.38,0.01624,0.03908,0.01869,0.0464,1.57499,0.84499,0.33697,1.78406,-2.08877,-0.11161,0.48899,1.51943,-11.93421,-2.52242,-0.92623,-4.80175,-1.29213,-1.00005,-0.9361,0.60892,-2.23946,2.19219,3.37201,-0.20708,-0.56778,0.29594,-2.07463,-1.3113,-3.01585,-1.32613,4.35977,3.79939,6.45724,1.41586,1.39471,-1.1571,1.2822,-1.14214,-1.85226,0.04082,0.0106,-0.98766,-2.43492,-1.41243,-0.01826,-0.63385,-1.39377,-1.70362,-0.59522,-2.53745,-0.25965,-1.52671,-1.17845,-1.03475,0.03791,0.04388,0.04057,0.0464,-0.18338,4,1,1,1,1,1
2022-06-08,0.30189,1.51657,-0.54935,-2.69618,1.39095,-0.55615,-0.55221,-0.51986,0.94347,-5.44444,1.97546,-22.30769,0.8,0.77,-0.12,0.84,3.85,3.6,-1.99,-1.66,-0.01,0.94,0.93,0.99,0.95,-2.0,0.08,2.95,-4.19,0.77,0.69,3.14,1.3,-0.37,1.36,0.58,0.42,1.22,0.51,0.72,0.48,0.77,0.21,0.75,1.22,0.19,0.7,2.74,0.84,0.05023,0.04646,0.05275,0.04878,0.62047,32.00478,-49.7469,3.18829,0.06178,4.45924,-0.36805,1.06736,-1.0,-10.96327,-1.625,-1941.0,137.5,0.85241,0.84225,0.17623,1.27878,3.84502,3.59788,-1.94807,-1.22791,0.30226,1.35273,1.26004,0.99197,1.26906,1.29208,2.93564,5.99156,-3.10609,0.45428,1.07302,3.02099,1.29963,0.65303,1.76428,1.03002,0.47483,1.25821,1.49156,1.7015,1.07561,1.16313,1.21086,1.86273,1.58138,0.81188,0.37907,1.05954,1.22453,0.06729,0.08736,0.07243,0.09745,3.17269,1,1,1,1,0,0
2022-06-09,-0.4118,-0.38313,-0.53465,-0.13355,-0.3258,-0.27421,-0.64333,-0.57393,-0.14912,5.7,-0.36521,-0.75993,-0.81,-0.83,0.22,-0.75,-1.81,-0.14,0.13,-0.01,0.2,-0.73,-1.08,-2.39,-1.08,1.61,1.59,0.64,-0.25,2.26,-1.7,0.15,-0.78,-0.68,-1.83,-1.98,-1.22,-1.11,-0.02,-2.1,-1.49,-1.26,-0.51,-1.22,-0.85,-2.92,-0.7,0.4,-1.72,0.0413,0.02748,0.02397,0.0148,-0.23948,-0.23422,0.55239,-0.79029,-2.46966,0.61198,-0.67786,-0.84029,-0.79543,0.65366,-30.77778,0.8888,-6.11538,-0.01483,-0.06988,0.09762,0.08528,1.96654,3.45679,-1.85752,-1.66626,0.18813,0.20644,-0.15775,-1.42486,-0.13733,-0.42763,1.68375,3.60656,-4.42761,3.04641,-1.02755,3.2936,0.51113,-1.04872,-0.49711,-1.41756,-0.80926,0.09086,0.48414,-1.39302,-1.01228,-0.49214,-0.30435,-0.47762,0.35928,-2.73937,-0.00244,3.15595,-0.89745,0.09361,0.07522,0.07798,0.0643,0.23239,2,1,1,1,1,0
2022-06-10,-0.31216,-0.48936,0.76017,-2.09979,-1.06741,-0.27508,0.42708,-0.44118,-1.2104,-0.88806,-0.06009,-0.81203,-1.94,-1.9,0.66,-2.7,-0.26,3.31,0.25,-0.03,0.58,-2.75,-2.38,-2.69,-2.38,0.61,1.35,0.79,8.89,-0.49,-2.61,-2.3,-2.29,-1.96,-1.97,-2.44,-1.5,-2.72,-2.75,-2.39,-2.81,-2.01,-2.61,-2.12,-2.86,-2.17,-1.72,-3.71,-3.16,0.00209,0.01235,0.01277,0.01667,-0.20222,-0.59541,-0.685,-0.18091,-1.95291,-1.04545,-0.47386,-0.491,-0.7619,-1.17902,-0.25,-0.40335,-0.95487,-2.73462,-2.71973,0.87959,-3.4339,-2.06331,3.1665,0.38911,-0.03427,0.77171,-3.45784,-3.42651,-5.01718,-3.43357,2.24908,2.92505,1.43312,8.61782,1.75865,-4.26534,-2.15521,-3.05479,-2.62331,-3.76141,-4.37314,-2.70664,-3.80533,-2.77709,-4.4409,-4.25778,-3.23867,-3.10642,-3.30842,-3.68731,-5.03408,-2.40141,-3.32411,-4.82157,0.04348,0.04017,0.03704,0.03171,-0.39327,3,0,0,0,0,0
2022-06-13,-0.43996,0.42874,-1.96557,-1.479,12.43088,1.51153,-2.79085,2.6,0.6659,-1.4,-1.04795,0.08,-2.73,-2.71,0.9,-3.54,0.87,1.02,-0.83,-1.13,1.21,-3.52,-2.92,-3.6,-2.91,3.92,8.95,6.99,6.36,-0.69,-3.65,-1.7,-1.63,-4.16,-2.96,-0.77,-0.37,-3.89,-2.85,-3.05,-3.18,-2.18,-3.34,-2.51,-4.02,-2.85,-1.88,-2.98,-4.34,0.00833,-0.00407,0.01261,0.0,-0.4183,-0.61478,-0.27042,-2.69956,-0.4732,-1.90536,0.82067,-3.55569,1.01176,-1.35051,-1.04478,-1.04507,-0.79699,-4.61279,-4.56384,1.57012,-6.14906,0.60449,4.36413,-0.58175,-1.15302,1.79104,-6.17436,-5.22606,-6.19788,-5.22162,4.55897,10.40317,7.83228,15.81803,-1.17926,-6.16486,-3.96747,-3.8871,-6.03743,-4.86796,-3.18765,-1.86896,-6.50916,-5.52114,-5.36567,-5.89653,-4.1488,-5.86284,-4.57816,-6.77299,-4.95891,-3.56159,-6.58658,-7.35888,0.01044,0.00823,0.02553,0.01667,-0.53593,4,0,0,0,0,0
2022-06-14,0.48085,-0.23948,-1.27918,-1.00786,-0.48991,0.39866,-0.94498,2.12865,-1.01786,38.66667,-1.41441,-0.51852,-2.79,-2.74,0.89,-4.59,4.41,9.7,-4.72,-3.52,0.97,-4.68,-3.81,-5.61,-3.88,6.22,9.76,14.01,22.59,0.22,-2.95,-5.13,-3.01,-4.66,-3.03,-4.63,-2.18,-4.47,-4.43,-3.92,-2.86,-3.64,-5.02,-2.76,-4.82,-4.17,-3.37,-4.0,-3.42,-0.00826,-0.00816,-0.01867,-0.02664,0.42086,-0.17066,0.08659,-0.73043,-0.99623,5.85099,2.51279,-1.09854,10.26316,-1.02975,-16.86667,-0.98013,-0.48,-5.44127,-5.38078,1.80198,-7.97149,4.26323,9.70271,-5.51882,-4.60609,2.18664,-8.03966,-6.61687,-9.01324,-6.67501,10.37426,19.60924,21.97802,30.39479,-0.47733,-6.49615,-6.7458,-4.59173,-8.62582,-5.89496,-5.36103,-2.54911,-8.18453,-7.1537,-6.85142,-5.94112,-5.74383,-8.18667,-5.20487,-8.65568,-6.89544,-5.18888,-6.86769,-7.60781,0.0,-0.0122,-0.0063,-0.02664,-0.17348,0,0,0,0,0,0
2022-06-15,-0.84164,-0.24821,-4.73226,114.9697,1.81316,-0.97195,17.71225,-1.45421,-79.76923,-0.78151,-3.23913,15.38462,-0.5,-0.5,0.42,0.16,1.45,1.04,-0.63,-0.46,-0.16,0.18,-0.37,0.63,-0.38,3.49,2.16,15.51,-3.91,-1.65,-0.94,0.07,-1.06,-0.25,-0.25,-2.58,-1.29,0.62,-0.28,-0.84,0.52,-0.84,-0.14,0.57,0.54,0.66,-0.52,0.15,-0.83,-0.02083,-0.03292,-0.03383,-0.02737,0.01049,-0.76549,-0.42825,0.04198,-1.91184,0.43497,-0.96077,0.02963,-2.42105,0.40659,7.66667,-0.07207,6.88889,-3.27451,-3.22735,1.31541,-4.44046,5.93123,10.84613,-5.3204,-3.96399,0.80121,-4.51207,-4.16132,-5.01734,-4.23958,9.92101,12.12912,31.69479,17.8018,-1.44195,-3.86508,-5.06619,-4.04019,-4.89217,-3.26984,-7.09329,-3.44379,-3.87458,-4.70416,-4.72883,-2.35024,-4.44483,-5.14731,-2.20292,-4.31418,-3.53302,-3.88018,-3.8574,-4.21373,-0.02893,-0.04082,-0.05187,-0.05328,0.43576,1,0,0,0,0,0
2022-06-16,-0.67288,-0.80702,-0.85828,-0.10792,-0.54616,20.49362,-0.10094,-0.78807,-1.20508,-0.41346,-2.93204,-1.31925,1.0,0.94,-0.34,2.47,2.87,3.33,-2.93,-1.83,-0.9,2.5,1.4,1.77,1.46,-5.39,-6.68,-2.12,-9.39,-3.04,1.24,-2.12,1.02,3.02,1.01,0.68,0.08,2.17,2.36,0.03,1.02,1.82,2.98,0.25,2.55,0.95,1.34,2.35,1.58,-0.01064,-0.00638,-0.03063,-0.03463,-0.17438,-0.9482,-0.85492,-1.52893,102.45455,0.27673,-0.39711,15.82336,-1.09626,15.15385,-0.87185,3.32609,-6.23077,0.4974,0.43896,0.07613,2.63135,4.36334,4.40739,-3.5426,-2.28108,-1.06683,2.68215,1.0332,2.41489,1.07637,-2.08209,-4.6629,13.06306,-12.93357,-4.64732,0.2831,-2.06028,-0.0537,2.76879,0.75575,-1.92414,-1.20698,2.80503,2.07461,-0.81048,1.55105,0.96796,2.8366,0.82267,3.09864,1.61502,0.81099,2.50406,0.73696,-0.03125,-0.03909,-0.06342,-0.06105,-0.16573,2,0,0,0,0,0
2022-06-17,-15.80625,0.80114,13.62951,-2.39426,1.46983,-1.5395,-0.28061,-6.46602,-20.09524,-1.21311,-4.40201,-0.54412,-2.42,-2.39,-1.45,-4.05,-1.13,3.19,0.34,0.16,0.81,-4.08,-3.19,-6.24,-3.25,-2.93,-3.43,-9.79,11.24,1.98,-2.57,-5.58,-1.52,-4.76,-3.38,-1.96,-0.66,-4.11,-3.45,-3.65,-3.52,-2.71,-4.48,-3.53,-4.24,-3.86,-3.73,-2.21,-2.79,-0.03226,-0.03426,-0.03386,-0.03812,0.40737,-5.84348,-0.65241,1.07327,-2.24379,0.12091,-12.59574,-0.35323,-2.15844,2.91602,-1.125,5.57282,-1.14554,-1.44167,-1.4716,-1.79113,-1.67488,1.70408,6.6313,-2.60205,-1.66709,-0.10391,-1.68308,-1.83314,-4.57379,-1.83939,-8.16327,-9.85752,-11.69916,0.79536,-1.12671,-1.36526,-7.59023,-0.51424,-1.88057,-2.4026,-1.29987,-0.57589,-2.03154,-1.16857,-3.62461,-2.52996,-0.941,-1.62939,-3.29013,-1.80196,-2.95397,-2.43787,0.08715,-1.25829,-0.04255,-0.04043,-0.06346,-0.07143,0.16195,3,1,1,1,1,1
2022-06-20,-2.90512,-4.26321,-3.12927,-1.70189,-2.60002,-4.73688,-6.33898,-0.88988,-2.2404,-1.0,0.31462,-1.32258,-0.13,-0.41,1.03,0.05,0.93,1.05,-0.43,-0.43,0.24,1.43,-0.12,0.46,0.22,1.13,2.27,0.5,-5.52,-6.83,0.31,-5.57,0.02,1.22,-0.24,-0.95,-0.41,0.99,1.31,-0.11,1.59,0.98,1.37,1.57,1.19,0.23,2.37,3.98,0.88,-0.06667,0.02217,-0.0257,0.05128,0.77105,27.20764,-6.87749,-32.15015,-0.02138,-4.95177,1.01604,-4.84081,-1.60194,22.68571,-1.0,-5.47236,-1.14706,-2.54251,-2.78794,-0.43743,-3.99664,-0.21036,4.27838,-0.09007,-0.26355,1.04547,-2.71012,-3.31174,-5.80848,-3.03827,-1.85298,-1.24611,-9.33409,5.0979,-4.98656,-2.26796,-10.84065,-1.50094,-3.59829,-3.60466,-2.89386,-1.06465,-3.16714,-2.1818,-3.75495,-1.98045,-1.75838,-3.16864,-2.01729,-3.10702,-3.64547,-1.44284,1.68257,-1.93133,-0.09677,-0.01285,-0.05869,0.01121,1.49252,4,0,0,0,0,0
2022-06-22,-1.75543,-0.62444,-0.96401,-0.13594,-0.84229,-3.48098,-2.23104,1.0,-0.36447,6.31818,2.88496,-0.7619,2.15,1.23,-0.25,1.34,-0.03,-0.08,1.09,0.75,0.01,2.51,1.37,2.75,2.45,0.06,-1.6,-4.18,-3.02,1.66,2.02,5.14,2.64,2.82,1.78,1.92,2.69,2.54,1.62,1.47,1.55,1.95,2.86,1.63,2.62,1.59,1.26,2.29,1.94,0.00224,0.01313,0.01157,-0.00227,-0.01587,-1.09072,-0.81663,-0.99101,0.71027,-0.96084,-1.90926,-0.90767,-1.59677,-0.79071,1.0,-1.49326,-0.5,2.0155,1.6179,-0.25788,1.27499,-0.50066,-1.85996,-2.55293,-1.31098,0.03562,3.97517,1.67994,3.21443,2.6732,1.48561,0.7571,-0.81607,-8.37633,1.56967,2.33956,-0.71718,2.66488,4.07553,1.5443,0.95066,2.26513,3.54728,2.95596,1.35735,3.16483,2.95117,4.26696,3.22778,3.83892,1.81738,3.66866,6.36548,2.83965,0.06429,0.00434,0.04796,-0.02439,-0.62327,1,0,0,0,0,0
2022-06-23,5.15332,4.00291,-8.01289,-0.73679,-7.70027,-1.30435,-2.22636,-1.59459,-1.36119,-1.70807,-0.96583,-16.0,-0.15,-0.18,-0.23,-0.1,-1.93,-3.73,-4.03,-2.74,0.45,-0.15,-0.13,-1.12,-0.13,-3.62,-4.13,0.82,-4.11,-4.03,-0.26,-4.19,1.42,-0.14,-0.53,1.03,-0.07,-0.41,0.21,-1.3,0.05,0.31,-0.27,0.42,-0.4,-0.89,0.55,1.4,-0.32,0.00224,-0.0324,-0.05034,-0.05227,0.1376,-5.64842,0.87888,-1.25242,-0.77257,-2.05668,-0.24491,0.5097,-1.0,-1.22955,-6.18182,-0.86726,-4.57143,1.98854,1.05127,-0.47755,1.23859,-1.95923,-3.81509,-2.98213,-2.0167,0.46766,2.35898,1.23083,1.59664,2.31439,-3.57034,-5.66852,-3.396,-7.00289,-2.43477,1.76045,0.73068,4.10488,2.68023,1.24001,2.97093,2.61724,2.11503,1.83782,0.15146,1.5995,2.2693,2.58477,2.06578,2.20982,0.68552,1.82206,3.72419,1.6113,0.00448,-0.01969,-0.03935,-0.05442,0.11955,2,0,0,0,0,0
