,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-11-28,1.72547,3.09858,-9.33465,-0.28247,0.85006,3.61993,-1.0,2.875,-0.95,19.0,6.23077,-0.97917,15.43236,2.10321,-0.09761,-0.18568,5.44248,1.1347,-1.0,inf,3.6,inf,-29.92308,-0.98889,-0.00952,-0.01411,-0.01136,-0.01763,0.14883,-0.0016,-0.02025,-0.01774,-0.01763,0.436,4,1,1,0,0,0
2022-11-29,-1.26457,-0.93912,-0.03684,-1.86401,-1.01992,0.56949,-inf,6.48387,-14.04348,-1.0,-0.6383,-8.0,-1.72107,-0.75047,-9.02756,-1.61996,-1.03685,6.25092,1.20918,28.0,-1.65217,-1.0,1.61538,-1.14583,-0.01763,-0.00159,-0.02627,0.00653,0.41585,-0.02698,-0.01567,-0.03734,-0.01122,0.62658,0,1,1,1,1,1
2022-11-30,3.85662,14.14367,6.71506,-4.08994,95.7931,1.02061,-1.55556,-1.61782,4.39,inf,1.46324,12.57143,-2.28491,-0.07803,6.4308,1.66973,-2.92788,2.17133,inf,-5.62366,-71.30435,0.75,-0.10904,-96.0,0.00816,0.04777,0.03541,0.05997,0.41973,-0.00962,0.0461,0.00821,0.06688,1.01013,1,1,0,0,0,0
2022-12-01,-0.9044,-0.77169,-0.84025,-2.76063,-0.40114,-0.96839,2.28174,-1.02093,-0.13729,-1.02857,-1.37313,-3.13684,-0.53569,2.45747,0.23247,4.44024,56.96552,-0.93613,-2.82319,-0.98707,3.65,-inf,-1.91912,-30.0,0.05987,0.01216,0.05537,0.00306,-0.14177,0.06852,0.06051,0.09275,0.06321,0.21845,2,0,0,0,0,0
2022-12-02,-10.31669,2.81137,-1.08794,-1.24951,-1.19512,-3.57371,-1.05193,-3.88889,-1.1233,-1.0,-1.224,-0.63547,-1.8907,-0.12982,-1.01405,-0.5607,-1.11685,-1.08135,-1.17043,-0.93953,-1.10637,-1.0,-0.91642,-1.77895,0.02748,0.01952,-0.01389,-0.01524,-0.13677,0.089,0.03191,0.04072,-0.01223,-0.25916,3,1,1,1,1,1
2022-12-05,-3.567,-1.48271,-70.0362,-1.36879,-18.87805,-11.9226,-8.0102,-1.07692,-8.94767,inf,-5.53571,-5.0,22.9159,-2.8398,5.07123,-0.90798,2.4884,27.11155,-0.63593,-0.77778,-0.02007,-18.0,0.016,-2.45813,-0.04903,0.0,0.0,0.03715,0.38012,-0.0229,0.01952,-0.01389,0.02134,0.19136,4,1,1,1,1,1
2022-12-06,0.03626,-3.29896,0.70669,-4.94563,0.17991,0.97506,0.20087,-29.0,-0.07096,37.23529,-1.92913,-2.47973,-3.66008,0.10974,-118.82353,0.4551,-22.09451,-22.57276,-9.41837,1.15385,-8.38372,inf,3.21429,4.91892,0.06406,0.06038,0.06573,0.06716,0.34693,0.01189,0.06038,0.06573,0.10681,0.85893,0,0,0,0,0,0
2022-12-07,-1.13913,-0.62241,-0.98525,-2.45896,-0.95592,-0.87816,-0.96909,-1.17857,-0.4126,-0.98615,-2.0678,-0.91096,-1.14418,-1.86805,-0.97483,4.7565,-0.94799,-0.75935,-0.96288,4.0,-0.45428,-0.47059,-0.00787,-1.13176,0.03965,-0.00833,0.01028,-0.03776,-0.59978,0.10625,0.05155,0.07668,0.02687,-0.46094,1,1,1,0,0,0
2022-12-08,-1.44779,2.09312,26.6849,-0.4115,7.94754,1.1119,43.41176,8.1,0.64611,239.44444,2.03175,-2.0,-0.9377,0.16792,-0.59173,-1.8586,-0.60558,-0.74268,0.37273,-2.625,-0.03307,2.32923,-4.23729,-1.08904,-0.02966,-0.0014,-0.00581,0.00727,0.27517,0.00881,-0.00972,0.00441,-0.03077,-0.48966,2,0,0,0,0,0
2022-12-09,-5.19915,-0.04505,-0.65582,-2.15283,-2.16123,0.76074,-1.83532,-1.51648,-0.3355,-1.00647,-0.98953,-1.97436,0.88034,1.95378,8.52865,-1.67844,-11.39016,2.71849,-38.09804,-5.7,0.09383,-2.55556,-0.96825,-0.02564,0.00437,-0.02805,-0.02339,-0.0202,0.08585,-0.02542,-0.02941,-0.02907,-0.01308,0.38465,3,1,1,1,1,1
2022-12-12,-4.84759,-0.5204,5.30008,0.62409,-2.36731,0.24137,-4.52378,-0.80851,0.87745,-1.64286,-34.25,-2.65789,15.1566,-0.542,1.16838,-2.8723,0.58776,1.18572,1.94349,-1.0989,0.24756,-0.99584,-1.34817,0.61538,-0.0029,0.04906,0.02695,0.06333,0.20518,0.00146,0.01964,0.00292,0.04185,0.30864,4,0,0,0,0,0
2022-12-13,-1.30884,0.46979,-0.99757,-1.19717,-1.69305,-0.25721,-1.24584,-2.0,-1.39556,-0.66667,0.09023,-1.28571,0.18829,-0.29509,-0.9847,-1.32022,-0.05238,-0.07792,-0.13372,-1.19149,-1.74265,-1.21429,-37.25,-0.52632,0.04215,0.011,0.01895,-0.0277,-0.07428,0.03913,0.06061,0.04641,0.03387,0.11566,0,0,0,0,0,0
2022-12-14,0.10029,0.6021,55.30357,-3.3724,-1.01698,-0.74802,-1.11592,-0.11111,-1.29703,-0.66667,-0.10345,-0.38889,-1.33981,1.35476,-0.86322,-0.53224,-0.98823,-0.81283,-0.9715,-1.88889,-0.88251,-0.88889,-0.02256,-1.1746,-0.01534,-0.0381,-0.02575,-0.00427,-0.36419,0.02616,-0.02751,-0.00729,-0.03186,-0.41142,1,1,1,0,0,0
2022-12-15,-1.47698,-1.293,-0.87599,-0.09562,-8.29412,-1.25562,0.04737,-1.0,-2.08889,-1.0,-2.73077,4.09091,-1.52482,-1.46942,5.98214,-3.14556,-0.87612,-1.06441,-1.12142,-1.0,-0.67657,-1.0,-2.55172,2.11111,-0.00283,0.0,0.02203,0.00858,-0.40503,-0.01813,-0.0381,-0.00429,0.00427,-0.62171,2,0,0,0,0,0
2022-12-16,-1.76926,-1.05324,-6.81841,-2.56652,1.01882,-2.98667,-2.09045,-1.0,0.40306,-1.0,-1.33333,-1.26786,-0.63308,-0.9844,-1.72154,-2.41673,-15.72549,-0.49216,-2.14211,-1.0,-2.52778,-1.0,-0.42308,-2.36364,0.00426,0.00283,-0.01149,-0.0227,-0.03834,0.00142,0.00283,0.01028,-0.01431,-0.42784,3,1,1,0,0,0
2022-12-19,-2.37854,-5.26316,-2.11824,-0.59168,-1.83888,2.15705,-2.82949,-inf,-0.71273,-1.0,-0.34667,-2.46667,0.06045,-0.77303,5.50639,-1.63965,-2.69355,-7.272,0.99497,-inf,-0.59694,-1.0,-1.21778,-0.60714,-0.03819,-0.01269,-0.01744,0.00581,0.19508,-0.03409,-0.0099,-0.02874,-0.01702,0.14926,4,0,0,0,0,0
2022-12-20,-1.24088,-0.50309,-1.42374,0.04959,0.04603,-1.42049,-1.23929,-1.0,-2.37975,-1.0,-1.93878,-0.22727,-0.66793,-3.11842,-0.52615,-0.57143,-1.8775,-2.32752,-0.56221,-1.0,-1.39636,-1.0,-1.61333,-2.13333,0.01029,0.00429,0.01036,-0.0101,-0.34766,-0.02829,-0.00846,-0.00727,-0.00435,-0.22041,0,1,0,0,0,0
2022-12-21,-1.53562,-2.45342,-1.84045,-2.08793,-1.00759,-1.29929,0.55789,-1.0,-1.61468,-1.0,-0.30435,-0.11765,-0.87098,-1.72222,-0.64387,-2.14187,-1.00794,-0.87415,-1.3728,-1.0,-0.1519,-1.0,-1.65306,-0.31818,-0.00728,-0.00853,-0.00293,0.00292,-0.1423,0.00294,-0.00429,0.0074,-0.00722,-0.44049,1,1,1,0,0,0
2022-12-22,3.46081,-3.13889,0.11369,0.12183,-16.2,-1.27365,-1.75,-1.0,-0.31343,inf,2.59375,-2.13333,-3.38931,2.1087,-1.93599,-2.22047,-0.88467,-0.9181,-2.16842,-1.0,-1.42202,inf,1.5,-2.0,0.01173,0.00287,0.00881,0.00727,0.23208,0.00437,-0.00569,0.00586,0.0102,0.05676,2,1,1,1,1,0
2022-12-23,1.82588,-2.20779,5.46482,1.98495,23.46053,-16.25926,2.6036,-1.0,-6.45652,-0.94737,-1.21739,0.82353,11.6057,1.58333,6.19978,2.34861,-372.8,3.17568,-3.7027,-1.0,-4.74627,inf,-1.78125,-3.06667,0.01304,0.01431,0.00291,0.01587,0.39798,0.02493,0.01722,0.01175,0.02326,0.72242,3,1,0,0,0,0
2022-12-26,0.47202,0.05376,0.36134,-0.3379,-0.23185,3.05421,-0.8575,inf,0.97211,9.0,10.76,1.83871,3.15974,-2.27273,7.80079,0.97634,17.78947,-62.8642,-0.48649,inf,-11.76087,-0.47368,-3.55652,4.17647,0.00143,0.00423,0.01161,0.00142,-0.05063,0.01449,0.0186,0.01456,0.01732,0.32719,4,0,0,0,0,0
2022-12-27,-1.20123,6.29278,-0.10034,1.42492,-0.11905,-0.83995,15.31579,-1.0,0.09697,-1.1,-1.96599,-1.15909,-1.29621,6.68486,0.22474,0.60555,-0.32329,-0.35113,1.325,-1.0,1.16335,-2.0,-12.36,-1.45161,0.00429,-0.00562,-0.02009,-0.01135,-0.06562,0.00572,-0.00141,-0.00871,-0.00994,-0.11294,0,1,1,1,1,1
2022-12-28,-10.32125,-1.21828,0.79835,0.42876,1.19793,-0.91397,3.14624,inf,1.35359,-20.0,4.21831,-19.57143,0.8757,-2.59184,0.61791,2.46464,0.93627,-0.98623,66.64912,-0.7,1.58182,0.9,-6.04082,1.95455,0.00284,0.02684,0.02635,0.0373,0.67484,0.00714,0.02107,0.00574,0.02553,0.56493,1,1,1,1,1,1
2022-12-29,-0.65072,1.14398,-1.38039,-2.04161,-0.87125,43.0,-1.59881,-3.41667,-0.95696,2.05263,-3.53441,-10.53462,-4.25573,-1.46798,-1.68407,-2.48822,-0.71701,2.78554,-3.4828,-inf,-0.89871,-59.0,-14.22535,176.07143,0.02553,0.02613,0.02425,0.02213,0.48482,0.02845,0.05367,0.05124,0.06026,1.48683,2,0,0,0,0,0
2023-01-02,-1.82669,-1.93859,-0.05233,-0.32504,-1.29775,-0.37319,0.10914,-2.06897,-0.61818,-0.82759,0.28541,-0.91932,-1.28875,-3.01233,-1.36048,-1.70305,-1.03834,26.57971,-1.66416,1.58333,-0.98357,-0.47368,-4.25776,-1.76923,0.01383,-0.0134,-0.0195,-0.023,-0.08811,0.03972,0.01238,0.00428,-0.00138,0.35399,3,0,0,0,0,0
2023-01-03,-1.17443,-1.38741,-0.79571,-0.84744,-4.09434,-0.76721,-0.37329,-1.0,18.42857,4.2,-0.97121,-0.62,-0.8558,-0.63638,-0.8064,-0.89703,-0.07865,-0.85408,-0.30489,-1.0,6.41818,-0.10345,-0.96299,-0.96934,-0.03956,-0.02174,-0.01705,-0.00277,-0.36846,-0.02628,-0.03485,-0.03621,-0.02571,-0.42411,0,0,0,0,0,0
2023-01-04,-12.99458,-7.41429,4.29679,7.03367,0.85671,-2.45598,-0.93146,-1.0,-1.09559,0.32692,37.02878,20.14474,1.09218,1.48493,0.08206,0.2256,-6.74528,-1.33894,-0.95705,-1.0,-2.85714,5.9,0.09486,7.035,0.00568,0.00694,0.0,-0.01667,0.1777,-0.03411,-0.01495,-0.01705,-0.01939,-0.25624,1,0,0,0,0,0
2023-01-05,-1.10077,-0.95612,-0.7525,-0.66904,-0.04269,-1.04341,6.68182,-1.0,-16.48718,-0.14493,-0.49281,-0.97386,0.20867,-1.28147,0.31096,1.65886,0.77744,-0.93679,-0.47352,-1.0,0.48039,0.13462,18.28777,-0.44737,-0.00847,-0.02483,0.00723,-0.00706,-0.56749,-0.00284,-0.01806,0.00723,-0.02361,-0.49063,2,1,1,1,1,1
2023-01-06,9.64798,-18.30562,-2.38717,0.53579,0.11321,53.85714,-3.86272,-1.0,-0.81954,-1.0,-1.03805,-1.57143,-2.07298,-1.75939,-1.34333,-0.49171,0.06568,-3.3814,-22.99091,-1.0,-3.79487,-1.0,-1.0193,-1.01493,0.00142,0.03678,0.00861,0.03841,1.04618,-0.00706,0.01103,0.0159,0.03107,-0.115,3,0,0,0,0,0
2023-01-09,-1.06728,-1.11817,-0.85603,-0.17928,0.10324,-1.0293,-0.45143,-1.0,4.21101,inf,-0.61765,-2.375,-1.71637,1.04494,-1.19971,0.26046,0.22813,-2.60714,-2.57041,-1.0,-0.0596,-0.98305,-1.01455,-0.21429,0.02134,0.01774,0.02134,-0.00548,-0.23414,0.02279,0.05516,0.03013,0.03272,0.56709,4,1,1,1,1,1
2023-01-10,-37.84351,-19.69231,25.99639,-1.73438,0.13966,-30.82222,0.28636,inf,2.13204,31.0,6.17949,-21.15152,1.47873,1.2088,2.88669,-1.60272,0.25732,-0.1263,-0.29434,inf,15.3211,inf,1.7451,26.70833,0.02646,0.02815,0.02507,0.0551,1.368,0.04836,0.04638,0.04694,0.04932,0.81356,0,0,0,0,0,0
2023-01-11,-1.50147,-1.61746,-1.205,-1.49851,-3.03922,-1.25559,-0.42004,-1.0,-0.81619,-1.125,-1.61429,-1.08722,17.47574,10.54176,-6.5343,-0.6339,-3.32402,6.62222,-0.25396,-1.0,-0.4243,-5.0,-5.41026,0.75758,0.04206,0.00522,-0.00408,-0.03003,-0.38784,0.06964,0.03351,0.02089,0.02342,0.4496,1,1,1,1,1,1
2023-01-12,-1.47434,-1.56831,-0.93216,-5.59547,-1.10517,9.90379,-1.78485,-1.0,0.18654,-1.0,-2.17442,-2.08621,-0.76214,-0.64909,-1.01391,1.2909,-0.78554,-3.78689,-1.45518,-1.0,-0.7819,-1.0,-0.27857,-0.90526,-0.02214,-0.0013,0.01501,0.03365,0.73392,0.019,0.00391,0.01087,0.00261,0.06144,2,0,0,0,0,0
2023-01-13,-6.65464,-4.14458,124.81731,-2.56998,-0.26286,0.47433,0.64865,-inf,-1.5799,-1.0,-1.40594,-2.69841,1.6822,0.78711,7.53555,6.2148,-1.07752,15.0758,-2.29394,-inf,-1.68807,-1.0,-0.52326,0.84483,0.01598,-0.0039,-0.01075,-0.04167,-0.16621,-0.00651,-0.00519,0.00409,-0.00942,0.44572,3,1,1,1,0,0
2023-01-16,-1.06382,-1.43884,-0.55789,-1.01174,-1.4031,-0.00109,-0.68618,-4.5,0.83556,inf,-6.15854,-1.07477,-0.63911,0.37996,54.625,-0.98156,-1.29714,0.47273,-0.48263,inf,-2.06443,inf,1.09406,-0.87302,-0.03408,-0.02216,0.0,0.01087,-0.40755,-0.01864,-0.02597,-0.01075,-0.03125,-0.50603,4,1,1,1,0,0
2023-01-17,3.40673,-0.13476,-1.28436,19.69014,21.19231,-1.44898,2.17413,-1.14479,-1.53753,-16.0,-1.33806,0.125,-1.28125,-1.3797,-1.12572,-1.24297,-9.94574,-1.44849,-0.0039,-0.49324,-1.98667,-inf,0.7439,-1.08411,0.00543,0.01733,0.0,0.01478,-0.21399,-0.02883,-0.00522,0.0,0.02582,-0.53433,0,1,0,0,0,0
2023-01-18,-0.8583,0.02469,-4.48085,-2.01089,-1.15338,-1.24788,1.61834,-1.0,-3.09009,-1.0,-1.02797,33.66667,-0.37556,-0.11339,-0.0102,-21.91549,-4.40385,-0.88871,7.31095,-1.0,0.12349,-1.0,-0.99054,38.0,0.02429,-0.00131,0.01223,0.00265,0.08414,0.02985,0.016,0.01223,0.01747,-0.14786,1,0,0,0,0,0
2023-01-19,-3.06894,1.46515,2.5978,3.40606,-0.66102,0.65579,2.94882,-1.0,-1.10345,inf,2.75,-1.00321,-1.29317,1.52603,-13.5234,-5.45405,-1.05199,-1.41043,9.33934,-1.0,-0.78378,-3.8,-1.1049,-1.11111,-0.00395,0.0,-0.01074,0.0,0.49203,0.02024,-0.00131,0.00136,0.00265,0.61757,2,1,1,1,0,0
2023-01-20,-4.44466,0.42832,-0.18912,0.25569,-35.01667,1.99015,-0.80952,-1.0,-19.72917,-1.0,2.86667,42.0,6.12678,2.52102,1.91739,4.53266,-12.53107,3.95106,-0.24783,-1.0,0.9375,-1.0,13.5,-1.13782,0.00529,0.00787,0.01764,0.01189,0.02274,0.00132,0.00787,0.00671,0.01189,0.52597,3,0,0,0,0,0
2023-01-25,-2.58617,-1.04527,-0.2091,-0.90944,0.61195,0.58122,0.13211,-1.0,0.703,-inf,-2.03448,0.16279,4.46381,-1.06466,-0.35867,-0.88629,-55.83333,3.72808,-0.78436,-1.0,-32.89583,-1.07143,-5.0,49.0,0.00921,0.00521,-0.00533,-0.01567,-0.02361,0.01455,0.01312,0.01221,-0.00396,-0.0014,4,0,0,0,0,0
2023-01-26,0.7419,7.31014,0.15319,-8.32124,-0.38511,1.29631,0.7877,-inf,0.59112,2.0,-3.56667,3.26,-3.76295,-1.37618,-0.08794,-1.66297,-0.00882,2.63097,1.02388,-inf,1.70968,-inf,1.65517,3.95349,-0.01825,-0.01943,-0.02413,-0.02918,0.12287,-0.00921,-0.01432,-0.02933,-0.04439,0.09636,2,0,0,0,0,0
2023-01-27,-0.65734,-1.5229,-0.05001,-0.49844,1.21404,-0.37976,-0.11306,-1.0,-0.43309,-0.88889,0.87662,4.58216,-0.40313,-5.34536,0.09552,-4.67204,0.3614,0.42426,0.58559,-1.0,-0.09798,-0.66667,-5.81667,22.78,-0.02656,-0.03038,-0.00962,-0.00683,-0.09284,-0.04433,-0.04922,-0.03351,-0.03581,0.01862,3,1,1,1,1,1
2023-01-30,-4.87704,5.26078,-1.13141,1.84444,-1.19111,-0.30534,-0.58834,inf,-0.92686,19.0,-0.38754,-1.3196,-2.32849,-4.27375,-1.12484,0.42666,-1.42313,-0.56915,-0.63488,-1.01835,-0.95854,1.22222,0.14935,-2.78404,-0.00682,0.04223,0.00277,0.04402,0.51076,-0.0332,0.01057,-0.00687,0.03689,0.3705,4,0,0,0,0,0
2023-01-31,-1.11923,-0.79708,-6.5,-1.76644,-1.81659,-0.64954,0.12924,-1.0,-0.54455,-0.95,-1.38983,-1.07895,-0.53776,0.27046,-0.27726,-3.18009,-0.84394,-0.75655,-0.53514,-1.0,-0.96669,-0.0,-1.23875,-0.97477,0.04808,0.00915,0.02766,-0.01449,-0.25989,0.04093,0.05177,0.03051,0.02889,0.11813,0,0,0,0,0,0
2023-02-01,0.1001,-1.07579,-0.6269,-0.79197,3.32189,-1.72175,-0.70005,-1.0,3.65217,-2.0,-0.34783,-0.53333,-1.13116,-1.01538,-3.05205,-1.15944,-4.52921,-1.25295,-0.66128,-1.0,1.11881,-1.05,-1.25424,-1.03684,-0.01442,-0.01813,-0.00673,-0.00668,-0.20398,0.03297,-0.00915,0.02075,-0.02108,-0.41086,1,0,0,0,0,0
2023-02-02,17.89076,70.8768,11.16808,9.00404,0.61039,-13.42964,17.3132,inf,16.74299,-14.0,10.2,12.85714,19.78176,-6.44725,3.53991,1.08109,5.95994,7.97115,4.49309,inf,81.54348,12.0,6.30435,5.46667,-0.02394,-0.03166,-0.08808,-0.06999,3.00805,-0.03801,-0.04922,-0.09421,-0.0762,2.19047,2,1,0,0,0,0
2023-02-03,-0.82902,-1.15764,-0.58161,-1.08875,-0.03268,-0.23821,-0.88089,-4.36,-0.0985,0.07692,-0.64484,-0.03608,2.23002,-12.3306,4.09096,-1.88781,0.55776,-10.46878,1.18124,-inf,14.99533,-15.0,2.97778,12.35714,-0.05041,-0.0327,0.02526,0.00145,-0.58271,-0.07314,-0.06332,-0.06504,-0.06864,0.67253,3,1,0,0,0,0
2023-02-06,-0.70006,0.43711,-0.38415,2.06,-0.50531,-0.49921,3.92274,0.27381,-0.78995,-1.0,-0.53631,-0.85027,-0.94871,-1.22655,-0.74234,-1.27156,-0.52148,-0.6185,-0.41366,-5.28,-0.81064,-1.0,-0.83532,-0.85567,-0.00574,-0.02113,-0.01304,0.00145,0.24366,-0.05586,-0.05313,0.01189,0.00289,-0.48103,4,1,0,0,0,0
2023-02-07,-0.50942,-0.87654,-0.75108,-1.32204,-1.19974,-0.48622,-1.11401,-1.78505,-0.50487,inf,-0.74699,-1.42857,-0.85285,-0.82258,-0.8467,-1.98545,-1.09881,-0.7427,-1.56122,-2.0,-0.896,-1.07143,-0.88268,-1.06417,-0.00433,0.01295,0.00881,0.00144,-0.31389,-0.01004,-0.00845,-0.00435,0.00289,-0.1467,0,1,0,0,0,0
2023-02-08,1.0413,-1.63739,0.20387,0.41328,-0.73548,-0.2864,-0.98442,-0.83333,0.17135,221.0,1.19048,-4.58333,0.00143,-1.07869,-0.70034,-1.45514,-1.05284,-0.63336,-1.00178,-1.13084,-0.42003,inf,-0.44578,0.53571,0.00725,-0.00426,0.00291,0.00432,-0.13827,0.00289,0.00863,0.01175,0.00577,-0.40875,1,0,0,0,0,0
2023-02-09,1.83599,7.79487,1.2138,-1.1658,-8.1626,2.06466,-25.75,-1.0,0.88729,-1.03604,35.47826,-0.69767,4.78912,-6.60572,1.66513,-1.23432,-2.89462,1.18694,-1.38571,-1.0,1.21067,-9.0,78.90476,-2.08333,0.00288,-0.00143,0.0029,-0.0043,-0.34123,0.01014,-0.00568,0.00582,0.0,-0.43232,2,1,1,1,0,0
2023-02-10,-2.36789,-3.46246,-1.11813,15.01969,-1.81271,-0.63713,3.68687,-1.0,-0.85769,-1.0,0.08284,-0.46154,-4.87931,-22.65705,-1.26152,-3.65601,4.82114,0.11207,-117.0,-1.0,-0.73141,-1.0,38.5,-0.83721,-0.00861,0.02,-0.00145,0.01153,0.83795,-0.00576,0.01854,0.00145,0.00717,0.21078,3,0,0,0,0,0
2023-02-13,-1.50077,-1.03685,-9.09281,-2.3566,-0.96788,-0.44918,-0.44037,-1.0,0.83036,-1.0,-0.97799,7.14286,-0.31501,-0.90926,-0.04398,-22.73228,-1.02611,-0.80013,1.6229,-1.0,-0.73952,-1.0,-0.97616,3.38462,0.01592,-0.0084,0.0087,-0.00427,-0.46312,0.00717,0.01143,0.00724,0.0072,-0.01323,4,0,0,0,0,0
2023-02-14,0.10526,9.59639,-0.51166,-0.71522,-20.69565,-0.49961,-0.02054,-1.0,0.69268,-inf,1.525,-1.96491,-1.55348,-1.39048,-4.95203,-1.38634,-1.63268,-0.72438,-0.45187,-1.0,2.09821,-inf,-0.94441,-8.85714,-0.00427,-0.00706,-0.01293,-0.00429,-0.05856,0.01158,-0.01541,-0.00435,-0.00855,-0.49456,0,1,1,0,0,0
2023-02-15,-1.55288,-1.43775,-1.72744,-3.31361,-0.22296,-0.18438,-0.93185,inf,-0.88761,-1.0,-1.69307,-0.8,-1.61108,-5.63855,-1.35524,-1.65888,-16.30435,-0.59187,-0.93325,inf,-0.80976,-1.0,-2.75,-1.19298,0.00286,0.0,0.0131,0.00575,-0.30765,-0.00142,-0.00706,0.0,0.00143,-0.34819,1,0,0,0,0,0
2023-02-16,-2.60698,-1.03896,-4.17374,-2.4534,0.27557,1.50383,29.86538,-1.0,1.66667,-1.0,-12.11429,-5.27273,-0.11153,-0.98294,1.30871,2.3626,-0.00883,1.04219,1.10354,-1.0,-0.70029,-1.0,6.70297,-1.85455,0.0,-0.00142,-0.01437,-0.01857,0.64353,0.00286,-0.00142,-0.00146,-0.01293,0.1379,2,0,0,0,0,0
2023-02-17,-0.83753,-11.9,-0.71623,-2.03708,6.53229,1.42464,-1.00062,-inf,9.19231,-inf,-0.77763,-0.42553,-1.26108,-0.57532,-1.90062,0.50729,8.60795,5.07088,-1.01923,-2.88506,26.17949,-inf,-3.47143,-3.45455,-0.01569,-0.00855,-0.00437,-0.00146,-0.0787,-0.01569,-0.00996,-0.01868,-0.02,0.51418,3,0,0,0,0,0
2023-02-20,0.49462,-0.53109,0.00282,-1.34276,-0.85571,-1.00568,-400.0,-1.0,-1.2434,-1.0,-0.61272,-0.37037,-0.75717,-6.11111,-0.71543,-0.64453,0.08686,-1.01377,-0.7514,-1.0,-3.48077,-1.0,-0.91388,-0.6383,-0.00725,-0.00431,-0.00878,-0.00875,-0.27142,-0.02282,-0.01282,-0.01312,-0.01019,-0.32876,4,1,1,1,0,0
2023-02-21,-2.78263,5.81304,-1.03896,-1.35977,-1.33402,-30.0,-0.7193,-1.0,-1.4186,-1.0,1.86567,1.76471,-3.66436,2.1947,-1.03907,-0.87669,-1.0482,-0.83528,-113.0,-1.0,-0.89811,-1.0,0.10983,0.74074,-0.00584,0.00144,0.00443,0.01324,-0.07222,-0.01304,-0.00287,-0.00439,0.00437,-0.32404,0,0,0,0,0,0
2023-02-22,-3.04151,-1.20836,-70.31959,-3.90237,-5.60736,5.14368,-2.16964,-1.0,7.64815,-1.0,0.5,-0.85106,2.63926,-2.41957,1.7004,0.04417,0.53893,-179.16667,-1.32832,-1.0,-4.62016,-1.0,3.29851,-0.58824,0.01468,-0.00144,0.00294,-0.00726,-0.01107,0.00876,0.0,0.00739,0.00588,-0.0825,1,0,0,0,0,0
2023-02-23,0.20333,0.2389,0.23096,0.31448,0.71505,-0.32741,-13.87786,-1.0,-0.40257,-inf,-0.33333,52.14286,-3.45662,-1.25814,-86.3299,-4.81509,-8.90184,3.13218,14.0625,-1.0,4.16667,-inf,0.0,6.91489,-0.02026,-0.01443,-0.02053,-0.01901,0.78277,-0.00587,-0.01585,-0.01765,-0.02612,0.76303,2,1,1,0,0,0
2023-02-24,-1.26743,2.78492,-1.57134,-2.27724,-0.8323,-1.85072,-0.96562,-1.0,-0.87097,6.57143,2.1875,-0.99731,-1.3218,3.68913,-1.7033,-2.6789,-0.71238,-1.57219,-1.44275,-1.0,-0.92291,-inf,1.125,-0.85714,-0.00739,-0.00293,0.00449,0.00596,-0.42925,-0.0275,-0.01732,-0.01613,-0.01316,0.01751,3,0,0,0,0,0
2023-02-27,-3.34313,2.19628,-0.06936,-0.2204,-8.96296,-0.41144,12.05172,-1.0,-0.05556,1.67925,-0.81373,-69.0,-0.37339,11.09765,-1.53171,-1.99573,-2.3354,-1.5007,-0.55127,-1.0,-0.87814,19.28571,-0.40625,-1.1828,0.00149,-0.00441,-0.00596,-0.00444,0.40467,-0.00591,-0.00732,-0.0015,0.00149,-0.19828,4,1,0,0,0,0
2023-02-28,0.2779,-0.46286,-1.3606,-1.63006,-1.25756,0.02037,-0.57199,inf,3.66176,-0.90141,-0.90351,-1.13235,-3.9943,0.71685,-1.33559,-1.4912,1.05093,-0.39946,4.58621,inf,3.40278,-0.73585,-0.98203,8.0,-0.01189,-0.0059,-0.01949,0.00149,0.15103,-0.01042,-0.01028,-0.02534,-0.00296,0.61681,0,0,0,0,0,0
2023-03-02,-0.86767,0.85315,-6.51166,-3.07664,-4.67494,1.11978,-5.69136,-1.0,-0.69401,-1.0,6.0,0.55556,-0.8309,-0.0046,0.9875,0.30841,-0.05349,1.16296,-3.00793,-1.0,0.42647,-1.0,-0.32456,-1.20588,0.00752,0.00297,0.01682,-0.00743,0.08395,-0.00446,-0.00295,-0.003,-0.00595,0.24765,1,1,1,1,0,0
2023-03-03,-7.65006,-0.12533,0.63896,-0.39077,-0.31081,-1.40411,6.95592,-1.0,-1.18557,-1.0,1.64935,-2.0,-1.87998,0.62089,-10.0334,-2.26514,-3.53273,-1.85662,-38.32407,-1.0,-1.05678,-1.0,17.54545,-2.55556,-0.00149,0.01775,0.00602,0.01497,0.47132,0.00602,0.02077,0.02294,0.00743,0.59483,3,0,0,0,0,0
2023-03-06,-2.59084,0.37789,-0.84012,-0.88276,-0.31729,1.26483,-0.7401,-1.0,14.05556,inf,-1.83333,-5.71429,9.57918,0.20519,-0.73797,-0.92857,-0.52948,-1.91524,1.06776,-1.0,-3.79381,inf,-3.20779,3.71429,0.01794,0.00581,0.00299,-0.00295,-0.10411,0.01642,0.02367,0.00902,0.01198,0.31814,4,0,0,0,0,0
