,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-06-08,9.79506,-0.13287,-4.39332,-13.71394,-1.9297,0.28392,-1.13389,-1.0,-1.11437,-1.0,2.84848,-5.0,0.8,0.77,-0.12,0.84,3.85,3.6,-1.99,-1.66,-0.01,0.94,0.93,0.99,0.95,-2.0,0.08,2.95,-4.19,0.77,0.69,3.14,1.3,-0.37,1.36,0.58,0.42,1.22,0.51,0.72,0.48,0.77,0.21,0.75,1.22,0.19,0.7,2.74,0.84,0.00855,0.0017,-0.00518,-0.01536,-0.14725,4.30643,-2.1242,0.69548,0.36773,-1.65309,1.36574,-1.32406,-1.0,-0.25714,-1.0,-22.16667,-0.6129,0.85241,0.84225,0.17623,1.27878,3.84502,3.59788,-1.94807,-1.22791,0.30226,1.35273,1.26004,0.99197,1.26906,1.29208,2.93564,5.99156,-3.10609,0.45428,1.07302,3.02099,1.29963,0.65303,1.76428,1.03002,0.47483,1.25821,1.49156,1.7015,1.07561,1.16313,1.21086,1.86273,1.58138,0.81188,0.37907,1.05954,1.22453,0.01549,0.01375,0.00174,-0.00345,0.44794,1,0,0,0,0,0
2022-06-09,0.19819,0.53538,0.06985,-0.75005,-3.35161,0.99755,1.11137,-1.0,2.4359,1.0,0.92126,2.08333,-0.81,-0.83,0.22,-0.75,-1.81,-0.14,0.13,-0.01,0.2,-0.73,-1.08,-2.39,-1.08,1.61,1.59,0.64,-0.25,2.26,-1.7,0.15,-0.78,-0.68,-1.83,-1.98,-1.22,-1.11,-0.02,-2.1,-1.49,-1.26,-0.51,-1.22,-0.85,-2.92,-0.7,0.4,-1.72,-0.02203,-0.01864,-0.01042,-0.00693,-0.04444,11.93455,0.33136,-4.63033,-4.17788,1.18629,1.5647,-1.2827,-1.0,-1.39296,1.0,6.39394,-13.33333,-0.01483,-0.06988,0.09762,0.08528,1.96654,3.45679,-1.85752,-1.66626,0.18813,0.20644,-0.15775,-1.42486,-0.13733,-0.42763,1.68375,3.60656,-4.42761,3.04641,-1.02755,3.2936,0.51113,-1.04872,-0.49711,-1.41756,-0.80926,0.09086,0.48414,-1.39302,-1.01228,-0.49214,-0.30435,-0.47762,0.35928,-2.73937,-0.00244,3.15595,-0.89745,-0.01368,-0.01698,-0.01554,-0.02218,-0.18515,2,0,0,0,0,0
2022-06-10,-0.45035,-1.56604,0.17325,-0.27912,1.19453,-0.16091,-0.30549,-1.0,4.29851,-2.0,-1.73361,0.09459,-1.94,-1.9,0.66,-2.7,-0.26,3.31,0.25,-0.03,0.58,-2.75,-2.38,-2.69,-2.38,0.61,1.35,0.79,8.89,-0.49,-2.61,-2.3,-2.29,-1.96,-1.97,-2.44,-1.5,-2.72,-2.75,-2.39,-2.81,-2.01,-2.61,-2.12,-2.86,-2.17,-1.72,-3.71,-3.16,-0.00867,-0.01209,-0.01228,-0.00524,0.25669,-0.34142,-1.86909,0.25519,-0.81981,-6.16068,0.67613,0.46636,6.0,17.20513,-1.0,-2.40945,2.375,-2.73462,-2.71973,0.87959,-3.4339,-2.06331,3.1665,0.38911,-0.03427,0.77171,-3.45784,-3.42651,-5.01718,-3.43357,2.24908,2.92505,1.43312,8.61782,1.75865,-4.26534,-2.15521,-3.05479,-2.62331,-3.76141,-4.37314,-2.70664,-3.80533,-2.77709,-4.4409,-4.25778,-3.23867,-3.10642,-3.30842,-3.68731,-5.03408,-2.40141,-3.32411,-4.82157,-0.03051,-0.03051,-0.02257,-0.01213,0.20084,3,0,0,0,0,0
2022-06-13,1.83308,-3.27384,0.40194,3.24344,0.00073,0.30123,0.06804,-1.0,-0.32042,-1.0,-4.89944,-0.71605,-2.73,-2.71,0.9,-3.54,0.87,1.02,-0.83,-1.13,1.21,-3.52,-2.92,-3.6,-2.91,3.92,8.95,6.99,6.36,-0.69,-3.65,-1.7,-1.63,-4.16,-2.96,-0.77,-0.37,-3.89,-2.85,-3.05,-3.18,-2.18,-3.34,-2.51,-4.02,-2.85,-1.88,-2.98,-4.34,-0.01224,-0.01224,-0.01243,-0.02105,0.11713,0.5572,0.28709,0.64482,2.059,1.19614,0.09184,-0.25824,-1.0,2.60075,-1.0,1.86066,-0.68919,-4.61279,-4.56384,1.57012,-6.14906,0.60449,4.36413,-0.58175,-1.15302,1.79104,-6.17436,-5.22606,-6.19788,-5.22162,4.55897,10.40317,7.83228,15.81803,-1.17926,-6.16486,-3.96747,-3.8871,-6.03743,-4.86796,-3.18765,-1.86896,-6.50916,-5.52114,-5.36567,-5.89653,-4.1488,-5.86284,-4.57816,-6.77299,-4.95891,-3.56159,-6.58658,-7.35888,-0.0208,-0.02418,-0.02456,-0.02618,0.40389,4,0,0,0,0,0
2022-06-14,-0.88669,-0.75972,-0.88978,-0.6318,-0.85505,-1.00785,-2.16148,-1.0,-0.6342,-1.0,-1.72636,0.73913,-2.79,-2.74,0.89,-4.59,4.41,9.7,-4.72,-3.52,0.97,-4.68,-3.81,-5.61,-3.88,6.22,9.76,14.01,22.59,0.22,-2.95,-5.13,-3.01,-4.66,-3.03,-4.63,-2.18,-4.47,-4.43,-3.92,-2.86,-3.64,-5.02,-2.76,-4.82,-4.17,-3.37,-4.0,-3.42,-0.0354,-0.03009,-0.03237,-0.03226,0.20309,-0.67899,-1.54636,-0.84548,0.56243,-0.85495,-1.01022,-2.24051,-1.0,-0.75141,-1.0,1.8324,-0.50617,-5.44127,-5.38078,1.80198,-7.97149,4.26323,9.70271,-5.51882,-4.60609,2.18664,-8.03966,-6.61687,-9.01324,-6.67501,10.37426,19.60924,21.97802,30.39479,-0.47733,-6.49615,-6.7458,-4.59173,-8.62582,-5.89496,-5.36103,-2.54911,-8.18453,-7.1537,-6.85142,-5.94112,-5.74383,-8.18667,-5.20487,-8.65568,-6.89544,-5.18888,-6.86769,-7.60781,-0.0472,-0.04196,-0.0444,-0.05263,0.34402,0,1,1,1,1,1
2022-06-15,-4.21627,-6.3251,-0.8203,-1.07119,5.60101,79.22857,-1.52551,-1.0,-0.59207,-1.0,-0.21893,-0.55,-0.5,-0.5,0.42,0.16,1.45,1.04,-0.63,-0.46,-0.16,0.18,-0.37,0.63,-0.38,3.49,2.16,15.51,-3.91,-1.65,-0.94,0.07,-1.06,-0.25,-0.25,-2.58,-1.29,0.62,-0.28,-0.84,0.52,-0.84,-0.14,0.57,0.54,0.66,-0.52,0.15,-0.83,-0.03853,0.01825,-0.02602,0.02778,0.23339,-1.36443,-2.27953,-0.98019,-1.02621,-0.04319,-1.62988,-0.38963,-1.0,-0.85078,-1.0,-1.56734,-0.21739,-3.27451,-3.22735,1.31541,-4.44046,5.93123,10.84613,-5.3204,-3.96399,0.80121,-4.51207,-4.16132,-5.01734,-4.23958,9.92101,12.12912,31.69479,17.8018,-1.44195,-3.86508,-5.06619,-4.04019,-4.89217,-3.26984,-7.09329,-3.44379,-3.87458,-4.70416,-4.72883,-2.35024,-4.44483,-5.14731,-2.20292,-4.31418,-3.53302,-3.88018,-3.8574,-4.21373,-0.07257,-0.01239,-0.05755,-0.00538,0.48388,1,0,0,0,0,0
2022-06-16,-2.22131,-1.42885,21.25882,1.43396,-0.53328,-2.29986,-1.5,-1.0,7.51389,-1.0,-1.20707,13.88889,1.0,0.94,-0.34,2.47,2.87,3.33,-2.93,-1.83,-0.9,2.5,1.4,1.77,1.46,-5.39,-6.68,-2.12,-9.39,-3.04,1.24,-2.12,1.02,3.02,1.01,0.68,0.08,2.17,2.36,0.03,1.02,1.82,2.98,0.25,2.55,0.95,1.34,2.35,1.58,0.05344,-0.00717,0.01908,-0.03063,-0.31762,2.92807,1.28367,3.0,-1.17327,2.08081,-105.28571,-0.73724,-1.0,2.47309,-1.0,-1.16174,5.7,0.4974,0.43896,0.07613,2.63135,4.36334,4.40739,-3.5426,-2.28108,-1.06683,2.68215,1.0332,2.41489,1.07637,-2.08209,-4.6629,13.06306,-12.93357,-4.64732,0.2831,-2.06028,-0.0537,2.76879,0.75575,-1.92414,-1.20698,2.80503,2.07461,-0.81048,1.55105,0.96796,2.8366,0.82267,3.09864,1.61502,0.81099,2.50406,0.73696,0.01284,0.01095,-0.00743,-0.0037,-0.15836,2,0,0,0,0,0
2022-06-17,-0.8541,0.07118,-1.37297,-2.89922,-1.35328,-1.29589,2.33981,-1.70588,-1.323,-1.0,1.02439,-1.37313,-2.42,-2.39,-1.45,-4.05,-1.13,3.19,0.34,0.16,0.81,-4.08,-3.19,-6.24,-3.25,-2.93,-3.43,-9.79,11.24,1.98,-2.57,-5.58,-1.52,-4.76,-3.38,-1.96,-0.66,-4.11,-3.45,-3.65,-3.52,-2.71,-4.48,-3.53,-4.24,-3.86,-3.73,-2.21,-2.79,-0.00725,-0.00722,-0.00187,-0.00743,-0.22699,-1.17819,-1.45937,-9.30196,-5.62264,-1.16488,-0.61538,-2.6699,1.0,-3.75,-1.0,-1.41919,-6.55556,-1.44167,-1.4716,-1.79113,-1.67488,1.70408,6.6313,-2.60205,-1.66709,-0.10391,-1.68308,-1.83314,-4.57379,-1.83939,-8.16327,-9.85752,-11.69916,0.79536,-1.12671,-1.36526,-7.59023,-0.51424,-1.88057,-2.4026,-1.29987,-0.57589,-2.03154,-1.16857,-3.62461,-2.52996,-0.941,-1.62939,-3.29013,-1.80196,-2.95397,-2.43787,0.08715,-1.25829,0.0458,-0.01434,0.01718,-0.03784,-0.47251,3,1,0,0,0,0
2022-06-20,-6.34044,-2.16482,0.45111,-5.43673,-1.58701,0.275,-0.17733,-1.0,-2.99747,-1.0,-0.13253,-1.06,-0.13,-0.41,1.03,0.05,0.93,1.05,-0.43,-0.43,0.24,1.43,-0.12,0.46,0.22,1.13,2.27,0.5,-5.52,-6.83,0.31,-5.57,0.02,1.22,-0.24,-0.95,-0.41,0.99,1.31,-0.11,1.59,0.98,1.37,1.57,1.19,0.23,2.37,3.98,0.88,-0.05292,-0.02182,-0.03189,0.00375,0.23836,-1.77917,-2.24773,-1.54123,7.42636,-0.79262,-1.37726,1.74757,-1.0,-0.35481,-1.0,0.7561,-0.97761,-2.54251,-2.78794,-0.43743,-3.99664,-0.21036,4.27838,-0.09007,-0.26355,1.04547,-2.71012,-3.31174,-5.80848,-3.03827,-1.85298,-1.24611,-9.33409,5.0979,-4.98656,-2.26796,-10.84065,-1.50094,-3.59829,-3.60466,-2.89386,-1.06465,-3.16714,-2.1818,-3.75495,-1.98045,-1.75838,-3.16864,-2.01729,-3.10702,-3.64547,-1.44284,1.68257,-1.93133,-0.05978,-0.02888,-0.03371,-0.00372,-0.04274,4,0,0,0,0,0
2022-06-22,-1.89171,-3.16667,-1.20837,-0.02245,-1.2355,-0.20242,-1.16064,-1.0,-1.99099,-1.0,-0.93483,-1.96535,2.15,1.23,-0.25,1.34,-0.03,-0.08,1.09,0.75,0.01,2.51,1.37,2.75,2.45,0.06,-1.6,-4.18,-3.02,1.66,2.02,5.14,2.64,2.82,1.78,1.92,2.69,2.54,1.62,1.47,1.55,1.95,2.86,1.63,2.62,1.59,1.26,2.29,1.94,-0.06273,-0.03683,-0.00196,0.02157,-0.36378,-0.32074,0.10151,-0.72624,0.20193,-3.08696,-2.9114,-0.80389,-1.0,-1.27813,-1.0,-1.22222,-66.0,2.0155,1.6179,-0.25788,1.27499,-0.50066,-1.85996,-2.55293,-1.31098,0.03562,3.97517,1.67994,3.21443,2.6732,1.48561,0.7571,-0.81607,-8.37633,1.56967,2.33956,-0.71718,2.66488,4.07553,1.5443,0.95066,2.26513,3.54728,2.95596,1.35735,3.16483,2.95117,4.26696,3.22778,3.83892,1.81738,3.66866,6.36548,2.83965,-0.02119,-0.02788,-0.0155,-0.02799,-0.12788,1,0,0,0,0,0
2022-06-23,-2.34758,-1.88043,-4.24614,-1.28473,-1.07576,-0.51482,4.73874,-1.0,-6.08182,-1.0,0.0625,-1.52821,-0.15,-0.18,-0.23,-0.1,-1.93,-3.73,-4.03,-2.74,0.45,-0.15,-0.13,-1.12,-0.13,-3.62,-4.13,0.82,-4.11,-4.03,-0.26,-4.19,1.42,-0.14,-0.53,1.03,-0.07,-0.41,0.21,-1.3,0.05,0.31,-0.27,0.42,-0.4,-0.89,0.55,1.4,-0.32,0.02953,0.00191,-0.02165,-0.04415,0.17802,0.20165,0.90759,-0.32359,-1.27834,-0.98216,-0.61303,-1.92185,-0.25591,4.03604,-1.0,-0.93075,-0.4901,1.98854,1.05127,-0.47755,1.23859,-1.95923,-3.81509,-2.98213,-2.0167,0.46766,2.35898,1.23083,1.59664,2.31439,-3.57034,-5.66852,-3.396,-7.00289,-2.43477,1.76045,0.73068,4.10488,2.68023,1.24001,2.97093,2.61724,2.11503,1.83782,0.15146,1.5995,2.2693,2.58477,2.06578,2.20982,0.68552,1.82206,3.72419,1.6113,-0.03506,-0.03499,-0.02358,-0.02353,-0.25052,2,0,0,0,0,0
2022-06-24,-1.74727,-2.38552,-2.4696,-9.10081,-14.025,1.48708,0.69231,-0.8836,-0.62791,-1.0,-128.44118,-1.15049,0.64,0.66,0.22,1.48,-0.22,2.9,-4.36,-1.22,0.17,1.62,0.98,-0.65,0.95,-2.25,-1.63,2.57,0.35,-1.81,-0.46,-3.74,2.22,1.62,-0.53,2.35,1.96,1.44,1.09,-1.4,-1.22,1.7,1.48,0.02,1.56,0.61,0.61,3.94,-1.35,-0.04589,-0.03244,-0.01408,-0.01004,0.22578,0.00701,0.21985,3.77051,1.30654,-0.01326,0.20669,8.71171,-1.0,-2.89091,-1.0,-136.40625,-0.92051,0.48185,0.48157,0.0,1.38418,-2.14513,-0.9476,-8.21277,-3.92747,0.6263,1.47155,0.84931,-1.76005,0.82183,-5.79445,-5.69818,3.41772,-3.77609,-5.76593,-0.71164,-7.77829,3.67047,1.48,-1.05748,3.40691,1.88935,1.02037,1.30407,-2.67833,-1.17082,2.0131,1.20572,0.44407,1.14866,-0.28687,1.15967,5.39056,-1.66845,-0.01772,-0.03059,-0.03543,-0.05374,0.444,3,1,1,1,0,0
2022-06-27,-0.52279,-0.47138,-1.13534,-0.61938,-0.49136,0.06423,-0.18553,24.95455,-0.97115,-1.0,-1.02054,-2.25806,2.68,2.66,-0.24,3.43,-1.43,-2.19,5.03,2.26,-0.84,3.34,3.07,4.45,3.06,1.58,1.69,3.24,-6.27,3.21,3.8,1.54,1.63,3.74,3.49,1.76,1.86,3.57,3.94,3.98,2.92,2.12,3.27,3.65,3.87,3.54,1.79,1.72,4.25,-0.01202,-0.00394,0.0,0.0142,-0.38079,-1.3566,-1.73241,-0.8011,-4.08333,-7.625,1.64683,0.37834,2.02116,-0.98927,-1.0,1.61765,-0.81068,3.33807,3.33432,-0.01919,4.96941,-1.64731,0.63694,0.44715,1.01545,-0.66971,5.01706,4.07946,3.76988,4.03868,-0.6962,0.03266,5.90082,-5.94128,1.34664,3.3238,-2.26725,3.88235,5.41984,2.94834,4.14675,3.85515,5.06029,5.06586,2.52178,1.66108,3.85167,4.79181,3.66811,5.48858,4.17063,2.40491,5.7213,2.83868,-0.05736,-0.03626,-0.01408,0.00402,-0.24098,4,1,1,1,0,0
2022-06-28,-2.23812,-1.53031,1.39411,-1.72232,0.88302,-0.72367,-0.45558,-1.0,-27.25,-1.0,-0.88764,-0.84615,-0.2,-0.21,-0.24,-0.82,2.73,1.06,2.71,1.49,-0.2,-0.72,-0.32,-0.18,-0.3,2.04,2.24,-0.12,-1.03,1.81,-0.44,2.78,0.39,-1.08,-0.25,0.81,-0.22,-0.63,-1.05,-0.81,-0.04,-0.55,-0.8,-0.22,-0.8,-0.41,-0.1,-0.22,-0.73,0.02637,0.00792,0.01429,0.01,-0.11242,-1.59084,-1.28033,-1.32403,-1.27493,-0.04223,-0.70592,-0.55659,-1.0,-1.75721,-1.0,-1.00231,-1.19355,2.48033,2.44197,-0.46921,2.58147,2.73103,1.06444,7.86976,3.78513,-1.03861,2.60287,2.73702,4.25475,2.74993,3.65814,3.98406,3.12118,-7.22891,5.08296,3.34483,4.36009,2.02691,2.61364,3.23527,2.57831,1.63276,2.91475,2.84473,3.14087,2.87442,1.56123,2.43987,3.41782,3.03702,3.12097,1.6913,1.48811,3.48284,0.01403,0.00394,0.01429,0.02434,-0.4504,0,1,1,0,0,0
2022-06-29,-0.74344,-0.6882,-0.74154,-1.05914,-1.58918,-0.63062,-1.20711,-1.0,-0.03175,-1.0,5.5,1.5,-1.56,-1.55,0.55,-3.04,-1.61,0.34,-0.14,0.84,0.45,-2.98,-2.0,-2.63,-2.01,-0.76,-0.65,5.64,5.23,2.0,-0.92,2.7,-1.74,-4.03,-1.15,-0.36,-1.33,-3.01,-2.92,-1.07,-0.56,-1.71,-3.27,-0.68,-3.21,-2.01,-2.16,-2.36,-0.48,-0.00198,0.00393,0.01006,0.00594,-0.11745,-1.31765,-1.16535,-0.38122,-0.95728,-2.10943,-0.89793,-1.11276,-1.0,-26.41667,-1.0,-0.26966,-0.61538,-1.75771,-1.75946,0.31676,-3.84045,1.07586,1.40967,2.56031,2.34471,0.24595,-3.67069,-2.31727,-2.8104,-2.30562,1.24283,1.59974,5.51274,4.14984,3.84687,-1.35692,5.55738,-1.35261,-5.07008,-1.39469,0.44463,-1.55416,-3.62227,-3.93986,-1.86559,-0.60276,-2.24422,-4.04657,-0.9023,-3.99099,-2.41163,-2.24994,-2.57998,-1.20883,0.02434,0.01188,0.02449,0.016,-0.21666,1,0,0,0,0,0
2022-06-30,0.14222,-8.14286,10.28274,-8.94898,-2.88435,8.15652,-2.59596,-1.0,-2.85574,-1.0,-1.93846,4.4,0.27,0.21,0.57,0.14,0.08,0.0,-0.93,-1.82,0.76,-0.03,-0.11,-2.2,-0.07,-2.83,-2.22,-1.29,-0.71,-1.77,-0.64,-3.43,0.87,0.01,-0.62,0.05,0.49,0.2,0.27,-0.73,-0.85,-1.43,-0.36,-0.42,0.18,-0.48,0.32,0.76,-1.05,-0.01188,0.00196,-0.00598,0.0,0.0044,-0.70696,-3.22717,1.91615,-0.52987,0.11022,2.38223,-0.66946,-1.0,-2.79683,-1.0,-7.1,12.5,-1.3008,-1.34305,1.12565,-2.9027,-1.53061,0.34159,-1.07059,-0.99629,1.21199,-3.00801,-2.11335,-4.77247,-2.08404,-3.59151,-2.84163,4.273,4.48979,0.19166,-1.55862,-0.82527,-0.87796,-4.02269,-1.76106,-0.31384,-0.84818,-2.80891,-2.66303,-1.79278,-1.40723,-3.11646,-3.6169,-1.10016,-3.03487,-2.4835,-1.84769,-1.62302,-1.5246,-0.01383,0.00589,0.00402,0.00594,-0.11357,2,0,0,0,0,0
2022-07-01,-0.8703,-0.23133,-0.34054,0.02696,-0.61913,-0.46249,-8.77215,-1.0,-2.79329,-1.0,-1.59016,-0.28395,-0.82,-0.7,-0.4,-1.38,-0.82,0.45,-2.22,-1.91,-1.11,-1.33,-0.83,-1.07,-0.88,-2.29,-2.87,-3.24,1.95,-3.66,-0.88,-2.04,-0.33,-1.54,0.28,1.1,-0.06,-1.33,-1.56,-1.23,-0.77,-0.86,-1.18,0.53,-1.66,-0.33,-0.26,-0.79,-1.65,0.01403,0.0,0.00601,-0.00787,0.01803,-0.85185,-6.49048,6.44048,-9.16327,-1.71769,3.92174,11.40404,-1.0,2.32787,-1.0,-0.44615,2.86667,-0.55437,-0.49138,0.16266,-1.23991,-0.7369,0.4539,-3.12796,-3.69309,-0.35215,-1.36654,-0.94105,-3.24821,-0.94647,-5.0362,-5.04499,-4.49438,1.23413,-5.36865,-1.51672,-5.39988,0.53622,-1.53483,-0.34146,1.14352,0.4325,-1.12664,-1.29464,-1.94974,-1.61992,-2.27928,-1.53559,0.10207,-1.47808,-0.80676,0.05425,-0.04,-2.67848,0.00198,0.00196,0.0,-0.00787,0.02251,3,1,1,0,0,0
2022-07-04,-33.1,-1.97095,-3.3156,-3.355,1.22749,-2.35159,-1.4658,-1.0,-0.44039,-1.0,-6.75,-3.2931,1.05,0.91,0.43,0.71,-4.07,-3.56,-2.14,-1.17,0.87,0.9,1.0,-3.83,1.06,-4.22,-3.94,0.59,-7.0,2.52,1.43,1.44,1.22,1.97,0.91,2.48,1.43,0.25,0.68,0.67,1.53,1.32,1.81,1.37,0.05,0.95,1.53,2.18,1.53,0.00593,0.00586,0.0,0.00794,0.3043,-5.16342,-1.74633,-2.52704,-3.41849,-0.15162,-1.7265,2.62025,-1.0,-2.00353,-1.0,2.39344,-2.64198,0.21898,0.20001,0.02854,-0.68215,-4.8541,-3.12057,-4.31167,-3.05174,-0.2481,-0.44767,0.15702,-4.85762,0.17021,-6.41399,-6.70391,-2.67501,-5.18466,-1.22973,0.53786,-0.62769,0.87707,0.39373,1.18965,3.60486,1.36978,-1.08174,-0.88903,-0.56514,0.74426,0.44657,0.60979,1.90232,-1.61364,0.62478,1.26442,1.3706,-0.13632,0.02004,0.00586,0.00601,0.0,0.32782,4,0,0,0,0,0
2022-07-06,-2.849,-2.19413,-0.53268,-1.34119,-0.92565,-0.04922,-1.0216,-1.0,-2.67435,-1.0,-1.01044,-1.42424,-0.42,-0.76,1.33,0.97,-3.17,-3.04,3.9,1.8,1.01,1.75,-0.33,0.78,0.16,-3.87,-3.01,-1.29,3.15,-9.87,-0.47,-4.01,-0.59,2.28,-1.53,-3.43,-0.57,1.24,2.66,-2.0,0.32,0.9,1.44,-0.74,2.26,-0.76,-0.35,2.18,-0.16,-0.00395,0.00587,0.01417,0.01394,-0.12228,0.1215,-2.39839,-0.91726,-1.42251,-1.12766,-0.68017,-0.96503,-1.0,0.02289,-1.0,-1.01932,-0.89474,0.62514,0.0097,1.33156,2.04373,-3.06152,-2.89898,2.94319,1.57715,0.79158,2.66123,0.57712,-3.07521,1.21547,-2.4576,-0.5988,1.22807,-4.07523,-8.03217,0.95157,-2.63254,0.61901,4.28844,-0.63515,-1.03802,0.85461,1.49305,3.35967,-1.34511,1.85499,2.2272,3.28234,0.61734,2.30929,0.19188,1.17219,4.40459,1.3761,-0.00982,-0.00194,-0.00199,0.00197,-0.27264,1,1,1,0,0,0
2022-07-07,0.98806,1.15235,0.55741,1.54397,-37.41667,3.79973,-157.55,-1.0,-0.67126,1.0,-86.25,-1.92857,0.23,0.25,0.53,0.61,-3.13,-1.45,-0.84,-2.13,-0.32,0.35,0.37,0.66,0.36,4.09,6.14,8.9,-2.94,-0.97,-0.25,-1.74,0.66,-0.24,0.61,1.01,0.21,0.88,0.42,0.62,-0.75,-0.95,-0.17,-0.17,0.87,0.2,-0.07,0.24,-0.89,0.02381,0.0214,0.01996,0.00982,0.86172,-4.67591,-3.57018,-0.2722,-1.86798,-3.70756,3.56347,2.38121,-1.0,-1.55043,1.0,-0.10966,-0.60606,-0.19159,-0.51646,1.86418,1.58184,-6.20177,-4.44444,3.03018,-0.36212,0.68834,2.10283,0.03899,1.4501,0.5163,0.06821,2.95533,7.46864,0.11235,-10.75181,-0.72525,-5.68489,0.06546,2.03284,-0.92872,-2.45832,-0.35359,2.13642,3.0968,-1.39622,-0.43076,-0.05597,1.2666,-0.91527,3.15487,-0.55695,-0.41961,2.42479,-1.04329,0.01976,0.0274,0.03441,0.0239,0.63407,2,0,0,0,0,0
2022-07-08,-1.75437,-1.12643,-7.37802,-1.19111,-1.9405,-0.78257,0.19642,-1.0,-1.57068,-1.0,-1.53959,0.92308,1.12,1.14,0.03,2.17,0.27,0.55,1.79,1.84,-0.55,2.28,1.47,4.48,1.5,2.27,0.96,3.34,-2.43,4.26,1.46,3.51,0.46,2.48,1.19,-0.1,0.08,2.06,1.98,0.92,1.06,1.42,2.25,0.44,2.57,1.81,0.38,2.41,1.91,0.01163,-0.00381,-0.00978,-0.00195,-0.30135,-2.49972,-1.27212,-10.93319,-1.48618,33.25,0.0436,-188.3,-1.0,-1.18761,-1.0,45.0,-2.78571,1.34569,1.3932,0.55378,2.7946,-2.86305,-0.9047,0.93482,-0.3207,-0.86558,2.64179,1.85185,5.1763,1.85912,6.45848,7.15804,12.53611,-5.30138,3.24623,1.20568,1.70722,1.12599,2.23844,1.80315,0.91283,0.29082,2.96657,2.41315,1.54509,0.29914,0.45996,2.06973,0.26574,3.46896,2.01534,0.31389,2.65897,1.00586,0.03571,0.01751,0.00998,0.00786,0.30069,3,0,0,0,0,0
2022-07-11,0.55195,2.64085,0.09605,-8.17054,-0.52603,-1.85901,-1.01041,-1.0,6.77064,-1.0,-1.625,1.12,-0.15,-0.18,-0.11,0.11,2.25,0.97,1.12,0.7,-0.23,0.12,-0.1,0.47,-0.08,2.67,2.66,0.77,-5.52,2.01,-0.2,-0.01,0.27,-0.02,-0.46,-0.33,-0.19,0.07,-0.21,-1.0,-0.28,-0.46,0.1,-0.48,0.16,-0.44,0.02,0.5,-0.42,-0.01149,-0.01338,-0.00593,-0.01949,-0.09562,-2.17074,-1.46031,-7.99062,0.37037,-1.44577,-1.18677,-1.01246,-1.0,-5.43455,-1.0,-0.66276,3.07692,0.96808,0.95766,-0.08403,2.28741,2.52895,1.52999,2.93434,2.55671,-0.77484,2.40683,1.37725,4.9681,1.41219,4.97614,3.63818,4.13793,-7.81893,6.35339,1.25996,3.49599,0.7321,2.46766,0.72068,-0.42098,-0.11213,2.13697,1.76602,-0.08483,0.77322,0.95494,2.35219,-0.03747,2.74182,1.35906,0.39839,2.92456,1.48783,0.0,-0.01714,-0.01566,-0.0214,-0.36815,4,0,0,0,0,0
