,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-06-20,3.355,0.0751,-1.65536,-1.66039,-0.44608,-0.175,-2.33333,-1.0,-1.01946,-1.60714,-0.98929,1.31818,-0.13,-0.41,1.03,0.05,0.93,1.05,-0.43,-0.43,0.24,1.43,-0.12,0.46,0.22,1.13,2.27,0.5,-5.52,-6.83,0.31,-5.57,0.02,1.22,-0.24,-0.95,-0.41,0.99,1.31,-0.11,1.59,0.98,1.37,1.57,1.19,0.23,2.37,3.98,0.88,-0.07103,-0.03687,-0.03333,0.00971,0.0759,2.14192,0.18661,-4.18617,0.52595,-2.71212,-0.98066,-1.42963,-1.0,-2.33333,-1.13077,-1.00408,-0.39286,-2.54251,-2.78794,-0.43743,-3.99664,-0.21036,4.27838,-0.09007,-0.26355,1.04547,-2.71012,-3.31174,-5.80848,-3.03827,-1.85298,-1.24611,-9.33409,5.0979,-4.98656,-2.26796,-10.84065,-1.50094,-3.59829,-3.60466,-2.89386,-1.06465,-3.16714,-2.1818,-3.75495,-1.98045,-1.75838,-3.16864,-2.01729,-3.10702,-3.64547,-1.44284,1.68257,-1.93133,-0.08387,-0.0543,-0.05192,-0.01422,0.18822,4,0,0,0,0,0
2022-06-22,-2.58753,-13.68992,-1.11983,-1.26558,-6.37037,-0.63421,-21.84,-1.0,-1.06475,-1.0,-0.87885,-5.4,2.15,1.23,-0.25,1.34,-0.03,-0.08,1.09,0.75,0.01,2.51,1.37,2.75,2.45,0.06,-1.6,-4.18,-3.02,1.66,2.02,5.14,2.64,2.82,1.78,1.92,2.69,2.54,1.62,1.47,1.55,1.95,2.86,1.63,2.62,1.59,1.26,2.29,1.94,-0.06603,-0.03333,0.0,0.01824,-0.30835,-0.07477,0.22301,-0.77504,-0.79825,0.28319,31.21212,7.98276,-1.0,-2.125,-1.82353,11.6,-0.56863,2.0155,1.6179,-0.25788,1.27499,-0.50066,-1.85996,-2.55293,-1.31098,0.03562,3.97517,1.67994,3.21443,2.6732,1.48561,0.7571,-0.81607,-8.37633,1.56967,2.33956,-0.71718,2.66488,4.07553,1.5443,0.95066,2.26513,3.54728,2.95596,1.35735,3.16483,2.95117,4.26696,3.22778,3.83892,1.81738,3.66866,6.36548,2.83965,-0.01811,-0.02871,-0.01014,-0.03365,-0.3596,1,0,0,0,0,0
2022-06-23,-0.59792,-0.4015,-2.26345,-2.00228,-0.87586,-0.79398,-1.02783,-1.0,0.33333,-1.0,-6.87302,-0.95455,-0.15,-0.18,-0.23,-0.1,-1.93,-3.73,-4.03,-2.74,0.45,-0.15,-0.13,-1.12,-0.13,-3.62,-4.13,0.82,-4.11,-4.03,-0.26,-4.19,1.42,-0.14,-0.53,1.03,-0.07,-0.41,0.21,-1.3,0.05,0.31,-0.27,0.42,-0.4,-0.89,0.55,1.4,-0.32,0.03996,0.01478,0.0123,-0.01692,-0.04498,-1.63831,-8.59496,-0.8486,-0.73382,-1.66667,-0.92464,-0.42,-1.0,-1.08633,-1.0,-1.71154,-1.2,1.98854,1.05127,-0.47755,1.23859,-1.95923,-3.81509,-2.98213,-2.0167,0.46766,2.35898,1.23083,1.59664,2.31439,-3.57034,-5.66852,-3.396,-7.00289,-2.43477,1.76045,0.73068,4.10488,2.68023,1.24001,2.97093,2.61724,2.11503,1.83782,0.15146,1.5995,2.2693,2.58477,2.06578,2.20982,0.68552,1.82206,3.72419,1.6113,-0.02871,-0.01905,0.0123,0.00101,-0.33947,2,0,0,0,0,0
2022-06-24,0.66364,-0.87242,-7.59031,-6.08182,20.55556,0.73059,-69.10345,-1.0,-23.41667,-1.0,-0.46757,22.0,0.64,0.66,0.22,1.48,-0.22,2.9,-4.36,-1.22,0.17,1.62,0.98,-0.65,0.95,-2.25,-1.63,2.57,0.35,-1.81,-0.46,-3.74,2.22,1.62,-0.53,2.35,1.96,1.44,1.09,-1.4,-1.22,1.7,1.48,0.02,1.56,0.61,0.61,3.94,-1.35,-0.0266,-0.02427,-0.03745,-0.01923,0.18306,-0.33109,-0.92364,7.32653,4.09339,1.67586,-0.64346,0.89539,-1.0,-30.88889,-1.0,-4.12698,0.04545,0.48185,0.48157,0.0,1.38418,-2.14513,-0.9476,-8.21277,-3.92747,0.6263,1.47155,0.84931,-1.76005,0.82183,-5.79445,-5.69818,3.41772,-3.77609,-5.76593,-0.71164,-7.77829,3.67047,1.48,-1.05748,3.40691,1.88935,1.02037,1.30407,-2.67833,-1.17082,2.0131,1.20572,0.44407,1.14866,-0.28687,1.15967,5.39056,-1.66845,0.0123,-0.00985,-0.02561,-0.03582,0.12984,3,1,1,1,1,1
2022-06-27,1.34186,17.946,-0.61163,-0.59571,-0.04897,0.92348,-0.43342,-1.0,-0.59108,-1.0,-0.64975,-1.82609,2.68,2.66,-0.24,3.43,-1.43,-2.19,5.03,2.26,-0.84,3.34,3.07,4.45,3.06,1.58,1.69,3.24,-6.27,3.21,3.8,1.54,1.63,3.74,3.49,1.76,1.86,3.57,3.94,3.98,2.92,2.12,3.27,3.65,3.87,3.54,1.79,1.72,4.25,-0.01923,0.02985,0.01893,0.05779,0.16001,2.89602,1.4172,-3.55947,-3.05455,19.5,2.32877,-39.58621,-1.0,-10.16667,-1.0,-0.81351,-20.0,3.33807,3.33432,-0.01919,4.96941,-1.64731,0.63694,0.44715,1.01545,-0.66971,5.01706,4.07946,3.76988,4.03868,-0.6962,0.03266,5.90082,-5.94128,1.34664,3.3238,-2.26725,3.88235,5.41984,2.94834,4.14675,3.85515,5.06029,5.06586,2.52178,1.66108,3.85167,4.79181,3.66811,5.48858,4.17063,2.40491,5.7213,2.83868,-0.04532,0.00485,-0.01923,0.03745,0.37236,4,1,1,1,1,1
2022-06-28,-1.73088,-1.57838,-2.61216,-3.03429,-1.69377,-1.89712,-2.31099,-1.0,-0.10909,-1.0,-2.24638,1.21053,-0.2,-0.21,-0.24,-0.82,2.73,1.06,2.71,1.49,-0.2,-0.72,-0.32,-0.18,-0.3,2.04,2.24,-0.12,-1.03,1.81,-0.44,2.78,0.39,-1.08,-0.25,0.81,-0.22,-0.63,-1.05,-0.81,-0.04,-0.55,-0.8,-0.22,-0.8,-0.41,-0.1,-0.22,-0.73,0.10423,0.08696,0.07327,0.06341,1.14951,-2.71162,-11.958,-1.62611,-1.82245,-1.65979,-2.72559,-1.74278,-1.0,-0.63569,-1.0,-1.43655,-2.82609,2.48033,2.44197,-0.46921,2.58147,2.73103,1.06444,7.86976,3.78513,-1.03861,2.60287,2.73702,4.25475,2.74993,3.65814,3.98406,3.12118,-7.22891,5.08296,3.34483,4.36009,2.02691,2.61364,3.23527,2.57831,1.63276,2.91475,2.84473,3.14087,2.87442,1.56123,2.43987,3.41782,3.03702,3.12097,1.6913,1.48811,3.48284,0.083,0.1194,0.09359,0.12487,1.49345,0,0,0,0,0,0
2022-06-29,2.08945,2.64811,0.95302,0.47635,0.21094,-1.18654,0.53442,-1.0,-1.91837,-1.0,0.94186,1.2619,-1.56,-1.55,0.55,-3.04,-1.61,0.34,-0.14,0.84,0.45,-2.98,-2.0,-2.63,-2.01,-0.76,-0.65,5.64,5.23,2.0,-0.92,2.7,-1.74,-4.03,-1.15,-0.36,-1.33,-3.01,-2.92,-1.07,-0.56,-1.71,-3.27,-0.68,-3.21,-2.01,-2.16,-2.36,-0.48,0.06075,0.01778,0.02885,-0.00917,-0.15046,-3.25802,-3.11,-4.14859,-4.00332,-1.84011,-0.83265,-3.01162,-1.0,-1.81818,-1.0,-3.42029,4.0,-1.75771,-1.75946,0.31676,-3.84045,1.07586,1.40967,2.56031,2.34471,0.24595,-3.67069,-2.31727,-2.8104,-2.30562,1.24283,1.59974,5.51274,4.14984,3.84687,-1.35692,5.55738,-1.35261,-5.07008,-1.39469,0.44463,-1.55416,-3.62227,-3.93986,-1.86559,-0.60276,-2.24422,-4.04657,-0.9023,-3.99099,-2.41163,-2.24994,-2.57998,-1.20883,0.17131,0.10628,0.10423,0.05366,0.82608,1,1,1,0,0,0
2022-06-30,0.04732,-0.35661,1.4457,1.96611,0.25161,-8.54918,1.11462,-1.0,11.7,-1.0,-2.08383,-0.4,0.27,0.21,0.57,0.14,0.08,0.0,-0.93,-1.82,0.76,-0.03,-0.11,-2.2,-0.07,-2.83,-2.22,-1.29,-0.71,-1.77,-0.64,-3.43,0.87,0.01,-0.62,0.05,0.49,0.2,0.27,-0.73,-0.85,-1.43,-0.36,-0.42,0.18,-0.48,0.32,0.76,-1.05,-0.05286,0.0262,-0.00467,0.00926,1.40958,2.23563,1.34714,3.77651,3.37901,0.51562,0.40826,2.24472,-1.0,-12.66327,-1.0,-3.10465,0.35714,-1.3008,-1.34305,1.12565,-2.9027,-1.53061,0.34159,-1.07059,-0.99629,1.21199,-3.00801,-2.11335,-4.77247,-2.08404,-3.59151,-2.84163,4.273,4.48979,0.19166,-1.55862,-0.82527,-0.87796,-4.02269,-1.76106,-0.31384,-0.84818,-2.80891,-2.66303,-1.79278,-1.40723,-3.11646,-3.6169,-1.10016,-3.03487,-2.4835,-1.84769,-1.62302,-1.5246,0.00467,0.04444,0.02404,0.0,1.04703,2,0,0,0,0,0
2022-07-01,-0.16606,0.61073,-0.87029,-0.92388,-0.97165,-1.00326,-0.78508,-1.0,-0.92038,-1.0,-3.25414,-0.54386,-0.82,-0.7,-0.4,-1.38,-0.82,0.45,-2.22,-1.91,-1.11,-1.33,-0.83,-1.07,-0.88,-2.29,-2.87,-3.24,1.95,-3.66,-0.88,-2.04,-0.33,-1.54,0.28,1.1,-0.06,-1.33,-1.56,-1.23,-0.77,-0.86,-1.18,0.53,-1.66,-0.33,-0.26,-0.79,-1.65,0.0186,-0.05957,-0.05634,-0.07798,-0.50903,-0.1266,0.03632,-0.68276,-0.77422,-0.96452,-0.97541,-0.54554,-1.0,0.01111,-1.0,1.44311,-0.72632,-0.55437,-0.49138,0.16266,-1.23991,-0.7369,0.4539,-3.12796,-3.69309,-0.35215,-1.36654,-0.94105,-3.24821,-0.94647,-5.0362,-5.04499,-4.49438,1.23413,-5.36865,-1.51672,-5.39988,0.53622,-1.53483,-0.34146,1.14352,0.4325,-1.12664,-1.29464,-1.94974,-1.61992,-2.27928,-1.53559,0.10207,-1.47808,-0.80676,0.05425,-0.04,-2.67848,-0.03524,-0.03493,-0.06075,-0.06944,0.18303,3,0,0,0,0,0
2022-07-04,-0.75514,-0.75234,-0.82137,-1.24307,9.09091,90.0,-0.82307,-1.0,-2.15385,-1.0,-0.78922,-2.42308,1.05,0.91,0.43,0.71,-4.07,-3.56,-2.14,-1.17,0.87,0.9,1.0,-3.83,1.06,-4.22,-3.94,0.59,-7.0,2.52,1.43,1.44,1.22,1.97,0.91,2.48,1.43,0.25,0.68,0.67,1.53,1.32,1.81,1.37,0.05,0.95,1.53,2.18,1.53,-0.07306,-0.0724,-0.04179,-0.03582,-0.31221,-0.7958,-0.60109,-0.97683,-1.0185,-0.71392,-1.29642,-0.96197,-1.0,-1.09186,-1.0,-1.47514,-1.64912,0.21898,0.20001,0.02854,-0.68215,-4.8541,-3.12057,-4.31167,-3.05174,-0.2481,-0.44767,0.15702,-4.85762,0.17021,-6.41399,-6.70391,-2.67501,-5.18466,-1.22973,0.53786,-0.62769,0.87707,0.39373,1.18965,3.60486,1.36978,-1.08174,-0.88903,-0.56514,0.74426,0.44657,0.60979,1.90232,-1.61364,0.62478,1.26442,1.3706,-0.13632,-0.05581,-0.12766,-0.09577,-0.11101,-0.66232,4,1,1,1,0,0
2022-07-06,-5.4443,-5.70298,-4.16627,-2.39877,5.51923,-10.9845,-1.51576,-1.0,-3.44156,1.0,-11.85714,-0.14286,-0.42,-0.76,1.33,0.97,-3.17,-3.04,3.9,1.8,1.01,1.75,-0.33,0.78,0.16,-3.87,-3.01,-1.29,3.15,-9.87,-0.47,-4.01,-0.59,2.28,-1.53,-3.43,-0.57,1.24,2.66,-2.0,0.32,0.9,1.44,-0.74,2.26,-0.76,-0.35,2.18,-0.16,0.02575,0.23267,0.02999,0.24873,6.06407,-5.29841,-4.54327,-13.67524,29.46309,-13.21622,3.71795,3.51934,-1.0,-2.79048,1.0,11.37209,-0.83784,0.62514,0.0097,1.33156,2.04373,-3.06152,-2.89898,2.94319,1.57715,0.79158,2.66123,0.57712,-3.07521,1.21547,-2.4576,-0.5988,1.22807,-4.07523,-8.03217,0.95157,-2.63254,0.61901,4.28844,-0.63515,-1.03802,0.85461,1.49305,3.35967,-1.34511,1.85499,2.2272,3.28234,0.61734,2.30929,0.19188,1.17219,4.40459,1.3761,-0.01872,0.21463,0.03427,0.26419,6.19593,1,0,0,0,0,0
2022-07-07,-0.85788,-1.4229,1.61796,-0.14651,1.42035,-2.60559,-0.99511,1.0,-6.7766,-1.0,-0.29417,14.0,0.23,0.25,0.53,0.61,-3.13,-1.45,-0.84,-2.13,-0.32,0.35,0.37,0.66,0.36,4.09,6.14,8.9,-2.94,-0.97,-0.25,-1.74,0.66,-0.24,0.61,1.01,0.21,0.88,0.42,0.62,-0.75,-0.95,-0.17,-0.17,0.87,0.2,-0.07,0.24,-0.89,0.21486,0.00803,0.15964,-0.00816,-0.43509,-1.63164,0.98887,-9.28916,-2.19384,14.77885,15.03101,-1.00252,1.0,13.1039,-1.0,-8.66327,11.85714,-0.19159,-0.51646,1.86418,1.58184,-6.20177,-4.44444,3.03018,-0.36212,0.68834,2.10283,0.03899,1.4501,0.5163,0.06821,2.95533,7.46864,0.11235,-10.75181,-0.72525,-5.68489,0.06546,2.03284,-0.92872,-2.45832,-0.35359,2.13642,3.0968,-1.39622,-0.43076,-0.05597,1.2666,-0.91527,3.15487,-0.55695,-0.41961,2.42479,-1.04329,0.24614,0.24257,0.19442,0.23853,2.99059,2,1,1,1,1,1
2022-07-08,2.66485,-2.89788,-1.25039,-2.06479,-0.9872,-0.34913,123.25,-1.0,-0.40055,-1.0,0.09587,7.4,1.12,1.14,0.03,2.17,0.27,0.55,1.79,1.84,-0.55,2.28,1.47,4.48,1.5,2.27,0.96,3.34,-2.43,4.26,1.46,3.51,0.46,2.48,1.19,-0.1,0.08,2.06,1.98,0.92,1.06,1.42,2.25,0.44,2.57,1.81,0.38,2.41,1.91,0.02066,0.15936,0.06926,0.13992,1.35415,-0.47914,-0.19739,-1.6555,-1.90879,-0.96903,-2.04503,-0.39242,-1.0,-4.46277,-1.0,-0.2265,125.0,1.34569,1.3932,0.55378,2.7946,-2.86305,-0.9047,0.93482,-0.3207,-0.86558,2.64179,1.85185,5.1763,1.85912,6.45848,7.15804,12.53611,-5.30138,3.24623,1.20568,1.70722,1.12599,2.23844,1.80315,0.91283,0.29082,2.96657,2.41315,1.54509,0.29914,0.45996,2.06973,0.26574,3.46896,2.01534,0.31389,2.65897,1.00586,0.23996,0.16867,0.23996,0.13061,0.32989,3,1,1,1,0,0
2022-07-11,-1.10901,-1.25512,-2.00658,-0.44897,26.7619,3.39525,3.41046,-1.0,-1.1275,1.0,-0.94168,-0.67857,-0.15,-0.18,-0.11,0.11,2.25,0.97,1.12,0.7,-0.23,0.12,-0.1,0.47,-0.08,2.67,2.66,0.77,-5.52,2.01,-0.2,-0.01,0.27,-0.02,-0.46,-0.33,-0.19,0.07,-0.21,-1.0,-0.28,-0.46,0.1,-0.48,0.16,-0.44,0.02,0.5,-0.42,0.18219,0.01718,0.09717,0.01083,-0.5877,-1.39951,-0.51581,-0.74797,-1.58673,-0.64473,1.86074,547.0,-1.0,-1.07643,1.0,-0.93609,1.7,0.96808,0.95766,-0.08403,2.28741,2.52895,1.52999,2.93434,2.55671,-0.77484,2.40683,1.37725,4.9681,1.41219,4.97614,3.63818,4.13793,-7.81893,6.35339,1.25996,3.49599,0.7321,2.46766,0.72068,-0.42098,-0.11213,2.13697,1.76602,-0.08483,0.77322,0.95494,2.35219,-0.03747,2.74182,1.35906,0.39839,2.92456,1.48783,0.20661,0.17928,0.17316,0.15226,-0.02938,4,1,1,1,1,1
2022-07-12,9.63298,4.29661,1.411,-1.6938,0.61321,-0.63404,-0.85493,1.0,-8.62651,-1.0,-15.10417,-1.52263,-0.52,-0.54,0.95,-2.2,0.74,-0.3,0.07,-0.44,1.25,-2.26,-1.14,-2.46,-1.15,-2.84,-1.13,4.99,6.21,-0.67,-0.83,-0.89,-0.23,-2.76,-0.67,0.64,-0.14,-1.42,-2.8,-0.27,-0.99,-1.26,-2.8,-0.76,-2.18,-1.41,-1.5,-1.93,-0.86,-0.00685,0.04392,0.05166,0.04643,0.21386,-2.15913,-2.35129,-3.42686,-1.3823,43.78571,0.60847,-0.36016,1.0,-0.02765,-1.0,-1.8226,-1.16799,-0.67138,-0.72369,0.83077,-2.09458,0.59435,-0.30139,1.19662,0.25704,1.01648,-2.14046,-1.2356,-2.00315,-1.23481,-0.23333,1.52116,5.80082,0.34509,1.32386,-1.02674,-0.90028,0.0342,-2.77856,-1.12592,0.31182,-0.33216,-1.35123,-3.0063,-1.26296,-1.26517,-1.71437,-2.69756,-1.22888,-2.01451,-1.84333,-1.48824,-1.444,-1.27623,0.17409,0.06186,0.15385,0.05776,-0.49952,0,1,1,0,0,0
2022-07-13,-0.37805,-0.60794,-1.06889,-2.26062,-0.78947,-0.92333,-1.33019,-0.93072,0.36651,-1.0,-0.20532,-1.0315,-0.62,-0.56,0.05,-0.89,-0.89,-1.48,-2.12,-0.96,-0.43,-0.95,-0.86,0.18,-0.92,-0.74,-0.6,6.99,4.28,-7.93,-0.65,-2.03,-1.33,-0.73,-0.32,-0.51,-0.31,-1.34,-0.48,-0.21,0.04,-0.63,-0.82,-0.83,-1.32,0.19,0.54,-0.17,-0.24,0.02759,-0.01618,0.01404,0.00683,-0.41067,5.61322,1.07657,-1.16609,-0.12538,-0.66038,-0.97194,-1.0479,1.0,-11.42169,-1.0,-12.20833,-0.98354,-1.13861,-1.09869,0.99056,-3.06945,-0.14881,-1.77818,-2.04832,-1.39751,0.81333,-3.18495,-1.98654,-2.28608,-2.06648,-3.53896,-1.73913,12.32807,10.75488,-8.54089,-1.47478,-2.90088,-1.55589,-3.47181,-0.98856,0.12401,-0.45429,-2.74008,-3.26717,-0.47892,-0.94748,-1.88323,-3.5946,-1.58456,-3.46474,-1.21571,-0.96913,-2.09754,-1.09708,0.02055,0.02703,0.06642,0.05357,-0.28463,1,0,0,0,0,0
2022-07-14,0.08296,-0.32799,10.07176,-0.62525,-2.89646,-3.6506,-23.01905,-1.0,-1.61734,-1.0,-2.2974,35.75,-0.67,-0.67,-0.11,-0.14,-1.55,-2.52,1.65,0.47,-0.04,-0.15,-0.5,0.75,-0.45,-1.18,3.19,7.76,-1.72,0.48,-0.93,-0.14,-0.94,0.86,-1.2,-0.44,0.01,-0.22,-1.07,-0.55,-1.54,-0.37,0.53,-1.07,-0.47,-1.43,0.06,0.03,-1.46,0.0302,0.02961,-0.02422,-0.0339,0.2254,-0.32645,-0.73653,-1.76272,-1.47242,-1.39926,-1.20323,6.27044,-1.0,-1.8436,-1.0,-2.03102,-2.15748,-1.2865,-1.22672,-0.05555,-1.02657,-2.42245,-3.9601,-0.50323,-0.49823,-0.46384,-1.0993,-1.35477,0.9269,-1.36596,-1.93785,2.54072,15.28384,2.48376,-7.48391,-1.57216,-2.16576,-2.25245,0.12442,-1.51921,-0.94936,-0.30154,-1.553,-1.54974,-0.75961,-1.49619,-0.99436,-0.29832,-1.89658,-1.77876,-1.24399,0.59912,-0.14166,-1.69425,0.05862,0.01294,-0.01053,-0.0273,-0.27783,2,1,1,1,1,1
2022-07-15,-1.62833,-1.85387,-1.4194,-3.33826,-1.1225,-0.99545,-1.07829,-1.0,-0.98689,-1.0,-1.75931,-1.07483,-0.46,-0.5,0.54,0.3,0.06,1.2,0.38,-0.27,0.9,0.03,-0.3,1.92,-0.3,0.75,-0.65,0.97,-1.57,-0.54,-1.92,-1.9,-0.37,-0.06,-0.58,0.01,0.16,0.93,-1.05,-1.89,-1.65,-1.19,-0.14,-2.8,0.57,-0.09,-0.39,-1.67,-2.01,-0.0684,-0.04153,-0.01064,0.05263,-0.29193,-1.68046,-1.57381,-5.64352,-1.87626,-0.76768,-1.01205,0.72381,-1.0,-1.00809,-1.0,-0.01487,-3.75,-1.13346,-1.16902,0.4349,0.15706,-1.49031,-1.35011,2.03788,0.19674,0.8581,-0.1202,-0.79765,2.68747,-0.74421,-0.43756,2.52376,8.79819,-3.26127,-0.0626,-2.82633,-2.03359,-1.30262,0.79526,-1.77678,-0.42506,0.17379,0.70498,-2.1149,-2.42804,-3.16634,-1.55561,0.38101,-3.84175,0.0954,-1.51842,-0.3339,-1.64139,-3.44557,-0.04027,-0.01316,-0.0346,0.01695,-0.13233,3,0,0,0,0,0
2022-07-18,-7.1952,-6.43991,-7.38385,-2.82606,-13.61957,603.5,-39.44751,-1.0,41.42857,-1.0,-1.11887,15.45455,2.15,2.1,-0.44,1.78,-1.45,-1.74,-0.48,0.37,0.1,1.79,1.89,2.54,1.92,-1.0,0.08,-2.67,-8.22,1.89,3.51,1.9,2.45,1.71,1.58,0.2,0.4,1.76,2.17,1.62,3.27,1.87,1.73,1.42,1.7,2.04,2.12,1.81,5.76,0.0035,-0.03,-0.02867,-0.08667,0.40942,2.89263,3.64497,1.6774,3.2698,0.54594,1.74773,2.00995,-1.0,-0.44382,-1.0,-0.90974,-2.23129,1.67509,1.58983,0.09263,2.08506,-1.39267,-0.56657,-0.10351,0.10178,0.99714,1.82119,1.59022,4.51663,1.61451,-0.2385,-0.54003,-1.72559,-9.65697,1.33956,1.52431,-0.03623,2.06894,1.64041,0.99131,0.2177,0.56112,2.70068,1.0902,-0.29913,1.55677,0.64979,1.58345,-1.42229,2.27745,1.95103,1.72251,0.11784,3.63618,-0.06515,-0.07029,-0.03901,-0.0386,-0.00203,4,0,0,0,0,0
2022-07-19,-0.89915,-1.11817,-0.85554,-1.04621,0.66925,-2.18445,-0.85328,-1.0,0.57912,-1.0,-76.03175,-0.85635,-0.69,-0.64,-0.64,-0.84,1.3,1.11,1.88,1.9,0.04,-0.81,-0.81,-0.53,-0.84,2.09,1.27,1.5,4.42,5.13,-0.53,1.96,-2.15,0.22,-0.6,-1.4,-0.99,-1.03,-1.09,0.22,0.4,-0.27,0.05,-1.3,-1.15,0.63,-0.99,-2.33,0.11,-0.03833,-0.04811,-0.04428,-0.0219,-0.23845,-1.62479,-0.35716,-1.92223,-0.91561,-22.06522,-717.0,-6.64088,-1.0,66.0,-1.0,7.91887,1.36364,1.44446,1.44752,-1.07794,0.92816,0.21492,1.10795,1.38889,2.27919,0.14357,0.96754,1.06769,2.00425,1.0677,1.04801,1.34271,-1.20884,-4.16667,7.12048,2.96138,3.89893,0.24438,1.92772,0.97499,-1.19862,-0.5933,0.71322,1.04805,1.84728,3.68256,1.58754,1.78448,0.10126,0.52919,2.67779,1.11074,-0.56269,5.87637,-0.03497,-0.07667,-0.07168,-0.10667,0.07334,0,0,0,0,0,0
2022-07-20,0.66054,-2.0677,0.53189,-22.53741,-0.80289,-0.18785,-0.39569,-1.0,-1.5032,-1.0,-0.93019,1.46154,2.43,2.4,-0.64,3.08,0.12,-0.81,0.72,-0.18,-1.0,3.11,2.71,4.61,2.76,1.31,2.25,5.7,-3.16,1.58,3.07,3.16,1.8,3.09,3.58,0.68,1.08,3.08,3.63,3.11,2.49,2.83,2.83,2.43,3.37,3.96,2.4,2.83,2.83,-0.01449,-0.00361,0.01931,-0.01119,-0.33239,-0.83253,-0.87383,-0.7787,-0.00472,-0.67097,-1.96195,-0.91134,-1.0,-1.79461,-1.0,-6.2381,-0.64641,1.72202,1.74097,-1.27707,2.21945,1.42768,0.2849,2.61546,1.71559,-0.9577,2.27664,1.87581,4.0601,1.90336,3.4153,3.54519,7.28051,1.11432,6.79373,2.52633,5.18626,-0.38418,3.31144,2.96243,-0.73069,0.08706,2.01637,2.49882,3.33561,2.90452,2.55448,2.88379,1.10302,2.17913,4.61099,1.38798,0.43016,2.94146,-0.05226,-0.05155,-0.02583,-0.03285,-0.49158,1,1,1,1,0,0
