,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-04-12,1.11522,-1.74282,-0.7236,-3.36471,-0.55614,-1.32975,0.65415,-1.0,0.43506,1.0,0.31818,2.0,0.29,0.3,-0.36,-0.63,0.59,0.89,1.26,1.42,0.11,-0.43,0.01,-0.56,0.0,0.49,0.58,0.64,0.69,2.24,0.85,0.89,0.3,0.02,0.59,0.06,0.24,-1.03,-0.43,0.73,-0.13,0.71,0.04,0.71,-1.01,1.22,-0.26,0.14,1.28,-0.00501,-0.00501,-0.00819,-0.00806,0.12977,-5.90577,-2.48204,0.66216,-34.5,2.75743,-205.33333,4.1561,-1.0,-0.3179,-1.0,-30.0,-4.0,0.59578,0.5734,0.10775,-0.72889,-0.88092,-0.2422,2.14415,2.30685,0.42387,-0.46393,0.10891,1.22567,0.09549,0.55669,1.00175,1.75864,3.80435,1.0285,1.12259,1.54401,0.25878,0.44087,1.49198,-0.13532,0.22731,-1.17873,-1.11224,1.2243,0.41544,0.95006,0.47329,0.85466,-1.38289,2.90149,0.29991,-0.45449,2.11391,0.00202,-0.0139,-0.01724,-0.01502,1.09463,1,1,1,1,1,1
2023-04-13,-2.82856,-3.57223,-1.69512,-2.09453,-1.79974,-0.87765,-1.42668,-1.0,-0.74208,-1.0,-1.28448,-11.0,-0.11,-0.12,-0.69,-0.94,-0.15,0.15,-0.93,0.11,0.05,-0.85,-0.42,-1.83,-0.41,-0.93,-1.6,-0.42,-0.05,2.12,-0.2,0.11,0.02,-1.54,0.33,-0.12,-0.45,-0.61,-0.89,0.07,-0.89,-0.23,-1.38,0.09,-0.67,-0.64,-1.36,-0.25,-0.77,-0.00906,0.02216,0.01445,0.02033,0.03439,-4.8678,0.9107,-1.19213,1.58824,-1.35497,-1.04034,-1.70579,-1.0,-0.62987,-1.0,-1.375,-31.0,0.17858,0.1837,-1.05284,-1.56369,0.43157,1.04103,0.3199,1.53498,0.1522,-1.28282,-0.41704,-2.3809,-0.41761,-0.43924,-1.04738,0.21991,0.63258,4.41435,0.6451,1.00551,0.31154,-1.52505,0.92434,-0.05085,-0.2083,-1.63729,-1.31518,0.79765,-1.01638,0.47685,-1.33609,0.80157,-1.67796,0.5673,-1.61646,-0.10076,0.50567,-0.01403,0.01703,0.00614,0.0121,0.16862,2,1,1,0,0,0
2023-04-14,-0.27109,-0.30181,-0.20351,-3.94091,0.26524,-10.54667,-1.25499,-1.0,-2.5614,1.0,2.90909,-0.53333,1.14,1.11,-0.48,1.99,0.28,-1.42,0.41,0.43,-1.62,1.99,1.3,0.73,1.33,1.44,0.0,0.3,-6.76,-1.32,0.86,0.61,1.23,2.31,0.38,0.02,0.55,1.95,2.33,1.01,1.02,0.79,2.12,0.12,2.16,-0.05,1.1,2.15,0.74,0.02134,0.0,0.00916,0.00896,-0.31206,-2.33286,-2.7959,-1.55366,2.21891,-2.01186,-2.16803,-0.8912,-1.0,-1.40271,-2.16667,-2.11207,-5.66667,1.02391,0.99846,-1.16438,1.03252,0.12259,-1.27466,-0.52173,0.54163,-1.58015,1.11695,0.87634,-1.10889,0.90729,0.49534,-1.6117,-0.11919,-6.80629,0.77272,0.65453,0.72263,1.24571,0.73685,0.71182,-0.09315,0.1039,1.33166,1.41884,1.07554,0.1206,0.55889,0.71277,0.2051,1.47084,-0.69101,-0.27891,1.90147,-0.03654,0.01208,0.02216,0.02374,0.02947,-0.2884,3,1,1,1,1,1
2023-04-17,3.03227,2.26855,8.03524,-0.74189,2.58203,-5.71788,10.75652,-1.0,13.60674,-8.57143,-0.51938,3.78571,-0.42,-0.45,0.54,-0.22,0.52,0.28,1.07,0.38,0.22,-0.35,-0.22,-0.15,-0.21,1.91,3.29,1.35,-4.1,0.44,1.05,0.19,-0.79,0.13,-0.12,-1.11,-0.58,-0.51,0.31,-0.67,-1.7,-0.5,-0.39,-0.87,-0.21,0.62,-0.69,-0.84,1.08,0.00896,0.04433,0.01512,0.03356,1.61953,1.93917,1.28207,6.19649,-1.75909,3.53213,44.04,-3.99778,-1.0,-23.80702,-1.0,0.87879,1.23333,0.71321,0.66247,0.04926,1.76803,0.79804,-1.15152,1.48436,0.81744,-1.40856,1.62733,1.08643,0.58738,1.11658,3.38235,3.30141,1.6557,-10.58146,-0.88878,1.9229,0.80152,0.43417,2.44475,0.25626,-1.09092,-0.02928,1.43858,2.6498,0.3248,-0.69626,0.28526,1.71591,-0.75202,1.93971,0.57097,0.40247,1.2895,1.82845,0.03049,0.04433,0.02442,0.04283,0.80208,4,1,1,0,0,0
2023-04-18,-0.98016,-0.94999,-1.05347,-1.94012,-0.97383,-1.0521,-0.9926,0.47368,-1.0,-1.0,-3.33871,-4.22388,0.3,0.27,0.54,0.04,1.76,2.12,0.63,0.17,1.16,0.28,0.31,-0.12,0.33,2.6,2.58,0.24,-0.7,-2.05,1.13,-1.27,-0.1,0.68,0.79,0.57,0.59,0.39,-1.27,0.59,2.22,0.75,0.66,0.73,-0.11,0.56,0.26,0.95,1.4,0.03452,0.0,0.03178,0.00955,-0.55875,-0.91998,-0.83653,-1.48311,-1.24266,-0.90625,-0.75419,-0.91304,-1.0,-1.0,-1.0,-2.12403,-16.42857,-0.12493,-0.17841,1.0791,-0.17601,1.76292,2.11656,1.70534,0.55628,1.15874,-0.07027,0.09586,-0.26862,0.123,4.55204,5.97278,1.59109,-4.77527,-1.61879,2.19472,-1.08215,-0.88879,0.8067,0.66777,-0.54816,0.00506,-0.11484,-0.9615,-0.09159,0.48988,0.24483,0.26281,-0.14411,-0.32319,1.18685,-0.42583,0.09826,2.49726,0.04378,0.04433,0.04738,0.04344,0.15588,0,0,0,0,0,0
2023-04-19,4.11828,-1.66349,-7.9696,3.96815,0.54167,-0.75,-181.2,-0.125,1.0,-1.0,-1.28966,-1.06481,-0.03,-0.01,-0.35,0.05,0.12,0.42,-0.05,-0.19,0.0,-0.04,0.08,0.36,0.09,-0.79,-0.04,1.61,-0.71,0.04,0.31,0.45,-0.65,0.12,0.46,-0.51,0.33,0.41,-0.65,0.4,-2.0,-0.2,-0.15,0.5,0.15,0.26,-0.19,-0.5,0.18,-0.00191,-0.00283,-0.00577,-0.00284,-0.26148,-0.89843,-1.03318,-0.62734,-5.67066,-0.95965,-1.01303,-2.33284,0.28947,-0.03615,-1.0,-0.32258,-0.79104,0.26607,0.2556,0.19695,0.08914,1.8845,2.54601,0.57311,-0.01556,1.13081,0.24696,0.39027,0.23677,0.41642,1.79232,2.5372,1.84458,-1.40597,-2.01163,1.44421,-0.83095,-0.75747,0.80304,1.2567,0.05715,0.91792,0.80142,-1.90688,0.98695,0.17627,0.54685,0.50918,1.23619,0.03939,0.8257,0.06597,0.44474,1.57869,0.03254,-0.00283,0.02582,0.00669,-0.67412,1,1,1,1,1,1
2023-04-20,10.44958,-27.76555,3.77889,-0.24487,3.27027,-228.93182,-0.86903,1.22449,-0.26816,-1.0,-8.57143,1.0,-0.23,-0.27,0.22,-0.08,0.54,1.02,0.02,0.16,0.8,0.03,-0.04,-1.02,-0.01,0.37,1.07,-0.69,-2.2,-2.1,0.26,-0.25,0.28,0.02,-0.07,0.78,-0.05,-0.13,-0.72,-0.31,2.74,0.28,-0.09,0.16,-0.12,0.84,-1.82,0.53,1.68,0.01242,0.04825,0.02033,0.04364,2.10206,57.60215,16.75873,-34.30699,2.75159,5.58333,-57.98295,-24.6,0.94643,1.0,-1.0,1.1931,-1.12963,-0.2653,-0.28129,-0.12733,-0.02654,0.65711,1.44187,-0.03299,-0.03222,0.80357,-0.00402,0.0419,-0.66196,0.07708,-0.41597,1.02259,0.90055,-2.89087,-2.06606,0.56944,0.19342,-0.37274,0.14755,0.39332,0.26707,0.27718,0.27593,-1.36634,0.08388,0.68556,0.07516,-0.23646,0.66181,0.02814,1.1071,-2.00668,0.02512,1.86594,0.01049,0.04528,0.01444,0.04068,1.29094,2,1,1,1,1,0
2023-04-21,-0.60766,-0.78003,-0.43959,-2.37351,2.59705,-0.60445,-3.34746,-0.22018,-0.68811,1.0,-0.89308,-0.46429,-0.33,-0.36,-0.13,-0.82,1.39,0.27,-2.58,-0.46,-0.46,-0.8,-0.62,-0.0,-0.6,-1.54,-2.29,-1.03,4.31,-2.36,-0.32,-0.89,-0.43,-1.48,-0.18,-0.05,0.06,-0.76,-0.77,-0.07,-1.22,-1.13,-1.14,-0.25,-0.54,-0.12,-1.93,-0.81,-1.81,0.03774,0.02166,0.03321,0.01636,-0.23028,3.49212,-6.88756,1.67815,-2.03718,14.36036,-91.15909,-1.30744,0.73469,-0.77175,1.0,-1.80952,0.07143,-0.55923,-0.63006,0.08845,-0.9001,1.93914,1.28627,-2.5643,-0.31037,0.33962,-0.77222,-0.65789,-1.02153,-0.60363,-1.17384,-1.23721,-1.71484,2.0202,-4.41504,-0.06307,-1.13727,-0.15098,-1.45718,-0.25476,0.72821,0.00883,-0.88742,-1.48382,-0.38665,1.494,-0.85329,-1.22904,-0.09098,-0.66137,0.72419,-3.70934,-0.28062,-0.15423,0.05062,0.07096,0.05421,0.06072,1.38772,3,0,0,0,0,0
2023-04-24,-0.84754,-1.76798,-0.4527,-0.44252,-1.0827,-0.20771,-0.93682,-0.30588,-0.99301,-1.0,2.20588,2.86667,0.07,0.12,-0.02,0.12,-2.11,-1.74,-1.91,-0.73,0.43,0.11,0.1,-0.82,0.09,0.92,0.69,0.31,-2.33,0.75,-0.39,-0.59,0.68,1.2,-0.24,0.3,0.75,-0.37,0.32,-0.91,-1.14,-0.05,0.73,-0.77,-0.39,0.53,0.29,1.17,-1.5,0.01455,-0.01413,-0.00918,-0.01699,-0.39781,-0.94018,-1.16893,-0.69328,-1.7657,-1.29747,-0.68661,-1.14831,-0.45872,-0.99782,-1.0,-0.65723,1.07143,-0.25976,-0.24388,-0.1471,-0.70166,-0.74184,-1.4806,-4.44127,-1.19142,-0.02632,-0.69728,-0.52052,-0.81867,-0.50547,-0.64049,-1.60075,-0.71789,1.88336,-1.62961,-0.71181,-1.47494,0.24088,-0.29293,-0.42686,0.24652,0.80652,-1.12668,-0.44787,-0.97843,-2.34223,-1.1744,-0.42173,-1.01602,-0.92801,0.41485,-1.64493,0.35687,-3.27849,0.05283,0.00722,0.02372,-0.00091,-0.53648,4,0,0,0,0,0
2023-04-25,0.64954,-1.20582,-0.45939,0.37916,0.96454,-0.43143,12.11429,-1.0,71.0,-1.0,-0.69725,-0.62069,0.2,0.15,-0.47,-0.26,-0.36,0.09,-1.56,-0.82,0.24,-0.29,0.07,-0.46,0.09,-2.02,-1.78,-1.09,0.72,1.14,-0.2,1.54,0.56,-0.07,0.23,0.5,0.4,-0.42,-0.01,0.69,-0.93,-0.48,-0.1,0.04,-0.39,0.25,-0.23,-0.52,-0.43,-0.01882,0.00806,0.01483,0.0,-0.15673,-0.74851,-0.84193,-0.70412,-0.23115,-1.16246,-0.54953,-0.17148,-1.0,-0.4965,-1.0,-0.02941,0.46667,0.26276,0.27131,-0.48115,-0.13576,-0.36166,0.09099,-3.44131,-1.54539,0.23696,-0.18541,0.16857,-1.2727,0.17555,-1.13122,-1.10817,-0.78416,-1.63076,1.90193,-0.59506,0.93732,1.23926,1.13126,-0.0164,0.7995,1.15043,-0.79408,0.30963,-0.21845,-2.05431,-0.52736,0.62364,-0.72286,-0.77623,0.78988,0.06056,0.64189,-1.92491,-0.00455,-0.00618,0.00551,-0.01699,-0.49219,0,0,0,0,0,0
2023-04-26,0.27476,3.48586,-0.3836,-1.28617,7.66426,-0.61388,-6.75381,1.0,1.02778,-1.0,2.93939,-1.31818,-1.02,-1.03,0.51,-1.89,0.48,0.7,-1.93,-1.37,0.63,-1.98,-1.59,-3.37,-1.58,-2.75,-3.83,1.17,11.07,-2.15,-1.76,-1.84,-1.05,-2.05,-1.84,-0.1,-0.12,-2.09,-1.58,-2.15,-3.71,-1.59,-1.67,-1.25,-2.27,-2.0,-0.47,-1.21,-3.44,0.00457,0.00178,-0.00639,-0.00091,0.38633,1.10276,-1.92328,-0.66677,-1.39468,16.02128,-0.78046,-76.45714,-2.27119,145.0,-1.0,0.19266,-1.12069,-0.82266,-0.87776,0.03929,-2.14659,0.12055,0.7886,-3.46562,-2.17654,0.79,-2.26383,-1.52764,-3.81109,-1.49727,-4.70852,-5.55024,0.05863,11.86643,-1.02735,-1.95883,-0.32757,-0.49979,-2.11826,-1.61256,0.40138,0.28297,-2.50053,-1.5903,-1.47033,-4.6019,-2.06588,-1.77146,-1.2019,-2.64953,-1.74921,-0.69838,-1.72934,-3.86008,-0.01434,0.00986,0.00834,-0.00091,0.16905,1,0,0,0,0,0
2023-04-27,-0.80306,-0.10201,-1.91429,-0.07303,-0.75167,-1.42174,-1.00265,-1.0,-0.88356,-1.0,-1.01538,-1.57143,-0.68,-0.68,-0.39,0.61,-0.39,0.15,-0.99,-0.17,-0.21,0.47,-0.42,0.57,-0.38,1.33,0.02,0.45,0.43,-3.59,-0.96,-1.28,-1.41,-0.38,-1.87,-2.37,-0.74,1.73,-0.62,-1.18,0.25,-0.67,-0.86,-0.96,1.75,-3.62,-0.63,-1.43,-1.04,-0.00636,-0.01775,-0.00735,-0.01093,-0.33566,-0.74895,3.02828,-1.56357,-1.26527,1.15162,-1.16284,-0.98475,-1.0,-0.76389,-1.0,-1.06061,-0.81818,-1.69305,-1.69701,0.1184,-1.29246,0.09074,0.84848,-2.89864,-1.5324,0.41275,-1.51905,-2.00745,-2.8103,-1.95913,-1.45881,-3.80024,1.62023,11.5453,-5.66277,-2.70109,-3.09338,-2.44374,-2.42075,-3.67016,-2.46386,-0.85051,-0.38935,-2.19211,-3.3016,-3.47395,-2.25757,-2.51534,-2.19124,-0.56017,-5.54809,-1.1026,-2.62246,-4.44633,-0.00183,-0.016,-0.0137,-0.01183,-0.07901,2,0,0,0,0,0
2023-04-28,-5.4463,1.16656,4.77637,9.49697,4.33389,-0.60825,17.28571,-1.0,-23.38235,-1.0,58.5,-1.0,1.57,1.51,0.04,2.67,0.97,0.63,2.38,0.44,0.09,2.43,1.91,0.64,1.96,2.42,3.34,1.01,-9.61,0.62,1.6,0.44,0.51,2.77,1.99,1.2,1.04,2.17,5.53,1.36,1.42,1.57,2.44,0.7,2.84,2.26,3.51,0.4,1.53,-0.0064,-0.01897,-0.0463,-0.02762,0.37168,-1.87564,0.94556,-6.28125,8.73034,0.32458,-1.16522,-1.04847,-1.0,-3.60616,-1.0,-1.91538,-1.0,0.88078,0.82313,-0.35343,3.29248,0.57194,0.78243,1.37115,0.2728,-0.12827,2.90767,1.47804,1.21461,1.56498,3.76471,3.36879,1.46484,-9.22175,-2.99728,0.62783,-0.84157,-0.9031,2.37546,0.07878,-1.19933,0.2959,3.94154,4.86923,0.16381,1.67118,0.88437,1.56247,-0.26542,4.63889,-1.44756,2.85019,-1.03653,0.47679,-0.01273,-0.03638,-0.05331,-0.03825,-0.08875,3,1,1,1,1,1
2023-05-02,-5.21283,0.20088,-2.00609,-1.12298,-1.44857,-29.7807,-9.42188,-1.0,-0.98292,-1.0,-0.19328,-1.0,-0.14,-0.14,0.48,-0.1,0.42,0.42,-0.87,0.23,-0.1,-0.11,-0.07,0.81,-0.04,3.98,2.98,-1.04,1.9,-1.46,-0.27,-1.26,0.59,-1.06,0.55,0.21,0.09,0.18,-0.08,-0.04,-2.08,-0.93,-0.87,0.68,0.19,0.74,0.02,0.95,-1.78,-0.02118,0.03407,0.02913,0.03788,0.36321,17.73148,1.60179,-6.81152,-2.29091,-3.39262,-12.27491,-155.0,-1.0,-1.38235,-1.0,47.0,1.25,0.66676,0.65725,0.64039,0.57062,1.39015,1.05168,1.49198,0.67208,-0.01719,0.57946,0.77039,2.63463,0.78639,1.19048,1.47023,-2.7719,-5.5784,1.20385,0.91568,0.19979,1.40718,-1.10161,1.47906,0.0114,0.57387,1.25983,0.46634,1.09095,-1.27806,0.59567,-0.75828,2.00258,1.076,2.78346,0.84576,1.68559,-0.31219,-0.02745,0.01445,-0.01852,0.00921,0.86988,4,1,1,1,0,0
2023-05-03,-0.57074,-0.12338,-0.8659,0.21596,-0.70547,-1.20055,-0.47403,-1.45455,-16.0,-1.0,0.16667,14.66667,-1.08,-1.11,-0.19,-0.92,0.15,1.13,1.52,0.91,0.0,-1.08,-1.17,-0.74,-1.16,-3.83,-3.58,3.48,10.57,-5.29,-2.3,-4.28,-0.49,0.16,-1.05,-1.23,-0.32,-0.93,-1.78,-0.95,-5.29,-2.39,-0.57,-1.72,-1.0,-1.18,-1.84,-1.42,-4.47,0.03575,-0.00445,0.01887,0.01004,-0.32413,-2.80841,0.05272,-1.13491,-1.14954,-1.13212,4.77193,-5.42969,1.0,-1.25624,-1.0,-0.05882,-1.0,-1.21305,-1.25146,0.2951,-1.01913,0.1485,1.12827,0.63514,1.14512,0.3019,-1.19469,-1.23553,0.06311,-1.19679,0.0,-0.72121,2.40987,12.67428,-6.6684,-2.56066,-5.48229,0.0958,-0.9094,-0.50348,-1.02495,-0.2329,-0.74831,-1.85531,-0.98608,-7.26374,-3.29784,-1.42982,-1.05624,-0.82007,-0.45196,-1.82801,-0.4793,-6.17618,0.01381,0.02947,0.04854,0.0483,-0.07865,1,0,0,0,0,0
2023-05-04,-1.06495,-1.48097,0.76316,-2.9305,-0.0381,-3.06231,-1.57672,-1.0,1.42564,-1.0,-0.63393,-0.92199,-0.8,-0.83,-0.6,-0.64,-1.28,-1.12,-1.45,-0.91,-0.58,-0.46,-0.71,-1.32,-0.7,-2.03,-3.2,0.59,3.15,-4.27,-1.19,-1.92,-0.11,-0.71,-0.38,-0.31,-0.79,-0.83,-0.17,-1.11,-1.05,-0.95,-0.43,-0.07,-0.68,0.22,-0.58,0.7,-1.89,-0.00091,0.00268,0.00741,-0.01265,-0.401,-1.02788,-1.42163,-0.76357,-3.34742,-0.71669,-0.58641,-1.30334,-1.0,-37.38462,-1.0,-0.57292,0.22222,-1.87204,-1.93254,-0.79295,-1.54809,-1.1286,0.0,0.04153,-0.0052,-0.57667,-1.53341,-1.86944,-2.04432,-1.85035,-5.77031,-6.66506,4.0982,14.05473,-9.33122,-3.45856,-6.12084,-0.59827,-0.55782,-1.42812,-1.53856,-1.10655,-1.75342,-1.94753,-2.04589,-6.28309,-3.31787,-0.99131,-1.79324,-1.67242,-0.9614,-2.41658,-0.72106,-6.27584,0.03481,-0.00178,0.02642,-0.00274,-0.59515,2,0,0,0,0,0
2023-05-08,1.11702,-1.40721,-1.96091,0.074,-0.87871,-0.92704,-0.91743,-1.0,-2.97886,-1.0,0.34146,-1.0,1.65,1.64,-0.18,2.1,-1.47,-1.75,0.22,-0.02,-0.86,2.25,1.83,2.25,1.85,1.73,3.43,-0.06,-14.44,4.05,2.44,2.75,0.92,2.0,1.51,0.66,0.89,2.71,1.0,1.66,4.6,2.15,2.06,1.89,2.49,2.05,0.99,1.66,4.6,-0.01727,-0.01873,-0.01287,-0.01098,-0.24255,-1.13749,-0.80414,-2.69424,-3.07336,-0.88333,-1.15046,-1.04762,-1.0,-5.8,-1.0,-0.50893,-1.0,0.77853,0.73749,-0.12828,1.65639,-2.72835,-2.84792,-1.23304,-0.92894,-1.43495,1.74698,1.04078,1.70151,1.11227,2.11058,1.37128,0.13313,-6.27044,3.99417,1.11317,1.61023,0.10674,1.2886,0.3947,1.40055,0.59576,2.20913,-0.27272,1.00705,1.02943,2.07941,1.68307,0.56556,1.98444,0.67618,0.35004,1.54553,0.60144,-0.01817,-0.0161,-0.00556,-0.02349,-0.54629,3,1,1,0,0,0
2023-05-09,-4.59129,4.83571,0.50814,-0.52514,-29.95918,-7.64646,-3.33333,-1.0,-1.24466,-1.0,0.58182,1.0,-0.17,-0.16,0.16,0.26,0.95,1.6,-0.33,0.49,0.31,0.18,0.06,0.56,0.05,2.1,2.12,-0.21,-1.22,2.55,0.21,0.07,-0.22,0.3,-0.37,-0.33,-0.22,-0.02,1.27,-0.3,-1.5,-0.21,0.29,0.73,0.32,-0.15,0.21,-0.78,-0.25,0.0,0.00182,-0.01304,0.0074,0.63571,-8.60284,-3.37638,-2.44918,-0.49,-4.51238,-1.48489,-1.19266,-1.0,-0.51586,-1.0,1.12195,-1.90909,1.482,1.47307,-0.01972,2.36512,0.94599,1.59735,-0.10674,0.47214,0.30513,2.42779,1.88922,2.81409,1.89352,3.84957,5.62302,-0.26576,-15.48034,6.70945,2.65433,2.8236,0.70208,2.30926,1.13088,0.3361,0.66656,2.69469,2.28244,1.35612,3.04036,1.94141,2.35634,2.63372,2.82129,1.9002,1.20139,0.86934,4.33575,-0.01727,-0.01695,-0.02574,-0.00366,0.23896,0,1,1,1,1,1
2023-05-10,6.32976,1.78898,-3.19863,-0.23137,0.24242,-6.77964,22.06349,1.0,3.9214,1.0,-3.36782,3.5,-0.17,-0.14,0.22,-0.66,0.03,0.0,-0.76,-0.13,0.34,-0.63,-0.45,-1.87,-0.46,0.43,0.63,0.51,4.3,0.75,-0.37,0.04,-0.69,0.02,0.17,-0.2,-0.3,-0.86,-0.52,-0.93,-0.55,-0.47,-0.4,-0.46,-0.83,0.16,-1.28,0.15,0.03,0.01018,0.03811,0.02925,0.0404,1.30694,-27.32328,15.27571,-4.31583,-0.63501,-36.97959,37.41414,-54.81481,1.0,-2.20406,1.0,-4.74545,1.0,-0.33429,-0.30232,0.39522,-0.39797,0.9765,1.59735,-1.08986,0.36466,0.60396,-0.45655,-0.39154,-1.32493,-0.41293,2.53275,2.75651,0.30389,3.02501,3.32212,-0.16021,0.11018,-0.90763,0.32218,-0.19597,-0.52794,-0.52753,-0.8725,0.74815,-1.22832,-2.04218,-0.68082,-0.11567,0.26408,-0.51403,0.01491,-1.0751,-0.63734,-0.22585,0.01018,0.04,0.01583,0.0481,2.77348,1,0,0,0,0,0
2023-05-11,-0.93096,-1.17607,-0.31631,0.38776,-1.1367,-0.34736,-0.80523,-1.0,-0.72848,-0.45455,-1.61165,-3.22222,-0.09,-0.1,-0.13,1.09,1.06,-0.09,-0.73,-0.54,-0.62,1.04,0.44,1.0,0.45,-2.37,-2.89,-0.93,-4.35,-1.56,-0.58,-1.15,0.27,0.63,-0.32,0.94,-0.15,1.22,1.69,0.05,-0.22,0.83,0.55,-0.01,1.54,-0.57,0.31,0.4,-1.25,0.03938,-0.00699,0.022,-0.00883,-0.59376,-0.49394,-1.49106,-2.50319,0.06667,-1.16984,-4.77204,3.49206,-1.0,0.33624,1.0,0.44828,-11.0,-0.25987,-0.2464,0.09864,0.42877,1.08827,-0.08899,-1.48882,-0.66449,-0.28226,0.40402,-0.01806,-0.88943,-0.0116,-1.93898,-2.27443,-0.41873,-0.23557,-0.82012,-0.94617,-1.11397,-0.42166,0.64588,-0.15021,0.73866,-0.4514,0.35942,1.16161,-0.88398,-0.7727,0.34966,0.14228,-0.47521,0.68877,-0.41034,-0.98192,0.54824,-1.22536,0.04995,0.03085,0.05189,0.03122,-0.06284,2,1,1,1,1,1
2023-05-12,10.09401,-3.32851,1.40065,-0.56985,3.95851,1.25181,-1.0,-1.0,1.11111,0.875,-0.86508,-0.91,-0.66,-0.69,0.57,0.28,-1.64,-1.22,-0.63,-0.22,0.99,0.18,-0.2,-0.63,-0.17,-1.53,-0.27,-0.92,-0.06,-2.33,-0.2,-1.24,-0.34,0.55,-0.65,-1.14,0.31,-0.45,1.65,-0.99,-1.65,-0.81,0.53,-0.37,0.27,-0.57,0.08,-0.76,-1.25,-0.00529,0.02025,0.01256,0.02582,0.93466,-0.23404,-0.59001,0.64131,-0.40306,-1.67782,0.46963,-1.0,-1.0,-0.4268,0.02273,-1.08252,-1.2,-0.75174,-0.7908,0.44287,1.37017,-0.60441,-1.30525,-1.35311,-0.75934,0.37031,1.22303,0.23585,0.36659,0.27797,-3.86144,-3.1545,-1.83677,-4.40428,-3.85294,-0.77989,-2.3793,-0.06547,1.18306,-0.96754,-0.20943,0.1651,0.77044,3.36987,-0.93875,-1.86343,0.0133,1.08606,-0.37952,1.80735,-1.13805,0.38156,-0.35849,-2.49001,0.03388,0.01311,0.03483,0.01677,-0.21407,3,0,0,0,0,0
2023-05-15,-1.36994,-2.30336,-0.77671,-0.83761,-1.09289,-0.75237,-1.0,-1.0,-0.3808,-1.0,0.23529,2.22222,-0.03,-0.05,0.61,-0.37,-0.55,0.36,-0.26,-0.63,0.87,-0.36,-0.14,-0.2,-0.16,2.26,2.36,0.62,0.59,-1.17,-0.41,0.12,-0.18,-0.89,0.01,0.44,0.36,-0.22,0.19,0.17,0.24,-0.34,-0.62,-0.44,-0.3,0.01,0.14,-0.33,-0.81,0.02126,-0.00518,-0.01329,-0.02257,-0.32625,-5.10415,2.0349,-0.46395,-0.93015,-1.46058,-0.44239,-1.0424,-1.0,0.30719,-1.0,-0.83333,-0.71,-0.68803,-0.73508,1.1825,-0.09881,-2.18301,-0.86105,-0.881,-0.84478,1.8706,-0.17633,-0.33719,-0.82268,-0.32772,0.69788,2.07161,-0.30581,0.53129,-3.47299,-0.61366,-1.12815,-0.51977,-0.3433,-0.63518,-0.70482,0.67141,-0.6714,1.84327,-0.81923,-1.41104,-1.14237,-0.0868,-0.80933,-0.0311,-0.56245,0.21775,-1.08626,-2.04963,0.01586,0.01496,-0.0009,0.00267,0.30347,4,1,0,0,0,0
