,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-08,-1.40121,1.38839,-2.19139,-0.26674,0.41586,-7.43275,-6.32129,-1.0,-6.04762,-1.0,-1.10045,1.36937,0.25,0.26,0.15,0.21,-0.06,-1.06,-1.61,-1.43,0.42,0.06,0.46,0.11,0.43,2.61,-0.64,-0.73,-2.49,-0.21,-0.1,1.36,1.85,0.39,0.31,-0.25,1.18,0.23,-0.73,0.63,-1.44,-1.05,0.02,-0.26,0.15,-0.1,-0.62,0.83,-0.71,-0.02076,-0.02698,-0.01049,-0.01045,-0.2232,-1.24351,-0.65524,-2.35682,1.11313,0.27972,-221.0,-2.65418,-1.0,-4.11765,-1.0,-0.93382,4.84444,-0.1663,-0.17366,0.28149,-1.96925,1.68831,3.42335,-2.57436,-2.29559,0.35544,-2.16042,-0.53094,-2.21358,-0.55048,4.34612,-2.2187,-0.72674,2.47265,-5.81601,-0.75415,1.90689,3.43231,-2.2524,-0.45838,1.74102,2.58207,-2.31973,-2.82585,-0.49363,-2.85394,-2.85965,-2.13065,-0.46444,-2.65559,-2.37578,-0.84912,1.09629,-2.05259,-0.05824,-0.04153,-0.02582,-0.03237,-0.44286,3,0,0,0,0,0
2022-04-11,-2.42357,0.65478,-0.35845,-0.03394,-0.62295,0.93455,-0.33358,-1.0,-3.20283,-1.0,-44.53333,-0.45627,0.4,0.36,0.05,-1.44,1.12,3.13,0.73,0.17,0.54,-1.34,-0.28,-2.42,-0.27,1.44,1.94,2.2,-1.81,2.32,1.01,2.76,0.58,-0.97,-0.6,0.3,0.4,-1.43,-0.74,0.55,-0.23,-0.61,-1.31,0.35,-1.73,-0.96,0.06,-0.29,0.82,0.00883,-0.00347,-0.03887,-0.01408,0.81118,-0.42885,2.95226,-1.76433,-0.29162,-0.46615,-13.44444,-4.54618,21.0,10.11905,-1.0,3.37277,0.28829,0.65111,0.62211,0.2008,-1.22887,1.05297,2.03785,-0.89065,-1.26653,0.96182,-1.28031,0.17316,-2.31061,0.15911,4.08006,1.28824,1.45349,-4.2534,2.10953,0.90648,4.15084,2.44389,-0.5834,-0.29846,0.04606,1.57688,-1.20603,-1.46902,1.1879,-1.67176,-1.64641,-1.28492,0.09319,-1.57966,-1.06443,-0.55792,0.54295,0.10028,-0.01211,-0.03035,-0.04895,-0.02439,0.40694,4,1,1,0,0,0
2022-04-12,-1.98563,-0.17075,1.04286,-0.78723,-1.27536,-1.04934,1.18384,-1.0,-0.94433,-1.0,-0.99285,-1.0979,-1.19,-1.14,0.14,-2.28,3.68,6.46,-1.38,-0.27,0.42,-2.18,-1.66,-2.09,-1.69,2.61,-0.64,1.15,15.17,-4.04,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,-0.03152,-0.01739,0.01103,0.00536,-0.60209,0.40312,0.37223,0.31059,-0.79446,-1.10383,-1.09545,0.45535,-1.0,-1.12264,-1.0,-1.31111,-1.05323,-0.7966,-0.78573,0.18045,-3.6874,3.67809,6.46429,-0.65952,-0.10238,0.96274,-3.49233,-1.94051,-4.45199,-1.94835,4.09006,1.2966,3.3675,13.08585,-1.81193,0.52261,-0.43769,-1.39999,-2.84563,-0.89736,-1.09036,-0.07561,-4.00184,-2.40902,0.09776,0.2295,-1.75348,-3.06923,-0.40052,-4.40132,-1.13077,-0.91364,-2.42871,0.80794,-0.02297,-0.0208,-0.02827,-0.0088,-0.27932,0,0,0,0,0,0
2022-04-13,-9.56118,6.70551,-1.64821,5.99302,10.63158,8.27619,-0.85134,1.0,-17.73077,-1.0,-42.85714,-0.64286,-0.26,-0.23,0.36,-0.39,0.49,0.47,-0.87,-0.98,-0.51,-0.3,-0.36,-0.25,-0.34,-1.7,-3.77,7.51,-0.45,6.69,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,0.00181,-0.01062,-0.02909,-0.05151,6.84385,7.43819,5.38981,-2.32421,0.48788,-4.2029,-1.45771,-0.67535,-6.29545,-1.93148,-1.0,-1.29913,-1.03497,-1.44224,-1.36943,0.49098,-2.66629,4.18108,6.96429,-2.23701,-1.24538,-0.0903,-2.4756,-2.01851,-2.32969,-2.02372,0.85059,-4.41176,8.73926,14.65029,2.38144,-1.53956,-1.43799,-2.89562,-1.69701,-0.43477,-0.98225,-0.48832,-2.94878,-2.47475,-0.42133,-0.45803,-2.13848,-1.77542,-1.56746,-3.06993,0.1289,-1.84158,-2.66902,-1.35237,-0.02977,-0.02783,-0.01838,-0.04643,2.12111,1,1,0,0,0,0
2022-04-14,-0.9431,-0.88254,-1.28978,-1.13269,-0.22624,-0.89117,1.61395,-1.37768,-2.84138,-1.0,-0.84812,-6.6,1.01,1.0,-0.42,1.98,-0.91,-3.51,1.48,1.86,-0.39,2.03,1.12,2.36,1.12,-0.9,-1.7,-0.26,-10.06,3.63,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,-0.03791,-0.03757,-0.01498,0.00187,-0.81006,-1.48715,-0.09488,-0.81216,-1.92791,8.0,0.00952,-0.61141,-1.0,29.80769,-1.0,-7.35714,-3.0,0.74767,0.76858,-0.05004,1.58214,-0.4245,-3.05267,0.59447,0.86852,-0.89847,1.72704,0.75414,2.10239,0.77189,-2.55948,-5.4,7.2238,-10.46369,10.56316,-1.14666,3.10796,-0.52272,2.7176,0.82447,0.23864,0.6688,1.23268,0.48488,1.49583,0.32169,0.48718,2.32837,0.04813,1.54787,2.76315,0.72876,2.12841,-1.20221,-0.03617,-0.04779,-0.04364,-0.04973,0.48986,2,0,0,0,0,0
2022-04-15,3.77717,0.11309,-6.04447,-1.11278,-0.28509,41.42453,-0.8879,-1.0,-0.8764,-1.0,15.31461,1.92857,-0.33,-0.36,0.45,-2.3,-1.86,-4.36,0.08,0.01,0.57,-2.14,-1.23,-2.92,-1.21,4.63,3.87,3.96,4.03,2.59,-1.04,0.41,-0.46,-1.57,-0.1,0.01,-0.04,-2.45,-1.82,-0.34,-1.21,-1.3,-1.77,0.06,-2.77,0.13,-1.33,-1.13,-1.36,0.0075,0.00743,0.0038,-0.00374,-0.12927,-0.72817,-0.86925,0.46179,-0.98503,-0.44683,3.61704,-0.70698,-1.0,-1.22759,-1.0,1.47782,-17.4,0.67466,0.6415,0.02991,-0.36752,-2.74593,-7.71285,1.55282,1.87306,0.16856,-0.15324,-0.1252,-0.63167,-0.11052,3.7037,2.12058,3.68906,-6.43034,6.31213,-1.12355,1.78057,-0.0365,0.90046,0.86977,-0.16016,0.64574,-0.89374,-0.53773,1.11744,0.02209,0.1757,0.50151,0.93951,-0.90631,2.58925,0.27346,1.51799,-1.21858,-0.03069,-0.03041,-0.01124,-0.00187,-0.83461,3,0,0,0,0,0
2022-04-19,-0.91038,-3.17619,0.79846,-0.86585,-0.31514,-1.74005,0.04959,-1.0,-19.52381,-1.0,-1.03727,3.42857,-0.11,-0.13,0.46,0.1,0.96,1.08,-0.67,-0.11,0.57,-0.14,-0.02,1.88,-0.02,1.03,-0.41,-0.89,-2.33,1.18,0.61,1.51,-1.12,0.34,-0.38,-0.49,-0.81,0.32,-0.16,0.08,0.22,-0.7,-0.06,-0.55,0.36,-0.6,-1.46,-2.86,0.91,-0.00566,-0.0075,-0.01139,-0.01323,-0.17284,-0.93341,-2.08597,-0.33046,8.44444,-0.2045,-0.62775,-2.5119,-1.0,2.92929,-1.0,-0.9635,-1.37805,-0.44236,-0.49011,0.45853,-2.20617,0.96386,1.08303,-1.05387,-0.86502,0.41214,-2.28114,-1.24937,-1.09415,-1.23465,5.69737,3.42495,3.03831,1.60403,3.79856,-0.4372,1.93019,-1.5758,-1.24026,-0.4774,-0.48131,-0.85469,-2.13415,-1.97403,-0.2584,-0.98844,-1.99343,-1.8311,-0.48848,-2.41704,-0.46903,-2.76381,-3.95735,-0.46476,-0.01862,-0.02399,-0.01326,-0.02064,-0.25117,0,1,0,0,0,0
2022-04-20,1.42574,-1.79705,-1.40233,-3.68,-1.17224,-1.11888,-0.94751,-1.0,-0.81748,-1.0,-2.90566,-0.32258,1.45,1.54,0.18,2.23,0.33,-0.21,1.45,0.95,0.35,2.15,1.65,2.21,1.61,2.92,6.21,9.74,-3.61,-5.22,1.32,-0.96,0.93,2.91,1.81,0.61,1.47,1.84,2.07,0.93,3.56,1.92,2.52,0.95,1.98,2.46,2.31,0.81,2.18,-0.00759,0.0,0.0,0.00192,-0.3957,-0.78261,0.73453,-1.72357,-1.35953,-1.11796,-0.91202,-0.9449,-1.0,-4.38095,-1.0,-0.92897,2.0,1.33513,1.40579,0.63796,2.32839,1.29518,0.86643,0.7702,0.84679,0.92331,2.01167,1.63533,4.12817,1.58494,3.9604,5.78176,8.76747,-5.85903,-4.10472,1.94007,0.53157,-0.19867,3.25753,1.4182,0.11902,0.64645,2.16554,1.90787,1.01211,3.79729,1.2018,2.45747,0.4009,2.34549,1.84257,0.81591,-2.07826,3.10974,-0.01321,-0.0075,-0.01139,-0.01134,-0.50015,1,0,0,0,0,0
2022-04-21,11.95714,3.75485,-3.24734,-2.49868,-2.47761,-1.80402,11.0,-1.0,9.53521,-1.0,-8.10891,2.33333,0.71,0.68,-0.57,-1.49,-1.43,-1.04,-0.28,-0.01,-0.47,-1.22,-0.08,-0.35,-0.06,-3.61,-0.86,-3.86,-4.91,0.19,0.69,0.41,1.34,-1.36,0.54,0.8,1.46,-0.13,-4.07,0.69,0.26,-0.07,-2.53,1.22,-0.96,0.25,-0.53,0.26,0.7,0.00191,-0.00567,-0.0096,-0.01338,1.23958,30.43069,-4.78985,-0.09584,3.01647,-0.7455,-0.90442,-0.37008,-1.0,0.92288,-1.0,12.54717,1.25806,2.17687,2.23239,-0.38698,0.69745,-1.10382,-1.25,1.16529,0.94608,-0.12629,0.90539,1.56722,1.84786,1.54291,-0.80504,5.27392,5.51282,-8.34461,-5.04574,2.01413,-0.55285,2.28512,1.51594,2.36046,1.41189,2.95668,1.70491,-2.08539,1.62412,3.83127,1.84835,-0.07407,2.18669,0.99251,2.71254,1.76939,1.06877,2.89498,-0.00569,-0.00567,-0.0096,-0.01149,0.35338,2,0,0,0,0,0
2022-04-22,-1.08482,-0.82302,-1.98882,-2.66432,2.17172,-4.0375,-1.35417,-1.0,-0.76203,-1.0,-0.97632,-0.94286,-1.05,-1.05,0.19,-1.97,-0.75,-1.88,0.08,0.35,0.74,-2.07,-1.46,-2.66,-1.48,2.6,3.83,0.61,11.61,1.01,-1.54,-3.1,-1.11,-1.23,-1.0,-1.59,-0.11,-1.73,-2.41,-1.68,-1.72,-2.37,-1.72,-0.83,-2.32,1.1,-1.38,-2.34,-1.81,-0.01145,-0.00951,-0.00388,0.0,-0.49617,-2.09898,-0.15847,1.22222,1.49429,-5.68657,1.44221,-5.25,-1.0,1.50704,-1.0,-1.16832,-0.80952,-0.33925,-0.37886,-0.37639,-3.43948,-2.17068,-2.89907,-0.20181,0.34279,0.26462,-3.26741,-1.54174,-2.99661,-1.53623,-1.08844,2.92533,-3.27103,6.13009,1.1993,-0.86042,-2.70275,0.22201,-2.57146,-0.46301,-0.80891,1.35688,-1.85734,-6.38372,-0.99843,-1.46426,-2.4328,-4.20489,0.38434,-3.26735,1.35372,-1.90022,-2.08225,-1.12163,-0.00956,-0.01512,-0.01344,-0.01338,0.12838,3,0,0,0,0,0
2022-04-25,-20.22934,6.56116,-3.40171,-2.46287,8.30255,-1.02881,2.88235,-1.0,0.41573,-1.0,32.70588,-45.0,-2.82,-2.83,0.64,-2.73,1.73,1.92,-0.74,-0.86,0.1,-2.55,-2.81,-2.25,-2.77,-0.11,0.14,0.0,24.38,-1.66,-3.0,-2.43,-3.63,-2.37,-2.49,-1.68,-1.59,-2.79,-3.3,-3.73,-1.47,-2.05,-2.02,-2.65,-2.78,-2.5,-2.56,-2.25,-2.49,-0.00772,-0.0096,-0.03891,-0.03101,3.46337,0.63097,0.33821,1.37487,1.43468,28.50505,-0.9125,-2.375,-1.0,-0.6631,-1.0,-0.20195,-3.51429,-3.83777,-3.85131,0.82678,-4.65021,0.96531,0.0,-0.66205,-0.51422,0.84707,-4.56238,-4.22512,-4.84915,-4.20837,2.50529,4.0,0.60753,38.82874,-0.6618,-4.49037,-5.45982,-4.69637,-3.57721,-3.46252,-3.24855,-1.69836,-4.47289,-5.63072,-5.34126,-3.15773,-4.36853,-3.71031,-3.45794,-5.04195,-1.43034,-3.90523,-4.53279,-4.24917,-0.01908,-0.01901,-0.04264,-0.03101,1.2488,4,0,0,0,0,0
2022-04-26,-1.1224,-1.6219,-0.08541,-0.04427,-0.77234,25.71429,-1.57273,1.0,0.42063,-1.0,-0.7452,-1.21591,0.7,0.7,0.53,1.36,-2.87,-1.87,-2.49,-1.76,0.48,1.29,0.6,1.76,0.57,-2.98,-1.86,0.24,-4.22,-3.46,0.16,-3.34,0.66,0.78,0.0,-0.72,0.41,1.44,1.53,-0.29,0.11,0.6,0.66,0.26,1.86,0.88,0.58,1.42,0.06,-0.04086,-0.03488,-0.02024,-0.03,-0.4312,1.35376,-5.70225,-3.19658,-2.3981,1.11783,-1.76955,-3.22353,1.0,1.01124,-1.0,7.58824,8.5,-2.13637,-2.14354,1.16325,-1.40222,-2.87443,-1.86676,-3.20971,-2.60537,0.58657,-1.28884,-2.2264,-0.53454,-2.22002,-3.09491,-1.72027,0.24155,19.1358,-5.05829,-2.84079,-5.69024,-2.98981,-1.61654,-2.48518,-2.39181,-1.19248,-1.39516,-1.82184,-4.00894,-1.35534,-1.45843,-1.37946,-2.40471,-0.97384,-1.64126,-1.99127,-0.86414,-2.42837,-0.04826,-0.04415,-0.05837,-0.06008,1.53876,0,1,1,1,1,1
2022-04-27,3.61696,0.38334,-0.92002,-0.96702,-1.8015,1.67647,-1.08466,-1.0,-1.19553,-1.0,-0.65068,0.07895,-2.38,-2.37,0.54,-3.84,-0.47,-0.97,1.26,0.42,0.85,-3.95,-2.85,-4.38,-2.81,-3.19,-5.57,3.13,24.06,3.21,-2.55,0.04,-1.9,-4.99,-2.19,-1.04,-1.48,-3.71,-3.16,-1.55,-3.12,-2.68,-4.68,-2.28,-3.81,-2.82,-2.82,-3.63,-2.58,-0.00811,0.01606,0.00826,0.02474,0.04629,-1.56514,-1.8603,-0.92685,-0.96848,-1.18247,70.5,-0.95152,-1.0,-1.27778,-1.0,-0.91099,-1.23295,-1.68943,-1.68406,1.06698,-2.52743,-3.32829,-2.81845,-1.25924,-1.3458,1.33107,-2.71471,-2.26727,-2.69948,-2.26088,-6.09294,-7.35624,3.38164,18.82312,-0.3625,-2.38816,-3.29712,-1.2488,-4.24933,-2.19167,-1.75434,-1.0777,-2.32582,-1.68539,-1.83507,-3.00796,-2.09264,-4.0526,-2.03252,-2.02204,-1.96058,-2.25232,-2.26785,-2.52477,-0.04864,-0.01938,-0.01215,-0.006,-0.40487,1,0,0,0,0,0
2022-04-28,-2.55699,-1.52404,21.92788,1.43511,-11.76923,-0.74326,-340.1875,-1.0,-1.77143,1.0,-2.70588,-1.5122,0.19,0.2,0.64,-0.05,-1.0,0.75,-1.64,-1.1,0.44,-0.01,0.23,-0.49,0.21,3.59,4.41,-3.27,-5.73,0.31,-0.1,1.48,-0.12,-0.07,0.35,-0.46,0.27,1.36,-2.62,1.48,-0.23,0.16,0.03,0.44,0.09,0.63,-0.47,-0.36,-0.65,-0.0184,-0.0415,-0.03279,-0.04024,0.37623,-8.18856,-1.72493,0.8338,-0.91969,7.63158,-0.31283,27.71429,-1.0,-0.84916,-1.04032,-1.59589,-1.55263,-2.19543,-2.17577,1.17936,-3.89155,-1.46417,-0.2238,-0.40674,-0.68006,1.2935,-3.96713,-2.6207,-4.8475,-2.61073,0.28389,-1.40791,-0.24096,16.95041,3.53156,-2.64822,1.52534,-2.01551,-5.05431,-1.8468,-1.49748,-1.2141,-2.40321,-5.69575,-0.09127,-3.3366,-2.52713,-4.65309,-1.8487,-3.72738,-2.20876,-3.27706,-3.97976,-3.2122,-0.02637,-0.0261,-0.02479,-0.01649,0.43993,2,1,1,0,0,0
2022-04-29,-1.14021,-1.46034,-0.96829,-0.66458,-1.14286,-1.31518,-0.8688,-1.0,9.11111,1.62857,-1.13793,-0.52381,1.85,1.81,0.65,3.43,0.16,2.62,-0.44,1.08,0.46,3.06,2.47,5.58,2.47,0.22,1.48,-0.36,-5.09,3.27,1.3,3.13,1.35,2.32,1.14,1.11,1.43,4.04,3.88,1.56,1.22,1.68,2.3,0.03,4.58,2.99,-0.72,-0.27,1.25,-0.00208,0.0,-0.01271,0.00839,-0.25404,-0.7817,-0.75876,-0.2729,-0.18321,0.53846,-1.08092,-45.5,-1.0,-8.8,1.0,-0.76471,-1.2439,2.03432,2.01448,1.29032,3.37085,-0.84507,3.38983,-2.07867,-0.03073,0.90745,3.04858,2.70951,5.06132,2.68969,3.81232,5.96534,-3.6215,-10.53103,3.59882,1.19433,4.66136,1.23274,2.24656,1.50245,0.63928,1.70011,5.45062,1.16749,3.06327,0.99386,1.83953,2.33363,0.47279,4.67039,3.63881,-1.18415,-0.6323,0.60113,-0.02045,-0.0415,-0.04508,-0.03219,0.02661,3,1,1,1,1,1
2022-05-02,5.59452,0.35966,-34.76139,-17.03738,6.38293,5.51852,-5.34691,-1.0,-2.98352,0.26087,25.41667,2.8,-2.77,-2.8,-0.64,-4.48,2.43,1.28,1.4,1.03,-0.71,-4.17,-3.64,-4.47,-3.63,3.72,3.86,1.94,11.37,-0.64,-3.41,-2.47,-2.48,-5.92,-2.62,-3.01,-2.66,-4.14,-3.57,-1.97,-2.95,-3.14,-5.2,-4.78,-3.99,-2.81,-4.77,-2.25,-3.29,0.00626,0.0433,0.02575,0.04782,0.05537,-1.9246,-1.6259,-2.07065,-6.37931,-2.0547,-3.05447,-1.5703,-1.0,-21.05556,2.31429,-4.64368,0.80952,-0.97507,-1.03533,0.00971,-1.20686,2.59248,3.92523,0.95628,2.12159,-0.25587,-1.23541,-1.26189,0.85772,-1.24356,3.9632,5.40332,1.57005,5.69621,2.61713,-2.15575,0.58515,-1.15802,-3.73658,-1.50818,-1.93485,-1.27652,-0.26484,0.17198,-0.44189,-1.75789,-1.51371,-3.01231,-4.74977,0.40451,0.09908,-5.45052,-2.51576,-2.07314,0.00417,0.0433,0.01271,0.0566,-0.21273,4,0,0,0,0,0
2022-05-03,-0.54104,-0.76892,-0.46653,-0.69056,-0.55319,2.37311,-0.93796,1.0,0.19298,0.40517,-0.82334,-2.02632,0.26,0.3,0.76,1.72,4.23,4.83,-0.32,-0.28,0.35,1.63,0.57,3.51,0.57,1.34,0.0,-4.88,-3.17,0.46,0.02,1.37,-0.68,1.36,0.17,-1.04,-1.29,1.56,2.42,-0.33,1.04,0.22,1.12,0.25,2.14,0.32,1.77,1.4,1.11,0.02905,-0.00198,0.02929,-0.00198,-0.42227,2.02661,-0.68581,-19.01072,-5.96262,2.29878,20.98765,-1.26966,1.0,-3.3663,0.77174,3.66667,-4.9,-2.52058,-2.5068,0.11581,-2.83729,4.23493,4.82759,1.07597,0.74827,-0.3616,-2.60661,-3.09326,-1.11636,-3.08152,5.12006,3.8798,-3.0303,7.83595,-0.18033,-3.38917,-1.13814,-3.13937,-4.63844,-2.45815,-4.02037,-3.92103,-2.63841,-1.23679,-2.2948,-1.93711,-2.93084,-4.13661,-4.53871,-1.93919,-2.49696,-3.0859,-0.8765,-2.21441,0.03549,0.04124,0.05579,0.04574,-0.39028,0,1,1,1,1,0
2022-05-04,0.48933,1.85637,0.31483,2.80414,0.44658,-0.84559,11.60417,0.0,-1.27554,2.09816,0.21429,-1.23077,0.2,0.16,-0.27,0.11,1.07,0.35,0.64,-0.26,-0.56,0.22,0.44,0.75,0.48,0.07,1.95,15.62,-9.55,-2.62,1.26,2.87,0.34,-0.29,0.7,0.37,-0.24,0.18,0.54,1.12,1.24,1.4,0.05,1.02,0.2,1.2,-0.1,0.47,1.65,0.0121,0.02772,0.01829,0.01988,0.11908,-0.31646,-0.33995,-0.29858,0.17716,-0.35365,-0.47917,-0.21809,1.0,-1.32872,3.35345,-0.78549,-0.76316,0.45965,0.45922,0.48563,1.8324,5.34776,5.19056,0.31169,-0.54136,-0.21219,1.85753,1.01151,4.28634,1.05399,1.39551,1.94068,9.98811,-12.42515,-2.17786,1.2829,4.27316,-0.34575,1.06591,0.87004,-0.67702,-1.52622,1.74455,2.9743,0.78844,2.29091,1.61993,1.17235,1.26792,2.34659,1.52941,1.66688,1.88426,2.78031,0.04149,0.02569,0.04812,0.01786,-0.35348,1,1,1,0,0,0
2022-05-06,-0.1958,-3.17638,0.59663,-0.6797,0.30974,2.26909,1.52438,-0.39286,-3.73596,-0.37624,9.79412,-16.22222,-3.12,-3.12,1.14,-4.98,1.58,3.52,-0.83,-0.11,-0.7,-4.99,-3.54,-5.0,-3.44,3.0,2.16,-7.7,22.74,0.42,-2.92,-1.39,-1.96,-5.82,-2.66,-1.07,-1.89,-4.93,-4.09,-3.11,-2.79,-3.29,-5.52,-2.23,-5.25,-2.91,-2.63,-4.03,-2.74,0.02191,0.00771,0.01397,0.00585,0.2057,0.19772,-7.21654,1.09929,0.21846,0.89464,-0.49523,30.81771,-0.39286,-0.24613,0.93252,12.10714,2.51282,-0.39488,-0.37235,0.2803,-1.75358,2.66904,3.87812,-0.19516,-0.36763,-1.26232,-1.95856,-0.62361,-1.29265,-0.55323,1.87983,-2.58621,-8.0,6.66667,5.71233,0.01549,2.6639,0.19429,-3.12823,0.13061,1.12122,0.22929,-1.58772,-0.55904,0.03158,-0.04806,-1.30546,-2.85242,0.86714,-1.77424,0.13143,0.9624,-2.42255,0.51272,0.03427,0.03564,0.03252,0.02584,0.34927,2,0,0,0,0,0
2022-05-09,-0.66206,-1.98022,-1.16429,-1.05255,-0.86244,-0.92436,-1.43379,-1.0,-1.41786,-1.0,-1.19755,-1.05839,-0.3,-0.31,-0.09,-1.26,0.26,-1.18,-1.76,-1.23,0.06,-1.4,-0.57,-0.78,-0.7,3.55,0.86,-0.35,-3.24,1.39,-0.72,2.91,-0.3,-1.31,-0.65,0.8,-0.04,-0.79,-1.31,-1.37,-1.45,-1.6,-1.63,-0.69,-0.97,-0.98,-1.2,-3.84,-1.06,-0.0117,-0.01147,-0.01575,-0.00581,-0.24325,-0.72823,1.13333,-1.26231,-1.01683,-0.81983,-0.75273,-2.09504,-1.0,0.14326,-1.0,-3.13235,-0.11111,-3.4106,-3.41488,1.04299,-6.1746,-0.72213,-2.56667,-2.5728,-1.34119,1.47662,-6.32633,-4.09173,-5.74406,-4.11216,6.65309,3.052,-8.02603,18.76475,1.81801,-3.61176,1.47885,-2.25094,-7.04558,-3.29161,-0.28035,-1.93645,-5.6832,-5.34008,-4.43453,-4.19812,-4.83398,-7.06345,-2.90906,-6.17208,-3.85353,-3.80346,-7.71753,-3.7639,0.00996,-0.00385,-0.002,0.0,-0.08759,4,0,0,0,0,0
2022-05-10,-0.22268,-0.17339,-0.29866,-40.29412,-1.74894,-39.94118,-1.01962,-1.0,-1.40049,-1.0,2.73103,2.75,-1.99,-1.77,-0.01,-3.71,-0.2,-1.78,-2.64,-1.27,0.34,-4.29,-3.2,-5.13,-3.2,-3.46,-5.01,-1.77,15.1,-6.09,-2.46,-8.3,-2.57,-4.26,-2.41,-0.77,0.05,-3.94,-2.44,-3.24,-1.18,-4.34,-4.82,-1.88,-4.19,-3.29,-1.72,-4.92,-1.9,-0.00592,-0.00774,-0.014,-0.01949,0.34093,-0.73731,-1.81026,-1.11522,1.06491,-1.10302,-3.94549,-0.99149,-1.0,-0.83265,-1.0,-1.73706,-1.21898,-2.27974,-1.97507,-0.09639,-3.95408,-0.20468,-1.77778,-4.35749,-2.49331,0.40025,-5.63775,-3.75913,-5.87018,-3.88067,-0.03295,-4.20354,-2.11516,11.3782,-4.77554,-3.15754,-5.6318,-2.85857,-5.50707,-3.03586,0.02202,0.0075,-4.70014,-3.71338,-4.56023,-2.61505,-5.86852,-6.37255,-2.56136,-5.11735,-4.23501,-2.90389,-8.57281,-2.93755,-0.01754,-0.01912,-0.02953,-0.02519,0.01474,0,0,0,0,0,0
2022-05-11,-1.81463,-2.00929,-2.60985,-0.6235,-3.27273,-0.9864,20.36538,1.0,-2.0,-1.0,-1.09057,-1.83333,-0.26,-0.23,0.26,1.27,-0.29,-0.73,-0.55,-0.55,0.17,0.98,0.23,2.51,0.25,-1.48,0.32,8.88,-5.06,-3.23,-0.8,0.93,0.33,-0.3,-0.65,-1.24,-0.76,1.58,0.84,-0.59,-1.13,-1.62,0.07,-0.49,1.73,-0.33,0.98,2.66,-1.49,-0.02381,-0.03704,-0.02028,-0.02584,-0.15628,-1.63323,-1.83429,-2.12905,-15.79412,0.70213,-1.52941,-1.41925,1.0,-0.59951,-1.0,-1.33793,-4.125,-2.24512,-2.00049,0.25082,-2.48352,-0.49708,-2.49573,-3.17568,-1.81319,0.51103,-3.35119,-2.97973,-2.74744,-2.9658,-4.86951,-4.71664,6.95755,9.2746,-9.11907,-3.23581,-7.44664,-2.24656,-4.54109,-3.03702,-2.00617,-0.70659,-2.42252,-1.61895,-3.80602,-2.29915,-5.88532,-4.753,-2.3632,-2.52979,-3.61136,-0.75845,-2.38988,-3.36,-0.02959,-0.04449,-0.034,-0.04483,0.13137,1,1,1,1,1,1
