,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-06,-0.70379,-1.1428,0.52597,-4.56391,0.42785,1.49745,-0.33082,-16.64286,-1.05515,-inf,1.92829,-1.00543,0.11526,-1.41208,29.91653,-0.07195,-3.65038,5.57223,3.1288,1.14706,-1.01089,-16.9,4.36496,-0.66667,-0.03309,-0.02874,-0.01637,-0.00296,-0.23432,-0.01466,-0.02594,-0.02363,-0.02035,-0.25198,4,0,0,0,0,0
2023-02-07,0.37079,-2.64038,-0.40074,5.55643,-0.83599,-1.59635,-0.73094,-1.0,13.8,-1.0,-0.06259,-62.0,-0.59396,-0.76576,-0.08555,-24.36654,-0.76582,-2.48936,-0.81995,-1.0,-1.81618,-1.0,1.74502,-0.66848,-0.01042,-0.00592,-0.00454,-0.02374,-0.19473,-0.04317,-0.03448,-0.02083,-0.02663,-0.38342,0,1,1,1,1,1
2023-02-08,-2.81366,-5.00115,-1.33233,-0.77218,-2.63568,-0.05371,-1.52979,-1.0,-3.45495,inf,-3.31785,-1.93443,-3.48616,5.56341,-1.19915,0.49367,-1.26826,-1.56432,-1.14255,-1.0,-37.33333,-1.88994,-3.17279,56.0,-0.01805,0.01935,-0.0076,0.03495,0.42066,-0.02827,0.01331,-0.0121,0.01039,0.14402,1,0,0,0,0,0
2023-02-09,-1.42282,-1.34138,-2.23897,1.23517,-1.51355,-0.54197,-1.82371,inf,-1.43119,-1.0,-1.76393,-1.12281,-0.23315,0.3659,-0.58825,-0.49079,-0.16,-0.56657,-0.56361,inf,0.05856,-1.0,0.77068,-0.88525,0.04288,0.00146,0.0291,-0.01322,-0.4439,0.02406,0.02083,0.02128,0.02128,-0.20997,2,1,1,1,0,0
2023-02-10,-2.70924,-3.16933,-1.26003,-0.09084,-4.37967,1.33289,-1.83395,-1.0041,-2.6383,-inf,-1.08689,-21.14286,-0.27731,-0.25944,-0.67783,1.03213,0.73562,0.06854,-0.31307,-inf,-0.29358,-1.0477,-0.93363,1.47368,-0.02496,0.00729,-0.02232,0.0119,0.5417,0.01685,0.00876,0.00613,-0.00147,-0.14265,3,0,0,0,0,0
2023-02-13,-1.92728,-0.88179,-18.74917,1.78836,-2.06893,-1.37892,-4.40708,-2.0,-0.43896,-1.0,32.70755,-1.1773,0.58494,-1.25643,3.61532,1.53507,2.61261,-1.88398,1.84133,-0.9959,-1.91915,-1.0,-3.92869,2.57143,0.01657,-0.01592,0.0137,-0.01029,-0.37586,-0.00881,-0.00875,-0.00893,0.00149,-0.03777,4,0,0,0,0,0
2023-02-14,-0.74869,2.01061,-0.38021,-0.52072,-0.40435,1.01715,-0.18377,14.14286,-2.41204,inf,-0.85614,-0.56,-1.23303,-0.64412,-12.00083,0.3364,-1.63671,-1.76434,-3.78097,-16.14286,-1.79221,-8.11111,3.84906,-1.07801,-0.00148,-0.00294,-0.0045,-0.00446,-0.11099,0.01506,-0.01881,0.00913,-0.01471,-0.44513,0,1,1,0,0,0
2023-02-15,-2.26537,-1.83502,-2.03743,-1.91874,-5.49761,0.02773,-2.68258,1.21698,0.05902,-1.0,-1.3035,-2.90909,-1.318,-3.51391,-1.64299,-1.44033,-3.67902,1.07308,-2.37338,32.57143,-2.49537,-1.0,-1.04366,-1.84,0.00297,0.0059,0.00151,0.00896,0.39467,0.00148,0.00294,-0.003,0.00446,0.23988,1,0,0,0,0,0
2023-02-16,-1.02451,-1.75393,-1.42705,-2.83682,-0.9113,-2.89604,-0.94043,-0.80426,-3.9257,inf,2.35256,-2.52381,-0.96899,-0.37046,-0.55696,0.68756,-1.39892,-2.94861,-1.10024,-0.56604,-4.09836,-0.91146,-2.01751,1.90909,0.0,0.0,0.00753,-0.00296,-0.12686,0.00297,0.0059,0.00905,0.00597,0.21774,2,1,1,1,1,1
2023-02-17,-552.17816,-2.5815,-18.14982,-4.00724,23.09295,4.23582,80.65079,9.19565,4.54392,152.47059,5.00956,-12.03125,12.50775,0.19234,6.32389,4.52378,1.13697,-10.92734,3.8643,0.99574,-17.21981,inf,19.14744,15.80952,0.00592,0.06745,0.00897,0.0638,1.89641,0.00592,0.06745,0.01657,0.06065,1.52896,3,0,0,0,0,0
2023-02-20,-1.41889,2.31481,-1.12998,-1.54224,-0.93068,-0.39264,-1.99631,-1.258,-0.90609,-1.0,-1.05759,-1.90368,229.88506,-6.24237,1.22905,0.63063,0.67016,2.18004,-82.34921,-3.63043,-0.47937,-1.0,-1.34608,8.96875,0.03971,-0.00824,0.0163,-0.03905,-0.36386,0.04586,0.05865,0.02541,0.02226,0.84253,4,0,0,0,0,0
2023-02-21,0.69881,1.35693,-0.71246,-1.15049,-5.26212,-0.91779,-0.71766,-0.57025,-2.32927,-1.0,3.87845,0.25078,-1.71162,6.8128,-1.03737,-0.9184,-1.29546,-0.95007,-1.2813,-1.11087,-1.12483,-1.0,-1.28094,-2.13031,-0.01556,-0.03601,-0.02915,-0.03193,-0.06041,0.02353,-0.04396,-0.01333,-0.06974,-0.40229,0,1,1,1,1,1
2023-02-22,-1.30959,-1.03079,-5.99683,-0.79309,-2.4444,-1.61756,-4.02972,-1.0,-5.4419,inf,-0.9479,-0.2782,-1.52594,-1.07257,-2.43677,-1.03114,5.15619,-1.05077,-1.85541,-1.0,4.90447,inf,-0.74586,-0.09718,-0.04023,-0.00862,0.0,0.02999,-0.09106,-0.05516,-0.04432,-0.02915,-0.0029,-0.14597,1,0,0,0,0,0
2023-02-23,-2.55171,-6.59695,-2.12448,-30.04249,-1.5175,-0.76498,-0.9075,-1.0,-0.71945,-1.0173,12.65217,-0.51042,-0.5196,-0.82766,4.61886,-7.00911,-0.25253,-1.14514,-1.28023,-1.0,-2.24618,-inf,-0.28879,-0.64662,0.01048,-0.01449,0.0,-0.03057,-0.12638,-0.03017,-0.02299,0.0,-0.0015,-0.20594,2,1,0,0,0,0
2023-02-24,-1.09303,-0.16543,-1.58337,-1.27682,-0.8856,-12.255,6.31936,-1.0,-1.9865,-14.4,-0.50637,0.07801,-0.85565,-5.67107,-0.34401,7.03945,-1.0592,-3.64512,-0.32299,-1.0,-1.27676,-0.76817,5.73913,-0.47222,-0.01333,-0.00441,-0.01051,0.003,-0.33676,-0.00299,-0.01884,-0.01051,-0.02766,-0.42058,3,1,0,0,0,0
2023-02-27,-0.54197,-0.67322,-0.73546,-0.62684,3.1798,1.39982,-1.65347,inf,-2.62065,0.12687,-4.79355,-1.36184,-1.04261,-0.72728,-1.15433,-1.1033,-0.52184,-28.01,-5.78298,inf,0.59877,-16.1,-2.87261,-1.39007,0.003,0.01329,0.01062,0.0015,0.13847,-0.01037,0.00882,0.0,0.0045,-0.24492,4,0,0,0,0,0
2023-02-28,-20.04152,3.09245,-5.42187,-7.80779,-0.54626,-0.58867,-0.34055,6.38462,-1.13047,-0.82781,-0.90986,-3.10909,-9.72164,0.33732,-2.16978,-3.54039,0.89655,-0.01288,-1.43093,inf,-0.78856,-0.80597,-1.34194,-0.23684,-0.01048,-0.02915,-0.02252,-0.01794,0.2092,-0.00751,-0.01625,-0.01214,-0.01647,0.37664,0,1,1,1,1,1
2023-03-02,-2.26277,-1.62376,-2.79603,-1.95966,-7.08312,1.62466,-1.35301,-0.66667,-10.05294,4.19231,-1.4434,-1.9569,23.0451,-3.55271,6.94182,5.53313,-3.76016,0.0796,-1.23279,1.46154,0.18112,-0.10596,-1.03997,1.01818,0.00303,0.02703,0.01229,0.03501,0.43621,-0.00749,-0.00292,-0.01051,0.01644,0.73667,1,0,0,0,0,0
2023-03-03,-1.12483,-1.35005,-1.06279,-1.63286,-0.51174,-0.28721,-1.38427,-1.0,-0.73164,-0.8,-2.08511,-1.71171,-0.84237,-0.78165,-0.88724,-0.39267,-3.97013,0.87084,-0.86435,-1.0,-3.42941,0.03846,-0.51887,-0.31897,0.01357,0.0,0.01821,-0.00294,-0.3073,0.01664,0.02703,0.03072,0.03196,-0.00513,3,1,1,1,1,1
2023-03-06,-15.58669,-13.64421,-18.12156,-1.8609,1.27285,0.38177,-21.49568,inf,4.89104,6.77778,-16.90196,-1.36709,0.82079,3.42613,0.07498,-0.45517,0.10974,-0.01509,6.87597,3.59375,0.5809,0.55556,16.25532,-0.73874,0.02232,0.03363,0.01937,0.03687,0.35335,0.0362,0.03363,0.03794,0.03382,-0.06253,4,1,1,1,1,1
2023-03-07,-0.17212,0.00015,-0.41102,1.43712,-0.85129,-1.29457,-0.94657,-1.34014,-1.01726,-0.82381,-1.1529,-1.82759,-13.07608,-13.64607,-11.0843,-3.09812,-0.662,-1.40702,-2.0951,-inf,-1.10169,0.37037,1.43137,-0.6962,0.05095,0.02829,0.03947,0.03272,0.16026,0.0744,0.06287,0.05961,0.0708,0.57024,0,1,1,1,1,0
2023-03-08,0.48652,0.74888,0.06688,-1.23586,15.95731,-3.32329,8.70789,1.29,-14.69048,14.78378,-12.66935,-14.45833,0.23067,0.74914,-0.37163,-1.57482,1.52174,-0.31563,-0.4813,-1.77891,-0.76367,1.78095,0.78422,10.13793,0.01524,0.04127,0.02672,0.01928,0.35938,0.06696,0.07072,0.06725,0.05263,0.57723,1,0,0,0,0,0
2023-03-09,-1.39318,-1.1817,-2.14774,5.62794,-0.89892,0.34113,-0.96042,-1.0524,-1.29739,-0.97945,-1.96406,-1.06811,-1.58448,-1.31778,-2.2245,-2.56327,0.7141,-4.11584,-0.61579,-1.12,3.07143,-0.67568,10.25,-0.08333,-0.00819,-0.03963,-0.02603,-0.03378,-0.38419,0.00693,0.0,0.0,-0.01515,-0.16288,2,0,0,0,0,0
2023-03-10,-0.73773,-2.08576,-0.03893,-1.00768,-8.7283,-1.75873,-23.54795,1.66667,9.82456,-24.58333,-1.03871,-1.18182,-1.10312,-0.80272,-2.10305,-1.05093,-1.7812,-2.01755,-1.89238,-1.13974,-4.21913,-1.48459,-0.96268,-0.98762,-0.00963,-0.00275,-0.01547,-0.00699,-0.03166,-0.01774,-0.04227,-0.0411,-0.04054,-0.40369,3,0,0,0,0,0
2023-03-13,-0.06725,-1.36003,-0.87414,-58.36408,-1.24531,-3.364,-0.24089,-1.0,-0.94814,-1.0,9.96296,-5.5,-0.75536,-0.60909,-0.87904,-0.55923,0.89585,0.79363,-18.11644,-1.0,-0.4386,-1.0,-1.42437,-0.18182,-0.03611,-0.02069,-0.01429,-0.00423,-0.11982,-0.04539,-0.02338,-0.02954,-0.01119,-0.14768,4,1,1,1,1,0
2023-03-14,-2.04461,-2.53352,-1.37873,-0.95278,-0.86465,-0.98911,-1.57223,-1.0,3.05208,-1.0,-1.31757,-2.33333,-1.97436,-0.44788,-1.04767,-3.70874,-1.0332,-1.02575,-1.43439,-1.0,-0.78984,-1.0,-4.48148,5.0,0.02882,0.02394,0.01304,0.01556,0.49044,-0.00833,0.00276,-0.00143,0.01127,0.31186,0,0,0,0,0,0
2023-03-15,-2.01058,-1.34713,-6.77106,1.19534,-5.50294,41.97087,-6.33007,inf,-1.56298,inf,-1.36702,-1.70833,0.05566,-0.46766,1.18569,-0.89634,-1.60947,-0.53194,2.05002,inf,-3.28125,inf,-0.88345,-0.05556,-0.0084,-0.01238,-0.00572,-0.01811,-0.35181,0.02017,0.01127,0.00725,-0.00283,-0.03392,1,1,1,1,1,1
2023-03-16,-4.72354,-6.6769,-3.79921,-6.75755,-3.19007,-0.37415,-1.09223,-0.24561,3.42922,-0.79819,-14.3913,-11.58824,2.76292,0.97065,15.15443,-13.63978,8.86176,25.8932,-0.50839,inf,-3.49357,inf,3.91489,6.5,0.01554,0.01253,0.02302,0.0227,-0.18614,0.007,0.0,0.01717,0.00418,-0.47247,2,1,1,1,0,0
2023-03-17,-0.098,-0.25847,0.09118,-1.35971,0.06353,3.77798,0.57041,-1.0,-0.10515,0.29851,-1.08766,-0.82778,-4.35863,-5.20961,-4.05445,1.07102,-3.3292,1.99028,-1.14484,-1.0,2.96347,-0.73795,0.17391,-2.82353,-0.00417,0.0055,-0.00563,0.01248,0.45809,0.0113,0.01811,0.01727,0.03546,0.18668,3,0,0,0,0,0
2023-03-20,-3.58302,-7.36219,-1.38559,-1.44344,-0.02131,-1.64843,0.86413,-1.0,-5.40783,-7.41379,-1.39506,-5.3871,-3.32988,-5.71778,-1.42075,-0.84049,0.04086,-4.09819,1.92745,-1.0,-4.94433,-9.32836,-0.96537,-1.75556,0.03771,0.01915,-0.01556,-0.03836,1.20912,0.03338,0.02476,-0.0211,-0.02635,2.22111,4,0,0,0,0,0
2023-03-21,-0.22407,-0.40665,2.07134,4.23911,-1.18109,0.09555,-7.8999,inf,-0.7253,-1.03405,108.71875,-0.42647,-3.00425,-4.77503,-2.18428,-3.32322,-1.17723,-1.71039,-13.86232,inf,-2.21083,-0.78161,-44.34568,-3.51613,-0.06595,-0.05638,-0.02155,-0.02707,-0.50992,-0.03073,-0.0383,-0.03678,-0.06438,0.08264,0,0,0,0,0,0
2023-03-22,-0.59789,-0.31928,-1.18752,0.03546,-0.39715,-0.93246,-0.8988,-0.41463,-0.95243,-1.0,-1.03105,0.32051,-0.68799,-0.5961,-1.57595,4.42489,-1.10917,-0.92601,-1.69825,inf,-0.98693,-1.0,-4.40625,-0.24265,-0.00576,-0.01422,-0.01175,-0.00878,-0.09369,-0.07133,-0.0698,-0.03305,-0.03561,-0.55584,1,1,1,1,1,1
2023-03-23,-2.77978,-1.8969,3.49959,0.44814,-15.79528,1.36693,-0.8476,4.0,-66.62,inf,10.38532,-1.50485,-1.71566,-1.61054,-1.84377,0.49949,-9.9193,-0.84014,-0.98458,1.92683,-4.12179,7.26316,-1.35346,-1.66667,-0.00435,0.01443,0.0208,0.0384,-0.06165,-0.01009,0.0,0.00881,0.02928,-0.14957,2,1,1,1,0,0
2023-03-24,-0.10285,-0.14385,-0.03237,-0.39206,0.49548,-3.92548,18.47489,-0.76667,-0.4456,-1.0,0.0967,0.05769,-2.59672,-1.76789,3.35393,-0.11961,-23.12598,-7.92441,1.96799,0.16667,-37.38,-1.0,11.48624,-1.53398,0.01456,0.01991,0.01164,0.0128,-0.01712,0.01014,0.03463,0.03269,0.0517,-0.07771,3,0,0,0,0,0
2023-03-27,-2.5015,-2.31685,-2.63017,-4.16843,-1.18126,-2.25222,-0.47362,-1.0,-0.68444,inf,-1.3615,-4.94545,-2.34707,-2.12743,-2.5774,-2.92623,-1.27107,2.66334,9.25114,-1.0,-0.82505,-0.99363,-1.39645,-5.17308,0.02009,-0.00418,-0.01727,-0.0309,0.19805,0.03493,0.01565,-0.00582,-0.01849,0.17754,4,1,1,1,0,0
2023-03-28,-1.21644,-1.78412,-0.62016,-1.07489,-0.85406,-0.22121,1.61292,-inf,-2.15157,-1.0,1.57114,-1.13825,-0.67502,0.03257,-1.61921,-0.7627,-1.02645,-1.97521,0.37538,-1.35714,-1.36339,-1.0,-1.92946,-0.45455,-0.01266,-0.0028,0.01171,0.01159,-0.27748,0.00717,-0.00697,-0.00576,-0.01966,-0.13439,0,1,1,0,0,0
2023-03-29,-0.99264,-0.96254,-1.12514,1.16157,1.45291,-1.22715,-0.67985,8.9,-1.08321,-inf,-2.41739,1.43333,-1.00159,-1.02937,-1.04753,-1.16189,-0.64202,-1.1769,-0.16347,-inf,-0.90418,-39.0,-4.64431,-1.33641,-0.00142,-0.01124,-0.00579,0.0086,0.35881,-0.01406,-0.01401,0.00586,0.02029,-0.01823,1,1,0,0,0,0
2023-03-30,129.34177,2.4723,5.23549,1.38643,-3.5521,-0.12423,-0.22311,-0.84848,4.0,-1.0,-1.06079,-1.75342,-0.0408,-0.86992,-1.78031,4.15843,-7.26009,-1.19893,-0.75128,0.5,-1.41604,-1.0,-0.91383,-2.83333,0.00428,0.00568,0.01164,0.00142,-0.38822,0.00285,-0.00562,0.00579,0.01003,-0.16871,2,0,0,0,0,0
2023-03-31,-3.90609,-4.3913,-3.83923,-0.97126,-6.50931,-8.0,3.99726,-1.0,-4.26545,inf,0.94495,-0.69091,-379.78481,-12.77562,-18.70401,-0.93142,13.06033,-7.13039,2.88232,-1.0,-17.32727,-1.26316,-1.11824,-1.23288,0.00568,0.00141,-0.00432,-0.01277,0.24203,0.00999,0.0071,0.00728,-0.01136,-0.24016,3,1,1,1,1,1
2023-04-03,-2.6179,-4.65338,-1.91396,63.14286,-1.45079,-0.67543,-1.59032,inf,-3.01225,0.4,-10.85849,-21.35294,3.70176,11.38971,1.59494,0.84324,1.48352,-3.27198,-3.94997,-1.8,5.57091,inf,-20.17431,-7.29091,-0.01271,0.01551,0.0,0.02299,0.29485,-0.0071,0.01695,-0.00432,0.00993,0.60824,4,0,0,0,0,0
2023-04-04,-1.36415,-1.36235,-1.41791,-1.49237,-0.30632,0.10475,-1.51998,-1.0,-1.18207,-0.92857,-1.90144,-1.03179,-0.41084,0.32381,-0.61805,-32.58201,-1.3127,-0.64143,-0.69305,-1.0,-0.63363,-0.9,7.88679,-0.35294,0.04149,0.01389,0.02312,0.0,-0.10462,0.02825,0.02962,0.02312,0.02299,0.15938,0,1,1,1,0,0
2023-04-05,-3.50754,-3.04211,-3.55695,-2.31362,-1.72308,-1.71695,-7.11707,inf,-0.29179,15.0,-1.25425,49.63636,-0.08688,-0.26004,0.06857,-0.35321,-1.50159,-1.79205,2.18076,1.91667,-1.12894,0.14286,-0.77081,-2.60983,-0.01511,0.03288,0.0113,0.01404,0.69901,0.02575,0.04722,0.03468,0.01404,0.52127,1,1,1,1,0,0
2023-04-06,-0.90242,-1.36417,-0.39265,0.07193,-2.15009,0.92769,-1.11855,-1.0,-5.66524,-0.0625,-0.75992,-1.0772,-1.2447,-0.25633,-2.55296,-2.40811,-0.1684,-2.38206,-0.2748,-1.0,-4.30395,14.0,-1.06104,-4.90909,0.00697,-0.01989,0.0,0.01385,-0.51558,-0.00824,0.01233,0.0113,0.02809,-0.17696,2,0,0,0,0,0
2023-04-07,-9.56421,1.61673,-2.2754,-3.05461,-1.023,-0.49375,-0.39803,-inf,-0.60258,-1.0,-11.90435,-2.88372,-1.83573,-1.95292,-1.77461,-3.2024,-0.97355,-0.0241,-1.07137,-1.51429,-2.85408,-1.0,-3.61795,-0.85458,0.00831,-0.01218,-0.00559,-0.02186,0.23892,0.01534,-0.03183,-0.00559,-0.00831,-0.39983,3,0,0,0,0,0
2023-04-10,-0.48774,-0.78198,-0.12277,-0.72627,10.82609,-4.06742,2.0348,1.61111,-4.3125,-inf,-0.88836,-0.03704,-5.38711,-0.42951,-2.11882,-1.5624,-1.272,-2.55289,0.82686,-inf,-2.31647,-5.06667,-2.21739,-2.81395,-0.01099,-0.0137,-0.00843,-0.00279,-0.17897,-0.00277,-0.02571,-0.01397,-0.02459,0.0172,4,1,1,1,1,1
2023-04-11,-6.6099,-17.1577,-3.10084,-1.99598,-19.64706,-3.3839,-3.31029,66.70213,-1.59119,1.18033,3.12143,-23.37179,-3.87373,-4.52265,-2.84292,-1.27263,-221.52174,6.31242,-8.01126,175.77778,0.95833,-inf,-0.53987,-22.54321,0.00139,0.06389,0.017,0.05042,1.47248,-0.00962,0.04932,0.00843,0.04749,1.02999,0,1,1,1,1,1
2023-04-12,-1.26179,-1.14959,-1.38424,-1.98789,-1.13969,-2.21125,0.39328,-0.64865,-1.50473,0.97744,-8.27383,-0.73754,0.46861,1.41696,-0.19278,-0.01608,1.60478,1.88749,-4.21889,22.78723,-0.70161,3.31148,-30.97857,-6.87179,0.06519,0.1188,0.06546,0.07467,1.74432,0.06667,0.19028,0.08357,0.12885,5.78528,1,0,0,0,0,0
2023-04-13,0.82004,5.87861,-2.9975,-0.04193,-11.04587,-1.20855,-0.00115,-0.92576,-2.78923,-2.55513,-2.29783,-1.39738,-1.47647,-2.02894,-0.23248,-1.94647,0.40329,-0.7474,0.39168,-0.97392,-0.09693,-4.07519,8.44021,-1.1043,0.04036,-0.04201,0.01307,-0.03846,-0.48599,0.10818,0.0718,0.07939,0.03333,0.41061,2,1,1,1,1,1
2023-04-14,-1.17809,-0.88848,-0.21676,-3.49574,-0.86962,-1.76473,-0.35917,-2.46988,0.38351,-1.00244,-1.09308,0.21429,-1.32412,-0.23291,-2.56453,-3.3911,-2.30981,-0.84052,-0.35991,-1.10912,-3.47541,-0.9962,-0.8792,-1.48253,-0.04881,-0.0134,-0.01935,0.03484,-0.18487,-0.01042,-0.05484,-0.00654,-0.00496,-0.58102,3,0,0,0,0,0
2023-04-17,-2.44744,2.75082,0.10635,-0.08434,-0.43858,-2.27457,-0.10918,12.60656,-1.44182,480.0,-1.66667,-2.12217,-0.74223,-0.58171,-0.13345,-3.28523,-0.9268,-0.0253,-0.42914,-21.0,-1.61126,-2.17604,-0.93795,-2.36264,0.06842,0.0037,0.02763,0.0,-0.25645,0.01627,-0.00974,0.00774,0.03484,-0.39391,4,1,0,0,0,0
2023-04-18,-0.16066,-0.84301,-0.87428,-2.3113,9.44818,1.14349,-1.58673,-0.86747,-5.61884,-1.05405,-27.8787,-4.33871,-2.2149,-0.41116,-0.86091,-2.2007,4.86584,-3.73204,-1.52267,0.80328,1.04068,-27.0,16.91913,2.74661,-0.01232,0.00369,0.00128,0.00374,-0.05592,0.05526,0.00741,0.02895,0.00374,-0.29803,0,1,1,1,1,1
2023-04-19,-1.13833,-2.57184,-3.84073,0.21351,-0.41664,-0.54835,-0.42499,-0.6,-0.16458,-0.30769,-1.08233,-1.31039,-1.1161,-1.24676,-1.35713,-2.59128,5.09501,-0.03189,-1.33738,-0.94699,-4.85867,-1.03742,1.21302,0.03629,0.02494,0.01716,0.03325,0.02484,0.02273,0.01232,0.02091,0.03457,0.02868,-0.03446,1,0,0,0,0,0
2023-04-20,-71.47292,-15.28826,-2.22064,-1.14601,-1.08644,2.09422,-0.57516,-1.27273,-1.26138,6.22222,0.50668,-2.9572,8.74838,21.45885,2.46751,-1.17719,-1.05043,0.39751,-0.75572,-1.10909,-1.21836,4.0,-1.12405,-0.39251,-0.00243,-0.00843,-0.02228,-0.04242,0.08139,0.02244,0.00858,0.01023,-0.01863,0.10596,2,1,1,1,0,0
2023-04-21,-1.24245,-1.41882,-3.7516,-2.3732,4.051,-2.14346,8.19872,0.08333,2.38004,-1.21538,-0.15439,-1.07753,16.08587,4.98426,2.35872,-0.79949,-1.43662,-4.53811,2.90795,-1.29545,-1.88346,-2.55556,0.27406,-0.84825,-0.03659,-0.01944,0.0,0.01266,-0.27582,-0.03893,-0.02771,-0.02228,-0.0303,-0.21689,3,0,0,0,0,0
2023-04-24,-1.88986,-0.94351,0.10826,-2.71283,3.31699,-0.51829,0.69798,-1.15385,1.08166,11.17857,-0.3914,-9.20513,-0.78426,-1.02366,-4.04947,1.35207,20.8051,-1.55081,14.61923,-1.16667,6.03609,-3.62308,-0.48536,-0.36382,0.01013,-0.01115,-0.03038,-0.03625,-0.00232,-0.02683,-0.03038,-0.03038,-0.02405,-0.2775,4,0,0,0,0,0
2023-04-25,-1.04448,0.16173,-0.89752,0.15957,-0.70303,-0.07775,-0.87959,73.0,-0.88986,-1.02346,-0.02069,-1.08438,-0.96041,-0.93437,-0.88643,-2.98615,0.28201,-0.55575,-0.79554,-12.38462,-0.77073,-1.28571,-0.40399,-0.30769,-0.04511,-0.02256,-0.00522,-0.00519,-0.21158,-0.03544,-0.03346,-0.03544,-0.04125,-0.21341,0,0,0,0,0,0
2023-04-26,-21.80176,-3.09509,3.80219,-0.82613,1.89902,-1.43129,1.48875,-0.61824,4.44384,-25.375,-3.8081,-7.2963,-0.07463,-3.43394,-0.50789,-0.79838,-0.13909,-1.39775,-0.70032,27.25,-0.40042,-0.42815,-3.75,-0.46875,0.01575,-0.00256,-0.04331,-0.03259,0.40867,-0.03008,-0.02506,-0.0483,-0.03761,0.11063,1,0,0,0,0,0
2023-04-27,0.44054,3.49778,-1.1305,0.67023,-0.39045,2.89718,-1.06081,-1.97345,-0.89935,2.52308,0.39687,-0.1,-30.96582,-10.42324,-1.62669,-0.70959,0.76709,-2.6808,-1.15133,-1.37162,-0.45205,-86.875,-4.92254,-6.66667,-0.04134,-0.04113,-0.00274,-0.02022,-0.22828,-0.02625,-0.04359,-0.04593,-0.05215,0.0871,2,1,1,1,1,0
2023-04-28,-0.77109,-1.096,-7.66219,-10.35699,-1.01019,-0.49638,4.80631,1.09091,-8.915,-0.9083,-1.6333,-0.51634,-0.67025,-1.43177,-0.13058,-16.62834,-1.00621,0.96271,-1.35305,-3.0354,-1.79668,-0.67692,-1.88464,-0.56471,-0.01078,0.00134,-0.00138,0.01926,0.31011,-0.05168,-0.03985,-0.00412,-0.00135,0.01104,3,0,0,0,0,0
2023-05-02,0.23833,1.93404,0.5666,0.17525,30.04688,-0.45538,-0.78123,-1.04783,-1.99684,-2.98413,-0.64422,1.0,-0.71654,-1.28166,-11.43699,-11.9968,-1.3163,-0.72572,0.27027,-1.1,6.89,-1.18195,-1.22531,-0.03268,0.01635,0.00402,0.00551,-0.00135,-0.18435,0.00539,0.00536,0.00413,0.01788,0.0686,4,1,1,0,0,0
2023-05-03,0.0576,-1.61585,-0.74392,-1.06231,-0.60845,-4.36734,-3.5,-1.0,-1.27503,-1.0,0.16932,-0.62162,0.30965,-2.80694,-0.59883,-1.07322,11.15625,-2.83391,-1.54694,-1.0,-0.72584,-1.0,-0.58398,-0.24324,0.00536,0.01333,0.01096,0.00811,-0.20892,0.0218,0.0174,0.01653,0.00675,-0.35475,1,0,0,0,0,0
2023-05-04,0.98261,0.32947,1.63108,-5.64875,-8.09897,-1.13687,-0.4,-inf,-3.25115,inf,0.11925,1.69643,1.0968,-1.81876,-0.32623,-0.71036,-3.77957,-0.53911,-2.5,-6.45455,-0.38086,-0.784,0.30876,0.02027,-0.012,-0.02368,-0.01626,-0.02681,-0.21766,-0.0067,-0.01067,-0.00548,-0.01892,-0.38111,2,1,1,0,0,0
2023-05-08,-0.85278,-2.94695,0.36464,0.50075,-0.85515,-10.43119,-1.53191,-1.16667,-2.35107,-1.81481,-0.98174,-0.09934,-0.70812,-3.5884,2.59048,-7.97664,-2.02828,0.29085,-1.31915,inf,2.04147,-inf,-0.97956,1.42857,-0.01889,-0.00943,-0.00275,0.00689,-0.05965,-0.03067,-0.03289,-0.01897,-0.02011,-0.26432,3,0,0,0,0,0
2023-05-09,2.77803,-1.8542,-1.06645,-1.90154,-1.21375,-0.23906,-2.67556,-1.0,-1.40076,-1.5,23.25,-0.24265,-0.4438,0.66309,-1.09068,-2.35299,-1.03096,-8.17661,-0.10875,-1.0,-0.45855,-0.59259,-0.55708,-0.31788,0.01926,0.01633,-0.00138,-0.00684,0.0028,0.0,0.00674,-0.00413,0.0,-0.05701,0,0,0,0,0,0
2023-05-10,-0.20722,-1.28126,-11.32845,-0.79012,-25.62573,0.00799,1.69496,inf,2.05482,5.90909,-1.189,-0.70874,1.99516,-0.75975,-0.31366,-1.18922,4.26375,-0.23298,-5.51556,8.1,-2.22424,-4.45455,-5.58333,-0.77941,-0.02024,-0.01606,-0.01798,-0.00551,-0.00285,-0.00138,0.0,-0.01934,-0.01231,-5e-05,1,0,0,0,0,0
2023-05-11,1.40997,3.56191,2.03499,-2.75339,2.41605,1.28963,-0.20177,-1.2967,0.00866,-0.92105,6.38182,11.16667,0.91059,-2.28306,-32.34675,-1.368,-85.12281,1.30793,1.15119,-inf,2.08129,-0.45455,-2.39519,2.54369,-0.0124,-0.01633,-0.00845,-0.01801,0.34631,-0.03239,-0.03213,-0.02628,-0.02342,0.34248,2,0,0,0,0,0
