,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-21,0.08679624664879357,1.7963576158940397,-0.30380275804429585,0.5213178294573644,-1.113821138211382,1.7656641604010026,-0.9124737945492662,-1.0,0.125,-1.0,19.2,0.375,-1.8097378277153557,-1.2662777865363393,-0.2874251497005988,-2.01159793814433,-1.109375,4.997282608695652,-0.8472095150960659,-1.0,-4.333333333333333,-1.0,15.833333333333334,-2.5714285714285716,-0.03015873015873016,-0.020634920634920634,-0.008264462809917356,0.0,-0.19214294366160994,0.009917355371900827,-0.023734177215189875,-0.0016638935108153079,-0.04120443740095087,-0.26598543943491937,1,0,0,0,0,0
2022-09-22,-1.0752389762565526,-1.7531083481349912,-0.4189675870348139,-0.913375796178344,33.285714285714285,-0.532850022655188,0.17964071856287425,-1.0,2.2,-1.0,-1.5940594059405941,-1.0,-1.081769436997319,-3.1059602649006623,-0.5954868366067697,-0.8682170542635659,-4.902439024390244,0.29197994987468673,-0.8967505241090147,-1.0,2.6,-1.0,-13.0,-1.0,-0.01800327332242226,-0.017828200972447326,-0.006666666666666667,-0.003305785123966942,-0.17628751221063632,-0.047619047619047616,-0.0380952380952381,-0.01487603305785124,-0.003305785123966942,-0.3345580543453126,2,0,0,0,0,0
2022-09-23,-30.5327868852459,-1.77437106918239,5.369834710743802,-23.16176470588235,0.3,-0.01745877788554801,19.055837563451778,-1.0,0.1111111111111111,-1.0,0.5666666666666667,inf,1.2220166512488437,-0.41681468324452337,2.701080432172869,-2.919745222929936,43.57142857142857,-0.5410058903488899,22.65868263473054,-1.0,2.5555555555555554,-1.0,-1.9306930693069306,2.5454545454545454,-0.015,-0.0165016501650165,-0.03691275167785235,-0.03980099502487562,1.1300808075236493,-0.03273322422258593,-0.03403565640194489,-0.043333333333333335,-0.04297520661157025,0.7545741611576819,3,0,0,0,0,0
2022-09-26,-0.4031362753261171,0.14517766497461929,-0.4753486863444697,-0.7936297279362973,-1.2019230769230769,0.005923000987166831,-0.6284484940521387,-1.0,-0.03125,-1.0,-1.2553191489361701,-0.02564102564102564,-18.62704918032787,-1.8867924528301887,2.3419421487603307,-5.573529411764706,-1.2625,-0.011639185257032008,6.451776649746193,-1.0,0.0763888888888889,-1.0,-1.4,inf,-0.023688663282571912,-0.026845637583892617,-0.03832752613240418,-0.044905008635578586,-0.08081093188803981,-0.03833333333333333,-0.0429042904290429,-0.0738255033557047,-0.08291873963515754,0.9579469924708348,4,0,0,0,0,0
2022-09-27,-1.567774936061381,-2.6604609929078014,-1.1703245749613602,-10.37620578778135,6.365079365079365,-0.21786064769381747,-0.7717983651226158,-1.0,-0.016129032258064516,-1.0,3.625,-3.4473684210526314,-1.3388842631140716,-2.901522842639594,-1.0893610120012975,-2.9349701393497014,-2.4871794871794872,-0.21322803553800593,-0.9152113389015439,-1.0,-0.046875,-1.0,-2.1808510638297873,-3.3846153846153846,-0.06412478336221837,-0.0603448275862069,-0.043478260869565216,-0.04159132007233273,-0.15021438672999668,-0.08629441624365482,-0.08557046979865772,-0.08013937282229965,-0.0846286701208981,-0.21888635404339507,0,0,0,0,0,0
2022-09-28,-1.59009009009009,0.005339028296849973,-7.074410163339383,-1.3017832647462277,0.19827586206896552,0.10790464240903387,0.029850746268656716,-inf,-0.7836065573770492,-1.0,-0.8378378378378378,-1.043010752688172,-0.6649616368286445,-2.6693262411347516,0.03462132921174652,1.8295819935691318,7.825396825396825,-0.13346418056918546,-0.7649863760217984,-inf,-0.7870967741935484,-1.0,-0.25,-0.8947368421052632,-0.022222222222222223,-0.012844036697247707,-0.026515151515151516,-0.007547169811320755,0.4232856503505777,-0.08492201039861352,-0.07241379310344828,-0.06884057971014493,-0.048824593128390596,0.20948766924156118,1,0,0,0,0,0
2022-09-29,-0.5981956974323387,-0.5512480084970791,-0.5569166417687481,-0.37272727272727274,-0.7940647482014388,-0.08607021517553794,-3.0028985507246375,-1.0,7.893939393939394,-1.0,2.3333333333333335,-1.25,-1.2371007371007372,-0.5488521089161773,-3.691470054446461,-1.1893004115226338,-0.7532327586206896,0.012547051442910916,-3.062686567164179,-1.0,0.9245901639344263,-1.0,-0.4594594594594595,-0.989247311827957,-0.020833333333333332,-0.013011152416356878,-0.017509727626459144,-0.030418250950570342,-0.11153968886186985,-0.04259259259259259,-0.025688073394495414,-0.043560606060606064,-0.03773584905660377,0.26453281174891013,2,0,0,0,0,0
2022-09-30,4.984455958549223,-1.5751479289940828,1.105192178017532,0.21014492753623187,-2.2096069868995634,3.7633209417596034,0.6512301013024602,-1.0,-0.9522998296422487,-1.0,0.8666666666666667,-32.0,1.4045801526717556,-1.2580987785448752,-0.0672243800418285,-0.2409090909090909,-1.2491007194244603,3.3533408833522085,-4.3072463768115945,-1.0,-0.5757575757575758,-1.0,5.222222222222222,6.75,0.009671179883945842,-0.013182674199623353,-0.027722772277227723,-0.03431372549019608,0.23194211409395973,-0.011363636363636364,-0.026022304832713755,-0.04474708171206226,-0.06368821292775666,0.09453167399208529,3,0,0,0,0,0
2022-10-04,-1.795959595959596,-3.2818930041152266,-1.5089686098654709,-1.651197604790419,0.8158844765342961,-0.8080124869927159,0.13935144609991235,-1.0,-5.321428571428571,-inf,-0.4732142857142857,-0.967741935483871,-5.763385146804836,0.31242603550295855,-2.071476736345246,-1.7880434782608696,-3.1965065502183405,-0.08550185873605948,0.8813314037626628,-1.0,-1.2061328790459966,-inf,-0.016666666666666666,-2.0,-0.06417624521072797,-0.04007633587786259,-0.012219959266802444,-0.003045685279187817,-0.2491934660106573,-0.0551257253384913,-0.05273069679849341,-0.039603960396039604,-0.03725490196078431,-0.07504981124161074,4,1,1,0,0,0
2022-10-05,-1.1490210297316896,0.023444544634806132,-1.9779735682819384,-1.8919540229885057,-1.0437375745526838,-0.8672086720867209,-1.8946153846153846,-1.0,-0.2975206611570248,-2.0,-0.8813559322033898,0.0,-0.8813852813852814,-3.3353909465020575,-0.5022421524663677,-0.41916167664670656,-1.0794223826714802,-0.9745057232049948,-2.0192813321647676,-1.0,-4.035714285714286,inf,-0.9375,-0.967741935483871,0.015353121801432957,0.009940357852882704,0.01443298969072165,0.0050916496945010185,0.06169273807937916,-0.04980842911877394,-0.030534351145038167,0.002036659877800407,0.0020304568527918783,-0.2028741551609663,1,0,0,0,0,0
2022-10-06,13.953771289537713,-2.947136563876652,1.7072072072072073,6.724226804123711,-4.909090909090909,1.9285714285714286,-0.6147893379191746,-1.0,-7.6117647058823525,-1.0,32.714285714285715,35.0,-3.228426395939086,-2.9927862939585212,-3.647577092511013,-7.889655172413793,-0.8290258449304175,-0.6111111111111112,-1.3446153846153845,-1.0,-5.644628099173554,-1.0,3.0,35.0,0.012096774193548387,0.0,-0.044715447154471545,-0.047619047619047616,0.5894938050451307,0.027635619242579325,0.009940357852882704,-0.030927835051546393,-0.04276985743380855,0.6875540300385756,2,0,0,0,0,0
2022-10-07,-0.19427269768955419,2.0407239819004523,-1.4114570953173282,-1.4564564564564564,-2.36046511627907,-3.4111498257839723,-0.6875,-1.0,-0.8718861209964412,-1.0,-0.9364406779661016,-0.3611111111111111,11.048661800486618,-6.920704845814978,-2.113899613899614,-4.525773195876289,4.318181818181818,-8.061224489795919,-0.8796216680997421,-1.0,-1.8470588235294119,-1.0,1.1428571428571428,22.0,-0.055776892430278883,-0.06299212598425197,-0.006382978723404255,-0.0031914893617021275,-0.2444931146087193,-0.04435483870967742,-0.06299212598425197,-0.0508130081300813,-0.05065856129685917,0.20087351399838219,3,0,0,0,0,0
2022-10-11,5.034935379644588,3.8510416666666667,0.20912767186597342,-3.0,5.9743589743589745,4.706647398843931,-14.4,-1.0,1.5,-1.0,35.93333333333333,1.8695652173913044,3.8625122030589,13.750678733031675,-1.497504159733777,-0.08708708708708708,-10.488372093023257,-14.759581881533101,-5.1875,-1.0,-0.6797153024911032,-1.0,1.347457627118644,0.8333333333333334,-0.02531645569620253,-0.028361344537815126,-0.14132762312633834,-0.144076840981857,4.469925881793243,-0.0796812749003984,-0.08956692913385826,-0.14680851063829786,-0.14680851063829786,3.1325666662747675,4,0,0,0,0,0
2022-10-12,-0.741944119123306,-0.8043191508941993,-1.6378404204491162,-0.4820906432748538,-0.4411764705882353,-1.0129146619397316,-0.646588486140725,-1.0,-0.6444444444444445,-inf,-0.8483754512635379,-2.227272727272727,0.5573505654281099,-0.05074404761904762,-1.7712305025996533,-2.0358187134502925,2.8974358974358974,-1.073699421965318,-5.735714285714286,-1.0,-0.1111111111111111,-inf,4.6,-4.521739130434782,-0.14826839826839827,-0.14810810810810812,-0.09351620947630923,-0.09351620947630923,-0.427190810947237,-0.169831223628692,-0.1722689075630252,-0.22162740899357602,-0.22411953041622198,2.1332238085287067,1,0,0,0,0,0
2022-10-13,-0.8157417012448133,-0.5076030725819094,-1.9003745318352059,-0.46506704304869445,-0.956140350877193,5.862745098039215,2.5384615384615383,-1.0,-1.125,1.0909090909090908,5.119047619047619,-1.0493827160493827,-0.9524510624058893,-0.9036473511457407,-0.42570473005255616,-0.722953216374269,-0.9754901960784313,-1.0886300329197265,0.2505330490405117,-1.0,-1.0444444444444445,-inf,-0.07220216606498195,-0.9393939393939394,-0.07369758576874205,-0.06979695431472081,-0.017881705639614855,-0.0041265474552957355,-0.415099975663282,-0.21103896103896103,-0.20756756756756756,-0.10972568578553615,-0.09725685785536159,-0.6649638913827433,2,0,0,0,0,0
2022-10-14,-3.231527093596059,-1.923909582935371,-1.3585690515806987,-2.70712401055409,7.5,6.8428571428571425,-0.08738277919863598,-1.0,-122.75,-2.0,0.35797665369649806,-0.25,-1.4111773858921162,-1.454930239849506,-0.6771535580524345,-1.913196894848271,-0.6271929824561403,52.8235294117647,2.229260935143288,-1.0,14.21875,-3.090909090909091,7.309523809523809,-1.037037037037037,-0.01783264746227709,-0.017735334242837655,-0.049019607843137254,-0.049723756906077346,0.34643733153475326,-0.09021601016518424,-0.08629441624365482,-0.06602475928473177,-0.05364511691884457,-0.21246877201745715,3,1,1,1,1,1
2022-10-17,-0.30842005676442763,-0.6822880771881461,-4.280742459396752,-0.38098918083462135,-2.8058823529411763,-0.6659380692167577,-0.5147127510509107,-1.0,-1.188911704312115,-1.0,-1.1905444126074498,-4.333333333333333,-2.5432793807178045,-1.2935370900986947,0.17637271214642264,-2.0567282321899736,-16.35,1.62,-0.5571184995737425,-1.0,22.0,-1.0,-1.2587548638132295,-3.5,-0.004189944134078212,0.030555555555555555,0.047128129602356406,0.04941860465116279,-0.05406593683808419,-0.02194787379972565,0.01227830832196453,-0.004201680672268907,-0.0027624309392265192,0.2736409358115567,4,0,0,0,0,0
2022-10-18,-2.290925672594619,-2.009761388286334,-2.6060820367751063,-1.4019975031210987,-0.6644951140065146,2.3053435114503817,0.12993262752646775,-1.0,-2.0597826086956523,-1.0,-3.774436090225564,-1.2,-1.89277830337433,-1.3208132322536181,4.269141531322505,-1.248840803709428,-1.6058823529411765,0.10418943533697632,-0.45165810368986453,-1.0,-0.7997946611909651,-1.0,-0.4713467048710602,-0.3333333333333333,-0.05750350631136045,-0.05256064690026954,-0.08720112517580872,-0.04155124653739612,0.057212331096043456,-0.061452513966480445,-0.02361111111111111,-0.044182621502209134,0.005813953488372093,5.3155978561022614e-05,0,1,1,1,1,1
2022-10-19,-2.257859413634758,-4.788399570354458,-1.011889035667107,-8.506211180124224,-2.0679611650485437,-0.24942263279445728,-1.034923339011925,-1.0,-1.1846153846153846,-1.0,-0.981029810298103,-1.0,0.6238030095759234,2.8253796095444685,-0.9809052333804809,2.017478152309613,-1.3583061889250814,1.4809160305343512,-1.039461020211742,-1.0,-0.8043478260869565,-1.0,-1.0526315789473684,-1.0,0.05654761904761905,0.07823613086770982,0.09244992295839753,0.06213872832369942,-0.007436936936936937,-0.004207573632538569,0.0215633423180593,-0.0028129395218002813,0.018005540166204988,0.049349909660730086,1,1,1,0,0,0
2022-10-20,-0.7966863240662735,-0.24836971930819393,-72.70370370370371,-1.0868845676458418,-3.381818181818182,-0.9991208791208791,57.36585365853659,-1.0,10.333333333333334,-1.0,-7.142857142857143,inf,-1.2557400211939245,-3.8474758324382385,-0.14751210920299426,-0.34782608695652173,1.5436893203883495,-0.999340151765094,-3.0383304940374787,-1.0,-3.0923076923076924,-1.0,-1.1165311653116532,24.5,0.030985915492957747,0.01978891820580475,0.018335684062059238,0.005442176870748299,-0.22807818506097147,0.08928571428571429,0.09957325746799431,0.11248073959938366,0.06791907514450866,-0.23381891891891893,2,0,0,0,0,0
2022-10-21,-11.116022099447514,-2.4666163711806863,0.7727272727272727,4.171428571428572,-1.1374045801526718,110.0,-0.25240284162139576,-1.0,-1.6642156862745099,-inf,-1.0232558139534884,-1.0980392156862746,-3.0567256388654873,-2.1023532747377374,-128.11111111111111,-1.4493173355399256,-0.6727272727272727,-0.9024175824175824,42.63414634146341,-1.0,-8.527777777777779,-inf,-0.8571428571428571,-inf,0.00819672131147541,-0.045278137128072445,-0.037396121883656507,-0.05006765899864682,-0.20147896258617384,0.03943661971830986,-0.026385224274406333,-0.019746121297602257,-0.044897959183673466,-0.3836041915325234,3,1,0,0,0,0
2022-10-24,-0.9791097760786456,-1.209104938271605,-0.7173659673659674,-1.061694290976059,-0.75,-0.9234234234234234,-0.4354387926215763,-1.0,-1.0,-1.0,-1.0,-1.8,-1.2113259668508287,-0.6933232742361373,-0.4989669421487603,-1.319047619047619,-1.034351145038168,7.5,-0.5779356456330965,-1.0,-1.0,-1.0,-1.0,-0.9215686274509803,-0.052845528455284556,-0.03116531165311653,-0.011510791366906475,0.002849002849002849,-0.38717234737767464,-0.045081967213114756,-0.07503234152652005,-0.04847645429362881,-0.04736129905277402,-0.5106442270721409,4,1,1,1,1,0
2022-10-25,-18.15032679738562,-1.8585485854858548,-4.298969072164948,10.746268656716419,-49.44444444444444,12.882352941176471,-3.1950495049504952,-1.0,-inf,-1.0,inf,0.25,-1.3582741671217913,-0.8204732510288066,-1.9324009324009324,-1.7246777163904237,-13.11111111111111,0.06306306306306306,-2.239239798770263,-1.0,-0.985239852398524,-1.0,116.0,-2.0,0.0357653791130186,0.04055944055944056,0.036390101892285295,0.017045454545454544,0.3204157836310425,-0.018970189701897018,0.008130081300813009,0.02446043165467626,0.019943019943019943,-0.19081269483191995,0,0,0,0,0,0
2022-10-26,-2.3136432926829267,-0.18911174785100288,-1.9165625,-0.7916137229987293,-0.7293577981651376,-2.2161016949152543,-2.6459179070816417,-1.0,-37.75,-1.0,-0.7264957264957265,2.8,21.529411764705884,-1.6961869618696186,2.0237113402061855,1.4477611940298507,-14.11111111111111,-17.88235294117647,2.612871287128713,-1.0,inf,-1.0,inf,3.75,-0.0013812154696132596,-0.010752688172043012,-0.025280898876404494,-0.0223463687150838,-0.16990035084654467,0.034334763948497854,0.02937062937062937,0.010189228529839884,-0.005681818181818182,0.09607667872881315,1,0,0,0,0,0
2022-10-27,-0.18392805337975052,-1.2685512367491165,0.005114217524718718,-3.176829268292683,-2.3559322033898304,-3.6167247386759582,-0.5998903809262812,-1.0,-2.4285714285714284,-inf,-1.84375,-0.47368421052631576,-2.0720274390243905,-1.2177650429799427,-1.92125,-1.4536213468869124,-1.3669724770642202,2.1822033898305087,-1.6585475868290482,-1.0,51.5,-inf,-1.2307692307692308,1.0,-0.027662517289073305,-0.03940217391304348,-0.027377521613832854,-0.032857142857142856,-0.009996426715888839,-0.029005524861878452,-0.04973118279569892,-0.05196629213483146,-0.05446927374301676,-0.17819838115619221,2,1,1,1,1,1
2022-10-28,-1.4440099537859936,-7.6644736842105265,-1.7527137042062415,-4.969187675070028,-2.1,-2.1091877496671105,-0.8575342465753425,-1.0,-1.0047619047619047,-1.0,-2.5925925925925926,-0.9,-1.3623440673049028,0.7897526501766784,-1.756563245823389,7.640243902439025,0.4915254237288136,1.9024390243902438,-0.9429980816662099,-1.0,-0.9931972789115646,-1.0,0.34375,-0.9473684210526315,-0.032716927453769556,-0.008486562942008486,-0.011851851851851851,0.022156573116691284,-0.17408431742038916,-0.059474412171507604,-0.04755434782608696,-0.03890489913544669,-0.011428571428571429,-0.18234052301479953,3,0,0,0,0,0
2022-10-31,-1.2041633306645316,-0.9674234945705824,-1.1059035601622353,-0.8129851799576571,-0.8352272727272727,-0.6998799519807923,2.543269230769231,-1.0,-44.0,-1.0,-0.7441860465116279,0.0,-0.9093494489868468,-1.2171052631578947,-0.9202849389416553,-1.742296918767507,-1.18125,-1.33288948069241,-0.4952054794520548,-1.0,-0.7952380952380952,-1.0,-1.4074074074074074,-0.9,0.0058823529411764705,-0.008559201141226819,0.0,-0.01878612716763006,-0.012491085456290584,-0.02702702702702703,-0.016973125884016973,-0.011851851851851851,0.0029542097488921715,-0.18440090079118163,4,1,1,1,1,1
2022-11-01,-10.24313725490196,53.484848484848484,-18.361702127659573,2.5584905660377357,17.724137931034484,2.532,-3.3867028493894167,-1.0,0.11627906976744186,-1.0,6.454545454545454,-7.0,0.8871096877502002,0.7749259624876604,0.8386660657954034,-0.33450952717007765,2.085227272727273,0.060024009603841535,-9.45673076923077,-1.0,-49.0,-1.0,0.9069767441860465,-7.0,0.014619883040935672,0.025899280575539568,0.014992503748125937,0.041237113402061855,0.4695392952458006,0.020588235294117647,0.017118402282453638,0.014992503748125937,0.02167630057803468,0.4511831543275083,0,1,1,0,0,0
2022-11-02,-2.1014000848536276,2.409899888765295,-0.2196078431372549,-0.022269353128313893,-0.6224677716390423,0.44960362400906,-0.4815235929505401,-1.0,1.7916666666666667,-1.0,3.097560975609756,-3.3333333333333335,9.180392156862744,184.78787878787878,-14.548936170212766,2.479245283018868,6.068965517241379,4.12,-2.237449118046133,-1.0,2.116279069767442,-1.0,29.545454545454547,13.0,0.008645533141210375,0.009817671809256662,0.025110782865583457,0.009900990099009901,0.04857086376325353,0.023391812865497075,0.03597122302158273,0.04047976011994003,0.05154639175257732,0.540916088149932,1,1,1,1,1,1
2022-11-03,-4.23959938366718,-2.798075354754526,-1.2600502512562815,-0.3720173535791757,4.790243902439024,-1.54609375,-3.18640350877193,-1.0,-1.537313432835821,inf,-6.252976190476191,-2.5,2.568095036062792,-7.1312569521690765,-1.2029411764705882,-0.3860021208907741,1.1860036832412524,-1.7916194790486977,-2.1335986355884025,-1.0,-2.5,inf,-22.524390243902438,2.5,0.012857142857142857,0.10416666666666667,0.018731988472622477,0.09243697478991597,2.897057761192189,0.021613832853025938,0.1150070126227209,0.04431314623338257,0.10325318246110325,3.0863412227885845,2,0,0,0,0,0
2022-11-04,-2.17217598097503,-1.4934687953555879,4.414251207729468,-7.476683937823834,-1.354675652906487,-1.5565092989985694,-0.5882647943831495,-1.0,0.6666666666666666,-1.0,-1.0147308781869688,-2.9047619047619047,2.7973805855161786,-0.11270592073071277,-2.4079773869346734,-5.0672451193058565,-3.053658536585366,-0.69609375,-1.900219298245614,-1.0,-1.8955223880597014,-1.0,-0.9226190476190477,1.8571428571428572,0.07193229901269393,-0.03270440251572327,0.02263083451202263,-0.03205128205128205,-0.5057111389815979,0.08571428571428572,0.06805555555555555,0.04178674351585014,0.05742296918767507,0.9262722421026109,3,1,1,1,1,1
2022-11-07,-1.230066950699939,-0.5479779411764706,-2.136515726076288,-1.3426666666666667,-2.6365795724465557,1.069408740359897,-3.3995127892813644,-1.0,1.875,-1.0,-14.384615384615385,-1.5,-0.730321046373365,-1.2230587808417996,-7.153381642512077,1.2193436960276338,-0.41954507160909854,-2.151645207439199,-1.987963891675025,-1.0,3.7916666666666665,-1.0,-0.8028328611898017,-0.047619047619047616,-0.014473684210526316,0.07022106631989597,0.034578146611341634,0.059602649006622516,0.9005494490417342,0.056417489421720736,0.03522012578616352,0.05799151343705799,0.02564102564102564,-0.06057957752400966,4,1,0,0,0,0
2022-11-08,0.3205467372134039,-2.5754371695811304,-1.15603532875368,-0.4529182879377432,-0.9608127721335269,-0.3142857142857143,-2.0467005076142133,-1.0,-1.046376811594203,-1.0,-0.7183908045977011,-1.7,-1.3038141610874416,-1.7121323529411765,-0.8226633950479589,-1.1874666666666667,-1.0641330166270784,0.4190231362467866,1.5115712545676006,-1.0,-1.1333333333333333,-1.0,-4.769230769230769,-0.65,0.06809078771695594,-0.001215066828675577,0.05213903743315508,0.00375,-0.631904869847201,0.05263157894736842,0.06892067620286085,0.08852005532503458,0.06357615894039735,-0.30041700319315234,0,1,1,1,1,1
2022-11-09,-0.3191986644407346,-1.6675271037687145,-7.347169811320755,0.36415362731152207,68.74074074074075,1.059782608695652,-1.449078564500485,-1.0,-9.75,-1.0,3.5714285714285716,0.9285714285714286,-0.1009700176366843,0.0516470109800732,-0.009617271835132482,-0.2536964980544747,1.7329462989840347,0.4124223602484472,-0.5299492385786801,-1.0,-0.5942028985507246,-1.0,0.28735632183908044,-2.35,0.0125,0.09245742092457421,0.02795425667090216,0.0958904109589041,1.8233782840287747,0.0814419225634179,0.0911300121506683,0.08155080213903744,0.1,0.03927179693015829,1,1,1,1,1,1
2022-11-10,-9.823933300637567,8.043696829079659,-0.1692429647245343,-1.775808133472367,-0.9283058948486458,1.9155672823218997,-0.7300215982721382,-1.0,7.835714285714285,-1.0,-3.4419642857142856,3.037037037037037,-7.007345575959933,-7.0369127516778525,-6.272955974842767,-2.058321479374111,4.0,5.005434782608695,-1.1212415130940834,-1.0,-78.3125,-1.0,-12.16326530612245,6.785714285714286,0.10740740740740741,0.10467706013363029,0.10259579728059333,0.075,0.3236238131689564,0.12125,0.20681265206812652,0.13341804320203304,0.1780821917808219,2.7370907303245917,2,0,0,0,0,0
2022-11-11,-0.22932414406402846,-0.6415529995296533,-2.3048664122137406,0.9435483870967742,-11.792592592592593,-0.8823529411764706,-12.08,-1.0,-1.1511721907841552,-1.0,-1.070383912248629,-0.41284403669724773,-7.80039234919078,2.2416860015467903,-2.0840269520412207,-2.507820646506778,-1.77376526818906,-0.6569920844327177,-3.9913606911447084,-1.0,-2.335714285714286,-1.0,-0.828125,1.3703703703703705,0.026755852842809364,-0.04536290322580645,0.016816143497757848,-0.02854122621564482,-0.5326709977262462,0.13703703703703704,0.05456570155902005,0.1211372064276885,0.04431818181818182,-0.3814322040059701,3,1,1,1,1,1
2022-11-14,-2.9738208567719604,-3.286770845759275,-2.742595978062157,-2.2586445366528354,-3.3239533287577214,2.528205128205128,-2.9148014440433214,inf,12.181818181818182,-1.0,14.207792207792208,-3.53125,-2.521176078257003,-1.81968615042545,1.2738549618320612,-3.446236559139785,24.081481481481482,-0.5849170437405732,20.216,inf,-2.992724333063864,-1.0,-2.0703839122486287,-2.4862385321100917,0.04017372421281216,0.2608236536430834,0.05622932745314223,0.2992383025027203,4.348824482388946,0.06800445930880714,0.20362903225806453,0.07399103139013453,0.26215644820295986,1.499660808692254,4,1,1,1,1,1
2022-11-15,-2.2734845993642443,-1.2842983828899321,-4.253566932438103,-2.137912087912088,-2.950383933845245,-13.62063953488372,-1.7907239819004526,-0.5267857142857143,-0.6981744421906694,-inf,-1.9666951323654995,-3.9382716049382718,1.513630463003029,-0.34987474651079564,4.669652650822669,0.4322268326417704,3.5326012354152367,-45.52820512820513,0.5140794223826715,inf,2.978609625668449,-inf,-15.7012987012987,6.4375,0.24217118997912318,0.18760469011725292,0.22964509394572025,0.05025125628140704,0.3638394766024564,0.2920738327904452,0.49736008447729674,0.298787210584344,0.3645266594124048,6.294937982499746,0,1,1,1,1,1
2022-11-16,-0.8553967980719573,-0.6225688073394495,-0.8608325540902202,-1.6059874456784162,-0.8001211387038158,-0.7900495220545894,-0.9091559370529327,-1.0,-0.7311827956989247,-0.7241379310344828,0.12897526501766785,-0.884453781512605,-1.1841499506741204,-1.107303077725613,-1.452790600083928,-0.31043956043956045,-1.3898405197873598,-3.6497093023255816,-1.0718325791855203,-1.0,-0.9188640973630832,-inf,-2.0913748932536294,-1.3395061728395061,0.058823529411764705,-0.08180535966149506,0.01697792869269949,0.030303030303030304,-0.6608801641340905,0.31524008350730687,0.09045226130653267,0.25052192066805845,0.08207705192629816,-0.537494980547127,1,1,1,1,1,1
2022-11-17,-2.2474206349206347,-5.015556635877491,-0.5678869323447636,-0.7673306772908367,-1.1924242424242424,0.3861766319253977,-8.30971128608924,inf,-0.5,0.9166666666666666,-0.8888888888888888,-5.527272727272727,-1.1803810179606358,-2.5155963302752293,-0.9398639280301809,-1.140994688556253,-1.0384615384615385,-0.7089715536105032,-1.6640438721983786,-0.9056603773584906,-0.8655913978494624,-0.47126436781609193,-0.8745583038869258,-1.523109243697479,0.05873015873015873,0.04915514592933948,0.08347245409015025,0.020123839009287926,0.13382787692153122,0.12100840336134454,-0.036671368124118475,0.10186757215619695,0.051036682615629984,-0.6154964764781776,2,0,0,0,0,0
2022-11-18,-1.818355336408462,-1.3750605326876513,0.41126005361930296,1.082191780821918,-2.5196850393700787,-0.9420261179263949,-1.9508078994614004,-1.0,-1.88,-1.0,3.5492957746478875,-0.7550200803212851,0.020833333333333332,0.5060768108896451,-0.3901760889712697,-0.5155378486055777,-0.7075757575757575,-0.91963795940757,5.9501312335958,-1.0,-1.44,-1.0,-0.4945226917057903,-2.109090909090909,-0.03298350824587706,-0.02635431918008785,-0.02773497688751926,-0.018209408194233688,-0.6046921415969829,0.023809523809523808,0.021505376344086023,0.05342237061769616,0.0015479876160990713,-0.5517889301765099,3,0,0,0,0,0
2022-11-21,-1.9582118561710398,-5.190122659780504,1.9487082066869301,-3.4046052631578947,-0.3290155440414508,9.668941979522184,0.0007552870090634441,-1.0,-4.0,-1.0,-1.478328173374613,-1.3278688524590163,-0.21584221409257198,0.571549636803874,3.1613941018766756,-6.006849315068493,-2.0196850393700787,-0.3814800158290463,-1.9515260323159784,-1.0,1.64,-1.0,-3.176056338028169,-1.0803212851405624,-0.007751937984496124,-0.02556390977443609,-0.042789223454833596,-0.04791344667697063,0.027075895147917486,-0.04047976011994003,-0.05124450951683748,-0.06933744221879815,-0.06525037936267071,-0.593988827471715,4,0,0,0,0,0
2022-11-22,0.6730223123732252,-0.14536630459902936,-0.6384486535240305,-1.0102599179206566,0.5752895752895753,-0.48272552783109407,-0.6773584905660377,-1.0,-0.8522727272727273,inf,-1.1779935275080906,-5.7,-2.6031098153547134,-4.581020012911556,0.06610942249240122,-0.975328947368421,0.05699481865284974,4.51877133105802,-0.6771148036253777,-1.0,-1.4431818181818181,inf,-0.9148606811145511,0.5409836065573771,-0.0515625,-0.029320987654320986,0.0016556291390728477,-0.00974025974025974,-0.5049927754309432,-0.05891472868217054,-0.05413533834586466,-0.04120443740095087,-0.0571870170015456,-0.4915900117210498,0,0,0,0,0,0
2022-11-23,-1.1692531522793403,-0.5407427438254913,1.3161083392729864,-35.266666666666666,0.7867647058823529,0.904143475572047,0.7473684210526316,-1.0,16.53846153846154,-1.0,-2.2181818181818183,-1.8085106382978724,-1.2831643002028397,-0.6075032740158693,-0.16260791135162994,-0.6484268125854993,1.8146718146718146,-0.015035188739603326,-0.4362264150943396,-1.0,1.5909090909090908,-1.0,-0.7831715210355987,2.8,-0.018121911037891267,-0.0397456279809221,-0.07107438016528926,-0.07540983606557378,0.9311437920648495,-0.06875,-0.06790123456790123,-0.0695364238410596,-0.08441558441558442,-0.044069871246215156,1,0,0,0,0,0
