,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-08,4.87405,3.90263,7.12541,-0.61819,0.13339,-2.80166,-0.3847,0.94828,0.29541,-0.69474,0.79221,-52.0,4.33039,5.41401,3.33642,1.32181,1.37678,8.72895,0.97608,0.06604,-5.43214,1.07143,-3.09091,0.1087,0.0,-0.00292,-0.01796,-0.03519,0.27225,-0.02874,-0.02286,-0.03812,-0.04082,0.48416,2,0,0,0,0,0
2022-12-09,-1.05298,-1.60689,-0.20959,-0.1614,-0.7546,-0.33595,1.7365,-1.83186,-1.05479,-0.89655,-1.88406,0.0,-1.3112,-3.97533,5.42244,-0.67981,-0.72187,-2.19639,0.68376,-2.62069,-1.07098,-0.96842,-2.58442,-52.0,-0.03846,-0.01754,-0.00915,-0.00608,-0.03833,-0.03846,-0.02041,-0.02695,-0.04106,0.22349,3,1,1,1,1,1
2022-12-12,12.54345,-1.29704,-3.74126,0.72546,-7.469,-3.28717,-1.70245,-1.17021,6.88235,-1.0,5.97541,-0.90196,-1.7175,-0.81973,-3.16673,0.44698,-2.58747,-2.5188,-2.92225,-0.85841,-1.43191,-1.0,-7.16667,-0.90196,0.00923,0.0119,0.00308,0.03058,0.22143,-0.02959,-0.00585,-0.0061,0.02432,0.17461,4,0,0,0,0,0
2022-12-13,-0.90129,0.62651,-0.70944,-0.43523,-0.09053,-1.48264,-0.91063,-1.0,-1.8041,inf,-0.98237,-1.4,0.33689,-1.48315,-1.79651,-0.02551,-6.88336,0.10387,-1.06278,-1.0,-7.33824,-2.0,-0.87705,-1.03922,0.0122,0.00294,0.0184,-0.00297,-0.39637,0.02154,0.01488,0.02154,0.02752,-0.26271,0,1,1,0,0,0
2022-12-14,-2.57754,-0.44931,-1.06048,-1.79624,-0.69236,-0.33284,3.54201,-1.0,1.52668,7.66667,-3.86667,-2.5,-1.15572,-0.1043,-1.01757,-1.44969,-0.72021,-1.32199,-0.59409,-1.0,-3.03172,inf,-1.05053,-0.4,0.02108,0.0,-0.00904,0.00893,-0.06687,0.03354,0.00294,0.0092,0.00593,-0.43674,1,1,0,0,0,0
2022-12-15,-1.29635,-2.68635,8.65067,-0.80558,-1.16584,1.03374,-0.81265,-1.0,-1.33609,-0.30769,6.67442,-2.33333,-0.5325,-1.92865,-1.58371,-1.15481,-1.05102,0.35683,-0.14905,-1.0,-1.84919,5.0,-23.0,1.0,0.0,0.00587,0.02432,0.00295,-0.35945,0.02108,0.00587,0.01506,0.0119,-0.40229,2,0,0,0,0,0
2022-12-16,3.09634,0.91977,0.18928,2.34559,-0.16848,-0.61028,-5.65924,inf,-1.55738,-2.5,-1.70909,-1.0,-2.21395,-4.23739,10.47733,-0.34954,-1.1379,-0.20741,-1.87291,inf,-0.81267,-2.03846,-6.44186,-1.0,0.00295,0.00292,-0.0089,-0.01471,0.26988,0.00295,0.0088,0.0152,-0.0118,-0.18658,3,1,1,1,0,0
2022-12-19,0.2078,-0.17882,-0.4612,0.40549,1.49673,-1.35869,-1.892,-11.5,6.03431,8.74074,-0.5812,-inf,3.94756,0.57646,-0.35922,3.70221,1.07609,-1.13979,3.15605,-inf,-4.92077,-15.61111,-1.29697,1.5,-0.03235,-0.01453,-0.02096,0.01194,0.1823,-0.0295,-0.01166,-0.02967,-0.00294,0.50138,4,0,0,0,0,0
2022-12-20,-1.49988,-0.25617,1.94265,-1.6208,1.36518,-7.02335,-1.6092,-0.43358,0.18049,-1.0,-0.76531,-0.7,-1.60375,-0.38918,0.5855,-1.87253,4.90523,1.1605,-0.4566,-6.94737,7.30392,-1.0,-0.90171,-inf,0.01824,-0.00885,0.01223,-0.00885,-0.40539,-0.01471,-0.02326,-0.00898,0.00299,-0.29699,0,0,0,0,0,0
2022-12-21,-0.47929,-0.28012,-0.3558,-0.7267,-0.37465,-0.10336,-0.33711,-1.04867,-0.88725,-1.0,2.95652,12.66667,-1.26029,-0.46453,0.89564,-1.16966,0.47906,-6.40078,-1.40383,-1.02757,-0.8669,-1.0,-0.07143,3.1,-0.00597,-0.00595,-0.00604,-0.01786,0.17838,0.01216,-0.01475,0.00612,-0.02655,-0.29932,1,1,0,0,0,0
2022-12-22,-0.33902,-0.64315,-0.56665,2.78802,-0.67699,-0.17255,-0.79507,-0.90909,-1.14136,inf,-0.49451,-1.34146,-0.65582,-0.74311,-0.72084,0.03526,-0.79801,-0.25807,-0.86415,-1.00442,-1.01594,inf,1.0,-5.66667,0.0,-0.00299,0.0,0.00303,-0.16984,-0.00597,-0.00893,-0.00604,-0.01488,-0.02176,2,1,1,1,0,0
2022-12-23,-9.98711,-1.48184,-4.51444,4.70316,-10.31781,1.50065,-47.32407,6.0,-25.44444,-1.0,-4.21739,0.92857,-6.94034,-1.17195,-2.52298,20.60369,-4.00973,1.06916,-10.49336,-0.36364,2.4555,-1.0,-2.62637,-1.65854,-0.00601,0.01502,-0.00304,0.01208,0.85343,-0.00601,0.01198,-0.00304,0.01515,0.53865,3,0,0,0,0,0
2022-12-26,-2.04814,7.67672,-1.19537,-0.26536,-1.81946,-0.65651,-0.87048,-1.0,-0.02879,-1.0,-1.75676,-0.11111,8.41977,-5.18079,-0.31339,3.18978,6.63562,-0.14105,-7.0,-1.0,-24.74074,-1.0,1.43478,0.71429,-0.00302,-0.01183,-0.01829,-0.03582,-0.12108,-0.00901,0.003,-0.02128,-0.02417,0.62901,4,0,0,0,0,0
2022-12-27,-1.73049,-0.64633,-6.11162,0.17364,-0.8127,-0.55753,2.91049,inf,-2.83463,-1.0,0.41071,3.41667,-0.23434,2.06868,-0.00134,-0.1378,-1.15348,-0.84802,-0.4935,46.14286,-2.78182,-1.0,-2.06757,2.92593,-0.01818,-0.02695,-0.00311,-0.0031,-0.24639,-0.02115,-0.03846,-0.02134,-0.03881,-0.33764,0,0,0,0,0,0
2022-12-28,0.46658,-2.57533,-0.22255,0.97526,4.12261,0.1638,-0.87332,-1.0,-0.37245,-inf,4.46835,-2.66038,-2.07133,-1.55714,-4.97401,1.31823,-0.04055,-0.48505,-0.50463,-1.0,-2.15133,-inf,6.71429,-8.33333,-0.00617,0.0,-0.00312,0.0,0.20418,-0.02424,-0.02695,-0.00621,-0.0031,-0.09252,1,0,0,0,0,0
2022-12-29,-2.91979,1.1237,-4.8788,-1.77781,0.05385,3.12008,-21.60436,inf,-1.63008,-0.78205,-1.57407,-1.08523,-3.81553,-4.34552,-4.01555,-2.53637,4.39847,3.79496,-3.6101,-0.5,-1.39541,-inf,-4.13924,-0.85849,-0.00311,-0.00923,-0.0375,-0.02795,0.63774,-0.00926,-0.00923,-0.0405,-0.02795,0.97213,2,0,0,0,0,0
2023-01-02,-1.15618,0.30641,-0.7038,-0.60982,-0.73314,-0.258,-1.0945,-0.81818,-0.17849,-2.02941,-0.91331,1.2,-0.70017,1.77443,-2.1489,-1.30348,-0.71877,2.05709,0.94704,inf,-1.51762,-1.22436,-1.04977,-1.1875,-0.03427,-0.02795,-0.00649,-0.01597,-0.36364,-0.03727,-0.03692,-0.04375,-0.04348,0.0422,3,1,1,0,0,0
2023-01-03,-0.40341,-0.46847,-0.48359,-1.34833,-1.58511,0.66388,0.8112,-1.0,-0.12304,-0.91429,1.25581,-1.27273,-1.09317,-0.3056,-0.84704,-1.13591,-1.15614,0.23459,-1.17115,-1.0,-0.27957,-1.08824,-0.80444,-1.6,0.00323,0.01917,0.01307,0.00649,-0.09739,-0.03115,-0.00932,0.00649,-0.00958,-0.42561,0,0,0,0,0,0
2023-01-04,-10.59444,-1.14098,2.92931,-5.50355,-3.03864,0.42783,-0.83216,inf,0.01493,23.66667,5.30928,-2.88889,-6.72396,-1.07493,1.02914,0.56872,0.19282,1.37572,-0.696,0.16667,-0.10995,1.11429,13.23256,-0.48485,-0.00643,-0.02194,-0.04839,-0.02903,0.9048,-0.00323,-0.00319,-0.03595,-0.02273,0.71929,1,0,0,0,0,0
2023-01-05,-0.51311,0.37,-0.57815,-0.85004,0.37124,-0.48814,5.41579,-0.57143,1.52059,0.18919,-0.93954,-0.35294,-5.67143,-1.19314,0.65759,-1.67536,-3.79545,-0.26916,0.07686,inf,1.55821,28.33333,-0.61856,-2.22222,-0.04531,-0.03205,-0.02373,-0.00664,-0.18755,-0.05145,-0.05329,-0.07097,-0.03548,0.54754,2,0,0,0,0,0
2023-01-06,-0.19113,0.25182,-0.27015,0.65965,-0.74553,-0.04395,0.40689,-1.0,-0.32905,-1.0,-1.72973,1.27273,-0.60617,0.715,-0.69211,-0.75112,-0.65106,-0.51064,8.02632,-1.0,0.69118,-1.0,-1.04412,0.47059,0.01695,0.00331,0.02431,-0.01003,-0.11122,-0.02913,-0.02885,0.0,-0.01661,-0.27791,3,1,1,1,1,0
2023-01-09,-1.6255,-4.92031,-0.70919,-1.35095,-0.65815,-0.72584,-0.49854,-1.0,0.75478,-inf,-2.40741,-1.36,-1.50595,-5.90754,-0.78775,-1.58246,-0.91301,-0.73789,-0.2945,-1.0,0.17736,-2.94318,0.02703,-1.81818,-0.02667,0.0,-0.01017,0.01689,-0.23685,-0.01017,0.00331,0.01389,0.00669,-0.32172,4,1,1,1,0,0
2023-01-10,-3.69006,1.15915,14.69217,-5.4488,39.21495,9.26768,-1.21977,inf,0.00694,-1.24561,6.97368,-1.22222,0.68263,-9.46453,3.56339,0.56131,12.7476,1.81501,-1.1102,inf,0.76696,inf,-12.22222,-0.92,0.04795,0.0132,0.03082,0.01329,0.515,0.02,0.0132,0.02034,0.03041,0.15618,0,0,0,0,0,0
2023-01-11,2.13619,-1.02526,0.48731,-1.88896,1.05438,0.38495,5.03704,-1.0,1.51083,-1.59524,0.28053,14.0,-9.43653,-1.05454,22.33917,2.95482,81.61682,13.2202,-2.32674,-1.0,1.52825,-0.8538,9.21053,-4.33333,-0.00327,0.0,-0.01661,-0.02623,0.86396,0.04452,0.0132,0.0137,-0.01329,1.82391,1,1,1,1,1,1
2023-01-12,-1.68584,-118.47273,-0.63709,1.39528,-0.844,-0.5542,2.80894,-inf,-0.88318,-1.0,0.54381,-1.73333,-3.15092,1.96716,-0.46024,-3.12932,-0.67953,-0.38259,21.99471,-1.43902,-0.70669,-1.0,0.9769,-12.0,-0.01967,0.0,0.01014,0.03367,-0.24149,-0.02288,0.0,-0.00664,0.00656,0.41383,2,1,1,1,1,1
2023-01-13,-0.34438,-0.93333,-2.15789,-1.15898,-6.72879,-1.13289,-1.22158,-1.0,-5.84564,-1.0,-2.70618,1.04545,-1.44965,-8.83182,-1.42021,-1.38081,-1.89367,-1.05924,-1.844,-1.0,-1.56605,-1.0,-3.63402,-2.5,0.04013,0.02932,0.0301,0.0228,-0.10812,0.01967,0.02932,0.04054,0.05724,-0.3235,3,1,1,1,1,0
2023-01-16,-0.22192,0.7278,-0.44798,-6.288,-0.87481,1.28897,-0.88058,-inf,-0.84695,inf,-0.94912,-0.8,-0.48987,-0.88481,-1.63917,-0.1593,-1.71719,-1.30417,-1.02646,-0.38889,-1.74161,inf,-1.08681,-0.59091,0.01286,0.02848,0.02273,0.01911,-0.11369,0.05351,0.05863,0.05351,0.04235,-0.20952,4,0,0,0,0,0
2023-01-17,-2.42002,-4.49043,-1.35836,0.25189,-2.17796,-2.36145,-6.38261,-1.0,-4.95928,-9.26316,-0.0,-8.33333,-2.1049,-7.03076,-1.19782,-7.62,-1.14747,-4.11631,-1.64278,-1.0,-1.60596,-inf,-0.94912,-2.46667,0.01905,-0.00923,-0.00635,-0.01562,0.12807,0.03215,0.01899,0.01623,0.00318,-0.00018,0,0,0,0,0,0
2023-01-18,-0.62594,-1.10961,1.74727,-1.19517,-0.73047,0.46287,-0.22456,inf,-0.38171,-1.0,-0.96154,-1.36364,-1.53117,-0.6174,-1.98451,-1.24433,-1.31749,-2.99162,-5.17391,-1.04545,-3.44796,-1.0,-0.96154,1.66667,-0.01869,-0.01863,-0.01917,-0.0127,-0.31898,0.0,-0.02769,-0.0254,-0.02813,-0.23176,1,0,0,0,0,0
2023-01-19,0.43157,-1.0158,0.23154,3.09752,-0.33439,0.13546,-1.89583,-41.0,-0.48059,-inf,-213.0,-2.29167,-0.46451,-0.99827,2.38337,-1.7997,-0.8206,0.66102,-1.69467,-inf,-0.67886,-0.63057,-9.15385,-0.5303,-0.00635,-0.00949,-0.00326,-0.00965,0.08194,-0.02492,-0.02795,-0.02236,-0.02222,-0.26318,2,1,0,0,0,0
2023-01-20,-1.24147,-299.66667,-0.53201,-1.03778,-0.02871,-0.32523,-0.68837,-0.575,0.52669,-0.91379,-2.02358,-0.83871,-1.34568,3.71993,-0.42366,-1.1548,-0.3535,-0.23382,-1.27917,-18.0,-0.20702,-inf,216.0,-1.20833,-0.02875,-0.00639,-0.00654,0.00325,-0.31063,-0.03492,-0.01582,-0.00977,-0.00643,-0.25415,3,1,1,1,0,0
2023-01-25,0.65056,-0.2846,-0.66157,4.1,-2.12808,-0.38105,1.06716,-1.0,-0.17949,-3.0,-0.88249,-1.6,-1.39856,-214.66667,-0.84162,-1.19267,-2.09569,-0.58235,-0.35581,-1.0,0.25267,-1.17241,-1.12028,-1.09677,0.00987,0.00643,0.00987,0.01294,-0.10954,-0.01917,0.0,0.00327,0.01623,-0.38614,4,1,1,1,1,1
2023-01-26,6.00938,3.33853,-3.59309,-3.09608,14.68559,-0.75763,2.09386,-inf,-1.49432,0.5,16.88235,7.66667,10.56939,2.10379,-1.87759,-11.69,-18.69458,-0.84998,5.39552,11.29412,-1.40559,-4.0,1.10138,-6.2,0.03583,0.04026,0.03257,0.03195,1.43113,0.04605,0.04695,0.04276,0.04531,1.16483,2,1,1,1,1,0
2023-01-27,-0.68248,-0.4303,-1.92684,4.96819,-0.58909,-7.41648,-1.10385,0.32057,-2.01149,-5.73333,-0.08114,0.03846,1.2256,1.47166,1.40337,-13.5098,5.44541,-2.55519,-1.3213,-inf,-0.5,-8.1,15.43137,8.0,0.01698,0.01044,0.0,0.01796,-0.01192,0.05342,0.05112,0.03257,0.05048,1.40214,3,1,1,1,1,1
2023-01-30,5.2196,0.1357,-10.78347,-3.0652,0.56436,0.30171,-82.68539,-0.00725,-3.10227,-1.29577,-0.49881,-0.14815,0.97483,-0.35299,8.06769,-13.32554,-0.35718,-9.3524,7.48308,0.311,1.12644,0.4,-0.53947,-0.11538,0.0235,0.03647,0.03975,0.03102,0.2884,0.04088,0.0473,0.03975,0.04954,0.27304,4,0,0,0,0,0
2023-01-31,-1.42236,-1.38894,-1.45312,-1.55791,-1.2395,-1.84603,-1.0447,-0.59854,-2.6,-1.0,-2.58333,-0.0,-3.62692,-1.44172,3.43305,0.15219,-1.37466,-2.10128,2.65169,-0.60145,2.36364,-1.0,-1.79356,-0.14815,0.02175,-0.00762,-0.0091,-0.03363,-0.3371,0.04576,0.02857,0.03028,-0.00365,-0.14593,0,0,0,0,0,0
2023-02-01,-0.92783,-1.90188,-0.57347,-1.12978,-0.0217,0.0353,5.90462,-1.0,-0.83446,-1.0,-0.69624,-1.6087,-1.03048,-0.64922,-1.19327,-0.9276,-1.2343,-1.87589,-1.30867,-1.0,-1.26486,-1.0,-1.48095,-1.6087,-0.03134,-0.01714,-0.01102,-0.01038,0.09361,-0.01027,-0.02463,-0.02002,-0.04366,-0.27505,1,1,1,1,1,1
2023-02-02,-10.38968,-5.96726,-6.52946,7.9434,-12.52495,-1.09822,-5.97371,inf,-21.94898,-1.0,4.14356,-2.21429,-1.67762,3.47988,-3.35846,-2.16066,-12.27486,-1.10168,-35.34154,-1.45455,-4.46791,-1.0,0.56241,-0.26087,-0.00916,0.03247,-0.00248,0.05244,0.78085,-0.04021,0.01478,-0.01347,0.04151,0.94755,2,1,1,1,0,0
2023-02-03,0.35882,0.52406,0.506,-0.15295,0.55381,20.57643,0.42792,-0.4,0.22406,inf,-0.67757,-0.29412,-13.7589,-8.57037,-9.32735,6.57547,-18.90758,-3.11917,-8.10205,inf,-26.64286,inf,0.65842,-1.85714,0.05977,0.02504,0.06704,0.01407,-0.04047,0.05006,0.05833,0.0644,0.06724,0.70878,3,0,0,0,0,0
2023-02-06,-1.20089,-0.55858,-0.76203,-1.05134,-0.89059,-1.31985,-0.47167,0.7,0.25945,-1.0,-2.37015,-7.25,-1.27298,-0.32726,-0.64162,-1.04348,-0.82999,-7.90127,-0.24559,0.02,0.54165,-1.0,-1.44177,-5.41176,-0.00291,-0.01705,-0.02036,-0.00578,-0.33171,0.05669,0.00757,0.04531,0.00821,-0.35875,4,0,0,0,0,0
2023-02-07,2.47102,0.16642,-0.54469,17.39623,2.58113,-2.21643,-0.54145,-0.58824,-0.64139,-1.0,-1.27669,-0.86667,-1.6973,-0.48512,-0.89165,-1.94438,-0.60818,-0.61092,-0.75773,-0.3,-0.54835,-1.0,-0.6209,-1.83333,-0.007,0.00809,0.00059,-0.0064,-0.06203,-0.00988,-0.00909,-0.01978,-0.01214,-0.37316,0,0,0,0,0,0
2023-02-08,9.3065,5.78592,-2.52714,1.01026,-3.38066,-0.24621,2.32556,2.42857,-0.32863,inf,30.29134,18.1,34.77404,6.91521,-1.69531,35.98113,-9.52547,-1.91694,0.52494,0.41176,-0.75924,inf,-9.65795,1.54667,0.00528,0.00344,-0.03501,-0.04857,2.91437,-0.00175,0.01156,-0.03444,-0.05465,2.67155,1,1,1,1,1,0
2023-02-09,-0.98532,-0.95054,-1.71797,-0.95875,-1.19918,-1.85657,-0.59977,-1.58333,-1.8832,32.78788,-1.41948,-0.80628,-0.8487,-0.66439,0.09643,-0.91707,-0.52582,-1.64568,0.331,-3.0,-1.59295,inf,-14.12598,2.7,-0.0479,-0.05314,0.00123,0.01538,-0.57508,-0.04287,-0.04989,-0.03383,-0.03394,0.66329,2,1,1,1,1,1
2023-02-10,-20.30601,-7.4344,-1.23427,17.21378,0.12778,-1.70094,-0.09691,-1.92857,-2.82467,-1.00987,-0.13137,-1.81081,-1.28341,-1.31823,-0.8318,-0.24862,-1.22463,-0.3996,-0.63855,-0.45833,0.61155,-1.33333,-1.36437,-1.15707,0.00675,0.03561,0.00246,0.02241,0.14707,-0.04147,-0.01943,0.00369,0.03813,-0.51259,3,0,0,0,0,0
2023-02-13,-1.1138,-1.26594,-5.25926,-0.42759,-1.28424,-0.98826,1.43848,-0.30769,-0.82329,2.36364,-1.09392,0.43333,1.19696,0.71114,-0.00217,9.4258,-1.32056,-1.00823,1.20218,-1.64286,-1.32244,-1.03318,-1.08158,-2.16216,0.01706,-0.01923,0.01225,-0.00889,-0.44407,0.02393,0.01569,0.01474,0.01333,-0.36231,4,1,1,1,0,0
2023-02-14,-4.02407,-0.96909,1.12846,-0.48466,-3.56846,101.07143,-0.15649,-3.37037,4.76959,-5.45946,-4.375,-1.04651,-0.65587,-1.00822,-10.06566,-0.70502,-0.26995,0.19782,1.05688,-2.64103,0.01954,-16.0,-0.68301,-1.06667,0.00359,0.02377,0.01392,0.01076,0.18684,0.02072,0.00408,0.02635,0.00178,-0.3402,0,0,0,0,0,0
2023-02-15,-2.04725,75.72901,-0.19118,-1.46037,-0.80972,1.3198,-0.61167,-1.20312,-1.00559,-1.0,-2.80392,18.0,2.16697,1.37148,0.72154,-1.23725,-1.48873,235.78571,-0.67244,-0.51852,-1.03226,-1.0,5.08824,-1.88372,0.01493,-0.00929,-0.00418,-0.00946,-0.18429,0.01857,0.01426,0.00969,0.0012,-0.03189,1,0,0,0,0,0
2023-02-16,13.07248,2.87415,-10.39066,-17.88571,-33.07447,-7.70015,-7.17373,-24.53846,516.42857,-inf,12.45894,9.5,-15.73747,296.25954,-8.59536,6.77376,-7.10324,-16.54304,-3.39744,3.78125,-3.89297,-1.55152,-25.27887,198.5,-0.02647,-0.03046,-0.07914,-0.07463,3.64696,-0.01194,-0.03947,-0.08299,-0.08338,2.79056,2,1,1,1,1,1
2023-02-17,-1.23343,-1.36803,-1.07222,-1.40376,-0.72327,-0.96745,-0.9858,-1.17974,-0.77333,-8.47253,-0.99605,-1.08772,-4.28489,-2.42581,-0.32178,5.81786,-9.87589,-1.2181,-1.08767,3.23077,116.28571,inf,-0.94686,-1.92105,-0.0574,-0.02296,0.01497,0.03226,-0.49688,-0.08235,-0.05272,-0.06535,-0.04478,1.33799,3,1,0,0,0,0
2023-02-20,-0.68167,-0.87779,0.24272,-0.79403,-1.43428,0.4509,-18.37231,-1.01818,-0.62728,-1.0,2.97727,-0.68571,-1.07431,-1.04498,-1.08975,-1.08316,-1.12018,-0.95277,-1.2467,-0.99673,-0.91552,-1.0,-0.9843,-1.02757,0.00833,-0.00186,0.00257,0.00187,-0.50654,-0.04955,-0.02477,0.01758,0.03419,-0.75173,4,0,0,0,0,0
2023-02-21,-1.70821,-2.81958,-0.96132,0.96846,-0.04692,4.42421,-0.82855,-1.0,0.17647,inf,-10.8,-1.81818,-1.22545,-1.22238,-0.95193,-0.59455,-1.4139,6.86999,-3.97846,-1.0,-0.56151,-0.32353,-39.97727,-1.25714,0.01653,-0.00434,0.00512,-0.01061,-0.30459,0.025,-0.00618,0.0077,-0.00875,-0.65684,0,1,1,1,1,1
2023-02-22,-2.35146,-2.05617,15.4331,-1.93049,1.19884,-1.7594,0.16116,inf,-2.10833,-1.0,-0.51487,-4.44444,-0.04288,0.92178,-0.36434,-2.83164,1.09568,-5.11916,-0.80092,-147.0,-2.30392,-1.0,-5.75429,1.81818,0.00188,0.01182,0.01528,0.02144,0.96673,0.01844,0.00743,0.02047,0.01061,0.36769,1,0,0,0,0,0
2023-02-23,-2.93878,-2.22059,-2.62953,0.86643,-1.1374,-0.86971,-2.04004,-0.59589,-1.06015,-1.0,4.80649,-8.25806,1.62019,0.28914,-27.77817,-2.73669,-1.30212,-1.09895,-2.20764,inf,-0.93333,-1.0,1.81691,24.0,0.00187,-0.00677,-0.00502,-0.01975,-0.31355,0.00375,0.00498,0.01018,0.00126,0.35006,2,0,0,0,0,0
2023-02-24,0.78759,2.52842,0.06785,-1.47895,-0.14377,-2.4778,7.98717,-1.0,-12.125,-1.0,-1.09853,-0.45333,-4.46574,-5.30674,-2.74009,-1.89392,-1.11765,-1.19255,-10.34698,-1.0,-0.33083,-1.0,-1.57212,-4.96774,-0.00436,-0.00991,-0.01638,-0.01448,0.15466,-0.0025,-0.01661,-0.02132,-0.03395,-0.20738,3,0,0,0,0,0
2023-02-27,-0.57982,-0.71869,-0.07647,-0.41783,10.4403,3.0637,-0.85218,-1.0,-6.05618,-inf,-0.57773,-0.09756,-0.24889,-0.00742,-0.01381,-1.27883,8.79553,-7.00533,0.32849,-1.0,55.25,-inf,-1.04161,-0.50667,-0.02065,-0.01876,-0.00705,-0.00895,-0.26744,-0.02492,-0.02848,-0.02331,-0.0233,-0.15414,4,0,0,0,0,0
2023-02-28,0.21254,-1.30015,1.81787,-2.7572,0.69961,0.85744,2.47006,inf,-0.27111,-1.29167,-1.0796,-0.12613,-0.49051,-1.08443,1.60239,-2.02299,18.44403,6.54808,-0.48706,inf,-4.68539,inf,-1.03361,-0.21138,-0.01534,-0.01785,-0.03226,-0.02063,0.24717,-0.03567,-0.03627,-0.03908,-0.02939,-0.08637,0,0,0,0,0,0
2023-03-02,0.60471,-11.35131,-0.77524,-1.07622,-0.99751,-0.47404,-0.67304,-1.0,-1.07724,-1.0,-11.3125,-0.26804,0.94577,2.10692,-0.36667,-0.86606,-0.99576,-0.02307,0.13458,-1.0,-1.0563,-1.0,-0.1791,-0.36036,-0.00779,-0.00519,0.00067,-0.01185,0.28286,-0.023,-0.02294,-0.03161,-0.03224,0.59994,1,1,1,1,1,1
2023-03-03,-2.63362,-1.53919,-8.36653,15.39044,-503.76923,-2.55737,-11.10613,-1.0,17.0,inf,0.73333,-3.40845,-3.62148,4.58129,-2.65567,-2.24932,-2.25427,-1.81911,-4.30432,-1.0,-2.39024,2.14286,-18.875,-2.76289,-0.01112,0.05023,0.00266,0.06929,0.80981,-0.01882,0.04478,0.00333,0.05662,1.32174,3,1,0,0,0,0
2023-03-06,-1.21685,-0.37708,-1.55837,-4.44263,-0.59364,-1.74689,-1.22879,inf,-1.10015,-0.81818,0.58042,-0.99415,-0.64574,-1.33587,3.11326,-57.42629,-205.30769,0.16318,1.31215,inf,-2.80263,inf,1.73939,-1.01408,0.07275,0.01925,0.05449,0.00187,-0.41542,0.06082,0.07045,0.0573,0.07129,0.05797,4,1,1,1,1,1
2023-03-07,-2.98345,2.20996,-0.69429,0.69223,0.62274,-3.73686,-1.20643,12.84211,-16.08029,-1.25,-1.75664,26.0,-0.56988,0.99956,-1.1707,-6.82572,-0.34058,1.04413,-0.95277,inf,0.51023,-1.04545,-2.1958,-0.84211,0.00432,0.02986,0.00378,0.04478,0.84661,0.07738,0.04969,0.05847,0.04673,0.07949,0,1,1,1,1,1
2023-03-08,2.15212,0.23774,-6.89319,-0.63571,1.36775,1.03129,7.94293,-1.38783,1.30639,-184.0,7.02924,4.40741,-7.25208,2.97309,-2.80162,-0.38353,2.84224,-6.55934,-2.8461,-6.36842,-35.78102,44.75,-7.07522,145.0,0.04236,0.0645,0.06215,0.05238,0.43597,0.04686,0.09628,0.06616,0.0995,1.65169,1,0,0,0,0,0
2023-03-09,-1.27926,-1.4388,-1.09301,0.08166,-0.90103,-0.87097,-0.80774,-0.80392,-0.79538,-0.98361,-0.88456,-0.75342,-1.88025,-1.54312,-0.45187,-0.60596,-0.76566,-0.7379,0.71938,-1.07605,-0.52807,-4.0,-0.0731,0.33333,0.02473,-0.03224,-0.00414,-0.03337,-0.5319,0.06814,0.03018,0.05775,0.01726,-0.32782,2,0,0,0,0,0
2023-03-10,0.00054,-3.43288,15.66402,-1.02425,-59.28515,-0.10305,-0.17012,-27.55,-1.09333,-11.33333,-1.11041,0.38889,-1.27941,0.06754,-2.54994,-1.02623,-6.76854,-0.88426,-0.84045,-6.20588,-1.0191,-1.1694,-1.01275,-0.65753,-0.01207,-0.01206,-0.03145,-0.03511,0.5936,0.01237,-0.04391,-0.03546,-0.06731,-0.25404,3,1,1,1,1,1
2023-03-13,-3.25229,-1.17987,-1.87514,0.33188,-1.27796,6.02872,6.46583,-1.32957,-50.01099,-15.80645,10.65714,-0.02,-3.25351,-0.56241,-15.58338,-1.0323,15.20099,5.30443,5.19571,7.75,3.57436,152.0,-2.28707,0.36111,-0.05003,0.01395,-0.00735,0.05215,-0.04234,-0.06149,0.00172,-0.03858,0.01521,0.52612,4,1,1,1,0,0
2023-03-14,-0.52988,1.15971,-0.28113,19.1541,-0.37267,-0.47447,-0.14321,-2.39429,-0.81794,-0.89325,-2.98284,-2.42857,-2.05884,-1.38846,-1.62911,25.84279,-1.17437,2.69377,5.39667,-0.54049,-9.92308,-2.58065,-24.11429,-2.4,0.05205,0.01204,0.04074,0.01499,-0.38572,-0.00058,0.02616,0.03309,0.06792,-0.41173,0,0,0,0,0,0
2023-03-15,-1.44244,-0.41924,-1.02645,-1.35107,-0.48144,-0.99518,-1.48658,-1.0,-1.57882,0.79592,-1.51545,-1.28571,-1.208,0.25427,-1.01902,-8.07541,-0.67469,-0.99747,-1.4169,-1.0,-1.10538,-0.80828,0.02206,-0.59184,0.01513,-0.01076,0.00178,-0.03464,-0.23901,0.06797,0.00115,0.04259,-0.02017,-0.53254,1,0,0,0,0,0
