,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-08,0.97689,-0.02416,1.72378,0.71514,0.10838,-28.59361,-1.4465,-1.0,0.57455,-inf,-0.57333,6.92308,0.03245,-2.07155,-0.31746,11.98606,-0.47218,-0.46701,-1.37085,-1.0,-0.69678,-inf,-0.68932,-1.58857,-0.0098,-0.0118,-0.00784,-0.00625,0.08145,-0.01488,-0.01534,-0.01606,-0.01446,-0.27714,1,1,1,1,0,0
2023-02-09,-0.95058,-1.38632,-0.83233,-1.16931,-0.65465,-0.79149,-1.7476,inf,0.27714,-1.0,-1.15625,-0.83495,-0.9023,-1.37699,-0.54332,-1.29038,-0.61722,-6.75342,-0.66619,-0.83077,1.01091,-1.0,-1.06667,0.30769,-0.00521,0.00363,0.00369,0.0131,-0.18754,-0.01496,-0.00821,-0.00418,0.00677,-0.12136,2,0,0,0,0,0
2023-02-10,8.19972,-0.72766,2.58697,-3.20444,2.39759,0.6881,1.59829,0.36364,0.82821,-inf,-1.0,-0.52941,-0.54533,-1.10521,-0.39859,-0.62678,0.17337,-0.64802,-2.94249,inf,1.33487,-0.33333,-1.0,-0.92233,0.01204,0.00207,0.00472,-0.00621,-0.0092,0.00677,0.00571,0.00843,0.00681,-0.19502,3,0,0,0,0,0
2023-02-13,-0.41016,2.59752,-0.34222,0.28541,-1.013,-0.59144,0.19737,-1.0,0.11474,-1.0,-inf,-7.375,4.42635,-0.02024,1.35943,-3.8336,-1.04418,-0.31032,2.11111,-1.0,1.03797,-1.0,89.4,-4.0,-0.00983,-0.0062,-0.00731,-0.00312,-0.12252,0.00209,-0.00414,-0.00262,-0.00931,-0.13059,4,1,1,0,0,0
2023-02-14,-1.55938,0.86661,-0.97416,-0.67338,0.31818,-0.25777,-2.6978,-1.0,-0.86513,-1.0,-1.20796,-0.94118,-1.32995,5.71517,-0.98301,-0.58016,-1.01714,-0.69676,-3.03289,-1.0,-0.84965,-1.0,inf,-1.375,-0.00418,0.00312,0.0021,0.00783,-0.01976,-0.01397,-0.0031,-0.00522,0.00469,-0.13985,0,0,0,0,0,0
2023-02-15,-2.4461,-0.22361,40.17241,-2.50171,-99.96552,6.75349,1.28398,-inf,0.66447,-inf,-0.88298,5.0,-0.19107,0.44923,0.0637,-1.49049,-131.45455,4.75489,-4.87775,-inf,-0.77551,-inf,-1.02434,-0.64706,0.01259,0.00673,0.0063,-0.00674,0.06624,0.00836,0.00987,0.00842,0.00104,0.04517,1,0,0,0,0,0
2023-02-16,7.66247,-4.64549,3.37688,-7.55302,0.17526,1.07598,-0.15515,-0.91818,8.85771,59.28571,9.72727,-5.44444,-13.52683,-3.83034,179.2069,8.84075,-117.31034,15.09612,0.92961,-inf,15.40789,-inf,0.25532,-27.66667,-0.00518,-0.00874,-0.05216,-0.04799,2.38163,0.00735,-0.00207,-0.04619,-0.0544,2.60562,2,1,0,0,0,0
2023-02-17,-0.68046,0.08666,-0.90547,-1.7825,-0.64127,-0.56049,-1.06876,-8.44444,-0.7081,-0.9921,-0.48305,-0.925,1.76799,-4.9614,-0.58626,4.12771,-0.5784,-0.08758,-1.05809,-1.60909,1.87747,-0.52381,4.54545,-1.33333,-0.04479,-0.04255,0.0022,0.00384,-0.49945,-0.04974,-0.05093,-0.05008,-0.04434,0.69266,3,0,0,0,0,0
2023-02-20,-0.75985,-1.30085,0.70749,-1.34312,0.42231,-1.04712,-0.4878,-1.0,-0.66758,-1.0,-11.83607,-6.33333,-0.92326,-1.32693,-0.8386,-0.73151,-0.48977,-1.02071,-1.03522,-1.0,-0.90297,-1.0,-6.60169,-1.4,-0.006,-0.00271,-0.00384,-0.00109,-0.18108,-0.05052,-0.04515,-0.00165,0.00274,-0.5901,4,1,1,1,0,0
2023-02-21,-1.09078,-1.27105,-1.25311,-2.0661,-0.75073,-1.21395,-2.7381,-1.0,0.86364,-inf,-0.83812,-0.5,-1.0218,-0.91845,-1.43219,-0.6342,-0.64545,-0.98992,-1.89024,-1.0,-0.38049,0.1,-2.7541,-3.66667,0.00384,0.0087,0.00441,0.01202,-0.35846,-0.00218,0.00596,0.00055,0.01092,-0.47463,0,0,0,0,0,0
2023-02-22,-46.22995,-3.18382,-12.77869,-1.55805,4.32401,95.17391,-14.0411,-inf,0.13304,-0.45455,-4.88785,-0.8125,3.10583,-0.40807,1.98133,-0.40506,0.32714,-21.57674,21.66667,-inf,1.11157,-inf,-1.62935,-0.90625,0.01311,-0.00054,0.00659,-0.00864,0.40685,0.017,0.00815,0.01103,0.00328,-0.09745,1,0,0,0,0,0
2023-02-23,-0.27879,-1.19697,-0.39179,1.59695,-0.72461,-0.37997,-0.9979,-1.0,-0.29941,-1.0,-0.44952,-8.66667,-33.62032,-0.56985,-8.16393,-2.44924,0.4662,58.63043,-1.0274,-1.0,-0.20621,-1.0,-3.14019,-2.4375,-0.01564,-0.01348,-0.00927,-0.0098,-0.19551,-0.00273,-0.01401,-0.00274,-0.01836,0.13181,2,1,0,0,0,0
2023-02-24,-0.41131,1.76068,-0.51504,-1.35319,-0.60731,0.24681,-46.25,-1.0,-0.09777,-1.0,-0.91266,-0.91304,-0.57543,-1.54377,-0.70504,-1.91721,-0.89186,-0.22694,-1.09506,-1.0,-0.36791,-1.0,-0.95192,-1.66667,-0.00274,0.00328,-0.0011,0.00495,-0.11918,-0.01834,-0.01024,-0.01036,-0.0049,-0.29138,3,1,0,0,0,0
2023-02-27,0.08744,1.30186,-0.20795,-2.18765,-2.04858,-0.59211,-0.28177,-1.0,0.06502,-1.0,-0.3,-42.0,-0.35984,5.3547,-0.61589,-0.58054,-1.41176,-0.49143,-33.5,-1.0,-0.03911,-1.0,-0.93886,-4.56522,0.00165,0.00381,0.0011,0.00493,-0.01711,-0.0011,0.0071,0.0,0.0099,-0.13425,4,0,0,0,0,0
2023-02-28,0.99232,3.44519,0.63532,2.881,0.32432,-0.82796,-5.03077,inf,-2.81395,-inf,189.57143,-1.04878,1.16653,9.2322,0.29525,-5.60926,-2.38866,-0.92982,-3.89503,inf,-2.93189,-inf,132.4,1.0,0.00823,-0.00271,-0.01816,-0.01089,0.71556,0.00989,0.00109,-0.01708,-0.00602,0.68621,0,0,0,0,0,0
2023-03-02,-0.62082,-0.61649,-0.48165,-1.04921,-1.78426,5.92083,-1.05153,-1.0,-1.44872,-1.0,-0.3988,-7.75,-0.24456,0.70477,-0.15234,-1.191,-2.03861,0.19068,-0.79231,-1.0,-0.18605,-1.0,113.57143,-0.67073,-0.01415,-0.00381,0.00953,-0.00606,-0.27188,-0.00603,-0.00651,-0.00881,-0.01688,0.24914,1,0,0,0,0,0
2023-03-03,1.11525,-2.29389,4.60793,-22.70157,1.10781,2.65262,-5.51852,-1.0,-0.03929,-1.0,0.02369,-1.33333,-0.19794,-1.49622,1.90684,0.06802,-2.65306,24.27917,-0.76718,-1.0,-1.43109,-1.0,-0.38456,1.25,-0.00883,-0.00055,-0.00444,-0.00665,0.41229,-0.02285,-0.00435,0.00504,-0.01267,0.02832,3,0,0,0,0,0
2023-03-06,0.03686,-2.24756,-0.78659,-0.94403,-1.47972,-0.61513,-1.43443,-1.0,-0.45725,inf,-1.00365,0.33333,1.19322,0.6142,0.19679,-2.21466,-2.01115,0.40578,0.96296,-1.0,-0.47857,inf,-1.00374,-1.44444,-0.00111,-0.01585,-0.00335,-0.00335,-0.47314,-0.00993,-0.01638,-0.00777,-0.00997,-0.25592,4,1,1,0,0,0
2023-03-07,-1.27264,-1.59189,-0.71854,-7.46983,-1.54412,-0.11435,-0.71698,-1.0,-1.19178,-1.0,-0.16667,0.5,-1.28269,-0.26159,-0.93993,-1.36212,-0.73898,-0.65914,-1.12295,-1.0,-1.10409,-1.0,-1.00305,1.0,-0.0039,0.00777,-0.00336,0.00839,0.2779,-0.00501,-0.0082,-0.00669,0.00502,-0.32673,0,0,0,0,0,0
2023-03-08,-5.56519,-0.81131,11.64978,-1.22718,3.58108,1.90619,-1.0,-1.0,-46.71429,-inf,4.4,-0.77778,0.24467,-1.11168,2.5604,0.46983,-3.49265,1.57388,-1.0,-1.0,7.76712,-46.0,3.5,-0.66667,0.00783,-0.00165,0.00449,-0.00666,-0.06418,0.0039,0.00611,0.00112,0.00168,0.19588,1,0,0,0,0,0
2023-03-09,0.09624,-3.40263,-0.08789,9.38123,-0.94395,-0.46306,-inf,-1.0,-0.44375,-1.0,-1.18519,0.75,-6.00454,-1.45334,10.538,-3.35843,-0.74324,0.56044,-16.0,-1.0,-26.42857,-1.0,-2.0,-0.61111,-0.01055,-0.01435,-0.01286,-0.01061,0.23855,-0.0028,-0.01598,-0.00842,-0.0172,0.15906,2,0,0,0,0,0
2023-03-10,0.05675,2.45446,-0.22539,-1.53898,60.36842,0.31763,-0.96889,-inf,0.82163,-1.0,88.8,0.71429,0.15845,-9.29978,-0.29347,-6.59531,2.43953,-0.29251,-inf,-inf,0.01328,-1.0,-17.62963,2.0,-0.00393,-0.00224,-0.00453,-0.00678,0.19745,-0.01444,-0.01656,-0.01733,-0.01732,0.48311,3,1,0,0,0,0
2023-03-13,-0.78722,-0.64514,-0.89712,-2.14151,-1.07204,-1.35489,61.85714,-1.76471,-1.23978,-1.0,-1.04232,-1.33333,-0.77515,0.22587,-0.9203,-0.38475,-5.42105,-1.46762,0.95556,inf,-1.4368,-1.0,-4.8,-1.57143,-0.01352,-0.00786,-0.01251,0.00227,-0.41889,-0.0174,-0.01008,-0.01699,-0.00452,-0.30414,4,0,0,0,0,0
2023-03-14,0.133,0.45617,-0.81199,-1.20478,-1.10119,-1.34725,-0.93409,-1.0,-0.97749,-1.0,4.89474,14.25,-0.75892,-0.48326,-0.98066,-0.76625,-0.99271,-0.87676,3.14286,-1.0,-1.0054,-1.0,-1.24944,-6.08333,-0.00114,-0.00452,0.00173,-0.00681,-0.08407,-0.01465,-0.01235,-0.01081,-0.00455,-0.46774,0,0,0,0,0,0
2023-03-15,0.8586,0.62296,15.25862,0.08072,2.82353,2.55153,2.44828,inf,-50.85714,-1.0,-8.74107,-1.32787,1.10579,1.3633,2.05673,-1.2213,-1.3869,-2.23327,-0.77273,-0.46154,-2.12219,-1.0,-46.63158,-6.0,0.00057,-0.00114,-0.01438,-0.01599,0.43491,-0.00057,-0.00566,-0.01267,-0.02269,0.31428,1,1,1,0,0,0
2023-03-16,-0.63038,-1.04495,-0.11029,-3.37137,6.63077,-1.25524,-1.05,-1.0,0.48711,-1.0,-1.00115,-1.45,-0.31303,-1.07296,13.46552,-3.56278,28.17647,-1.90649,-1.17241,-1.0,-75.14286,-1.0,-0.99107,-0.85246,-0.01543,-0.00341,0.00525,0.0058,-0.13624,-0.01487,-0.00455,-0.0092,-0.01028,0.23942,2,0,0,0,0,0
2023-03-17,0.06408,-7.27972,-0.4565,0.44182,-1.05242,0.91579,10.2,-1.0,-0.50482,-1.0,-143.0,-3.66667,-0.6067,-0.7177,-0.51644,-4.41909,-1.4,-1.48898,-1.56,-1.0,-0.26361,-1.0,-0.83622,0.2,-0.00174,-0.00913,-0.00348,-0.00173,-0.15728,-0.01714,-0.01251,0.00175,0.00406,-0.27209,3,1,1,1,1,1
2023-03-20,-4.12895,-5.20713,-3.65351,-1.28337,11.5,0.05824,6.21429,inf,-2.04669,-inf,-8.28169,-1.83333,-4.32945,25.41958,-2.44219,-1.40857,-1.65524,1.02737,79.8,inf,-1.5183,-inf,1033.0,1.22222,0.00698,0.04205,0.00815,0.03757,1.24109,0.00522,0.03253,0.00464,0.03578,0.88861,4,1,1,1,1,1
2023-03-21,0.49009,-1.33325,2.76529,8.49679,0.86769,1.57009,1.60149,-1.0,1.02602,-1.0,-0.82012,-0.9,-5.66241,0.402,-10.99123,-3.69114,22.34615,1.71978,17.76786,-1.0,-3.12062,-1.0,-2.30986,-1.08333,0.03984,0.02543,0.03986,0.02006,-0.17031,0.04709,0.06855,0.04834,0.05838,0.85941,0,0,0,0,0,0
2023-03-22,-2.08937,2.07387,-1.5034,-0.9903,-2.96046,-2.35394,-1.04853,-1.0,-1.06789,-1.0,-1.08065,-47.0,-2.62325,-2.02435,-2.89545,-0.90792,-4.66154,-4.47975,-1.12624,-1.0,-1.13755,-1.0,-1.01451,-5.6,0.01499,-0.01456,-0.01056,-0.02622,-0.20698,0.05543,0.0105,0.02889,-0.00669,-0.34204,1,0,0,0,0,0
2023-03-23,-0.48072,-0.18579,-0.6961,16.5814,0.06134,-0.93942,-2.05882,-1.0,19.02703,inf,12.86667,-0.98913,-1.56569,1.50278,-1.15299,-0.82954,-3.08072,-1.08202,-0.94862,-1.0,-2.35963,inf,-2.11828,-1.5,-0.02243,-0.01915,-0.00449,-0.00393,-0.33231,-0.00777,-0.03342,-0.015,-0.03004,-0.47051,2,1,1,0,0,0
2023-03-24,-1.31273,-1.25865,-1.36944,0.96825,-0.40459,0.51724,2.44444,-1.0,-0.8664,-1.0,-0.91346,7.0,-1.1624,-1.21059,-1.11227,33.60465,-0.36807,-0.90809,-4.64706,-1.0,1.67568,-1.0,0.2,-0.91304,-0.00616,0.00892,-0.00282,0.00901,0.09387,-0.02845,-0.01039,-0.0073,0.00505,-0.26964,3,1,0,0,0,0
2023-03-27,-2.62242,-0.20123,-6.56117,-2.00067,1.66888,-1.12338,1.63441,inf,-1.36364,inf,-1.22222,1.125,-0.49262,-1.2066,1.05452,-2.96958,0.58907,-1.18719,8.07407,inf,-1.04858,16.0,-1.01923,16.0,0.00338,0.00276,0.00509,0.00112,0.11258,-0.0028,0.01171,0.00226,0.01014,0.21701,4,1,1,1,1,1
2023-03-28,-5.45864,2.3318,-2.8956,-2.03828,-0.67364,61.47368,-0.37347,-0.64706,50.72222,-1.21569,-550.25,-0.17647,6.23378,1.66135,9.54175,0.03898,-0.12899,-8.70779,0.65054,inf,-19.80808,-inf,121.05556,0.75,0.0101,0.01709,-0.00169,0.02453,0.55083,0.01351,0.0199,0.00339,0.02567,0.72541,0,1,0,0,0,0
2023-03-29,-0.68468,-1.99585,-0.44244,-0.18435,-0.81985,-1.02527,5.61889,-1.0,-1.0478,-1.0,0.02367,-2.64286,-2.40591,-4.31797,-2.05691,-1.84688,-0.94121,-2.57895,3.14694,-1.0,-3.47222,-1.0,-563.25,-2.35294,0.02111,0.00271,0.02593,0.00109,-0.28965,0.03143,0.01985,0.0242,0.02564,0.10163,1,1,1,1,0,0
2023-03-30,4.88458,-2.49306,1.24876,0.06741,-6.88136,-35.83333,0.26969,-1.0,-2.14607,-inf,2.63139,-1.08696,0.85554,0.48686,0.25382,-0.12937,-2.05954,-0.11963,7.40391,-1.0,-0.94522,-0.45455,2.71734,-0.85714,0.00163,0.01946,0.01154,0.01467,0.92122,0.02278,0.02222,0.03777,0.01578,0.36474,2,1,1,1,0,0
2023-03-31,-0.39564,0.15504,-0.58704,-0.71991,-0.16715,-1.07368,-0.31085,-1.0,1.27451,-1.0,-0.45255,-5.0,2.55642,-2.72454,-0.07136,-0.70103,-5.89831,1.56667,-0.125,-1.0,-3.60674,-1.0,0.98799,-0.65217,0.01684,0.00212,0.0076,0.01178,-0.27515,0.0185,0.02162,0.01923,0.02663,0.3926,3,0,0,0,0,0
2023-04-03,-3.21036,-1.30362,-9.28602,-10.45889,-11.85294,22.88961,-5.23453,-inf,-9.9569,-inf,-0.95325,11.5,-2.33586,-1.3507,-4.42177,-3.64933,-10.0389,-2.76029,-3.91822,-inf,-21.37255,5.33333,-0.97441,-51.0,0.01068,0.00582,-0.0345,-0.04659,1.64078,0.0277,0.00795,-0.02716,-0.03535,0.91418,4,0,0,0,0,0
2023-04-04,-0.86514,-2.78249,-0.7667,-0.32866,-1.02375,-0.44577,-0.90278,-1.0,-0.83301,0.86842,-0.77033,-1.92,-1.29809,-0.45879,-2.93312,-7.35013,-0.74221,12.24026,-1.4117,-1.0,-2.49569,-inf,-0.98926,-12.5,-0.05285,-0.04524,-0.00279,-0.00666,-0.70859,-0.04274,-0.03968,-0.0372,-0.05294,-0.23045,0,1,1,0,0,0
2023-04-05,-0.59347,-1.15575,-0.79628,-1.32456,-2.73154,-0.6719,-0.27596,-1.0,0.23343,-1.01408,0.02083,-0.56522,-0.94518,-0.72237,-0.95247,-1.21789,-0.95887,-0.81816,-0.92961,-1.0,-0.79403,-1.02632,-0.76555,-1.4,-0.00167,-0.00551,0.00056,0.00783,-0.35824,-0.05444,-0.0505,-0.00223,0.00111,-0.81298,1,0,0,0,0,0
2023-04-06,1.30908,-5.42038,2.81933,-1.41699,1.46899,2.70404,-1.33396,-inf,0.53037,-1.0,-5.14286,-1.9,-0.0613,-0.31151,-0.22194,-0.86466,-5.27517,0.2153,-1.2418,-inf,0.88761,-1.0,-5.22917,-1.3913,0.00783,0.00609,0.00727,-0.00111,0.07597,0.00614,0.00055,0.00784,0.00671,-0.30949,2,1,1,0,0,0
2023-04-07,-1.35153,1.85591,-0.32616,5.38889,-0.58713,-0.82163,-0.20904,-1.0,-0.67328,-1.0,-0.78818,-1.27778,-1.8117,-13.6242,1.57362,-3.66409,0.01938,-0.33931,-1.26415,-1.0,-0.5,-1.0,-1.87755,-0.75,0.00111,0.00661,-0.00111,0.00666,0.51227,0.00894,0.01274,0.00616,0.00555,0.62716,3,0,0,0,0,0
2023-04-10,-3.10536,-1.4884,-0.86627,-1.77971,0.44106,-0.98869,-10.38571,-1.0,0.38785,-1.0,-1.53488,0.5,-0.25991,-2.39481,-0.90989,-5.98148,-0.40502,-0.99798,-8.42373,-1.0,-0.54656,-1.0,-1.1133,-1.41667,0.0,-0.00766,-0.00334,-0.00276,-0.35937,0.00111,-0.0011,-0.00444,0.00389,-0.03119,4,0,0,0,0,0
2023-04-11,-2.3784,-1.94731,-4.22047,-0.28625,-0.45119,-122.4,-0.93379,inf,-0.18182,-inf,3.21739,-2.2,1.90203,-0.53734,-1.43068,-1.55652,-0.20913,-2.3733,-1.62143,inf,0.13551,-inf,-3.25581,-2.8,0.00055,0.00386,0.00223,0.0,0.06327,0.00055,-0.00383,-0.00111,-0.00276,-0.31884,0,1,1,0,0,0
2023-04-12,-0.3449,-0.61723,0.15729,0.1059,-2.09615,0.09885,5.1954,0.57143,-0.09877,0.5,-0.92784,3.0,-1.90299,-1.3626,-4.72703,-0.21066,-1.60158,-134.4,-0.5898,inf,-0.26263,-inf,-0.69565,-5.8,0.00775,0.00879,0.00668,0.00719,0.292,0.00831,0.01268,0.00893,0.00719,0.37374,1,1,1,1,1,1
2023-04-13,1.42003,0.95442,1.38451,-0.70879,1.34211,1.45577,-2.25417,0.63636,-1.68037,-1.0,27.14286,-1.31944,0.58535,-0.25191,1.75958,-0.67795,-3.56731,1.69852,-8.77011,1.57143,-1.61317,-1.0,1.03093,-2.27778,0.00055,0.01905,0.00553,0.02416,0.27332,0.00831,0.02801,0.01225,0.03153,0.64513,2,0,0,0,0,0
2023-04-14,-1.44375,-3.68149,-0.51329,-1.70081,-0.46629,-0.18681,-1.11243,-1.0,1.46309,-1.0,-1.97462,-0.34783,-2.07389,-6.24074,0.16056,-1.20408,0.25,0.997,-0.859,-1.0,-2.6758,-1.0,-28.42857,-1.20833,0.01867,0.00107,0.01265,-0.00751,0.00524,0.01923,0.02014,0.01825,0.01647,0.28,3,1,1,1,0,0
2023-04-17,-3.95699,-1.75591,1.4551,-10.78462,-1.04211,0.20646,0.38158,-inf,-0.89646,-inf,0.45312,-2.13333,0.31217,1.02697,0.19492,5.85714,-1.02247,-0.01893,-1.15533,-1.33333,-0.74497,-inf,-2.41624,-1.73913,-0.0027,0.01014,0.00489,0.01189,-0.1172,0.01593,0.01122,0.0176,0.00429,-0.11257,4,1,1,1,0,0
2023-04-18,0.27955,0.32111,0.13495,-0.98585,-48.75,0.34785,-20.70476,5.5,-7.02632,-1.8,-1.54839,2.58824,-4.78361,-1.99864,1.78641,-1.13846,1.01053,0.62613,-28.22368,-inf,-1.62398,inf,-1.79688,-5.06667,0.01892,0.00106,0.00703,0.01068,0.54351,0.01617,0.01121,0.01195,0.02269,0.36262,0,0,0,0,0,0
2023-04-19,-1.9391,-1.62983,-2.2108,-90.97222,-1.17277,-1.72807,-1.09812,-0.12821,0.78166,-1.0,-1.0915,-1.65574,-2.20162,-1.83207,-2.3742,-2.27319,7.25,-1.98133,0.93333,4.66667,-11.73684,-1.0,-0.94982,-3.35294,-0.0069,-0.00369,-0.01181,-0.02324,-0.18524,0.01189,-0.00264,-0.00486,-0.01281,0.2576,1,1,1,1,0,0
2023-04-20,-1.68837,-3.14909,-1.16151,-0.94844,-6.74747,-1.61065,0.40394,-2.35294,-0.35049,inf,32.0,-1.15,-0.35355,0.35357,-0.80444,-5.63889,-0.00698,-0.5554,-1.13775,-2.17949,0.15721,1.3125,-4.01961,-0.90164,-0.01122,0.0143,0.00489,0.01244,0.14266,-0.01804,0.01055,-0.00698,-0.01109,-0.06901,2,1,1,1,0,0
2023-04-21,0.43383,-0.90308,7.68708,-4.94012,-0.10369,5.07892,-3.55088,-0.86957,-0.97736,0.43243,0.26407,-9.0,-1.987,-1.2083,-2.40306,-1.20315,-6.15152,-4.71211,-4.58128,-1.17647,-0.98529,inf,40.71429,0.2,0.01135,-0.00157,0.00541,0.01175,-0.11207,0.0,0.01271,0.01032,0.02434,0.0146,3,1,1,0,0,0
2023-04-24,-0.50949,-0.88589,-0.48955,1.05015,-0.8098,-0.41766,-3.01238,0.16667,-91.5,-0.22642,-0.69692,-2.22917,-0.29669,-0.98894,3.4343,-9.07784,-0.82953,2.53998,4.13333,-0.84783,-3.04906,0.10811,-0.61688,8.83333,0.01389,-0.00209,0.01129,0.00739,-0.13767,0.02539,-0.00366,0.01676,0.01923,-0.23432,4,0,0,0,0,0
2023-04-25,-2.36316,-91.76364,-1.05475,0.05856,-3.07216,-1.42593,-0.97949,-1.0,-0.9337,-1.0,-1.09605,-1.22034,-1.66865,-11.35685,-1.02795,1.17021,-1.39412,-1.24804,-1.04127,-1.0,-7.0,-1.0,-1.02911,-0.72917,0.00211,0.0,-0.01116,-0.02358,-0.25457,0.01603,-0.00209,0.0,-0.01637,-0.35719,0,0,0,0,0,0
2023-04-26,-0.19556,-0.33353,3.00917,-1.32633,-1.28856,-0.66185,6.76667,-1.0,6.13889,-1.0,1.0,-1.0,-2.09658,-61.49091,-1.21949,-1.34544,-0.40206,-1.14403,-0.84074,-1.0,-0.5267,-1.0,-1.19209,-1.0,-0.02471,-0.01782,-0.00376,-0.00376,-0.10198,-0.02266,-0.01782,-0.01489,-0.02725,-0.33058,1,0,0,0,0,0
2023-04-27,-0.08279,0.34085,-0.53776,0.74034,-4.34483,-2.24033,-1.03433,-1.0,-1.06226,-1.0,29.79412,-inf,-0.26216,-0.10637,0.85321,-1.56793,-0.03483,-1.41942,-1.26667,-1.0,-1.44444,-1.0,60.58824,-1.30769,0.00054,-0.00694,-0.01241,-0.00754,0.12592,-0.02419,-0.02463,-0.01613,-0.01127,0.0111,2,1,1,1,1,0
2023-04-28,-1.92988,-1.82605,2.08416,2.68434,-3.56701,0.19212,3.375,inf,-30.625,-1.0,0.0554,-3.5,-1.85289,-2.1076,0.42563,5.41202,7.58621,-2.47862,-1.15021,inf,0.84436,-1.0,31.5,inf,-0.00916,0.01128,0.00219,0.01792,0.11466,-0.00863,0.00427,-0.01025,0.01024,0.25502,3,0,0,0,0,0
2023-05-02,-0.62971,-0.30285,0.70947,-0.34471,-0.92972,-1.50138,7.42857,-0.2,-1.3038,-inf,-0.11312,-11.3,-1.34432,-1.57588,4.27228,1.4143,-1.18041,-1.5977,35.875,inf,8.0,-inf,-0.06399,24.75,0.01196,-0.00053,0.012,-0.00373,-0.05346,0.00269,0.01075,0.01421,0.01412,0.05507,4,1,1,1,1,1
2023-05-03,5.04179,-1.84469,-5.73239,-3.20582,56.88571,-6.89011,3.11186,-1.0,-3.65972,1.5,-0.99796,-1.37864,1.2372,-1.58887,-9.08989,-2.44545,3.06827,1.95317,33.65714,-1.0,-0.19198,-inf,-0.99819,2.9,0.00913,0.01861,0.01185,0.02034,0.42654,0.02121,0.01807,0.02399,0.01653,0.35027,1,0,0,0,0,0
2023-05-04,-1.22525,-1.28756,-1.22004,-1.32739,-0.83416,-1.69683,-0.87469,inf,-0.86423,-29.4,-14.5,-5.35897,-2.36094,-0.7571,0.04131,-0.27783,8.6,3.1044,-0.48475,0.125,-1.36111,-72.0,-1.02755,0.65049,0.01491,0.00939,0.00106,-0.01207,-0.20447,0.02418,0.02818,0.01293,0.00803,0.13485,2,1,1,0,0,0
2023-05-08,-6.07705,1.80609,-4.30884,-0.24187,4.9881,-2.13454,22.48684,-0.33333,3.09615,5.4507,-1.03704,-1.01765,0.14363,-1.80691,-0.27192,-1.24821,-0.00691,-0.20942,1.94312,inf,-0.44386,-184.2,-0.5,-0.92308,-0.01207,-0.00672,0.0,0.00903,0.23407,0.00266,0.00261,0.00106,-0.00315,-0.01827,3,1,0,0,0,0
2023-05-09,-1.18707,-0.69903,-1.04919,-1.99907,-0.95229,-1.85959,-0.98375,-1.0,-1.61502,-0.99672,-1861.0,-3.66667,-0.05025,-0.15545,-0.83724,-1.75743,-0.71429,-0.02477,-0.61842,-1.0,-3.51923,-0.97887,67.88889,-0.95294,0.01062,-0.0026,0.00798,0.00053,-0.36109,-0.00157,-0.00931,0.00798,0.00956,-0.21154,0,1,1,1,0,0
2023-05-10,-7.54968,4.79886,-22.97784,-0.98506,4.32292,-4.18188,31.7931,inf,-6.79389,31.0,-1.08441,-0.375,0.22523,0.74529,0.08107,-1.01493,-0.74602,1.7351,-0.46723,1.5,2.56338,-0.8952,156.0,-2.66667,-0.0042,0.00574,-0.00422,0.0121,0.20013,0.00637,0.00312,0.00372,0.01263,-0.23323,1,0,0,0,0,0
2023-05-11,-0.38363,-0.56774,-0.29304,-1.875,-0.71233,-0.45017,0.17403,-1.0,-0.5191,2.42708,-1.01274,11.2,-5.03704,1.50664,-16.5374,-1.01307,0.53125,-2.74949,37.5,-1.0,-3.78626,108.66667,-0.99892,6.625,0.0153,0.0083,0.01431,0.0,0.26798,0.01104,0.01409,0.01003,0.0121,0.52174,2,1,1,0,0,0
2023-05-12,0.4325,2.43301,-0.08308,24.78571,5.2517,0.90977,-1.02911,-inf,-1.2,-1.06079,-23.0,-2.88525,-0.11705,0.48397,-0.35178,-23.5625,0.79843,0.05004,-1.03417,-9.4,-1.09618,-1.20833,-0.71975,-24.0,-0.00468,0.00103,-0.00888,0.0052,0.07312,0.01055,0.00934,0.0053,0.0052,0.36069,3,1,1,1,1,0
2023-05-15,0.68517,-0.08115,1.43399,-9.70083,-0.07073,0.02896,-2.61538,-1.0,-46.46575,-5.4,-3.61364,-0.93913,1.41401,2.15443,1.23177,-225.35714,4.80952,0.96508,-0.95298,-1.0,8.09315,-0.73252,56.5,-1.11475,0.01358,0.02005,0.00633,0.01861,0.71161,0.00884,0.0211,-0.00261,0.02391,0.83676,4,0,0,0,0,0
2023-05-16,-0.91621,-0.9532,-1.05081,-1.21745,-0.1089,-0.47614,-23.94286,-inf,-1.35161,2.21591,-16.76522,1.42857,-0.8588,-0.957,-1.12366,0.89197,-0.17193,-0.46097,36.06154,-0.64286,14.9863,-15.15,40.20455,-0.85217,0.017,-0.00252,-0.00314,-0.02132,-0.09191,0.03081,0.01748,0.00316,-0.0031,0.55429,0,0,0,0,0,0
