,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
214,2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2020-08-03,14796.0,-6035.0,-9877.0,-2114.0,-961.0,-6935.0,44.0,0.0,49.0,40.0,1108.0,8.0
216,2020-08-04,3439.0,-3342.0,-357.0,1097.0,-418.0,-739.0,165.0,0.0,-462.0,0.0,267.0,-8.0
217,2020-08-05,8345.0,216.0,-8555.0,-1287.0,-763.0,-4982.0,-1325.0,-1.0,-410.0,213.0,-54.0,48.0
218,2020-08-06,-45384.0,26400.0,19677.0,4242.0,4352.0,1000.0,3843.0,168.0,4886.0,1185.0,-475.0,-218.0
219,2020-08-07,-5626.0,-13139.0,9536.0,-4446.0,1672.0,11053.0,27.0,31.0,884.0,315.0,9119.0,110.0
220,2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2020-08-10,-6083.0,-2388.0,17.0,-1791.0,1144.0,-190.0,-496.0,490.0,831.0,30.0,8454.0,-1.0
223,2020-08-11,-19809.0,-773.0,12042.0,5575.0,131.0,5042.0,-394.0,42.0,1626.0,20.0,8591.0,-52.0
224,2020-08-12,-2193.0,-6572.0,326.0,-4100.0,531.0,2575.0,1158.0,18.0,69.0,75.0,8441.0,-3.0
225,2020-08-13,-3886.0,-7014.0,2782.0,2481.0,1737.0,-1211.0,-768.0,625.0,-215.0,133.0,8127.0,-8.0
226,2020-08-14,-5510.0,-4651.0,6418.0,4026.0,-122.0,1811.0,398.0,174.0,255.0,-125.0,3751.0,-8.0
227,2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,2020-08-18,-8576.0,-3397.0,8448.0,8146.0,-714.0,1983.0,140.0,-89.0,-1119.0,100.0,3516.0,9.0
231,2020-08-19,-2155.0,1925.0,-25.0,-379.0,-106.0,251.0,103.0,-1.0,142.0,-36.0,296.0,-41.0
232,2020-08-20,-4111.0,366.0,-1364.0,-2387.0,2127.0,15.0,-228.0,335.0,-1208.0,-17.0,5063.0,47.0
233,2020-08-21,-3891.0,-3398.0,-2346.0,-1483.0,-1520.0,130.0,-122.0,0.0,594.0,56.0,9625.0,10.0
234,2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,2020-08-24,-5499.0,-1931.0,-1237.0,-1229.0,1312.0,575.0,-835.0,-165.0,-892.0,-2.0,8720.0,-54.0
237,2020-08-25,-2025.0,-1189.0,-5505.0,-2674.0,-1719.0,-980.0,79.0,177.0,-426.0,38.0,8724.0,-4.0
238,2020-08-26,-2944.0,-4127.0,-1574.0,-5254.0,1368.0,2520.0,-68.0,0.0,-134.0,-7.0,8631.0,15.0
239,2020-08-27,-3207.0,-4046.0,-1199.0,-4478.0,2062.0,1175.0,562.0,0.0,-520.0,0.0,8455.0,-2.0
240,2020-08-28,3403.0,-6167.0,-5861.0,771.0,625.0,-1516.0,-2628.0,-280.0,-2833.0,0.0,8624.0,1.0
241,2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,2020-08-31,3458.0,-13431.0,3342.0,4648.0,-666.0,-456.0,2.0,0.0,-187.0,0.0,6609.0,23.0
244,2020-09-01,-3347.0,-4986.0,1935.0,-664.0,-643.0,-419.0,-287.0,2773.0,1173.0,0.0,6396.0,2.0
245,2020-09-02,-388.0,-6296.0,-2584.0,-1699.0,-699.0,-156.0,-93.0,-2.0,65.0,0.0,9239.0,28.0
246,2020-09-03,10146.0,-4500.0,-15053.0,-1231.0,-2015.0,-9222.0,-537.0,-105.0,-1756.0,-187.0,9398.0,9.0
247,2020-09-04,8045.0,-5600.0,-11847.0,-5217.0,-1867.0,-2402.0,-1034.0,40.0,-1464.0,98.0,9402.0,-1.0
248,2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,2020-09-07,3552.0,-4107.0,-7874.0,-2327.0,-1215.0,-4234.0,116.0,-34.0,-180.0,0.0,8434.0,-5.0
251,2020-09-08,-4120.0,-2002.0,-3304.0,-937.0,-1031.0,-23.0,-750.0,-1.0,-613.0,50.0,9435.0,-9.0
252,2020-09-09,-5032.0,-3063.0,-1138.0,-1437.0,-714.0,-696.0,-760.0,2506.0,-103.0,67.0,9233.0,0.0
253,2020-09-10,4540.0,-1613.0,-11240.0,-682.0,-2202.0,-6405.0,-482.0,-9.0,-1442.0,-18.0,8313.0,0.0
254,2020-09-11,-8276.0,4513.0,-4331.0,-1736.0,-344.0,-5085.0,-106.0,-5.0,2934.0,10.0,8173.0,-80.0
255,2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2020-09-14,-465.0,-1801.0,-6258.0,648.0,-600.0,-5781.0,-293.0,-6.0,-280.0,54.0,8515.0,9.0
258,2020-09-15,-295.0,-1851.0,-6853.0,-2824.0,-1066.0,-3296.0,-191.0,-8.0,532.0,0.0,8999.0,-1.0
259,2020-09-16,3846.0,1100.0,-4982.0,-1551.0,-2080.0,-1223.0,-364.0,1350.0,-1082.0,-33.0,34.0,1.0
260,2020-09-17,8959.0,-2004.0,-6990.0,-1628.0,-2532.0,-3893.0,-157.0,1251.0,-32.0,0.0,34.0,1.0
261,2020-09-18,8351.0,-9219.0,687.0,1213.0,-335.0,-827.0,-31.0,734.0,-67.0,0.0,180.0,1.0
262,2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2020-09-21,4637.0,-2907.0,-1694.0,682.0,-1097.0,-1570.0,-191.0,-2.0,506.0,-21.0,-42.0,5.0
265,2020-09-22,6550.0,-1086.0,-5965.0,-4774.0,-350.0,-988.0,-178.0,-32.0,495.0,-138.0,494.0,7.0
266,2020-09-23,6222.0,-1724.0,-4410.0,-2444.0,286.0,-1715.0,62.0,-147.0,-723.0,270.0,-85.0,-2.0
267,2020-09-24,14619.0,-15070.0,-1545.0,-931.0,-1363.0,-686.0,-103.0,1157.0,279.0,102.0,1991.0,6.0
268,2020-09-25,2476.0,-2303.0,-212.0,-29.0,-497.0,-84.0,145.0,-1.0,256.0,-2.0,-18.0,57.0
269,2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2020-09-28,-1795.0,-1280.0,4111.0,2725.0,880.0,-1289.0,202.0,158.0,1435.0,0.0,-1037.0,1.0
272,2020-09-29,-789.0,-1916.0,2538.0,1450.0,679.0,-1108.0,136.0,-9.0,1390.0,0.0,174.0,-7.0
273,2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2020-10-05,1606.0,-2004.0,-79.0,2164.0,-152.0,-2214.0,47.0,-14.0,89.0,0.0,482.0,-4.0
279,2020-10-06,-1407.0,3064.0,-1698.0,-539.0,960.0,-809.0,-22.0,-10.0,-1268.0,-10.0,40.0,1.0
280,2020-10-07,797.0,-3721.0,2918.0,3353.0,-328.0,-503.0,-73.0,-4.0,472.0,0.0,5.0,1.0
281,2020-10-08,-4760.0,9226.0,-4352.0,-4786.0,70.0,-797.0,1094.0,-6.0,74.0,0.0,-77.0,-37.0
282,2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2020-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2020-10-12,7203.0,-2997.0,-4274.0,-1250.0,-1754.0,-1602.0,579.0,215.0,-462.0,0.0,67.0,0.0
286,2020-10-13,9264.0,-6075.0,-3015.0,-2072.0,118.0,-979.0,-77.0,-3.0,-102.0,100.0,-180.0,6.0
287,2020-10-14,7776.0,-6906.0,-921.0,650.0,-99.0,-1963.0,0.0,38.0,468.0,-15.0,17.0,33.0
288,2020-10-15,6156.0,-3193.0,-3019.0,-1223.0,-1322.0,-618.0,134.0,-5.0,8.0,7.0,54.0,2.0
289,2020-10-16,-1509.0,403.0,1106.0,1718.0,-438.0,-560.0,-150.0,16.0,514.0,6.0,4.0,-3.0
290,2020-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2020-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2020-10-19,-729.0,-2910.0,3451.0,4736.0,32.0,-1796.0,529.0,-4.0,-54.0,6.0,191.0,-3.0
293,2020-10-20,3018.0,-495.0,-2617.0,832.0,-1362.0,-860.0,85.0,-32.0,-1155.0,-124.0,92.0,1.0
294,2020-10-21,617.0,1481.0,-2220.0,978.0,0.0,-3356.0,-64.0,-9.0,223.0,8.0,45.0,78.0
295,2020-10-22,-10749.0,5558.0,5434.0,2104.0,1070.0,209.0,-324.0,-11.0,2366.0,20.0,-276.0,34.0
296,2020-10-23,5022.0,-2861.0,-2133.0,164.0,-56.0,-2478.0,15.0,13.0,116.0,93.0,34.0,-62.0
297,2020-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2020-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2020-10-26,5604.0,-10540.0,4956.0,8881.0,-1504.0,-819.0,-58.0,-115.0,-1358.0,-70.0,-53.0,33.0
300,2020-10-27,5599.0,-453.0,-5858.0,-1886.0,-357.0,-4152.0,166.0,-9.0,276.0,103.0,732.0,-21.0
301,2020-10-28,8624.0,-6588.0,-2819.0,-1790.0,-251.0,67.0,8.0,-322.0,-437.0,-95.0,752.0,31.0
302,2020-10-29,11289.0,-8023.0,-3512.0,-4194.0,949.0,-961.0,117.0,-5.0,579.0,2.0,226.0,20.0
303,2020-10-30,14392.0,-10984.0,-3642.0,-2883.0,29.0,-949.0,-69.0,-2.0,231.0,0.0,144.0,91.0
304,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,2020-11-02,-2626.0,1329.0,891.0,-810.0,-90.0,865.0,125.0,0.0,801.0,0.0,569.0,-164.0
307,2020-11-03,-3396.0,-1888.0,4632.0,2896.0,-1656.0,2507.0,179.0,-5.0,711.0,0.0,660.0,-7.0
308,2020-11-04,3080.0,-1512.0,-2315.0,3816.0,-2660.0,-2425.0,-10.0,0.0,-1046.0,10.0,709.0,39.0
309,2020-11-05,541.0,2383.0,-3659.0,2959.0,-2899.0,-2997.0,-53.0,-1.0,-669.0,0.0,747.0,-12.0
310,2020-11-06,17186.0,-14256.0,-4046.0,-522.0,-813.0,-771.0,-512.0,-10.0,-1619.0,202.0,1111.0,5.0
311,2020-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,2020-11-09,6449.0,-217.0,-6688.0,4090.0,-3794.0,-2362.0,-1969.0,-6.0,-2579.0,-69.0,432.0,23.0
314,2020-11-10,-7837.0,10040.0,-2552.0,-1090.0,-594.0,-374.0,101.0,-56.0,-539.0,0.0,349.0,-1.0
315,2020-11-11,-25104.0,16048.0,10795.0,4530.0,1372.0,4108.0,519.0,19.0,272.0,-24.0,-1630.0,-109.0
316,2020-11-12,5119.0,3493.0,-8574.0,-5859.0,-14.0,-1713.0,-113.0,35.0,-911.0,1.0,-29.0,-9.0
317,2020-11-13,5643.0,-3521.0,-2329.0,-24.0,-1154.0,-74.0,33.0,-46.0,-1083.0,18.0,201.0,6.0
318,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,2020-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,2020-11-16,13856.0,-7793.0,-5994.0,187.0,-1051.0,-3329.0,-215.0,-23.0,-1632.0,69.0,-87.0,17.0
321,2020-11-17,-176.0,6174.0,-6550.0,-1914.0,-3113.0,-438.0,543.0,-28.0,-1650.0,49.0,548.0,5.0
322,2020-11-18,4029.0,-5952.0,1895.0,7050.0,-1794.0,-2677.0,-254.0,-14.0,-451.0,35.0,28.0,0.0
323,2020-11-19,9437.0,-344.0,-9239.0,-3293.0,-923.0,-4480.0,-9.0,-16.0,-552.0,34.0,90.0,56.0
324,2020-11-20,-4471.0,5201.0,-831.0,-1474.0,-316.0,1544.0,-585.0,-55.0,18.0,37.0,102.0,-1.0
325,2020-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,2020-11-23,3819.0,-231.0,-3811.0,-334.0,-9.0,-2167.0,-309.0,8.0,-1035.0,35.0,178.0,45.0
328,2020-11-24,9787.0,1712.0,-11599.0,-2707.0,-2086.0,-4499.0,-456.0,-536.0,-1352.0,36.0,85.0,16.0
329,2020-11-25,10304.0,-3459.0,-4963.0,-1020.0,-514.0,-2508.0,-459.0,-34.0,-466.0,38.0,-1929.0,47.0
330,2020-11-26,31274.0,-19498.0,-12293.0,-3843.0,-1777.0,-6473.0,-164.0,-70.0,45.0,-11.0,434.0,83.0
331,2020-11-27,20860.0,-14191.0,-7024.0,-1045.0,-4587.0,-126.0,-1384.0,5.0,79.0,36.0,310.0,46.0
332,2020-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,2020-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,2020-11-30,43800.0,-37491.0,-7099.0,1231.0,-1897.0,-3996.0,607.0,-22.0,-3057.0,35.0,782.0,7.0
335,2020-12-01,20390.0,-13233.0,-7476.0,2049.0,-1152.0,-4544.0,616.0,6.0,-4258.0,-192.0,266.0,52.0
336,2020-12-02,17366.0,-1652.0,-15873.0,-3321.0,-9867.0,-1906.0,-456.0,-2.0,-321.0,0.0,147.0,12.0
337,2020-12-03,19846.0,-9783.0,-11071.0,-2180.0,-4291.0,-3869.0,-10.0,104.0,-722.0,-104.0,998.0,10.0
338,2020-12-04,15706.0,557.0,-15270.0,-182.0,-5601.0,-6989.0,-1431.0,-5.0,-1024.0,-38.0,-1022.0,29.0
339,2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,2020-12-07,31558.0,-18871.0,-14108.0,-3491.0,-3239.0,-5100.0,-387.0,-241.0,-1743.0,94.0,1354.0,66.0
342,2020-12-08,9078.0,-816.0,-8520.0,-1302.0,-1313.0,-4634.0,-355.0,-31.0,-885.0,0.0,257.0,1.0
343,2020-12-09,3904.0,-2086.0,-2097.0,3521.0,-266.0,-5287.0,767.0,-78.0,-754.0,0.0,284.0,-4.0
344,2020-12-10,-16802.0,27195.0,-10479.0,7989.0,-13846.0,-1004.0,-2000.0,1749.0,-3421.0,55.0,104.0,-18.0
345,2020-12-11,-25639.0,2977.0,22974.0,4085.0,1491.0,5057.0,1168.0,-36.0,11320.0,-112.0,-290.0,-21.0
346,2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,2020-12-14,20632.0,467.0,-22012.0,-4508.0,-5675.0,-10525.0,-435.0,-980.0,74.0,37.0,869.0,44.0
349,2020-12-15,10900.0,-6750.0,-4542.0,-538.0,1614.0,-5895.0,-593.0,106.0,764.0,0.0,372.0,20.0
350,2020-12-16,9207.0,-1101.0,-8238.0,1969.0,-1709.0,-7805.0,67.0,-15.0,-744.0,-1.0,131.0,0.0
351,2020-12-17,17529.0,-15002.0,-3094.0,1414.0,-1117.0,-3834.0,-180.0,-13.0,635.0,0.0,544.0,22.0
352,2020-12-18,-23832.0,21626.0,2415.0,3640.0,-608.0,1154.0,1175.0,51.0,-2995.0,-3.0,-544.0,336.0
353,2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,2020-12-21,2536.0,-401.0,-2118.0,-150.0,-112.0,-846.0,885.0,-16.0,-2001.0,121.0,-7.0,-10.0
356,2020-12-22,19109.0,-10062.0,-9630.0,-2190.0,555.0,-7768.0,-84.0,93.0,-236.0,0.0,565.0,17.0
357,2020-12-23,9751.0,-4762.0,-6123.0,3286.0,-233.0,-7740.0,-295.0,23.0,-1188.0,25.0,1069.0,65.0
358,2020-12-24,-1703.0,-9883.0,7819.0,6913.0,-314.0,-3779.0,-536.0,3193.0,2341.0,0.0,3827.0,-60.0
359,2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2020-12-28,20485.0,-8663.0,-13125.0,2699.0,-2391.0,-9180.0,240.0,1750.0,-6308.0,65.0,1265.0,39.0
363,2020-12-29,56972.0,-12805.0,-43395.0,-15672.0,-3108.0,-8434.0,-1858.0,-8373.0,-5707.0,-243.0,-879.0,107.0
364,2020-12-30,14045.0,-6101.0,-7448.0,1485.0,-7476.0,-135.0,-53.0,-68.0,-1174.0,-28.0,-511.0,15.0
365,2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2021-01-04,27297.0,2421.0,-29412.0,-1702.0,-7242.0,-11568.0,-339.0,-50.0,-8500.0,-10.0,-339.0,33.0
370,2021-01-05,8635.0,3490.0,-12303.0,-1306.0,905.0,-12140.0,-106.0,134.0,316.0,-106.0,68.0,110.0
371,2021-01-06,26166.0,1712.0,-28046.0,-6466.0,-2343.0,-14657.0,-1004.0,-159.0,-3417.0,0.0,61.0,107.0
372,2021-01-07,31522.0,-2107.0,-29843.0,8286.0,-8381.0,-20546.0,1297.0,-93.0,-10407.0,0.0,264.0,165.0
373,2021-01-08,12242.0,19382.0,-32692.0,-1817.0,-4000.0,-21716.0,-132.0,-71.0,-4848.0,-107.0,1017.0,51.0
374,2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,2021-01-11,46022.0,700.0,-47627.0,-12645.0,-7766.0,-21654.0,-2271.0,-60.0,-3230.0,0.0,790.0,115.0
377,2021-01-12,13926.0,3063.0,-17722.0,-5905.0,-2265.0,-6974.0,-860.0,-22.0,-1574.0,-123.0,709.0,24.0
378,2021-01-13,17533.0,3668.0,-21274.0,1417.0,-8515.0,-9565.0,-2513.0,-112.0,-1603.0,-383.0,-12.0,86.0
379,2021-01-14,19161.0,12093.0,-31916.0,-5888.0,-5898.0,-16324.0,-1371.0,-88.0,-2273.0,-74.0,624.0,38.0
380,2021-01-15,24098.0,-4213.0,-20092.0,-4293.0,-5284.0,-8896.0,-178.0,-80.0,-1289.0,-73.0,132.0,75.0
381,2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2021-01-18,17837.0,-6462.0,-11998.0,785.0,769.0,-13097.0,50.0,-59.0,-446.0,0.0,562.0,61.0
384,2021-01-19,7771.0,524.0,-8437.0,5014.0,-2494.0,-10730.0,-244.0,903.0,-887.0,0.0,130.0,13.0
385,2021-01-20,19610.0,402.0,-20769.0,-3755.0,-4481.0,-10865.0,-606.0,-62.0,-999.0,0.0,657.0,100.0
386,2021-01-21,13765.0,-4320.0,-9892.0,-755.0,-3273.0,-3537.0,-261.0,-132.0,-1920.0,-13.0,356.0,91.0
387,2021-01-22,2750.0,4697.0,-7849.0,-978.0,-824.0,-3451.0,-693.0,-272.0,-1670.0,38.0,393.0,9.0
388,2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,2021-01-25,8855.0,-7740.0,-1709.0,5099.0,-283.0,-3145.0,224.0,-55.0,-3558.0,8.0,685.0,-90.0
391,2021-01-26,29581.0,-14362.0,-16498.0,-5160.0,-2324.0,-5579.0,-1139.0,-50.0,-2236.0,-11.0,1243.0,36.0
392,2021-01-27,13962.0,-2740.0,-12342.0,-3134.0,-1091.0,-7023.0,-32.0,-52.0,-977.0,-33.0,1075.0,45.0
393,2021-01-28,-38630.0,32178.0,4146.0,56.0,9167.0,-6483.0,1276.0,-59.0,184.0,5.0,2291.0,14.0
394,2021-01-29,8027.0,-2550.0,-4524.0,243.0,-988.0,-2710.0,-1789.0,-28.0,-143.0,891.0,-876.0,-78.0
395,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2021-02-01,6109.0,-5829.0,-956.0,3727.0,-450.0,-3112.0,-24.0,-45.0,-1008.0,-43.0,682.0,-6.0
398,2021-02-02,14216.0,-104.0,-13299.0,2030.0,-1336.0,-11698.0,-430.0,-26.0,-1840.0,2.0,-801.0,-12.0
399,2021-02-03,13257.0,-3769.0,-9702.0,-2572.0,-1386.0,-7341.0,163.0,2014.0,-581.0,0.0,145.0,69.0
400,2021-02-04,18777.0,-4898.0,-14087.0,-8924.0,-520.0,-7899.0,2131.0,1728.0,-604.0,0.0,172.0,36.0
401,2021-02-05,14697.0,-5347.0,-9684.0,2650.0,-2190.0,-6291.0,-1576.0,-72.0,-2206.0,2.0,294.0,39.0
402,2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,2021-02-08,25971.0,-24865.0,-1546.0,2202.0,-811.0,-4316.0,-353.0,2565.0,-842.0,8.0,319.0,120.0
405,2021-02-09,-7455.0,10640.0,-3261.0,237.0,-948.0,-2011.0,810.0,-80.0,-1257.0,-11.0,60.0,15.0
406,2021-02-10,-803.0,10968.0,-10527.0,-5250.0,-136.0,-4385.0,190.0,-83.0,-863.0,0.0,370.0,-8.0
407,2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,2021-02-15,10455.0,-5269.0,-5034.0,-1795.0,-165.0,-2771.0,45.0,-61.0,-288.0,0.0,-192.0,40.0
412,2021-02-16,21631.0,-7433.0,-14436.0,-2521.0,-473.0,-9509.0,-143.0,-397.0,-1393.0,0.0,243.0,-5.0
413,2021-02-17,14498.0,-6378.0,-7991.0,-6110.0,2685.0,-4313.0,-277.0,-99.0,123.0,0.0,-156.0,28.0
414,2021-02-18,18491.0,-16022.0,-2932.0,-771.0,-231.0,-3411.0,-82.0,-21.0,900.0,685.0,444.0,19.0
415,2021-02-19,19257.0,-16361.0,-3463.0,401.0,-503.0,-2752.0,-21.0,-45.0,-524.0,-20.0,574.0,-8.0
416,2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,2021-02-22,20343.0,-8859.0,-12994.0,-1449.0,-1217.0,-10244.0,-52.0,-26.0,32.0,-38.0,1458.0,52.0
419,2021-02-23,1867.0,-3166.0,1077.0,2801.0,-722.0,-882.0,-315.0,-66.0,148.0,113.0,241.0,-19.0
420,2021-02-24,950.0,-995.0,-474.0,1383.0,183.0,-2226.0,28.0,-13.0,-223.0,393.0,508.0,11.0
421,2021-02-25,-8477.0,6718.0,2084.0,5251.0,704.0,-3234.0,-83.0,-46.0,-506.0,-2.0,-326.0,1.0
422,2021-02-26,22243.0,-17569.0,-5341.0,-5241.0,2331.0,-1857.0,-148.0,-12.0,-528.0,114.0,631.0,36.0
423,2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,2021-03-02,9421.0,-9573.0,-205.0,2168.0,263.0,-4091.0,606.0,1952.0,-1103.0,0.0,302.0,56.0
