,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-28,-1.5206541991580982,-1.7305920151428358,-1.2737921373431493,-1.5280465572850932,-1.1622889305816135,-0.8274206455054681,-1.4662309368191722,-0.9954853273137697,-0.9896656534954408,-1.0,-1.8642714570858283,-0.7142857142857143,2.51,2.53,1.64,1.53,2.24,2.24,1.87,0.3,-0.51,0.0,-0.51,8.07,2.92,1.06,-0.7,1.57,-9.0,-1.31,-0.016791044776119403,0.007434944237918215,0.017475728155339806,0.044573643410852716,-0.33394748273641006,3.88210172123722,208.52857142857144,-0.017329910141206675,0.30204011065006914,5.740259740259741,-1.2809379070777247,-9.126582278481013,-1.0224719101123596,-0.9759887005649718,-1.0,-0.613047363717605,-0.8535564853556485,2.7978893967600813,2.8065081957297524,5.040310673296785,4.982417175643161,3.7657082002129902,3.7423022264329706,-1.9456681350954617,-3.342884431709639,0.4641095548294428,-1.4014014014014027,-2.235924265072236,-1.9718309859154948,-0.4958225525172994,-1.572698223590105,0.4302103250477913,5.335896027823528,-11.057382333978078,-0.5537459283387525,-0.03656307129798903,-0.019891500904159132,-0.024208566108007448,-0.018214936247723135,0.6166935317715214,4,1,1,1,1,0
2022-03-02,-0.661806807337504,-0.22854026044862616,-1.8846070106684085,-2.6880892311777984,-0.3853564547206166,-4.109737248840804,-0.8021806853582555,-6.5,18.647058823529413,-1.0,1.023094688221709,-0.9142857142857143,-0.49,-0.45,0.41,0.33,-0.25,-0.27,0.3,-0.7,0.08,-3.82,-3.48,-3.85,0.93,0.84,0.21,-0.67,9.28,4.51,0.011385199240986717,0.014760147601476014,0.011450381679389313,0.016697588126159554,0.01251171333258368,-1.1760817058864124,-1.5636223257204054,-0.7578015558403625,-0.10861029308652363,-1.0997498436522826,-1.5366764470525474,-1.0922294843863471,-1.0248306997742664,-0.7969604863221884,0.8360655737704918,-2.748502994011976,-0.9755102040816327,2.012922652204748,2.0629750271444083,2.061961260481622,1.8723373787276696,1.9840511110592989,1.9607843137254901,0.29996250468691443,-0.6982543640897652,-0.4369197160021913,-7.512690355329944,-8.498439192202344,-7.471264367816083,3.8740406267315888,1.9019933554817143,-0.4916877409726018,0.891386208519657,-0.5606860158311402,3.1354379915957296,-0.005597014925373134,0.022304832713754646,0.02912621359223301,0.06201550387596899,-0.3256140245759623,0,0,0,0,0,0
2022-03-03,-2.006348957516852,-2.3698630136986303,-3.2302485847895643,-0.8345787776291984,4.41692789968652,2.28727634194831,3.874015748031496,-0.6363636363636364,-6.086826347305389,-0.9196428571428571,-1.067351598173516,-14.333333333333334,1.79,1.75,1.62,1.67,1.86,1.81,-2.68,-1.61,0.03,9.49,13.6,0.9,1.63,0.16,-0.18,3.37,-7.74,6.95,0.04878048780487805,0.016363636363636365,0.022641509433962263,-0.0018248175182481751,0.12776905763193744,-1.3403403668751988,-2.056794163769005,0.972893533638145,-1.279245784092418,2.3294797687861273,-11.2225656877898,-0.03582554517133956,-3.0,-100.94117647058823,-1.0,-1.136258660508083,-2.142857142857143,-0.0036881207107156136,0.026595744680851064,0.004508631848399438,0.07906944053978071,0.2915091945429479,0.3147893772893773,-2.317757009345788,-1.6574585635359185,0.8124695970771759,3.073545554335885,5.402771008842172,4.0372670807453455,2.5739421292584055,0.9997160746574127,0.25330800253309593,-0.38781163434903576,1.9568822553897178,15.545340576681985,0.06072106261859583,0.03136531365313653,0.03435114503816794,0.014842300556586271,0.1418793807863863,2,1,1,0,0,0
2022-03-04,-0.8024768284134278,-0.7870967741935484,-0.754455664073277,-1.8492629576795054,-1.1090856481481481,-0.882824312065316,-0.7226709746903608,-1.0,-0.4255444379046498,-1.0,-4.5423728813559325,-1.4,-0.29,-0.33,-1.56,-1.47,-0.53,-0.51,1.3,-0.05,0.4,-2.02,0.8,8.96,1.88,1.61,0.2,-2.24,-0.85,-2.65,-0.012522361359570662,-0.007155635062611807,0.014760147601476014,0.007312614259597806,-0.45823622481470055,-1.1987772378115693,-1.2916482545293857,-1.5476249077036672,-1.140486116573586,-1.5909090909090908,-0.6148111332007953,0.35170603674540685,-1.0,-3.9221556886227544,-1.0,-0.7614155251141552,4.333333333333333,1.5008582382613773,1.4158174767787899,0.04049522407604665,0.17850130305951234,1.3289954624198157,1.2895730467615452,-1.4152700186219833,-1.658291457286428,0.430299669316256,7.226107226107232,14.504389585052902,9.93975903614457,3.546823748396835,1.774613030624119,0.01825241429662059,1.0590656015492617,-8.523409363745497,4.1195242239628715,0.03564727954971857,0.00909090909090909,0.03773584905660377,0.005474452554744526,-0.389015577800154,3,0,0,0,0,0
2022-03-08,-0.23268732770862918,-0.5473822718186189,0.09750317882325743,1.5800638977635784,0.9288702928870293,-0.579507977538105,5.217391304347826,1.0,-1.0814132104454686,4.571428571428571,-0.7567567567567568,3.951219512195122,-2.37,-2.39,-3.62,-3.75,-2.95,-2.98,2.27,5.93,0.78,5.57,9.01,3.09,-2.16,-2.29,1.21,-4.91,13.98,3.22,-0.06204379562043796,-0.051094890510948905,-0.043560606060606064,-0.032196969696969696,0.002909242038547457,20.732255520504733,1.7101515151515152,-9.53438202247191,-12.304031354983202,16.119363395225463,-7.087096774193548,-4.887378640776699,1.0,-0.9456967213114754,-1.0,-2.313397129186603,5.34375,-2.8918178197384026,-2.833600094848539,-5.222212537505716,-5.058622287160115,-3.721791501756613,-3.6875609336468425,2.2667170381564055,5.927835051546403,1.6800793512828123,2.302820955670686,4.456674944627157,1.492537313432837,-3.3738162048404163,-3.4862472152248927,2.2064800836139935,-7.21300676687227,19.58661417322835,10.894399554193372,-0.06884057971014493,-0.06306306306306306,-0.08181818181818182,-0.07259528130671507,1.1054385497200747,0,0,0,0,0,0
2022-03-10,-0.08317456861357575,0.6073125733773131,-0.34646374216651743,-0.7105849720144634,-0.24976758599318252,0.21144674085850557,-1.127872127872128,-1.2048192771084338,-60.075471698113205,-2.735042735042735,3.987249544626594,0.49261083743842365,-0.56,-0.55,-0.28,-0.4,-0.73,-0.71,0.55,-1.17,-0.17,3.58,2.86,10.29,-1.29,-1.09,0.11,1.87,-3.62,3.6,-0.038910505836575876,-0.03076923076923077,-0.02277227722772277,-0.0273972602739726,0.15517568850902183,-0.29650822821819395,-0.2725018345605911,-0.28274187955149693,-0.25329073482428116,0.44710101613867304,-0.4905963098315358,-1.795031055900621,-1.0,3.8095238095238093,-10.666666666666666,0.21311475409836064,6.390243902439025,-2.92180825112749,-2.921120805169282,-3.8899788484418845,-4.138441807113568,-3.6556884360121695,-3.6628343636258593,2.833396297695511,4.690721649484546,0.6070679328272638,9.328579916815212,12.12439588148771,13.705275924802917,-3.4207955958089205,-3.354794485208749,1.3207934617438026,-3.1298904538341157,9.849906191369612,6.932918395573993,-0.09854014598540146,-0.08029197080291971,-0.06534090909090909,-0.058712121212121215,0.1585363741839403,1,1,1,1,0,0
2022-03-11,-0.6482811850620436,0.2607304347826087,-1.7530217566478645,-3.188430600718809,-3.7519619991738953,-0.2811898512685914,8.75,0.4411764705882353,-0.4350047908016608,-0.43349753694581283,-1.1110299488677866,-0.7128712871287128,-0.34,-0.34,-0.95,-1.08,-0.43,-0.42,0.33,0.14,0.5,2.15,1.59,3.94,2.18,2.21,0.47,-2.17,-6.84,-2.47,0.03643724696356275,0.015873015873015872,0.010131712259371834,0.012072434607645875,0.06046157065558578,-0.6775352457677862,1.0263878794655337,-1.492127020906841,-1.633364703551439,-3.064611093895259,-0.12919978802331744,-2.2467532467532467,-1.2951807228915662,-34.37735849056604,-1.982905982905983,-1.5537340619307833,-0.5714285714285714,1.6591670180530913,1.6870130666830254,2.6134867199924963,2.404462199442225,2.131577559211833,2.1229385307346327,0.14695077149155047,3.4958148695223894,-0.7182431751787992,8.315217391304348,6.346826586706642,5.600000000000005,0.8553213694217027,1.094176086538361,-0.38102032378621076,1.7168741486901649,-13.948192428124115,-14.292643492320135,-0.0038910505836575876,-0.015384615384615385,-0.01287128712871287,-0.015655577299412915,0.225019425019425,3,0,0,0,0,0
2022-03-14,4.259002925950934,0.8694752524416487,-2.578598180845372,-2.080472354735278,-0.21163227016885552,3.102482960077897,2.480769230769231,-7.061224489795919,-0.18485019785189372,-1.2608695652173914,-12.279605263157896,3.2758620689655173,-0.69,-0.68,-2.18,-2.16,-1.3,-1.31,-0.95,-1.9,0.64,0.18,2.56,0.0,0.3,-0.71,0.67,-2.08,1.72,3.12,-0.021484375,-0.009765625,-0.05215646940822467,-0.0437375745526839,0.38073961313844606,0.8496902768707079,1.356904347826087,0.1887187751813054,1.3645387643333904,-3.1695580338703015,1.9489063867016623,32.9375,-9.735294117647058,-0.5394442670073459,-1.1477832512315271,0.25237399561723883,0.22772277227722773,-1.0276315295354619,-1.0220952953554787,-3.106170622871173,-3.2235752379912266,-1.7197770858462536,-1.7250453189871937,-0.6256900993743064,-1.7627441638875827,1.13593490297648,2.3577652485904688,4.195261681685268,3.9370078740157513,2.478911439538471,1.4826113483831644,1.1405165436216769,-4.2075437206751545,-5.238828967642535,0.5795768169273188,0.01417004048582996,0.005952380952380952,-0.0425531914893617,-0.03219315895372234,0.4642212988151824,4,1,1,1,1,1
2022-03-15,-1.0887837967965932,-0.6205782087041218,-2.1273725596529283,-1.7320497973364215,0.8794859590671109,-0.993591645404379,-0.7642725598526704,-1.1245791245791246,-2.162968099861304,1.2333333333333334,-0.7923592884222805,-0.9112903225806451,0.0,0.06,-2.04,-1.85,-0.74,-0.7,1.6,0.93,-0.16,5.04,4.38,9.96,-2.16,-0.59,0.29,-3.07,3.32,-5.78,-0.05588822355289421,-0.03155818540433925,-0.021164021164021163,0.02079002079002079,0.05579866475203996,-1.4669142471303174,-0.2906803509352756,0.7796682718031033,-0.20904043168843356,0.48172607879924956,-0.9737098344693281,-0.1794871794871795,-0.24489795918367346,-1.9479932165065008,-1.5826086956521739,-3.3421052631578947,-0.6206896551724138,-0.689785727226119,-0.6274131274131274,-4.179296814308649,-3.9783600765493894,-2.0286323341597354,-2.002466380879676,1.5955473098330297,0.9313725490196141,0.473837474760797,7.260891337005497,6.815578465063001,7.070707070707062,-1.8715976065145978,-1.293502268385867,0.9610767966277005,-5.094827317741581,5.09427720807145,-2.8390869647236285,-0.076171875,-0.041015625,-0.07221664994984955,-0.02385685884691849,0.45778303992181957,0,0,0,0,0,0
2022-03-16,-2.1496746203904555,0.2913263321664722,-0.3061150862846492,-1.0506228989519477,0.05566247974068071,0.25,0.060546875,-1.135135135135135,-0.4979129397734049,-1.0,-0.2640449438202247,0.696969696969697,1.82,1.78,2.92,3.11,2.14,2.16,0.77,0.73,-0.14,0.34,-0.75,9.43,-0.14,-0.91,0.0,4.36,-6.11,-6.38,0.019027484143763214,-0.003054989816700611,0.03567567567567568,-0.008146639511201629,-0.5700956567701014,-0.8979275221210532,-0.510042649901861,-1.7822668112798266,-0.9629415170816444,0.9841028081865778,-0.9919895567554738,-0.75,-0.9831649831649831,-1.5839112343966713,-1.0,-0.847185768445611,-0.8494623655913979,1.8217172739715082,1.8435839028094154,0.816035117305545,1.2018507372855853,1.3828666297204397,1.4399619183624894,2.3747680890538057,1.6666666666666572,-0.30146295232046477,5.394801373222161,3.598612043877324,20.331950207468886,-2.2978322548810723,-1.4936421571574579,0.2861577262586061,1.1481823097229704,-2.9918699186991926,-11.789993597365774,-0.03792415169660679,-0.03451676528599606,0.013756613756613757,0.012474012474012475,-0.5461075684467704,1,1,1,1,1,1
2022-03-21,-4.705255140898705,3.5637254901960786,-0.32991185339828344,-0.7028654686741137,-0.41620111731843573,-2.4151696606786426,-0.8057366362451108,-1.0199081163859112,13.625,-1.0,-1.153905053598775,-1.2432432432432432,0.8,-0.14,2.05,-0.12,1.17,-0.02,1.22,1.24,0.27,-0.65,1.38,4.55,0.97,0.46,0.1,2.01,-7.01,1.67,0.001941747572815534,-0.0019342359767891683,-0.007905138339920948,-0.007874015748031496,-0.10168184967003661,5.869528381813047,1.7955805358792731,-0.015506517849535656,-0.7643841947161673,2.629522431259045,-1.9328947368421052,-0.21496311907270813,-1.0,14.954545454545455,-1.0,-1.167919799498747,-0.7403846153846154,2.03102477460948,1.0413106667841203,3.4033289795371644,1.0199240306744033,2.412602255647732,1.178292794860036,-1.0126582278481022,-0.5378973105134534,-0.3750152445221348,-1.7791970802919772,-0.30284365054922574,-9.803921568627459,3.4940569634447276,1.7971367651538215,-1.1588525727343062,2.760396395317514,-10.498687664041997,10.16414141414141,0.047715736040609136,0.03303303303303303,0.03505154639175258,0.012048192771084338,0.16305212758783466,4,0,0,0,0,0
2022-03-22,-1.0610894141829394,-0.8058057230989562,-0.18286456079619212,-1.05720823798627,-0.029106858054226477,1.3702397743300423,-1.131543624161074,8.538461538461538,-0.8416768416768416,-9.11111111111111,-3.4228855721393034,1.5555555555555556,-0.58,-0.47,-0.4,-0.24,-0.04,0.0,0.37,1.92,0.26,6.68,9.02,20.44,-0.49,-0.77,0.53,-0.26,-1.42,7.09,-0.009689922480620155,-0.001937984496124031,0.0,0.0,-0.31929216264951965,-0.7736481340441737,-0.11375062845651081,-0.45244722802134074,-1.01699854298203,-0.43319366852886404,-4.354291417165669,-1.0255541069100391,-1.1898928024502298,1.3154761904761905,1.0,-0.6271056661562021,-1.6216216216216217,0.20947914141102433,0.06491608274155236,1.6429204144319518,1.9523515268553904,1.1222507576496024,0.972932518398395,0.1461454146876143,1.8190757128810409,0.530864828926513,6.688341848583377,9.015085208258252,18.84057971014493,0.46711080480894207,-0.31397174254317245,0.6331154071857651,1.7446871749145436,-8.336579664978576,8.875509807729657,-0.007766990291262136,-0.0038684719535783366,-0.007905138339920948,-0.007874015748031496,-0.3885077946362069,0,1,1,0,0,0
2022-03-23,5.72678331090175,-1.4274570982839314,-0.27208218597754713,-45.97714285714286,-0.4464065708418891,-1.4047902409997024,-6.408163265306122,-1.282258064516129,-1.4884318766066837,-1.0,-1.1160164271047228,-1.0724637681159421,0.74,0.79,1.95,1.97,1.13,1.18,3.36,4.1,0.01,3.65,2.3,9.35,0.68,0.89,-0.2,0.66,-2.51,-0.32,-0.015655577299412915,-0.007766990291262136,-0.00398406374501992,0.00992063492063492,-0.23736595088627865,-1.4109352517985612,-1.0830097221074664,-0.4051925573344872,1.5730630925138935,-0.4625199362041467,-1.9594499294781382,-0.28859060402684567,-3.6923076923076925,-1.0773300773300774,-1.0,-0.7189054726368159,-1.1851851851851851,0.15114402474698937,0.3150289017341041,1.5473044169214527,1.7320976083862683,1.0871391793577885,1.1847942051771576,3.734895642621762,6.102362204724415,0.2764544462240003,10.589874593590327,11.52757040621943,31.701346389228902,0.18527346797260147,0.11008415157627274,0.3236593320397841,0.39623576027736235,-3.8961038961038947,6.743075453677175,-0.025193798449612403,-0.009689922480620155,-0.00398406374501992,0.00992063492063492,-0.4808690257379587,1,1,1,1,1,1
2022-03-25,-0.3594000168534592,0.4751258513473497,-0.26310076584453956,-1.549526408733344,0.19053876478318002,0.12852474888055185,-0.34552845528455284,1.0,0.47551487414187643,1.0,-1.2921092564491654,-0.0,1.02,1.03,1.93,2.19,1.43,1.46,0.81,0.32,0.19,3.5,1.73,4.63,0.13,-0.2,0.08,5.13,-8.06,-2.25,0.011650485436893204,0.005681818181818182,0.003898635477582846,0.021153846153846155,-0.16296530311033008,0.5210084033613446,-4.30557398805574,2.555943547213735,-1.4348875619362216,6.393175074183977,-4.42704887908857,9.024528301886793,-0.8571428571428571,-17.96842105263158,1.0,5.814159292035399,7.4,-0.2859157203656826,-0.3025151977873174,0.5884262468441758,0.7489422683226422,0.18951106146143357,0.1664816870144284,0.7765619484645181,0.9740259740259697,0.27162302386619863,-0.4619907601847828,-1.45877573631244,-3.3457249070631994,0.7656785664074796,0.7254612546125407,0.37117203124099774,2.5189355465915937,-5.536181342632954,0.5189692197566198,0.03578528827037773,0.03913894324853229,0.03,0.043222003929273084,0.8939062255679406,3,1,1,1,1,0
2022-03-28,-0.05702446724546172,3.2332630733714747,1.3175941080196398,-1.4802804557405784,-0.08368452739313667,2.476675603217158,-0.323922454357237,9.8,1.0319478908188586,111.06896551724138,-1.2532467532467533,-2.5952380952380953,0.44,0.45,-0.16,-0.05,0.51,0.53,0.46,2.02,0.02,4.98,7.01,3.46,0.32,0.01,0.45,-0.21,-3.97,1.39,0.04030710172744722,0.030131826741996232,0.040776699029126215,0.018832391713747645,0.3630852337396576,-0.39592988960984243,5.244595795084394,0.7078333232828801,-0.7360732059720662,0.09090909090909091,2.9235144620597846,-0.5575264843557527,1.0,1.9981693363844393,1.0,-0.9260242792109257,-2.5952380952380953,1.4632187086164936,1.486131386861314,1.7719391492968188,2.1371218938187857,1.9480592339264449,2.001124227093873,1.2711864406779672,2.350230414746551,0.20532628583045148,8.646288209606984,8.86950719664475,8.249496981891355,0.4427393962839985,-0.18537138260727093,0.5301078268861529,4.9102758682260506,-11.709800593975398,-0.8961976855477257,0.05242718446601942,0.03598484848484849,0.04483430799220273,0.04038461538461539,0.14094963545805916,4,0,0,0,0,0
2022-03-29,-2.11871381739555,-0.41409806525037934,-0.8559549450937467,1.1697080291970803,-0.6242882172579939,-0.9976866132017274,-0.9320712694877505,-0.9074074074074074,-0.8858189589375668,-0.9726153846153847,-6.569230769230769,-9.552238805970148,0.27,0.27,1.31,1.56,0.71,0.69,5.25,10.46,0.23,-0.22,2.55,6.35,-0.81,-0.02,-0.12,0.62,-5.67,-6.97,-0.0036900369003690036,-0.012797074954296161,-0.016791044776119403,-0.014787430683918669,-0.5250868532515348,-2.054919757958432,1.4802770249924722,-0.6661620294599018,-2.042068361086766,-0.6557294802327915,-0.9919571045576407,-0.9540749105966497,0.0,-0.7679900744416873,2.0689655172413794,0.4103896103896104,12.642857142857142,0.714389848547615,0.71956999190845,1.1489701124026166,1.5002963339260011,1.2247354075962043,1.2299168975069252,5.248522766770951,10.459873760144283,0.24856693552478523,-0.8842443729903455,2.267653110362039,3.3457249070631994,-0.49798765763348396,-0.0036634599180817044,0.33372144508766655,0.4104509298836584,-9.413936317489629,-5.679188178743109,0.036468330134357005,0.01694915254237288,0.02330097087378641,0.003766478342749529,-0.352652902358332,0,1,1,1,1,0
2022-03-30,-0.2099258058482449,-0.09335923273036299,0.2610614045838951,1.2338099243061396,-0.35441562226756046,47.89333333333333,-16.192622950819672,-1.0,-0.8048128342245989,-1.0,-1.565377532228361,-1.0994764397905759,0.97,0.97,1.84,1.68,1.23,1.26,-1.85,-1.76,-0.62,-2.75,1.57,3.24,1.16,0.42,-1.33,2.21,-3.72,-1.62,0.0,0.009259259259259259,0.011385199240986717,0.016885553470919325,0.05721053111050378,-1.8838669177652227,-0.46879742033383914,-0.8183503407365559,3.846715328467153,-0.7574463425317565,-0.8868908081431215,-2.0320155902004453,-1.0,-0.9777133262097389,-1.0,2.1487179487179486,-0.14925373134328357,1.2419236951984622,1.2399666273483128,3.178279802107374,3.2665232197617877,1.9493554976403555,1.9618648738013889,3.302050747306229,8.521190261496848,-0.3915522103426545,-2.9542695265074848,4.157155399473222,9.79342004590664,0.33594025826744545,0.40623008227167035,-1.447252424331474,2.8451479306725593,-9.178279673234023,-8.48112379280071,-0.0036900369003690036,-0.003656307129798903,-0.005597014925373134,0.0018484288354898336,-0.4979168198946945,1,1,1,1,1,1
2022-03-31,-6.753866792929293,-2.4821460453490447,3.870152590144815,1.3470130522088353,3.967042889390519,1.9080992637032996,-3.1159967628810357,-1.0,10.424657534246576,1.0,13.94299674267101,-22.54385964912281,-0.19,-0.21,-1.21,-1.09,-0.63,-0.64,-2.93,-2.29,-0.58,-1.67,-2.55,-6.27,0.13,0.21,0.25,-3.23,2.28,3.43,0.022222222222222223,0.044036697247706424,0.03377110694183865,0.03505535055350553,1.6835588108573891,-5.545981669680154,-2.343774027760916,5.141561465865915,4.24278104850014,2.206645292917517,141.18666666666667,31.147540983606557,-6.6,1.2299465240641712,1.9101123595505618,-9.448434622467772,1.1431064572425829,0.7807554034527464,0.757467076004935,0.6087120077464909,0.5755659732069869,0.5885669825506037,0.6129597197898424,-4.722589167767511,-4.000000000000012,-1.1942111122356107,-4.379562043795624,-1.0187920037669638,-3.237410071942449,1.290030309240547,0.6294054719441902,-1.0901810158133571,-1.088182228236353,-1.528273051451863,1.7553793884484705,0.022222222222222223,0.053703703703703705,0.04554079696394687,0.0525328330206379,1.8370866356928122,2,1,1,1,1,1
2022-04-01,0.38459533965136533,1.424079985544781,-0.5290267217465924,-0.8595262285439281,0.22414106526086167,-0.47777569392348085,-0.903110657827639,24.285714285714285,-0.7128297362110312,4.424710424710424,-0.7954223433242507,0.02768729641693811,-1.56,-1.42,-1.54,-1.35,-1.57,-1.42,2.91,0.81,0.5,-0.54,0.96,-3.35,0.58,0.4,0.32,-2.27,6.36,-6.99,0.021739130434782608,0.04745166959578207,0.019963702359346643,0.062388591800356503,0.23393925382192296,-8.966777146464647,-4.592840564184967,1.2937117309748274,-0.6703062248995983,5.080361173814898,0.5186801199890919,-1.205017534394389,-1.0,2.280821917808219,1.0,2.05700325732899,-23.140350877192983,-1.7448764230033436,-1.6254617789144645,-2.7300261839552755,-2.4216173647684207,-2.184774160117465,-2.0484271970597776,-0.10094212651413571,-1.4956377233070224,-0.08248808505438415,-2.2101751459549597,-1.605765583512455,-9.40766550522647,0.7144151925188926,0.6048732794127815,0.5648734832484502,-5.42255075022065,8.783068783068785,-3.7989255564082827,0.044444444444444446,0.09357798165137615,0.054409005628517824,0.0996309963099631,2.3113485566566134,3,0,0,0,0,0
