,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-26,-0.9681324760358759,-0.8657225313866125,-1.2037437244406024,-3.3200897867564536,0.160656164561906,-1.2930630703383672,-0.9976278334211913,-2.5215859030837002,-0.4333063864187551,-0.8993399339933993,-0.1790633608815427,-0.5974842767295597,2.51,2.53,1.64,1.53,2.24,2.24,1.87,0.3,-0.51,0.0,-0.51,8.07,2.92,1.06,-0.7,1.57,-9.0,-1.31,-0.0196078431372549,-0.019553072625698324,0.0029239766081871343,0.005780346820809248,-0.4495003033515344,-0.8963758072601811,-0.6999945587115028,2.473922902494331,2.151219512195122,4.432663010359537,0.0286281179138322,-0.9968309859154929,1.0,-0.453198127925117,-0.9153952843273232,0.15840621963070942,2.764705882352941,2.7978893967600813,2.8065081957297524,5.040310673296785,4.982417175643161,3.7657082002129902,3.7423022264329706,-1.9456681350954617,-3.342884431709639,0.4641095548294428,-1.4014014014014027,-2.235924265072236,-1.9718309859154948,-0.4958225525172994,-1.572698223590105,0.4302103250477913,5.335896027823528,-11.057382333978078,-0.5537459283387525,-0.0410958904109589,-0.040983606557377046,-0.04456824512534819,-0.036011080332409975,0.6646841797544404,4.0,1,1,0,0,0
2022-03-01,3.2808764940239046,-0.21175296998276957,-2.3157637075718016,-1.4978715170278638,-1.0240044868199663,-2.3339763020115734,-292.6666666666667,-1.013317892298784,0.2738944365192582,-1.0,0.39848993288590606,-0.7708333333333334,-0.49,-0.45,0.41,0.33,-0.25,-0.27,0.3,-0.7,0.08,-3.82,-3.48,-3.85,0.93,0.84,0.21,-0.67,9.28,4.51,-0.022857142857142857,-0.002849002849002849,-0.02040816326530612,0.005747126436781609,0.29591861450890156,-0.8635790657392377,-0.8941561841672654,-0.7319214017355454,0.15510662177328843,-1.027860955604739,-0.6090608091738674,-1.6918819188191883,-0.9797356828193833,-0.27809215844785773,-1.0,0.14807162534435261,-0.9077568134171907,2.012922652204748,2.0629750271444083,2.061961260481622,1.8723373787276696,1.9840511110592989,1.9607843137254901,0.29996250468691443,-0.6982543640897652,-0.4369197160021913,-7.512690355329944,-8.498439192202344,-7.471264367816083,3.8740406267315888,1.9019933554817143,-0.4916877409726018,0.891386208519657,-0.5606860158311402,3.1354379915957296,-0.04201680672268908,-0.0223463687150838,-0.017543859649122806,0.011560693641618497,-0.2865971958317499,0.0,1,1,0,0,0
2022-03-03,4.305989496775909,6.202369995398067,1.3100582909587002,-0.9059463661095997,-26.27102803738318,0.567238173931006,-1.6647619047619047,21.347826086956523,2.2284434490481524,-1.0,-0.21355728854229153,1.2727272727272727,1.79,1.75,1.62,1.67,1.86,1.81,-2.68,-1.61,0.03,9.49,13.6,0.9,1.63,0.16,-0.18,3.37,-7.74,6.95,0.0029239766081871343,-0.014285714285714285,0.008928571428571428,-0.025714285714285714,0.10599136480879219,21.714285714285715,4.67724675795774,-4.039490861618799,-1.046826625386997,-0.39338194054963543,-3.0906585836318543,192.88888888888889,-1.2976259409380428,3.1126961483594866,-1.0655737704918034,0.09983221476510067,-0.4791666666666667,-0.0036881207107156136,0.026595744680851064,0.004508631848399438,0.07906944053978071,0.2915091945429479,0.3147893772893773,-2.317757009345788,-1.6574585635359185,0.8124695970771759,3.073545554335885,5.402771008842172,4.0372670807453455,2.5739421292584055,0.9997160746574127,0.25330800253309593,-0.38781163434903576,1.9568822553897178,15.545340576681985,-0.02,-0.017094017094017096,-0.011661807580174927,-0.020114942528735632,0.43327479714181905,2.0,0,0,0,0,0
2022-03-04,-1.36054524042196,-1.2497484146127182,-1.6759905508429078,-3.824380165289256,-1.2917899408284024,-1.8426255436931593,-1.873352435530086,-0.9980544747081712,-1.5178633368019425,-60.5,-0.5713196033562167,-1.1,-0.29,-0.33,-1.56,-1.47,-0.53,-0.51,1.3,-0.05,0.4,-2.02,0.8,8.96,1.88,1.61,0.2,-2.24,-0.85,-2.65,0.011661807580174927,0.03768115942028986,0.02064896755162242,0.04105571847507331,-0.07239396512752914,-2.9130492587914643,-2.798780487804878,-2.5615775765843978,-1.265643218033424,6.373831775700935,-2.320594918405288,-0.41942857142857143,-0.9565217391304348,-2.671892497200448,1.0,-0.6628674265146971,-1.2272727272727273,1.5008582382613773,1.4158174767787899,0.04049522407604665,0.17850130305951234,1.3289954624198157,1.2895730467615452,-1.4152700186219833,-1.658291457286428,0.430299669316256,7.226107226107232,14.504389585052902,9.93975903614457,3.546823748396835,1.774613030624119,0.01825241429662059,1.0590656015492617,-8.523409363745497,4.1195242239628715,0.014619883040935672,0.022857142857142857,0.02976190476190476,0.014285714285714285,0.025924264513476132,3.0,1,1,1,1,1
2022-03-05,-3.2421294044061435,-4.5728813559322035,-1.3936144865380033,-2.6869056327724947,-1.538656527249683,-0.804630064132645,-3.347769028871391,-1.0,-0.6456798392498325,-0.9957983193277311,-7.715302491103203,-7.8,-0.53,-0.46,-1.66,-1.36,-0.79,-0.73,0.57,0.05,0.9,-5.6,-2.37,-8.22,-1.25,-1.22,0.99,-2.42,4.92,7.44,0.01729106628242075,-0.008379888268156424,-0.002890173410404624,-0.028169014084507043,-0.31257173568474556,-0.19161091483124107,-0.10767854575659314,-0.7339203264254268,3.7644628099173554,-0.8428254437869822,-1.1646236984315277,1.050429799426934,-1.0,-1.1834894207422824,-1.25,-3.8787185354691074,-0.32,-0.8159899207319733,-0.7858430086560902,-3.1892042041823663,-2.8056252962761383,-1.3147036160618635,-1.2437952872710676,1.8752391886720219,0.0,1.3007679356084043,-7.507987220447274,-1.5853094656186024,0.0,0.6153330727567135,0.36655915251227494,1.1877057083014697,-4.604531350623492,4.033832140533514,4.593128390596757,0.029154518950437316,0.028985507246376812,0.017699115044247787,0.011730205278592375,-0.36233739347926197,4.0,0,0,0,0,0
2022-03-08,0.5515777075196826,0.4715370018975332,2.720944309927361,3.909366869037294,-0.7552941176470588,-6.55404323458767,-0.8923979877026271,-1.0,-0.3686200378071834,240.0,-1.0895601483836779,1.8235294117647058,-2.37,-2.39,-3.62,-3.75,-2.95,-2.98,2.27,5.93,0.78,5.57,9.01,3.09,-2.16,-2.29,1.21,-4.91,13.98,3.22,-0.036827195467422094,-0.036619718309859155,-0.04057971014492753,-0.02608695652173913,0.6042178772800456,-4.478838001250955,-6.257627118644068,-2.4646175839885633,-9.281638624725677,-1.131812420785805,-2.0850930705459096,-1.2526246719160106,163.0,-0.7762893503014066,0.012605042016806723,-0.398576512455516,-20.2,-2.8918178197384026,-2.833600094848539,-5.222212537505716,-5.058622287160115,-3.721791501756613,-3.6875609336468425,2.2667170381564055,5.927835051546403,1.6800793512828123,2.302820955670686,4.456674944627157,1.492537313432837,-3.3738162048404163,-3.4862472152248927,2.2064800836139935,-7.21300676687227,19.58661417322835,10.894399554193372,-0.020172910662824207,-0.0446927374301676,-0.04335260115606936,-0.05352112676056338,0.10278471096212356,0.0,0,0,0,0,0
2022-03-09,-0.9777553588908644,-0.9026434558349452,-1.315329971259693,-0.8802225951771045,-16.745192307692307,-1.2731728412858585,-2.0415584415584416,-1.024390243902439,4.029940119760479,-1.3485477178423237,-0.9763313609467456,-1.2447916666666667,-0.56,-0.55,-0.28,-0.4,-0.73,-0.71,0.55,-1.17,-0.17,3.58,2.86,10.29,-1.29,-1.09,0.11,1.87,-3.62,3.6,-0.03529411764705882,-0.0029239766081871343,-0.012084592145015106,0.0,-0.49456681108362277,-0.9654857107432894,-0.8567362428842504,-2.173325262308313,-0.411968777103209,-4.852941176470588,0.5172137710168134,-1.1120737842370039,1.0,2.175803402646503,-85.0,-1.0021197668256492,-1.6911764705882353,-2.92180825112749,-2.921120805169282,-3.8899788484418845,-4.138441807113568,-3.6556884360121695,-3.6628343636258593,2.833396297695511,4.690721649484546,0.6070679328272638,9.328579916815212,12.12439588148771,13.705275924802917,-3.4207955958089205,-3.354794485208749,1.3207934617438026,-3.1298904538341157,9.849906191369612,6.932918395573993,-0.0708215297450425,-0.03943661971830986,-0.05217391304347826,-0.02608695652173913,-0.1891750425696851,1.0,0,0,0,0,0
2022-03-11,24.02110462505613,6.454454579532675,-0.6390369733447979,-12.845132743362832,-1.618320610687023,-7.696042216358839,1.3516209476309227,100.0,-1.4041666666666666,-2.0,204.625,-5.085106382978723,-0.34,-0.34,-0.95,-1.08,-0.43,-0.42,0.33,0.14,0.5,2.15,1.59,3.94,2.18,2.21,0.47,-2.17,-6.84,-2.47,0.04573170731707317,0.008797653958944282,0.024464831804281346,0.005952380952380952,0.4940797698914012,-0.4434145074614939,-0.2742600635013321,-1.1138224608209968,-2.418779259782705,8.735576923076923,0.8291768776128009,-3.449350649350649,-3.4634146341463414,-3.032934131736527,-0.6514522821576764,3.866863905325444,0.0,1.6591670180530913,1.6870130666830254,2.6134867199924963,2.404462199442225,2.131577559211833,2.1229385307346327,0.14695077149155047,3.4958148695223894,-0.7182431751787992,8.315217391304348,6.346826586706642,5.600000000000005,0.8553213694217027,1.094176086538361,-0.38102032378621076,1.7168741486901649,-13.948192428124115,-14.292643492320135,0.008823529411764706,0.005847953216374269,0.012084592145015106,0.005952380952380952,-0.24484249740834205,3.0,1,1,0,0,0
2022-03-12,-0.6940167258892358,-0.9802038284890543,-8.747022391615054,-1.5882829037479766,0.08,-0.8229174875876744,-3.5227995758218453,-0.7599009900990099,-0.9484536082474226,-1.7380952380952381,-0.8036474164133739,-0.640625,-0.69,-0.68,-2.18,-2.16,-1.3,-1.31,-0.95,-1.9,0.64,0.18,2.56,0.0,0.3,-0.71,0.67,-2.08,1.72,3.12,-0.014577259475218658,-0.014534883720930232,-0.011940298507462687,0.0,-0.29130227902932054,6.656039515042658,-0.8524303386230163,-3.796388650042992,5.968289085545723,-1.6677862595419848,-2.1857519788918207,-6.932668329177058,23.25,-1.0208333333333333,-0.2619047619047619,39.375,-2.4680851063829787,-1.0276315295354619,-1.0220952953554787,-3.106170622871173,-3.2235752379912266,-1.7197770858462536,-1.7250453189871937,-0.6256900993743064,-1.7627441638875827,1.13593490297648,2.3577652485904688,4.195261681685268,3.9370078740157513,2.478911439538471,1.4826113483831644,1.1405165436216769,-4.2075437206751545,-5.238828967642535,0.5795768169273188,0.03048780487804878,-0.005865102639296188,0.012232415902140673,0.005952380952380952,0.05885092787043317,4.0,0,0,0,0,0
2022-03-15,2.889325513196481,42.83996613039797,0.033392780271816004,-0.41348290824425865,0.37768632830361226,0.465954606141522,0.5699873896595208,1.0,37.2,0.22580645161290322,5.6687306501547985,0.6231884057971014,0.0,0.06,-2.04,-1.85,-0.74,-0.7,1.6,0.93,-0.16,5.04,4.38,9.96,-2.16,-0.59,0.29,-3.07,3.32,-5.78,-0.014792899408284023,-0.011799410029498525,-0.015105740181268883,-0.026627218934911243,0.4110774122350072,0.19006855461038727,-0.1321365114485903,-9.005717008099095,-1.3450379778358859,0.48790123456790124,-0.740405075262038,-4.960763520678685,-0.5198019801980198,0.9690721649484536,-1.9047619047619047,0.30942249240121583,-0.4166666666666667,-0.689785727226119,-0.6274131274131274,-4.179296814308649,-3.9783600765493894,-2.0286323341597354,-2.002466380879676,1.5955473098330297,0.9313725490196141,0.473837474760797,7.260891337005497,6.815578465063001,7.070707070707062,-1.8715976065145978,-1.293502268385867,0.9610767966277005,-5.094827317741581,5.09427720807145,-2.8390869647236285,-0.029154518950437316,-0.02616279069767442,-0.026865671641791045,-0.026627218934911243,2.7346164153554182e-05,0.0,0,0,0,0,0
2022-03-16,-0.6404626543814939,-0.6901014002897151,-0.46108069507260174,-0.7277156261277518,-0.3657484234981746,0.16848816029143898,-0.5930388219544847,-0.36597938144329895,-0.7621540762902019,-0.06578947368421052,-0.435933147632312,-0.6071428571428571,1.82,1.78,2.92,3.11,2.14,2.16,0.77,0.73,-0.14,0.34,-0.75,9.43,-0.14,-0.91,0.0,4.36,-6.11,-6.38,-0.015015015015015015,-0.011940298507462687,-0.006134969325153374,-0.00911854103343465,-0.21517561226387233,0.3983577712609971,12.585944115156646,-0.44308468113892135,-0.840300560905916,-0.1262002743484225,0.7129506008010681,-0.3610760823875578,0.26804123711340205,8.085714285714285,0.14516129032258066,2.761609907120743,-0.36231884057971014,1.8217172739715082,1.8435839028094154,0.816035117305545,1.2018507372855853,1.3828666297204397,1.4399619183624894,2.3747680890538057,1.6666666666666572,-0.30146295232046477,5.394801373222161,3.598612043877324,20.331950207468886,-2.2978322548810723,-1.4936421571574579,0.2861577262586061,1.1481823097229704,-2.9918699186991926,-11.789993597365774,-0.029585798816568046,-0.02359882005899705,-0.021148036253776436,-0.03550295857988166,0.10744796610561896,1.0,0,0,0,0,0
2022-03-17,-1.6287224226155523,-1.9025241508258024,-1.050684628975265,-4.460569913850232,-0.7200418628990057,0.8157963107300598,-2.956578947368421,0.7154471544715447,0.39622641509433965,-1.267605633802817,-0.9868312757201646,-0.20454545454545456,1.55,1.57,3.77,3.73,2.24,2.25,0.22,-1.4,-0.49,2.0,5.25,-1.08,2.36,1.44,-1.23,5.03,-10.59,-1.45,0.006097560975609756,0.01812688821752266,0.006172839506172839,0.03067484662576687,0.0014703627824002453,-1.2260491909580324,-1.27969097054563,-1.0273149250178528,-1.9422591122338506,-0.8224361101891802,1.1217364905889495,-1.796251673360107,0.08762886597938144,-0.6679132385938669,-1.25,-0.9925719591457753,-0.6875,3.3930850101562493,3.384531325886352,6.798466285463571,6.956421754628033,4.429310514220813,4.458293384467881,0.9861212563915317,-0.6799417192812158,-0.6341896913879465,2.3342670401494057,4.461126005361927,8.254716981132084,2.2190637751593116,0.5132954094456912,-1.232428424039221,9.60131255127153,-16.05288007554296,-7.737112901660032,-0.009009009009009009,0.005970149253731343,0.0,0.02127659574468085,-0.21402163569342506,2.0,1,1,1,1,1
2022-03-18,-2.088725817211474,-2.5483737310959187,11.305010893246187,0.5903868249712754,0.35514018691588783,-0.8729431964515667,-1.0726294552790854,-0.7819905213270142,0.8963963963963963,-2.736842105263158,24.25,0.42857142857142855,1.23,1.18,1.33,1.14,1.23,1.2,-2.21,-1.76,-0.64,-1.14,-1.66,-13.73,2.5,1.33,-1.26,0.73,-3.75,8.35,0.045454545454545456,0.026706231454005934,0.03374233128834356,0.002976190476190476,0.12302992770313055,-0.3154936666387048,0.39744468681832346,-1.6236749116607774,-6.5036447978793905,-0.6206174777603349,-0.769290724863601,-0.8578947368421053,-0.6260162601626016,1.6477987421383649,-0.5352112676056338,-0.6674897119341564,0.13636363636363635,2.7915886853043035,2.7704878921627105,5.14464089609549,4.906424814615199,3.5008035284871437,3.4784138901923978,-1.9934758970641435,-3.134040501446478,-1.131628979410218,0.8375988832014795,3.5006212522284033,-14.655172413793105,4.925277197493166,2.783870487844885,-2.476987312795199,5.795233004213578,-13.945692256117992,6.781418498548327,0.051829268292682924,0.045317220543806644,0.040123456790123455,0.03374233128834356,0.12468118911234687,3.0,1,0,0,0,0
2022-03-19,-0.7567401960784313,-1.0012487735260012,-1.738314447592068,-1.3261890427453342,-0.6082758620689656,0.36711711711711714,3.0416666666666665,1.4565217391304348,-1.9477434679334917,-1.0,-0.693069306930693,-0.04,0.8,-0.14,2.05,-0.12,1.17,-0.02,1.22,1.24,0.27,-0.65,1.38,4.55,0.97,0.46,0.1,2.01,-7.01,1.67,-0.005797101449275362,-0.008670520231213872,0.005934718100890208,0.01483679525222552,-0.17391600679083485,-1.2648432288192129,-0.9980664318762517,-10.084967320261438,-1.5187667560321716,-0.4691588785046729,-0.8262984690227501,-1.2935440484196368,-0.46445497630331756,-2.7972972972972974,-1.0,6.75,0.37142857142857144,2.03102477460948,1.0413106667841203,3.4033289795371644,1.0199240306744033,2.412602255647732,1.178292794860036,-1.0126582278481022,-0.5378973105134534,-0.3750152445221348,-1.7791970802919772,-0.30284365054922574,-9.803921568627459,3.4940569634447276,1.7971367651538215,-1.1588525727343062,2.760396395317514,-10.498687664041997,10.16414141414141,0.03939393939393939,0.017804154302670624,0.03987730061349693,0.017857142857142856,-0.07228295282959787,4.0,1,1,1,0,0
2022-03-22,4.671788413098237,-366.0357142857143,2.0872901678657074,0.29088224437061644,2.5985915492957745,5.940691927512356,-2.4536082474226806,-5.743362831858407,-2.0977443609022557,1.0,2.443548387096774,2.1458333333333335,-0.58,-0.47,-0.4,-0.24,-0.04,0.0,0.37,1.92,0.26,6.68,9.02,20.44,-0.49,-0.77,0.53,-0.26,-1.42,7.09,0.0,0.0029154518950437317,-0.0058997050147492625,-0.014619883040935672,-0.2583086442902681,0.37971813725490194,-0.5441530639550441,-3.2793909348441925,-1.4210716435881998,0.4096551724137931,8.48873873873874,-6.875,-12.652173913043478,0.040380047505938245,-7.484848484848484,0.05693069306930693,2.02,0.20947914141102433,0.06491608274155236,1.6429204144319518,1.9523515268553904,1.1222507576496024,0.972932518398395,0.1461454146876143,1.8190757128810409,0.530864828926513,6.688341848583377,9.015085208258252,18.84057971014493,0.46711080480894207,-0.31397174254317245,0.6331154071857651,1.7446871749145436,-8.336579664978576,8.875509807729657,-0.005797101449275362,-0.005780346820809248,0.0,0.0,-0.38730064314658535,0.0,0,0,0,0,0
2022-03-23,-3.4171958964338054,-4.625770472556502,-2.2623893117912073,-2.607377752359165,-4.5655577299412915,-1.1182055542368858,4.234830575256107,-0.8395522388059702,-0.386986301369863,-1.1355140186915889,1.674473067915691,-1.1655629139072847,0.74,0.79,1.95,1.97,1.13,1.18,3.36,4.1,0.01,3.65,2.3,9.35,0.68,0.89,-0.2,0.66,-2.51,-0.32,-0.014577259475218658,0.014534883720930232,0.002967359050445104,0.02967359050445104,1.0411483930991243,-14.709823677581864,1322.5357142857142,-4.89736211031175,-3.0749354005167957,-13.830985915492958,-1.8204283360790774,-8.609392898052691,-1.761061946902655,-1.6729323308270676,-1.0,8.209677419354838,-1.5208333333333333,0.15114402474698937,0.3150289017341041,1.5473044169214527,1.7320976083862683,1.0871391793577885,1.1847942051771576,3.734895642621762,6.102362204724415,0.2764544462240003,10.589874593590327,11.52757040621943,31.701346389228902,0.18527346797260147,0.11008415157627274,0.3236593320397841,0.39623576027736235,-3.8961038961038947,6.743075453677175,-0.014577259475218658,0.01749271137026239,-0.0029498525073746312,0.014619883040935672,0.5139021188824302,1.0,1,1,1,1,1
2022-03-24,-0.956437862864702,-1.122831161121455,-0.6223849372384938,-0.4118484255470557,-0.7332601536772777,-4.182730923694779,-0.24145717296402228,-7.627906976744186,0.08007448789571694,-1.0,-0.3607705779334501,-3.2,-1.29,-1.32,-1.32,-1.41,-1.23,-1.28,-0.04,0.65,0.08,-3.82,-3.14,-7.62,0.64,0.92,0.29,-2.48,2.75,2.84,0.03550295857988166,0.017191977077363897,0.029585798816568046,0.01440922190201729,-0.16971279373368145,-1.1052982191233292,-0.5546424028959984,-1.4766972192014913,-1.9453817557906776,-1.9510763209393347,-0.6237835271777831,2.970843183609141,-2.0634328358208953,-0.3378995433789954,-1.0,0.7096018735362998,-0.6357615894039735,-0.5628745876984828,-0.5401324195609246,0.6080156317971888,0.5323405587836192,-0.11095719069844137,-0.1066876298500758,3.319956220357524,4.780299372283909,0.09767612225793561,-0.304745319982591,-0.9067724567866302,1.0162601626016268,1.3251306620209138,1.8242400550994953,0.08788140117448454,-1.8374620238373347,0.1699957501062437,2.5062433107384963,0.02040816326530612,0.03197674418604651,0.032640949554896145,0.04451038575667656,0.6947393968812572,2.0,1,1,1,0,0
2022-03-25,-0.051455082243778996,-2.273945518453427,-2.0172722828743685,-2.540532365396249,0.3343621399176955,-0.33280757097791797,-1.1825759079182379,-0.5561403508771929,-1.6896551724137931,-1.0,2.691780821917808,-1.0363636363636364,1.02,1.03,1.93,2.19,1.43,1.46,0.81,0.32,0.19,3.5,1.73,4.63,0.13,-0.2,0.08,5.13,-8.06,-2.25,-0.005714285714285714,-0.0028169014084507044,-0.0028735632183908046,0.0,-0.2563579296599955,-0.9586793562137136,-0.8435197927628916,-1.3841373369431456,-1.9060665362035225,-0.644072447859495,-3.1234939759036147,-1.1384916453409604,-3.941860465116279,-1.74487895716946,1.2758620689655173,1.3598949211908933,-0.92,-0.2859157203656826,-0.3025151977873174,0.5884262468441758,0.7489422683226422,0.18951106146143357,0.1664816870144284,0.7765619484645181,0.9740259740259697,0.27162302386619863,-0.4619907601847828,-1.45877573631244,-3.3457249070631994,0.7656785664074796,0.7254612546125407,0.37117203124099774,2.5189355465915937,-5.536181342632954,0.5189692197566198,0.029585798816568046,0.014326647564469915,0.026627218934911243,0.01440922190201729,-0.3825635029552965,3.0,0,0,0,0,0
2022-03-26,-8.092930191196087,-0.9475771684773237,1.34390517379465,0.2786177105831533,-1.05165767154973,2.953664302600473,-1.0065217391304349,0.9446640316205533,-1.4075,-0.5757575757575758,-1.6200371057513914,-25.5,0.44,0.45,-0.16,-0.05,0.51,0.53,0.46,2.02,0.02,4.98,7.01,3.46,0.32,0.01,0.45,-0.21,-3.97,1.39,0.014367816091954023,-0.002824858757062147,-0.002881844380403458,-0.011363636363636364,-0.2127760302991398,-7.72796288485871,-1.0667838312829525,-3.3843897669871272,-2.9697519661222023,-1.0689300411522633,1.6378548895899054,-0.998809287557055,-0.1368421052631579,-0.7189655172413794,-1.0,-3.289041095890411,-0.10909090909090909,1.4632187086164936,1.486131386861314,1.7719391492968188,2.1371218938187857,1.9480592339264449,2.001124227093873,1.2711864406779672,2.350230414746551,0.20532628583045148,8.646288209606984,8.86950719664475,8.249496981891355,0.4427393962839985,-0.18537138260727093,0.5301078268861529,4.9102758682260506,-11.709800593975398,-0.8961976855477257,0.008571428571428572,-0.005633802816901409,-0.005747126436781609,-0.011363636363636364,-0.41458713735037533,4.0,0,0,0,0,0
