,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-26,0.42291935943216424,2.2301650269755635,-1.4647379454926626,-2.76386642564932,-1.0235472844663882,0.38615107913669067,-0.8089139344262295,3.0838323353293413,-0.9062720225510923,41.888888888888886,0.578494623655914,0.6153846153846154,-1.61,-1.59,-1.8,-1.63,-1.72,-1.67,3.01,2.91,1.67,-0.63,2.07,-1.14,-2.93,-1.81,1.22,-1.45,9.4,-5.69,-0.009269988412514484,-0.0034522439585730723,-0.030267753201396973,-0.029069767441860465,0.7416529456014561,2.3974265090490636,1.9034052415760385,0.9313469245513155,2.1546707503828486,-0.06060606060606061,-0.23670397147667624,-1.0808672086720867,-5.836879432624113,-1.175,6.877551020408164,0.6290424857324033,6.411764705882353,-1.9575459743020343,-2.0243048675780995,-3.1395190277526512,-2.845858240819812,-2.551498312633738,-2.555008210180624,5.226748654880866,8.186528497409334,2.3707248110488823,4.32937181663837,3.5500480402059544,-2.946537059538274,-3.3819496880340147,-2.4373618040141287,1.6906225182620058,-4.218687872763416,6.895319757056104,-5.063901615625757,-0.022857142857142857,-0.021468926553672316,-0.03476245654692932,-0.05113636363636364,0.2814396519692841,4,0,0,0,0,0
2022-09-27,-1.6182565586894937,-0.9569056566698597,2.9445146156622157,0.9712513484358145,87.74193548387096,-0.6011418191254704,-7.2640750670241285,-0.25806451612903225,-1.586466165413534,-2.326424870466321,-0.9706111327364734,-1.8174603174603174,-1.11,-1.1,-0.6,-0.53,-1.03,-1.05,4.24,6.36,0.94,5.08,2.17,2.08,-5.07,-3.02,0.62,-1.47,7.82,-2.58,-0.04678362573099415,-0.03926096997690531,-0.021608643457382955,-0.011976047904191617,-0.18326824391466792,-1.8797292264551888,-0.8607981593145033,-2.8331656184486373,-4.477024070021882,-3.0896315989365744,-0.44712230215827337,-2.1969774590163933,2.029940119760479,-1.054968287526427,-57.888888888888886,-0.9536098310291858,-2.3205128205128207,-2.6984558165639223,-2.6733888354505955,-2.384429103263809,-2.1551165103108385,-2.7394963797136187,-2.704135737009544,4.240368306275741,6.357142857142844,2.6236443004365166,6.5364795226471415,3.37362009897221,2.410015649452268,-7.857228410588089,-4.775094219893577,1.8486999992878685,-2.892561983471067,17.9524680073126,-8.120733021918793,-0.055619930475086905,-0.04257767548906789,-0.051222351571594875,-0.040697674418604654,0.4224632687522686,0,0,0,0,0,0
2022-09-28,-1.3301541449809497,9.517241379310345,-0.44273918711831844,-0.6411470161709579,0.5508905852417303,1.513337670787248,0.9993580141236893,-1.7964426877470356,20.21794871794872,-0.701171875,-5.9801324503311255,-1.1650485436893203,-0.44,-0.48,0.25,0.15,-0.21,-0.25,-2.23,-3.29,0.02,0.53,-1.33,1.71,0.83,0.13,-0.27,1.04,1.05,2.33,0.008588957055214725,-0.006009615384615385,-0.0098159509202454,-0.006060606060606061,-0.21421122312374724,-0.7958800344870058,-0.5467663891140422,1.1981234211476002,-0.29261057173678534,136.6290322580645,0.0024652912936291684,-13.524128686327078,-1.5909090909090908,-13.443609022556391,-1.3963730569948187,-1.1463604515375632,-0.8650793650793651,-1.5407437945314395,-1.5706629815632478,-0.35360919696759446,-0.3779638297404795,-1.2438976180741534,-1.2941493664060393,1.914223406833066,2.8571428571428594,0.96049999114746,5.6164749933137195,0.8065274642588413,3.824795657328253,-4.2845782603926725,-2.888209606986894,0.3503735911182418,-0.4524886877828092,8.957219251336896,-0.30480060960121275,-0.03859649122807018,-0.04503464203233257,-0.031212484993997598,-0.017964071856287425,-0.3582213523497129,1,0,0,0,0,0
2022-09-29,-2.9785789711872077,-1.6786072347920336,-0.9778361516992283,-1.6659550133434997,0.14227118246806517,-0.8490810251100182,-0.8955367654928824,-2.1513647642679903,-1.5311178247734138,-1.8562091503267975,-2.035904255319149,-4.852941176470588,1.87,1.87,2.05,1.96,1.97,1.94,0.59,-1.25,-1.35,-5.37,-3.74,1.38,-3.47,-2.45,-0.13,1.22,-7.42,4.65,-0.0036496350364963502,0.009673518742442563,-0.0024783147459727386,-0.00975609756097561,0.18014702421852205,-0.3467639514904002,-8.137076090054146,-0.9876489558793258,-1.2389799436342244,0.7715376226826608,-0.6206896551724138,-0.791140594906912,-0.08300395256916997,-12.26923076923077,-1.255859375,4.158940397350993,-0.3640776699029126,1.4258230962428826,1.3870429063149643,2.3023404783151165,2.116425494311278,1.751006828926633,1.6893732970027249,-1.6503951650395106,-4.49966420416386,-1.326083143308192,-4.862525458248468,-5.024165707710015,3.117359413202944,-2.6719817438652744,-2.3255918665069784,-0.39924765240982224,2.2666947545818488,-6.447613143211403,7.091643853474139,0.0049079754601227,0.003605769230769231,-0.012269938650306749,-0.01575757575757576,-0.07265371330517814,2,0,0,0,0,0
2022-09-30,-0.3634111009454102,-0.2500399297236863,-4.601851851851852,-0.4775589649645065,-0.9534215656099313,0.5849056603773585,2.5594262295081966,-0.9827586206896551,-1.7042093287827076,-1.6870229007633588,-1.2066752246469834,-1.1755725190839694,-1.53,-1.56,-2.84,-2.83,-2.11,-2.08,-0.09,1.38,-0.27,1.19,1.59,-1.78,0.18,0.08,0.39,-3.29,5.5,-1.12,0.007326007326007326,-0.00718562874251497,0.0,-0.0049261083743842365,-0.32660711437230816,-2.2595414089606276,-1.5089283294946485,-1.0798308980462978,-1.347922226458254,-0.946794796671745,-0.7608076624385193,-0.6281708230760997,-1.0198511166253101,-0.6259818731117824,-0.4117647058823529,-0.785904255319149,-0.3235294117647059,0.31125480061365035,0.2807930692052186,-0.8494390322729561,-0.9308481305834344,-0.18698814736421188,-0.18437585359191477,0.4992867332382288,0.11574074074073826,-1.6177540838426252,-4.228918713598375,-2.2089524387114734,-0.42067307692307065,-3.300339488046291,-2.380095869344306,0.25730551348926417,-2.1100917431192623,-2.331288343558287,3.477707006369432,0.0036496350364963502,0.0024183796856106408,-0.0024783147459727386,-0.014634146341463415,-0.20529738989655594,3,1,1,1,1,1
2022-10-04,2.977004611054554,0.6139388776488127,-19.605655526992287,-1.6333552487398642,28.56387665198238,-7.026515151515151,0.6764536557282671,-28.125,3.652665589660743,-3.8222222222222224,-1.9751552795031055,-11.73913043478261,-1.7,-1.65,-1.51,-1.72,-1.51,-1.44,-2.79,-2.66,-0.11,1.25,1.91,-0.94,-0.36,-0.71,0.7,-1.73,-0.69,-2.14,-0.019393939393939394,0.012062726176115802,-0.0012422360248447205,0.028465346534653466,1.3064491294563543,1.531716986886246,0.21038971410317842,66.01481481481481,-1.330890771696817,0.3770390889504463,-10.551457975986278,4.967213114754099,-1.4676724137931034,-4.276450511945392,0.9389312977099237,-0.7984595635430038,0.8854961832061069,-3.2061441100527714,-3.189915966386555,-4.3072340394728625,-4.50208770525496,-3.587484942350716,-3.4967845659163985,-2.8834790829591084,-1.3127051101734657,-0.3768620898069403,2.461867808402464,3.535512637216182,-2.697095435684653,-0.18104382150860363,-0.6361528426351564,1.0867123441536575,-4.968483500185405,4.771371769383702,-3.2379793061473046,-0.01221001221001221,0.004790419161676647,-0.0012422360248447205,0.023399014778325122,0.5531464348380922,4,1,1,1,1,1
2022-10-05,-0.3118412335120159,-0.16854154983010589,-0.44235658229247266,-4.253979238754325,-0.3299061242735807,0.1656640028733052,-0.36830357142857145,-0.004608294930875576,0.41215277777777776,-0.6929133858267716,1.624203821656051,-0.6194331983805668,2.8,2.8,3.34,3.15,3.06,3.06,-1.84,-2.51,-1.5,-0.21,-0.41,4.43,3.59,2.5,-1.25,4.46,-3.42,3.46,0.05315203955500618,0.03933253873659118,0.05970149253731343,0.03730445246690734,-0.052484549396996406,1.736810587460327,0.3419231178788201,-11.375321336760926,1.0609248301555994,18.81057268722467,-8.024891774891774,0.0590097869890616,-28.0,5.570274636510501,-1.8666666666666667,-3.559006211180124,-5.086956521739131,5.523332307696594,5.430367001145794,5.680896250054361,5.484572515971184,5.725927454666137,5.6018325697626,-1.8373346398824149,-2.5119617224880275,-1.876271367902652,-4.59317585301838,-3.274779241630071,3.4241150307682955,3.217444116906382,1.7711303450595035,-1.6965749048584726,8.384271903585212,-8.06451612903226,8.843879733299788,0.03272727272727273,0.05186972255729795,0.058385093167701865,0.06683168316831684,1.185396186189743,1,1,1,1,1,1
2022-10-06,1.9711172377576474,7.4786145056340265,-4.4695738354806736,8.559868141216503,-0.22781854569713142,-0.035048528732090585,-1.7056265289480836,-0.25462962962962965,-0.2348168182935825,-0.2564102564102564,-19.101941747572816,3.627659574468085,-0.14,-0.18,-0.25,-0.15,-0.2,-0.24,1.52,0.34,0.94,3.3,1.21,-0.09,-1.64,0.26,0.01,0.94,-1.79,1.43,0.056338028169014086,0.03669724770642202,0.03403755868544601,0.04176334106728538,0.4344517730458016,1.0446003734264893,6.049615676442451,-2.934785011606057,-32.107612456747404,-0.48256593652212787,0.12480919457663643,-1.4457417582417582,-0.25806451612903225,0.08055555555555556,-0.7716535433070866,-48.503184713375795,0.7611336032388664,2.6611366621193686,2.61358250389329,3.0808761186563927,2.994927231242939,2.8504008503628007,2.811462638032654,-0.34296913277805574,-2.17703349282295,-0.5776671204413647,3.074389239637664,0.7949628044926164,4.337127037834513,1.8865680517356807,2.771063656059644,-1.2431546269489648,5.444365520411136,-5.14950166112957,4.938419227549934,0.11248454882571075,0.07747318235995232,0.09577114427860696,0.08062575210589651,0.3591652181057702,2,1,0,0,0,0
2022-10-07,-0.7818552722666549,-0.6947097498771614,-0.5118544332723949,-0.8717811815218963,-1.9710583153347732,-1.5969505867326574,2.666795069337442,-0.639751552795031,-0.6462082262210797,-0.1724137931034483,-0.827031375703942,-0.6551724137931034,-1.15,-1.08,-0.68,-0.71,-1.02,-0.98,0.84,0.07,1.06,1.94,2.65,-0.32,3.02,1.02,-0.52,-0.59,6.9,0.79,0.01,0.017699115044247787,0.019296254256526674,0.0011135857461024498,-0.47918201567960705,-0.35186643910550963,1.5884383431201397,-2.693657086223984,0.22575499787324543,-1.7498332221480988,-1.5760283469419196,-3.5873878771405274,-0.7314814814814815,-0.7292844848782887,-0.38461538461538464,-4.131067961165049,0.5957446808510638,-1.2880900406306908,-1.2613205993742795,-0.9224786850160326,-0.8504606661941885,-1.2242378519255133,-1.2226385328337606,2.3708510107312364,0.41717791411041616,2.0021640101472187,5.309491059147183,3.8836136402470176,-0.4123711340206254,1.323210723460444,1.2890494165784074,-0.5100563039992108,0.34798608055678865,4.987960096319227,2.2306981044845204,0.06690140845070422,0.05504587155963303,0.0539906103286385,0.042923433874709975,-0.25291171895747183,3,1,1,1,0,0
2022-10-11,0.4908004456297897,-0.28723616241818545,-0.9006378372052197,0.04233538648390735,-1.1776393831553973,-1.9328697512703932,-0.828658472528627,1.8448275862068966,0.8864668483197093,2.3958333333333335,-1.9472868217054264,0.11333333333333333,-2.1,-2.1,-3.8,-3.81,-2.8,-2.76,2.78,2.08,0.45,1.56,1.32,-0.09,-1.07,-0.22,1.18,-6.06,2.75,4.74,-0.014301430143014302,-0.002173913043478261,-0.022271714922048998,0.014460511679644048,0.016565407424871687,-0.6747897426833399,-0.7824001497461335,-0.9514968007312614,-0.8663529882871158,-0.8275017998560115,-0.4431228546339906,-0.3717257318952234,0.024844720496894408,-0.33258354755784064,1.8103448275862069,-1.1638508983641727,-0.6160919540229886,-3.2289230647270974,-3.1573738040250743,-4.45103618019776,-4.4929562318528875,-3.796176862405118,-3.7098049551924093,3.6381514257620595,2.1521154316458593,1.5061570474998076,3.541944074567244,4.001350666891793,-0.4127358490565976,1.918755654127875,0.795406325331134,0.6576577212972277,-6.613567918846098,9.84238178633975,5.560619872379211,-0.0044444444444444444,0.015486725663716814,-0.00340522133938706,0.015590200445434299,-0.4705544535751393,4,0,0,0,0,0
2022-10-12,-0.3503249620688874,0.826516129032258,15.208480565371024,1.5260091552226385,-5.569282136894825,0.6717316513761468,18.052115266707542,0.8787878787878788,-1.1386615310544055,3.8466257668711656,-1.8780687397708675,-0.24550898203592814,0.12,0.02,-1.1,-1.27,-0.65,-0.72,2.23,2.82,0.05,-0.25,0.0,0.45,-4.15,-1.83,0.27,-2.5,3.64,-1.95,0.0011160714285714285,-0.006535947712418301,0.002277904328018223,-0.010964912280701754,0.23067700936980398,-0.03146416393774687,0.30187464553411303,0.6105096845924278,1.632948729070877,-0.1883155397390273,-2.5595078898101096,2.264418531358336,4.344827586206897,-1.2615803814713897,15.458333333333334,-0.1682170542635659,-0.16,-0.19998464019660597,-0.2963921915988144,-2.1236508921455273,-2.310498581272801,-1.3962842683107684,-1.478135906384726,2.232779097387181,2.8195937873357306,0.3949131634762947,1.466049382716048,0.048701298701288184,1.894612196566017,-5.171314853897253,-2.046151233767973,0.45475598972588444,-5.864132049051633,7.238520408163275,-3.551381692573409,-0.013201320132013201,-0.008695652173913044,-0.0200445434298441,0.0033370411568409346,0.2510636754384374,1,1,1,1,1,1
2022-10-13,1.1984035693122799,0.05923492635371411,-0.5234176295327374,-0.5986820428336079,-2.5869565217391304,-1.4714457211456011,-0.3678316277273605,-0.27741935483870966,-15.82986111111111,-3.081012658227848,-0.8322460391425909,2.8174603174603177,-0.1,-0.02,-0.09,-0.04,-0.33,-0.3,-4.34,-4.44,0.08,-1.08,-0.44,5.23,0.32,0.47,-0.48,-0.9,-0.18,-2.33,0.014492753623188406,0.03070175438596491,0.03295454545454545,0.04212860310421286,0.24801688546643783,0.42824792228084874,0.9347096774193548,6.724676089517079,0.01373283395755306,6.251252086811352,-1.7881307339449541,11.044144696505212,0.3575757575757576,1.0563312469908521,-11.085889570552148,-1.1472995090016367,1.8802395209580838,0.025956290702243492,0.0034176349965823645,-1.1857220098462355,-1.3109381401065137,-0.9788533353264646,-1.0137231915040341,-2.2090261282660326,-1.74432497013141,0.1353132102838091,-1.340075853350188,-0.43578034816067557,5.705530424631548,-3.8397113773998264,-1.3601511975779879,-0.21854708218630373,-3.3709840460598715,3.4514637904468333,-4.2357072314276305,0.015625,0.023965141612200435,0.03530751708428246,0.03070175438596491,0.5359056882488529,2,1,1,0,0,0
2022-10-14,0.15008720469319803,-0.2619825708061002,-1.2841459230739907,-1.4894909688013136,-0.8924830206055024,-0.7488177519097854,-1.2930665852168601,8.745535714285714,-1.4591430578318896,-1.198905109489051,5.583333333333333,-0.7338877338877339,2.83,2.84,2.23,2.24,2.6,2.6,3.13,2.07,-0.86,1.21,3.96,2.04,-2.99,-1.8,0.44,2.94,-4.86,2.11,0.026373626373626374,0.009574468085106383,0.020902090209020903,0.009574468085106383,-0.03911201144832457,1.5283558158179094,-0.21826616274004215,-1.135418937577211,-1.1964415156507413,-1.1706247716477896,-1.1184187960898646,-1.1852674261440432,6.041935483870968,5.809027777777778,-0.5860759493670886,0.1043802423112768,0.015873015873015872,2.7340514236972604,2.8189708193808514,2.1384609334761704,2.2014753342554174,2.2589471807046206,2.2921441967076475,-1.3475836431226726,-2.4633976295607685,-0.7734601513330033,0.12674271229405165,3.5117405716140193,7.379430563625798,-2.6751306945481654,-1.332074249453725,-0.05099830937111526,2.0148749154834262,-5.025275052036875,-0.26860660324565744,0.04124860646599777,0.04057017543859649,0.05454545454545454,0.052106430155210645,0.19920443475437213,3,1,1,0,0,0
2022-10-17,-0.5526083599867652,-0.043542435424354244,-4.86007512744835,-1.1076819859107683,-7.445396145610278,-1.2483707458363504,-4.923571304498871,-1.0059551076500228,-0.5833758286588475,1.8654434250764527,0.8548523206751055,-0.359375,-1.31,-1.27,-3.08,-3.07,-2.37,-2.29,-1.08,0.88,0.85,1.85,0.68,0.73,4.09,2.3,0.68,-4.46,0.25,-3.93,0.027837259100642397,0.01791359325605901,0.016163793103448277,0.006322444678609062,-0.19049127218219622,-0.48546059933407326,-0.29411764705882354,0.09682461022376396,-0.9472906403940887,-1.6929895245769542,-1.0623863222990177,0.14986764406434536,-1.0580357142857142,-1.1912900959962538,-1.5699513381995134,11.21111111111111,-0.8295218295218295,1.4828561764734,1.5276306346331294,-0.918777778844409,-0.8901803422351368,0.16885516755520538,0.2508011704054619,2.016031090599956,2.9669260700389075,-0.019430509432634045,3.1009738595591885,4.670220939166057,2.788514632799558,0.9781589173254798,0.457667981856751,1.1196989799858228,-1.6510506686072832,-4.617217753946968,-1.9021427752950575,0.054945054945054944,0.027659574468085105,0.0374037403740374,0.015957446808510637,-0.2221527868121248,4,0,0,0,0,0
2022-10-18,-0.40006779243189944,-0.24628369866465105,-0.013901921940708302,19.598130841121495,0.07441860465116279,-4.134110787172012,-0.7588099876040375,-7.615384615384615,1.4810281517747859,-1.048025613660619,-0.9849863512283894,-1.1341463414634145,1.84,1.76,3.43,3.41,2.65,2.55,0.48,1.42,-1.14,0.26,-0.7,0.34,0.55,0.32,-0.68,2.28,-2.03,-0.18,-0.014583333333333334,-0.013457556935817806,-0.003181336161187699,-0.0031413612565445027,-0.3961156291719057,-0.731595345759347,-0.2791023420438286,-4.806412664341293,-3.218047635021805,-7.925053533190578,-0.22157856625633598,-1.9463262115685254,-0.9606046724690792,0.033656297807241206,-1.1376146788990826,-0.9721518987341772,-1.0859375,0.501796720560514,0.4619321391778272,0.2502547151650567,0.2390887560618022,0.21907894199040207,0.2037074760643716,0.4784688995215422,1.4165666266506642,-0.30734145189883466,-0.2734277902063167,-1.0298271758713398,1.5310233682514087,4.667045227827309,2.627989661884447,0.0013979268744439264,-2.2755390597384237,-1.784596117720727,-4.096061048142751,0.01284796573875803,0.004214963119072708,0.01293103448275862,0.003161222339304531,-0.5111503312218945,0,1,1,0,0,0
2022-10-19,0.728953721300529,0.1037314056493398,-0.35713530469107957,-1.513611615245009,0.32266542980828694,0.2586046511627907,1.224669603524229,0.32558139534883723,0.40453872718302913,-0.044444444444444446,25.333333333333332,-6.363636363636363,1.12,1.14,0.9,0.8,1.14,1.18,1.76,-0.02,0.08,-0.15,-0.42,4.07,2.21,1.36,-0.4,0.42,-2.77,-3.09,0.013742071881606765,0.00944386149003148,0.006382978723404255,0.0063025210084033615,0.2330982502299726,0.03725502280290891,-0.16809964726631393,-0.36607235950370137,-11.57943925233645,0.4210963455149502,-4.944606413994169,-0.4634319107490703,-9.76923076923077,2.484700122399021,-1.0458911419423693,-0.6046405823475887,-0.2804878048780488,2.9814796885810813,2.9217719132893496,4.369663388361453,4.2325949367088604,3.821024986952525,3.7595552466990965,2.2488038277512037,1.3925570228091195,-1.0671189554954845,0.12493753123438014,-1.124723840128535,4.427691654279048,2.7792521821184275,1.690357280061451,-1.0705062342062197,2.71470193775146,-4.747033104309815,-3.258965074173585,-0.0010416666666666667,-0.004140786749482402,0.003181336161187699,0.0031413612565445027,-0.25535123899064893,1,0,0,0,0,0
2022-10-20,-2.3653486230355605,-0.08856877851180223,4.093585526315789,-5.291666666666667,-0.16984219754529514,14.441241685144124,1.5546204620462045,-3.517543859649123,0.48366701791359323,19.11627906976744,0.46029919447640966,-2.135593220338983,-0.33,-0.38,-0.85,-0.41,-0.67,-0.68,2.43,2.18,0.79,3.27,2.93,1.58,-0.94,-0.56,0.69,0.76,0.85,3.3,-0.01251303441084463,-0.013513513513513514,-0.0200845665961945,-0.030271398747390398,0.3821682108049573,-3.3606245826698853,0.005975263245863279,2.2744863074049273,1.2042498487598305,0.09802102659245517,18.434418604651164,4.6831864904552125,-4.337209302325581,1.0838677849037988,18.22222222222222,37.45454545454545,5.090909090909091,0.7833040012534372,0.7608336089976844,0.04411847355702567,0.3870299948245989,0.467923707500103,0.48790404553771094,4.238095238095236,2.154356060606065,0.8676770204096254,3.1405782652043954,2.4946062567421734,5.71428571428572,1.2551319648093762,0.7987529902554847,0.2914636788727326,1.1755663064610935,-1.9445329933057043,0.10531242686637422,0.0010570824524312897,-0.004197271773347324,-0.013829787234042552,-0.02415966386554622,0.7043492022670848,2,0,0,0,0,0
