,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-27,1.298852601761328,-0.45132596059736474,-3.2157332789282194,-1.1312644675925927,3.3002680965147455,1.1601536491677338,-0.7455122273628553,2.518796992481203,-3.3720292504570386,-0.29545454545454547,5.99554565701559,4.14070351758794,1.61,1.63,2.68,2.82,1.99,1.99,2.08,0.74,-0.21,-0.33,-0.97,-1.68,-0.14,-0.18,-0.5,3.87,-3.07,3.41,-0.005997001499250375,0.0014903129657228018,-0.006069802731411229,-0.007530120481927711,0.049110691056305535,-0.21941068815425555,-0.48642315386676804,0.24468745523136431,-0.5914167342159776,1.5525143220878421,1.7261092977410077,-0.6032151690024732,-0.22644628099173553,2.793859649122807,-1.02437106918239,-1.9924170616113743,-0.09788359788359788,2.2153351626911144,2.258469259723965,4.227458952722937,4.3178149689915895,2.952190547713045,2.92475574165715,0.7151741293532241,0.0,0.007869368483188843,-0.4357298474945538,-0.11690248720120718,-0.9389671361502356,0.7352006196030263,0.25250684032587684,-0.08009325709935457,5.928546162009194,-6.621392190152799,3.9355015031429423,-0.017777777777777778,-0.007385524372230428,-0.015037593984962405,-0.009022556390977444,0.02105856823754482,3,1,1,0,0,0
2022-05-30,-1.2361388132407656,0.22842719671872536,-2.16,-8.925823873029868,-0.8337905236907731,-1.0866111861915262,-1.1999792229378765,-1.170940170940171,-1.4034682080924856,4.67741935483871,-1.3486150907354346,-0.6089931573802542,1.76,1.71,3.33,3.25,2.47,2.47,-0.86,-1.07,-0.16,0.06,0.25,3.13,0.29,0.98,-0.64,4.03,-6.47,0.86,0.006033182503770739,-0.004464285714285714,0.010687022900763359,0.009104704097116844,-0.28209995469588073,-1.5428483251953664,-0.3259938878642813,1.5702506035567343,0.040379050925925926,-0.285254691689008,-1.1870934699103712,-1.0508922670191672,-1.6015037593984962,-0.04296160877513711,3.0,-3.4387527839643655,1.0100502512562815,3.3996512619417696,3.3732385584237434,6.090125354839721,6.158805920157424,4.511741183744556,4.501163009995599,1.1976047904191556,-0.3333333333333459,-0.37199897921124914,-0.29080334423845905,-0.7234212629895909,1.3979496738117543,0.1466729308230841,0.7958826541139217,-1.1386517794395237,8.06479586527455,-9.340853013746923,4.296202302184351,0.0,-0.0029806259314456036,0.004552352048558422,0.0015060240963855422,-0.24684338736164238,4,1,1,1,1,0
2022-06-02,-1.7155240221088435,-0.11362368430840183,-3.8591571513511544,-2.6044761494140243,-4.361123495318769,0.07067282160218963,29.459044368600683,-1.171303074670571,5.295202952029521,-2.1052631578947367,17.359649122807017,-1.7296497286630488,-0.67,-0.82,-0.41,-1.32,-0.63,-1.11,3.71,3.39,0.48,1.35,-0.31,-1.2,0.78,0.61,0.6,-0.53,-1.32,-2.5,0.0,-0.004424778761061947,-0.0029895366218236174,-0.004431314623338257,0.7049614144596098,-3.73360946985848,-1.9416878229000998,-2.558610106034648,-2.1384906342562333,7.483495873968492,-4.5873254859019985,-10.272207792207793,-2.4625,-5.888252148997134,0.19318181818181818,-4.82283105022831,2.6975,1.08317064173411,-0.725641334457425,2.9022243231848304,-0.7163745559459088,1.8312698381404762,-0.8698260347930414,3.326080198943107,3.3482142857142803,0.062067131020760356,3.864382063434208,3.1684045251419137,-1.9301470588235412,2.2186116228245805,1.8138397680104588,-0.7771627568910309,3.4762572630735296,1.8273716951788588,-0.8130784534209824,0.01199400299850075,0.008968609865470852,0.0075528700906344415,0.013533834586466165,1.1577055076511624,1,0,0,0,0,0
2022-06-03,0.7895166861022186,-1.3917946458543136,-0.09168343052124978,0.13735189935263223,-0.6437193261705797,-0.6137204776985005,-0.5205333632136254,1.9230769230769231,-0.7624071903087143,-0.14761904761904762,1.2467749641662684,-0.29682217714672077,1.33,1.3,2.69,2.73,1.84,1.86,2.76,2.97,-0.67,0.06,-0.61,1.33,-0.25,-1.0,-0.53,3.57,-3.78,1.4,-0.013333333333333334,-0.007407407407407408,-0.004497751124437781,-0.010385756676557863,-0.3914416763240838,-2.280442176870748,-1.347277494700041,-3.5970198153159165,-2.8248539960020382,-2.197503343736068,-0.5864210139303077,13.604095563139932,-1.500732064421669,0.4956949569495695,-1.9421052631578948,40.25,-1.5130735076467687,0.7760979414081537,0.7643080282672652,1.9493617870129203,1.955086387538054,1.081035296395341,1.065052950075643,2.948255114320106,2.231821454283651,0.050213654175611855,2.2464022464022326,2.692577850620461,7.403936269915648,0.5302107305626925,-0.3996763632822185,-0.15616698597717504,1.9137057475715682,-5.61282932416954,1.9185488793930432,-0.013333333333333334,-0.011799410029498525,-0.007473841554559043,-0.014771048744460856,0.037568460315659184,3,1,0,0,0,0
2022-06-07,-1.098929970779652,-0.13810276044874026,-1.267508632249805,-1.2982172582290716,-0.9488706875155125,-1.5145199525879098,-1.0607618602477213,-0.8070175438596491,2.1373355263157894,-1.8268156424581006,-1.0500797448165868,-1.726923076923077,-1.05,-1.01,-2.47,-2.66,-1.63,-1.63,-0.56,0.39,0.33,0.94,0.95,3.4,0.04,0.44,0.83,-3.02,0.28,1.71,0.009009009009009009,0.004477611940298508,0.006024096385542169,0.0014992503748125937,-0.44751128997141515,-1.1770368334657921,-1.3376867237327963,-1.2429825231510954,-1.339177965066569,-0.9817836140955918,-1.198748521500248,-1.0291332847778587,-0.4358974358974359,-0.2545916373583431,-1.7047619047619047,-1.1125179168657429,-1.511156186612576,0.26151140855330635,0.2744069760351241,0.15232032121496455,0.0,0.17823921116349,0.19516955354964624,2.1921921921921905,3.3720087019579394,-0.345050046918995,1.0305736860185437,0.3323639385126683,4.774535809018572,-0.20708337064565494,-0.5677798875609665,0.2959362894882329,0.44604788455230926,-3.503308680420405,3.132049279888946,-0.0044444444444444444,-0.002962962962962963,0.0014992503748125937,-0.008902077151335312,-0.6637783967751351,4,0,0,0,0,0
2022-06-08,-22.725277952590726,7.457985151129198,-5.407454631198365,-4.263770099213137,25.276699029126213,-11.144941447494721,-23.715384615384615,38.13636363636363,-1.5045871559633028,-1.7094594594594594,-12.091295116772823,-3.07010582010582,0.81,0.77,0.94,0.84,0.95,0.93,3.85,3.6,-0.12,-2.0,0.08,2.95,-1.99,-1.66,-0.01,0.99,-4.19,0.77,-0.01488095238095238,-0.01337295690936107,-0.020958083832335328,-0.019461077844311378,1.3126004485567189,1.1492811130296188,6.2899140539238,0.17903216009494308,-0.026687429522633303,0.3435095557210226,4.219774792572106,0.3802290254732414,6.552631578947368,-2.583059210526316,-0.4134078212290503,-0.44455077086656036,0.5048076923076923,0.853827680005186,0.8422524933106299,1.352731643847818,1.2787825671261255,1.2690639497242409,1.2600438276113952,3.845024948635156,3.597883597883593,0.21971339172740215,1.4300306435137986,2.9399585921325073,3.801652892561987,-1.9480665215342161,-1.2279098454676265,0.3022597514753133,0.9926206491216644,-3.1060911657926566,0.45427778245141076,-0.006006006006006006,-0.008955223880597015,-0.015060240963855422,-0.017991004497751123,0.2776856386346283,1,0,0,0,0,0
2022-06-09,-0.5654993414725523,-0.2599028174135328,-0.8975707378933185,-1.0115524660708375,-1.0598559024570477,-0.6735547355473555,-0.41830342025059264,-1.1262098335269066,-3.2187012987012986,-2.2476190476190476,-0.6699846860643185,-0.5936102236421725,-0.81,-0.83,-0.73,-0.75,-1.08,-1.08,-1.81,-0.14,0.23,1.61,1.59,0.64,0.13,-0.01,0.2,-2.39,-0.25,2.26,-0.012084592145015106,-0.010542168674698794,-0.0015290519877675841,-0.0030534351145038168,-0.3581356085264774,-10.439647577092511,5.259730980708894,-1.4514523256423244,-0.9622954066658264,-2.5728155339805827,-4.311768093684009,-14.213461538461539,-5.9393939393939394,0.11952817824377457,-0.11486486486486487,-4.660297239915074,-1.8412698412698412,-0.011605933001560752,-0.06988332523091881,0.20644420990318374,0.0852836176120587,-0.13733097492860133,-0.15774784613517778,1.9665394775462333,3.4567901234567855,0.10850970233149636,-0.42763157894736514,1.6725835376788813,3.6065573770491834,-1.8575226301443557,-1.6662610225974948,0.1881302562876081,-1.4235805008652467,-4.427602712405263,3.046413502109704,-0.026785714285714284,-0.0237741456166419,-0.02245508982035928,-0.02245508982035928,0.48437587963425377,2,0,0,0,0,0
2022-06-10,0.685818288487693,1.0676849935734243,-2.1413316825937248,108.22397325692455,-100.10802469135803,4.551388325314474,1.0729151506330956,2.4263803680981595,4.580894404120815,-1.2290076335877862,2.6693735498839906,1.4025157232704402,-1.94,-1.9,-2.75,-2.7,-2.38,-2.38,-0.26,3.31,0.66,0.61,1.35,0.79,0.25,-0.03,0.58,-2.69,8.89,-0.49,-0.0045871559633027525,-0.0076103500761035,-0.01225114854517611,-0.0015313935681470138,1.0477208247336915,-0.2675108434944827,0.5302878382200087,-1.1169057620670524,-2.26180624517268,4.932200258636615,0.812224429936607,0.20580765323399933,-1.43244289585753,-13.382337662337662,-0.7142857142857143,0.21094946401225115,-0.023642172523961662,-2.7366341157468907,-2.7197346600331676,-3.4578402214988957,-3.4338984384219016,-3.433573358201066,-3.4265103697024344,-2.0633126059920848,3.1664964249233902,0.8867139711279726,2.2490768714333575,2.954728296643019,1.4331210191082815,0.38911396461351566,-0.03426822117471808,0.771708281514084,-5.0177820885871265,8.617818484596171,1.7586466795075861,-0.01661631419939577,-0.018072289156626505,-0.013761467889908258,-0.004580152671755725,0.3143590810753507,3,0,0,0,0,0
2022-06-13,0.758377955122476,0.4283948513511243,-3.4608474576271187,-1.258924862820541,-0.7454143439942699,-1.0891747679263213,-0.486625008776241,-0.3258728737690242,-1.0781590870951503,-22.2,-1.3123616819475181,0.8102094240837696,-2.73,-2.71,-3.52,-3.54,-2.91,-2.92,0.87,1.02,0.9,3.92,8.95,6.99,-0.83,-1.13,1.21,-3.6,6.36,-0.69,-0.016897081413210446,-0.012269938650306749,-0.010852713178294573,-0.02147239263803681,-0.15206385129564265,1.964305714819062,1.9534705990362617,1.8086431694200487,-29.280802292263612,-26.23148148148148,-1.495043765578807,0.06418279726386261,1.3098159509202454,-1.436197611800515,3.854961832061069,-2.1461716937354987,3.349056603773585,-4.612587274896239,-4.563835932986713,-6.17436148621535,-6.149059707112142,-5.221623171362838,-5.226057365094798,0.6044905008635552,4.364132287759976,1.5692439896099828,4.558969276511394,10.413966882649383,7.832278481012657,-0.5817475284301996,-1.1530186775317557,1.7910424009993549,-6.197211089397499,15.818030050083468,-1.1792645974940608,-0.021406727828746176,-0.0197869101978691,-0.022970903522205207,-0.022970903522205207,0.7363365097463968,4,0,0,0,0,0
2022-06-14,-0.6988834262187177,-0.7054868981508708,-0.560024795096081,-1.2457277946639649,-0.8110091743119267,-1.9776346604215456,1.4317560175054704,4.9296148738379815,-8.033816425120772,-0.5345911949685535,-3.5091093117408905,-0.48300795372378885,-2.79,-2.74,-4.68,-4.59,-3.88,-3.81,4.41,9.7,0.92,5.91,7.08,14.22,-4.72,-3.52,0.97,-5.61,22.59,0.22,-0.025,-0.024844720496894408,-0.02664576802507837,-0.02664576802507837,-0.027203196065513705,-0.4705232547409827,-0.5793190016632546,-2.0827118644067797,-0.9363749644754389,-0.9518856466631372,-0.9128196560401809,0.24840272414519413,2.997314234556849,-0.4502433294176875,-10.866666666666667,-0.21625039519443567,-0.06413612565445026,-5.434280083540422,-5.380776741158603,-8.03974399003593,-7.9714867617107945,-6.675012817896272,-6.616868969810147,4.2632331902718175,9.70271153217903,1.8286590157254885,6.224328593996843,9.761027613862352,14.013206162876013,-5.5188216785608395,-4.606085075263568,2.1866396633018024,-9.01354755259038,30.394787274817954,-0.47732696897374555,-0.041474654377880185,-0.03680981595092025,-0.037209302325581395,-0.04754601226993865,-0.17513042459988384,0,0,0,0,0,0
2022-06-15,-0.8163869939750037,-0.5936055865539315,-1.7355666875391358,1.6251374381528312,-2.444336569579288,0.23655527608096777,-0.9096788707046848,-0.3021276595744681,-0.671092796092796,-0.3716216216216216,0.9862847922549415,-0.2902097902097902,-0.5,-0.5,0.18,0.16,-0.38,-0.37,1.45,1.04,0.02,3.49,2.16,15.51,-0.63,-0.46,-0.16,0.63,-3.91,-1.65,-0.019230769230769232,-0.009554140127388535,-0.01610305958132045,-0.00322061191626409,0.10035802314438914,-0.9447110807240712,-0.8803115207218409,-1.3236311040705282,-1.6450692333671058,-1.2729663608562691,-2.2088992974238875,-0.7803610503282276,3.138114209827357,-3.313472893183038,-0.7075471698113207,-5.983805668016195,-0.6330441070137383,-3.2696171934827447,-3.227348031094686,-4.512161354212782,-4.440456081081081,-4.239577939223661,-4.161323416260579,5.93123209169054,10.846128716105843,0.9412285002836175,9.609325771896666,9.385535271293165,31.936787945608224,-5.32039638562527,-3.9639889516809435,0.8012068911609292,-5.017655367231636,17.801801801801794,-1.4419491174276913,-0.04375,-0.034161490683229816,-0.04231974921630094,-0.029780564263322883,0.07042476809853127,1,0,0,0,0,0
2022-06-16,5.166535593220339,2.6927364106019764,0.3420873414488806,-0.01722467998219942,-2.168272462469191,2.6926578845408757,-25.211706102117063,-1.0516688061617459,-0.39443155452436196,3.78494623655914,-0.6173842404549147,-0.6541871921182266,1.0,0.94,2.5,2.47,1.46,1.4,2.87,3.33,-0.37,-5.39,-6.68,-2.12,-2.93,-1.83,-0.9,1.77,-9.39,-3.04,0.0016339869281045752,-0.011254019292604502,-0.014729950900163666,-0.01938610662358643,0.07306237843068204,0.13225613703132003,0.5007074475975308,-1.9871947401377583,1.579920285871358,0.6873786407766991,3.566175589891005,-3.1868286373094876,-1.0360582306830908,-0.8008241758241759,2.0067567567567566,-0.2400161355385236,-0.7545454545454545,0.492200356116998,0.438955678579618,2.682339706287785,2.6313459921214535,1.0763728687897118,1.0331955739234768,4.363336992316131,4.407385348421671,-0.34392088866870224,-2.0820939916716323,-4.666290432767987,13.063063063063051,-3.5425992736223577,-2.281084922799274,-1.0668276972624777,2.4130190796857462,-12.93356848912405,-4.6473166294550605,-0.017628205128205128,-0.020700636942675158,-0.030595813204508857,-0.02254428341384863,0.1807527974406017,2,1,0,0,0,0
2022-06-17,-0.8148739396018312,-0.8710277105090081,-1.4362690685357267,-0.6646245638334709,-1.1751054852320675,-0.4439052540461139,-1.0115986009669786,-12.192546583850932,-0.667816091954023,-4.3044943820224715,0.16427813163481952,2.415954415954416,-2.41,-2.39,-4.08,-4.05,-3.25,-3.19,-1.13,3.19,-1.45,-2.93,-3.43,-9.79,0.34,0.16,0.81,-6.24,11.24,1.98,0.0,0.004878048780487805,0.0049833887043189366,0.0032948929159802307,-0.12215685155911178,0.1415864406779661,-0.5237393306379156,-1.5855111943474929,-0.6704012983953299,-0.7954290835760699,1.0534676481983727,-0.7191780821917808,-0.4216944801026958,-0.7988399071925754,-16.811827956989248,-0.5545288383428107,0.1812807881773399,-1.4379263615990918,-1.471604938271605,-1.6829911140581084,-1.674879024239344,-1.8393887800229165,-1.8331437746705024,1.7040843927508715,6.631299734748014,-1.814423956110943,-8.163265306122456,-9.877009856656867,-11.699164345403897,-2.6020544452269436,-1.6670878510371145,-0.10391060586086201,-4.572660693706085,0.79535026001837,-1.1267131926343255,0.0016339869281045752,-0.006430868167202572,-0.009819967266775777,-0.01615508885298869,-0.058019543244942226,3,0,0,0,0,0
2022-06-20,8.195576776890915,11.920677966101694,-3.647353881942425,7.363195933603367,-30.59145673603505,0.344811320754717,23.893569844789358,-2.8135405105438402,6.893886966551326,-1.4916695001700102,1.8547982676088444,0.9149291075896581,-0.15,-0.41,1.43,0.05,0.22,-0.12,0.93,1.05,1.05,1.13,2.27,0.5,-0.43,-0.43,0.24,0.46,-5.52,-6.83,-0.03099510603588907,-0.030744336569579287,-0.01818181818181818,-0.0180623973727422,0.21061289177472237,0.702340901794706,0.6664094190639482,0.1549586121594621,1.8048104839783714,4.18162639048715,-0.25215749022899564,-1.2887305832733258,19.29813664596273,1.6222222222222222,0.6247191011235955,2.3237791932059446,5.5413105413105415,-2.5537469182317705,-2.7879390756987745,-2.7102050966019005,-3.996636118598388,-3.0382665917324228,-3.3117371511512776,-0.21036024191427838,4.278379920136918,-0.4129821710243317,-1.8529769137302536,-1.2306829511465562,-9.334092202618095,-0.09006642398768011,-0.26354714020708975,1.0454652163706002,-5.808219178082192,5.097906819716401,-4.9865579741566215,-0.03099510603588907,-0.026016260162601626,-0.013289036544850499,-0.014827018121911038,0.06272823245865056,4,0,0,0,0,0
2022-06-22,-0.2264132948665983,-0.16606357834117347,-0.13550073367571533,0.034853195670665534,3.9909090909090907,4.0347432024169185,-0.04491017964071856,1.4068627450980393,4.635761589403973,-0.9882888744307091,1.8365591397849463,-1.5308483290488433,2.16,1.23,2.51,1.34,2.45,1.37,-0.03,-0.08,-0.28,0.06,-1.6,-4.18,1.09,0.75,0.01,2.75,-2.71,1.66,-0.01839464882943144,-0.011686143572621035,0.0017211703958691911,-0.0034071550255536627,-0.2614215676210782,-0.7485513966783519,-0.5057764170700881,2.106186671060219,0.3402056960522692,-0.6951919162009106,-0.4154682567520168,-0.8295181259463793,-0.8497552019583844,-0.7513150204558737,-0.9875518672199171,-0.4734110507824976,-1.1798780487804879,2.0129431650779757,1.617896734245481,3.9751646142718826,1.2749857848926212,2.6731973917098695,1.6799352314127647,-0.5006587615283301,-1.8599562363238529,-0.28030295758018065,1.4856081708449411,0.7602283839626444,-0.8160703075957251,-2.552930423568606,-1.3109757346585114,0.03562411907749302,3.213993533055436,-3.0195952457436483,1.5696713787405985,-0.011784511784511785,-0.011686143572621035,-0.020202020202020204,-0.021739130434782608,-0.14860573176715056,1,0,0,0,0,0
2022-06-23,-0.11576514100785945,-0.7436794608442773,-1.31619194115879,-1.102356067316209,-0.22792956891317548,0.2363036303630363,-4.804075235109718,-1.8513238289205702,-0.5023501762632198,-21.944444444444443,-0.25489006823351024,-1.7602905569007263,-0.16,-0.18,-0.15,-0.1,-0.13,-0.13,-1.93,-3.73,-0.24,-3.62,-4.13,0.82,-4.03,-2.74,0.45,-1.12,-4.11,-4.03,0.005110732538330494,-0.0016891891891891893,-0.010309278350515464,-0.015384615384615385,-0.07791332598417082,-0.31596766886817196,-0.7862449667788154,-1.2733477011494252,-1.1059235033584607,2.8533333333333335,5.224471299093656,-4.633233532934132,-3.049019607843137,1.804635761589404,-1.2452830188679245,1.1135483870967742,-0.596401028277635,1.9969831099665762,1.0512701465808847,2.358971509536175,1.2385933431078626,2.3143864766901343,1.2308313155770783,-1.9592268996558189,-3.815093288777499,-0.5202883664673202,-3.570338724443088,-5.659272951324707,-3.3901388804657686,-2.9821280133000734,-2.016704098233826,0.46765876395620454,1.5978281946868265,-6.7031904608443496,-2.4347666299154773,-0.013377926421404682,-0.01335559265442404,-0.008605851979345954,-0.018739352640545145,-0.318966669787895,2,0,0,0,0,0
2022-06-24,-1.5232783761488142,3.0649222014119,-8.766880084994549,-20.769608861197646,-2.3707140610254798,-0.04077076153958161,-0.7279219887378108,2.3636363636363638,-5.573789846517119,2.116710875331565,-2.3811558811558813,-1.8184713375796178,0.64,0.66,1.62,1.48,0.95,0.98,-0.22,2.9,0.19,-2.25,-1.63,2.57,-4.36,-1.22,0.17,-0.65,0.35,-1.81,-0.022033898305084745,-0.018612521150592216,-0.013888888888888888,-0.003472222222222222,0.19627064958134693,-1.462700981147583,0.04192305029196575,1.4558248908219735,1.0235394154118689,-2.058287795992714,0.18589858985898589,-2.035005224660397,-3.8635437881873727,-3.2761457109283194,-66.27777777777777,-2.0291129643669445,-0.37772397094430993,0.47943502784149433,0.48157248157248156,1.471547432990354,1.384180180958345,0.821825387339003,0.8493132506137615,-2.145127118644067,-0.947603121516172,-0.04716935724531589,-5.794449527294906,-5.691565963308495,3.4177215189873307,-8.212771424900419,-3.9274698725159998,0.626296720651528,-1.7626632445082009,-3.776084796290164,-5.765928603705386,-0.017035775127768313,-0.02027027027027027,-0.024054982817869417,-0.018803418803418803,0.10306522449521965,3,1,1,1,1,0
