,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-06-16,-2.844148148148148,-0.7063852655234745,-0.27100605632974656,-0.05668135095447871,1.042808219178082,-1.222709338009645,1.8372844827586208,-1.0,1.9827586206896552,-1.0,-5.133333333333334,-0.47619047619047616,1.0,0.94,2.5,2.47,1.46,1.4,2.87,3.33,-0.37,-5.39,-6.68,-2.12,-2.93,-1.83,-0.9,1.77,-9.39,-3.04,0.007168458781362007,0.0035211267605633804,0.01824817518248175,-0.005319148936170213,-0.1859298301501571,-1.5499204806502915,-0.7383657655304514,0.07593508634904104,-1.9009817671809257,1.9192495921696575,-1.2881043527576919,0.9024566473988439,-1.0,-0.3686131386861314,1.7857142857142858,-2.215686274509804,-1.9565217391304348,0.492200356116998,0.438955678579618,2.682339706287785,2.6313459921214535,1.0763728687897118,1.0331955739234768,4.363336992316131,4.407385348421671,-0.34392088866870224,-2.0820939916716323,-4.666290432767987,13.063063063063051,-3.5425992736223577,-2.281084922799274,-1.0668276972624777,2.4130190796857462,-12.93356848912405,-4.6473166294550605,-0.020905923344947737,-0.006968641114982578,0.0035971223021582736,-0.0017793594306049821,-0.04879493101202108,2,1,1,1,1,1
2022-06-17,5.317159383033419,-4.599500831946755,0.400629133731247,-1.0656911581569115,0.5004191114836547,-7.5049212598425195,-1.2537030003797949,-0.35714285714285715,-0.9572254335260115,-2.18974358974359,-3.161290322580645,-4.7727272727272725,-2.41,-2.39,-4.08,-4.05,-3.25,-3.19,-1.13,3.19,-1.45,-2.93,-3.43,-9.79,0.34,0.16,0.81,-6.24,11.24,1.98,0.042704626334519574,0.04736842105263158,0.021505376344086023,0.040998217468805706,0.7061925809980345,-12.649777777777778,-2.056866481020079,0.021050155818192508,-1.0619676945668135,2.065068493150685,0.4487067075843928,-1.7198275862068966,-1.0,-0.8724137931034482,1.0,7.933333333333334,-2.9761904761904763,-1.4379263615990918,-1.471604938271605,-1.6829911140581084,-1.674879024239344,-1.8393887800229165,-1.8331437746705024,1.7040843927508715,6.631299734748014,-1.814423956110943,-8.163265306122456,-9.877009856656867,-11.699164345403897,-2.6020544452269436,-1.6670878510371145,-0.10391060586086201,-4.572660693706085,0.79535026001837,-1.1267131926343255,0.05017921146953405,0.051056338028169015,0.040145985401459854,0.03546099290780142,0.38896048420961177,3,0,0,0,0,0
2022-06-20,-1.3446004374586704,-2.974622105117182,0.6598329974085805,-42.78672985781991,-0.18677839851024208,-0.4861552428506582,-5.984281437125748,-29.0,14.18018018018018,-1.0,-0.03980099502487562,-0.4939759036144578,-0.15,-0.41,1.43,0.05,0.22,-0.12,0.93,1.05,1.05,1.13,2.27,0.5,-0.43,-0.43,0.24,0.46,-5.52,-6.83,-0.025597269624573378,-0.021775544388609715,-0.014035087719298246,-0.010273972602739725,-0.06936813902817886,-3.17689588688946,6.10765391014975,1.324810453298919,1.7450186799501868,0.22017323274657727,-4.34251968503937,0.2645271553361185,-19.0,-0.35067437379576105,-1.0,-3.075268817204301,-2.909090909090909,-2.5537469182317705,-2.7879390756987745,-2.7102050966019005,-3.996636118598388,-3.0382665917324228,-3.3117371511512776,-0.21036024191427838,4.278379920136918,-0.4129821710243317,-1.8529769137302536,-1.2306829511465562,-9.334092202618095,-0.09006642398768011,-0.26354714020708975,1.0454652163706002,-5.808219178082192,5.097906819716401,-4.9865579741566215,0.01601423487544484,0.02456140350877193,0.007168458781362007,0.030303030303030304,0.5878371768305155,4,0,0,0,0,0
2022-06-22,-0.9403442584296157,-0.516779528974651,-0.3583196376317794,-0.16402919286075585,-1.0105533371363378,-0.40390117035110534,-0.6812386156648452,0.019891500904159132,-0.28580603725112397,-1.0,4.9855072463768115,0.8571428571428571,2.16,1.23,2.51,1.34,2.45,1.37,-0.03,-0.08,-0.28,0.06,-1.6,-4.18,1.09,0.75,0.01,2.75,-2.71,1.66,-0.012006861063464836,-0.01697792869269949,0.0,-0.006993006993006993,-0.2132131445087587,-0.9626540704111004,-0.6224688063300325,-0.4446102071262533,0.3121243053192696,-1.008472635676666,-0.6625441696113075,-0.9211593332332182,0.11904761904761904,-0.3400593471810089,-1.0,-2.069948186528497,-1.619047619047619,2.0129431650779757,1.617896734245481,3.9751646142718826,1.2749857848926212,2.6731973917098695,1.6799352314127647,-0.5006587615283301,-1.8599562363238529,-0.28030295758018065,1.4856081708449411,0.7602283839626444,-0.8160703075957251,-2.552930423568606,-1.3109757346585114,0.03562411907749302,3.213993533055436,-3.0195952457436483,1.5696713787405985,0.008756567425569177,-0.008561643835616438,0.005338078291814947,-0.01730103806228374,-0.42214542562367674,1,0,0,0,0,0
2022-06-23,7.555335968379446,-1.1906740249271408,-1.4419665167416291,-1.1303483447143228,40.83783783783784,0.07460732984293193,-12.643809523809523,-1.0549645390070923,-1.25,2.5294117647058822,-0.21549636803874092,-1.2307692307692308,-0.16,-0.18,-0.15,-0.1,-0.13,-0.13,-1.93,-3.73,-0.24,-3.62,-4.13,0.82,-4.03,-2.74,0.45,-1.12,-4.11,-4.03,-0.005208333333333333,-0.008635578583765112,-0.023008849557522124,-0.02640845070422535,0.13758977987573787,-0.4896250884225419,-1.0921375921375922,-1.2836012346173888,-1.1089674109400969,-1.441528807758129,-0.35942782834850456,-4.711596842744384,-1.0560578661844484,-1.178548490687219,-1.0,3.6956521739130435,-1.4285714285714286,1.9969831099665762,1.0512701465808847,2.358971509536175,1.2385933431078626,2.3143864766901343,1.2308313155770783,-1.9592268996558189,-3.815093288777499,-0.5202883664673202,-3.570338724443088,-5.659272951324707,-3.3901388804657686,-2.9821280133000734,-2.016704098233826,0.46765876395620454,1.5978281946868265,-6.7031904608443496,-2.4347666299154773,-0.017152658662092625,-0.025466893039049237,-0.023008849557522124,-0.033216783216783216,-0.10495931425259482,2,0,0,0,0,0
2022-06-24,-4.961884961884962,-0.5102439024390244,-3.230530035335689,-14.123342175066313,0.7551679586563308,-0.4043848964677223,-0.6677572386716834,1.2258064516129032,0.8669064748201439,1.3166666666666667,-0.5987654320987654,-0.0,0.64,0.66,1.62,1.48,0.95,0.98,-0.22,2.9,0.19,-2.25,-1.63,2.57,-4.36,-1.22,0.17,-0.65,0.35,-1.81,-0.034904013961605584,-0.013937282229965157,-0.010869565217391304,-0.003616636528028933,0.515268736580212,-34.89525691699605,-1.0933837663545607,-0.014180409795102449,0.7106059296395539,72.43243243243244,-0.3599476439790576,-4.868571428571428,-1.122340425531915,-1.466726618705036,7.176470588235294,-0.6852300242130751,-1.2307692307692308,0.47943502784149433,0.48157248157248156,1.471547432990354,1.384180180958345,0.821825387339003,0.8493132506137615,-2.145127118644067,-0.947603121516172,-0.04716935724531589,-5.794449527294906,-5.691565963308495,3.4177215189873307,-8.212771424900419,-3.9274698725159998,0.626296720651528,-1.7626632445082009,-3.776084796290164,-5.765928603705386,-0.03993055555555555,-0.022452504317789293,-0.033628318584070796,-0.02992957746478873,0.7237542284988708,3,0,0,0,0,0
2022-06-27,-2.2259926534895924,-18.282868525896415,-0.7023002344591598,-0.36988377968671043,0.465218991534781,-1.0224948875255624,0.6602658788774003,-1.2753623188405796,-0.3468208092485549,-0.5251798561151079,-3.1307692307692307,-5.166666666666667,2.69,2.66,3.34,3.43,3.06,3.07,-1.43,-2.19,-0.22,1.58,1.69,3.24,5.03,2.26,-0.84,4.45,-6.27,3.21,0.014466546112115732,-0.0088339222614841,-0.01282051282051282,-0.014519056261343012,-0.11740460419033052,3.857241857241857,-9.46439024390244,-1.6640282685512366,-9.26923076923077,1.571705426356589,-1.0133982947624847,-0.4483886798625879,-1.6129032258064515,0.21942446043165467,0.1,-1.8549382716049383,-5.166666666666667,3.3522538636068315,3.3343178760132584,5.0170631172487745,4.969414002550635,4.038681982717577,4.0794631585941135,-1.6473129894679976,0.6369426751592298,-0.030878791095325216,-0.6962025316455772,0.02938967442772174,5.900816070307601,0.4471457641640674,1.0154472620485642,-0.6697082260823862,3.7714242088788867,-5.941278065630393,1.3466428100574506,-0.020942408376963352,-0.02264808362369338,-0.02355072463768116,-0.018083182640144666,0.33736921032003,4,1,0,0,0,0
2022-06-28,-1.0540733342844915,-1.8853542339019518,-5.541081311196254,-1.699599037690457,-0.05476011052499372,-85.39393939393939,2.143831553973903,-0.9473684210526315,2.725663716814159,-4.5,-3.032490974729242,-1.4,-0.2,-0.21,-0.72,-0.82,-0.3,-0.32,2.73,1.06,-0.27,2.16,2.03,-0.58,2.71,1.49,-0.2,-0.18,-1.03,1.81,-0.030303030303030304,-0.0142602495543672,-0.0074211502782931356,0.003683241252302026,-0.060620926483986266,-0.9337064894175267,14.301460823373175,-2.351878841645016,-1.4408287013643255,0.3849834376150166,0.8984321745057942,4.219596258000985,-1.0144927536231885,1.4335260115606936,-2.661870503597122,3.330769230769231,0.6666666666666666,2.481994514010787,2.4419666145018257,2.602876197785105,2.5814696485623,2.749932160612059,2.7370221725113493,2.731034482758626,1.064441887226695,-0.4950304337776368,2.0395156150414295,2.2427526769391406,-0.11855364552459999,7.869761191522723,3.7851291091983783,-1.0386133357952316,4.257117608637192,-7.228915662650608,5.08295770595569,-0.0162748643761302,-0.022968197879858657,-0.020146520146520148,-0.010889292196007259,-0.17090835479481326,0,1,1,1,1,1
2022-06-29,19.671064204045734,0.1743620899149453,-0.8309271585262961,-0.6699908298945438,-1.3986181238373638,-0.4854578096947935,-0.7214413734553344,-558.0,-0.7893903404592241,-0.5064935064935064,-1.2948490230905862,10.8,-1.56,-1.55,-2.98,-3.04,-2.01,-2.0,-1.61,0.34,0.54,-0.76,-0.65,5.64,-0.14,0.84,0.45,-2.63,5.23,2.0,0.007352941176470588,0.03074141048824593,0.014953271028037384,0.045871559633027525,-0.29658717886112695,-2.1177533647215485,-2.0397264484401414,-1.767773520647084,-1.2308740978348036,-1.3767897513187641,-44.42424242424242,-0.12425860023724793,-30.31578947368421,-0.2153392330383481,-2.727272727272727,-0.4007220216606498,-5.72,-1.7646493063832809,-1.7594562835455902,-3.6706921832382515,-3.8404513817388084,-2.3056235843895454,-2.317267794446218,1.0758620689655214,1.4096662830840025,0.2722033996467113,1.3720485003190859,1.3715588858120222,5.020945188506694,2.5603092096494784,2.34471393560383,0.245948063837864,-2.8103733676659957,4.149834741094378,3.846868611782197,-0.023172905525846704,0.016042780748663103,0.0074211502782931356,0.049723756906077346,-0.33922871577927993,1,0,0,0,0,0
2022-06-30,-4.016083053227248,-3.320079816717168,3.010535070695869,0.7777005904828065,-1.974,-2.3565945568736915,1.0162546562817474,0.5385996409335727,-4.368421052631579,-1.2456140350877194,35.07831325301205,-4.194915254237288,0.26,0.21,-0.03,0.14,-0.07,-0.11,0.08,0.0,0.58,-2.83,-2.22,-1.29,-0.93,-1.82,0.76,-2.2,-0.71,-1.77,0.01824817518248175,-0.015789473684210527,-0.03683241252302026,-0.07017543859649122,1.2985132190446806,-63.34564643799472,-3.7246137823294565,-0.32192743976750726,-0.41334250343878953,-0.6117459473824076,-1.6980251346499102,-0.43835487218186964,-858.0,-1.709422011084719,-1.121212121212121,-11.63765541740675,-38.7,-1.3093686366039352,-1.3430508258807805,-3.0080133280692074,-2.9027033761056433,-2.0840437833804737,-2.1133525456292026,-1.5306122448979693,0.34158838599487645,1.1285545597088569,-3.591505309181754,-2.8513043200612955,4.27299703264094,-1.0705943420711133,-0.9962863042899135,1.211993998336338,-4.7724341256679566,4.48979591836735,0.1916583006297417,0.025735294117647058,0.014466546112115732,-0.022429906542056073,-0.027522935779816515,0.6168036678332113,2,0,0,0,0,0
2022-07-01,-1.0488947197652603,-1.3850539929283598,0.4122770634591456,0.8044157874169597,1.3415468856947297,-1.1270576131687242,0.3327175008397716,-1.0548424737456243,-0.7232142857142857,12.571428571428571,-1.005009183503089,-1.663129973474801,-0.8,-0.7,-1.33,-1.38,-0.88,-0.83,-0.82,0.45,-0.38,-2.29,-2.87,-3.24,-2.22,-1.91,-1.11,-1.07,1.95,-3.66,-0.04838709677419355,-0.0392156862745098,-0.01338432122370937,-0.026415094339622643,-0.3100407738644563,-0.8525294643237034,-0.10664400266055724,4.663986692542279,2.2077110107676274,-3.280666666666667,-0.8276343335659456,1.687097866576363,-1.0843806104129263,-1.9323308270676691,-4.333333333333333,-1.180722891566265,1.11864406779661,-0.5430761107904984,-0.4913846054375586,-1.3665380618412228,-1.2399083452898474,-0.9464745980034298,-0.941053457064436,-0.7368995633187809,0.4539007092198586,0.1954159085877138,-5.036197670758582,-5.019925440287958,-4.494382022471914,-3.127964548868752,-3.6930915036187866,-0.35215082890887067,-3.2474168275235504,1.234132581100146,-5.368647100930565,-0.03102189781021898,-0.054385964912280704,-0.049723756906077346,-0.09473684210526316,0.5858804018743853,3,0,0,0,0,0
2022-07-04,0.602135025966532,-0.45458305757776307,-0.7691140479686736,-1.4378992961559285,0.05261619409529377,-7.396761133603239,-0.5943289224952741,-1.127659574468085,-2.431451612903226,-1.0,97.53333333333333,-1.156,1.03,0.91,0.9,0.71,1.06,1.0,-4.07,-3.56,0.45,-4.22,-3.94,0.59,-2.14,-1.17,0.87,-3.83,-7.0,2.52,-0.02824858757062147,-0.02411873840445269,-0.025193798449612403,-0.013565891472868217,-0.24177093593064117,-1.0783359431207415,-1.2100149714904596,-0.6739250656712291,-1.7901524032825322,1.4647501711156743,-0.18724279835390947,-0.45935505542492444,-0.9929988331388565,-1.3962053571428572,-1.0,-1.4935715478377025,-0.896551724137931,0.2241207273964896,0.20000645182102647,-0.44775892409031826,-0.682148661363442,0.17020920020006128,0.15701668302257116,-4.854104172347967,-3.1205673758865213,0.06221048198768418,-6.413994169096222,-6.691645303358976,-2.6750142287990855,-4.311667869089002,-3.0517369711394795,-0.2480989323296734,-4.856811145510836,-5.1846590909090935,-1.2297321916560342,-0.07526881720430108,-0.062388591800356503,-0.03824091778202677,-0.03962264150943396,-0.4768528617212276,4,0,0,0,0,0
2022-07-06,6.191037735849057,-2.1288200339558574,-5.741663859885484,-0.9088883677298312,-2.6043646603308694,-1.5504460359341625,-2.314885496183206,38.0,7.439473684210526,7.419354838709677,2.1341176470588237,-1.0666666666666667,-0.42,-0.76,1.75,0.97,0.16,-0.33,-3.17,-3.04,1.34,-3.87,-3.01,-1.29,3.9,1.8,1.01,0.78,0.04,-9.87,-0.005870841487279843,0.017543859649122806,0.01507537688442211,0.024,0.39663967466913996,0.09814514676751306,-1.4033823752464736,-3.9845240619037523,-0.8078635014836796,-2.265759511246876,-3.7727848101265824,-1.4280832556694625,-7.5,-10.033802816901408,-1.0,-0.09878213802435724,-0.9230769230769231,0.6099472672094753,0.00969838037047813,2.6612287532392638,2.043726235741445,1.215465818491136,0.577124868835257,-3.061516452074398,-2.898975109809669,1.3400415116356887,-2.4575977847005794,-0.5811905600563643,1.228070175438604,2.94319241103252,1.5771529699577573,0.7915790770557549,-3.0786683879044032,3.1460674157303368,-8.03216563453184,-0.015503875968992248,-0.0076045627376425855,0.003976143141153081,0.005893909626719057,-0.05818205144653281,1,0,0,0,0,0
2022-07-07,-2.970318137094129,-0.07482609513066366,-1.499573803097031,-15.485199485199486,-0.5357612988152699,-1.2567906870577494,-0.2888243831640058,-1.0,-0.3748051138135329,-1.9425287356321839,-0.9725975975975976,3.0,0.23,0.25,0.35,0.61,0.36,0.37,-3.13,-1.45,0.58,4.09,6.14,8.9,-0.84,-2.13,-0.32,0.66,-2.94,-0.97,-0.001968503937007874,0.0,-0.009900990099009901,-0.01171875,-0.159200040866367,-15.168632075471699,-2.0443548387096775,1.3688110474907376,-2.3197701688555346,-1.7448081661386836,-0.8586505842442518,-1.9351145038167938,-1.0,4.276315789473684,-8.935483870967742,-0.9141176470588235,-1.2666666666666666,-0.1937135701758213,-0.516456021043177,2.1029238378697053,1.581838780701567,0.5162953261548677,0.03899395593682979,-6.201771934838527,-4.444444444444449,1.9263694535576577,0.06821282401092169,2.9379424094563835,7.493156934306566,3.030177244614168,-0.3621203822043666,0.6883406514542411,1.44803742119178,-2.9059208136578305,-10.751811594202902,-0.007827788649706457,0.017543859649122806,0.005025125628140704,0.012,0.1742945813862234,2,1,1,1,1,1
2022-07-08,-3.3284228048272992,-4.338752286120707,-2.6657187544433385,-1.3305197689915593,-0.3941398865784499,-3.8293333333333335,-0.7836734693877551,1.0,0.5865336658354114,-0.9024390243902439,0.726027397260274,-4.583333333333333,1.12,1.14,2.28,2.17,1.5,1.47,0.27,0.55,0.03,2.27,0.96,3.34,1.79,1.84,-0.55,4.48,-2.43,4.26,0.015779092702169626,0.019157088122605363,0.026,0.03557312252964427,0.0972994319390018,3.5877336831748114,-4.088926489941718,-0.16785054695269214,3.787644787644788,-0.7187362878455463,-0.2734535494179411,-0.8461538461538461,1.8974358974358974,-0.008107265357031494,-1.0919540229885059,-0.9527027027027027,-15.333333333333334,1.3447668438957636,1.3931988621670546,2.641791730258329,2.7945971122496505,1.859116404229275,1.8518518518518516,-2.863046044864226,-0.9047044632086794,0.6078338839074953,6.458481192334988,7.15323294951285,12.536106296938176,0.9348158998601747,-0.3206962225315878,-0.865579281103186,5.17839845011302,-5.301379811183736,3.246231155778898,0.013779527559055118,0.019157088122605363,0.015841584158415842,0.0234375,-0.07739068246832856,3,1,1,1,1,1
2022-07-11,0.3805762081784387,1.3275106512477175,-0.816047801963295,-3.0336021505376345,0.1310452418096724,0.3264216148287779,6.179245283018868,-0.8672566371681416,-0.15026721156868908,-9.0,11.841269841269842,2.604651162790698,-0.14,-0.18,0.12,0.11,-0.08,-0.1,2.25,0.97,-0.14,2.67,2.66,0.77,1.12,0.7,-0.23,0.47,-5.52,2.01,0.06796116504854369,0.043233082706766915,0.05263157894736842,0.030534351145038167,0.3760958234132477,-4.214565126924677,-8.770981507823613,-1.3064126261908147,-0.32785428698356284,-0.31474480151228734,-4.752888888888889,0.5530612244897959,1.0,0.3481296758104738,-1.7804878048780488,21.164383561643834,-13.916666666666666,0.9729608515195612,0.9576629155515428,2.4068263531027,2.287409776730288,1.4121942846442774,1.3772493990775028,2.52894576477758,1.5299877600979275,-0.11448626634009916,4.976141785957734,3.6385485863070395,4.1379310344827624,2.934343230866339,2.5567078677667157,-0.7748373301450732,4.967723828234638,-7.818930041152263,6.353394905105049,0.08481262327416174,0.06321839080459771,0.08,0.06719367588932806,0.5099891653249896,4,0,0,0,0,0
2022-07-12,-1.4801543121973952,-1.3239716534609451,-4.266357308584687,-1.0301387970918705,-3.4482758620689653,-1.4516816674561819,-2.597897503285151,21.666666666666668,-0.9060303366629671,-1.1510416666666667,-1.5339925834363413,-1.1225806451612903,-0.52,-0.54,-2.26,-2.2,-1.15,-1.14,0.74,-0.3,0.97,-3.37,-1.72,7.2,0.07,-0.44,1.25,-2.46,6.21,-0.67,-0.02181818181818182,-0.03063063063063063,-0.044444444444444446,-0.03333333333333333,0.24365955392229183,-1.6628896196740064,-1.7540474741326841,-1.6008536064874093,-0.9387096774193548,-3.769110764430577,-1.5991203267357839,-12.471698113207546,2.0088495575221237,-0.9201508959446715,0.20833333333333334,-7.857142857142857,-1.441860465116279,-0.6639393650691453,-0.7236905027576752,-2.140457003704389,-2.094575112246159,-1.234811485617356,-1.235595390524968,0.5943536404160349,-0.30138637733575135,0.8255624143948155,-2.8246753246753307,-1.1273230907978131,4.992358634742733,1.1966172803672883,0.25703967407369327,1.0164763181825232,-2.0031467055527945,0.3450920245398904,1.323858658619682,0.04466019417475728,0.011278195488721804,0.005847953216374269,-0.003816793893129771,0.7113947179004485,0,0,0,0,0,0
2022-07-13,-0.4541925047182529,-1.4285253047057873,1.1929251314107117,-12.460526315789474,-0.3143661971830986,1.2899842684845306,1.504111842105263,-1.0,-0.7480314960629921,-0.8620689655172413,-1.0706018518518519,2.526315789473684,-0.61,-0.56,-0.95,-0.89,-0.92,-0.86,-0.89,-1.48,0.09,-0.74,-0.6,6.99,-2.12,-0.96,-0.43,0.18,4.28,-7.93,-0.03531598513011153,-0.02973977695167286,-0.013565891472868217,-0.01532567049808429,-0.5235229729802596,-1.2620718224891905,-0.8611699484846107,-8.162877030162413,-0.6545935228023794,-2.6786206896551725,-2.034343912837518,-5.001314060446781,-1.0,-0.9763226045135035,-1.0208333333333333,-0.9622991347342398,-1.4322580645161291,-1.1301500995558287,-1.0986905142127115,-3.1849602631988314,-3.0694535878867675,-2.066482363862971,-1.9865427747516822,-0.14880952380952064,-1.778179626280897,1.0578630414971586,-4.068453341943814,-2.3084557999551705,14.694408322496747,-2.0483248095188453,-1.3975095826189758,0.8133283900268771,-2.284186401833468,10.754870129870124,-8.54089130642237,-0.056363636363636366,-0.05945945945945946,-0.05740740740740741,-0.04814814814814815,-0.4074247931224098,1,1,1,0,0,0
