,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-02,-2.5892594553261574,-3.681062553556127,-0.6242652245473783,-2.5633713561470217,-1.1338902686836758,-0.901281442809682,-1.5678109172763084,-39.8,-1.301775147928994,-1.0,-1.3167662787039949,15.5,-0.49,-0.45,0.41,0.33,-0.25,-0.27,0.3,-0.7,0.08,-3.82,-3.48,-3.85,0.93,0.84,0.21,-0.67,9.28,4.51,-0.01079136690647482,0.02333931777378815,0.0,0.034482758620689655,0.3777263230734427,0.566863836696822,0.9053650812983375,-0.6826216484607746,-0.3044826614040034,4.440366972477064,-0.8272425249169435,-7.726666666666667,-65.66666666666667,-1.6635687732342008,-1.0,-1.0923853211009174,8.428571428571429,2.012922652204748,2.0629750271444083,2.061961260481622,1.8723373787276696,1.9840511110592989,1.9607843137254901,0.29996250468691443,-0.6982543640897652,-0.4369197160021913,-7.512690355329944,-8.498439192202344,-7.471264367816083,3.8740406267315888,1.9019933554817143,-0.4916877409726018,0.891386208519657,-0.5606860158311402,3.1354379915957296,0.007326007326007326,0.021505376344086023,0.001834862385321101,0.025179856115107913,0.13059526279580225,0,0,0,0,0,0
2022-03-03,-1.176357378141308,-0.8642610585527998,1.6486232790988735,-0.11207944872314553,-2.752107925801012,1.7884615384615385,-3.3330029732408324,-1.0,0.5126050420168067,-1.0,-0.46077457795431975,-0.9545454545454546,1.79,1.75,1.62,1.67,1.86,1.81,-2.68,-1.61,0.03,9.49,13.6,0.9,1.63,0.16,-0.18,3.37,-7.74,6.95,0.034545454545454546,0.007017543859649123,0.029304029304029304,-0.005263157894736842,-0.08756712900359309,-0.7197223692723957,-1.3639245929734363,-0.004820126969198213,-2.388149556400507,-0.7654097990517047,-0.7247271001423825,0.32470455824423183,-1.0,-1.4564666103127641,0.3584905660377358,-1.1708084303240012,-0.25,-0.0036881207107156136,0.026595744680851064,0.004508631848399438,0.07906944053978071,0.2915091945429479,0.3147893772893773,-2.317757009345788,-1.6574585635359185,0.8124695970771759,3.073545554335885,5.402771008842172,4.0372670807453455,2.5739421292584055,0.9997160746574127,0.25330800253309593,-0.38781163434903576,1.9568822553897178,15.545340576681985,0.023381294964028777,0.03052064631956912,0.029304029304029304,0.029038112522686024,0.2570827844092246,2,1,1,1,1,1
2022-03-07,-0.8026153085198466,-0.7687241692147442,-1.1749667994687916,-1.7328476017000607,-0.2830188679245283,-1.459124690338563,-1.0082872928176796,-0.0,0.614596670934699,1.0,-1.0318471337579618,-0.6888888888888889,-0.53,-0.46,-1.66,-1.36,-0.79,-0.73,0.57,0.05,0.9,-5.6,-2.37,-8.22,-1.25,-1.22,0.99,-2.42,4.92,7.44,0.013937282229965157,-0.003395585738539898,0.014084507042253521,0.0034423407917383822,-0.39316711603136345,-2.339979013641133,0.6206734165293148,-0.9377436503248671,-0.4489842501711938,-0.8537054860442733,-1.4793103448275862,-0.9987255734919286,-1.0,1.3351851851851853,-4.152777777777778,-1.0276243093922652,-5.666666666666667,-0.8159899207319733,-0.7858430086560902,-3.1892042041823663,-2.8056252962761383,-1.3147036160618635,-1.2437952872710676,1.8752391886720219,0.0,1.3007679356084043,-7.507987220447274,-1.5853094656186024,0.0,0.6153330727567135,0.36655915251227494,1.1877057083014697,-4.604531350623492,4.033832140533514,4.593128390596757,0.022847100175746926,0.02264808362369338,0.02491103202846975,0.02821869488536155,-0.3257362437279021,4,0,0,0,0,0
2022-03-08,-1.4751761942051684,-0.9655673398227517,8.290322580645162,1.4747307373653686,-15.197368421052632,-4.901079136690647,167.33333333333334,-237.0,0.0007930214115781126,-0.5770925110132159,104.86666666666666,1.6428571428571428,-2.37,-2.39,-3.62,-3.75,-2.95,-2.98,2.27,5.93,0.78,5.57,9.01,3.09,-2.16,-2.29,1.21,-4.91,13.98,3.22,-0.015463917525773196,-0.013628620102214651,-0.010416666666666666,-0.02058319039451115,0.10396420441164926,-1.0937925064919005,-0.9920365579113605,-2.6254980079681274,-2.8136004857316332,-11.179245283018869,0.7910817506193228,-2.3950276243093924,-237.0,0.615877080665813,1.0,-4.371549893842888,-0.17777777777777778,-2.8918178197384026,-2.833600094848539,-5.222212537505716,-5.058622287160115,-3.721791501756613,-3.6875609336468425,2.2667170381564055,5.927835051546403,1.6800793512828123,2.302820955670686,4.456674944627157,1.492537313432837,-3.3738162048404163,-3.4862472152248927,2.2064800836139935,-7.21300676687227,19.58661417322835,10.894399554193372,-0.0017421602787456446,-0.01697792869269949,0.0035211267605633804,-0.01721170395869191,-0.33007821803873744,0,0,0,0,0,0
2022-03-10,4.656888595912986,-48.44303797468354,0.36070261437908496,0.042852360227653166,-0.8767377201112141,-0.23420931304748732,-0.0891089108910891,0.6483050847457628,-0.18066561014263074,-1.0,-0.5207808564231738,-1.5135135135135136,-0.56,-0.55,-0.28,-0.4,-0.73,-0.71,0.55,-1.17,-0.17,3.58,2.86,10.29,-1.29,-1.09,0.11,1.87,-3.62,3.6,-0.017452006980802792,-0.013816925734024179,-0.03333333333333333,-0.03152364273204904,0.43177325540054323,-3.6880187940485514,-2.6335900043585645,11.641366223908918,1.5807787903893953,-2.75,-3.987410071942446,152.33333333333334,-390.0,-0.18001586042823156,-1.0,49.733333333333334,-2.357142857142857,-2.92180825112749,-2.921120805169282,-3.8899788484418845,-4.138441807113568,-3.6556884360121695,-3.6628343636258593,2.833396297695511,4.690721649484546,0.6070679328272638,9.328579916815212,12.12439588148771,13.705275924802917,-3.4207955958089205,-3.354794485208749,1.3207934617438026,-3.1298904538341157,9.849906191369612,6.932918395573993,-0.03264604810996564,-0.027257240204429302,-0.043402777777777776,-0.051457975986277875,0.5806264227961379,1,1,1,1,1,1
2022-03-17,-0.21266521996449003,-0.5969603152265691,-1.605657237936772,-11.441520467836257,-1.3907232704402517,-2.644578313253012,1.0759878419452888,-15.571428571428571,-1.0242424242424242,-1.0,-1.0171306209850106,-1.0,1.55,1.57,3.77,3.73,2.24,2.25,0.22,-1.4,-0.49,2.0,5.25,-1.08,2.36,1.44,-1.23,5.03,-10.59,-1.45,-0.007017543859649123,0.0,-0.0035714285714285713,0.0035460992907801418,-0.041037114223543475,-1.5220405493786788,-1.6233540102296224,-1.3536269430051813,2.5356435643564357,-1.2607555089192026,-9.390070921985815,-1.9848594087959626,-2.2388663967611335,-1.0232751454696591,-1.0,-0.8666666666666667,3.066666666666667,3.3930850101562493,3.384531325886352,6.798466285463571,6.956421754628033,4.429310514220813,4.458293384467881,0.9861212563915317,-0.6799417192812158,-0.6341896913879465,2.3342670401494057,4.461126005361927,8.254716981132084,2.2190637751593116,0.5132954094456912,-1.232428424039221,9.60131255127153,-16.05288007554296,-7.737112901660032,0.0035460992907801418,-0.020618556701030927,-0.0071174377224199285,-0.013937282229965157,-0.21651601272003404,2,1,0,0,0,0
2022-03-18,-0.5166624906038587,-0.60143156424581,-0.461996336996337,-0.6247549705964716,-2.3621730382293764,0.060580445195829814,-1.1939970717423134,-2.1143790849673203,1.5714285714285714,-5.222222222222222,48.125,-0.9016393442622951,1.23,1.18,1.33,1.14,1.23,1.2,-2.21,-1.76,-0.64,-1.14,-1.66,-13.73,2.5,1.33,-1.26,0.73,-3.75,8.35,0.012367491166077738,0.010526315789473684,0.016129032258064516,0.0017667844522968198,0.029674017257909874,-0.6194515683566778,-0.8393611032929919,-1.3258458125346644,-4.918128654970761,-0.46776729559748426,-2.7442075996292865,-1.4027355623100304,15.238095238095237,-1.0623376623376624,1.0,-1.8415417558886509,-1.0,2.7915886853043035,2.7704878921627105,5.14464089609549,4.906424814615199,3.5008035284871437,3.4784138901923978,-1.9934758970641435,-3.134040501446478,-1.131628979410218,0.8375988832014795,3.5006212522284033,-14.655172413793105,4.925277197493166,2.783870487844885,-2.476987312795199,5.795233004213578,-13.945692256117992,6.781418498548327,0.005263157894736842,0.010526315789473684,0.0125,0.005319148936170213,-0.012580833001317846,3,1,1,1,0,0
2022-03-21,-2.181441161223432,-1.9067017082785809,-3.443404255319149,-2.014179104477612,0.41654357459379615,-1.238575982996812,0.36981132075471695,-0.1495601173020528,-25.5,-2.1578947368421053,0.01272264631043257,-3.5,0.8,-0.14,2.05,-0.12,1.17,-0.02,1.22,1.24,0.27,-0.65,1.38,4.55,0.97,0.46,0.1,2.01,-7.01,1.67,0.0,0.019097222222222224,0.003527336860670194,0.012345679012345678,0.6883933144001118,-1.5710348283638187,-1.3613826815642458,-2.3145604395604398,-1.3805656678801457,-2.9295774647887325,-1.2530290222597915,-1.2657393850658858,-1.9477124183006536,-64.0,3.888888888888889,48.75,-1.2459016393442623,2.03102477460948,1.0413106667841203,3.4033289795371644,1.0199240306744033,2.412602255647732,1.178292794860036,-1.0126582278481022,-0.5378973105134534,-0.3750152445221348,-1.7791970802919772,-0.30284365054922574,-9.803921568627459,3.4940569634447276,1.7971367651538215,-1.1588525727343062,2.760396395317514,-10.498687664041997,10.16414141414141,0.012367491166077738,0.02982456140350877,0.01971326164874552,0.014134275618374558,0.7384947267497604,4,0,0,0,0,0
2022-03-22,-2.0215006581834136,-4.101932367149758,-0.4231974921630094,0.2619573215599706,-0.8404588112617309,1.7795100222717148,0.7245179063360881,-2.3620689655172415,-0.40532879818594103,11.727272727272727,-1.2889447236180904,-1.4,-0.58,-0.47,-0.4,-0.24,-0.04,0.0,0.37,1.92,0.26,6.68,9.02,20.44,-0.49,-0.77,0.53,-0.26,-1.42,7.09,0.008726003490401396,-0.008517887563884156,0.005272407732864675,0.0,-0.5183786019578106,0.20684292379471228,1.812527376259308,-2.4093617021276597,-2.279850746268657,-0.7740029542097489,-1.663124335812965,1.3622641509433961,-2.158357771260997,-15.569444444444445,-15.736842105263158,-1.2926208651399491,-0.0,0.20947914141102433,0.06491608274155236,1.6429204144319518,1.9523515268553904,1.1222507576496024,0.972932518398395,0.1461454146876143,1.8190757128810409,0.530864828926513,6.688341848583377,9.015085208258252,18.84057971014493,0.46711080480894207,-0.31397174254317245,0.6331154071857651,1.7446871749145436,-8.336579664978576,8.875509807729657,0.008726003490401396,0.010416666666666666,0.008818342151675485,0.012345679012345678,-0.1868336514735323,0,1,1,1,1,1
2022-03-23,-4.939218213058419,-2.013082074443233,7.257246376811594,-5.270553935860058,12.483660130718954,0.18549679487179488,-0.48562300319488816,-1.5139240506329115,-0.20591039084842708,-0.9482142857142857,-17.14782608695652,-4.333333333333333,0.74,0.79,1.95,1.97,1.13,1.18,3.36,4.1,0.01,3.65,2.3,9.35,0.68,0.89,-0.2,0.66,-2.51,-0.32,0.0,0.012027491408934709,0.005244755244755245,0.020905923344947737,0.8056605213939463,3.0239139973672664,2.142512077294686,3.762800417972832,-6.389256806475349,1.1511991657977059,2.2951002227171493,-0.11294765840220386,-0.3,-0.5277777777777778,-0.3409090909090909,3.6658291457286434,0.3333333333333333,0.15114402474698937,0.3150289017341041,1.5473044169214527,1.7320976083862683,1.0871391793577885,1.1847942051771576,3.734895642621762,6.102362204724415,0.2764544462240003,10.589874593590327,11.52757040621943,31.701346389228902,0.18527346797260147,0.11008415157627274,0.3236593320397841,0.39623576027736235,-3.8961038961038947,6.743075453677175,0.008726003490401396,0.0034071550255536627,0.01054481546572935,0.020905923344947737,-0.13035525529665887,1,1,1,1,1,1
2022-03-24,1.9058393762608363,2.6948501152959263,1.2959631417288284,0.6919716002184598,0.6330586524478914,1.3237580263602569,26.080745341614907,-2.044334975369458,-0.5630252100840336,2.9310344827586206,0.1362412493268713,-2.2,-1.29,-1.32,-1.32,-1.41,-1.23,-1.28,-0.04,0.65,0.08,-3.82,-3.14,-7.62,0.64,0.92,0.29,-2.48,2.75,2.84,0.029411764705882353,0.04074702886247878,0.03304347826086956,0.04607508532423208,0.6682168412374621,-12.446735395189004,-4.743186419560816,17.958333333333332,-8.225655976676386,21.019607843137255,1.7548076923076923,12.929712460063898,-0.46329113924050636,-0.6530028598665396,-0.7964285714285714,-19.347826086956523,3.0,-0.5628745876984828,-0.5401324195609246,0.6080156317971888,0.5323405587836192,-0.11095719069844137,-0.1066876298500758,3.319956220357524,4.780299372283909,0.09767612225793561,-0.304745319982591,-0.9067724567866302,1.0162601626016268,1.3251306620209138,1.8242400550994953,0.08788140117448454,-1.8374620238373347,0.1699957501062437,2.5062433107384963,0.029411764705882353,0.05326460481099656,0.038461538461538464,0.06794425087108014,2.012233291346998,2,0,0,0,0,0
2022-03-25,-1.1201966376463524,-1.209194924069066,-1.2108297499601848,-1.5005648805681084,-1.3431285247848026,-1.0814426992437465,-0.9321100917431193,-1.2547169811320755,0.5357142857142857,-1.8333333333333333,-1.0639810426540284,-213.75,1.02,1.03,1.93,2.19,1.43,1.46,0.81,0.32,0.19,3.5,1.73,4.63,0.13,-0.2,0.08,5.13,-8.06,-2.25,0.020168067226890758,-0.0065252854812398045,0.006734006734006734,-0.008156606851549755,-0.3239649000538537,-1.3492721225669266,-1.7729438893159108,-1.4840573350884891,-1.8469415619879848,-1.5603490063015026,-1.1892531260561001,0.8385093167701864,-0.7339901477832512,-0.3289315726290516,-4.275862068965517,-1.072697899838449,254.3,-0.2859157203656826,-0.3025151977873174,0.5884262468441758,0.7489422683226422,0.18951106146143357,0.1664816870144284,0.7765619484645181,0.9740259740259697,0.27162302386619863,-0.4619907601847828,-1.45877573631244,-3.3457249070631994,0.7656785664074796,0.7254612546125407,0.37117203124099774,2.5189355465915937,-5.536181342632954,0.5189692197566198,0.050173010380622836,0.03395585738539898,0.04,0.03754266211604096,0.12777313899781215,3,0,0,0,0,0
2022-03-28,1.4461442397752107,2.467183770883055,-0.5810545399607191,-0.4455908431404159,-0.967128027681661,1.105357142857143,1.4763513513513513,-1.1111111111111112,-0.3112701252236136,-0.5894736842105263,1.8148148148148149,-0.1862514688601645,0.44,0.45,-0.16,-0.05,0.51,0.53,0.46,2.02,0.02,4.98,7.01,3.46,0.32,0.01,0.45,-0.21,-3.97,1.39,0.0016474464579901153,0.0016420361247947454,-0.005016722408026756,-0.014802631578947368,-0.25947030046297165,-1.2940183128189733,-1.7253172456833783,-1.088326166587036,-1.2775177533892834,-1.0112793113683585,-1.1714659685863875,-0.8318807339449541,-0.9716981132075472,0.057692307692307696,-1.3421052631578947,-1.180094786729858,-174.125,1.4632187086164936,1.486131386861314,1.7719391492968188,2.1371218938187857,1.9480592339264449,2.001124227093873,1.2711864406779672,2.350230414746551,0.20532628583045148,8.646288209606984,8.86950719664475,8.249496981891355,0.4427393962839985,-0.18537138260727093,0.5301078268861529,4.9102758682260506,-11.709800593975398,-0.8961976855477257,0.021848739495798318,-0.004893964110929853,0.0016835016835016834,-0.022838499184339316,-0.49937593056039536,4,0,0,0,0,0
2022-03-29,-0.7395022335673261,-0.6081569437274136,-2.1633609808871257,-1.6562954347193952,37.10526315789474,-4.704834605597965,-2.109822646657572,-1.3333333333333333,-1.7064935064935065,-2.358974358974359,-2.055263157894737,-1.018531889290012,0.27,0.27,1.31,1.56,0.71,0.69,5.25,10.46,0.23,-0.22,2.55,6.35,-0.81,-0.02,-0.12,0.62,-5.67,-6.97,-0.014802631578947368,-0.01639344262295082,-0.011764705882352941,0.0,0.0007719955452060342,-0.3627848891664065,0.3585918854415274,-1.487384801329506,-1.363856198613574,0.25259515570934254,-8.8,-3.748310810810811,-0.9629629629629629,-1.486583184257603,-1.5578947368421052,-3.9703703703703703,-1.0150802976889934,0.714389848547615,0.71956999190845,1.1489701124026166,1.5002963339260011,1.2247354075962043,1.2299168975069252,5.248522766770951,10.459873760144283,0.24856693552478523,-0.8842443729903455,2.267653110362039,3.3457249070631994,-0.49798765763348396,-0.0036634599180817044,0.33372144508766655,0.4104509298836584,-9.413936317489629,-5.679188178743109,-0.013179571663920923,-0.014778325123152709,-0.016722408026755852,-0.014802631578947368,-0.2588986148338363,0,0,0,0,0,0
2022-03-30,1.3664870161685447,2.0620699751134532,2.4804711717296963,2.0119627824545856,-0.9095303867403315,0.08173076923076923,-0.9926244622003688,-5.0,-0.5367647058823529,-0.660377358490566,-0.800498753117207,-2.4155844155844157,0.97,0.97,1.84,1.68,1.23,1.26,-1.85,-1.76,-0.62,-2.75,1.57,3.24,1.16,0.42,-1.33,2.21,-3.72,-1.62,0.00333889816360601,0.0033333333333333335,0.006802721088435374,-0.001669449081803005,0.07192989111878295,-0.383535417996171,0.19985085756897839,-5.049044356292824,-2.9767374236696713,2.4473684210526314,-5.00763358778626,-1.0081855388813097,0.3333333333333333,-1.3272727272727274,-1.4615384615384615,-1.2105263157894737,-0.9737665463297233,1.2419236951984622,1.2399666273483128,3.178279802107374,3.2665232197617877,1.9493554976403555,1.9618648738013889,3.302050747306229,8.521190261496848,-0.3915522103426545,-2.9542695265074848,4.157155399473222,9.79342004590664,0.33594025826744545,0.40623008227167035,-1.447252424331474,2.8451479306725593,-9.178279673234023,-8.48112379280071,-0.011513157894736841,-0.013114754098360656,-0.005042016806722689,-0.001669449081803005,0.07275741621949985,1,0,0,0,0,0
2022-03-31,5.054347826086956,1.5562461155997513,-1.5817598859992874,-0.7917034421888791,29.0381679389313,-0.7553439153439153,293.75,38.125,8.801587301587302,3.6666666666666665,-18.3875,0.14678899082568808,-0.19,-0.21,-1.21,-1.09,-0.63,-0.64,-2.93,-2.29,-0.58,-1.67,-2.55,-6.27,0.13,0.21,0.25,-3.23,2.28,3.43,-0.013311148086522463,-0.008305647840531562,-0.02364864864864865,-0.030100334448160536,0.5141862797145048,13.327535521803037,6.827404479578393,-3.0247985120892746,-0.37261852015950375,1.7175414364640884,-0.7353479853479854,1.173939766441303,-157.5,3.5404411764705883,0.5849056603773585,-4.468827930174563,-2.6233766233766236,0.7807554034527464,0.757467076004935,0.6087120077464909,0.5755659732069869,0.5885669825506037,0.6129597197898424,-4.722589167767511,-4.000000000000012,-1.1942111122356107,-4.379562043795624,-1.0187920037669638,-3.237410071942449,1.290030309240547,0.6294054719441902,-1.0901810158133571,-1.088182228236353,-1.528273051451863,1.7553793884484705,-0.01001669449081803,-0.005,-0.017006802721088437,-0.03171953255425709,0.6231015339479242,2,1,1,1,0,0
2022-04-01,-1.1923570146191331,-1.079878060184406,-2.2633190447030005,1.7019774011299436,-1.273697585768742,1.9878892733564013,-0.9474130619168787,-0.9968051118210862,-1.0672064777327934,-1.0,-1.9065420560747663,-1.096,-1.56,-1.42,-1.54,-1.35,-1.57,-1.42,2.91,0.81,0.5,-0.54,0.96,-3.35,0.58,0.4,0.32,-2.27,6.36,-6.99,-0.01854974704890388,-0.01340033500837521,0.0034602076124567475,0.010344827586206896,-0.3321231008959875,-2.1645962732919255,-1.2041879810680307,-0.26505165657285357,-0.4371874080611945,-9.221374045801527,-0.268994708994709,14.5,-0.875,-1.6587301587301588,-1.0,14.7625,-1.110091743119266,-1.7448764230033436,-1.6254617789144645,-2.7300261839552755,-2.4216173647684207,-2.184774160117465,-2.0484271970597776,-0.10094212651413571,-1.4956377233070224,-0.08248808505438415,-2.2101751459549597,-1.605765583512455,-9.40766550522647,0.7144151925188926,0.6048732794127815,0.5648734832484502,-5.42255075022065,8.783068783068785,-3.7989255564082827,-0.03161397670549085,-0.02159468438538206,-0.02027027027027027,-0.020066889632107024,0.011290037161564325,3,0,0,0,0,0
2022-04-04,-3.376622222222222,-3.8044954343245143,-2.5987639360155113,-3.4228959749085206,-2.1754874651810585,-1.6401273885350318,2.1559139784946235,-50.0,-0.9036144578313253,1.0,0.2624900872323553,-3.25,0.4,0.29,0.29,-0.03,0.34,0.19,1.28,4.72,0.27,1.89,5.48,1.54,-0.42,-0.65,0.46,-1.82,-4.52,-1.01,-0.005154639175257732,-0.010186757215619695,-0.013793103448275862,-0.017064846416382253,0.02139474113996407,-0.5428400444558433,-0.7759823449101348,1.019748928352725,-7.546610169491525,-0.6782719186785261,-2.912629757785467,-0.8340401470172463,-1.156549520766773,-1.0064777327935224,-2.0,-2.1445003594536303,-0.784,-1.1653530164657873,-1.1362018395648832,-1.2517414147904669,-1.3784294861161794,-1.2295625156166856,-1.234769364664926,4.228769497400359,5.5697278911564725,0.7651336679299395,1.3146734520780192,6.495696925139467,-1.8587360594795554,0.15973250130448208,-0.2508428173034169,0.7783129941915768,-4.047198312717323,1.551991722710816,-7.929883138564271,-0.023608768971332208,-0.023450586264656615,-0.010380622837370242,-0.006896551724137931,-0.3178340475262953,4,1,1,1,1,1
2022-04-05,-1.9067584246549725,-2.297879445650359,-1.6248768286212385,-1.0560949298813376,-2.0102685624012637,-3.5454545454545454,-1.8057921635434413,-0.12244897959183673,25.5,0.047619047619047616,-1.270100502512563,-0.07407407407407407,0.3,0.41,1.9,2.1,0.81,0.86,2.23,4.23,0.36,-0.3,-2.92,7.75,0.72,0.66,-0.49,1.73,-5.4,4.04,-0.008635578583765112,0.008576329331046312,0.0017482517482517483,0.020833333333333332,-0.30948193156379916,1.1550222222222222,2.639896979630063,-0.0009694619486185168,-0.8640878201777313,0.18755803156917364,0.6294151708164447,-3.543010752688172,-44.0,1.5542168674698795,1.0,-1.3409992069785883,-3.0833333333333335,0.7022537116096897,0.31971887781554237,2.1942235586321654,2.0216970818265914,1.152875788284073,0.8481577353086963,2.229617304492518,4.233870967741934,0.6257962594914176,0.16743407283382183,-1.8030456852791876,7.196969696969682,0.29538500629943754,0.009065689989665112,-0.03459153166361158,-0.11956838728492006,-9.678988326848243,2.9916234543278817,-0.013745704467353952,-0.001697792869269949,-0.01206896551724138,0.0034129692832764505,-0.29470847623713864,0,0,0,0,0,0
