,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
794,2023-03-20,-31512.0,22452.0,9160.0,-2954.0,6423.0,1885.0,2698.0,22.0,527.0,560.0,23.0,-122.0
795,2023-03-21,3991.0,3917.0,-8324.0,-1302.0,-1192.0,-394.0,-5235.0,0.0,-224.0,22.0,379.0,37.0
796,2023-03-22,-48609.0,31773.0,17429.0,6476.0,6491.0,623.0,1467.0,152.0,1696.0,525.0,-458.0,-136.0
797,2023-03-23,14620.0,-8397.0,-6735.0,3221.0,-4220.0,1326.0,-6865.0,58.0,-266.0,10.0,482.0,30.0
798,2023-03-24,17592.0,-9019.0,-9177.0,-7193.0,-2220.0,3079.0,-1779.0,-4.0,-588.0,-473.0,517.0,88.0
799,2023-03-27,12952.0,-9317.0,-2874.0,4024.0,-2402.0,-2297.0,-1496.0,-30.0,-656.0,-16.0,-833.0,73.0
800,2023-03-28,8784.0,-3996.0,-4852.0,8249.0,-4416.0,-4807.0,-3591.0,-193.0,-88.0,-7.0,81.0,-16.0
801,2023-03-29,-6007.0,13333.0,-6281.0,3470.0,-1739.0,-6601.0,-1047.0,152.0,-377.0,-139.0,-907.0,-138.0
802,2023-03-30,9683.0,-6157.0,-2223.0,5268.0,-2002.0,-4475.0,-636.0,49.0,-504.0,78.0,-1344.0,42.0
803,2023-03-31,2847.0,-5444.0,2884.0,3106.0,-1064.0,-414.0,779.0,91.0,387.0,0.0,-358.0,70.0
804,2023-04-03,37813.0,-10465.0,-28946.0,-14666.0,-3187.0,-10108.0,133.0,0.0,-1045.0,-73.0,1593.0,5.0
805,2023-04-04,-30791.0,31797.0,-517.0,4033.0,-454.0,-2394.0,-1111.0,0.0,-725.0,135.0,-405.0,-84.0
806,2023-04-05,12930.0,-5059.0,-7870.0,1171.0,-3288.0,-4385.0,-1515.0,-32.0,220.0,-42.0,-59.0,58.0
807,2023-04-06,122456.0,-39972.0,-82638.0,-24865.0,-16751.0,-16337.0,-20612.0,-21.0,-3570.0,-482.0,-364.0,518.0
808,2023-04-07,-11711.0,17620.0,-5543.0,4995.0,-5121.0,-2866.0,-1695.0,135.0,-735.0,-257.0,-285.0,-80.0
809,2023-04-10,-13260.0,20455.0,-8463.0,2980.0,-5300.0,-1505.0,-2163.0,-35.0,-2372.0,-70.0,1471.0,-204.0
810,2023-04-11,-53741.0,20667.0,34373.0,26276.0,3730.0,2946.0,1102.0,-321.0,400.0,240.0,-1254.0,-45.0
811,2023-04-12,15949.0,-6148.0,-11135.0,-4248.0,-663.0,-4889.0,698.0,-6.0,-1916.0,-111.0,1318.0,16.0
812,2023-04-13,29162.0,-38259.0,8719.0,13897.0,-647.0,320.0,-3824.0,0.0,-1077.0,49.0,268.0,110.0
813,2023-04-14,-35354.0,12608.0,23726.0,14378.0,-1948.0,-1425.0,12636.0,-96.0,798.0,-617.0,-842.0,-137.0
814,2023-04-17,26923.0,-5874.0,-21505.0,-15336.0,175.0,-4344.0,-711.0,-264.0,-1019.0,-5.0,386.0,70.0
815,2023-04-18,90042.0,-43359.0,-47607.0,-19392.0,-3453.0,-13816.0,-9518.0,-36.0,-1455.0,63.0,598.0,326.0
816,2023-04-19,42743.0,-30841.0,-12500.0,1431.0,-5414.0,-7106.0,-731.0,-110.0,-570.0,1.0,387.0,210.0
817,2023-04-20,409.0,8501.0,-8889.0,-2243.0,-3664.0,-1762.0,216.0,-22.0,-1429.0,15.0,16.0,-37.0
818,2023-04-21,18625.0,-15161.0,-4339.0,2537.0,-2149.0,-4677.0,-1751.0,382.0,1319.0,0.0,697.0,178.0
819,2023-04-24,-8057.0,3657.0,4673.0,7761.0,-1498.0,-3455.0,239.0,-126.0,1865.0,-114.0,-248.0,-26.0
820,2023-04-25,24301.0,1062.0,-24799.0,-15535.0,-1397.0,-6593.0,-721.0,357.0,-1018.0,109.0,-677.0,113.0
821,2023-04-26,-12517.0,9070.0,3088.0,-2218.0,5699.0,-1774.0,-504.0,393.0,1317.0,174.0,241.0,117.0
822,2023-04-27,4123.0,5445.0,-9574.0,-12427.0,-730.0,-3533.0,7117.0,66.0,-69.0,2.0,-55.0,61.0
823,2023-04-28,-49669.0,54574.0,-4645.0,-10111.0,2272.0,915.0,-186.0,202.0,2095.0,166.0,-60.0,-199.0
824,2023-05-02,-23699.0,1868.0,20492.0,8973.0,3736.0,2433.0,4782.0,518.0,10.0,40.0,1390.0,-51.0
825,2023-05-03,-5761.0,4958.0,507.0,-2664.0,1057.0,995.0,692.0,-17.0,405.0,38.0,272.0,24.0
826,2023-05-04,-23313.0,-14446.0,37338.0,13747.0,3374.0,4567.0,11951.0,85.0,3597.0,17.0,823.0,-403.0
827,2023-05-08,-189029.0,85851.0,104569.0,23123.0,27599.0,34174.0,9677.0,94.0,9788.0,114.0,-226.0,-1165.0
828,2023-05-09,-94241.0,87715.0,8308.0,-16904.0,13734.0,13206.0,-6608.0,-35.0,4974.0,-59.0,-1751.0,-30.0
829,2023-05-10,-36414.0,32809.0,4814.0,-6223.0,3999.0,1639.0,4534.0,0.0,556.0,309.0,-880.0,-329.0
830,2023-05-11,-18957.0,11747.0,8678.0,-7580.0,3903.0,11071.0,-853.0,-8.0,2089.0,55.0,-1400.0,-68.0
831,2023-05-12,-34430.0,16462.0,18767.0,1807.0,6301.0,7116.0,794.0,-131.0,2871.0,9.0,-658.0,-140.0
832,2023-05-15,-15068.0,-2133.0,17071.0,6464.0,2524.0,5614.0,2356.0,0.0,69.0,44.0,-57.0,187.0
833,2023-05-16,5718.0,-4744.0,-793.0,548.0,121.0,769.0,-1432.0,0.0,-808.0,10.0,-42.0,-139.0
834,2023-05-17,-30983.0,14741.0,16823.0,3056.0,5535.0,5643.0,1998.0,37.0,553.0,0.0,-463.0,-118.0
835,2023-05-18,-2668.0,-3672.0,6215.0,600.0,483.0,1652.0,2870.0,16.0,591.0,2.0,176.0,-50.0
836,2023-05-19,-41128.0,3036.0,40019.0,20682.0,4694.0,9285.0,4275.0,35.0,1011.0,38.0,-1851.0,-76.0
837,2023-05-22,2154.0,-22287.0,19551.0,14170.0,1927.0,-631.0,4099.0,-119.0,104.0,2.0,585.0,-3.0
838,2023-05-23,3381.0,-3981.0,44.0,8404.0,-2148.0,2155.0,-5697.0,-566.0,-2109.0,6.0,386.0,169.0
839,2023-05-24,59164.0,-17806.0,-39860.0,-5479.0,-8412.0,-11953.0,-12737.0,150.0,-1366.0,-63.0,-1710.0,212.0
840,2023-05-25,-20798.0,27701.0,-6594.0,-17362.0,6154.0,6591.0,-634.0,85.0,-1573.0,145.0,-348.0,38.0
841,2023-05-26,27154.0,-18473.0,-9289.0,-8206.0,628.0,-1633.0,49.0,1.0,-122.0,-8.0,449.0,160.0
842,2023-05-30,15761.0,4159.0,-19142.0,4650.0,-8266.0,-5368.0,-8713.0,199.0,-1636.0,-9.0,-763.0,-15.0
843,2023-05-31,30610.0,-24823.0,-6983.0,2427.0,-3925.0,-4018.0,-1588.0,211.0,-320.0,231.0,883.0,314.0
844,2023-06-01,-15446.0,20894.0,-5248.0,-4678.0,900.0,-2343.0,-247.0,0.0,1112.0,7.0,-499.0,299.0
845,2023-06-02,5524.0,-8949.0,3152.0,4911.0,1156.0,-2285.0,-438.0,-54.0,-138.0,0.0,124.0,149.0
846,2023-06-05,5651.0,-13956.0,7631.0,4744.0,1038.0,1633.0,347.0,219.0,-472.0,122.0,726.0,-52.0
847,2023-06-07,15355.0,-23993.0,6559.0,10224.0,748.0,-1744.0,-3969.0,102.0,1187.0,10.0,1604.0,475.0
848,2023-06-08,23051.0,-19024.0,-4287.0,7834.0,-2474.0,-9683.0,868.0,-100.0,-730.0,-2.0,162.0,98.0
849,2023-06-09,25987.0,-11930.0,-14071.0,4028.0,902.0,-16619.0,-1190.0,-391.0,-829.0,28.0,-35.0,49.0
850,2023-06-12,16513.0,-12690.0,-4206.0,5392.0,-452.0,-6044.0,-1644.0,0.0,-1459.0,0.0,182.0,200.0
851,2023-06-13,5166.0,-7700.0,2391.0,11079.0,-1698.0,-3980.0,-1416.0,-114.0,-1480.0,0.0,83.0,60.0
852,2023-06-14,13499.0,3673.0,-17848.0,-5740.0,50.0,-10445.0,-927.0,-60.0,-695.0,-32.0,793.0,-118.0
853,2023-06-15,-21288.0,19797.0,2037.0,874.0,1556.0,-2583.0,2109.0,-50.0,131.0,0.0,-524.0,-22.0
854,2023-06-16,-16743.0,3453.0,13137.0,-1548.0,-393.0,5691.0,9571.0,0.0,144.0,-327.0,116.0,37.0
855,2023-06-19,40186.0,-49883.0,9662.0,966.0,3225.0,978.0,5501.0,0.0,-1108.0,100.0,135.0,-99.0
856,2023-06-20,13289.0,-9736.0,-3582.0,1156.0,-908.0,-2992.0,-469.0,83.0,-451.0,0.0,-54.0,83.0
857,2023-06-21,115564.0,-66044.0,-49974.0,-5474.0,-8774.0,-17852.0,-12356.0,-276.0,-4673.0,-569.0,215.0,239.0
858,2023-06-22,3189.0,-4765.0,1320.0,2454.0,-2967.0,5434.0,-2332.0,-88.0,-1315.0,134.0,87.0,169.0
859,2023-06-23,30341.0,-20873.0,-14439.0,-7133.0,354.0,-3035.0,-2961.0,-335.0,-1148.0,-180.0,5049.0,-77.0
860,2023-06-26,13950.0,-17087.0,1691.0,3503.0,-367.0,-1365.0,572.0,2.0,-633.0,-22.0,1593.0,-147.0
861,2023-06-27,48493.0,-34279.0,-23354.0,-2124.0,-11012.0,1160.0,-10811.0,60.0,-627.0,0.0,8791.0,349.0
862,2023-06-28,26482.0,-27629.0,-1939.0,4427.0,-971.0,-2588.0,-911.0,-4.0,-1321.0,-571.0,2979.0,108.0
863,2023-06-29,15789.0,-10687.0,-5112.0,-8886.0,336.0,2022.0,2748.0,0.0,-1333.0,0.0,50.0,-40.0
864,2023-06-30,19539.0,-20598.0,-1888.0,1816.0,-2188.0,-2227.0,2645.0,-101.0,-1836.0,3.0,2850.0,97.0
865,2023-07-03,-25785.0,-4330.0,30544.0,21676.0,4401.0,-4619.0,7742.0,-21.0,961.0,404.0,-524.0,96.0
866,2023-07-04,2129.0,2775.0,-4629.0,-99.0,587.0,-5151.0,558.0,34.0,-662.0,105.0,-248.0,-27.0
867,2023-07-05,16424.0,-17386.0,-477.0,-7509.0,4273.0,3954.0,-842.0,0.0,-839.0,486.0,1426.0,14.0
868,2023-07-06,-80413.0,24357.0,55911.0,-1328.0,10206.0,27639.0,17057.0,228.0,2110.0,0.0,308.0,-164.0
869,2023-07-07,-7312.0,-3571.0,10259.0,-14295.0,-1090.0,19603.0,4856.0,47.0,1371.0,-232.0,639.0,-15.0
870,2023-07-10,-1704.0,-8456.0,10433.0,-5741.0,741.0,13484.0,1354.0,-7.0,596.0,5.0,-200.0,-74.0
871,2023-07-11,-27112.0,14721.0,12453.0,1975.0,3227.0,5665.0,86.0,-459.0,1950.0,10.0,-29.0,-33.0
872,2023-07-12,-50896.0,16846.0,36349.0,5408.0,9214.0,5260.0,14717.0,317.0,1392.0,41.0,-2006.0,-293.0
873,2023-07-13,-6743.0,7062.0,-400.0,3271.0,4154.0,1793.0,-9926.0,157.0,167.0,-16.0,89.0,-7.0
874,2023-07-14,-51907.0,14617.0,39152.0,23221.0,8327.0,6997.0,-716.0,63.0,1249.0,11.0,-1521.0,-340.0
875,2023-07-17,-22262.0,-7119.0,28852.0,12510.0,2775.0,10506.0,2356.0,-10.0,666.0,47.0,776.0,-246.0
876,2023-07-18,-34306.0,-3105.0,37514.0,1187.0,2204.0,10287.0,21815.0,-79.0,2113.0,-15.0,189.0,-292.0
877,2023-07-19,-1182.0,-9460.0,10898.0,-670.0,3213.0,9893.0,-3211.0,50.0,1537.0,85.0,-212.0,-45.0
878,2023-07-20,-8473.0,27867.0,-18615.0,-6862.0,-3753.0,4640.0,-14091.0,0.0,1465.0,-13.0,-670.0,-109.0
879,2023-07-21,-17403.0,10359.0,6923.0,-1793.0,1901.0,3017.0,594.0,18.0,3270.0,-84.0,306.0,-185.0
880,2023-07-24,-8604.0,10751.0,-3625.0,-1819.0,-843.0,4759.0,-6996.0,30.0,1251.0,-5.0,1555.0,-77.0
881,2023-07-25,-7891.0,15247.0,-7271.0,-3923.0,-5283.0,4057.0,-1763.0,-69.0,-217.0,-73.0,-222.0,137.0
882,2023-07-26,-14803.0,13355.0,3396.0,-4317.0,-1051.0,5778.0,2524.0,24.0,431.0,7.0,48.0,-1996.0
883,2023-07-27,-92594.0,19312.0,74300.0,25231.0,11977.0,17337.0,13265.0,76.0,6323.0,91.0,-833.0,-185.0
884,2023-07-28,-17824.0,23339.0,-3753.0,-8873.0,1366.0,1057.0,2399.0,-192.0,876.0,-386.0,-1282.0,-480.0
885,2023-07-31,-161537.0,52809.0,108124.0,29882.0,13856.0,13207.0,45859.0,546.0,3835.0,939.0,1318.0,-714.0
886,2023-08-01,-32283.0,-9098.0,47317.0,15464.0,11507.0,17179.0,-465.0,105.0,3633.0,-106.0,-6284.0,348.0
887,2023-08-02,27985.0,-24340.0,-1994.0,-12615.0,4021.0,6897.0,230.0,0.0,-385.0,-142.0,-1648.0,-2.0
888,2023-08-03,41908.0,-41174.0,-1880.0,-12592.0,7433.0,-5016.0,7731.0,105.0,261.0,199.0,1007.0,139.0
889,2023-08-04,41100.0,-66186.0,25917.0,-6311.0,17812.0,2731.0,10831.0,0.0,354.0,500.0,-980.0,149.0
890,2023-08-07,-43190.0,17806.0,22017.0,-15527.0,14908.0,11027.0,4035.0,145.0,7430.0,0.0,3718.0,-352.0
891,2023-08-08,89424.0,-80332.0,-10848.0,-6577.0,3731.0,5905.0,-13336.0,-863.0,293.0,0.0,1387.0,369.0
892,2023-08-09,-23152.0,50938.0,-28335.0,-7907.0,-8840.0,1177.0,-11792.0,-33.0,-978.0,39.0,637.0,-88.0
893,2023-08-10,12041.0,-22496.0,11278.0,14766.0,-3164.0,4785.0,-4438.0,-4.0,-862.0,195.0,-869.0,45.0
894,2023-08-11,36189.0,-30621.0,-5452.0,-2614.0,-1219.0,1018.0,-2025.0,307.0,-920.0,0.0,-393.0,277.0
895,2023-08-14,1230.0,13583.0,-14546.0,-10179.0,-157.0,-3556.0,-585.0,-39.0,-31.0,0.0,-349.0,83.0
896,2023-08-16,-12089.0,5134.0,6139.0,-4888.0,-1648.0,5419.0,8660.0,32.0,-1437.0,0.0,546.0,270.0
897,2023-08-17,10473.0,-4430.0,-2262.0,-6092.0,6029.0,-3469.0,339.0,341.0,570.0,21.0,-3656.0,-125.0
898,2023-08-18,10656.0,-1441.0,-8324.0,-5296.0,-2957.0,2373.0,-1661.0,143.0,-864.0,-61.0,-1274.0,384.0
899,2023-08-21,1107.0,-10271.0,7257.0,-1988.0,1449.0,3930.0,2808.0,0.0,1069.0,-10.0,1895.0,12.0
900,2023-08-22,-4017.0,-13042.0,15945.0,-667.0,1772.0,2976.0,8602.0,41.0,3512.0,-291.0,1098.0,16.0
901,2023-08-23,24396.0,-13072.0,-11883.0,1167.0,-3305.0,-2726.0,-4203.0,1.0,-2710.0,-107.0,557.0,2.0
902,2023-08-24,-141469.0,60849.0,78887.0,28846.0,25049.0,1314.0,20121.0,445.0,2623.0,487.0,2481.0,-749.0
903,2023-08-25,171934.0,-120181.0,-54890.0,-38888.0,-169.0,8976.0,-24261.0,-672.0,620.0,-497.0,2544.0,593.0
904,2023-08-28,-8452.0,2051.0,6252.0,4070.0,4226.0,5358.0,-6762.0,-728.0,65.0,22.0,-141.0,289.0
905,2023-08-29,-61344.0,34342.0,28156.0,10241.0,5737.0,9031.0,2161.0,-727.0,914.0,798.0,-979.0,-176.0
906,2023-08-30,-10179.0,-7056.0,18214.0,11143.0,1046.0,7178.0,-1399.0,-74.0,-335.0,653.0,-1031.0,52.0
907,2023-08-31,-903.0,3554.0,-2293.0,8328.0,-2406.0,4090.0,-11993.0,0.0,-312.0,0.0,-413.0,56.0
908,2023-09-01,10667.0,12390.0,-22621.0,-7066.0,-484.0,896.0,-14261.0,315.0,-1979.0,-41.0,-148.0,-289.0
909,2023-09-04,26370.0,-6839.0,-18548.0,-9280.0,-4739.0,-1728.0,-2101.0,-6.0,-709.0,15.0,-1114.0,131.0
910,2023-09-05,3065.0,6890.0,-9486.0,-1561.0,-715.0,-6467.0,-1303.0,0.0,553.0,6.0,-112.0,-357.0
911,2023-09-06,-235.0,-2458.0,2587.0,-250.0,-2616.0,6347.0,1238.0,-33.0,-2109.0,10.0,42.0,65.0
912,2023-09-07,-48373.0,23415.0,23168.0,3105.0,9869.0,939.0,6974.0,-1.0,1915.0,366.0,1924.0,-133.0
913,2023-09-08,11728.0,-898.0,-10770.0,-2138.0,286.0,-3021.0,-5068.0,-26.0,-753.0,-50.0,-199.0,138.0
914,2023-09-11,18452.0,10338.0,-27271.0,-4719.0,-6048.0,-2699.0,-11512.0,-106.0,-2077.0,-111.0,-1580.0,62.0
915,2023-09-12,-97254.0,69167.0,28263.0,2467.0,3119.0,4040.0,17747.0,0.0,886.0,4.0,159.0,-334.0
916,2023-09-13,-14768.0,10545.0,4171.0,-14023.0,4900.0,8637.0,3252.0,0.0,1343.0,62.0,20.0,31.0
917,2023-09-14,-54408.0,16523.0,38268.0,29249.0,194.0,5206.0,2722.0,2.0,895.0,0.0,-318.0,-65.0
918,2023-09-15,-65159.0,9309.0,28527.0,26686.0,-998.0,394.0,1953.0,158.0,179.0,156.0,27534.0,-212.0
919,2023-09-18,15848.0,-7383.0,-12776.0,-3242.0,995.0,-4033.0,-6105.0,-73.0,-319.0,0.0,5217.0,-905.0
920,2023-09-19,-249.0,-319.0,-2254.0,-5183.0,-275.0,1272.0,2301.0,0.0,-341.0,-28.0,2800.0,22.0
921,2023-09-20,8736.0,-11627.0,-8019.0,-2306.0,-520.0,-1605.0,-2128.0,1.0,-1461.0,0.0,10907.0,3.0
922,2023-09-21,51397.0,-8200.0,-43043.0,-20911.0,-5532.0,-4016.0,-8983.0,276.0,-3603.0,-274.0,-281.0,127.0
923,2023-09-22,13547.0,-3133.0,-10533.0,-1899.0,-2173.0,308.0,-6653.0,-207.0,-278.0,369.0,81.0,39.0
924,2023-09-25,2746.0,719.0,-4069.0,6037.0,-3688.0,-4666.0,-2025.0,14.0,260.0,0.0,476.0,128.0
925,2023-09-26,20304.0,-2909.0,-17670.0,-9925.0,-3351.0,1877.0,-5536.0,145.0,-559.0,-322.0,254.0,20.0
926,2023-09-27,690.0,1598.0,-1714.0,-6322.0,621.0,4108.0,-116.0,-100.0,345.0,-250.0,-634.0,59.0
927,2023-10-04,40430.0,-32.0,-40265.0,-18824.0,-7046.0,-4318.0,-8055.0,-727.0,-1206.0,-89.0,-494.0,361.0
928,2023-10-05,19624.0,-18673.0,-695.0,1774.0,-888.0,-1212.0,-105.0,145.0,-409.0,0.0,-365.0,110.0
929,2023-10-06,4919.0,-14332.0,8857.0,6312.0,-385.0,4055.0,-829.0,0.0,-296.0,0.0,558.0,-2.0
930,2023-10-10,-8189.0,-9597.0,17937.0,17219.0,2388.0,-1115.0,-33.0,763.0,-1256.0,-28.0,-66.0,-84.0
931,2023-10-11,14079.0,-18396.0,4911.0,9563.0,19.0,-3712.0,-564.0,0.0,-396.0,0.0,-569.0,-25.0
932,2023-10-12,17872.0,-18564.0,641.0,393.0,18.0,1217.0,-453.0,0.0,-534.0,0.0,3.0,48.0
933,2023-10-13,12614.0,-664.0,-11885.0,-6661.0,677.0,-4527.0,-982.0,0.0,-392.0,0.0,-83.0,18.0
934,2023-10-16,11358.0,5348.0,-16828.0,-3776.0,-3646.0,-5373.0,-1299.0,-78.0,-1899.0,-758.0,147.0,-24.0
935,2023-10-17,26008.0,-7217.0,-18557.0,-4077.0,-8648.0,-4430.0,-272.0,1.0,-1131.0,0.0,-270.0,37.0
936,2023-10-18,21040.0,-2926.0,-18320.0,-1129.0,-5691.0,-9330.0,-867.0,0.0,-1302.0,0.0,175.0,31.0
937,2023-10-19,20478.0,-9660.0,-12599.0,-5916.0,-1915.0,-7863.0,3582.0,66.0,-554.0,0.0,1664.0,117.0
938,2023-10-20,7998.0,-5109.0,-4644.0,-2228.0,-2114.0,71.0,933.0,32.0,-1314.0,-24.0,1607.0,147.0
939,2023-10-23,9278.0,-11564.0,1655.0,1767.0,71.0,-2808.0,1882.0,0.0,730.0,14.0,602.0,29.0
940,2023-10-24,-23528.0,4580.0,20269.0,5741.0,6734.0,4397.0,825.0,205.0,2366.0,0.0,-1362.0,41.0
941,2023-10-25,-15247.0,12522.0,2732.0,-5049.0,2239.0,-1801.0,6458.0,0.0,1822.0,-936.0,-26.0,19.0
942,2023-10-26,17530.0,-11573.0,-6011.0,1383.0,-2844.0,1691.0,-5217.0,-1.0,-468.0,-554.0,48.0,7.0
943,2023-10-27,-14797.0,-9112.0,23591.0,7654.0,3045.0,-3057.0,15253.0,0.0,720.0,-24.0,353.0,-35.0
944,2023-10-30,-4728.0,-8773.0,13312.0,1853.0,4338.0,-2280.0,9022.0,0.0,378.0,0.0,152.0,37.0
945,2023-10-31,-913.0,-6063.0,5689.0,-5755.0,2869.0,2276.0,5536.0,0.0,859.0,-95.0,1276.0,10.0
946,2023-11-01,5529.0,-26293.0,20594.0,8788.0,691.0,7738.0,2922.0,-236.0,747.0,-55.0,116.0,54.0
947,2023-11-02,-5280.0,-11792.0,17272.0,13041.0,-284.0,816.0,3523.0,10.0,213.0,-48.0,-208.0,9.0
948,2023-11-03,-60629.0,40271.0,20866.0,6633.0,10458.0,11821.0,-13183.0,33.0,4993.0,112.0,-35.0,-473.0
949,2023-11-06,12489.0,9063.0,-20199.0,-518.0,-5086.0,13.0,-13730.0,203.0,-906.0,-175.0,-1419.0,66.0
950,2023-11-07,8025.0,8435.0,-17881.0,-6425.0,-2483.0,-5364.0,-2949.0,37.0,-561.0,-136.0,1351.0,69.0
951,2023-11-08,9642.0,2512.0,-12276.0,3530.0,-1402.0,-7276.0,-6355.0,199.0,-951.0,-21.0,22.0,100.0
952,2023-11-09,-118.0,7445.0,-7045.0,-5890.0,609.0,670.0,-3049.0,70.0,512.0,33.0,-304.0,22.0
953,2023-11-10,10977.0,3340.0,-13564.0,-1967.0,-4986.0,-3101.0,-2965.0,0.0,-544.0,0.0,-904.0,151.0
954,2023-11-13,6601.0,3053.0,-9137.0,2554.0,-4868.0,786.0,-7158.0,-2.0,-450.0,0.0,-645.0,128.0
955,2023-11-14,-18366.0,-1156.0,19528.0,19352.0,-100.0,-764.0,1170.0,0.0,-156.0,27.0,86.0,-93.0
956,2023-11-15,-51964.0,11087.0,40484.0,30941.0,-19.0,2840.0,2916.0,-2.0,3774.0,35.0,583.0,-191.0
957,2023-11-16,7762.0,142.0,-8475.0,-5676.0,-2196.0,-2114.0,162.0,1.0,1349.0,0.0,491.0,79.0
958,2023-11-17,1107.0,7430.0,-8724.0,-4045.0,-1890.0,132.0,-1703.0,0.0,-1088.0,-130.0,148.0,40.0
959,2023-11-20,-10115.0,1537.0,8339.0,8191.0,-522.0,774.0,-748.0,2.0,587.0,55.0,-88.0,328.0
960,2023-11-21,-5155.0,4669.0,803.0,2761.0,53.0,-1506.0,-583.0,410.0,-299.0,-32.0,-241.0,-75.0
961,2023-11-22,-10106.0,11836.0,-1880.0,-1812.0,427.0,-284.0,-492.0,0.0,282.0,0.0,144.0,6.0
962,2023-11-23,5304.0,6110.0,-11524.0,-3971.0,-2709.0,-5736.0,111.0,-49.0,830.0,0.0,139.0,-29.0
963,2023-11-24,1891.0,5825.0,-8428.0,-2611.0,-2050.0,-2481.0,-1228.0,0.0,-58.0,0.0,699.0,13.0
964,2023-11-27,-9582.0,3031.0,6544.0,3883.0,-73.0,1739.0,384.0,188.0,422.0,0.0,56.0,-48.0
965,2023-11-28,-4693.0,1801.0,2235.0,8148.0,-1988.0,-3212.0,218.0,591.0,-1522.0,0.0,806.0,-149.0
966,2023-11-29,-1771.0,9082.0,-7842.0,-8936.0,-1982.0,1884.0,133.0,0.0,1060.0,0.0,500.0,30.0
967,2023-11-30,-9528.0,-2702.0,10678.0,5510.0,-549.0,5454.0,257.0,-31.0,38.0,0.0,1529.0,23.0
968,2023-12-01,7620.0,-5294.0,-5084.0,-6632.0,-2317.0,5088.0,-555.0,0.0,-565.0,-103.0,2730.0,27.0
969,2023-12-04,-25641.0,12957.0,13510.0,8901.0,2639.0,-1058.0,2613.0,21.0,346.0,47.0,-472.0,-354.0
970,2023-12-05,-29804.0,33150.0,-805.0,-9846.0,3216.0,5070.0,-355.0,-22.0,1133.0,-1.0,-2412.0,-129.0
971,2023-12-06,-2225.0,-13655.0,17317.0,6554.0,1573.0,4595.0,4028.0,219.0,339.0,9.0,-1435.0,-2.0
972,2023-12-07,-6704.0,5143.0,2273.0,-2841.0,2843.0,1285.0,2188.0,-55.0,-505.0,-641.0,-606.0,-106.0
973,2023-12-08,-50277.0,22797.0,27599.0,14842.0,3192.0,3732.0,4374.0,-630.0,1916.0,173.0,465.0,-585.0
974,2023-12-11,6764.0,-16936.0,10268.0,6647.0,-2399.0,6597.0,-647.0,51.0,-327.0,346.0,-27.0,-69.0
975,2023-12-12,13607.0,-10210.0,-3097.0,16540.0,-7324.0,-4212.0,-8315.0,-137.0,353.0,-3.0,-394.0,94.0
976,2023-12-13,-11331.0,7696.0,4367.0,5697.0,-2507.0,1456.0,335.0,-258.0,-356.0,0.0,-685.0,-47.0
977,2023-12-14,-82911.0,68561.0,16164.0,-4711.0,16753.0,2259.0,1219.0,-130.0,251.0,523.0,-1795.0,-18.0
978,2023-12-15,-48699.0,51641.0,-3229.0,6013.0,-5828.0,-2203.0,-1608.0,-60.0,263.0,194.0,683.0,-397.0
979,2023-12-18,18984.0,-6175.0,-11920.0,-8631.0,-3612.0,3442.0,-1081.0,-37.0,-1809.0,-192.0,-791.0,-97.0
980,2023-12-19,3213.0,9000.0,-12864.0,931.0,-3508.0,-6396.0,-2418.0,-85.0,-1185.0,-201.0,686.0,-35.0
981,2023-12-20,5548.0,-25918.0,21086.0,27483.0,-4057.0,2155.0,-2886.0,-36.0,-1536.0,-39.0,-746.0,31.0
982,2023-12-21,8810.0,-10849.0,2674.0,14000.0,-4068.0,-3257.0,-2447.0,-24.0,-1535.0,4.0,-659.0,25.0
983,2023-12-22,13845.0,-13897.0,1134.0,7700.0,-2446.0,-4381.0,-1209.0,326.0,1155.0,-11.0,-1009.0,-73.0
984,2023-12-26,-26091.0,7613.0,19074.0,17710.0,1438.0,-1229.0,-509.0,41.0,1702.0,-80.0,-643.0,47.0
985,2023-12-27,-35569.0,34444.0,1483.0,3435.0,248.0,-702.0,-1144.0,12.0,-380.0,15.0,-246.0,-112.0
986,2023-12-28,-12297.0,-6558.0,18699.0,16320.0,1307.0,507.0,1013.0,175.0,-766.0,144.0,278.0,-123.0
987,2024-01-02,-22894.0,10186.0,9303.0,16371.0,-3727.0,-1358.0,99.0,-643.0,-1022.0,-416.0,3735.0,-331.0
988,2024-01-03,29386.0,11548.0,-41891.0,-32067.0,-3483.0,-5082.0,-1071.0,-106.0,-114.0,32.0,1055.0,-98.0
989,2024-01-04,-9368.0,23178.0,-13842.0,-13991.0,-659.0,-1622.0,1203.0,30.0,1130.0,67.0,106.0,-74.0
990,2024-01-05,8275.0,2106.0,-10925.0,-7842.0,676.0,-3812.0,0.0,0.0,52.0,0.0,511.0,32.0
991,2024-01-08,-50363.0,28117.0,23517.0,-294.0,6962.0,3093.0,11755.0,37.0,1998.0,-33.0,-1282.0,11.0
992,2024-01-09,-33043.0,12144.0,20663.0,8719.0,4406.0,1675.0,5012.0,-61.0,912.0,0.0,462.0,-225.0
993,2024-01-10,-19544.0,30775.0,-3603.0,-1399.0,2233.0,-7695.0,3092.0,-188.0,281.0,73.0,-7478.0,-150.0
