,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
817,2023-04-20,-6037.0,5126.0,1023.0,605.0,-117.0,-544.0,-12.0,2.0,1089.0,0.0,-99.0,-13.0
818,2023-04-21,-8161.0,3849.0,4366.0,1811.0,1174.0,2394.0,-2878.0,-3.0,1868.0,0.0,2.0,-56.0
819,2023-04-24,-68.0,2698.0,-2977.0,2072.0,-1353.0,-219.0,-3465.0,0.0,-11.0,0.0,329.0,18.0
820,2023-04-25,-4831.0,228.0,4441.0,920.0,-543.0,3085.0,229.0,-7.0,471.0,286.0,166.0,-4.0
821,2023-04-26,-780.0,1041.0,-428.0,-4.0,-51.0,-165.0,-142.0,-17.0,-49.0,0.0,174.0,-7.0
822,2023-04-27,2306.0,5886.0,-8367.0,-5039.0,-266.0,-2328.0,-91.0,-88.0,-531.0,-24.0,178.0,-3.0
823,2023-04-28,-1555.0,4442.0,-3297.0,-3278.0,120.0,-104.0,-37.0,-5.0,7.0,0.0,418.0,-8.0
824,2023-05-02,1769.0,-3600.0,1402.0,1459.0,-158.0,-33.0,-70.0,-8.0,-43.0,255.0,426.0,3.0
825,2023-05-03,-3772.0,2554.0,1218.0,-1244.0,739.0,963.0,241.0,-5.0,544.0,-20.0,0.0,-1.0
826,2023-05-04,3022.0,-354.0,-2919.0,-2777.0,151.0,242.0,11.0,-13.0,-533.0,0.0,244.0,8.0
827,2023-05-08,-1253.0,-2381.0,2164.0,2771.0,-116.0,-593.0,151.0,0.0,-50.0,0.0,1475.0,-5.0
828,2023-05-09,978.0,-1048.0,-82.0,224.0,26.0,-323.0,22.0,-1.0,-31.0,0.0,152.0,0.0
829,2023-05-10,3080.0,-3440.0,-239.0,-1252.0,244.0,-318.0,87.0,978.0,21.0,0.0,595.0,4.0
830,2023-05-11,-1560.0,-1141.0,2780.0,2050.0,-77.0,-162.0,4.0,969.0,-18.0,13.0,-90.0,12.0
831,2023-05-12,4926.0,-2831.0,-2463.0,-2140.0,-120.0,383.0,-120.0,-17.0,-450.0,0.0,362.0,6.0
832,2023-05-15,-140.0,-2120.0,2342.0,2114.0,186.0,140.0,95.0,-14.0,-180.0,0.0,-82.0,0.0
833,2023-05-16,3525.0,-3562.0,-342.0,-135.0,-132.0,-458.0,-13.0,495.0,-99.0,0.0,363.0,17.0
834,2023-05-17,3704.0,-5933.0,1870.0,80.0,634.0,609.0,-113.0,590.0,71.0,0.0,353.0,6.0
835,2023-05-18,3055.0,-7341.0,3719.0,-367.0,709.0,140.0,271.0,796.0,2169.0,0.0,557.0,11.0
836,2023-05-19,2585.0,-6684.0,3827.0,5110.0,-190.0,-1826.0,63.0,0.0,670.0,0.0,254.0,17.0
837,2023-05-22,6242.0,-9050.0,2511.0,4214.0,-98.0,-184.0,-11.0,168.0,-1494.0,-84.0,293.0,4.0
838,2023-05-23,9967.0,-8998.0,-1388.0,2264.0,-182.0,-2500.0,-150.0,518.0,-1338.0,0.0,381.0,39.0
839,2023-05-24,2822.0,-972.0,-1917.0,-1022.0,-1121.0,-1523.0,-155.0,-8.0,1912.0,0.0,72.0,-5.0
840,2023-05-25,6202.0,-5989.0,-424.0,-3832.0,524.0,-1019.0,-163.0,-2.0,3984.0,84.0,210.0,1.0
841,2023-05-26,10930.0,-10838.0,1207.0,-1460.0,384.0,1552.0,540.0,-8.0,271.0,-72.0,-1303.0,5.0
842,2023-05-30,10021.0,-8599.0,-586.0,631.0,-257.0,-184.0,-349.0,341.0,-768.0,0.0,-850.0,13.0
843,2023-05-31,12005.0,-8512.0,-3609.0,31.0,-1375.0,-1856.0,-541.0,281.0,-185.0,36.0,109.0,6.0
844,2023-06-01,11155.0,-9945.0,-1737.0,-2435.0,41.0,-291.0,-14.0,1079.0,-119.0,1.0,512.0,14.0
845,2023-06-02,7301.0,-6385.0,-1065.0,790.0,-145.0,-1798.0,-16.0,0.0,106.0,0.0,132.0,17.0
846,2023-06-05,6696.0,-7911.0,167.0,1656.0,-40.0,517.0,-1694.0,0.0,-53.0,-219.0,1026.0,23.0
847,2023-06-07,3533.0,-7008.0,2843.0,2953.0,-78.0,779.0,-426.0,-4.0,-380.0,0.0,599.0,33.0
848,2023-06-08,5044.0,-7471.0,2562.0,2601.0,-377.0,-36.0,-20.0,-2.0,635.0,-239.0,-149.0,13.0
849,2023-06-09,10613.0,-9781.0,-51.0,996.0,1587.0,-2754.0,-42.0,3.0,161.0,-2.0,-832.0,51.0
850,2023-06-12,2438.0,-3969.0,1624.0,2326.0,134.0,-1073.0,-8.0,30.0,214.0,0.0,-104.0,12.0
851,2023-06-13,4415.0,-8615.0,4427.0,3373.0,1304.0,-107.0,96.0,0.0,-239.0,0.0,-243.0,17.0
852,2023-06-14,34583.0,-31340.0,-4609.0,-669.0,-38.0,-3099.0,-289.0,259.0,-774.0,0.0,1289.0,77.0
853,2023-06-15,3816.0,-4463.0,686.0,2073.0,232.0,-1606.0,256.0,-1.0,-241.0,-28.0,-59.0,21.0
854,2023-06-16,5974.0,-485.0,-5551.0,-1688.0,-1333.0,-2386.0,-104.0,0.0,-29.0,-11.0,62.0,0.0
855,2023-06-19,2275.0,-2196.0,-149.0,1445.0,-131.0,-2382.0,949.0,0.0,70.0,-99.0,64.0,5.0
856,2023-06-20,2473.0,298.0,-1518.0,1198.0,-1837.0,-1347.0,344.0,-13.0,-356.0,493.0,-1267.0,14.0
857,2023-06-21,3080.0,-4209.0,2448.0,1396.0,-706.0,1410.0,1078.0,0.0,-731.0,0.0,-1282.0,-38.0
858,2023-06-22,-3168.0,-1349.0,4439.0,446.0,146.0,3998.0,-48.0,-2.0,-100.0,0.0,102.0,-24.0
859,2023-06-23,-417.0,376.0,-408.0,-3197.0,238.0,2154.0,233.0,0.0,330.0,-166.0,435.0,13.0
860,2023-06-26,-10696.0,4329.0,6659.0,2122.0,1.0,4573.0,-1.0,0.0,94.0,-130.0,-292.0,0.0
861,2023-06-27,-3129.0,469.0,1797.0,-1257.0,-86.0,2328.0,-77.0,0.0,1048.0,-159.0,844.0,20.0
862,2023-06-28,253.0,-8040.0,6207.0,994.0,258.0,4768.0,307.0,0.0,-1.0,-119.0,1596.0,-16.0
863,2023-06-29,5864.0,-5359.0,-677.0,-2592.0,29.0,1511.0,161.0,0.0,-73.0,288.0,142.0,30.0
864,2023-06-30,-4217.0,2434.0,1926.0,494.0,-498.0,2222.0,-41.0,0.0,-260.0,9.0,-147.0,5.0
865,2023-07-03,1348.0,-3187.0,1936.0,6183.0,104.0,-4807.0,825.0,-3.0,-366.0,0.0,-104.0,6.0
866,2023-07-04,3748.0,912.0,-4917.0,-176.0,84.0,-5600.0,280.0,0.0,495.0,0.0,255.0,3.0
867,2023-07-05,5024.0,3976.0,-9476.0,-4412.0,154.0,-3850.0,28.0,-1300.0,-96.0,0.0,477.0,-1.0
868,2023-07-06,6710.0,847.0,-8339.0,-4260.0,-652.0,-1589.0,-277.0,-1299.0,184.0,-446.0,761.0,21.0
869,2023-07-07,4776.0,1375.0,-6462.0,-3227.0,-1548.0,-413.0,-450.0,-5.0,-791.0,-28.0,279.0,32.0
870,2023-07-10,182.0,-25.0,-204.0,-1095.0,126.0,505.0,751.0,-946.0,433.0,20.0,41.0,5.0
871,2023-07-11,552.0,679.0,-1326.0,361.0,-125.0,29.0,-2.0,-2.0,-1588.0,0.0,92.0,3.0
872,2023-07-12,115.0,-298.0,8.0,-306.0,24.0,502.0,4.0,0.0,-380.0,164.0,184.0,-9.0
873,2023-07-13,-6697.0,11352.0,-4625.0,-3654.0,-11.0,-1261.0,145.0,-2.0,-90.0,249.0,-27.0,-4.0
874,2023-07-14,682.0,-2202.0,1487.0,6808.0,-1039.0,-4055.0,-4.0,0.0,-223.0,0.0,27.0,7.0
875,2023-07-17,4909.0,-2085.0,-2875.0,418.0,-595.0,-2298.0,-1.0,-10.0,-541.0,154.0,52.0,-1.0
876,2023-07-18,1798.0,-705.0,-1235.0,23.0,-45.0,-1072.0,-35.0,-9.0,-97.0,0.0,138.0,4.0
877,2023-07-19,-882.0,1919.0,-1049.0,-1485.0,71.0,572.0,-206.0,-4.0,6.0,-3.0,18.0,-6.0
878,2023-07-20,1354.0,1204.0,-2495.0,-2824.0,-98.0,770.0,-188.0,0.0,-155.0,0.0,-61.0,-1.0
879,2023-07-21,-1311.0,1706.0,-369.0,-75.0,-274.0,181.0,-161.0,0.0,-40.0,0.0,6.0,-33.0
880,2023-07-24,-1413.0,1972.0,-361.0,-1225.0,218.0,589.0,-622.0,-3.0,681.0,0.0,-193.0,-5.0
881,2023-07-25,-1632.0,4193.0,-2621.0,-681.0,-1132.0,335.0,-640.0,-2.0,-491.0,-9.0,48.0,13.0
882,2023-07-26,-4686.0,4722.0,-57.0,196.0,-274.0,276.0,-412.0,-21.0,29.0,149.0,42.0,-21.0
883,2023-07-27,-11350.0,6832.0,4754.0,2585.0,2008.0,349.0,-193.0,-4.0,9.0,0.0,-228.0,-8.0
884,2023-07-28,2503.0,-903.0,-1618.0,-1846.0,546.0,132.0,-236.0,-53.0,-134.0,-25.0,10.0,7.0
885,2023-07-31,5305.0,-4426.0,-760.0,-1116.0,329.0,210.0,70.0,0.0,-335.0,83.0,-111.0,-8.0
886,2023-08-01,-4158.0,2120.0,1534.0,1847.0,14.0,-181.0,1.0,0.0,-146.0,0.0,514.0,-11.0
887,2023-08-02,-619.0,-1911.0,2514.0,-2243.0,1303.0,446.0,2215.0,1.0,792.0,0.0,18.0,-2.0
888,2023-08-03,-4915.0,4500.0,506.0,-4474.0,2562.0,-393.0,2663.0,-3.0,152.0,0.0,-47.0,-44.0
889,2023-08-04,-11005.0,-1085.0,4017.0,-2274.0,1966.0,3133.0,606.0,-76.0,322.0,341.0,8128.0,-55.0
890,2023-08-07,-11746.0,-1238.0,4589.0,-1118.0,-159.0,3448.0,377.0,-7.0,1876.0,172.0,8449.0,-54.0
891,2023-08-08,7341.0,-12900.0,-3277.0,-1676.0,-1444.0,-27.0,-699.0,-10.0,69.0,510.0,8823.0,12.0
892,2023-08-09,-341.0,-4965.0,-3140.0,-1618.0,-326.0,-627.0,-330.0,-15.0,-325.0,99.0,8444.0,2.0
893,2023-08-10,-3632.0,-5151.0,315.0,689.0,-718.0,-26.0,230.0,9.0,29.0,102.0,8473.0,-5.0
894,2023-08-11,-337.0,-7229.0,-975.0,-986.0,358.0,-424.0,-23.0,1.0,-1.0,100.0,8542.0,0.0
895,2023-08-14,-12194.0,-397.0,3975.0,-2147.0,1742.0,3568.0,-1023.0,0.0,1835.0,0.0,8561.0,55.0
896,2023-08-16,2183.0,-5634.0,-4988.0,-2378.0,-208.0,757.0,-3145.0,-22.0,10.0,0.0,8440.0,-2.0
897,2023-08-17,-502.0,-6892.0,-998.0,-1881.0,788.0,417.0,-172.0,-18.0,-132.0,0.0,8463.0,-71.0
898,2023-08-18,-2567.0,-5468.0,-583.0,-2307.0,225.0,1314.0,-9.0,-2.0,296.0,-100.0,8614.0,4.0
899,2023-08-21,378.0,-9056.0,123.0,-861.0,-382.0,1475.0,-92.0,0.0,-128.0,111.0,8567.0,-11.0
900,2023-08-22,-2499.0,-6823.0,1024.0,-148.0,1328.0,1622.0,-2050.0,-2.0,181.0,93.0,8294.0,4.0
901,2023-08-23,-3043.0,-8927.0,3543.0,566.0,-103.0,1104.0,1198.0,1.0,666.0,111.0,8427.0,-1.0
902,2023-08-24,439.0,-7339.0,-1670.0,-13.0,-1051.0,756.0,-1345.0,-5.0,-13.0,0.0,8571.0,-1.0
903,2023-08-25,-11295.0,-2911.0,5377.0,809.0,1516.0,2173.0,188.0,0.0,691.0,0.0,8844.0,-14.0
904,2023-08-28,-1944.0,-7655.0,1060.0,183.0,-118.0,1173.0,174.0,51.0,-228.0,-174.0,8535.0,4.0
905,2023-08-29,-1975.0,-7308.0,868.0,-314.0,-282.0,1449.0,9.0,0.0,-98.0,105.0,8416.0,-1.0
906,2023-08-30,1186.0,-11591.0,1789.0,1559.0,-832.0,1122.0,-34.0,0.0,-123.0,96.0,8628.0,-12.0
907,2023-08-31,-4219.0,-11770.0,7360.0,3134.0,127.0,1212.0,1410.0,-2.0,1483.0,-3.0,8633.0,-4.0
908,2023-09-01,-2169.0,-2745.0,-3776.0,-2992.0,-188.0,-266.0,-298.0,4.0,-31.0,-4.0,8708.0,-18.0
909,2023-09-04,-11.0,-5281.0,-3347.0,-707.0,-1606.0,-841.0,11.0,-5.0,-112.0,-87.0,8634.0,6.0
910,2023-09-05,-2896.0,-4464.0,-1381.0,-964.0,-161.0,140.0,0.0,0.0,-46.0,-349.0,8751.0,-10.0
911,2023-09-06,-2760.0,-3696.0,-2273.0,-1796.0,343.0,30.0,-17.0,0.0,-745.0,-88.0,8728.0,1.0
912,2023-09-07,-6631.0,-4530.0,2320.0,-522.0,540.0,897.0,2151.0,0.0,-394.0,-352.0,8781.0,61.0
913,2023-09-08,-3563.0,-7037.0,1670.0,1557.0,-353.0,59.0,-223.0,0.0,719.0,-89.0,8809.0,122.0
914,2023-09-11,-3104.0,-5595.0,-44.0,135.0,4.0,92.0,190.0,-2.0,-197.0,-267.0,8827.0,-85.0
915,2023-09-12,-988.0,-10762.0,2883.0,1289.0,281.0,1227.0,-381.0,-5.0,651.0,-178.0,8879.0,-12.0
916,2023-09-13,-3614.0,-10317.0,4997.0,776.0,1910.0,1149.0,-70.0,-2.0,1545.0,-310.0,8953.0,-19.0
917,2023-09-14,-11088.0,-6429.0,8552.0,6940.0,-187.0,1793.0,-1.0,-1.0,6.0,1.0,8997.0,-32.0
918,2023-09-15,-6380.0,-11962.0,9417.0,7121.0,-217.0,2633.0,-9.0,18.0,49.0,-177.0,9003.0,-77.0
919,2023-09-18,-5705.0,-3855.0,559.0,-1465.0,-46.0,676.0,-28.0,-3.0,1562.0,-137.0,9009.0,-9.0
920,2023-09-19,62.0,-8062.0,-1215.0,-575.0,-39.0,-21.0,-113.0,0.0,-316.0,-152.0,9218.0,-2.0
921,2023-09-20,-3387.0,-4099.0,-1492.0,998.0,-328.0,-391.0,-1613.0,-3.0,-64.0,-91.0,9015.0,-37.0
922,2023-09-21,273.0,750.0,-9509.0,-4025.0,-640.0,-3893.0,-367.0,-7.0,-516.0,-61.0,8478.0,8.0
923,2023-09-22,-1791.0,-2485.0,-1394.0,165.0,-1113.0,-1393.0,779.0,3.0,181.0,-15.0,5627.0,42.0
924,2023-09-25,-360.0,2662.0,-2275.0,3275.0,-2437.0,-2810.0,-443.0,-97.0,148.0,87.0,-27.0,1.0
925,2023-09-26,4767.0,-4867.0,82.0,-1028.0,-621.0,1563.0,-389.0,-16.0,58.0,515.0,-4.0,22.0
926,2023-09-27,2656.0,-1794.0,-1137.0,-761.0,224.0,-479.0,-64.0,0.0,-67.0,9.0,118.0,156.0
927,2023-10-04,8405.0,-7828.0,-840.0,-2598.0,172.0,820.0,-99.0,2.0,551.0,313.0,223.0,41.0
928,2023-10-05,1294.0,-3107.0,1711.0,1069.0,21.0,696.0,-164.0,-2.0,-78.0,169.0,84.0,17.0
929,2023-10-06,126.0,-1110.0,981.0,1243.0,-187.0,-536.0,272.0,-7.0,196.0,0.0,4.0,0.0
930,2023-10-10,-1223.0,-4531.0,5754.0,4179.0,1261.0,1387.0,-1778.0,-10.0,26.0,688.0,-14.0,14.0
931,2023-10-11,-2118.0,-2845.0,5075.0,3227.0,-68.0,1674.0,20.0,-6.0,226.0,0.0,67.0,-178.0
932,2023-10-12,-2293.0,-7.0,2317.0,-434.0,476.0,2097.0,-24.0,-3.0,144.0,60.0,-16.0,-1.0
933,2023-10-13,1474.0,371.0,-1938.0,-2350.0,470.0,-97.0,-11.0,-2.0,-295.0,346.0,93.0,0.0
934,2023-10-16,-5938.0,6137.0,-232.0,-651.0,148.0,214.0,651.0,0.0,-155.0,-439.0,83.0,-50.0
935,2023-10-17,2776.0,-1937.0,-832.0,-1381.0,54.0,190.0,440.0,-17.0,-295.0,177.0,-17.0,10.0
936,2023-10-18,-1542.0,1374.0,209.0,-64.0,80.0,-94.0,458.0,-2.0,-169.0,0.0,2.0,-43.0
937,2023-10-19,-742.0,2198.0,-1465.0,-1333.0,57.0,-359.0,92.0,0.0,-10.0,88.0,9.0,0.0
938,2023-10-20,-240.0,-63.0,418.0,-49.0,-3.0,1584.0,-2052.0,0.0,939.0,0.0,-120.0,4.0
939,2023-10-23,-431.0,1159.0,-693.0,1203.0,-7.0,-46.0,-315.0,-12.0,-1516.0,0.0,-26.0,-9.0
940,2023-10-24,746.0,3999.0,-4778.0,663.0,-3671.0,-925.0,-290.0,-13.0,-455.0,-87.0,24.0,8.0
941,2023-10-25,-414.0,2735.0,-2292.0,430.0,234.0,74.0,2.0,28.0,-3060.0,0.0,-34.0,5.0
942,2023-10-26,196.0,-583.0,363.0,666.0,1044.0,-1093.0,-104.0,7.0,-70.0,-87.0,28.0,-4.0
943,2023-10-27,-1224.0,603.0,607.0,280.0,660.0,-129.0,-24.0,0.0,-170.0,-11.0,13.0,1.0
944,2023-10-30,3150.0,-3162.0,64.0,195.0,-7.0,-344.0,9.0,1.0,-130.0,341.0,-63.0,12.0
945,2023-10-31,-141.0,813.0,-566.0,612.0,225.0,-1467.0,10.0,0.0,53.0,0.0,-53.0,-53.0
946,2023-11-01,-3546.0,1058.0,2641.0,2263.0,-3.0,-185.0,68.0,0.0,461.0,38.0,-144.0,-10.0
947,2023-11-02,-759.0,-1643.0,2498.0,1555.0,-145.0,834.0,42.0,59.0,163.0,-10.0,-89.0,-7.0
948,2023-11-03,-314.0,-308.0,605.0,472.0,295.0,-339.0,108.0,-8.0,88.0,-12.0,17.0,0.0
949,2023-11-06,-4791.0,-539.0,5565.0,4688.0,-63.0,-430.0,1264.0,-7.0,235.0,-122.0,-209.0,-26.0
950,2023-11-07,-3660.0,5354.0,-1659.0,-2529.0,370.0,342.0,-142.0,0.0,269.0,31.0,-34.0,-1.0
951,2023-11-08,2109.0,-3646.0,1509.0,1826.0,-182.0,-236.0,50.0,0.0,-66.0,118.0,2.0,27.0
952,2023-11-09,-3282.0,4105.0,-801.0,89.0,-201.0,-497.0,30.0,-3.0,-81.0,-138.0,-27.0,5.0
953,2023-11-10,-1789.0,4116.0,-2300.0,-927.0,-33.0,-1224.0,92.0,-5.0,-74.0,-130.0,-23.0,-3.0
954,2023-11-13,-6602.0,1271.0,5320.0,2503.0,459.0,217.0,437.0,0.0,1755.0,-50.0,28.0,-18.0
955,2023-11-14,-14960.0,4668.0,10548.0,5945.0,2761.0,121.0,1658.0,31.0,1103.0,-1071.0,-202.0,-54.0
956,2023-11-15,-6722.0,478.0,6786.0,7670.0,205.0,483.0,104.0,0.0,-1316.0,-361.0,-417.0,-126.0
957,2023-11-16,1667.0,904.0,-2595.0,-704.0,168.0,-1651.0,-169.0,-13.0,-221.0,-5.0,31.0,-7.0
958,2023-11-17,193.0,-770.0,-377.0,-624.0,118.0,-106.0,395.0,-2.0,-104.0,-54.0,967.0,-14.0
959,2023-11-20,-3158.0,-2329.0,5587.0,1838.0,404.0,2135.0,744.0,0.0,702.0,-236.0,-99.0,0.0
960,2023-11-21,-567.0,322.0,201.0,562.0,92.0,-953.0,486.0,2.0,1.0,10.0,43.0,2.0
961,2023-11-22,-1011.0,1903.0,-894.0,-649.0,120.0,-658.0,235.0,11.0,48.0,0.0,7.0,-6.0
962,2023-11-23,2204.0,-4151.0,1883.0,699.0,1289.0,-823.0,511.0,177.0,-61.0,91.0,69.0,-4.0
963,2023-11-24,-491.0,-3582.0,3297.0,869.0,63.0,2267.0,15.0,-10.0,92.0,0.0,773.0,3.0
964,2023-11-27,-1029.0,-3471.0,3503.0,1370.0,237.0,1691.0,249.0,-5.0,-39.0,0.0,997.0,0.0
965,2023-11-28,135.0,-3937.0,2804.0,3332.0,-157.0,-206.0,-241.0,-13.0,89.0,0.0,993.0,6.0
966,2023-11-29,12807.0,-10615.0,-3360.0,-2312.0,-1047.0,242.0,-573.0,346.0,-285.0,268.0,1144.0,24.0
967,2023-11-30,1978.0,-10287.0,7212.0,4293.0,-84.0,436.0,2674.0,0.0,-108.0,0.0,1086.0,11.0
968,2023-12-01,-3013.0,5291.0,-2343.0,-2749.0,44.0,156.0,-6.0,0.0,211.0,0.0,98.0,-32.0
969,2023-12-04,-125.0,111.0,-122.0,289.0,-78.0,-326.0,20.0,0.0,-137.0,111.0,135.0,0.0
970,2023-12-05,-7258.0,6548.0,1902.0,-1806.0,1033.0,2190.0,206.0,-3.0,367.0,-85.0,-1192.0,-1.0
971,2023-12-06,-2759.0,724.0,1339.0,2645.0,-174.0,-665.0,96.0,-2.0,-132.0,-428.0,697.0,-1.0
972,2023-12-07,-5851.0,4383.0,945.0,-2286.0,1038.0,2336.0,-11.0,-17.0,188.0,-304.0,536.0,-13.0
973,2023-12-08,496.0,-2176.0,1265.0,1278.0,322.0,-189.0,170.0,-12.0,-304.0,0.0,414.0,2.0
974,2023-12-11,-4674.0,4816.0,-5.0,882.0,80.0,368.0,-1117.0,10.0,-234.0,7.0,-140.0,2.0
975,2023-12-12,-3885.0,865.0,3384.0,4712.0,-456.0,-333.0,-845.0,-3.0,308.0,0.0,-364.0,0.0
976,2023-12-13,-4027.0,6366.0,-2270.0,-287.0,-185.0,1242.0,-2929.0,-12.0,-7.0,-92.0,-68.0,-1.0
977,2023-12-14,-28.0,-276.0,330.0,3056.0,-2500.0,585.0,3.0,-6.0,-843.0,35.0,-25.0,-1.0
978,2023-12-15,-4990.0,7557.0,-2312.0,1206.0,-1028.0,-1313.0,-768.0,0.0,-491.0,83.0,-253.0,-2.0
979,2023-12-18,24.0,5056.0,-4762.0,-2092.0,-696.0,108.0,-1650.0,-4.0,-60.0,-369.0,-318.0,0.0
980,2023-12-19,-5950.0,6188.0,-261.0,321.0,-60.0,-563.0,428.0,-1.0,-22.0,-363.0,29.0,-6.0
981,2023-12-20,-4839.0,-740.0,5718.0,7386.0,97.0,160.0,-796.0,0.0,-590.0,-538.0,-138.0,-1.0
982,2023-12-21,1452.0,-1093.0,-372.0,1976.0,-128.0,-984.0,-730.0,-29.0,-20.0,-456.0,12.0,0.0
983,2023-12-22,-3879.0,748.0,3053.0,3145.0,-26.0,1347.0,-703.0,-11.0,-505.0,-193.0,28.0,50.0
984,2023-12-26,-15224.0,419.0,13073.0,14269.0,-153.0,99.0,-629.0,180.0,-608.0,-86.0,1749.0,-17.0
985,2023-12-27,25215.0,1298.0,-26668.0,-11081.0,730.0,-4705.0,240.0,-10984.0,-1193.0,324.0,84.0,72.0
986,2023-12-28,-1149.0,-2504.0,3939.0,5461.0,29.0,-808.0,-107.0,52.0,-5.0,-682.0,-291.0,6.0
987,2024-01-02,-12407.0,9033.0,3470.0,1594.0,1278.0,-604.0,157.0,-75.0,947.0,174.0,-67.0,-29.0
988,2024-01-03,-10009.0,21479.0,-10620.0,-7707.0,553.0,-2932.0,-474.0,8.0,96.0,-163.0,-836.0,-15.0
989,2024-01-04,-7242.0,13678.0,-5256.0,-4848.0,-115.0,-88.0,-361.0,-4.0,155.0,7.0,-1181.0,0.0
990,2024-01-05,431.0,4676.0,-5154.0,-1793.0,-994.0,-3029.0,-116.0,131.0,561.0,86.0,34.0,13.0
991,2024-01-08,-9343.0,9896.0,-17.0,-1723.0,155.0,478.0,83.0,0.0,961.0,27.0,-520.0,-16.0
992,2024-01-09,-4750.0,4688.0,197.0,690.0,148.0,-482.0,-39.0,0.0,-212.0,91.0,-132.0,-3.0
993,2024-01-10,-4932.0,7044.0,-2029.0,-986.0,-238.0,-867.0,0.0,13.0,48.0,0.0,-77.0,-5.0
994,2024-01-11,-1272.0,6478.0,-5024.0,-644.0,-152.0,-3437.0,-458.0,0.0,-67.0,-265.0,-182.0,0.0
995,2024-01-12,7399.0,-5291.0,-2357.0,-1484.0,333.0,-2155.0,917.0,0.0,-60.0,92.0,127.0,122.0
996,2024-01-15,1494.0,-663.0,-820.0,1593.0,754.0,-1957.0,-214.0,0.0,-408.0,-589.0,-11.0,0.0
997,2024-01-16,9612.0,-4910.0,-4811.0,-2079.0,-68.0,-2542.0,-115.0,0.0,-7.0,0.0,85.0,25.0
998,2024-01-17,8562.0,-10622.0,1825.0,749.0,901.0,-753.0,12.0,63.0,-107.0,959.0,222.0,13.0
999,2024-01-18,7198.0,-3927.0,-3349.0,-1514.0,-33.0,-2101.0,-32.0,46.0,-323.0,608.0,74.0,5.0
1000,2024-01-19,99.0,2768.0,-2863.0,-1119.0,160.0,-1660.0,-21.0,0.0,-255.0,32.0,1.0,-6.0
1001,2024-01-22,-771.0,2101.0,-1555.0,-824.0,94.0,-546.0,19.0,-2.0,-296.0,0.0,215.0,10.0
1002,2024-01-23,-137.0,1014.0,-988.0,-239.0,11.0,-700.0,0.0,0.0,-145.0,86.0,105.0,6.0
1003,2024-01-24,1306.0,-397.0,-824.0,358.0,7.0,-799.0,79.0,-2.0,-489.0,23.0,2.0,-87.0
1004,2024-01-25,-4185.0,1866.0,2400.0,-359.0,1632.0,1120.0,133.0,4.0,-401.0,271.0,-65.0,-17.0
1005,2024-01-26,-3847.0,4146.0,-294.0,-236.0,268.0,-166.0,-403.0,1.0,-23.0,265.0,-4.0,0.0
1006,2024-01-29,-9377.0,4397.0,5144.0,1305.0,1343.0,991.0,941.0,-6.0,570.0,0.0,-159.0,-5.0
1007,2024-01-30,-1626.0,706.0,953.0,447.0,399.0,576.0,36.0,0.0,-194.0,-312.0,-19.0,-15.0
1008,2024-01-31,-5850.0,5811.0,-195.0,-460.0,-146.0,600.0,-98.0,-2.0,-144.0,55.0,349.0,-115.0
1009,2024-02-01,-25353.0,7525.0,18623.0,1519.0,7230.0,9200.0,503.0,-3.0,226.0,-53.0,-708.0,-87.0
1010,2024-02-02,-9539.0,3597.0,6000.0,4320.0,2752.0,-1734.0,114.0,-19.0,-48.0,615.0,-55.0,-3.0
1011,2024-02-05,-314.0,7495.0,-7096.0,-7166.0,1014.0,-665.0,-507.0,-457.0,707.0,-21.0,-26.0,-58.0
1012,2024-02-06,849.0,482.0,-1337.0,-573.0,-384.0,249.0,-238.0,-27.0,-363.0,0.0,-2.0,8.0
1013,2024-02-07,-1710.0,-1827.0,3590.0,4011.0,-286.0,-18.0,-127.0,-19.0,123.0,-93.0,-43.0,-10.0
1014,2024-02-08,-764.0,-2024.0,2764.0,2248.0,-95.0,989.0,-21.0,-16.0,-248.0,-93.0,19.0,5.0
1015,2024-02-13,-739.0,-5313.0,6426.0,6906.0,-462.0,-1183.0,335.0,-32.0,861.0,0.0,-371.0,-2.0
1016,2024-02-14,3202.0,-1549.0,-2705.0,-3910.0,-1001.0,1465.0,892.0,-4.0,-118.0,-30.0,1039.0,12.0
1017,2024-02-15,-1387.0,-576.0,1899.0,599.0,111.0,567.0,397.0,15.0,207.0,3.0,67.0,-3.0
1018,2024-02-16,-1739.0,116.0,1531.0,1921.0,-905.0,387.0,269.0,-8.0,-132.0,0.0,92.0,0.0
1019,2024-02-19,-2503.0,-1569.0,3902.0,2725.0,-1530.0,1734.0,1391.0,-67.0,-360.0,10.0,173.0,-3.0
1020,2024-02-20,-537.0,3612.0,-3090.0,-2543.0,184.0,-466.0,160.0,-12.0,-95.0,-319.0,12.0,3.0
1021,2024-02-21,-1856.0,2416.0,-616.0,-599.0,-249.0,-2.0,328.0,6.0,-99.0,0.0,55.0,1.0
1022,2024-02-22,-2163.0,581.0,1430.0,962.0,-217.0,-250.0,864.0,-6.0,-117.0,193.0,220.0,-67.0
1023,2024-02-23,-8802.0,5976.0,3821.0,1686.0,1061.0,285.0,395.0,7.0,388.0,0.0,-985.0,-10.0
1024,2024-02-26,-1111.0,-245.0,1372.0,1211.0,-288.0,0.0,-15.0,-3.0,190.0,277.0,-22.0,6.0
