,date,open,high,low,close,close_cr,vol
472,2023-11-27,120500,124400,120400,124200,3.59,95270
473,2023-11-28,125600,128800,123800,125000,0.64,161784
474,2023-11-29,124500,126000,122400,122700,-1.84,93061
475,2023-11-30,123000,125200,121000,125200,2.04,78087
476,2023-12-01,125500.0,131000.0,125000.0,128900.0,2.96,185233.0
477,2023-12-04,128900,134400,127300,133800,3.8,188935
478,2023-12-05,133500,135900,131800,131800,-1.49,109753
479,2023-12-06,131300,131500,124100,125000,-5.16,305593
480,2023-12-07,123900,126000,123100,125400,0.32,99621
481,2023-12-08,126400.0,126600.0,122500.0,123100.0,-1.83,107558.0
482,2023-12-11,123500,123900,120100,121700,-1.14,96118
483,2023-12-12,122000,123500,121200,122900,0.99,74432
484,2023-12-13,122900,123000,119000,120500,-1.95,116171
485,2023-12-14,121600,124800,120300,124300,3.15,138741
486,2023-12-15,124300.0,124700.0,123000.0,124300.0,0.0,78446.0
487,2023-12-18,123500,124200,121000,121300,-2.41,97101
488,2023-12-19,121200,121800,120000,120000,-1.07,66554
489,2023-12-20,120900,124000,120500,122500,2.08,113494
490,2023-12-21,121300,121500,119500,120700,-1.47,73705
491,2023-12-22,121900.0,124000.0,120800.0,122700.0,1.66,74832.0
492,2023-12-26,123900,123900,120900,121900,-0.65,53783
493,2023-12-27,122000,125500,121900,125500,2.95,74655
494,2023-12-28,126300.0,130700.0,125000.0,129000.0,2.79,128088.0
495,2024-01-02,128200,128500,125900,127000,-1.55,84390
496,2024-01-03,125500,125600,121400,121500,-4.33,134968
497,2024-01-04,120600,122700,120100,120900,-0.49,94450
498,2024-01-05,121000.0,122000.0,120100.0,121000.0,0.08,47881.0
499,2024-01-08,121000,125700,121000,124500,2.89,111008
500,2024-01-09,125700,126700,122000,122500,-1.61,61331
501,2024-01-10,122900,123700,121000,122100,-0.33,63397
502,2024-01-11,122700,123600,118500,118500,-2.95,119193
503,2024-01-12,119000.0,120500.0,118200.0,119000.0,0.42,40519.0
504,2024-01-15,119000,121400,118500,121200,1.85,78942
505,2024-01-16,120400,121000,118600,118900,-1.9,42873
506,2024-01-17,119000,119000,113700,113900,-4.21,100572
507,2024-01-18,114400,117400,114200,115200,1.14,91596
508,2024-01-19,115800.0,120000.0,115800.0,120000.0,4.17,75060.0
509,2024-01-22,120800,121000,118500,119000,-0.83,62378
510,2024-01-23,122700,124400,117300,119000,0.0,127263
511,2024-01-24,118500,118900,115600,117400,-1.34,62958
512,2024-01-25,117800,120500,116500,119900,2.13,66706
513,2024-01-26,120600.0,123300.0,119800.0,119900.0,0.0,60581.0
514,2024-01-29,120000,121400,118300,118300,-1.33,54566
515,2024-01-30,119200,120100,114000,115200,-2.62,110102
516,2024-01-31,114100,116100,113500,114100,-0.95,107872
517,2024-02-01,114300,114400,111200,112800,-1.14,205257
518,2024-02-02,113300.0,115000.0,112400.0,113900.0,0.98,127331.0
519,2024-02-05,115000,120700,113100,117500,3.16,150928
520,2024-02-06,117500,118200,115000,115300,-1.87,68705
521,2024-02-07,115400,117300,113100,113600,-1.47,122017
522,2024-02-08,114000.0,114900.0,112000.0,112000.0,-1.41,141640.0
523,2024-02-13,112100,113000,108800,110400,-1.43,216576
524,2024-02-14,108600,110300,107900,109600,-0.72,130175
525,2024-02-15,110700,113100,109500,110000,0.36,116901
526,2024-02-16,111200.0,112500.0,110000.0,110400.0,0.36,94027.0
527,2024-02-19,110000,111300,108600,110900,0.45,92086
528,2024-02-20,110400,111000,109500,109600,-1.17,65722
529,2024-02-21,110600,112400,109800,111700,1.92,102555
530,2024-02-22,112800,112800,110600,110800,-0.81,40008
531,2024-02-23,111000.0,112500.0,110300.0,111400.0,0.54,50852.0
532,2024-02-26,110500,111400,109200,109700,-1.53,107007
533,2024-02-27,110400,115500,108800,114900,4.74,244823
534,2024-02-28,115100,121100,113800,119500,4.0,261080
535,2024-02-29,119800.0,121000.0,117400.0,117900.0,-1.34,125317.0
536,2024-03-04,118900,119700,113000,113600,-3.65,178233
537,2024-03-05,113300,116000,111600,112300,-1.14,123692
538,2024-03-06,111500,112700,110700,111500,-0.71,101377
539,2024-03-07,111900,112500,110600,111600,0.09,72380
540,2024-03-08,112300.0,112800.0,110200.0,110900.0,-0.63,83688.0
541,2024-03-11,110700,115900,110200,113200,2.07,129656
542,2024-03-12,114000,114000,111000,112600,-0.53,111187
543,2024-03-13,113300,113400,110400,111100,-1.33,100800
544,2024-03-14,111700,122900,111700,119800,7.83,514657
545,2024-03-15,121000.0,124000.0,117100.0,117100.0,-2.25,251925.0
546,2024-03-18,120000,125300,119500,123100,5.12,361761
547,2024-03-19,123500,124500,120600,122300,-0.65,135415
548,2024-03-20,122800,127800,122800,125800,2.86,172740
549,2024-03-21,126600,126600,123900,126100,0.24,164895
550,2024-03-22,125000.0,126500.0,123900.0,125100.0,-0.79,112470.0
551,2024-03-25,125600,126000,123300,124700,-0.32,113953
552,2024-03-26,126700,126700,122300,122300,-1.92,112104
553,2024-03-27,120600,121600,118000,119400,-2.37,189217
554,2024-03-28,119400,122200,118000,118700,-0.59,119217
555,2024-03-29,121500.0,122500.0,117400.0,118000.0,-0.59,163448.0
556,2024-04-01,119000,122000,115900,121300,2.8,126161
557,2024-04-02,120500,125400,118800,124900,2.97,196046
558,2024-04-03,124000,125900,122100,122700,-1.76,134514
559,2024-04-04,122700,123500,119800,121700,-0.81,130736
560,2024-04-05,120100.0,123900.0,119200.0,122100.0,0.33,72585.0
561,2024-04-08,121600,121600,118000,118500,-2.95,102944
562,2024-04-09,118500.0,121100.0,116700.0,117200.0,-1.1,171743.0
563,2024-04-11,115600,117100,113400,114500,-2.3,153613
564,2024-04-12,114800.0,118700.0,112900.0,117900.0,2.97,144841.0
565,2024-04-15,117400,119500,116000,118300,0.34,79090
566,2024-04-16,116900,118100,110800,112000,-5.33,192752
567,2024-04-17,112800,114100,111200,111300,-0.63,138965
568,2024-04-18,112900,123600,112500,120300,8.09,408383
569,2024-04-19,120400.0,123700.0,117500.0,123400.0,2.58,272435.0
570,2024-04-22,124800,125900,121400,122600,-0.65,162296
571,2024-04-23,123800,129200,122700,127200,3.75,383255
572,2024-04-24,128400,133700,127800,130200,2.36,458832
573,2024-04-25,130000,132800,125700,128000,-1.69,273570
574,2024-04-26,130000.0,140600.0,129700.0,139500.0,8.98,677728.0
575,2024-04-29,140400,140900,137300,140800,0.93,262260
576,2024-04-30,139300.0,141800.0,136800.0,137700.0,-2.2,152022.0
577,2024-05-02,137000,139400,135300,136200,-1.09,96389
578,2024-05-03,136500.0,137000.0,133500.0,133600.0,-1.91,122129.0
579,2024-05-07,134700,140000,133100,140000,4.79,213717
580,2024-05-08,139400,141200,135600,137400,-1.86,181533
581,2024-05-09,137600,138800,134300,135500,-1.38,223027
582,2024-05-10,137000.0,137800.0,135000.0,136300.0,0.59,87286.0
583,2024-05-13,138400,146000,137200,143500,5.28,358025
584,2024-05-14,143800.0,144800.0,140200.0,142300.0,-0.84,154449.0
585,2024-05-16,143700,143700,138800,140500,-1.26,166809
586,2024-05-17,131100.0,133200.0,129100.0,130200.0,-7.33,3652485.0
587,2024-05-20,131300,131500,127200,128100,-1.61,452194
588,2024-05-21,127800,132000,126800,130800,2.11,589305
589,2024-05-22,131400,131500,128400,129100,-1.3,246510
590,2024-05-23,129100,133200,128400,132800,2.87,330274
591,2024-05-24,131200.0,135100.0,130600.0,134000.0,0.9,246113.0
592,2024-05-27,134400,134700,129900,133000,-0.75,261871
593,2024-05-28,133000,134800,131600,133400,0.3,129617
594,2024-05-29,132200,133000,130900,132000,-1.05,115538
595,2024-05-30,131000,133300,130100,132100,0.08,133264
596,2024-05-31,133800.0,133900.0,128000.0,128700.0,-2.57,231036.0
597,2024-06-03,129000,134700,127400,131800,2.41,238181
598,2024-06-04,131100,132000,129000,129500,-1.75,122848
599,2024-06-05,128800.0,129800.0,127600.0,128300.0,-0.93,124102.0
600,2024-06-07,128200.0,130200.0,128200.0,129600.0,1.01,123840.0
601,2024-06-10,128400,130100,127500,129400,-0.15,107375
602,2024-06-11,130500,131900,128800,129700,0.23,160170
603,2024-06-12,128800,130100,125900,130000,0.23,200350
604,2024-06-13,129900,132300,128100,130400,0.31,341110
605,2024-06-14,130400.0,135000.0,129100.0,132600.0,1.69,230612.0
606,2024-06-17,132600,135500,130900,134500,1.43,142608
607,2024-06-18,135000,136400,133000,133600,-0.67,126175
608,2024-06-19,133900,139400,133600,138800,3.89,344258
609,2024-06-20,140500.0,142900.0,139000.0,141900.0,2.23,255055.0
610,2024-06-21,143000.0,152600.0,142700.0,146300.0,3.1,709700.0
611,2024-06-24,144900,152000,143300,152000,3.9,463511
612,2024-06-25,152000,154900,148300,149900,-1.38,327393
613,2024-06-26,149900,152400,148300,152400,1.67,209048
614,2024-06-27,150900,156900,150000,156400,2.62,311020
615,2024-06-28,156600.0,158500.0,154000.0,155700.0,-0.45,205119.0
616,2024-07-01,156500,158400,152700,155100,-0.39,173102
617,2024-07-02,154500,155100,150100,153300,-1.16,192956
618,2024-07-03,157600,157600,147500,151900,-0.91,195344
619,2024-07-04,151900,155200,148600,153400,0.99,188610
620,2024-07-05,153400.0,154300.0,148100.0,148800.0,-3.0,234935.0
621,2024-07-08,148200.0,153500.0,147400.0,152000.0,2.15,189501.0
