,date,open,high,low,close,close_cr,vol
91,2022-05-12,157500,159000,154500,155000,-3.13,606627
92,2022-05-13,156000,161000,155500,160500,3.55,355906
93,2022-05-16,161500,162500,157000,158000,-1.56,325388
94,2022-05-17,158500,161500,158500,161500,2.22,264831
95,2022-05-18,163000,163000,160000,161000,-0.31,358499
96,2022-05-19,156500,159000,156500,158000,-1.86,347367
97,2022-05-20,159000,160000,158000,159000,0.63,268304
98,2022-05-23,160000,161000,158000,159500,0.31,321388
99,2022-05-24,158500,159000,152500,152500,-4.39,927203
100,2022-05-25,154000,155000,151500,152000,-0.33,471602
101,2022-05-26,152500,154000,148000,149000,-1.97,678116
102,2022-05-27,152000,152000,149500,149500,0.34,335684
103,2022-05-30,151500,154000,151000,153500,2.68,424498
104,2022-05-31,153500,155500,152500,154500,0.65,831217
105,2022-06-02,152500,152500,147500,149000,-3.56,962039
106,2022-06-03,151000,151000,149000,149500,0.34,370187
107,2022-06-07,148500,149000,143500,144000,-3.68,1090398
108,2022-06-08,148000,152000,147000,151500,5.21,1317276
109,2022-06-09,154500,155500,148000,152000,0.33,1517406
110,2022-06-10,149500,153500,149000,151000,-0.66,610617
111,2022-06-13,147000,150000,147000,147500,-2.32,747096
112,2022-06-14,146000,150000,145000,149000,1.02,874930
113,2022-06-15,149000,149500,144000,145500,-2.35,775010
114,2022-06-16,147500,150000,144000,144000,-1.03,656539
115,2022-06-17,140500,141000,137000,140000,-2.78,959837
116,2022-06-20,141500,142000,135500,137500,-1.79,654976
117,2022-06-21,138000,140500,137000,138000,0.36,627757
118,2022-06-22,139500,140500,131500,131500,-4.71,995990
119,2022-06-23,131000,132500,126500,127500,-3.04,1285957
120,2022-06-24,128000,132500,128000,131000,2.75,615045
121,2022-06-27,133500,136500,132500,135000,3.05,537881
122,2022-06-28,135000,136500,133000,135500,0.37,331843
123,2022-06-29,132500,135000,132500,133500,-1.48,321899
124,2022-06-30,133500,134000,130000,130500,-2.25,512257
125,2022-07-01,131500,132500,126500,127500,-2.3,617115
126,2022-07-04,127500,128500,125000,126500,-0.78,585886
127,2022-07-05,128500,134000,128000,132000,4.35,565792
128,2022-07-06,132500,133500,129500,130500,-1.14,691000
129,2022-07-07,132000,135500,132000,133500,2.3,634939
130,2022-07-08,135000,137500,132500,134500,0.75,602772
131,2022-07-11,135000,136500,133500,134000,-0.37,339889
132,2022-07-12,132500,133500,131000,132000,-1.49,330384
133,2022-07-13,132500,134500,132000,133000,0.76,357080
134,2022-07-14,131500,134500,129500,132000,-0.75,524082
135,2022-07-15,132500,139500,132500,139000,5.3,803758
136,2022-07-18,141000,142000,138500,140000,0.72,646223
137,2022-07-19,138500,140500,137500,139000,-0.71,273122
138,2022-07-20,142500,142500,138500,139500,0.36,451818
139,2022-07-21,141500,145500,141000,144500,3.58,729728
140,2022-07-22,144500,145000,142500,143000,-1.04,351131
141,2022-07-25,141500,144000,141000,143000,0.0,267530
142,2022-07-26,142000,144000,141000,142000,-0.7,278527
143,2022-07-27,142500,143000,141000,143000,0.7,261408
144,2022-07-28,145000,147500,144500,146000,2.1,568213
145,2022-07-29,148000,148000,141500,142500,-2.4,686424
146,2022-08-01,142500,143000,140500,142500,0.0,323821
147,2022-08-02,143000,143500,140500,141500,-0.7,274038
148,2022-08-03,140500,141000,139500,141000,-0.35,451122
149,2022-08-04,142000,142500,140000,141500,0.35,313804
150,2022-08-05,142000,142500,140000,141000,-0.35,377130
151,2022-08-08,140000,140500,135000,136500,-3.19,843275
152,2022-08-09,137000,138000,134500,137000,0.37,528615
153,2022-08-10,134500,135000,131500,131500,-4.01,807612
154,2022-08-11,134000,136000,133000,135500,3.04,635672
155,2022-08-12,135000,138000,134500,137000,1.11,324932
156,2022-08-16,138500,140000,137500,138000,0.73,378328
157,2022-08-17,137500,139000,136500,137000,-0.72,280866
158,2022-08-18,136000,138500,135000,138000,0.73,277921
159,2022-08-19,138000,139000,135500,136500,-1.09,228833
160,2022-08-22,134500,136000,134000,134500,-1.47,250083
161,2022-08-23,133500,136500,133500,134000,-0.37,284605
162,2022-08-24,135000,138000,134500,135000,0.75,298507
163,2022-08-25,137500,137500,135000,137000,1.48,240990
164,2022-08-26,138000,140500,137500,138500,1.09,456498
165,2022-08-29,133500,134500,133000,133500,-3.61,364412
166,2022-08-30,134000,136000,133500,135000,1.12,273658
167,2022-08-31,133500,141000,132500,140000,3.7,684408
168,2022-09-01,138000,139000,135000,135000,-3.57,310457
169,2022-09-02,136500,140500,135500,136500,1.11,459126
170,2022-09-05,136500,138000,135000,136000,-0.37,264194
171,2022-09-06,136500,140000,136000,139000,2.21,319951
172,2022-09-07,138000,138500,135000,136500,-1.8,300820
173,2022-09-08,138500,139500,137000,137500,0.73,381355
174,2022-09-13,140000,144500,139000,144000,4.73,841160
175,2022-09-14,138500,140000,136500,139500,-3.13,724307
176,2022-09-15,139500,139500,133500,133500,-4.3,921058
177,2022-09-16,131500,132000,129500,131000,-1.87,841558
178,2022-09-19,130500,131500,128500,128500,-1.91,333008
179,2022-09-20,130000,131000,126000,128000,-0.39,568193
180,2022-09-21,126500,127000,125000,125500,-1.95,345710
181,2022-09-22,123000,123500,119500,121500,-3.19,910461
182,2022-09-23,121500,124000,119500,120000,-1.23,557074
183,2022-09-26,117500,122000,117500,120500,0.42,814827
184,2022-09-27,120000,121000,118000,119500,-0.83,475415
185,2022-09-28,119000,120000,112000,113500,-5.02,874590
186,2022-09-29,116000,116000,111500,112000,-1.32,446976
187,2022-09-30,110000,113500,108500,112000,0.0,802552
188,2022-10-04,114500,117000,112500,117000,4.46,754733
189,2022-10-05,119500,120000,114500,117000,0.0,500600
190,2022-10-06,118000,122000,118000,120000,2.56,433927
191,2022-10-07,118000,121000,117000,119000,-0.83,469187
192,2022-10-11,115500,118000,115000,117000,-1.68,308880
193,2022-10-12,116000,119000,115500,117000,0.0,486296
194,2022-10-13,116000,118000,114000,114000,-2.56,383394
195,2022-10-14,116500,120500,116500,119000,4.39,387090
196,2022-10-17,117000,120000,116500,119500,0.42,293129
197,2022-10-18,121500,123000,117500,119500,0.0,433800
198,2022-10-19,119000,119500,117000,117000,-2.09,451157
199,2022-10-20,116000,117000,114000,116500,-0.43,339149
200,2022-10-21,116000,119000,116000,117000,0.43,221238
201,2022-10-24,119500,121000,118000,119000,1.71,288745
202,2022-10-25,119500,123000,118500,121000,1.68,428477
203,2022-10-26,121500,124000,120500,122500,1.24,428722
204,2022-10-27,122000,123500,118500,123000,0.41,573612
205,2022-10-28,121500,122000,117000,118000,-4.07,738432
206,2022-10-31,119000,122500,118000,121000,2.54,490204
207,2022-11-01,121000,121500,117500,121000,0.0,507305
208,2022-11-02,119500,121500,118500,121000,0.0,418288
209,2022-11-03,118500,122000,117000,120500,-0.41,427625
210,2022-11-04,119000,124000,118500,123500,2.49,395605
211,2022-11-07,124000,126500,123500,126000,2.02,520018
212,2022-11-08,127500,129500,125000,129500,2.78,656172
213,2022-11-09,133500,140500,132500,138500,6.95,1742155
214,2022-11-10,137000,139500,136500,136500,-1.44,743222
215,2022-11-11,142000,143000,140500,141500,3.66,787135
216,2022-11-14,141500,143000,138500,140000,-1.06,578982
217,2022-11-15,140000,143500,140000,143000,2.14,439847
218,2022-11-16,144000,144000,136000,139000,-2.8,994910
219,2022-11-17,137500,139500,135500,138000,-0.72,401698
220,2022-11-18,138500,142000,137500,138500,0.36,468953
221,2022-11-21,138500,139000,135500,137000,-1.08,272534
222,2022-11-22,136000,136500,133000,133500,-2.55,360231
223,2022-11-23,135500,136500,133500,133500,0.0,228566
224,2022-11-24,135000,136000,134000,135500,1.5,175605
225,2022-11-25,136000,136500,133500,134000,-1.11,132806
226,2022-11-28,133000,133500,130000,132000,-1.49,255987
227,2022-11-29,132000,135000,130500,134500,1.89,252745
228,2022-11-30,133000,141000,130000,141000,4.83,900621
229,2022-12-01,141500,141500,136000,136000,-3.55,738230
230,2022-12-02,136000,137500,135500,136500,0.37,391050
231,2022-12-05,136500,143500,135000,140000,2.56,845537
232,2022-12-06,138500,140000,136500,136500,-2.5,343987
233,2022-12-07,135500,137000,134500,134500,-1.47,227480
234,2022-12-08,134500,136500,132000,136500,1.49,415385
235,2022-12-09,137000,139000,135500,138000,1.1,322776
236,2022-12-12,137500,140000,136500,138000,0.0,265209
237,2022-12-13,139000,140000,137000,138500,0.36,348721
238,2022-12-14,139500,142500,139000,142500,2.89,456200
239,2022-12-15,141000,142000,139000,140000,-1.75,256141
240,2022-12-16,137500,140000,136500,140000,0.0,589520
241,2022-12-19,140500,142000,139500,141500,1.07,288188
242,2022-12-20,141500,141500,136500,137500,-2.83,332078
243,2022-12-21,138500,139000,135000,136000,-1.09,246001
244,2022-12-22,137500,138500,137000,138000,1.47,197366
245,2022-12-23,135500,136500,133000,134000,-2.9,264355
246,2022-12-26,134000,135500,133500,134000,0.0,211353
247,2022-12-27,135000,136000,132000,133000,-0.75,422061
248,2022-12-28,132000,135000,131500,134000,0.75,311238
249,2022-12-29,133000,133500,130000,130500,-2.61,280030
250,2023-01-02,131000,134500,130500,132500,1.53,181892
251,2023-01-03,133000,140500,131000,139500,5.28,545196
252,2023-01-04,138000,144500,138000,143500,2.87,764740
253,2023-01-05,144000,147000,144000,145000,1.05,695153
254,2023-01-06,144000,145500,141500,143500,-1.03,316282
255,2023-01-09,145000,148500,144000,146000,1.74,505120
256,2023-01-10,146500,148000,145000,146500,0.34,348819
257,2023-01-11,147000,147500,142500,145000,-1.02,419017
258,2023-01-12,146000,146000,143000,144500,-0.34,404898
259,2023-01-13,145000,145500,143000,144000,-0.35,328235
260,2023-01-16,145000,149000,144000,149000,3.47,606486
261,2023-01-17,149500,151000,147000,148500,-0.34,486157
262,2023-01-18,149500,152000,147000,152000,2.36,395171
263,2023-01-19,150000,152500,149500,152000,0.0,413935
264,2023-01-20,151500,151500,147000,148000,-2.63,481635
265,2023-01-25,150000,151500,148000,150800,1.89,317610
266,2023-01-26,149900,150500,145400,147000,-2.52,721390
267,2023-01-27,148100,151000,147500,149900,1.97,490367
268,2023-01-30,149300,149300,144600,144700,-3.47,489086
269,2023-01-31,144200,145600,142500,142700,-1.38,436293
270,2023-02-01,143600,144400,141600,144400,1.19,322685
271,2023-02-02,146100,150400,146100,149300,3.39,588283
272,2023-02-03,148400,149600,148000,148900,-0.27,321144
273,2023-02-06,147400,148500,145600,146000,-1.95,508341
274,2023-02-07,145500,146800,144500,145800,-0.14,301825
275,2023-02-08,147100,149900,147100,148600,1.92,349583
276,2023-02-09,147700,148300,146600,147600,-0.67,282966
277,2023-02-10,146600,147700,146500,146900,-0.47,211242
278,2023-02-13,146200,146200,143700,144600,-1.57,401782
279,2023-02-14,145400,146900,144200,144900,0.21,236461
280,2023-02-15,145100,145400,142600,143000,-1.31,303037
281,2023-02-16,145300,151700,144300,151400,5.87,719362
282,2023-02-17,149400,151100,149000,150000,-0.92,283256
283,2023-02-20,150100,153900,148600,152700,1.8,427870
284,2023-02-21,152700,152800,148900,149800,-1.9,312790
285,2023-02-22,147900,148000,145500,146700,-2.07,288782
286,2023-02-23,147400,150900,147400,150500,2.59,326240
287,2023-02-24,149900,150800,146900,147500,-1.99,283292
288,2023-02-27,147500,148000,145800,146900,-0.41,199159
289,2023-02-28,147200,147900,144000,144000,-1.97,469574
290,2023-03-02,144100,147000,144100,144500,0.35,244534
291,2023-03-03,145100,147200,144500,146900,1.66,233075
292,2023-03-06,147500,153000,145900,152900,4.08,646136
293,2023-03-07,152300,152700,149600,151400,-0.98,322609
294,2023-03-08,149200,152500,149100,152000,0.4,302634
295,2023-03-09,154000,155300,151300,152700,0.46,451139
296,2023-03-10,149500,150700,146500,148500,-2.75,489215
297,2023-03-13,147500,152900,147200,152900,2.96,440818
298,2023-03-14,151100,153200,149900,149900,-1.96,426653
299,2023-03-15,151000,151100,148400,149700,-0.13,328422
300,2023-03-16,148200,151400,147600,150500,0.53,247046
301,2023-03-17,151000,154500,151000,153000,1.66,460129
302,2023-03-20,152400,152800,150000,150300,-1.76,192686
303,2023-03-21,151500,152100,149000,150200,-0.07,196332
304,2023-03-22,151100,151300,148900,150600,0.27,277615
305,2023-03-23,149200,152700,149200,151500,0.6,312439
306,2023-03-24,151900,155200,150000,154900,2.24,641955
307,2023-03-27,156500,156600,153700,154900,0.0,375798
308,2023-03-28,155100,155900,153100,155400,0.32,283010
309,2023-03-29,155400,155800,152800,154500,-0.58,221314
310,2023-03-30,155200,156800,153000,153000,-0.97,350368
311,2023-03-31,153600,154100,152100,152700,-0.2,278462
312,2023-04-03,153600,155400,152100,155300,1.7,391930
313,2023-04-04,155000,155200,150700,151300,-2.58,528311
314,2023-04-05,151400,158000,150900,157800,4.3,819035
315,2023-04-06,157000,157000,152100,152400,-3.42,504034
316,2023-04-07,153700,155100,152800,153900,0.98,339439
317,2023-04-10,153100,154400,152200,153400,-0.32,316011
318,2023-04-11,154200,155400,153600,154500,0.72,368885
319,2023-04-12,154100,154500,152000,152600,-1.23,394346
320,2023-04-13,152000,153900,151900,153300,0.46,294709
321,2023-04-14,154000,154700,153100,154300,0.65,374166
322,2023-04-17,154400,154600,151700,151800,-1.62,355705
323,2023-04-18,151800,151900,147000,147600,-2.77,682259
324,2023-04-19,147800,149000,145200,146300,-0.88,522804
325,2023-04-20,146000,146600,144800,145300,-0.68,241244
326,2023-04-21,145200.0,145500.0,141000.0,141700.0,-2.48,673726.0
327,2023-04-24,141100.0,143400.0,140900.0,142200.0,0.35,340597.0
328,2023-04-25,142200.0,142400.0,137600.0,139700.0,-1.76,400538.0
329,2023-04-26,137900.0,141200.0,137900.0,139100.0,-0.43,443602.0
330,2023-04-27,139800,141700,139000,141300,1.58,310308
331,2023-04-28,142200.0,144700.0,141400.0,143900.0,1.84,488987.0
332,2023-05-02,143900,144400,142200,142800,-0.76,241408
333,2023-05-03,142000,144000,141000,143300,0.35,261010
334,2023-05-04,142200.0,142500.0,136900.0,137700.0,-3.91,675898.0
335,2023-05-08,138300,141000,138300,140000,1.67,384126
336,2023-05-09,139700,139900,138000,138800,-0.86,239716
337,2023-05-10,138300,138600,135200,136000,-2.02,518206
338,2023-05-11,137100.0,137700.0,135700.0,135900.0,-0.07,284446.0
339,2023-05-12,135900.0,137300.0,135400.0,135900.0,0.0,276843.0
340,2023-05-15,135500,136200,134400,135400,-0.37,249948
341,2023-05-16,136400,137400,135200,136100,0.52,326479
342,2023-05-17,136300,139000,135400,138100,1.47,313243
343,2023-05-18,139100,141600,138400,141400,2.39,352167
344,2023-05-19,141900.0,143400.0,140600.0,142600.0,0.85,388646.0
345,2023-05-22,142000,143700,141400,143000,0.28,304080
346,2023-05-23,143500,146000,142800,143900,0.63,360491
347,2023-05-24,142900,144000,142200,143100,-0.56,171063
348,2023-05-25,144200,145000,142800,143000,-0.07,360122
349,2023-05-26,143300.0,145200.0,143200.0,144000.0,0.7,327172.0
350,2023-05-30,145300,149100,144600,148700,3.26,591821
351,2023-05-31,148000,149000,147100,147500,-0.81,585510
352,2023-06-01,146500,148500,146300,148500,0.68,348438
353,2023-06-02,150100.0,151700.0,148300.0,149300.0,0.54,363988.0
354,2023-06-05,150000.0,150100.0,147600.0,148400.0,-0.6,219991.0
355,2023-06-07,149400.0,150300.0,147600.0,147900.0,-0.34,221777.0
356,2023-06-08,147200.0,147500.0,144100.0,145900.0,-1.35,421546.0
357,2023-06-09,147100.0,148700.0,146600.0,147200.0,0.89,253340.0
358,2023-06-12,149200,150200,146700,147400,0.14,310731
359,2023-06-13,148600,149700,147800,148600,0.81,250512
360,2023-06-14,148600,148800,146100,147300,-0.87,218995
361,2023-06-15,147800,149100,146800,148000,0.48,264236
362,2023-06-16,149000.0,149900.0,147300.0,149600.0,1.08,308485.0
363,2023-06-19,149600,149700,147300,148000,-1.07,188486
364,2023-06-20,147700,149600,146000,149500,1.01,254477
365,2023-06-21,149200,149300,143300,144000,-3.68,397518
366,2023-06-22,143600,144000,141700,142600,-0.97,330894
367,2023-06-23,142900.0,145000.0,142400.0,142400.0,-0.14,233840.0
368,2023-06-26,142200,144900,141900,144400,1.4,191449
369,2023-06-27,144000,145900,143800,145200,0.55,227610
370,2023-06-28,145700,145900,142500,142800,-1.65,161640
371,2023-06-29,142800,145300,142500,143400,0.42,202741
372,2023-06-30,143400.0,144800.0,142200.0,144500.0,0.77,176663.0
373,2023-07-03,145300.0,145900.0,144400.0,145200.0,0.48,201956.0
374,2023-07-04,145900,145900,143800,144000,-0.83,202886
375,2023-07-05,143900,144900,142500,143100,-0.63,209126
376,2023-07-06,143000.0,144300.0,142000.0,142800.0,-0.21,320480.0
377,2023-07-07,142200.0,142900.0,139500.0,140400.0,-1.68,295183.0
378,2023-07-10,140500,141500,138500,138600,-1.28,173952
379,2023-07-11,140200,145300,139900,145300,4.83,378816
380,2023-07-12,145200,145800,144000,145700,0.28,183785
381,2023-07-13,146900.0,148900.0,146200.0,148200.0,1.72,443521.0
382,2023-07-14,149200.0,151500.0,148000.0,150300.0,1.42,535272.0
383,2023-07-17,152300,161000,152300,158000,5.12,1536870
384,2023-07-18,159600,159700,154500,156400,-1.01,507711
385,2023-07-19,156400,157200,151500,153200,-2.05,465298
386,2023-07-20,151500,153900,151500,152900,-0.2,277783
387,2023-07-21,151600.0,151800.0,148600.0,149700.0,-2.09,387519.0
388,2023-07-24,149300,151600,148000,150900,0.8,342418
389,2023-07-25,151300,151700,148200,148900,-1.33,317345
390,2023-07-26,148900,149000,143000,144100,-3.22,532483
391,2023-07-27,145000,147200,143200,146800,1.87,525283
392,2023-07-28,145700.0,146000.0,142100.0,144400.0,-1.63,442357.0
393,2023-07-31,145800,145800,143300,145400,0.69,326415
394,2023-08-01,144600,154600,143300,153200,5.36,815970
395,2023-08-02,158500,165000,154000,156100,1.89,2885014
396,2023-08-03,156600,156700,150100,151800,-2.75,806364
397,2023-08-04,152300.0,152700.0,147600.0,149100.0,-1.78,490838.0
398,2023-08-07,148000,151800,148000,149800,0.47,357082
399,2023-08-08,151200,152900,149200,151300,1.0,366426
400,2023-08-09,150900,151800,149600,151000,-0.2,219705
401,2023-08-10,150000,150200,148500,149900,-0.73,283143
402,2023-08-11,150900.0,154600.0,150300.0,151400.0,1.0,374056.0
403,2023-08-14,150500.0,150600.0,146500.0,147900.0,-2.31,305297.0
404,2023-08-16,146600,146900,144500,144700,-2.16,360001
405,2023-08-17,143600,144500,141000,143400,-0.9,335850
406,2023-08-18,141000.0,145800.0,140700.0,144600.0,0.84,228013.0
407,2023-08-21,144000,144600,141900,142300,-1.59,191593
408,2023-08-22,147100,147600,143500,143900,1.12,287037
409,2023-08-23,143900,148500,142000,146200,1.6,359821
410,2023-08-24,149400,152300,148600,149100,1.98,533467
411,2023-08-25,146500.0,147200.0,144600.0,146000.0,-2.08,226043.0
412,2023-08-28,148200,148200,142500,144100,-1.3,266063
413,2023-08-29,143800,143800,137800,138300,-4.02,1003894
414,2023-08-30,139000,139200,136400,136500,-1.3,770604
415,2023-08-31,137200,137200,135100,135400,-0.81,490471
416,2023-09-01,135200.0,139300.0,135000.0,139200.0,2.81,647298.0
417,2023-09-04,140900,141300,138900,140600,1.01,531771
418,2023-09-05,146800,148900,142900,144800,2.99,1242468
419,2023-09-06,143700,143800,139500,139800,-3.45,609262
420,2023-09-07,138300,139300,137500,138300,-1.07,341835
421,2023-09-08,137900.0,140400.0,137600.0,139200.0,0.65,293225.0
422,2023-09-11,139200,140100,137600,138500,-0.5,197106
423,2023-09-12,139200,140800,139200,139600,0.79,280133
424,2023-09-13,139200,141500,139000,139600,0.0,264614
425,2023-09-14,140100,144000,139100,144000,3.15,542614
426,2023-09-15,143200.0,144800.0,142200.0,144400.0,0.28,428291.0
427,2023-09-18,142600,143700,141400,141700,-1.87,279610
428,2023-09-19,141700,143900,141700,141800,0.07,246097
429,2023-09-20,141200,142900,140100,142200,0.28,190629
430,2023-09-21,140900,142200,138700,138700,-2.46,284604
431,2023-09-22,136800.0,138600.0,136200.0,138100.0,-0.43,218619.0
432,2023-09-25,137700,138800,137000,138400,0.22,204197
433,2023-09-26,138200,138800,135700,135800,-1.88,211880
434,2023-09-27,135300.0,137600.0,134700.0,137400.0,1.18,163969.0
435,2023-10-04,135600,135800,132700,132800,-3.35,321569
436,2023-10-05,133500,134300,132200,132500,-0.23,161754
437,2023-10-06,132400.0,133700.0,131400.0,131800.0,-0.53,209606.0
438,2023-10-10,133700,136700,133000,134400,1.97,343133
439,2023-10-11,135600,139700,134300,138600,3.13,519375
440,2023-10-12,138600,140400,137700,140400,1.3,262631
441,2023-10-13,138600.0,140900.0,138500.0,140000.0,-0.28,183584.0
442,2023-10-16,138500,140200,135300,136800,-2.29,240276
443,2023-10-17,138000,140800,137300,139800,2.19,296569
444,2023-10-18,139100,144900,139000,144800,3.58,780484
445,2023-10-19,142300,143800,141500,142900,-1.31,341273
